start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
660.2255,660.2415,23750.0,30574.0,Echolocation,Nyctalus leisleri,0.285,0.579,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
662.4215,662.4335,26328.0,31069.0,Echolocation,Nyctalus leisleri,0.454,0.592,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
662.7185,662.7323,23750.0,30107.0,Echolocation,Nyctalus leisleri,0.386,0.642,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
663.0015,663.0154,25468.0,31209.0,Echolocation,Nyctalus leisleri,0.344,0.62,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
663.3085,663.324,24609.0,28916.0,Echolocation,Nyctalus leisleri,0.405,0.554,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
663.6265,663.6403,24609.0,30015.0,Echolocation,Nyctalus leisleri,0.443,0.633,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
663.9305,663.9474,23750.0,27388.0,Echolocation,Nyctalus leisleri,0.478,0.548,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
664.1885,664.202,24609.0,30354.0,Echolocation,Nyctalus leisleri,0.57,0.722,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
664.6135,664.6295,23750.0,28005.0,Echolocation,Nyctalus leisleri,0.525,0.588,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
664.9135,664.9316,23750.0,28123.0,Echolocation,Nyctalus leisleri,0.476,0.57,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
665.2035,665.2198,23750.0,28834.0,Echolocation,Nyctalus leisleri,0.386,0.533,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
665.7695,665.7861,23750.0,29103.0,Echolocation,Nyctalus leisleri,0.511,0.589,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
666.7755,666.7931,22890.0,27513.0,Echolocation,Nyctalus leisleri,0.427,0.565,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
