start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1278.1625,1278.1763,23750.0,29334.0,Echolocation,Nyctalus leisleri,0.244,0.535,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1278.3865,1278.3987,26328.0,33009.0,Echolocation,Eptesicus serotinus,0.244,0.56,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1280.3645,1280.3732,27187.0,33678.0,Echolocation,Eptesicus serotinus,0.243,0.551,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1280.6115,1280.6222,25468.0,32972.0,Echolocation,Eptesicus serotinus,0.266,0.617,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1280.7365,1280.7471,25468.0,31915.0,Echolocation,Nyctalus leisleri,0.247,0.511,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1280.8665,1280.8776,26328.0,31968.0,Echolocation,Nyctalus leisleri,0.291,0.523,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1281.0055,1281.0163,25468.0,32967.0,Echolocation,Nyctalus leisleri,0.271,0.587,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1281.1355,1281.1478,24609.0,33012.0,Echolocation,Eptesicus serotinus,0.361,0.616,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1281.2875,1281.2988,24609.0,32425.0,Echolocation,Nyctalus leisleri,0.301,0.616,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1281.4265,1281.439,24609.0,31732.0,Echolocation,Nyctalus leisleri,0.272,0.599,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1281.6555,1281.6677,25468.0,31343.0,Echolocation,Nyctalus leisleri,0.343,0.591,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1281.7965,1281.8091,24609.0,32040.0,Echolocation,Nyctalus leisleri,0.28,0.641,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1281.9535,1281.9652,25468.0,32547.0,Echolocation,Eptesicus serotinus,0.278,0.605,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1282.1015,1282.1143,24609.0,31656.0,Echolocation,Nyctalus leisleri,0.315,0.623,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1282.3245,1282.339,24609.0,30723.0,Echolocation,Nyctalus leisleri,0.248,0.501,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1282.5135,1282.5281,24609.0,30979.0,Echolocation,Nyctalus leisleri,0.319,0.603,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1282.6905,1282.7031,24609.0,31909.0,Echolocation,Nyctalus leisleri,0.386,0.642,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1282.8235,1282.8374,24609.0,30304.0,Echolocation,Nyctalus leisleri,0.314,0.572,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1282.9635,1282.9773,24609.0,32190.0,Echolocation,Eptesicus serotinus,0.284,0.591,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1283.1105,1283.1238,23750.0,31575.0,Echolocation,Eptesicus serotinus,0.291,0.614,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1283.2505,1283.2641,23750.0,29927.0,Echolocation,Nyctalus leisleri,0.309,0.566,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1283.4955,1283.509,24609.0,30816.0,Echolocation,Nyctalus leisleri,0.412,0.624,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1283.6425,1283.6571,23750.0,30398.0,Echolocation,Nyctalus leisleri,0.296,0.621,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1283.8975,1283.9121,23750.0,31260.0,Echolocation,Eptesicus serotinus,0.297,0.551,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1284.0745,1284.0882,24609.0,29608.0,Echolocation,Nyctalus leisleri,0.435,0.583,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1284.3165,1284.3301,25468.0,29908.0,Echolocation,Nyctalus leisleri,0.307,0.516,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1284.5045,1284.5178,25468.0,31000.0,Echolocation,Nyctalus leisleri,0.331,0.556,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1284.7725,1284.785,25468.0,29919.0,Echolocation,Nyctalus leisleri,0.427,0.626,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1286.5835,1286.5949,24609.0,30333.0,Echolocation,Nyctalus leisleri,0.264,0.545,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1287.0685,1287.0795,25468.0,32520.0,Echolocation,Nyctalus leisleri,0.263,0.509,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1287.7045,1287.7172,24609.0,32555.0,Echolocation,Eptesicus serotinus,0.307,0.635,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1288.0585,1288.0727,24609.0,33090.0,Echolocation,Eptesicus serotinus,0.288,0.592,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1288.2875,1288.302,24609.0,30836.0,Echolocation,Nyctalus leisleri,0.254,0.565,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1288.4175,1288.4335,24609.0,34141.0,Echolocation,Eptesicus serotinus,0.363,0.571,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1288.5735,1288.5872,24609.0,31896.0,Echolocation,Nyctalus leisleri,0.264,0.566,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1288.7105,1288.726,24609.0,36150.0,Echolocation,Eptesicus serotinus,0.457,0.611,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1288.9455,1288.9589,24609.0,32490.0,Echolocation,Nyctalus leisleri,0.312,0.584,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1289.0785,1289.0939,23750.0,33287.0,Echolocation,Eptesicus serotinus,0.322,0.604,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1289.2475,1289.2623,24609.0,33310.0,Echolocation,Nyctalus leisleri,0.321,0.605,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1289.3835,1289.3986,24609.0,32864.0,Echolocation,Nyctalus leisleri,0.28,0.563,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1289.5305,1289.5452,25468.0,35246.0,Echolocation,Eptesicus serotinus,0.329,0.55,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1289.6695,1289.6858,23750.0,31383.0,Echolocation,Eptesicus serotinus,0.253,0.536,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1289.8105,1289.8254,24609.0,33702.0,Echolocation,Eptesicus serotinus,0.33,0.545,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1289.9555,1289.9714,23750.0,31211.0,Echolocation,Nyctalus leisleri,0.24,0.529,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1290.1985,1290.2151,23750.0,33066.0,Echolocation,Eptesicus serotinus,0.278,0.551,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1290.3015,1290.3177,23750.0,31973.0,Echolocation,Eptesicus serotinus,0.26,0.541,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1290.4335,1290.4505,24609.0,31516.0,Echolocation,Nyctalus leisleri,0.234,0.519,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1290.5665,1290.5809,23750.0,30571.0,Echolocation,Nyctalus leisleri,0.331,0.539,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1290.7155,1290.7298,24609.0,31189.0,Echolocation,Nyctalus leisleri,0.397,0.596,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1290.8585,1290.8733,23750.0,30895.0,Echolocation,Nyctalus leisleri,0.268,0.596,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1291.1185,1291.135,23750.0,31065.0,Echolocation,Nyctalus leisleri,0.368,0.62,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1291.2665,1291.2815,23750.0,28725.0,Echolocation,Nyctalus leisleri,0.406,0.557,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1291.4315,1291.4474,23750.0,32120.0,Echolocation,Eptesicus serotinus,0.254,0.515,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1291.7765,1291.7903,23750.0,31305.0,Echolocation,Nyctalus leisleri,0.267,0.571,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1291.9385,1291.9509,23750.0,27610.0,Echolocation,Nyctalus leisleri,0.45,0.533,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1292.2065,1292.2222,23750.0,29936.0,Echolocation,Nyctalus leisleri,0.311,0.616,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1292.6715,1292.6864,23750.0,30860.0,Echolocation,Nyctalus leisleri,0.291,0.605,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1292.9755,1292.9909,24609.0,29986.0,Echolocation,Nyctalus leisleri,0.312,0.573,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1294.1095,1294.1252,23750.0,29834.0,Echolocation,Nyctalus leisleri,0.268,0.517,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1294.2685,1294.2815,23750.0,29962.0,Echolocation,Nyctalus leisleri,0.246,0.517,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1294.5165,1294.5301,23750.0,32767.0,Echolocation,Eptesicus serotinus,0.341,0.632,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1294.6655,1294.6792,23750.0,29231.0,Echolocation,Nyctalus leisleri,0.351,0.622,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1294.8995,1294.9172,22890.0,30034.0,Echolocation,Eptesicus serotinus,0.248,0.516,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1295.0555,1295.0687,24609.0,31087.0,Echolocation,Nyctalus leisleri,0.321,0.627,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1295.2095,1295.2229,24609.0,29672.0,Echolocation,Nyctalus leisleri,0.387,0.576,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1295.3595,1295.3715,25468.0,32043.0,Echolocation,Nyctalus leisleri,0.416,0.637,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1295.6455,1295.6603,23750.0,31048.0,Echolocation,Eptesicus serotinus,0.25,0.513,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1295.7835,1295.798,24609.0,31574.0,Echolocation,Eptesicus serotinus,0.245,0.533,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1295.9195,1295.9362,23750.0,30818.0,Echolocation,Eptesicus serotinus,0.243,0.533,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1296.0655,1296.0798,23750.0,32243.0,Echolocation,Eptesicus serotinus,0.381,0.586,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1296.3535,1296.3673,23750.0,30302.0,Echolocation,Nyctalus leisleri,0.271,0.558,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1296.4955,1296.5103,24609.0,31109.0,Echolocation,Nyctalus leisleri,0.285,0.58,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1296.6155,1296.6299,24609.0,34254.0,Echolocation,Eptesicus serotinus,0.349,0.603,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1296.7315,1296.7433,25468.0,33976.0,Echolocation,Eptesicus serotinus,0.327,0.558,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1296.8245,1296.8361,26328.0,34775.0,Echolocation,Eptesicus serotinus,0.279,0.585,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1296.9075,1296.9173,26328.0,34117.0,Echolocation,Eptesicus serotinus,0.283,0.563,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1297.3025,1297.3174,24609.0,35293.0,Echolocation,Eptesicus serotinus,0.371,0.565,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1297.4395,1297.4545,24609.0,33450.0,Echolocation,Eptesicus serotinus,0.336,0.628,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1297.5795,1297.5953,23750.0,32915.0,Echolocation,Eptesicus serotinus,0.31,0.536,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1297.7435,1297.7593,23750.0,34178.0,Echolocation,Eptesicus serotinus,0.418,0.637,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1297.8755,1297.8918,24609.0,34730.0,Echolocation,Eptesicus serotinus,0.364,0.55,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1298.0205,1298.0333,25468.0,35462.0,Echolocation,Eptesicus serotinus,0.349,0.602,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1298.1505,1298.1647,25468.0,33532.0,Echolocation,Nyctalus leisleri,0.28,0.572,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1298.2835,1298.3,23750.0,34113.0,Echolocation,Eptesicus serotinus,0.329,0.561,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1298.4365,1298.4511,24609.0,32487.0,Echolocation,Nyctalus leisleri,0.274,0.545,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1298.5825,1298.5982,23750.0,33248.0,Echolocation,Eptesicus serotinus,0.335,0.6,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1298.7585,1298.7756,23750.0,32091.0,Echolocation,Eptesicus serotinus,0.239,0.509,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1298.9135,1298.929,23750.0,31974.0,Echolocation,Eptesicus serotinus,0.247,0.542,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1299.0745,1299.0908,23750.0,32487.0,Echolocation,Eptesicus serotinus,0.242,0.524,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1299.2255,1299.242,23750.0,31972.0,Echolocation,Eptesicus serotinus,0.254,0.551,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1299.3675,1299.3824,23750.0,33186.0,Echolocation,Eptesicus serotinus,0.301,0.582,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1299.4865,1299.4973,25468.0,31922.0,Echolocation,Nyctalus leisleri,0.337,0.587,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1299.6235,1299.6396,23750.0,32515.0,Echolocation,Nyctalus leisleri,0.296,0.609,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1299.7535,1299.7675,23750.0,32210.0,Echolocation,Eptesicus serotinus,0.325,0.588,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1299.8975,1299.9113,24609.0,32535.0,Echolocation,Nyctalus leisleri,0.344,0.596,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1300.0365,1300.0517,22890.0,31467.0,Echolocation,Eptesicus serotinus,0.303,0.566,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1300.1545,1300.1665,25468.0,34167.0,Echolocation,Eptesicus serotinus,0.278,0.514,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1300.3145,1300.326,26328.0,32343.0,Echolocation,Nyctalus leisleri,0.367,0.546,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1300.4115,1300.4251,23750.0,31718.0,Echolocation,Eptesicus serotinus,0.231,0.529,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1300.5495,1300.5664,23750.0,33517.0,Echolocation,Eptesicus serotinus,0.352,0.542,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1300.8605,1300.8761,23750.0,33411.0,Echolocation,Eptesicus serotinus,0.317,0.579,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1301.0215,1301.0353,23750.0,29289.0,Echolocation,Nyctalus leisleri,0.326,0.519,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1301.1615,1301.1776,23750.0,30803.0,Echolocation,Nyctalus leisleri,0.269,0.515,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1301.3075,1301.3234,23750.0,31747.0,Echolocation,Eptesicus serotinus,0.255,0.546,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1301.4515,1301.4645,24609.0,30738.0,Echolocation,Nyctalus leisleri,0.388,0.636,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1301.5925,1301.6086,23750.0,32643.0,Echolocation,Eptesicus serotinus,0.334,0.539,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1301.7435,1301.7581,23750.0,31133.0,Echolocation,Nyctalus leisleri,0.32,0.624,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1301.8895,1301.9043,25468.0,34577.0,Echolocation,Eptesicus serotinus,0.323,0.558,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1302.0345,1302.0481,25468.0,32587.0,Echolocation,Nyctalus leisleri,0.289,0.619,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1302.1655,1302.1795,25468.0,34115.0,Echolocation,Eptesicus serotinus,0.326,0.543,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1302.2875,1302.2988,25468.0,33204.0,Echolocation,Eptesicus serotinus,0.282,0.578,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1302.5305,1302.5444,24609.0,33721.0,Echolocation,Eptesicus serotinus,0.374,0.584,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1302.6585,1302.6728,23750.0,31053.0,Echolocation,Eptesicus serotinus,0.296,0.588,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1302.7965,1302.8101,24609.0,32883.0,Echolocation,Eptesicus serotinus,0.291,0.584,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1302.9345,1302.9499,23750.0,30324.0,Echolocation,Nyctalus leisleri,0.346,0.574,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1303.0875,1303.1026,24609.0,31458.0,Echolocation,Nyctalus leisleri,0.308,0.595,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1303.2355,1303.2489,24609.0,32852.0,Echolocation,Eptesicus serotinus,0.297,0.609,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1303.3615,1303.3755,24609.0,34402.0,Echolocation,Eptesicus serotinus,0.382,0.535,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1303.4975,1303.5111,25468.0,31888.0,Echolocation,Eptesicus serotinus,0.23,0.505,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1303.6155,1303.6304,24609.0,34121.0,Echolocation,Eptesicus serotinus,0.337,0.577,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1303.7385,1303.7523,25468.0,33399.0,Echolocation,Eptesicus serotinus,0.287,0.586,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1303.8535,1303.8649,25468.0,32610.0,Echolocation,Nyctalus leisleri,0.434,0.609,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1305.1055,1305.1179,24609.0,31186.0,Echolocation,Nyctalus leisleri,0.296,0.607,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1305.2335,1305.247,26328.0,31540.0,Echolocation,Nyctalus leisleri,0.331,0.524,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1307.4405,1307.4503,27187.0,33156.0,Echolocation,Nyctalus leisleri,0.377,0.571,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1307.6835,1307.6947,26328.0,33528.0,Echolocation,Nyctalus leisleri,0.414,0.66,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1308.0535,1308.0645,25468.0,33233.0,Echolocation,Nyctalus leisleri,0.364,0.679,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1308.1825,1308.1938,27187.0,33247.0,Echolocation,Nyctalus leisleri,0.269,0.549,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1308.3075,1308.3195,25468.0,34856.0,Echolocation,Eptesicus serotinus,0.37,0.665,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1308.5255,1308.5394000000001,25468.0,31990.0,Echolocation,Nyctalus leisleri,0.264,0.511,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1308.8475,1308.8583,27187.0,34531.0,Echolocation,Nyctalus leisleri,0.3,0.643,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1309.0315,1309.0437,25468.0,34403.0,Echolocation,Eptesicus serotinus,0.371,0.663,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1309.1555,1309.1701,24609.0,33448.0,Echolocation,Eptesicus serotinus,0.341,0.544,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1309.2915,1309.3041,25468.0,33009.0,Echolocation,Eptesicus serotinus,0.347,0.575,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1309.4155,1309.4305,24609.0,32151.0,Echolocation,Eptesicus serotinus,0.286,0.577,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1309.6395,1309.6525,24609.0,33728.0,Echolocation,Eptesicus serotinus,0.327,0.661,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1309.7695,1309.7833,23750.0,31764.0,Echolocation,Nyctalus leisleri,0.3,0.606,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1310.3275,1310.3395,25468.0,31195.0,Echolocation,Nyctalus leisleri,0.531,0.678,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1310.4645,1310.478,23750.0,30724.0,Echolocation,Eptesicus serotinus,0.261,0.579,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1310.7185,1310.7312,24609.0,31514.0,Echolocation,Nyctalus leisleri,0.277,0.601,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1310.8435,1310.8551,25468.0,31322.0,Echolocation,Nyctalus leisleri,0.343,0.621,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1311.1145,1311.1264,25468.0,31775.0,Echolocation,Nyctalus leisleri,0.257,0.504,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1311.6325,1311.6476,23750.0,29957.0,Echolocation,Nyctalus leisleri,0.279,0.523,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1311.7605,1311.7729,24609.0,31439.0,Echolocation,Nyctalus leisleri,0.323,0.613,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1312.1405,1312.1532,24609.0,30811.0,Echolocation,Eptesicus serotinus,0.249,0.506,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1312.2735,1312.2868,24609.0,31712.0,Echolocation,Eptesicus serotinus,0.274,0.543,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1312.4075,1312.4215,24609.0,30693.0,Echolocation,Nyctalus leisleri,0.279,0.56,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
