start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
591.1415,591.1568,24609,33680,Eptesicus serotinus,0.299,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
591.4335,591.4492,24609,35589,Eptesicus serotinus,0.34,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
591.7135,591.7273,24609,34422,Eptesicus serotinus,0.332,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
591.8715,591.8886,24609,35760,Eptesicus serotinus,0.412,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
592.1485,592.1636,23750,36958,Eptesicus serotinus,0.455,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
592.3075,592.3227,24609,39188,Eptesicus serotinus,0.518,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
592.4755,592.4897,24609,33859,Eptesicus serotinus,0.378,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
592.5565,592.5762,22031,25917,Nyctalus leisleri,0.492,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
592.7375,592.7513,23750,34187,Eptesicus serotinus,0.405,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
592.8945,592.9076,24609,35602,Eptesicus serotinus,0.463,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
593.0635,593.0754,25468,30790,Nyctalus leisleri,0.419,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
593.1755,593.1876,24609,35706,Eptesicus serotinus,0.406,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
593.2825,593.2961,23750,37086,Eptesicus serotinus,0.574,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
593.4155,593.4307,23750,34707,Eptesicus serotinus,0.376,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
593.5435,593.5538,23750,32249,Nyctalus leisleri,0.358,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
593.6395,593.6488,24609,33631,Nyctalus leisleri,0.359,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
593.7335,593.7434,25468,32450,Nyctalus leisleri,0.383,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
593.8235,593.832,25468,33495,Nyctalus leisleri,0.277,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
593.9075,593.9162,25468,33162,Eptesicus serotinus,0.254,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
594.3045,594.3219,22031,27102,Nyctalus leisleri,0.399,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
594.7795,594.7885,26328,32739,Nyctalus leisleri,0.312,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
594.9085,594.9185,25468,33775,Eptesicus serotinus,0.308,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
595.0375,595.0467,25468,34487,Eptesicus serotinus,0.405,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
595.1085,595.1274,22031,26181,Nyctalus leisleri,0.448,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
595.1455,595.1543,26328,34647,Eptesicus serotinus,0.348,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
595.2585,595.2717,24609,36307,Eptesicus serotinus,0.409,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
595.2735,595.2929,22031,25977,Nyctalus leisleri,0.446,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
595.4995,595.5113,25468,32441,Nyctalus leisleri,0.381,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
595.7625,595.7746,25468,32943,Eptesicus serotinus,0.323,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
595.8975,595.9141,22031,26417,Nyctalus leisleri,0.567,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
596.0335,596.0462,24609,31367,Nyctalus leisleri,0.275,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
596.3005,596.3135,25468,34013,Eptesicus serotinus,0.379,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
596.5755,596.587,23750,31722,Eptesicus serotinus,0.348,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
596.7695,596.7859,22031,25491,Nyctalus leisleri,0.561,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
596.8475,596.8602,24609,33707,Eptesicus serotinus,0.338,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
597.1215,597.1348,24609,30411,Nyctalus leisleri,0.282,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
597.3985,597.4114,24609,33050,Eptesicus serotinus,0.337,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
597.6145,597.627,23750,29276,Nyctalus leisleri,0.329,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
597.6655,597.6778,25468,34053,Eptesicus serotinus,0.32,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
597.7165,597.733,22031,25333,Nyctalus leisleri,0.478,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
597.8105,597.8221,24609,31065,Nyctalus leisleri,0.292,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
597.9535,597.9647,26328,32631,Eptesicus serotinus,0.246,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
598.2275,598.239,25468,31306,Nyctalus leisleri,0.41,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
598.4155,598.4311,23750,28578,Nyctalus leisleri,0.443,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
598.4935,598.5061,24609,32468,Eptesicus serotinus,0.303,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
598.6545,598.6657,25468,32392,Nyctalus leisleri,0.357,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
598.9165,598.9292,24609,33455,Eptesicus serotinus,0.332,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
599.1945,599.2069,24609,31527,Nyctalus leisleri,0.333,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
599.3255,599.3336,26328,34504,Nyctalus leisleri,0.28,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
599.5995,599.6109,25468,31609,Nyctalus leisleri,0.377,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
599.6705,599.6846,23750,27369,Nyctalus leisleri,0.506,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
599.8735,599.8867,24609,33026,Eptesicus serotinus,0.389,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
599.9695,599.9846,22890,27163,Nyctalus leisleri,0.613,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
600.1525,600.1663,24609,30767,Nyctalus leisleri,0.388,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
600.2235,600.2379,24609,28595,Nyctalus leisleri,0.468,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
600.4235,600.4333,25468,32762,Nyctalus leisleri,0.358,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
600.5045,600.5194,23750,28217,Nyctalus leisleri,0.428,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
600.6975,600.7112,24609,30854,Eptesicus serotinus,0.26,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
600.7745,600.7877,23750,30989,Nyctalus leisleri,0.363,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
601.0365,601.0528,23750,27422,Nyctalus leisleri,0.425,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
601.1795,601.1961,22031,26146,Nyctalus leisleri,0.583,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
601.2565,601.2689,24609,29832,Nyctalus leisleri,0.425,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
601.3055,601.3204,23750,29654,Nyctalus leisleri,0.412,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
601.4595,601.473,22890,27515,Nyctalus leisleri,0.469,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
601.5675,601.5848,23750,28036,Nyctalus leisleri,0.478,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
601.7395,601.756,23750,28014,Nyctalus leisleri,0.476,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
601.8545,601.8715,22031,26136,Nyctalus leisleri,0.514,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
601.9825,601.9999,23750,28363,Nyctalus leisleri,0.54,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
602.4975,602.5112,24609,30905,Nyctalus leisleri,0.545,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
603.1585,603.175,23750,28515,Nyctalus leisleri,0.539,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
603.4165,603.4332,23750,27567,Nyctalus leisleri,0.565,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
603.6455,603.6608,22031,25524,Nyctalus leisleri,0.483,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
603.6825,603.7021,23750,27837,Nyctalus leisleri,0.396,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
604.0985,604.1149,23750,28330,Nyctalus leisleri,0.554,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
604.2795,604.2981,22031,25518,Nyctalus leisleri,0.448,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
604.3695,604.3882,22890,26758,Nyctalus leisleri,0.503,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
604.5395,604.5569,22031,25756,Nyctalus leisleri,0.504,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
604.7825,604.799,23750,27270,Nyctalus leisleri,0.721,0.758,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
605.0385,605.0546,23750,28019,Nyctalus leisleri,0.592,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
605.2995,605.3143,24609,29280,Nyctalus leisleri,0.606,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
605.4575,605.4755,22031,26595,Nyctalus leisleri,0.455,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
605.5685,605.5849,23750,28703,Nyctalus leisleri,0.666,0.743,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
605.7235,605.7436,22031,25554,Nyctalus leisleri,0.487,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
605.9755,605.9916,23750,29392,Nyctalus leisleri,0.543,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
606.1405,606.1564,23750,28019,Nyctalus leisleri,0.575,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
606.3735,606.3939,22031,25692,Nyctalus leisleri,0.496,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
606.4065,606.421,24609,30521,Nyctalus leisleri,0.551,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
606.6405,606.6601,22031,25970,Nyctalus leisleri,0.485,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
606.6775,606.6946,23750,27663,Nyctalus leisleri,0.63,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
606.9115,606.9313,22031,26082,Nyctalus leisleri,0.484,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
607.1015,607.1164,23750,28719,Nyctalus leisleri,0.654,0.732,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
607.3685,607.3863,23750,27736,Nyctalus leisleri,0.655,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
607.7695,607.7839,23750,29146,Nyctalus leisleri,0.695,0.753,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
607.9495,607.9674,22890,26219,Nyctalus leisleri,0.489,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
608.0365,608.0524,23750,28084,Nyctalus leisleri,0.608,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
608.1745,608.1923,24609,28415,Nyctalus leisleri,0.532,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
608.2305,608.2515,22031,25652,Nyctalus leisleri,0.55,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
608.5815,608.5984,23750,27324,Nyctalus leisleri,0.612,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
608.6245,608.6443,21171,25026,Nyctalus leisleri,0.549,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
608.7305,608.7441,24609,31021,Nyctalus leisleri,0.478,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
608.8785,608.8934,23750,29172,Nyctalus leisleri,0.628,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
609.2785,609.2961,22890,25985,Nyctalus leisleri,0.639,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
609.3935,609.4112,22890,25877,Nyctalus leisleri,0.531,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
609.5035,609.5198,22890,28059,Nyctalus leisleri,0.455,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
609.5595,609.5755,23750,27935,Nyctalus leisleri,0.555,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
609.9705,609.9875,22890,26315,Nyctalus leisleri,0.671,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
610.2555,610.2728,22890,26609,Nyctalus leisleri,0.629,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
610.5305,610.5492,22890,26085,Nyctalus leisleri,0.647,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
610.9475,610.9633,22890,27568,Nyctalus leisleri,0.516,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
611.3305,611.3493,22031,25665,Nyctalus leisleri,0.537,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
611.6485,611.6664,22890,27310,Nyctalus leisleri,0.605,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
611.7145,611.732,22031,27527,Nyctalus leisleri,0.272,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
611.9255,611.9434,22890,26134,Nyctalus leisleri,0.649,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
612.0975,612.1147,22031,25124,Nyctalus leisleri,0.673,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
612.1995,612.2195,22890,26040,Nyctalus leisleri,0.538,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
612.4445,612.4591,22890,27487,Nyctalus leisleri,0.509,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
612.6165,612.633,22890,26316,Nyctalus leisleri,0.461,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
612.8325,612.852,22031,27056,Nyctalus leisleri,0.293,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
613.2055,613.2235,22031,26266,Nyctalus leisleri,0.411,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
613.3015,613.3221,22890,26600,Nyctalus leisleri,0.527,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
613.6955,613.7134,22031,25556,Nyctalus leisleri,0.583,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
613.9475,613.9646,22031,25401,Nyctalus leisleri,0.704,0.74,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
614.2665,614.2856,22890,26403,Nyctalus leisleri,0.488,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
614.3235,614.3411,22031,25745,Nyctalus leisleri,0.608,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
614.5215,614.5435,22890,26327,Nyctalus leisleri,0.507,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
614.5815,614.5987,22031,26202,Nyctalus leisleri,0.452,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
615.0825,615.0987,22031,25940,Nyctalus leisleri,0.487,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
615.2065,615.225,22890,27058,Nyctalus leisleri,0.504,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
615.3375,615.3566,21171,26088,Nyctalus leisleri,0.304,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
615.4825,615.499,22890,26281,Nyctalus leisleri,0.663,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
615.6205,615.6394,22031,25950,Nyctalus leisleri,0.534,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
615.7495,615.7667,22890,26188,Nyctalus leisleri,0.639,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
616.0275,616.0448,22890,26354,Nyctalus leisleri,0.578,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
616.1245,616.1418,22031,25826,Nyctalus leisleri,0.51,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
616.3085,616.329,22890,26698,Nyctalus leisleri,0.525,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
616.5785,616.5955,22890,25487,Nyctalus leisleri,0.536,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
616.6465,616.6648,22031,26197,Nyctalus leisleri,0.496,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
616.9145,616.9322,22031,25274,Nyctalus leisleri,0.62,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
617.3125,617.3292,22031,26206,Nyctalus leisleri,0.728,0.759,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
618.3365,618.3552999999999,22890,26472,Nyctalus leisleri,0.512,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
619.0085,619.0269,22031,26635,Nyctalus noctula,0.318,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
619.1345,619.1504,22031,27187,Nyctalus leisleri,0.297,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
619.7695,619.7855,22031,25871,Nyctalus leisleri,0.391,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
620.1665,620.1825,21171,25544,Nyctalus noctula,0.274,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
620.4425,620.459,21171,25337,Nyctalus leisleri,0.529,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
620.5895,620.605,22031,25840,Nyctalus leisleri,0.398,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
620.8565,620.8742,21171,24745,Nyctalus leisleri,0.576,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
621.2425,621.2596,21171,25149,Nyctalus leisleri,0.374,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
621.4905,621.5073,22031,26100,Nyctalus leisleri,0.419,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
622.9915,623.01,21171,25088,Nyctalus leisleri,0.293,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
623.6415,623.6591,21171,24662,Nyctalus leisleri,0.452,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
623.7935,623.8089,23750,28824,Nyctalus leisleri,0.48,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
624.2775,624.2941,21171,24484,Nyctalus leisleri,0.455,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
624.4545,624.4711,23750,27522,Nyctalus leisleri,0.443,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
624.9235,624.9409,21171,25057,Nyctalus leisleri,0.375,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
627.6245,627.6402,22031,26375,Nyctalus leisleri,0.65,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
628.4675,628.488,22031,25390,Nyctalus leisleri,0.558,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
