start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1070.2165,1070.2216,46953.0,65588.0,Echolocation,Pipistrellus pipistrellus,0.578,0.613,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1070.3155,1070.3218,49531.0,61036.0,Echolocation,Pipistrellus pipistrellus,0.554,0.579,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1070.5175,1070.5254,48671.0,62093.0,Echolocation,Pipistrellus pipistrellus,0.536,0.623,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1070.6235,1070.632,47812.0,65679.0,Echolocation,Pipistrellus pipistrellus,0.542,0.61,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1070.9365,1070.9451,46953.0,64749.0,Echolocation,Pipistrellus pipistrellus,0.592,0.663,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1071.1135,1071.1187,48671.0,62077.0,Echolocation,Pipistrellus pipistrellus,0.624,0.64,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1071.1595,1071.1666,47812.0,64234.0,Echolocation,Pipistrellus pipistrellus,0.623,0.676,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1071.4695,1071.4773,46953.0,62059.0,Echolocation,Pipistrellus pipistrellus,0.639,0.684,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1071.6765,1071.682,46953.0,58777.0,Echolocation,Pipistrellus pipistrellus,0.561,0.581,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1071.7645,1071.7703,48671.0,66082.0,Echolocation,Pipistrellus pipistrellus,0.512,0.535,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1071.8645,1071.8701,49531.0,62382.0,Echolocation,Pipistrellus pipistrellus,0.509,0.541,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1071.9655,1071.9729,46093.0,60703.0,Echolocation,Pipistrellus pipistrellus,0.462,0.518,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1072.0505,1072.0592,47812.0,66843.0,Echolocation,Pipistrellus pipistrellus,0.533,0.62,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1072.1585,1072.1657,47812.0,62740.0,Echolocation,Pipistrellus pipistrellus,0.594,0.655,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1072.2605,1072.2692,46093.0,63448.0,Echolocation,Pipistrellus pipistrellus,0.481,0.605,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1072.3535,1072.3614,46953.0,61694.0,Echolocation,Pipistrellus pipistrellus,0.479,0.552,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1072.4535,1072.4622,46953.0,62035.0,Echolocation,Pipistrellus pipistrellus,0.478,0.574,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1072.5415,1072.5502,46093.0,63221.0,Echolocation,Pipistrellus pipistrellus,0.376,0.587,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1072.6335,1072.6432,46953.0,56945.0,Echolocation,Pipistrellus pipistrellus,0.482,0.522,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1072.7245,1072.7342,46093.0,62781.0,Echolocation,Pipistrellus pipistrellus,0.315,0.547,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1074.4945,1074.5005,46093.0,60721.0,Echolocation,Pipistrellus pipistrellus,0.607,0.656,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1074.5795,1074.5861,46093.0,59019.0,Echolocation,Pipistrellus pipistrellus,0.548,0.591,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1074.6775,1074.6876,45234.0,61315.0,Echolocation,Pipistrellus pipistrellus,0.459,0.565,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1074.7715,1074.7792,46093.0,58525.0,Echolocation,Pipistrellus pipistrellus,0.562,0.623,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1074.8655,1074.8736,43515.0,63456.0,Echolocation,Pipistrellus pipistrellus,0.581,0.629,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1074.9565,1074.966,45234.0,63749.0,Echolocation,Pipistrellus pipistrellus,0.478,0.645,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1075.0455,1075.0529,46093.0,59513.0,Echolocation,Pipistrellus pipistrellus,0.553,0.594,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1075.1355,1075.1431,45234.0,67748.0,Echolocation,Pipistrellus pipistrellus,0.575,0.62,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1075.2235,1075.2325,46093.0,59107.0,Echolocation,Pipistrellus pipistrellus,0.47,0.553,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1075.3145,1075.3236,45234.0,60530.0,Echolocation,Pipistrellus pipistrellus,0.482,0.536,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1075.4055,1075.4141,46953.0,53591.0,Echolocation,Pipistrellus pipistrellus,0.546,0.56,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
1075.5765,1075.5852,46093.0,62649.0,Echolocation,Pipistrellus pipistrellus,0.602,0.647,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_070000.WAV,Central Pond,recover-20220929,003
