start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
927.3955,927.4086,24609.0,30957.0,Nyctalus leisleri,0.542,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
927.6745,927.6896,25468.0,30541.0,Nyctalus leisleri,0.431,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
927.9555,927.9698,25468.0,32346.0,Nyctalus leisleri,0.283,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
932.7575,932.7733,25468.0,30081.0,Nyctalus leisleri,0.452,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
932.8295,932.8434,23750.0,28612.0,Nyctalus leisleri,0.306,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
934.2925,934.3055,24609.0,30619.0,Nyctalus leisleri,0.497,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
934.5905,934.6071,24609.0,30259.0,Nyctalus leisleri,0.324,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
934.7565,934.7694,24609.0,30606.0,Nyctalus leisleri,0.291,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
934.9015,934.9137,23750.0,30285.0,Eptesicus serotinus,0.232,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
935.0615,935.0745,24609.0,30847.0,Nyctalus leisleri,0.505,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
935.6845,935.6981,23750.0,29436.0,Nyctalus leisleri,0.41,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
936.9885,937.0029,22890.0,30436.0,Nyctalus leisleri,0.285,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
941.9825,941.993,26328.0,31997.0,Nyctalus leisleri,0.393,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
942.3185,942.3292,26328.0,34678.0,Eptesicus serotinus,0.341,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
942.4115,942.4224,27187.0,36039.0,Eptesicus serotinus,0.387,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
942.5055,942.5194,26328.0,34343.0,Eptesicus serotinus,0.28,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
943.7105,943.7198,27187.0,34935.0,Eptesicus serotinus,0.293,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
943.8425,943.8545,27187.0,34064.0,Eptesicus serotinus,0.291,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
944.4375,944.4504,26328.0,31886.0,Nyctalus leisleri,0.308,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
944.8925,944.9071,25468.0,36121.0,Eptesicus serotinus,0.391,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
946.2735,946.284,28046.0,37234.0,Eptesicus serotinus,0.343,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
946.7335,946.7468,28046.0,36995.0,Eptesicus serotinus,0.337,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
946.8795,946.8931,28046.0,39808.0,Eptesicus serotinus,0.395,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
947.5675,947.5806,27187.0,41681.0,Eptesicus serotinus,0.405,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
947.6855,947.7001,26328.0,39677.0,Eptesicus serotinus,0.419,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
947.7875,947.8019,27187.0,40431.0,Eptesicus serotinus,0.374,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
948.2205,948.2341,26328.0,40376.0,Eptesicus serotinus,0.393,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
948.3315,948.3428,27187.0,45857.0,Eptesicus serotinus,0.538,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
948.4415,948.4537,26328.0,43757.0,Eptesicus serotinus,0.402,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
948.5925,948.6063,26328.0,41728.0,Eptesicus serotinus,0.412,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
948.7764999999999,948.7915,25468.0,40776.0,Eptesicus serotinus,0.468,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
949.0385,949.051,26328.0,36537.0,Eptesicus serotinus,0.363,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
949.2425,949.2577,24609.0,37531.0,Eptesicus serotinus,0.487,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
949.3845,949.3999,25468.0,40318.0,Eptesicus serotinus,0.387,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
949.5965,949.613,24609.0,37132.0,Eptesicus serotinus,0.383,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
949.7545,949.7686,25468.0,42724.0,Eptesicus serotinus,0.58,0.685,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
950.1395,950.1542,25468.0,40079.0,Eptesicus serotinus,0.523,0.68,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
950.2335,950.2453,25468.0,47709.0,Eptesicus serotinus,0.54,0.734,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
950.3515,950.3641,25468.0,48006.0,Eptesicus serotinus,0.552,0.751,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
950.4745,950.4883,25468.0,46377.0,Eptesicus serotinus,0.41,0.71,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
950.6615,950.6736,25468.0,30277.0,Nyctalus leisleri,0.497,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
950.8255,950.8435,23750.0,34982.0,Nyctalus leisleri,0.251,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
951.0955,951.1123,23750.0,32821.0,Eptesicus serotinus,0.315,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
951.3145,951.3297,25468.0,36308.0,Nyctalus leisleri,0.35,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
951.5255,951.541,24609.0,32235.0,Nyctalus leisleri,0.41,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
951.7695,951.7866,24609.0,33364.0,Nyctalus leisleri,0.316,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
951.8735,951.8843,26328.0,41515.0,Eptesicus serotinus,0.545,0.694,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
952.0285,952.0413,25468.0,35306.0,Eptesicus serotinus,0.298,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
952.2595,952.276,23750.0,32971.0,Nyctalus leisleri,0.279,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
952.4795,952.4935,24609.0,33865.0,Nyctalus leisleri,0.456,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
952.6985,952.7139999999999,24609.0,30103.0,Nyctalus leisleri,0.427,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
952.8645,952.8813,23750.0,35377.0,Eptesicus serotinus,0.368,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
953.0135,953.0267,25468.0,39258.0,Nyctalus leisleri,0.344,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
953.1805,953.1956,24609.0,35611.0,Nyctalus leisleri,0.343,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
953.3745,953.3897,24609.0,35943.0,Eptesicus serotinus,0.367,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
953.5765,953.5924,24609.0,32537.0,Nyctalus leisleri,0.266,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
953.7835,953.7988,24609.0,34634.0,Nyctalus leisleri,0.264,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
953.9105,953.9252,25468.0,38543.0,Eptesicus serotinus,0.284,0.677,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
954.1685,954.1818,24609.0,31392.0,Nyctalus leisleri,0.616,0.717,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
954.3815,954.3949,25468.0,33094.0,Nyctalus leisleri,0.397,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
954.6185,954.632,25468.0,32815.0,Nyctalus leisleri,0.447,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
954.7665,954.7804,24609.0,35995.0,Eptesicus serotinus,0.409,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
954.8695,954.8827,26328.0,33241.0,Nyctalus leisleri,0.403,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
954.9795,954.9908,26328.0,38638.0,Eptesicus serotinus,0.371,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
955.1145,955.1294,25468.0,32365.0,Nyctalus leisleri,0.28,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
955.4425,955.4558,25468.0,31863.0,Nyctalus leisleri,0.356,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
955.6995,955.7133,25468.0,33532.0,Nyctalus leisleri,0.278,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
955.8425,955.8586,25468.0,33592.0,Eptesicus serotinus,0.301,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
955.9335,955.9465,25468.0,33607.0,Nyctalus leisleri,0.327,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
956.1105,956.1263,24609.0,36963.0,Eptesicus serotinus,0.374,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
956.3955,956.4072,25468.0,30558.0,Nyctalus leisleri,0.562,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
956.4185,956.4382,23750.0,34544.0,Eptesicus serotinus,0.298,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
956.5925,956.6041,25468.0,33268.0,Nyctalus leisleri,0.307,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
956.6885,956.7032,24609.0,29832.0,Nyctalus leisleri,0.443,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
956.7435,956.7562,25468.0,32819.0,Nyctalus leisleri,0.241,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
956.9485,956.9587,26328.0,33587.0,Nyctalus leisleri,0.293,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
957.0225,957.0383,23750.0,28476.0,Nyctalus leisleri,0.435,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
957.1415,957.1541,25468.0,33937.0,Eptesicus serotinus,0.261,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
957.2815,957.297,23750.0,29259.0,Nyctalus leisleri,0.366,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
957.3545,957.3671,26328.0,31988.0,Nyctalus leisleri,0.305,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
957.4735000000001,957.4845,25468.0,34589.0,Eptesicus serotinus,0.314,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
957.5445,957.5567,24609.0,32252.0,Nyctalus leisleri,0.405,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
957.5955,957.6052,26328.0,33948.0,Eptesicus serotinus,0.288,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
957.8315,957.8448,25468.0,30343.0,Nyctalus leisleri,0.322,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
957.9255,957.9378,23750.0,31605.0,Nyctalus leisleri,0.278,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
958.0655,958.0798,24609.0,29400.0,Nyctalus leisleri,0.479,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
958.4475,958.4595,23750.0,29260.0,Nyctalus leisleri,0.472,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
958.9825,958.995,23750.0,29540.0,Nyctalus leisleri,0.4,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
959.5755,959.5885,25468.0,30346.0,Nyctalus leisleri,0.354,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
960.0385,960.0539,23750.0,28492.0,Nyctalus leisleri,0.375,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
961.1385,961.1525,23750.0,28971.0,Nyctalus leisleri,0.4,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
961.4035,961.4184,23750.0,29758.0,Nyctalus leisleri,0.444,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
962.8345,962.8514,23750.0,30321.0,Nyctalus leisleri,0.269,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
963.8045,963.8235,22890.0,31594.0,Eptesicus serotinus,0.27,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
964.0205,964.0337,25468.0,29929.0,Nyctalus leisleri,0.367,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
964.3505,964.364,24609.0,29562.0,Nyctalus leisleri,0.543,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
964.4985,964.5141,24609.0,33923.0,Eptesicus serotinus,0.267,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
964.5705,964.5862,26328.0,30345.0,Nyctalus leisleri,0.379,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
964.7145,964.7296,24609.0,29518.0,Nyctalus leisleri,0.327,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
964.7795,964.7944,25468.0,31338.0,Nyctalus leisleri,0.38,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
964.9105,964.9254,25468.0,29653.0,Nyctalus leisleri,0.384,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
965.2625,965.2805,24609.0,27927.0,Nyctalus leisleri,0.387,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
966.2085,966.2224,24609.0,29102.0,Nyctalus leisleri,0.433,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
967.0475,967.062,25468.0,30924.0,Nyctalus leisleri,0.274,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
967.8645,967.886,23750.0,27538.0,Nyctalus leisleri,0.428,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
968.1335,968.1514,24609.0,27761.0,Nyctalus leisleri,0.431,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
968.3355,968.3536,24609.0,27229.0,Nyctalus leisleri,0.503,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
968.8115,968.8277,23750.0,26599.0,Nyctalus leisleri,0.71,0.752,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
970.4465,970.4659,23750.0,27574.0,Nyctalus leisleri,0.438,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
970.7135,970.7295,24609.0,27550.0,Nyctalus leisleri,0.567,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
970.9355,970.9529,23750.0,27363.0,Nyctalus leisleri,0.548,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
971.4645,971.4844,22890.0,26546.0,Nyctalus leisleri,0.458,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
974.8215,974.8353,22890.0,27509.0,Nyctalus leisleri,0.503,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
980.8535,980.8679,24609.0,29545.0,Nyctalus leisleri,0.413,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
981.0505,981.0657,26328.0,31222.0,Nyctalus leisleri,0.279,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
981.5115,981.5284,25468.0,28137.0,Nyctalus leisleri,0.45,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
981.7455,981.7627,25468.0,29176.0,Nyctalus leisleri,0.34,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
981.9715,981.9871,24609.0,27932.0,Nyctalus leisleri,0.499,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
982.1985,982.2136,24609.0,30691.0,Nyctalus leisleri,0.295,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
982.4685,982.484,24609.0,29042.0,Nyctalus leisleri,0.385,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
982.6835,982.7004,24609.0,28278.0,Nyctalus leisleri,0.552,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
983.3055,983.3224,24609.0,28311.0,Nyctalus leisleri,0.469,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
983.5625,983.5776,26328.0,31132.0,Nyctalus leisleri,0.34,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
984.0335,984.0564,24609.0,26330.0,Nyctalus leisleri,0.479,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
984.2615,984.2767,24609.0,30765.0,Nyctalus leisleri,0.349,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
984.4795,984.4954,24609.0,28443.0,Nyctalus leisleri,0.497,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
984.7415,984.757,24609.0,28091.0,Nyctalus leisleri,0.664,0.716,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
984.9745,984.9942,24609.0,27613.0,Nyctalus leisleri,0.428,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
985.2315,985.2488,24609.0,27889.0,Nyctalus leisleri,0.543,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
985.4665,985.4834,24609.0,27238.0,Nyctalus leisleri,0.558,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
986.1085,986.1247,24609.0,25865.0,Nyctalus leisleri,0.575,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
986.3365,986.3534,24609.0,28648.0,Nyctalus leisleri,0.451,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
986.7575,986.7732,24609.0,26984.0,Nyctalus leisleri,0.567,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
987.0535,987.0695,24609.0,28175.0,Nyctalus leisleri,0.405,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
987.1585,987.1735,23750.0,27685.0,Nyctalus leisleri,0.707,0.743,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
987.4605,987.4781,24609.0,27299.0,Nyctalus leisleri,0.551,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
987.9255,987.9416,24609.0,28446.0,Nyctalus leisleri,0.499,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
988.1695,988.1844,24609.0,27997.0,Nyctalus leisleri,0.553,0.67,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220911_030000.WAV,Central Pond,recover-20220912,009
