start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
677.7525,677.7657,24609.0,34101.0,Echolocation,Eptesicus serotinus,0.357,0.617,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
677.8695,677.8815,25468.0,35087.0,Echolocation,Nyctalus leisleri,0.382,0.674,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
678.0085,678.022,23750.0,31647.0,Echolocation,Nyctalus leisleri,0.337,0.601,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
679.4365,679.452,24609.0,28683.0,Echolocation,Nyctalus leisleri,0.404,0.598,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
679.9345,679.9535,24609.0,27811.0,Echolocation,Nyctalus leisleri,0.439,0.503,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
680.3125,680.3281,25468.0,29850.0,Echolocation,Nyctalus leisleri,0.335,0.51,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
680.5635,680.5776,26328.0,32082.0,Echolocation,Nyctalus leisleri,0.237,0.507,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
681.1805,681.195,24609.0,29274.0,Echolocation,Nyctalus leisleri,0.453,0.636,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
681.4235,681.4402,25468.0,28943.0,Echolocation,Nyctalus leisleri,0.43,0.503,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
681.8125,681.8288,24609.0,29505.0,Echolocation,Nyctalus leisleri,0.431,0.546,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
682.2005,682.2198,24609.0,27747.0,Echolocation,Nyctalus leisleri,0.408,0.509,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
682.4545,682.4729,24609.0,28242.0,Echolocation,Nyctalus leisleri,0.467,0.579,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
682.7185,682.735,24609.0,27966.0,Echolocation,Nyctalus leisleri,0.567,0.631,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
682.8445,682.8604,25468.0,29750.0,Echolocation,Nyctalus leisleri,0.379,0.528,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
683.1025,683.1195,24609.0,27963.0,Echolocation,Nyctalus leisleri,0.564,0.607,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
683.2395,683.2571,25468.0,28400.0,Echolocation,Nyctalus leisleri,0.395,0.524,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
683.9175,683.9372,24609.0,27235.0,Echolocation,Nyctalus leisleri,0.494,0.553,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
684.3145,684.3355,24609.0,27318.0,Echolocation,Nyctalus leisleri,0.469,0.52,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
691.5055,691.524,23750.0,28148.0,Echolocation,Nyctalus leisleri,0.391,0.534,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
692.1915,692.2083,23750.0,26141.0,Echolocation,Nyctalus leisleri,0.557,0.626,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
692.7375,692.7564,23750.0,27873.0,Echolocation,Nyctalus leisleri,0.491,0.558,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
693.1845,693.2,23750.0,27940.0,Echolocation,Nyctalus leisleri,0.585,0.675,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
694.0535,694.0712,22890.0,27243.0,Echolocation,Nyctalus leisleri,0.488,0.578,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
694.7285,694.7438,23750.0,27527.0,Echolocation,Nyctalus leisleri,0.525,0.601,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
695.1355,695.154,23750.0,26556.0,Echolocation,Nyctalus leisleri,0.448,0.508,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
695.6855,695.7008,23750.0,27548.0,Echolocation,Nyctalus leisleri,0.595,0.647,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
697.5225,697.5385,23750.0,29586.0,Echolocation,Nyctalus leisleri,0.292,0.566,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
697.7795,697.7975,23750.0,28071.0,Echolocation,Nyctalus leisleri,0.429,0.522,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
698.2975,698.3148,24609.0,29039.0,Echolocation,Nyctalus leisleri,0.337,0.512,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
699.5975,699.6126,23750.0,28209.0,Echolocation,Nyctalus leisleri,0.503,0.611,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
699.8615,699.8793000000001,23750.0,28459.0,Echolocation,Nyctalus leisleri,0.337,0.523,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
700.1365,700.1512,24609.0,27960.0,Echolocation,Nyctalus leisleri,0.474,0.627,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
700.5645,700.5841,25468.0,29536.0,Echolocation,Nyctalus leisleri,0.348,0.507,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
700.6525,700.6715,23750.0,27330.0,Echolocation,Nyctalus leisleri,0.5,0.585,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
700.9685,700.9882,23750.0,27619.0,Echolocation,Nyctalus leisleri,0.414,0.522,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
701.2375,701.2566,24609.0,28688.0,Echolocation,Nyctalus leisleri,0.41,0.536,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
701.6875,701.7058,25468.0,29511.0,Echolocation,Nyctalus leisleri,0.3,0.506,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
701.7575,701.7722,24609.0,29203.0,Echolocation,Nyctalus leisleri,0.238,0.617,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
702.0165,702.031,23750.0,30173.0,Echolocation,Nyctalus leisleri,0.455,0.661,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
702.1335,702.153,24609.0,29797.0,Echolocation,Nyctalus leisleri,0.23,0.519,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
702.2835,702.2999,24609.0,27131.0,Echolocation,Nyctalus leisleri,0.479,0.617,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
702.3545,702.3722,26328.0,30547.0,Echolocation,Nyctalus leisleri,0.277,0.569,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
702.4185,702.4331,25468.0,30930.0,Echolocation,Nyctalus leisleri,0.336,0.634,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
702.5415,702.5558,24609.0,29854.0,Echolocation,Nyctalus leisleri,0.418,0.546,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
702.6605,702.6747,24609.0,30698.0,Echolocation,Nyctalus leisleri,0.275,0.614,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
702.7765,702.7869,26328.0,33000.0,Echolocation,Nyctalus leisleri,0.343,0.619,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
702.9145,702.9351,25468.0,29483.0,Echolocation,Nyctalus leisleri,0.352,0.502,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
703.0045,703.0159,26328.0,32147.0,Echolocation,Nyctalus leisleri,0.329,0.56,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
703.1465,703.1641,25468.0,29820.0,Echolocation,Nyctalus leisleri,0.403,0.502,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
703.3735,703.3931,25468.0,29350.0,Echolocation,Nyctalus leisleri,0.477,0.581,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
703.7105,703.727,26328.0,29866.0,Echolocation,Nyctalus leisleri,0.45,0.539,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
704.4915,704.5075,23750.0,28156.0,Echolocation,Nyctalus leisleri,0.44,0.536,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
704.6175,704.633,24609.0,28889.0,Echolocation,Nyctalus leisleri,0.388,0.539,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
705.7645,705.7813,25468.0,28749.0,Echolocation,Nyctalus leisleri,0.618,0.68,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
706.1095,706.1272,25468.0,28086.0,Echolocation,Nyctalus leisleri,0.527,0.573,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
706.2455,706.2653,23750.0,26415.0,Echolocation,Nyctalus leisleri,0.481,0.525,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
706.5725,706.5916,24609.0,28297.0,Echolocation,Nyctalus leisleri,0.506,0.593,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
706.6905,706.7083,23750.0,26611.0,Echolocation,Nyctalus leisleri,0.539,0.616,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
707.2465,707.2671,22890.0,26151.0,Echolocation,Nyctalus leisleri,0.514,0.572,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
707.9195,707.9378,23750.0,26043.0,Echolocation,Nyctalus leisleri,0.546,0.577,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
708.1405,708.1599,23750.0,26557.0,Echolocation,Nyctalus leisleri,0.489,0.584,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
735.8425,735.8592,23750.0,28071.0,Echolocation,Nyctalus leisleri,0.43,0.578,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
737.2215,737.2396,23750.0,27321.0,Echolocation,Nyctalus leisleri,0.447,0.519,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
737.6855,737.7015,24609.0,29805.0,Echolocation,Nyctalus leisleri,0.323,0.566,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
738.6665,738.6823,24609.0,27954.0,Echolocation,Nyctalus leisleri,0.434,0.583,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
738.8035,738.818,24609.0,30171.0,Echolocation,Nyctalus leisleri,0.313,0.611,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
739.0785,739.0937,24609.0,30667.0,Echolocation,Nyctalus leisleri,0.378,0.666,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
739.3405,739.3551,24609.0,28814.0,Echolocation,Nyctalus leisleri,0.459,0.639,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
739.6105,739.6257,24609.0,30544.0,Echolocation,Nyctalus leisleri,0.401,0.545,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
739.8765,739.8935,24609.0,28339.0,Echolocation,Nyctalus leisleri,0.475,0.599,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
740.1555,740.1721,24609.0,30992.0,Echolocation,Nyctalus leisleri,0.256,0.614,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
740.2485,740.2582,27187.0,33889.0,Echolocation,Eptesicus serotinus,0.266,0.544,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
741.3345,741.3495,24609.0,30861.0,Echolocation,Nyctalus leisleri,0.346,0.618,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
741.4695,741.4863,22890.0,26862.0,Echolocation,Nyctalus leisleri,0.42,0.512,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
741.8255,741.8415,23750.0,28608.0,Echolocation,Nyctalus leisleri,0.411,0.585,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
742.0055,742.0178,23750.0,29172.0,Echolocation,Nyctalus leisleri,0.479,0.611,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
742.3675,742.3837,23750.0,29528.0,Echolocation,Nyctalus leisleri,0.256,0.537,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
742.5315,742.5426,24609.0,29826.0,Echolocation,Nyctalus leisleri,0.272,0.547,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
743.1825,743.1974,23750.0,29913.0,Echolocation,Nyctalus leisleri,0.287,0.587,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
743.4575,743.4711,24609.0,31226.0,Echolocation,Nyctalus leisleri,0.302,0.577,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
743.5865,743.5991,23750.0,30996.0,Echolocation,Nyctalus leisleri,0.256,0.546,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
744.2745,744.2894,23750.0,28721.0,Echolocation,Nyctalus leisleri,0.57,0.661,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
744.8395,744.855,22890.0,30653.0,Echolocation,Nyctalus leisleri,0.303,0.6,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
745.0015,745.0173,22890.0,28666.0,Echolocation,Nyctalus leisleri,0.357,0.542,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
745.4105,745.4254,22890.0,27783.0,Echolocation,Nyctalus leisleri,0.432,0.543,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
745.5765,745.5913,22890.0,29550.0,Echolocation,Nyctalus leisleri,0.29,0.575,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
746.0505,746.0682,22031.0,29652.0,Echolocation,Eptesicus serotinus,0.185,0.507,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
746.3295,746.3449,22890.0,28940.0,Echolocation,Nyctalus leisleri,0.36,0.532,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
747.1514999999999,747.1656,23750.0,35379.0,Echolocation,Eptesicus serotinus,0.26,0.502,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
747.2345,747.2461,25468.0,34252.0,Echolocation,Nyctalus leisleri,0.249,0.537,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
747.2985,747.3101,25468.0,34505.0,Echolocation,Eptesicus serotinus,0.261,0.569,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
747.6315,747.6489,22890.0,27817.0,Echolocation,Nyctalus leisleri,0.429,0.546,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
747.7925,747.8079,22890.0,30290.0,Echolocation,Nyctalus leisleri,0.386,0.571,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
748.7475,748.7682,22890.0,36418.0,Echolocation,Eptesicus serotinus,0.365,0.526,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
748.9125,748.9298,22890.0,35797.0,Echolocation,Eptesicus serotinus,0.326,0.543,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
749.0865,749.1048,22890.0,35619.0,Echolocation,Eptesicus serotinus,0.362,0.555,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
749.2365,749.253,22890.0,33318.0,Echolocation,Eptesicus serotinus,0.267,0.551,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
749.3895,749.4053,23750.0,37627.0,Echolocation,Eptesicus serotinus,0.212,0.557,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
749.5125,749.5256,22890.0,32412.0,Echolocation,Eptesicus serotinus,0.294,0.589,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
749.6805,749.6883,22890.0,33252.0,Echolocation,Eptesicus serotinus,0.185,0.584,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
750.0455,750.0577,23750.0,34349.0,Echolocation,Eptesicus serotinus,0.296,0.634,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
750.1655,750.1775,23750.0,33746.0,Echolocation,Eptesicus serotinus,0.373,0.671,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
750.2935,750.3061,22890.0,31176.0,Echolocation,Eptesicus serotinus,0.288,0.652,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
750.4295,750.4426,22890.0,33258.0,Echolocation,Eptesicus serotinus,0.38,0.618,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
750.5445,750.5517,23750.0,36426.0,Echolocation,Eptesicus serotinus,0.479,0.621,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
750.5985,750.6044,25468.0,36262.0,Echolocation,Eptesicus serotinus,0.288,0.532,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
750.6485,750.6546,25468.0,36529.0,Echolocation,Eptesicus serotinus,0.263,0.509,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
750.7655,750.7741,24609.0,35546.0,Echolocation,Eptesicus serotinus,0.305,0.636,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
750.8645,750.8732,25468.0,33749.0,Echolocation,Eptesicus serotinus,0.253,0.566,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
750.9975,751.013,22890.0,31796.0,Echolocation,Eptesicus serotinus,0.274,0.58,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
751.1585,751.1683,25468.0,32915.0,Echolocation,Nyctalus leisleri,0.452,0.661,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
751.3005,751.3127,24609.0,35100.0,Echolocation,Eptesicus serotinus,0.344,0.648,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
751.3845,751.3951,25468.0,34660.0,Echolocation,Nyctalus leisleri,0.288,0.631,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
751.4825,751.4968,23750.0,32514.0,Echolocation,Nyctalus leisleri,0.302,0.567,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
751.5765,751.5852,25468.0,34127.0,Echolocation,Eptesicus serotinus,0.293,0.59,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
752.2695,752.2823,23750.0,31537.0,Echolocation,Nyctalus leisleri,0.386,0.637,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
752.3955,752.4115,22890.0,32295.0,Echolocation,Eptesicus serotinus,0.299,0.529,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
752.6315,752.6462,23750.0,32539.0,Echolocation,Nyctalus leisleri,0.34,0.601,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
752.7695,752.7832,22890.0,30762.0,Echolocation,Nyctalus leisleri,0.306,0.609,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
753.0175,753.0332,22890.0,30500.0,Echolocation,Nyctalus leisleri,0.225,0.543,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
753.1685,753.1853,22890.0,32126.0,Echolocation,Eptesicus serotinus,0.286,0.548,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
753.4065,753.4215,22890.0,31759.0,Echolocation,Nyctalus leisleri,0.245,0.509,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
753.5545,753.5722,22890.0,31015.0,Echolocation,Eptesicus serotinus,0.22,0.518,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
753.8245,753.8398,24609.0,29168.0,Echolocation,Nyctalus leisleri,0.346,0.586,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
753.9465,753.9665,22031.0,30097.0,Echolocation,Nyctalus noctula,0.263,0.529,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
754.0825,754.0994,22031.0,30113.0,Echolocation,Eptesicus serotinus,0.244,0.598,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
754.3135,754.3291,23750.0,33754.0,Echolocation,Nyctalus leisleri,0.226,0.535,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
754.8805,754.9007,21171.0,30067.0,Echolocation,Eptesicus serotinus,0.236,0.523,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
755.0005,755.0147,23750.0,40246.0,Echolocation,Eptesicus serotinus,0.257,0.628,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
755.1325,755.1546,22031.0,30677.0,Echolocation,Nyctalus noctula,0.281,0.533,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
755.2695,755.2902,22031.0,29292.0,Echolocation,Nyctalus noctula,0.287,0.518,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
755.4185,755.4388,22031.0,30675.0,Echolocation,Eptesicus serotinus,0.262,0.55,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
755.6675,755.6861,22031.0,29836.0,Echolocation,Nyctalus noctula,0.213,0.544,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
755.8125,755.8348,22031.0,31234.0,Echolocation,Eptesicus serotinus,0.247,0.53,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
756.0755,756.0901,22890.0,29948.0,Echolocation,Nyctalus leisleri,0.413,0.529,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
756.2205,756.245,21171.0,29437.0,Echolocation,Nyctalus noctula,0.359,0.506,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
756.4815,756.4957,22890.0,30429.0,Echolocation,Nyctalus leisleri,0.39,0.636,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
756.6335,756.6567,22031.0,32075.0,Echolocation,Nyctalus noctula,0.34,0.565,-1,/mnt/ubna_data_02/recover-20220912/UBNA_009/20220910_030000.WAV,Central Pond,recover-20220912,009
