start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1302.7105,1302.7204,38359.0,53070.0,Echolocation,Pipistrellus nathusii,0.573,0.633,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1302.7635,1302.7738,39218.0,52075.0,Echolocation,Pipistrellus nathusii,0.535,0.602,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1302.8145,1302.8254,39218.0,58923.0,Echolocation,Pipistrellus nathusii,0.61,0.676,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1302.9175,1302.9281,39218.0,55234.0,Echolocation,Pipistrellus nathusii,0.603,0.681,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1303.0205,1303.03,39218.0,58242.0,Echolocation,Pipistrellus nathusii,0.676,0.717,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1303.1115,1303.119,40078.0,63030.0,Echolocation,Pipistrellus nathusii,0.666,0.696,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1303.2145,1303.224,40078.0,50172.0,Echolocation,Pipistrellus nathusii,0.553,0.633,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1303.2395,1303.2488,37500.0,50410.0,Echolocation,Pipistrellus nathusii,0.448,0.503,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1303.3225,1303.3345,39218.0,51629.0,Echolocation,Pipistrellus nathusii,0.538,0.571,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1303.4205,1303.4296,39218.0,52370.0,Echolocation,Pipistrellus nathusii,0.529,0.55,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1303.5045,1303.5127,40937.0,54334.0,Echolocation,Pipistrellus nathusii,0.538,0.592,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1303.5245,1303.5346,39218.0,59509.0,Echolocation,Pipistrellus nathusii,0.495,0.58,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1303.5915,1303.5986,40078.0,53365.0,Echolocation,Pipistrellus nathusii,0.471,0.506,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1303.6175,1303.6272,40937.0,63636.0,Echolocation,Pipistrellus nathusii,0.567,0.656,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1303.6715,1303.6786,40937.0,51524.0,Echolocation,Pipistrellus nathusii,0.549,0.575,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1303.7245,1303.7338,39218.0,54492.0,Echolocation,Pipistrellus nathusii,0.507,0.561,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1303.7535,1303.7621,40078.0,53571.0,Echolocation,Pipistrellus nathusii,0.585,0.657,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1303.8315,1303.8433,39218.0,58087.0,Echolocation,Pipistrellus nathusii,0.563,0.685,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1303.8735,1303.8838,38359.0,50652.0,Echolocation,Pipistrellus nathusii,0.459,0.515,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1303.9325,1303.9414,40078.0,52448.0,Echolocation,Pipistrellus nathusii,0.483,0.505,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1304.0195,1304.0272,40078.0,50851.0,Echolocation,Pipistrellus nathusii,0.577,0.672,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1304.0425,1304.0534,40078.0,59696.0,Echolocation,Pipistrellus nathusii,0.559,0.658,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1304.0765,1304.0887,36640.0,53091.0,Echolocation,Pipistrellus nathusii,0.409,0.515,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1304.1055,1304.1145,40078.0,54015.0,Echolocation,Pipistrellus nathusii,0.569,0.63,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1304.1465,1304.1581,39218.0,51135.0,Echolocation,Pipistrellus nathusii,0.478,0.555,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1304.4465,1304.4581,38359.0,57569.0,Echolocation,Pipistrellus nathusii,0.542,0.624,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1304.5535,1304.5652,39218.0,59041.0,Echolocation,Pipistrellus nathusii,0.611,0.697,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1304.7615,1304.77,39218.0,49400.0,Echolocation,Pipistrellus nathusii,0.481,0.514,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1304.8525,1304.862,39218.0,52933.0,Echolocation,Pipistrellus nathusii,0.691,0.722,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1305.0765,1305.0864,38359.0,52938.0,Echolocation,Pipistrellus nathusii,0.622,0.694,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1305.3305,1305.3394,39218.0,48868.0,Echolocation,Pipistrellus nathusii,0.53,0.581,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1305.3795,1305.3885,39218.0,48250.0,Echolocation,Pipistrellus nathusii,0.468,0.514,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1305.4795,1305.4907,39218.0,48378.0,Echolocation,Pipistrellus nathusii,0.531,0.573,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1305.5845,1305.5942,38359.0,45227.0,Echolocation,Pipistrellus nathusii,0.497,0.57,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1308.2295,1308.2379,40078.0,50835.0,Echolocation,Pipistrellus nathusii,0.477,0.547,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1308.6535,1308.6635,40078.0,55511.0,Echolocation,Pipistrellus nathusii,0.431,0.542,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1309.0095,1309.0207,40078.0,56683.0,Echolocation,Pipistrellus nathusii,0.411,0.507,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1309.1825,1309.1927,40078.0,52749.0,Echolocation,Pipistrellus nathusii,0.44,0.52,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1309.3695,1309.3803,40078.0,56727.0,Echolocation,Pipistrellus nathusii,0.467,0.54,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1309.4635,1309.474,40937.0,54863.0,Echolocation,Pipistrellus nathusii,0.467,0.581,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1309.5615,1309.5737,40078.0,56217.0,Echolocation,Pipistrellus nathusii,0.499,0.607,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1309.6595,1309.6704,40078.0,50114.0,Echolocation,Pipistrellus nathusii,0.43,0.515,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1309.8485,1309.8601,40078.0,56425.0,Echolocation,Pipistrellus nathusii,0.528,0.619,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1309.9435,1309.9549,40937.0,53978.0,Echolocation,Pipistrellus nathusii,0.472,0.573,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1310.0395,1310.0508,38359.0,54915.0,Echolocation,Pipistrellus nathusii,0.613,0.643,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1310.0755,1310.0836,39218.0,50371.0,Echolocation,Pipistrellus nathusii,0.545,0.567,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1310.1325,1310.1414,39218.0,48606.0,Echolocation,Pipistrellus nathusii,0.49,0.574,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1310.2435,1310.2552,39218.0,53027.0,Echolocation,Pipistrellus nathusii,0.615,0.669,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1310.3335,1310.3449,38359.0,57863.0,Echolocation,Pipistrellus nathusii,0.607,0.682,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1310.4355,1310.4453,40078.0,50127.0,Echolocation,Pipistrellus nathusii,0.52,0.598,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1310.5815,1310.5898,40937.0,51627.0,Echolocation,Pipistrellus nathusii,0.553,0.583,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1310.6095,1310.6224,37500.0,57003.0,Echolocation,Pipistrellus nathusii,0.407,0.53,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1310.6715,1310.6782,40937.0,54635.0,Echolocation,Pipistrellus nathusii,0.518,0.548,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1310.7065,1310.7164,39218.0,56490.0,Echolocation,Pipistrellus nathusii,0.577,0.643,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1310.8965,1310.9056,39218.0,50294.0,Echolocation,Pipistrellus nathusii,0.494,0.576,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1310.9765,1310.9879,38359.0,58066.0,Echolocation,Pipistrellus nathusii,0.557,0.646,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1311.1625,1311.173,38359.0,52812.0,Echolocation,Pipistrellus nathusii,0.563,0.592,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1311.3485,1311.3592,38359.0,51267.0,Echolocation,Pipistrellus nathusii,0.529,0.571,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1311.3705,1311.3808,38359.0,54904.0,Echolocation,Pipistrellus nathusii,0.535,0.583,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1311.4705,1311.4792,37500.0,54849.0,Echolocation,Pipistrellus nathusii,0.566,0.656,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1311.5425,1311.5508,40078.0,51167.0,Echolocation,Pipistrellus nathusii,0.563,0.596,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1311.6455,1311.6559,38359.0,48895.0,Echolocation,Pipistrellus nathusii,0.583,0.626,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1311.7485,1311.7574,39218.0,50311.0,Echolocation,Pipistrellus nathusii,0.555,0.627,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1311.8465,1311.8575,36640.0,55074.0,Echolocation,Pipistrellus nathusii,0.472,0.524,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1311.9145,1311.9243,38359.0,47779.0,Echolocation,Pipistrellus nathusii,0.599,0.668,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1311.9485,1311.9596,37500.0,58867.0,Echolocation,Pipistrellus nathusii,0.467,0.523,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1312.0035,1312.0129,38359.0,53410.0,Echolocation,Pipistrellus nathusii,0.524,0.596,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1312.0485,1312.0583,38359.0,59282.0,Echolocation,Pipistrellus nathusii,0.48,0.556,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1312.1495,1312.1579,37500.0,60006.0,Echolocation,Pipistrellus nathusii,0.455,0.526,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1312.1845,1312.1956,39218.0,54708.0,Echolocation,Pipistrellus nathusii,0.487,0.57,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1312.2485,1312.2566,38359.0,59902.0,Echolocation,Pipistrellus nathusii,0.508,0.568,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1312.3495,1312.3579,38359.0,60412.0,Echolocation,Pipistrellus nathusii,0.559,0.612,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1312.4545,1312.4643,36640.0,61637.0,Echolocation,Pipistrellus nathusii,0.429,0.524,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1312.5615,1312.5704,36640.0,52465.0,Echolocation,Pipistrellus nathusii,0.502,0.56,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1312.6725,1312.6829,36640.0,60780.0,Echolocation,Pipistrellus nathusii,0.439,0.509,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1312.7615,1312.7717,37500.0,47136.0,Echolocation,Pipistrellus nathusii,0.472,0.506,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1312.7845,1312.7944,37500.0,55848.0,Echolocation,Pipistrellus nathusii,0.481,0.549,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1312.8895,1312.8999,36640.0,60134.0,Echolocation,Pipistrellus nathusii,0.476,0.528,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1312.9945,1313.0043,36640.0,51112.0,Echolocation,Pipistrellus nathusii,0.469,0.503,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1313.0585,1313.0674,39218.0,48433.0,Echolocation,Pipistrellus nathusii,0.529,0.562,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1313.1905,1313.2003,36640.0,55072.0,Echolocation,Pipistrellus nathusii,0.482,0.554,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1313.6345,1313.6443,35781.0,59562.0,Echolocation,Pipistrellus nathusii,0.465,0.546,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1313.7385,1313.7487,35781.0,60483.0,Echolocation,Pipistrellus nathusii,0.452,0.503,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1313.8405,1313.8492,37500.0,57035.0,Echolocation,Pipistrellus nathusii,0.481,0.569,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1313.9395,1313.949,35781.0,62719.0,Echolocation,Pipistrellus nathusii,0.461,0.51,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1314.1225,1314.131,35781.0,58166.0,Echolocation,Pipistrellus nathusii,0.457,0.527,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1314.2125,1314.2224,37500.0,55681.0,Echolocation,Pipistrellus nathusii,0.504,0.556,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1314.3235,1314.3346,36640.0,55054.0,Echolocation,Pipistrellus nathusii,0.469,0.582,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1314.4255,1314.4365,36640.0,58731.0,Echolocation,Pipistrellus nathusii,0.47,0.548,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1314.5415,1314.551,37500.0,47628.0,Echolocation,Pipistrellus nathusii,0.526,0.587,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1314.6385,1314.6488,35781.0,57564.0,Echolocation,Pipistrellus nathusii,0.44,0.518,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1314.9235,1314.9359,35781.0,53557.0,Echolocation,Pipistrellus nathusii,0.438,0.534,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1315.0255,1315.0357,37500.0,49550.0,Echolocation,Pipistrellus nathusii,0.555,0.623,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1315.1255,1315.1366,36640.0,54167.0,Echolocation,Pipistrellus nathusii,0.455,0.555,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1315.2215,1315.2325,37500.0,52849.0,Echolocation,Pipistrellus nathusii,0.577,0.643,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1315.3215,1315.331,38359.0,54598.0,Echolocation,Pipistrellus nathusii,0.586,0.662,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1315.3995,1315.4084,39218.0,54471.0,Echolocation,Pipistrellus nathusii,0.554,0.609,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1315.6065,1315.6167,37500.0,50338.0,Echolocation,Pipistrellus nathusii,0.484,0.54,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1315.9095,1315.9181,38359.0,51783.0,Echolocation,Pipistrellus nathusii,0.529,0.57,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1316.4155,1316.4248,37500.0,47151.0,Echolocation,Pipistrellus nathusii,0.479,0.532,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1316.5095,1316.5182,38359.0,49290.0,Echolocation,Pipistrellus nathusii,0.557,0.6,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1316.7135,1316.7252,37500.0,50407.0,Echolocation,Pipistrellus nathusii,0.478,0.553,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1317.0185,1317.0274,38359.0,49850.0,Echolocation,Pipistrellus nathusii,0.469,0.526,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1317.2345,1317.2448,37500.0,52268.0,Echolocation,Pipistrellus nathusii,0.525,0.595,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1317.4405,1317.4484,36640.0,51107.0,Echolocation,Pipistrellus nathusii,0.51,0.59,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1317.5515,1317.5617,37500.0,46338.0,Echolocation,Pipistrellus nathusii,0.544,0.571,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1317.9615,1317.9726,39218.0,50294.0,Echolocation,Pipistrellus nathusii,0.552,0.63,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1318.0545,1318.066,39218.0,54609.0,Echolocation,Pipistrellus nathusii,0.489,0.559,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1318.2595,1318.2717,36640.0,51011.0,Echolocation,Pipistrellus nathusii,0.472,0.512,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1318.5885,1318.5994,37500.0,50711.0,Echolocation,Pipistrellus nathusii,0.448,0.546,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1318.6955,1318.7069,37500.0,50367.0,Echolocation,Pipistrellus nathusii,0.451,0.525,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1318.8965,1318.9081,38359.0,52566.0,Echolocation,Pipistrellus nathusii,0.468,0.556,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1319.0045,1319.0142,37500.0,47170.0,Echolocation,Pipistrellus nathusii,0.561,0.632,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1319.4055,1319.4146,38359.0,49999.0,Echolocation,Pipistrellus nathusii,0.551,0.602,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1319.6255,1319.6343,38359.0,51668.0,Echolocation,Pipistrellus nathusii,0.59,0.635,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1319.7385,1319.7472,35781.0,48829.0,Echolocation,Pipistrellus nathusii,0.462,0.523,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1319.9325,1319.9423,36640.0,50408.0,Echolocation,Pipistrellus nathusii,0.509,0.624,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1320.0345,1320.046,35781.0,53176.0,Echolocation,Eptesicus serotinus,0.268,0.543,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1323.6805,1323.6898,40937.0,52347.0,Echolocation,Pipistrellus nathusii,0.409,0.505,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1323.7925,1323.8011,40078.0,49703.0,Echolocation,Pipistrellus nathusii,0.554,0.62,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1323.9875,1323.9958,40078.0,51006.0,Echolocation,Pipistrellus nathusii,0.499,0.571,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1324.1565,1324.1649,39218.0,49301.0,Echolocation,Pipistrellus nathusii,0.504,0.613,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1324.2555,1324.2631,39218.0,50923.0,Echolocation,Pipistrellus nathusii,0.516,0.55,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1324.7165,1324.7239,40078.0,48776.0,Echolocation,Pipistrellus nathusii,0.422,0.57,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1325.0065,1325.0162,39218.0,49566.0,Echolocation,Pipistrellus nathusii,0.445,0.537,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1325.2885,1325.2984,39218.0,48540.0,Echolocation,Pipistrellus nathusii,0.492,0.592,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1325.3905,1325.3991,39218.0,48405.0,Echolocation,Pipistrellus nathusii,0.552,0.609,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1325.5695,1325.5798,39218.0,51949.0,Echolocation,Pipistrellus nathusii,0.523,0.612,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1325.6725,1325.682,39218.0,46005.0,Echolocation,Pipistrellus nathusii,0.508,0.563,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1325.7715,1325.779,39218.0,49481.0,Echolocation,Pipistrellus nathusii,0.483,0.552,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1325.8755,1325.8849,39218.0,45699.0,Echolocation,Pipistrellus nathusii,0.502,0.528,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
1325.9675,1325.9763,39218.0,50583.0,Echolocation,Pipistrellus nathusii,0.514,0.585,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_040000.WAV,Carp Pond,recover-20220919,010
