start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
125.3485,125.3623,25468.0,31697.0,Eptesicus serotinus,0.256,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
125.6365,125.6497,24609.0,31229.0,Nyctalus leisleri,0.217,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
126.5945,126.6086,25468.0,31229.0,Nyctalus leisleri,0.329,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
126.7405,126.7544,26328.0,31387.0,Nyctalus leisleri,0.305,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
127.1505,127.1642,25468.0,32560.0,Eptesicus serotinus,0.274,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
127.4035,127.4168,25468.0,33475.0,Eptesicus serotinus,0.307,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
127.5495,127.5645,24609.0,31623.0,Eptesicus serotinus,0.272,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
127.7335,127.7479,25468.0,33204.0,Eptesicus serotinus,0.326,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
127.9935,128.0042,26328.0,31698.0,Nyctalus leisleri,0.487,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
128.1375,128.1514,25468.0,31277.0,Nyctalus leisleri,0.398,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
128.4015,128.4175,24609.0,32312.0,Eptesicus serotinus,0.319,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
128.6645,128.6815,24609.0,30413.0,Nyctalus leisleri,0.282,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
128.9275,128.9414,25468.0,30665.0,Nyctalus leisleri,0.496,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
129.1915,129.2074,24609.0,34894.0,Eptesicus serotinus,0.399,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
129.2735,129.2818,27187.0,37873.0,Eptesicus serotinus,0.447,0.677,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
129.9035,129.9202,24609.0,29780.0,Nyctalus leisleri,0.306,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
130.1975,130.2118,26328.0,32449.0,Eptesicus serotinus,0.245,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
130.3505,130.3658,24609.0,30591.0,Nyctalus leisleri,0.318,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
130.5025,130.5194,23750.0,29185.0,Nyctalus leisleri,0.383,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
130.66649999999998,130.6813,24609.0,33567.0,Eptesicus serotinus,0.342,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
130.8545,130.8706,24609.0,31075.0,Eptesicus serotinus,0.262,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
131.1315,131.1468,24609.0,28583.0,Nyctalus leisleri,0.42,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
131.4155,131.4338,24609.0,30839.0,Nyctalus leisleri,0.244,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
131.6765,131.6924,23750.0,30960.0,Nyctalus leisleri,0.269,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
131.94650000000001,131.9617,24609.0,29107.0,Nyctalus leisleri,0.447,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
132.1995,132.2156,23750.0,31727.0,Eptesicus serotinus,0.344,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
132.4855,132.5018,24609.0,28099.0,Nyctalus leisleri,0.454,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
132.7405,132.7558,24609.0,29965.0,Nyctalus leisleri,0.427,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
133.0075,133.0239,23750.0,28495.0,Nyctalus leisleri,0.481,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
133.4065,133.4215,25468.0,34837.0,Eptesicus serotinus,0.315,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
134.4885,134.5054,24609.0,29904.0,Nyctalus leisleri,0.354,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
171.8745,171.8923,24609.0,29000.0,Nyctalus leisleri,0.311,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
172.3045,172.3193,24609.0,31047.0,Nyctalus leisleri,0.28,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
174.1135,174.1289,25468.0,29756.0,Nyctalus leisleri,0.388,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
181.1075,181.1229,25468.0,28019.0,Nyctalus leisleri,0.489,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
182.8575,182.872,24609.0,29085.0,Nyctalus leisleri,0.326,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
183.0145,183.0289,23750.0,28904.0,Nyctalus leisleri,0.389,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
183.1595,183.1743,24609.0,29865.0,Nyctalus leisleri,0.284,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
183.4255,183.4411,23750.0,28279.0,Nyctalus leisleri,0.388,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
184.2585,184.2751,24609.0,28942.0,Nyctalus leisleri,0.383,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
187.7245,187.7391,24609.0,28966.0,Nyctalus leisleri,0.383,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
194.8005,194.8128,25468.0,29580.0,Nyctalus leisleri,0.32,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
196.0575,196.071,24609.0,29048.0,Nyctalus leisleri,0.454,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
196.3055,196.3185,24609.0,29516.0,Nyctalus leisleri,0.439,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
196.4525,196.4686,24609.0,29158.0,Nyctalus leisleri,0.372,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
196.5965,196.6112,23750.0,28794.0,Nyctalus leisleri,0.453,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
196.7335,196.7471,23750.0,28904.0,Nyctalus leisleri,0.391,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
196.9895,197.0036,23750.0,29277.0,Nyctalus leisleri,0.389,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
197.1305,197.1475,23750.0,28962.0,Nyctalus leisleri,0.363,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
197.2725,197.2871,23750.0,29238.0,Nyctalus leisleri,0.367,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
197.6775,197.6906,24609.0,30373.0,Nyctalus leisleri,0.395,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
197.9345,197.9497,23750.0,29057.0,Nyctalus leisleri,0.328,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
198.1865,198.2012,24609.0,29078.0,Nyctalus leisleri,0.354,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
198.4475,198.4646,23750.0,28833.0,Nyctalus leisleri,0.342,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
198.6995,198.7138,24609.0,29297.0,Nyctalus leisleri,0.349,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
198.9595,198.9753,23750.0,28570.0,Nyctalus leisleri,0.352,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
199.2115,199.2278,24609.0,29429.0,Nyctalus leisleri,0.335,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
199.4735,199.4894,23750.0,27711.0,Nyctalus leisleri,0.516,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
199.8475,199.8638,24609.0,29367.0,Nyctalus leisleri,0.37,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
200.1105,200.1276,23750.0,29187.0,Nyctalus leisleri,0.297,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
200.6285,200.6429,24609.0,28110.0,Nyctalus leisleri,0.44,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
200.8765,200.8933,23750.0,29379.0,Nyctalus leisleri,0.306,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
201.1705,201.1849,24609.0,29472.0,Nyctalus leisleri,0.392,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
202.0825,202.0988,23750.0,29463.0,Nyctalus leisleri,0.325,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
202.3325,202.3487,24609.0,33213.0,Eptesicus serotinus,0.354,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
202.59550000000002,202.6089,24609.0,29626.0,Nyctalus leisleri,0.306,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
202.8525,202.8674,24609.0,33413.0,Eptesicus serotinus,0.374,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
203.3695,203.385,24609.0,32446.0,Eptesicus serotinus,0.314,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
203.6275,203.6432,24609.0,28914.0,Nyctalus leisleri,0.414,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
204.1405,204.1568,24609.0,28863.0,Nyctalus leisleri,0.376,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
204.5205,204.5354,24609.0,30369.0,Nyctalus leisleri,0.386,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
204.6725,204.6908,23750.0,31281.0,Eptesicus serotinus,0.258,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
204.8625,204.8777,24609.0,30655.0,Nyctalus leisleri,0.308,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
205.1195,205.1361,23750.0,31188.0,Nyctalus leisleri,0.266,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
205.6375,205.6536,24609.0,30859.0,Nyctalus leisleri,0.313,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
205.9005,205.9162,24609.0,28306.0,Nyctalus leisleri,0.499,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
206.1655,206.1808,24609.0,31183.0,Nyctalus leisleri,0.306,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
206.3015,206.31459999999998,26328.0,34412.0,Eptesicus serotinus,0.318,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
206.4555,206.4697,24609.0,29820.0,Nyctalus leisleri,0.35,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
206.7075,206.7229,24609.0,31817.0,Eptesicus serotinus,0.28,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
206.9765,206.9926,23750.0,28508.0,Nyctalus leisleri,0.461,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
207.2315,207.2482,23750.0,31556.0,Eptesicus serotinus,0.278,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
207.5165,207.5334,24609.0,28348.0,Nyctalus leisleri,0.359,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
208.1515,208.1682,24609.0,27391.0,Nyctalus leisleri,0.444,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
243.1305,243.1432,25468.0,31536.0,Nyctalus leisleri,0.331,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
243.9745,243.9903,25468.0,30374.0,Nyctalus leisleri,0.396,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
244.8155,244.8298,24609.0,29213.0,Nyctalus leisleri,0.504,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
245.3775,245.392,24609.0,29092.0,Nyctalus leisleri,0.451,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
245.9265,245.9394,24609.0,29048.0,Nyctalus leisleri,0.441,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
246.4815,246.4969,24609.0,29452.0,Nyctalus leisleri,0.385,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
246.9165,246.9308,24609.0,29522.0,Nyctalus leisleri,0.264,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
247.0625,247.0738,25468.0,31721.0,Nyctalus leisleri,0.278,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
247.4875,247.4997,24609.0,31049.0,Nyctalus leisleri,0.269,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
272.1225,272.1365,23750.0,30695.0,Nyctalus leisleri,0.262,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
273.2495,273.2679,22890.0,27000.0,Nyctalus leisleri,0.548,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
273.8055,273.8217,22890.0,27311.0,Nyctalus leisleri,0.57,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
274.0695,274.0862,22890.0,26838.0,Nyctalus leisleri,0.498,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
275.0315,275.0478,23750.0,28879.0,Nyctalus leisleri,0.446,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
275.3055,275.3226,22890.0,26936.0,Nyctalus leisleri,0.455,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
275.5855,275.603,22890.0,25877.0,Nyctalus leisleri,0.633,0.676,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
276.1465,276.1666,22031.0,26712.0,Nyctalus leisleri,0.43,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
276.4235,276.4438,22031.0,26044.0,Nyctalus leisleri,0.483,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
277.2575,277.2754,22031.0,25839.0,Nyctalus leisleri,0.566,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
277.5285,277.5466,22890.0,26123.0,Nyctalus leisleri,0.53,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
278.0735,278.0928,22031.0,26547.0,Nyctalus leisleri,0.384,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
278.6415,278.6616,22890.0,25352.0,Nyctalus leisleri,0.457,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
279.2035,279.2227,22031.0,25555.0,Nyctalus leisleri,0.586,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
279.4845,279.5036,22031.0,25455.0,Nyctalus leisleri,0.541,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
280.3395,280.3581,22890.0,26292.0,Nyctalus leisleri,0.535,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
281.91949999999997,281.9342,23750.0,28854.0,Nyctalus leisleri,0.513,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
282.4915,282.5082,22890.0,28647.0,Nyctalus leisleri,0.334,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
284.2995,284.3134,24609.0,30370.0,Nyctalus leisleri,0.303,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
285.2615,285.2764,23750.0,29100.0,Nyctalus leisleri,0.358,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
285.5395,285.5528,24609.0,28816.0,Nyctalus leisleri,0.484,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
286.2095,286.2233,25468.0,30327.0,Nyctalus leisleri,0.287,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
286.4645,286.4785,24609.0,28571.0,Nyctalus leisleri,0.406,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
286.6095,286.6242,24609.0,27639.0,Nyctalus leisleri,0.461,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
286.8375,286.8534,23750.0,28454.0,Nyctalus leisleri,0.417,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
286.9895,287.0054,24609.0,29673.0,Nyctalus leisleri,0.288,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
287.2655,287.2835,24609.0,29530.0,Nyctalus leisleri,0.317,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
287.5335,287.5488,24609.0,29610.0,Nyctalus leisleri,0.415,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
287.7995,287.8139,24609.0,28270.0,Nyctalus leisleri,0.474,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
288.2275,288.2411,24609.0,29398.0,Nyctalus leisleri,0.455,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
288.4905,288.5038,24609.0,28276.0,Nyctalus leisleri,0.525,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
289.1655,289.1801,24609.0,29605.0,Nyctalus leisleri,0.352,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
289.4415,289.4573,23750.0,28471.0,Nyctalus leisleri,0.442,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
289.7135,289.7327,23750.0,28444.0,Nyctalus leisleri,0.385,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
290.1265,290.1416,23750.0,28579.0,Nyctalus leisleri,0.313,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
290.2615,290.2772,24609.0,28030.0,Nyctalus leisleri,0.483,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
290.7965,290.8104,24609.0,29664.0,Nyctalus leisleri,0.45,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
291.4665,291.4825,24609.0,28072.0,Nyctalus leisleri,0.454,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
292.2835,292.3002,24609.0,27913.0,Nyctalus leisleri,0.419,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
313.7565,313.77,25468.0,30627.0,Nyctalus leisleri,0.284,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
314.9495,314.9662,24609.0,28757.0,Nyctalus leisleri,0.332,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
315.2375,315.2519,24609.0,28723.0,Nyctalus leisleri,0.436,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
315.5255,315.5425,24609.0,28258.0,Nyctalus leisleri,0.411,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_050000.WAV,Carp Pond,recover-20220912,010
