start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
66.1805,66.1929,24609,30163,Nyctalus leisleri,0.302,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
66.7105,66.7265,24609,30406,Nyctalus leisleri,0.323,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
67.9595,67.976,24609,30105,Nyctalus leisleri,0.298,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
68.0465,68.0619,23750,28449,Nyctalus leisleri,0.352,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
68.2535,68.27289999999999,24609,28924,Nyctalus leisleri,0.352,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
68.3125,68.3279,23750,29388,Nyctalus leisleri,0.3,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
68.5495,68.5665,24609,29533,Nyctalus leisleri,0.463,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
68.7005,68.7158,23750,28202,Nyctalus leisleri,0.453,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
69.3655,69.3779,25468,30119,Nyctalus leisleri,0.53,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
69.4295,69.4456,24609,30478,Nyctalus leisleri,0.255,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
69.5875,69.6023,24609,31005,Nyctalus leisleri,0.258,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
69.7565,69.7754,24609,29372,Nyctalus leisleri,0.283,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
69.8625,69.8756,23750,30597,Nyctalus leisleri,0.263,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
70.0335,70.0497,24609,29598,Nyctalus leisleri,0.392,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
70.1625,70.1726,26328,33004,Nyctalus leisleri,0.252,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
70.6395,70.6513,23750,31698,Eptesicus serotinus,0.295,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
70.8815,70.893,24609,31097,Nyctalus leisleri,0.435,0.689,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
71.1385,71.1528,24609,30431,Nyctalus leisleri,0.32,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
71.6935,71.7084,23750,29574,Nyctalus leisleri,0.39,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
72.1035,72.1194,23750,30120,Nyctalus leisleri,0.252,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
72.3895,72.4038,23750,30198,Nyctalus leisleri,0.237,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
72.5335,72.5471,24609,30477,Nyctalus leisleri,0.374,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
72.5875,72.6066,24609,29575,Nyctalus leisleri,0.238,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
72.6575,72.6699,25468,31091,Nyctalus leisleri,0.35,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
72.7915,72.8049,24609,30698,Nyctalus leisleri,0.392,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
73.1915,73.2064,24609,29911,Nyctalus leisleri,0.404,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
73.2555,73.275,24609,29427,Nyctalus leisleri,0.217,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
73.3405,73.3557,24609,28622,Nyctalus leisleri,0.425,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
73.7265,73.74080000000001,24609,30027,Nyctalus leisleri,0.448,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
73.8755,73.888,25468,30703,Nyctalus leisleri,0.56,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
73.9105,73.9295,24609,29180,Nyctalus leisleri,0.367,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
74.0515,74.0647,24609,30645,Nyctalus leisleri,0.34,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
74.4715,74.4869,24609,29468,Nyctalus leisleri,0.407,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
74.5065,74.52250000000001,24609,27766,Nyctalus leisleri,0.502,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
74.5685,74.5781,26328,32933,Nyctalus leisleri,0.353,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
74.7085,74.7212,24609,31180,Nyctalus leisleri,0.39,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
74.8095,74.8275,24609,31765,Eptesicus serotinus,0.24,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
74.9665,74.9849,24609,31336,Nyctalus leisleri,0.203,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
75.1245,75.1411,24609,29784,Nyctalus leisleri,0.262,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
75.2385,75.257,24609,29643,Nyctalus leisleri,0.241,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
75.38550000000001,75.3991,24609,30562,Nyctalus leisleri,0.404,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
75.5265,75.5427,24609,28830,Nyctalus leisleri,0.5,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
75.6755,75.6879,25468,30488,Nyctalus leisleri,0.52,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
76.0585,76.0745,24609,30775,Nyctalus leisleri,0.268,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
76.1245,76.1406,24609,28775,Nyctalus leisleri,0.401,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
76.2105,76.2244,24609,32670,Eptesicus serotinus,0.283,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
76.4365,76.4526,24609,28522,Nyctalus leisleri,0.327,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
76.71549999999999,76.7295,25468,31773,Nyctalus leisleri,0.29,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
76.7435,76.758,24609,29719,Nyctalus leisleri,0.32,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
76.8715,76.8848,25468,34678,Eptesicus serotinus,0.376,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
76.9685,76.9843,23750,30684,Nyctalus leisleri,0.247,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
77.0695,77.0834,24609,30306,Nyctalus leisleri,0.279,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
77.3325,77.3443,24609,32049,Eptesicus serotinus,0.266,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
77.4225,77.4346,25468,33421,Eptesicus serotinus,0.353,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
77.4675,77.47919999999999,23750,29278,Nyctalus leisleri,0.359,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
77.5185,77.5303,26328,32186,Nyctalus leisleri,0.326,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
77.6095,77.62010000000001,26328,32528,Nyctalus leisleri,0.373,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
77.6885,77.70009999999999,26328,34360,Nyctalus leisleri,0.297,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
77.7835,77.7923,25468,33506,Nyctalus leisleri,0.266,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
77.8715,77.8796,26328,33768,Eptesicus serotinus,0.258,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
77.95349999999999,77.9607,22890,33719,Eptesicus serotinus,0.273,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
77.9845,77.9916,22890,33746,Eptesicus serotinus,0.169,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
78.0835,78.0984,23750,28743,Nyctalus leisleri,0.405,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
78.3905,78.4034,24609,31702,Eptesicus serotinus,0.336,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
78.4735,78.4877,24609,30993,Nyctalus leisleri,0.23,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
78.5355,78.5551,25468,32089,Eptesicus serotinus,0.237,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
78.8085,78.8264,24609,31926,Eptesicus serotinus,0.302,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
79.0515,79.0672,24609,31046,Eptesicus serotinus,0.239,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
79.3615,79.3749,23750,32301,Eptesicus serotinus,0.3,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
79.4275,79.4437,24609,29406,Nyctalus leisleri,0.383,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
80.1055,80.1227,24609,29252,Nyctalus leisleri,0.322,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
80.6905,80.7081,24609,30317,Nyctalus leisleri,0.253,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
80.9265,80.9422,24609,30395,Nyctalus leisleri,0.281,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
81.1135,81.1301,24609,31122,Eptesicus serotinus,0.245,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
81.1855,81.1997,24609,31803,Nyctalus leisleri,0.274,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
81.3325,81.3458,24609,31361,Eptesicus serotinus,0.248,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
81.7115,81.71940000000001,24609,33179,Eptesicus serotinus,0.305,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
81.8635,81.87780000000001,25468,29478,Nyctalus leisleri,0.308,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
82.15950000000001,82.1731,23750,30783,Eptesicus serotinus,0.26,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
82.47149999999999,82.4866,24609,29658,Nyctalus leisleri,0.28,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
83.0235,83.0354,23750,28227,Nyctalus leisleri,0.322,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
83.3785,83.3937,24609,30077,Nyctalus leisleri,0.342,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
83.9545,83.9735,24609,28448,Nyctalus leisleri,0.348,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
84.0675,84.08070000000001,23750,29644,Nyctalus leisleri,0.284,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
84.2055,84.2174,23750,29272,Nyctalus leisleri,0.324,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
84.23949999999999,84.256,24609,28907,Nyctalus leisleri,0.277,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
84.4755,84.4875,23750,29840,Nyctalus leisleri,0.287,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
84.6925,84.7048,24609,29984,Nyctalus leisleri,0.311,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
84.8515,84.8665,23750,27904,Nyctalus leisleri,0.495,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
84.9365,84.9507,24609,29516,Nyctalus leisleri,0.271,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
85.2225,85.23349999999999,24609,31449,Eptesicus serotinus,0.291,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
85.4725,85.4845,23750,29240,Nyctalus leisleri,0.366,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
85.6075,85.6279,24609,30406,Nyctalus noctula,0.168,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
85.7875,85.7991,23750,28975,Nyctalus leisleri,0.539,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
85.8715,85.8848,23750,28996,Nyctalus leisleri,0.446,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
86.0625,86.08160000000001,24609,29683,Nyctalus leisleri,0.249,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
86.1405,86.1538,23750,31570,Eptesicus serotinus,0.306,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
86.2915,86.3074,23750,28993,Nyctalus leisleri,0.35,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
86.8235,86.8392,23750,28326,Nyctalus leisleri,0.33,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
87.36449999999999,87.3796,23750,29042,Nyctalus leisleri,0.25,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
87.62950000000001,87.6445,23750,29862,Nyctalus leisleri,0.32,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
87.7425,87.7529,24609,32054,Eptesicus serotinus,0.274,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
88.7945,88.8086,23750,30387,Nyctalus leisleri,0.258,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
89.3175,89.3286,24609,30410,Nyctalus leisleri,0.4,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
89.6345,89.6489,23750,29554,Nyctalus leisleri,0.391,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
89.9485,89.96000000000001,24609,29341,Nyctalus leisleri,0.315,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
90.1095,90.1206,25468,30177,Nyctalus leisleri,0.385,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
90.6545,90.6649,23750,30264,Nyctalus leisleri,0.222,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
91.4695,91.4823,24609,29678,Nyctalus leisleri,0.453,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
91.8105,91.823,23750,30420,Eptesicus serotinus,0.251,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
91.9595,91.9717,23750,30345,Eptesicus serotinus,0.28,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
92.3375,92.3526,23750,30006,Nyctalus leisleri,0.332,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
93.0215,93.0358,24609,29548,Nyctalus leisleri,0.407,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
93.2685,93.2829,23750,29928,Nyctalus leisleri,0.284,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
93.4125,93.4263,23750,28717,Nyctalus leisleri,0.345,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
94.7325,94.7488,23750,29739,Nyctalus leisleri,0.201,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
94.9445,94.9608,23750,28568,Nyctalus leisleri,0.461,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
95.5135,95.5274,24609,30272,Nyctalus leisleri,0.336,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
96.0475,96.0614,24609,29816,Nyctalus leisleri,0.29,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
96.2765,96.2904,23750,28627,Nyctalus leisleri,0.32,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
96.5985,96.6114,23750,29838,Nyctalus leisleri,0.25,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
96.6695,96.6831,24609,29031,Nyctalus leisleri,0.405,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
96.7315,96.7441,24609,30118,Nyctalus leisleri,0.3,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
96.7865,96.8009,23750,28883,Nyctalus leisleri,0.427,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
97.4845,97.4972,24609,30126,Nyctalus leisleri,0.351,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
97.7285,97.7423,24609,28784,Nyctalus leisleri,0.37,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
98.1225,98.1364,23750,31518,Eptesicus serotinus,0.312,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
98.3995,98.4126,24609,30311,Nyctalus leisleri,0.393,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
98.6155,98.6284,23750,30147,Nyctalus leisleri,0.324,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
98.7825,98.7953,24609,29854,Nyctalus leisleri,0.271,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
98.8815,98.8963,23750,30053,Nyctalus leisleri,0.381,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
99.2005,99.2135,23750,30659,Eptesicus serotinus,0.238,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
99.4745,99.4862,23750,28473,Nyctalus leisleri,0.394,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
99.6835,99.6974,25468,30051,Nyctalus leisleri,0.351,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
100.12049999999999,100.1336,23750,28459,Nyctalus leisleri,0.438,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
100.4735,100.4861,23750,28967,Nyctalus leisleri,0.362,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
100.5175,100.5305,24609,29221,Nyctalus leisleri,0.408,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
100.9545,100.9655,23750,28740,Nyctalus leisleri,0.371,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
101.2675,101.2804,23750,28689,Nyctalus leisleri,0.392,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
101.3505,101.368,23750,28355,Nyctalus leisleri,0.352,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
101.6745,101.6887,23750,28552,Nyctalus leisleri,0.318,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
