start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1683.1045,1683.1143,37500.0,49367.0,Echolocation,Pipistrellus nathusii,0.597,0.648,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1683.5945,1683.6049,36640.0,49707.0,Echolocation,Pipistrellus nathusii,0.581,0.632,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1683.6955,1683.703,36640.0,44577.0,Echolocation,Pipistrellus nathusii,0.375,0.504,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1683.8765,1683.8833,37500.0,46767.0,Echolocation,Pipistrellus nathusii,0.538,0.585,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1683.9765,1683.9837,36640.0,47301.0,Echolocation,Pipistrellus nathusii,0.598,0.656,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1684.0825,1684.09,37500.0,45235.0,Echolocation,Pipistrellus nathusii,0.554,0.62,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1684.1825,1684.1914,36640.0,49377.0,Echolocation,Pipistrellus nathusii,0.547,0.638,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1684.2885,1684.2967,37500.0,46356.0,Echolocation,Pipistrellus nathusii,0.484,0.617,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1684.4715,1684.4797,37500.0,47506.0,Echolocation,Pipistrellus nathusii,0.656,0.704,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1684.5825,1684.5906,37500.0,45368.0,Echolocation,Pipistrellus nathusii,0.505,0.569,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1684.7695,1684.7781,36640.0,48034.0,Echolocation,Pipistrellus nathusii,0.545,0.624,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1684.8765,1684.8861,36640.0,43534.0,Echolocation,Pipistrellus nathusii,0.528,0.584,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1685.0655,1685.0733,36640.0,46521.0,Echolocation,Pipistrellus nathusii,0.555,0.634,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1685.1715,1685.1796,36640.0,47019.0,Echolocation,Pipistrellus nathusii,0.558,0.604,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1685.3505,1685.3593,38359.0,43822.0,Echolocation,Pipistrellus nathusii,0.468,0.502,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1685.6375,1685.6463,35781.0,45507.0,Echolocation,Pipistrellus nathusii,0.435,0.577,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1685.9225,1685.9309,37500.0,45678.0,Echolocation,Pipistrellus nathusii,0.541,0.592,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1691.3225,1691.3313,38359.0,45574.0,Echolocation,Pipistrellus nathusii,0.544,0.584,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1691.4235,1691.4323,37500.0,45390.0,Echolocation,Pipistrellus nathusii,0.56,0.619,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1691.6975,1691.7058,36640.0,45437.0,Echolocation,Pipistrellus nathusii,0.481,0.607,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1691.8695,1691.8777,38359.0,47708.0,Echolocation,Pipistrellus nathusii,0.512,0.591,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1692.0545,1692.0629,37500.0,47509.0,Echolocation,Pipistrellus nathusii,0.621,0.662,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1692.2275,1692.2359,37500.0,48012.0,Echolocation,Pipistrellus nathusii,0.548,0.587,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1692.4205,1692.4297,37500.0,48137.0,Echolocation,Pipistrellus nathusii,0.611,0.637,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1692.5205,1692.5296,38359.0,50248.0,Echolocation,Pipistrellus nathusii,0.542,0.593,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1692.6175,1692.6261,37500.0,48411.0,Echolocation,Pipistrellus nathusii,0.479,0.539,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1692.7195,1692.7283,37500.0,51447.0,Echolocation,Pipistrellus nathusii,0.653,0.675,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1692.8995,1692.909,37500.0,51074.0,Echolocation,Pipistrellus nathusii,0.587,0.641,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1692.9995,1693.0078,37500.0,52260.0,Echolocation,Pipistrellus nathusii,0.564,0.638,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1693.1785,1693.1875,35781.0,52686.0,Echolocation,Pipistrellus nathusii,0.469,0.591,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1693.2815,1693.2894000000001,36640.0,53128.0,Echolocation,Pipistrellus nathusii,0.599,0.653,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1693.4615,1693.4698,35781.0,54432.0,Echolocation,Pipistrellus nathusii,0.535,0.617,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1693.6415,1693.6504,35781.0,53481.0,Echolocation,Pipistrellus nathusii,0.501,0.589,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1693.7345,1693.7432,37500.0,54303.0,Echolocation,Pipistrellus nathusii,0.657,0.703,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1693.8305,1693.8382,35781.0,48424.0,Echolocation,Pipistrellus nathusii,0.593,0.644,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1694.0085,1694.0162,35781.0,55488.0,Echolocation,Pipistrellus nathusii,0.555,0.623,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1694.1145,1694.122,36640.0,54289.0,Echolocation,Pipistrellus nathusii,0.562,0.639,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1694.2125,1694.221,36640.0,56777.0,Echolocation,Pipistrellus nathusii,0.549,0.603,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1694.3125,1694.3197,35781.0,52629.0,Echolocation,Pipistrellus nathusii,0.599,0.653,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1694.4175,1694.4257,35781.0,52200.0,Echolocation,Pipistrellus nathusii,0.402,0.54,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1694.5955,1694.6025,35781.0,55760.0,Echolocation,Pipistrellus nathusii,0.541,0.592,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1694.7005,1694.7083,35781.0,49905.0,Echolocation,Pipistrellus nathusii,0.49,0.595,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1694.8875,1694.8943,35781.0,54867.0,Echolocation,Pipistrellus nathusii,0.515,0.596,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1695.0815,1695.089,35781.0,57473.0,Echolocation,Pipistrellus nathusii,0.534,0.581,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1695.1805,1695.1881,36640.0,50247.0,Echolocation,Pipistrellus nathusii,0.509,0.595,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1695.4655,1695.4731,36640.0,53810.0,Echolocation,Pipistrellus nathusii,0.544,0.618,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1695.5665,1695.5736,36640.0,55505.0,Echolocation,Pipistrellus nathusii,0.438,0.509,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1695.6655,1695.6753,36640.0,50625.0,Echolocation,Pipistrellus nathusii,0.458,0.52,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1695.7595,1695.768,35781.0,51747.0,Echolocation,Pipistrellus nathusii,0.487,0.556,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1695.9475,1695.9557,36640.0,53888.0,Echolocation,Pipistrellus nathusii,0.449,0.541,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1696.0545,1696.0633,36640.0,48587.0,Echolocation,Pipistrellus nathusii,0.473,0.581,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1696.2335,1696.2415,35781.0,56309.0,Echolocation,Pipistrellus nathusii,0.514,0.599,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1696.4305,1696.439,36640.0,46565.0,Echolocation,Pipistrellus nathusii,0.589,0.661,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1696.6165,1696.6228,35781.0,49694.0,Echolocation,Pipistrellus nathusii,0.538,0.634,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1696.7135,1696.7223,35781.0,49252.0,Echolocation,Pipistrellus nathusii,0.403,0.582,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1696.8225,1696.8297,35781.0,48160.0,Echolocation,Pipistrellus nathusii,0.547,0.628,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1696.9275,1696.9348,35781.0,45854.0,Echolocation,Pipistrellus nathusii,0.457,0.551,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1697.0995,1697.1066,35781.0,52684.0,Echolocation,Pipistrellus nathusii,0.393,0.521,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1697.2015,1697.207,35781.0,52429.0,Echolocation,Pipistrellus nathusii,0.37,0.562,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1697.3085,1697.3166,35781.0,45479.0,Echolocation,Pipistrellus nathusii,0.456,0.565,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1697.4055,1697.4142,35781.0,49856.0,Echolocation,Pipistrellus nathusii,0.47,0.561,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1698.4495,1698.458,36640.0,51748.0,Echolocation,Pipistrellus nathusii,0.394,0.503,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1698.8025,1698.8105,35781.0,48653.0,Echolocation,Pipistrellus nathusii,0.412,0.565,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1698.9085,1698.918,34921.0,42606.0,Echolocation,Pipistrellus nathusii,0.352,0.554,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1699.0885,1699.0967,35781.0,46385.0,Echolocation,Pipistrellus nathusii,0.41,0.563,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
