start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
361.9485,361.9618,24609.0,31233.0,Echolocation,Nyctalus leisleri,0.247,0.558,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
362.2295,362.2452,23750.0,28396.0,Echolocation,Nyctalus leisleri,0.345,0.515,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
363.2045,363.2192,23750.0,28032.0,Echolocation,Nyctalus leisleri,0.377,0.523,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
366.0105,366.0249,23750.0,28961.0,Echolocation,Nyctalus leisleri,0.269,0.543,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
366.1395,366.1545,24609.0,28072.0,Echolocation,Nyctalus leisleri,0.484,0.571,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
366.2735,366.2903,24609.0,27957.0,Echolocation,Nyctalus leisleri,0.45,0.529,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
367.7035,367.7202,23750.0,27588.0,Echolocation,Nyctalus leisleri,0.464,0.569,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
369.2475,369.2651,22890.0,27602.0,Echolocation,Nyctalus leisleri,0.406,0.517,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
379.7095,379.7245,23750.0,27648.0,Echolocation,Nyctalus leisleri,0.549,0.629,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
379.8435,379.8617,22890.0,26585.0,Echolocation,Nyctalus leisleri,0.566,0.603,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
379.9845,380.0008,23750.0,27602.0,Echolocation,Nyctalus leisleri,0.505,0.574,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
380.2085,380.2231,23750.0,28856.0,Echolocation,Nyctalus leisleri,0.424,0.594,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
380.3265,380.3396,23750.0,28524.0,Echolocation,Nyctalus leisleri,0.364,0.526,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
380.4415,380.4591,23750.0,27453.0,Echolocation,Nyctalus leisleri,0.484,0.556,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
381.4215,381.438,22890.0,26292.0,Echolocation,Nyctalus leisleri,0.609,0.65,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
381.7905,381.8121,22031.0,25816.0,Echolocation,Nyctalus leisleri,0.614,0.65,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
382.1665,382.1851,22890.0,25231.0,Echolocation,Nyctalus leisleri,0.562,0.576,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
384.1425,384.1591,22890.0,27652.0,Echolocation,Nyctalus leisleri,0.454,0.594,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
384.2825,384.2992,23750.0,29115.0,Echolocation,Nyctalus leisleri,0.321,0.5,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
384.4125,384.4263,23750.0,31197.0,Echolocation,Nyctalus leisleri,0.256,0.59,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
384.5175,384.5307,24609.0,34259.0,Echolocation,Eptesicus serotinus,0.314,0.578,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
384.7035,384.7146,24609.0,33819.0,Echolocation,Eptesicus serotinus,0.32,0.536,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
386.4595,386.4767,23750.0,27017.0,Echolocation,Nyctalus leisleri,0.475,0.544,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
386.5705,386.5865,22890.0,27725.0,Echolocation,Nyctalus leisleri,0.356,0.506,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
386.8085,386.8254,22890.0,28406.0,Echolocation,Nyctalus leisleri,0.333,0.516,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
386.9325,386.9497,22890.0,27452.0,Echolocation,Nyctalus leisleri,0.386,0.554,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
387.0515,387.0664,23750.0,27784.0,Echolocation,Nyctalus leisleri,0.575,0.671,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
387.3045,387.3169,23750.0,29559.0,Echolocation,Nyctalus leisleri,0.4,0.581,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
387.4155,387.42719999999997,24609.0,31018.0,Echolocation,Nyctalus leisleri,0.313,0.546,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
388.6945,388.7193,22031.0,25295.0,Echolocation,Nyctalus leisleri,0.5,0.527,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
388.8255,388.8413,23750.0,28777.0,Echolocation,Nyctalus leisleri,0.427,0.561,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
389.8565,389.8728,22031.0,27774.0,Echolocation,Nyctalus noctula,0.237,0.558,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
390.1275,390.1455,22890.0,25400.0,Echolocation,Nyctalus leisleri,0.629,0.654,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
390.7415,390.7585,22031.0,26358.0,Echolocation,Nyctalus leisleri,0.583,0.655,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
391.3325,391.3507,21171.0,26842.0,Echolocation,Nyctalus leisleri,0.284,0.504,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
391.7205,391.7371,22031.0,27349.0,Echolocation,Nyctalus noctula,0.214,0.505,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
392.0835,392.0975,22031.0,27604.0,Echolocation,Nyctalus leisleri,0.242,0.553,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
392.4545,392.4656,22031.0,28897.0,Echolocation,Nyctalus noctula,0.339,0.651,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
393.4125,393.4276,21171.0,25112.0,Echolocation,Nyctalus leisleri,0.515,0.606,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
399.0705,399.086,23750.0,27976.0,Echolocation,Nyctalus leisleri,0.411,0.528,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
400.4225,400.4385,22031.0,27525.0,Echolocation,Nyctalus leisleri,0.415,0.575,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
403.7745,403.7919,22031.0,27033.0,Echolocation,Nyctalus leisleri,0.433,0.584,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
403.9235,403.9381,23750.0,29273.0,Echolocation,Nyctalus leisleri,0.39,0.62,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
405.5495,405.5646,23750.0,29531.0,Echolocation,Nyctalus leisleri,0.334,0.581,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
407.0085,407.0252,22031.0,26530.0,Echolocation,Nyctalus leisleri,0.499,0.574,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
407.1555,407.1693,22890.0,28022.0,Echolocation,Nyctalus leisleri,0.499,0.68,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
408.6585,408.6731,22890.0,29051.0,Echolocation,Nyctalus leisleri,0.263,0.603,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
408.8015,408.8167,22890.0,28886.0,Echolocation,Nyctalus leisleri,0.222,0.533,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
409.2225,409.2407,22031.0,27830.0,Echolocation,Nyctalus leisleri,0.238,0.518,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
409.3795,409.3966,22890.0,28567.0,Echolocation,Nyctalus leisleri,0.34,0.557,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
409.5255,409.543,22890.0,26743.0,Echolocation,Nyctalus leisleri,0.552,0.608,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
409.6775,409.6938,22890.0,26061.0,Echolocation,Nyctalus leisleri,0.651,0.681,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
410.1485,410.1657,22890.0,26239.0,Echolocation,Nyctalus leisleri,0.473,0.529,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
410.2885,410.3016,23750.0,29509.0,Echolocation,Nyctalus leisleri,0.219,0.515,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
411.0695,411.0853,23750.0,27755.0,Echolocation,Nyctalus leisleri,0.471,0.543,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
422.2785,422.2929,23750.0,30163.0,Echolocation,Eptesicus serotinus,0.223,0.509,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
432.7835,432.7989,23750.0,28100.0,Echolocation,Nyctalus leisleri,0.516,0.628,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
433.3085,433.3217,23750.0,28417.0,Echolocation,Nyctalus leisleri,0.518,0.653,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
437.9595,437.9739,24609.0,29583.0,Echolocation,Nyctalus leisleri,0.439,0.617,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
438.6725,438.6874,23750.0,28916.0,Echolocation,Nyctalus leisleri,0.386,0.576,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
438.8925,438.9087,23750.0,28835.0,Echolocation,Nyctalus leisleri,0.312,0.572,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
439.5555,439.5727,23750.0,28555.0,Echolocation,Nyctalus leisleri,0.283,0.534,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
440.0615,440.0793,23750.0,27718.0,Echolocation,Nyctalus leisleri,0.423,0.556,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
440.4475,440.4627,24609.0,28500.0,Echolocation,Nyctalus leisleri,0.445,0.624,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
440.9605,440.9776,23750.0,28445.0,Echolocation,Nyctalus leisleri,0.502,0.602,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
463.5455,463.5596,23750.0,29024.0,Echolocation,Nyctalus leisleri,0.417,0.586,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
481.0935,481.1117,22890.0,26802.0,Echolocation,Nyctalus leisleri,0.367,0.507,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
482.1945,482.2142,22890.0,26402.0,Echolocation,Nyctalus leisleri,0.49,0.545,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
482.3395,482.3567,22890.0,25703.0,Echolocation,Nyctalus leisleri,0.664,0.705,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
482.5985,482.6168,22890.0,25205.0,Echolocation,Nyctalus leisleri,0.57,0.594,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
483.3445,483.3603,22031.0,25609.0,Echolocation,Nyctalus leisleri,0.454,0.534,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
486.5975,486.6118,23750.0,28142.0,Echolocation,Nyctalus leisleri,0.486,0.629,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
486.7475,486.7624,23750.0,29029.0,Echolocation,Nyctalus leisleri,0.391,0.599,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
486.8715,486.8855,24609.0,30393.0,Echolocation,Nyctalus leisleri,0.321,0.553,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
487.2215,487.2318,24609.0,30405.0,Echolocation,Nyctalus leisleri,0.324,0.591,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
488.0605,488.0735,24609.0,31116.0,Echolocation,Nyctalus leisleri,0.406,0.65,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
488.1895,488.2045,23750.0,30156.0,Echolocation,Nyctalus leisleri,0.487,0.668,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
488.3275,488.3422,23750.0,29867.0,Echolocation,Nyctalus leisleri,0.429,0.646,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
488.4785,488.4941,23750.0,31070.0,Echolocation,Nyctalus leisleri,0.279,0.598,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
488.6275,488.6438,24609.0,30643.0,Echolocation,Nyctalus leisleri,0.301,0.566,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
488.7875,488.8038,24609.0,29378.0,Echolocation,Nyctalus leisleri,0.42,0.557,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
488.9445,488.9584,24609.0,29692.0,Echolocation,Nyctalus leisleri,0.499,0.622,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
489.3385,489.3551,23750.0,27211.0,Echolocation,Nyctalus leisleri,0.467,0.552,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
506.1595,506.1734,26328.0,30429.0,Echolocation,Nyctalus leisleri,0.331,0.506,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
508.4245,508.4405,25468.0,29705.0,Echolocation,Nyctalus leisleri,0.377,0.55,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
514.2875,514.3006,23750.0,28768.0,Echolocation,Nyctalus leisleri,0.469,0.62,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
515.4875,515.5024,23750.0,26972.0,Echolocation,Nyctalus leisleri,0.519,0.588,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
516.3435,516.3588,23750.0,28370.0,Echolocation,Nyctalus leisleri,0.457,0.641,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
516.4875,516.5025,23750.0,29519.0,Echolocation,Nyctalus leisleri,0.266,0.55,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
516.6455,516.6594,23750.0,28895.0,Echolocation,Nyctalus leisleri,0.41,0.605,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
516.7945,516.8062,24609.0,29373.0,Echolocation,Nyctalus leisleri,0.277,0.515,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
517.6465,517.6581,23750.0,29921.0,Echolocation,Nyctalus leisleri,0.398,0.665,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
517.7845,517.7996,23750.0,28399.0,Echolocation,Nyctalus leisleri,0.399,0.583,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
518.4975,518.5116,22890.0,28777.0,Echolocation,Nyctalus leisleri,0.367,0.58,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
518.8895,518.9063,23750.0,27994.0,Echolocation,Nyctalus leisleri,0.468,0.594,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
533.5435,533.5551,27187.0,33710.0,Echolocation,Eptesicus serotinus,0.249,0.529,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
535.5815,535.5927,27187.0,34853.0,Echolocation,Eptesicus serotinus,0.278,0.569,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
535.9925,536.002,29765.0,36861.0,Echolocation,Nyctalus leisleri,0.363,0.644,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
536.5045,536.5166,26328.0,33790.0,Echolocation,Eptesicus serotinus,0.347,0.595,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
558.8635,558.878,23750.0,27613.0,Echolocation,Nyctalus leisleri,0.461,0.589,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
560.1065,560.1198,24609.0,29599.0,Echolocation,Nyctalus leisleri,0.373,0.567,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
560.1535,560.1684,23750.0,27096.0,Echolocation,Nyctalus leisleri,0.519,0.582,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
560.9045,560.9183,23750.0,30281.0,Echolocation,Nyctalus leisleri,0.265,0.597,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
598.7305,598.7456999999999,27187.0,35184.0,Echolocation,Eptesicus serotinus,0.344,0.58,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
599.1445,599.1568,27187.0,33626.0,Echolocation,Eptesicus serotinus,0.28,0.514,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
599.4475,599.4608,27187.0,32856.0,Echolocation,Eptesicus serotinus,0.228,0.51,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
599.6925,599.7041,27187.0,36240.0,Echolocation,Eptesicus serotinus,0.394,0.645,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
600.1895,600.2021,26328.0,32209.0,Echolocation,Nyctalus leisleri,0.292,0.527,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
627.0925,627.1092,23750.0,28614.0,Echolocation,Nyctalus leisleri,0.375,0.559,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
627.3505,627.3652,23750.0,29138.0,Echolocation,Nyctalus leisleri,0.456,0.635,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
645.3105,645.3246,23750.0,27486.0,Echolocation,Nyctalus leisleri,0.538,0.632,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
645.7335,645.7472,24609.0,30339.0,Echolocation,Nyctalus leisleri,0.342,0.598,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
646.0555,646.0685,24609.0,30050.0,Echolocation,Nyctalus leisleri,0.251,0.592,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
646.2185,646.2314,23750.0,29849.0,Echolocation,Nyctalus leisleri,0.249,0.539,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
646.4575,646.4688,24609.0,30987.0,Echolocation,Nyctalus leisleri,0.333,0.55,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
646.6305,646.6456000000001,23750.0,28914.0,Echolocation,Nyctalus leisleri,0.374,0.614,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
646.8945,646.9122,24609.0,30841.0,Echolocation,Eptesicus serotinus,0.225,0.573,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
647.1725,647.1901,23750.0,29032.0,Echolocation,Nyctalus leisleri,0.28,0.521,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
647.4405,647.4567,23750.0,29494.0,Echolocation,Nyctalus leisleri,0.292,0.594,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
647.6945,647.7118,23750.0,30976.0,Echolocation,Eptesicus serotinus,0.311,0.547,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
647.8185,647.8303,25468.0,33304.0,Echolocation,Nyctalus leisleri,0.335,0.647,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
647.8835,647.8921,26328.0,33254.0,Echolocation,Nyctalus leisleri,0.236,0.506,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
647.9415,647.95,25468.0,32801.0,Echolocation,Eptesicus serotinus,0.268,0.533,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
648.5735,648.5873,25468.0,32539.0,Echolocation,Eptesicus serotinus,0.304,0.667,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
648.7285,648.7446,24609.0,32419.0,Echolocation,Eptesicus serotinus,0.335,0.536,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
649.0595,649.0754,24609.0,32543.0,Echolocation,Eptesicus serotinus,0.295,0.593,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
649.2475,649.2636,24609.0,34164.0,Echolocation,Eptesicus serotinus,0.398,0.598,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
649.4685,649.4851,23750.0,31412.0,Echolocation,Eptesicus serotinus,0.304,0.598,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
649.6295,649.641,26328.0,35587.0,Echolocation,Eptesicus serotinus,0.372,0.669,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
649.7665,649.7757,26328.0,34240.0,Echolocation,Nyctalus leisleri,0.33,0.672,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
649.8885,649.8979,25468.0,35229.0,Echolocation,Eptesicus serotinus,0.381,0.631,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
649.9705,649.979,26328.0,35329.0,Echolocation,Eptesicus serotinus,0.357,0.581,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
650.0445,650.0512,26328.0,34453.0,Echolocation,Eptesicus serotinus,0.34,0.556,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
650.6525,650.6657,23750.0,32131.0,Echolocation,Eptesicus serotinus,0.362,0.624,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
651.0005,651.0102,26328.0,32658.0,Echolocation,Nyctalus leisleri,0.33,0.592,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
651.1285,651.1397,25468.0,32290.0,Echolocation,Eptesicus serotinus,0.248,0.522,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
651.2675,651.2809,24609.0,33280.0,Echolocation,Eptesicus serotinus,0.335,0.637,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
651.4055,651.4148,27187.0,34186.0,Echolocation,Nyctalus leisleri,0.332,0.622,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
651.5625,651.5756,25468.0,33846.0,Echolocation,Eptesicus serotinus,0.387,0.665,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
651.6925,651.7,26328.0,34815.0,Echolocation,Eptesicus serotinus,0.37,0.589,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
651.8015,651.8104,27187.0,34945.0,Echolocation,Nyctalus leisleri,0.307,0.623,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
651.8935,651.901,26328.0,34797.0,Echolocation,Eptesicus serotinus,0.341,0.565,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
