start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1615.9795,1615.9884,39218.0,45877.0,Echolocation,Pipistrellus nathusii,0.521,0.546,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_053000.WAV,Carp Pond
1616.0835,1616.0944,39218.0,45285.0,Echolocation,Pipistrellus nathusii,0.506,0.522,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_053000.WAV,Carp Pond
1616.6745,1616.6832,40078.0,47115.0,Echolocation,Pipistrellus nathusii,0.514,0.58,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_053000.WAV,Carp Pond
1617.0715,1617.0794,40078.0,46694.0,Echolocation,Pipistrellus nathusii,0.503,0.529,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_053000.WAV,Carp Pond
1617.3525,1617.3614,40937.0,49394.0,Echolocation,Pipistrellus nathusii,0.481,0.512,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_053000.WAV,Carp Pond
1617.5465,1617.5554,40078.0,46939.0,Echolocation,Pipistrellus nathusii,0.498,0.53,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_053000.WAV,Carp Pond
1617.6445,1617.6567,40078.0,46480.0,Echolocation,Pipistrellus nathusii,0.489,0.53,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_053000.WAV,Carp Pond
1617.9265,1617.9365,39218.0,48737.0,Echolocation,Pipistrellus nathusii,0.485,0.593,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_053000.WAV,Carp Pond
1618.2175,1618.226,40937.0,48724.0,Echolocation,Pipistrellus nathusii,0.593,0.657,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_053000.WAV,Carp Pond
1618.5095,1618.519,39218.0,47688.0,Echolocation,Pipistrellus nathusii,0.583,0.636,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_053000.WAV,Carp Pond
