start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
178.4795,178.4962,25468.0,29172.0,Nyctalus leisleri,0.474,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
179.4635,179.4753,26328.0,31383.0,Nyctalus leisleri,0.478,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
179.6895,179.7028,26328.0,31610.0,Nyctalus leisleri,0.347,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
180.0415,180.0558,25468.0,29516.0,Nyctalus leisleri,0.513,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
180.6205,180.6344,25468.0,30024.0,Nyctalus leisleri,0.592,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
180.8635,180.8779,26328.0,30468.0,Nyctalus leisleri,0.471,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
180.9875,181.0019,26328.0,30440.0,Nyctalus leisleri,0.492,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
181.4525,181.4661,25468.0,29154.0,Nyctalus leisleri,0.554,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
182.2795,182.2933,25468.0,29219.0,Nyctalus leisleri,0.507,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
182.6295,182.6429,25468.0,29801.0,Nyctalus leisleri,0.451,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
183.2125,183.2271,25468.0,28553.0,Nyctalus leisleri,0.527,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
185.4085,185.4216,27187.0,32049.0,Nyctalus leisleri,0.309,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
434.5565,434.5706,25468.0,29254.0,Nyctalus leisleri,0.441,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
518.7565,518.7744,25468.0,28682.0,Nyctalus leisleri,0.449,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
519.4665,519.4833,25468.0,29341.0,Nyctalus leisleri,0.41,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
692.2985,692.313,27187.0,31323.0,Nyctalus leisleri,0.635,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
692.5385,692.5535,27187.0,30289.0,Nyctalus leisleri,0.609,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
692.8845,692.9,27187.0,30334.0,Nyctalus leisleri,0.699,0.734,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
693.3665,693.3829,27187.0,29566.0,Nyctalus leisleri,0.656,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
693.7355,693.7542,26328.0,29421.0,Nyctalus leisleri,0.46,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
693.9675,693.9844,27187.0,30505.0,Nyctalus leisleri,0.71,0.741,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
694.3505,694.3675,26328.0,29282.0,Nyctalus leisleri,0.573,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
695.1125,695.1273,26328.0,30033.0,Nyctalus leisleri,0.683,0.736,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
695.3755,695.3934,26328.0,29029.0,Nyctalus leisleri,0.503,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
695.7555,695.7707,26328.0,29973.0,Nyctalus leisleri,0.733,0.775,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
696.4695,696.4847,26328.0,30290.0,Nyctalus leisleri,0.641,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
697.0555,697.0724,26328.0,29478.0,Nyctalus leisleri,0.507,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
697.5395,697.551,27187.0,33237.0,Nyctalus leisleri,0.449,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
697.7015,697.7142,27187.0,32092.0,Nyctalus leisleri,0.47,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
697.8165,697.8259,28046.0,34197.0,Nyctalus leisleri,0.421,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
698.8665,698.8787,27187.0,33295.0,Nyctalus leisleri,0.475,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
699.1705,699.1847,26328.0,30746.0,Nyctalus leisleri,0.664,0.753,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
699.4065,699.4214,26328.0,28889.0,Nyctalus leisleri,0.557,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
699.7605,699.7746,26328.0,30125.0,Nyctalus leisleri,0.693,0.736,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1065.5695,1065.5862,27187.0,31678.0,Nyctalus leisleri,0.328,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1065.7995,1065.8126,28046.0,34258.0,Nyctalus leisleri,0.344,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1066.4225,1066.4353,28046.0,34135.0,Nyctalus leisleri,0.263,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1070.9015,1070.9185,27187.0,30474.0,Nyctalus leisleri,0.602,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1071.1345,1071.1480999999999,27187.0,31926.0,Nyctalus leisleri,0.487,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1071.5055,1071.5233,27187.0,30355.0,Nyctalus leisleri,0.476,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1071.9865,1071.9994,27187.0,34464.0,Nyctalus leisleri,0.256,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1073.3725,1073.3898,27187.0,31554.0,Nyctalus leisleri,0.368,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1074.5555,1074.5729,27187.0,31651.0,Nyctalus leisleri,0.377,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1075.1415,1075.1569,27187.0,32849.0,Nyctalus leisleri,0.424,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1075.3575,1075.375,27187.0,35467.0,Eptesicus serotinus,0.282,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1075.5915,1075.6053,28046.0,33683.0,Nyctalus leisleri,0.358,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1075.9375,1075.952,27187.0,32122.0,Nyctalus leisleri,0.49,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1076.2775,1076.291,27187.0,34068.0,Nyctalus leisleri,0.384,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1076.5155,1076.5294,27187.0,34038.0,Nyctalus leisleri,0.355,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1076.8745,1076.8886,26328.0,32606.0,Nyctalus leisleri,0.252,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1077.2165,1077.2312,26328.0,31640.0,Nyctalus leisleri,0.49,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1077.5755,1077.5897,27187.0,32937.0,Nyctalus leisleri,0.401,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1077.9455,1077.961,26328.0,30820.0,Nyctalus leisleri,0.487,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1078.1865,1078.2004,27187.0,32515.0,Nyctalus leisleri,0.377,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1078.3165,1078.3291,27187.0,34109.0,Nyctalus leisleri,0.306,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1078.5565,1078.5741,26328.0,31905.0,Nyctalus leisleri,0.243,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1078.8225,1078.8354,27187.0,32831.0,Nyctalus leisleri,0.29,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1079.1645,1079.1791,27187.0,32705.0,Nyctalus leisleri,0.272,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1079.5125,1079.5266,27187.0,32973.0,Nyctalus leisleri,0.356,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1079.8645,1079.8787,27187.0,32339.0,Nyctalus leisleri,0.263,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1080.2275,1080.2397,27187.0,33200.0,Nyctalus leisleri,0.372,0.716,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1080.5925,1080.6066,27187.0,31662.0,Nyctalus leisleri,0.46,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1080.8555,1080.8697,27187.0,31123.0,Nyctalus leisleri,0.429,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1081.1055,1081.1205,26328.0,30791.0,Nyctalus leisleri,0.41,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1081.4585,1081.4715,27187.0,31639.0,Nyctalus leisleri,0.524,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1081.7085,1081.7226,27187.0,31632.0,Nyctalus leisleri,0.408,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1082.1085,1082.125,27187.0,30455.0,Nyctalus leisleri,0.4,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1082.2115,1082.2207,28046.0,34873.0,Eptesicus serotinus,0.287,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1082.4825,1082.494,27187.0,32868.0,Nyctalus leisleri,0.314,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1082.7385,1082.7529,27187.0,33105.0,Nyctalus leisleri,0.25,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1082.9865,1082.9969,28046.0,34354.0,Nyctalus leisleri,0.331,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1083.3705,1083.3856,26328.0,32865.0,Eptesicus serotinus,0.304,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1083.6305,1083.6431,27187.0,33516.0,Nyctalus leisleri,0.275,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1083.8655,1083.8796,26328.0,30708.0,Nyctalus leisleri,0.339,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1084.1015,1084.1161,27187.0,31845.0,Nyctalus leisleri,0.479,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1084.3455,1084.3573,27187.0,33959.0,Nyctalus leisleri,0.296,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1090.9335,1090.953,26328.0,29828.0,Nyctalus leisleri,0.48,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1294.3195,1294.3344,28046.0,33390.0,Nyctalus leisleri,0.276,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1324.1985,1324.2116,27187.0,30625.0,Nyctalus leisleri,0.504,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1325.0675,1325.0826,27187.0,30775.0,Nyctalus leisleri,0.484,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1325.6555,1325.6684,27187.0,32266.0,Nyctalus leisleri,0.289,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1326.0255,1326.0412,26328.0,30509.0,Nyctalus leisleri,0.504,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1327.6695,1327.6861,26328.0,30103.0,Nyctalus leisleri,0.425,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1328.4065,1328.4229,27187.0,29996.0,Nyctalus leisleri,0.537,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1329.4025,1329.4186,27187.0,31712.0,Nyctalus leisleri,0.472,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1330.1535,1330.1693,26328.0,29956.0,Nyctalus leisleri,0.737,0.783,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1331.0215,1331.0404,26328.0,29871.0,Nyctalus leisleri,0.514,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1331.7685,1331.7877,26328.0,29284.0,Nyctalus leisleri,0.557,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1332.7595,1332.7749,26328.0,30740.0,Nyctalus leisleri,0.416,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1333.1185,1333.1354,26328.0,30556.0,Nyctalus leisleri,0.407,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1333.8765,1333.8918,26328.0,29593.0,Nyctalus leisleri,0.454,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1334.5665,1334.5823,26328.0,29882.0,Nyctalus leisleri,0.504,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1334.7595,1334.7748,26328.0,30645.0,Nyctalus leisleri,0.448,0.722,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1335.3265,1335.3439,26328.0,30069.0,Nyctalus leisleri,0.433,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1335.9465,1335.9632,26328.0,29754.0,Nyctalus leisleri,0.481,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1341.3525,1341.3666,27187.0,31336.0,Nyctalus leisleri,0.346,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1342.8935,1342.9108,27187.0,30441.0,Nyctalus leisleri,0.393,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1343.8145,1343.8303,27187.0,30833.0,Nyctalus leisleri,0.458,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1344.5495,1344.5644,27187.0,30670.0,Nyctalus leisleri,0.5,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1345.3325,1345.3476,26328.0,30297.0,Nyctalus leisleri,0.629,0.721,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1345.5265,1345.5409,26328.0,30472.0,Nyctalus leisleri,0.633,0.751,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1346.2435,1346.2609,26328.0,30407.0,Nyctalus leisleri,0.624,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1346.7275,1346.7444,26328.0,29395.0,Nyctalus leisleri,0.648,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1347.4505,1347.4656,26328.0,30038.0,Nyctalus leisleri,0.655,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1347.5705,1347.585,27187.0,34350.0,Nyctalus leisleri,0.321,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1348.5925,1348.6103,26328.0,29622.0,Nyctalus leisleri,0.692,0.73,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1348.9445,1348.9589,26328.0,29584.0,Nyctalus leisleri,0.661,0.74,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1349.3875,1349.4043,26328.0,30256.0,Nyctalus leisleri,0.6,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1349.7795,1349.7937,27187.0,30755.0,Nyctalus leisleri,0.453,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1350.1385,1350.1549,26328.0,28816.0,Nyctalus leisleri,0.668,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1350.8895,1350.9047,26328.0,30262.0,Nyctalus leisleri,0.586,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1351.2485,1351.2639,27187.0,30133.0,Nyctalus leisleri,0.617,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1351.8775,1351.8926,27187.0,30187.0,Nyctalus leisleri,0.533,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1352.7555,1352.7774,26328.0,29193.0,Nyctalus leisleri,0.462,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1353.0025,1353.02,27187.0,30293.0,Nyctalus leisleri,0.422,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1353.3465,1353.367,26328.0,29847.0,Nyctalus leisleri,0.475,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1354.7195,1354.7366,26328.0,29548.0,Nyctalus leisleri,0.631,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1354.9745,1354.9893,26328.0,30166.0,Nyctalus leisleri,0.594,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1356.4635,1356.481,26328.0,30743.0,Nyctalus leisleri,0.365,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1357.2045,1357.2214,26328.0,29473.0,Nyctalus leisleri,0.575,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1358.5715,1358.5893,26328.0,29972.0,Nyctalus leisleri,0.492,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1391.9585,1391.9745,26328.0,30014.0,Nyctalus leisleri,0.51,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1392.4445,1392.4591,26328.0,29797.0,Nyctalus leisleri,0.494,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1394.1525,1394.1707,25468.0,29243.0,Nyctalus leisleri,0.418,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1394.6195,1394.6298,27187.0,34782.0,Nyctalus leisleri,0.34,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1394.9745,1394.991,26328.0,29481.0,Nyctalus leisleri,0.43,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1395.5575,1395.5756,25468.0,29071.0,Nyctalus leisleri,0.44,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1395.9225,1395.9372,25468.0,29986.0,Nyctalus leisleri,0.51,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1396.6365,1396.6521,25468.0,29267.0,Nyctalus leisleri,0.583,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1396.7765,1396.7889,26328.0,31934.0,Nyctalus leisleri,0.311,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1397.0045,1397.0206,26328.0,29049.0,Nyctalus leisleri,0.441,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1397.3725,1397.3889,25468.0,28700.0,Nyctalus leisleri,0.613,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1399.5985,1399.6143,26328.0,29216.0,Nyctalus leisleri,0.438,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1400.0845,1400.1011,25468.0,29680.0,Nyctalus leisleri,0.445,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1400.8005,1400.8157,25468.0,29053.0,Nyctalus leisleri,0.538,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1401.5765,1401.5909,25468.0,29469.0,Nyctalus leisleri,0.621,0.732,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1402.5065,1402.5222,25468.0,28688.0,Nyctalus leisleri,0.567,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1403.3365,1403.3521,25468.0,29179.0,Nyctalus leisleri,0.522,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1403.5105,1403.5257,26328.0,32111.0,Eptesicus serotinus,0.243,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1404.1215,1404.1373,25468.0,28637.0,Nyctalus leisleri,0.595,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1404.3765,1404.3937,26328.0,30936.0,Nyctalus leisleri,0.346,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1405.1035,1405.1192,25468.0,29142.0,Nyctalus leisleri,0.479,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1405.3295,1405.3432,26328.0,31848.0,Nyctalus leisleri,0.428,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1405.5705,1405.5874,26328.0,29515.0,Nyctalus leisleri,0.438,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1406.0305,1406.0458,25468.0,29383.0,Nyctalus leisleri,0.66,0.753,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1406.3655,1406.3796,26328.0,30826.0,Nyctalus leisleri,0.37,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1406.6995,1406.7144,26328.0,30574.0,Nyctalus leisleri,0.476,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
