start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
1003.6735,1003.6881,25468,30053,Nyctalus leisleri,0.376,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1003.9395,1003.9542,25468,31736,Eptesicus serotinus,0.247,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1004.4795,1004.4969,25468,30888,Eptesicus serotinus,0.207,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1005.0165,1005.0347,25468,30936,Nyctalus leisleri,0.232,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1005.5035,1005.5173,23750,29051,Nyctalus leisleri,0.41,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1005.5515,1005.5666,25468,32256,Eptesicus serotinus,0.275,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1005.8325,1005.8496,25468,30354,Nyctalus leisleri,0.273,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1006.0955,1006.1077,23750,29853,Nyctalus leisleri,0.428,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1006.4885,1006.5046,23750,28726,Nyctalus leisleri,0.449,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1007.3025,1007.3161,25468,30569,Nyctalus leisleri,0.355,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1007.6795,1007.6956,24609,28088,Nyctalus leisleri,0.452,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1008.0465,1008.0596,25468,31640,Eptesicus serotinus,0.28,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1008.1265,1008.14,23750,29563,Nyctalus leisleri,0.265,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1008.6735,1008.6865,23750,28954,Nyctalus leisleri,0.383,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1008.7045,1008.7199,25468,32092,Eptesicus serotinus,0.299,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1008.9745,1008.9909,23750,28899,Nyctalus leisleri,0.35,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1009.2425,1009.2567,24609,31009,Eptesicus serotinus,0.279,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1009.5085,1009.5233,24609,32357,Eptesicus serotinus,0.326,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1010.1145,1010.1307,24609,31713,Eptesicus serotinus,0.323,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1010.3675,1010.382,23750,30806,Nyctalus leisleri,0.28,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1010.6315,1010.6472,24609,31273,Nyctalus leisleri,0.303,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1010.8975,1010.9124,25468,30889,Nyctalus leisleri,0.241,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1011.1635,1011.1789,24609,31051,Nyctalus leisleri,0.36,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1011.4315,1011.4478,23750,29378,Nyctalus leisleri,0.372,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1011.7035,1011.7186,24609,33721,Eptesicus serotinus,0.361,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1011.9745,1011.9906,24609,29880,Nyctalus leisleri,0.393,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1012.3605,1012.3766,24609,31524,Eptesicus serotinus,0.312,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1012.6285,1012.6444,23750,30435,Eptesicus serotinus,0.245,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1012.7635,1012.7758,27187,34375,Eptesicus serotinus,0.304,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1013.1495,1013.165,24609,30986,Nyctalus leisleri,0.306,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1013.2915,1013.3045,25468,31241,Nyctalus leisleri,0.399,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1013.8185,1013.8349,24609,29210,Nyctalus leisleri,0.46,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1014.0805,1014.0958,25468,31749,Nyctalus leisleri,0.256,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1014.3515,1014.367,23750,30472,Nyctalus leisleri,0.279,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1014.6175,1014.6314,25468,31897,Nyctalus leisleri,0.311,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1014.8855,1014.9012,24609,28776,Nyctalus leisleri,0.432,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1015.0305,1015.0472,23750,28953,Nyctalus leisleri,0.348,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1015.2985,1015.3142,24609,31837,Eptesicus serotinus,0.279,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1015.4305,1015.4418000000001,26328,33267,Eptesicus serotinus,0.323,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1015.9645,1015.979,25468,32270,Eptesicus serotinus,0.263,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1016.2345,1016.2506,25468,28891,Nyctalus leisleri,0.434,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1016.5095,1016.5259,24609,29159,Nyctalus leisleri,0.354,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1020.1115,1020.1276,22890,26617,Nyctalus leisleri,0.417,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1020.3965,1020.4107,24609,28088,Nyctalus leisleri,0.405,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1020.7335,1020.746,24609,30314,Nyctalus leisleri,0.306,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1020.7915,1020.8055,24609,28808,Nyctalus leisleri,0.342,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1020.9675,1020.9825,24609,29267,Nyctalus leisleri,0.424,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1021.3345,1021.3487,23750,29351,Nyctalus leisleri,0.362,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1028.1085,1028.1235,24609,29724,Nyctalus leisleri,0.315,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1029.1025,1029.1178,25468,30823,Nyctalus leisleri,0.278,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1030.5125,1030.5275,23750,28334,Nyctalus leisleri,0.419,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1030.8815,1030.8994,22890,28710,Nyctalus leisleri,0.303,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1031.1365,1031.1519,23750,28986,Nyctalus leisleri,0.371,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1032.4645,1032.4803,23750,26964,Nyctalus leisleri,0.463,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1032.8515,1032.8688,22890,26874,Nyctalus leisleri,0.448,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1033.2445,1033.2576,24609,30077,Nyctalus leisleri,0.292,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1033.5165,1033.5317,24609,28406,Nyctalus leisleri,0.557,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1034.4335,1034.4491,23750,28300,Nyctalus leisleri,0.359,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1043.4275,1043.4424,23750,28197,Nyctalus leisleri,0.478,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1045.7795,1045.7947,23750,26657,Nyctalus leisleri,0.598,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1046.5355,1046.5529,22890,26506,Nyctalus leisleri,0.667,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1047.2875,1047.3015,25468,30322,Nyctalus leisleri,0.259,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1047.8235,1047.8361,25468,30505,Nyctalus leisleri,0.307,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1048.3665,1048.3787,24609,30532,Nyctalus leisleri,0.322,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1050.6515,1050.6661,23750,28315,Nyctalus leisleri,0.44,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1053.0955,1053.1104,24609,31139,Nyctalus leisleri,0.278,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1053.3685,1053.384,25468,30518,Nyctalus leisleri,0.257,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1053.9005,1053.913,25468,30949,Nyctalus leisleri,0.39,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1054.4205,1054.4363,24609,29119,Nyctalus leisleri,0.452,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1055.9435,1055.9551,25468,30056,Nyctalus leisleri,0.381,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1057.1765,1057.1909,23750,29509,Nyctalus leisleri,0.317,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1057.4475,1057.462,24609,28967,Nyctalus leisleri,0.357,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1058.3865,1058.4005,24609,28427,Nyctalus leisleri,0.498,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1058.9295,1058.9456,24609,29041,Nyctalus leisleri,0.395,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1059.5995,1059.6137,24609,30398,Nyctalus leisleri,0.343,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1060.4075,1060.4219,25468,29993,Nyctalus leisleri,0.415,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1061.5165,1061.531,24609,28924,Nyctalus leisleri,0.297,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1061.8115,1061.8248,25468,31088,Nyctalus leisleri,0.269,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1061.9655,1061.9776,25468,31031,Nyctalus leisleri,0.302,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1062.1045,1062.1174,25468,30751,Nyctalus leisleri,0.418,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1062.1335,1062.1502,23750,28310,Nyctalus leisleri,0.411,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1062.2715,1062.2874,23750,28583,Nyctalus leisleri,0.455,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1062.7895,1062.8072,23750,27276,Nyctalus leisleri,0.436,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1063.2235,1063.2404,22890,27040,Nyctalus leisleri,0.495,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1063.4155,1063.4299,23750,27461,Nyctalus leisleri,0.516,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1063.6045,1063.6189,23750,29309,Nyctalus leisleri,0.333,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1064.2505,1064.2622,24609,29551,Nyctalus leisleri,0.551,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1064.8405,1064.8559,23750,28349,Nyctalus leisleri,0.535,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1065.4395,1065.4591,23750,27150,Nyctalus leisleri,0.473,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1066.6665,1066.6853,24609,28642,Nyctalus leisleri,0.405,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1067.0775,1067.0903,26328,30624,Nyctalus leisleri,0.383,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1067.2425,1067.2577,24609,28370,Nyctalus leisleri,0.571,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1067.3385,1067.3528,25468,29914,Nyctalus leisleri,0.394,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1067.6035,1067.6192,25468,29294,Nyctalus leisleri,0.457,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1067.6635,1067.6764,24609,31733,Nyctalus leisleri,0.345,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1067.9835,1067.998,24609,29904,Nyctalus leisleri,0.42,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1068.1215,1068.1356,26328,30219,Nyctalus leisleri,0.413,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1068.5755,1068.5912,23750,28962,Nyctalus leisleri,0.422,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1069.1085,1069.1238,23750,29166,Nyctalus leisleri,0.372,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1069.1765,1069.1927,24609,28007,Nyctalus leisleri,0.558,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1069.3655,1069.3787,24609,29720,Nyctalus leisleri,0.372,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1069.6225,1069.6362,23750,28790,Nyctalus leisleri,0.314,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1069.8795,1069.8975,23750,27967,Nyctalus leisleri,0.387,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1069.9305,1069.9463,24609,29701,Nyctalus leisleri,0.444,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1070.0795,1070.0958,25468,29370,Nyctalus leisleri,0.41,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1070.2605,1070.2753,23750,28711,Nyctalus leisleri,0.567,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1070.6355,1070.6524,23750,27637,Nyctalus leisleri,0.504,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1071.0205,1071.0376,22890,28808,Nyctalus leisleri,0.363,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1071.4775,1071.4912,26328,30353,Nyctalus leisleri,0.402,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1071.7735,1071.7904,23750,27954,Nyctalus leisleri,0.448,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1072.0805,1072.0947,26328,29949,Nyctalus leisleri,0.375,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1072.1985,1072.2158,23750,29257,Nyctalus leisleri,0.368,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1072.3445,1072.3604,24609,30631,Nyctalus leisleri,0.319,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1072.4375,1072.4541,22890,27260,Nyctalus leisleri,0.51,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1072.8105,1072.8242,24609,29691,Nyctalus leisleri,0.407,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1072.9845,1073.0005,26328,30003,Nyctalus leisleri,0.362,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1073.2455,1073.2615,24609,28006,Nyctalus leisleri,0.391,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1073.3635,1073.3766,27187,30839,Nyctalus leisleri,0.369,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1073.6975,1073.7139,24609,30046,Nyctalus leisleri,0.407,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1074.3785,1074.3955,23750,27868,Nyctalus leisleri,0.459,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1075.0695,1075.0859,23750,27905,Nyctalus leisleri,0.508,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1075.3395,1075.3525,24609,29416,Nyctalus leisleri,0.468,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1075.3665,1075.3774,27187,33017,Nyctalus leisleri,0.261,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1075.5585,1075.5699,25468,31327,Eptesicus serotinus,0.26,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1075.6435,1075.6614,23750,28443,Nyctalus leisleri,0.381,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1075.7485,1075.759,26328,32236,Nyctalus leisleri,0.295,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1075.7955,1075.8085,25468,31620,Nyctalus leisleri,0.329,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1075.9325,1075.9457,25468,30587,Nyctalus leisleri,0.346,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1076.0545,1076.0704,25468,29477,Nyctalus leisleri,0.355,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1076.1895,1076.2027,26328,31555,Nyctalus leisleri,0.325,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1076.4335,1076.4501,24609,29114,Nyctalus leisleri,0.387,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1076.6825,1076.6968,25468,31206,Nyctalus leisleri,0.317,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1076.8285,1076.8412,25468,30791,Nyctalus leisleri,0.425,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1076.9545,1076.9641,27187,33883,Nyctalus leisleri,0.285,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1077.6525,1077.6659,24609,30172,Nyctalus leisleri,0.429,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1077.7085,1077.722,25468,30421,Nyctalus leisleri,0.333,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1077.9205,1077.9346,25468,31193,Eptesicus serotinus,0.248,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1078.1295,1078.1429,24609,28647,Nyctalus leisleri,0.484,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1078.1705,1078.1847,24609,31206,Eptesicus serotinus,0.288,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1078.3995,1078.4161,24609,29559,Nyctalus leisleri,0.305,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1078.4285,1078.4424,24609,32742,Eptesicus serotinus,0.361,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1078.6975,1078.7124,24609,28254,Nyctalus leisleri,0.397,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1078.9705,1078.9855,24609,31176,Eptesicus serotinus,0.252,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1079.1185,1079.1303,26328,31631,Nyctalus leisleri,0.32,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1079.4405,1079.4501,27187,33920,Nyctalus leisleri,0.346,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1080.2455,1080.2618,23750,29590,Nyctalus leisleri,0.245,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1080.7655,1080.7797,23750,29384,Nyctalus leisleri,0.332,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1081.5685,1081.5845,25468,31165,Nyctalus leisleri,0.309,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1082.2955,1082.3128,25468,28492,Nyctalus leisleri,0.385,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1082.4025,1082.42,25468,28594,Nyctalus leisleri,0.468,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1082.8615,1082.8768,24609,28365,Nyctalus leisleri,0.62,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1083.0125,1083.0265,25468,32244,Nyctalus leisleri,0.359,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
1083.1775,1083.1922,25468,29145,Nyctalus leisleri,0.442,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
