start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
1167.5355,1167.5537,22031,31337,Eptesicus serotinus,0.324,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1168.2025,1168.2221,21171,29063,Nyctalus noctula,0.229,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1168.6125,1168.6258,24609,41456,Eptesicus serotinus,0.458,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1169.1445,1169.1619,22890,30993,Eptesicus serotinus,0.217,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1169.5955,1169.6148,23750,35520,Eptesicus serotinus,0.382,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1169.7605,1169.7746,22890,32379,Eptesicus serotinus,0.326,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1169.9135,1169.9287,23750,38935,Eptesicus serotinus,0.376,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1170.0465,1170.0592,23750,38229,Eptesicus serotinus,0.4,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1170.1305,1170.1403,25468,36585,Eptesicus serotinus,0.446,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1170.7685,1170.7845,23750,34912,Eptesicus serotinus,0.375,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1171.1695,1171.1879,22031,32465,Nyctalus noctula,0.272,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1171.4135,1171.4289,22890,31509,Eptesicus serotinus,0.281,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1172.2175,1172.2351,22890,30054,Eptesicus serotinus,0.224,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1172.5995,1172.6172,22890,29465,Nyctalus leisleri,0.259,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1172.8625,1172.8778,22890,29954,Nyctalus leisleri,0.263,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1172.9775,1172.9864,24609,31500,Eptesicus serotinus,0.218,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1174.0965,1174.111,22890,30815,Nyctalus leisleri,0.222,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1174.2635,1174.2767,23750,30720,Nyctalus leisleri,0.229,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1174.4785,1174.4928,22890,31597,Eptesicus serotinus,0.3,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1174.7205,1174.7336,23750,31552,Eptesicus serotinus,0.259,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1174.9775,1174.9912,22890,29109,Nyctalus leisleri,0.339,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1175.0515,1175.0654,27187,31487,Nyctalus leisleri,0.297,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1175.2425,1175.2552,23750,31072,Eptesicus serotinus,0.247,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1175.6325,1175.6445,27187,31782,Nyctalus leisleri,0.335,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1175.7335,1175.7457,27187,31688,Nyctalus leisleri,0.313,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1175.7735,1175.7855,22890,29388,Eptesicus serotinus,0.222,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1175.8585,1175.8717,27187,31594,Nyctalus leisleri,0.418,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1176.0715,1176.0849,27187,31573,Nyctalus leisleri,0.343,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1176.4225,1176.4379,27187,31086,Nyctalus leisleri,0.357,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1176.5615,1176.5751,26328,30193,Nyctalus leisleri,0.383,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1176.7095,1176.7196,25468,32407,Nyctalus leisleri,0.325,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1177.3745,1177.3881,27187,31296,Nyctalus leisleri,0.395,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1177.5055,1177.5185,27187,31140,Nyctalus leisleri,0.387,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1177.7245,1177.7389,27187,31874,Nyctalus leisleri,0.362,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1178.0895,1178.1016,27187,32289,Nyctalus leisleri,0.497,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1178.4845,1178.5013,27187,30306,Nyctalus leisleri,0.43,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1178.6655,1178.6783,27187,32591,Nyctalus leisleri,0.379,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1179.1965,1179.2113,26328,30238,Nyctalus leisleri,0.47,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1180.0725,1180.0878,27187,32418,Nyctalus leisleri,0.307,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1180.3865,1180.404,27187,30230,Nyctalus leisleri,0.523,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1180.6095,1180.6241,27187,32270,Nyctalus leisleri,0.408,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1180.9475,1180.9667,26328,30431,Nyctalus leisleri,0.465,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1181.1595,1181.1762,27187,32036,Nyctalus leisleri,0.3,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1181.3895,1181.4064,26328,30592,Nyctalus leisleri,0.423,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1181.5965,1181.6124,27187,31525,Nyctalus leisleri,0.327,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1181.8235,1181.8394,27187,31200,Nyctalus leisleri,0.399,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1181.9605,1181.9725,28046,35234,Nyctalus leisleri,0.265,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1182.1795,1182.1931,27187,33951,Nyctalus leisleri,0.328,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1182.4305,1182.4422,28046,36142,Eptesicus serotinus,0.316,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1182.5595,1182.5727,28046,34805,Nyctalus leisleri,0.278,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1182.6575,1182.6701,27187,34875,Eptesicus serotinus,0.279,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1182.8305,1182.8435,27187,34156,Eptesicus serotinus,0.339,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1183.0425,1183.0562,26328,31457,Nyctalus leisleri,0.477,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1183.1505,1183.1622,27187,34234,Eptesicus serotinus,0.265,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1183.2765,1183.2861,28906,34453,Nyctalus leisleri,0.296,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1183.3935,1183.4039,27187,33812,Nyctalus leisleri,0.251,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1183.8335,1183.8452,27187,34379,Nyctalus leisleri,0.295,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1183.9385,1183.9513,27187,33367,Nyctalus leisleri,0.328,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1184.1665,1184.1814,26328,31049,Nyctalus leisleri,0.352,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1184.3115,1184.3283,27187,32120,Nyctalus leisleri,0.264,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1184.5055,1184.5219,26328,31121,Nyctalus leisleri,0.312,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1184.6875,1184.7056,26328,32204,Nyctalus leisleri,0.217,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1184.8025,1184.8155,27187,39079,Nyctalus leisleri,0.302,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1184.8755,1184.8894,27187,39334,Eptesicus serotinus,0.281,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1184.9435,1184.9533,28046,38863,Nyctalus leisleri,0.474,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1185.0125,1185.0235,27187,36203,Eptesicus serotinus,0.286,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1185.1035,1185.1154,26328,41098,Eptesicus serotinus,0.372,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1185.1555,1185.1622,22031,41172,Eptesicus serotinus,0.182,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1185.1935,1185.199,22031,39696,Plecotus austriacus,0.283,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1185.2305,1185.2362,22890,38489,Plecotus austriacus,0.274,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1185.2485,1185.2536,22031,39911,Plecotus austriacus,0.397,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1185.6255,1185.6412,27187,31587,Nyctalus leisleri,0.5,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1185.7865,1185.8004,24609,29941,Nyctalus leisleri,0.278,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1186.2055,1186.224,26328,28844,Nyctalus leisleri,0.669,0.712,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1186.4475,1186.4653,24609,29091,Nyctalus leisleri,0.355,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1186.7805,1186.7937,25468,30562,Nyctalus leisleri,0.403,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1186.9055,1186.9243,26328,28336,Nyctalus leisleri,0.557,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1187.9275,1187.9409,25468,30322,Nyctalus leisleri,0.312,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1188.1215,1188.141,26328,29316,Nyctalus leisleri,0.618,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1188.2565,1188.2721,27187,34786,Eptesicus serotinus,0.233,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1188.5715,1188.5872,27187,32633,Nyctalus leisleri,0.285,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1188.6905,1188.7095,24609,27987,Nyctalus leisleri,0.424,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1188.9415,1188.954,26328,31943,Nyctalus leisleri,0.351,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1189.0525,1189.0724,26328,29448,Nyctalus leisleri,0.654,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1189.8235,1189.8391,24609,28435,Nyctalus leisleri,0.372,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1189.9725,1189.9846,24609,30774,Nyctalus leisleri,0.275,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1190.0765,1190.0958,24609,27863,Nyctalus leisleri,0.455,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1190.3405,1190.3532,25468,32071,Nyctalus leisleri,0.303,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1190.7565,1190.7697,23750,28212,Nyctalus leisleri,0.412,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1190.8605,1190.8749,25468,31164,Nyctalus leisleri,0.311,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1191.1405,1191.1536,24609,29506,Nyctalus leisleri,0.376,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1191.2155,1191.2333,26328,28944,Nyctalus leisleri,0.465,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1191.3195,1191.3329,24609,29875,Nyctalus leisleri,0.336,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1192.2915,1192.3066,24609,29639,Nyctalus leisleri,0.4,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1192.5175,1192.5315,27187,32284,Nyctalus leisleri,0.307,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1192.5665,1192.58,23750,28352,Nyctalus leisleri,0.413,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1192.8215,1192.8355,22890,29798,Eptesicus serotinus,0.265,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1193.0795,1193.0945,22890,29610,Eptesicus serotinus,0.242,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1193.3345,1193.3468,23750,30640,Nyctalus leisleri,0.304,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1193.4995,1193.5163,26328,29311,Nyctalus leisleri,0.468,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1193.7135,1193.7273,22890,29599,Nyctalus leisleri,0.266,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1193.9705,1193.9836,23750,30580,Nyctalus leisleri,0.344,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1194.5075,1194.5237,26328,30016,Nyctalus leisleri,0.405,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1194.6235,1194.6398,22890,28882,Nyctalus leisleri,0.264,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1194.6785,1194.6914,27187,33551,Eptesicus serotinus,0.248,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1195.0075,1195.023,22890,28966,Nyctalus leisleri,0.257,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1195.5135,1195.5279,23750,31821,Eptesicus serotinus,0.265,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1195.7705,1195.7869,22890,31243,Eptesicus serotinus,0.227,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1195.8745,1195.8837,25468,32522,Nyctalus leisleri,0.288,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1196.0945,1196.1049,24609,32524,Eptesicus serotinus,0.316,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1196.3355,1196.3486,23750,32805,Eptesicus serotinus,0.333,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1196.5885,1196.6025,23750,29505,Nyctalus leisleri,0.334,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1196.7225,1196.7375,25468,30874,Nyctalus leisleri,0.279,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1196.9995,1197.0124,22890,31504,Eptesicus serotinus,0.253,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1197.2475,1197.2609,22890,30211,Eptesicus serotinus,0.247,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1197.5025,1197.5147,23750,30370,Nyctalus leisleri,0.26,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1198.4725,1198.4834,24609,32699,Nyctalus leisleri,0.369,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1198.6155,1198.6257,24609,31264,Nyctalus leisleri,0.278,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1198.8605,1198.8744,22890,31125,Eptesicus serotinus,0.274,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1199.3815,1199.3946,23750,30920,Nyctalus leisleri,0.326,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1200.5795,1200.5924,23750,30466,Nyctalus leisleri,0.296,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1200.9355,1200.9459,24609,31785,Nyctalus leisleri,0.336,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1203.8185,1203.8295,23750,30070,Nyctalus noctula,0.18,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1206.8025,1206.8119,38359,45433,Pipistrellus nathusii,0.44,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1207.1275,1207.1369,39218,47006,Pipistrellus nathusii,0.421,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1207.7735,1207.7821,38359,45575,Pipistrellus nathusii,0.416,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1207.9485,1207.9632,25468,29512,Nyctalus leisleri,0.389,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1208.0895,1208.1034,25468,29929,Nyctalus leisleri,0.45,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1208.3515,1208.3647,25468,30251,Nyctalus leisleri,0.453,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1208.4955,1208.5085,25468,29735,Nyctalus leisleri,0.406,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1208.5065,1208.5148,38359,47710,Pipistrellus nathusii,0.447,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1208.7535,1208.7685,24609,30266,Nyctalus leisleri,0.411,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1209.0105,1209.0255,24609,29554,Nyctalus leisleri,0.357,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1209.1525,1209.1644000000001,25468,31229,Nyctalus leisleri,0.462,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1209.9475,1209.9629,24609,28622,Nyctalus leisleri,0.443,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1210.3325,1210.3454,24609,30183,Nyctalus leisleri,0.298,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1210.5985,1210.612,25468,31400,Nyctalus leisleri,0.462,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1210.7505,1210.7653,24609,31290,Nyctalus leisleri,0.282,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1211.0315,1211.0458,25468,32743,Eptesicus serotinus,0.273,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1211.1485,1211.1602,26328,34090,Eptesicus serotinus,0.298,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1211.2465,1211.2567,27187,34013,Nyctalus leisleri,0.342,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1211.3405,1211.3514,27187,33341,Nyctalus leisleri,0.254,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1212.2005,1212.2148,25468,31378,Nyctalus leisleri,0.225,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1212.3245,1212.34,26328,32338,Eptesicus serotinus,0.211,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1212.4295,1212.4451,24609,30544,Eptesicus serotinus,0.223,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1212.7835,1212.7992,24609,32543,Eptesicus serotinus,0.284,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1212.9305,1212.948,24609,32219,Eptesicus serotinus,0.272,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1213.2055,1213.2193,25468,32789,Eptesicus serotinus,0.303,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1213.4775,1213.4933,24609,30946,Nyctalus leisleri,0.295,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1213.9915,1214.0032,25468,30886,Nyctalus leisleri,0.437,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1214.2495,1214.2663,24609,28041,Nyctalus leisleri,0.414,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1214.5055,1214.5235,24609,28727,Nyctalus leisleri,0.354,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
1214.6545,1214.6691,24609,30188,Nyctalus leisleri,0.435,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
