start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
463.3955,463.4045,39218.0,49725.0,Pipistrellus nathusii,0.531,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
463.6915,463.701,36640.0,48337.0,Pipistrellus nathusii,0.428,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
463.7885,463.7966,38359.0,47341.0,Pipistrellus nathusii,0.595,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
463.8985,463.907,38359.0,46939.0,Pipistrellus nathusii,0.584,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
464.3025,464.3099,38359.0,45111.0,Pipistrellus nathusii,0.5,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
464.4075,464.4188,36640.0,51248.0,Pipistrellus nathusii,0.578,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
464.5225,464.5323,36640.0,48364.0,Pipistrellus nathusii,0.469,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
464.6235,464.6354,37500.0,54305.0,Pipistrellus nathusii,0.561,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
464.7645,464.7755,38359.0,50508.0,Pipistrellus nathusii,0.565,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
464.8705,464.8814,37500.0,52081.0,Pipistrellus nathusii,0.597,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
464.9785,464.9875,38359.0,44527.0,Pipistrellus nathusii,0.511,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
465.0725,465.0831,38359.0,50514.0,Pipistrellus nathusii,0.605,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
465.1815,465.1906,38359.0,44372.0,Pipistrellus nathusii,0.475,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
465.3895,465.3993,39218.0,49313.0,Pipistrellus nathusii,0.579,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
465.7955,465.8048,36640.0,46655.0,Pipistrellus nathusii,0.423,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
473.7305,473.7406,39218.0,45813.0,Pipistrellus nathusii,0.449,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
481.1375,481.147,38359.0,45495.0,Pipistrellus nathusii,0.452,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
483.8285,483.8375,38359.0,45401.0,Pipistrellus nathusii,0.469,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
484.0295,484.0374,36640.0,47369.0,Pipistrellus nathusii,0.52,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
484.1325,484.1419,38359.0,48599.0,Pipistrellus nathusii,0.433,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
484.2345,484.2434,37500.0,48658.0,Pipistrellus nathusii,0.56,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
484.3365,484.3453,35781.0,47872.0,Pipistrellus nathusii,0.383,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
484.4355,484.4459,36640.0,52795.0,Pipistrellus nathusii,0.496,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
484.5375,484.5488,37500.0,50638.0,Pipistrellus nathusii,0.468,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
484.7385,484.7494,35781.0,48625.0,Pipistrellus nathusii,0.456,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
484.8435,484.8524,36640.0,42770.0,Pipistrellus nathusii,0.445,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
485.0225,485.0338,37500.0,49384.0,Pipistrellus nathusii,0.494,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
485.3165,485.326,36640.0,47175.0,Pipistrellus nathusii,0.459,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
485.6355,485.6465,37500.0,47763.0,Pipistrellus nathusii,0.559,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
485.7455,485.7545,38359.0,46917.0,Pipistrellus nathusii,0.567,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
486.0465,486.0575,38359.0,44323.0,Pipistrellus nathusii,0.488,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
495.5385,495.5465,37500.0,45070.0,Pipistrellus nathusii,0.355,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
496.2365,496.2456,39218.0,47476.0,Pipistrellus nathusii,0.553,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
496.4325,496.442,39218.0,45985.0,Pipistrellus nathusii,0.489,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
496.72950000000003,496.7393,39218.0,47712.0,Pipistrellus nathusii,0.486,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
496.8365,496.8453,39218.0,47415.0,Pipistrellus nathusii,0.555,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
497.0535,497.0608,40937.0,48023.0,Pipistrellus nathusii,0.612,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
497.3515,497.361,40078.0,47039.0,Pipistrellus nathusii,0.496,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
497.6425,497.6516,37500.0,46833.0,Pipistrellus nathusii,0.526,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
506.6345,506.6444,39218.0,46378.0,Pipistrellus nathusii,0.562,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
506.7285,506.7379,39218.0,46876.0,Pipistrellus nathusii,0.549,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
506.8425,506.8517,38359.0,45645.0,Pipistrellus nathusii,0.599,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
506.9235,506.93240000000003,39218.0,47509.0,Pipistrellus nathusii,0.477,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
507.0045,507.0137,40078.0,49673.0,Pipistrellus nathusii,0.613,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
507.2105,507.2206,40078.0,49400.0,Pipistrellus nathusii,0.46,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
507.4165,507.4268,39218.0,48521.0,Pipistrellus nathusii,0.527,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
507.8205,507.8299,39218.0,49519.0,Pipistrellus nathusii,0.508,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
509.3905,509.3976,40078.0,46800.0,Pipistrellus nathusii,0.537,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
510.0845,510.0936,39218.0,48293.0,Pipistrellus nathusii,0.453,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
510.3885,510.3983,40078.0,48346.0,Pipistrellus nathusii,0.437,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
510.6005,510.6102,38359.0,46016.0,Pipistrellus nathusii,0.508,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
510.9125,510.9216,39218.0,48454.0,Pipistrellus nathusii,0.421,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
511.0115,511.02,40078.0,50071.0,Pipistrellus nathusii,0.529,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
511.2165,511.2253,40078.0,48794.0,Pipistrellus nathusii,0.542,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
511.7225,511.7309,39218.0,49112.0,Pipistrellus nathusii,0.473,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
511.8305,511.8404,39218.0,51411.0,Pipistrellus nathusii,0.465,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
511.9385,511.9475,39218.0,49098.0,Pipistrellus nathusii,0.464,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
522.6235,522.6324,40078.0,46751.0,Pipistrellus nathusii,0.538,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
523.2085,523.2167,39218.0,45873.0,Pipistrellus nathusii,0.513,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
523.9245,523.9345,38359.0,45489.0,Pipistrellus nathusii,0.488,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
524.0365,524.0479,39218.0,47227.0,Pipistrellus nathusii,0.496,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
524.8365,524.846,39218.0,46035.0,Pipistrellus nathusii,0.453,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
524.9395,524.9487,39218.0,47214.0,Pipistrellus nathusii,0.452,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
525.1465,525.1543,40078.0,46202.0,Pipistrellus nathusii,0.443,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
525.3385,525.3467,38359.0,46372.0,Pipistrellus nathusii,0.404,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
525.5425,525.5508,40937.0,46709.0,Pipistrellus nathusii,0.534,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
525.6405,525.6501,38359.0,45041.0,Pipistrellus nathusii,0.461,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
529.9655,529.9751,38359.0,44403.0,Pipistrellus nathusii,0.444,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
530.8725,530.8823,38359.0,44186.0,Pipistrellus nathusii,0.58,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
531.0835,531.0934,37500.0,44074.0,Pipistrellus nathusii,0.553,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
531.3805,531.3895,40078.0,46041.0,Pipistrellus nathusii,0.55,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
531.4825,531.4917,39218.0,48137.0,Pipistrellus nathusii,0.618,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
531.6965,531.7059,38359.0,44942.0,Pipistrellus nathusii,0.525,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
554.9995,555.016,24609.0,28409.0,Nyctalus leisleri,0.511,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
555.3685,555.387,25468.0,28277.0,Nyctalus leisleri,0.425,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
555.8655,555.8805,24609.0,29536.0,Nyctalus leisleri,0.409,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
556.8145,556.8323,24609.0,28276.0,Nyctalus leisleri,0.445,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
593.5945,593.609,22890.0,27551.0,Nyctalus leisleri,0.42,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
627.4645,627.4813,23750.0,27877.0,Nyctalus leisleri,0.487,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
628.5945,628.6094,23750.0,28293.0,Nyctalus leisleri,0.436,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
632.0265,632.0413,22890.0,29789.0,Nyctalus leisleri,0.284,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
632.2705,632.2847,23750.0,28016.0,Nyctalus leisleri,0.417,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
632.9255,632.9408,23750.0,28004.0,Nyctalus leisleri,0.474,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
633.1755,633.1944,22890.0,26970.0,Nyctalus leisleri,0.481,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
633.6695,633.6862,23750.0,28175.0,Nyctalus leisleri,0.52,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
634.3205,634.3359,23750.0,28363.0,Nyctalus leisleri,0.412,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
634.6885,634.7074,22890.0,27076.0,Nyctalus leisleri,0.429,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
634.9505,634.971,22890.0,26544.0,Nyctalus leisleri,0.48,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
635.2155,635.2338,23750.0,26536.0,Nyctalus leisleri,0.518,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
635.4875,635.5034,22890.0,26740.0,Nyctalus leisleri,0.689,0.73,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
635.6125,635.6252,24609.0,30529.0,Nyctalus leisleri,0.493,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
636.1415,636.1565,23750.0,28690.0,Nyctalus leisleri,0.452,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
636.7905,636.8083,22890.0,26535.0,Nyctalus leisleri,0.485,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
637.0525,637.0713,23750.0,26971.0,Nyctalus leisleri,0.427,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
637.8305,637.8461,23750.0,28282.0,Nyctalus leisleri,0.444,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
638.2125,638.228,23750.0,28180.0,Nyctalus leisleri,0.428,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
639.3955,639.4115,23750.0,28488.0,Nyctalus leisleri,0.37,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
640.0685,640.0876,22890.0,26430.0,Nyctalus leisleri,0.508,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
642.9945,643.0099,23750.0,29120.0,Nyctalus leisleri,0.456,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
643.5125,643.5295,23750.0,27121.0,Nyctalus leisleri,0.56,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
643.9095,643.9265,23750.0,27415.0,Nyctalus leisleri,0.528,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
644.3055,644.3228,22890.0,26317.0,Nyctalus leisleri,0.568,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
644.5825,644.5979,22890.0,28065.0,Nyctalus leisleri,0.429,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
644.9725,644.9887,22890.0,26165.0,Nyctalus leisleri,0.649,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
645.4695,645.4892,22890.0,25869.0,Nyctalus leisleri,0.597,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
645.8505,645.869,22890.0,25915.0,Nyctalus leisleri,0.706,0.731,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
646.3775,646.395,22890.0,27838.0,Nyctalus leisleri,0.369,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
669.9085,669.9226,23750.0,28497.0,Nyctalus leisleri,0.483,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
670.9765,670.9966,23750.0,27501.0,Nyctalus leisleri,0.429,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
672.3245,672.3431,23750.0,27962.0,Nyctalus leisleri,0.393,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
672.8755,672.8919,23750.0,26720.0,Nyctalus leisleri,0.659,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
676.7245,676.739,23750.0,28544.0,Nyctalus leisleri,0.447,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
716.2735,716.2822,39218.0,44792.0,Pipistrellus nathusii,0.51,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
716.3185,716.3364,23750.0,27719.0,Nyctalus leisleri,0.43,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
716.5615,716.5713,39218.0,45675.0,Pipistrellus nathusii,0.466,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
716.6645,716.6742,39218.0,46353.0,Pipistrellus nathusii,0.531,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
716.9575,716.9659,40078.0,46620.0,Pipistrellus nathusii,0.527,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
717.0645,717.0725,40078.0,47767.0,Pipistrellus nathusii,0.555,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
717.2485,717.2569,40078.0,49135.0,Pipistrellus nathusii,0.533,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
717.3495,717.3596,39218.0,44971.0,Pipistrellus nathusii,0.518,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
717.5385,717.5478,40078.0,48463.0,Pipistrellus nathusii,0.478,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
717.8305,717.8383,39218.0,48502.0,Pipistrellus nathusii,0.549,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
718.2215,718.2302999999999,39218.0,45814.0,Pipistrellus nathusii,0.509,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
718.3325,718.3488,23750.0,28849.0,Nyctalus leisleri,0.325,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
718.5115,718.5205,39218.0,45486.0,Pipistrellus nathusii,0.573,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
718.8075,718.8166,39218.0,44938.0,Pipistrellus nathusii,0.559,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
719.0905,719.0988,39218.0,45694.0,Pipistrellus nathusii,0.526,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
720.2275,720.2452,23750.0,28279.0,Nyctalus leisleri,0.444,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
720.4925,720.5079,23750.0,30466.0,Nyctalus leisleri,0.257,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
721.0275,721.0445,23750.0,29994.0,Nyctalus leisleri,0.273,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
721.3765,721.3914,24609.0,30002.0,Nyctalus leisleri,0.34,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
721.6385,721.6555,23750.0,30118.0,Eptesicus serotinus,0.222,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
722.0335,722.0491,23750.0,28444.0,Nyctalus leisleri,0.509,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
722.3065,722.3241,23750.0,28042.0,Nyctalus leisleri,0.519,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
722.7035,722.7193,23750.0,28566.0,Nyctalus leisleri,0.501,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
722.9605,722.9756,23750.0,29004.0,Nyctalus leisleri,0.592,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
723.3535,723.3694,22890.0,29008.0,Nyctalus leisleri,0.329,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
723.7275,723.7423,23750.0,28302.0,Nyctalus leisleri,0.406,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
723.9755,723.9905,23750.0,29804.0,Nyctalus leisleri,0.407,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
724.1005,724.1129,24609.0,32458.0,Nyctalus leisleri,0.274,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
724.2365,724.2505,24609.0,31713.0,Nyctalus leisleri,0.287,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
725.0205,725.0372,23750.0,28454.0,Nyctalus leisleri,0.381,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
725.2805,725.2973,23750.0,28709.0,Nyctalus leisleri,0.546,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
725.6585,725.6734,23750.0,31251.0,Nyctalus leisleri,0.325,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
725.9105,725.926,23750.0,30073.0,Nyctalus leisleri,0.454,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
726.0325,726.0471,23750.0,31267.0,Eptesicus serotinus,0.29,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
726.1425,726.1571,24609.0,32373.0,Nyctalus leisleri,0.269,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
726.3295,726.3435,23750.0,32562.0,Eptesicus serotinus,0.306,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
726.4335,726.4448,25468.0,34176.0,Nyctalus leisleri,0.322,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_053000.WAV,Carp Pond
