start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
336.7925,336.801,38359.0,47042.0,Pipistrellus nathusii,0.689,0.712,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
337.0805,337.0909,37500.0,44791.0,Pipistrellus nathusii,0.469,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
337.3785,337.3873,38359.0,50155.0,Pipistrellus nathusii,0.652,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
337.4795,337.4885,36640.0,47329.0,Pipistrellus nathusii,0.571,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
337.6735,337.6831,38359.0,48985.0,Pipistrellus nathusii,0.581,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
337.7775,337.7879,38359.0,47377.0,Pipistrellus nathusii,0.54,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
337.8815,337.8905,37500.0,46964.0,Pipistrellus nathusii,0.624,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
337.9775,337.987,36640.0,50622.0,Pipistrellus nathusii,0.517,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
338.2645,338.2752,36640.0,52628.0,Pipistrellus nathusii,0.518,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
338.4535,338.4625,36640.0,50418.0,Pipistrellus nathusii,0.623,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
338.5575,338.5666,37500.0,46525.0,Pipistrellus nathusii,0.539,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
338.7345,338.7433,36640.0,49648.0,Pipistrellus nathusii,0.563,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
338.8405,338.8506,38359.0,51863.0,Pipistrellus nathusii,0.624,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
338.9545,338.966,37500.0,45779.0,Pipistrellus nathusii,0.507,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
339.0575,339.0666,36640.0,45961.0,Pipistrellus nathusii,0.665,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
339.1325,339.1406,38359.0,46676.0,Pipistrellus nathusii,0.534,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
339.2035,339.212,39218.0,49895.0,Pipistrellus nathusii,0.481,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
339.4405,339.4491,36640.0,44147.0,Pipistrellus nathusii,0.549,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
339.5405,339.5506,37500.0,51267.0,Pipistrellus nathusii,0.559,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
339.6395,339.6465,38359.0,51227.0,Pipistrellus nathusii,0.472,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
339.7325,339.7412,39218.0,51069.0,Pipistrellus nathusii,0.458,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
339.8275,339.8347,39218.0,55805.0,Pipistrellus nathusii,0.616,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
339.9315,339.94,38359.0,45398.0,Pipistrellus nathusii,0.525,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
340.1205,340.1273,38359.0,51379.0,Pipistrellus nathusii,0.702,0.722,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
340.4065,340.4154,38359.0,47457.0,Pipistrellus nathusii,0.592,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
340.5115,340.5204,37500.0,44589.0,Pipistrellus nathusii,0.592,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
341.0415,341.0503,37500.0,44660.0,Pipistrellus nathusii,0.549,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
341.1395,341.1485,37500.0,43761.0,Pipistrellus nathusii,0.506,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
341.2395,341.2482,37500.0,49534.0,Pipistrellus nathusii,0.562,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
341.4465,341.4561,37500.0,49508.0,Pipistrellus nathusii,0.655,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
341.5565,341.5659,36640.0,43799.0,Pipistrellus nathusii,0.577,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
341.6455,341.6534,37500.0,44228.0,Pipistrellus nathusii,0.562,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
341.7355,341.744,36640.0,50460.0,Pipistrellus nathusii,0.596,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
341.8745,341.8832,36640.0,42973.0,Pipistrellus nathusii,0.524,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
341.9705,341.9801,36640.0,45593.0,Pipistrellus nathusii,0.664,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
342.0665,342.075,37500.0,47296.0,Pipistrellus nathusii,0.521,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
342.1775,342.1859,37500.0,43836.0,Pipistrellus nathusii,0.519,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
342.4975,342.5065,37500.0,45808.0,Pipistrellus nathusii,0.527,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
342.5725,342.5797,38359.0,45732.0,Pipistrellus nathusii,0.432,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
343.6215,343.6299,38359.0,45516.0,Pipistrellus nathusii,0.542,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
343.9415,343.95,38359.0,45139.0,Pipistrellus nathusii,0.505,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
344.6175,344.6258,37500.0,44016.0,Pipistrellus nathusii,0.418,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
365.1175,365.1306,23750.0,29966.0,Nyctalus leisleri,0.334,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
365.6265,365.6402,23750.0,29951.0,Nyctalus leisleri,0.355,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
365.8835,365.8991,23750.0,28064.0,Nyctalus leisleri,0.383,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
369.5345,369.55,23750.0,28450.0,Nyctalus leisleri,0.394,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
370.6535,370.6652,23750.0,28693.0,Nyctalus leisleri,0.349,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
370.9055,370.9223,23750.0,28043.0,Nyctalus leisleri,0.553,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
371.1645,371.1805,23750.0,27595.0,Nyctalus leisleri,0.47,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
371.4255,371.4401,23750.0,28531.0,Nyctalus leisleri,0.549,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
371.8385,371.8515,24609.0,29762.0,Nyctalus leisleri,0.326,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
372.1075,372.1195,23750.0,30564.0,Eptesicus serotinus,0.261,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
372.3555,372.3681,23750.0,29354.0,Nyctalus leisleri,0.325,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
373.1515,373.1638,23750.0,29659.0,Nyctalus leisleri,0.272,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
380.9245,380.9387,23750.0,28974.0,Nyctalus leisleri,0.316,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
381.4985,381.5104,23750.0,30392.0,Eptesicus serotinus,0.275,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
381.7225,381.7369,23750.0,28888.0,Nyctalus leisleri,0.464,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
382.5525,382.5691,23750.0,29166.0,Nyctalus leisleri,0.312,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
382.7865,382.8011,23750.0,28586.0,Nyctalus leisleri,0.438,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
388.6885,388.7021,24609.0,29621.0,Nyctalus leisleri,0.322,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
389.8405,389.856,24609.0,29131.0,Nyctalus leisleri,0.351,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
391.4295,391.4432,25468.0,31431.0,Nyctalus leisleri,0.274,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
422.5055,422.5201,23750.0,29689.0,Nyctalus leisleri,0.338,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
422.5835,422.592,38359.0,44753.0,Pipistrellus nathusii,0.482,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
422.6885,422.7039,24609.0,30839.0,Nyctalus leisleri,0.291,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
422.8705,422.8838,25468.0,29840.0,Nyctalus leisleri,0.34,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
423.0305,423.0447,23750.0,30274.0,Nyctalus leisleri,0.246,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
423.0725,423.0829,39218.0,44599.0,Pipistrellus nathusii,0.478,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
423.1785,423.1933,24609.0,30145.0,Nyctalus leisleri,0.266,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
423.4165,423.4313,24609.0,29475.0,Nyctalus leisleri,0.332,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
423.5275,423.541,25468.0,31800.0,Nyctalus leisleri,0.313,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
423.8545,423.8644,39218.0,44937.0,Pipistrellus nathusii,0.476,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
424.2585,424.2686,40078.0,48723.0,Pipistrellus nathusii,0.471,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
425.0495,425.0627,23750.0,29433.0,Nyctalus leisleri,0.269,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
425.3195,425.3307,22890.0,28368.0,Nyctalus leisleri,0.373,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
425.4485,425.4598,39218.0,46799.0,Pipistrellus nathusii,0.558,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
425.5365,425.5451,40078.0,46792.0,Pipistrellus nathusii,0.539,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
425.8025,425.8135,40078.0,48411.0,Pipistrellus nathusii,0.544,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
425.9095,425.9208,39218.0,45470.0,Pipistrellus nathusii,0.54,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
426.4555,426.4649,25468.0,32295.0,Nyctalus leisleri,0.261,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
426.6625,426.6714,38359.0,45509.0,Pipistrellus nathusii,0.439,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
426.7585,426.7668,39218.0,46412.0,Pipistrellus nathusii,0.635,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
426.8565,426.8642,37500.0,46848.0,Pipistrellus nathusii,0.612,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
427.0425,427.0523,40078.0,50633.0,Pipistrellus nathusii,0.521,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
427.1545,427.1657,38359.0,49093.0,Pipistrellus nathusii,0.502,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
427.3415,427.3517,40078.0,48663.0,Pipistrellus nathusii,0.55,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
427.4345,427.4459,40078.0,50163.0,Pipistrellus nathusii,0.499,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
427.5485,427.556,38359.0,46344.0,Pipistrellus nathusii,0.562,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
427.6485,427.6593,38359.0,52612.0,Pipistrellus nathusii,0.491,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
427.7525,427.7611,38359.0,46584.0,Pipistrellus nathusii,0.493,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
427.7755,427.7877,23750.0,29326.0,Nyctalus leisleri,0.288,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
427.9065,427.9185,23750.0,31273.0,Nyctalus leisleri,0.273,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
428.1505,428.1639,23750.0,29246.0,Nyctalus leisleri,0.378,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
428.3595,428.3708,40078.0,49972.0,Pipistrellus nathusii,0.564,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
428.3865,428.3988,23750.0,30745.0,Nyctalus leisleri,0.417,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
428.6065,428.6199,23750.0,28521.0,Nyctalus leisleri,0.624,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
428.7545,428.7643,39218.0,50587.0,Pipistrellus nathusii,0.607,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
428.8405,428.8563,22890.0,28922.0,Nyctalus leisleri,0.285,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
429.0585,429.0691,38359.0,52447.0,Pipistrellus nathusii,0.587,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
429.0815,429.0946,23750.0,29611.0,Nyctalus leisleri,0.367,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
429.3705,429.3825,39218.0,51219.0,Pipistrellus nathusii,0.538,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
429.7775,429.7878,39218.0,46541.0,Pipistrellus nathusii,0.511,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
429.8095,429.8252,23750.0,28342.0,Nyctalus leisleri,0.402,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
430.1915,430.2003,39218.0,47152.0,Pipistrellus nathusii,0.571,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
430.4885,430.4975,40078.0,46109.0,Pipistrellus nathusii,0.643,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
430.5175,430.5323,24609.0,29644.0,Nyctalus leisleri,0.347,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
430.7455,430.7597,24609.0,31439.0,Nyctalus leisleri,0.304,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
430.8715,430.8874,24609.0,29553.0,Nyctalus leisleri,0.392,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
431.6875,431.7025,24609.0,30586.0,Nyctalus leisleri,0.425,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
431.70550000000003,431.7157,40078.0,46092.0,Pipistrellus nathusii,0.514,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
432.0095,432.0192,38359.0,44326.0,Pipistrellus nathusii,0.469,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
432.0435,432.0573,23750.0,30692.0,Eptesicus serotinus,0.286,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
432.5125,432.5276,23750.0,28860.0,Nyctalus leisleri,0.416,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
433.41949999999997,433.4377,27187.0,30506.0,Nyctalus leisleri,0.441,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
434.0185,434.0359,27187.0,30139.0,Nyctalus leisleri,0.489,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
434.2505,434.2652,27187.0,31513.0,Nyctalus leisleri,0.377,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
435.4065,435.4188,28046.0,32687.0,Nyctalus leisleri,0.351,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
435.8635,435.881,26328.0,29530.0,Nyctalus leisleri,0.461,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
436.2235,436.241,27187.0,29738.0,Nyctalus leisleri,0.537,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
437.3485,437.3628,23750.0,29365.0,Nyctalus leisleri,0.377,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
438.1035,438.1215,26328.0,29097.0,Nyctalus leisleri,0.604,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
438.2665,438.2831,27187.0,30788.0,Nyctalus leisleri,0.46,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
438.7755,438.791,27187.0,30650.0,Nyctalus leisleri,0.426,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
439.2745,439.2905,26328.0,30309.0,Nyctalus leisleri,0.591,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
439.4115,439.4261,27187.0,33452.0,Nyctalus leisleri,0.303,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
439.5515,439.5641,27187.0,34074.0,Nyctalus leisleri,0.332,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
439.6875,439.6998,28046.0,33407.0,Nyctalus leisleri,0.281,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
439.8275,439.8392,27187.0,35679.0,Eptesicus serotinus,0.326,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
439.9525,439.9642,28046.0,35236.0,Nyctalus leisleri,0.305,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
440.0675,440.0774,28046.0,34893.0,Eptesicus serotinus,0.259,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
440.1625,440.1714,28046.0,34751.0,Nyctalus leisleri,0.278,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
440.8585,440.8739,28046.0,32147.0,Nyctalus leisleri,0.368,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
441.1025,441.1179,27187.0,31397.0,Nyctalus leisleri,0.441,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
441.8125,441.8264,27187.0,31725.0,Nyctalus leisleri,0.353,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
442.9405,442.9502,39218.0,45503.0,Pipistrellus nathusii,0.498,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
443.2995,443.3168,27187.0,30337.0,Nyctalus leisleri,0.403,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
443.7245,443.7342,38359.0,45005.0,Pipistrellus nathusii,0.562,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
443.7915,443.80740000000003,27187.0,29985.0,Nyctalus leisleri,0.571,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
443.8215,443.8292,37500.0,44299.0,Pipistrellus nathusii,0.416,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
443.9155,443.9259,38359.0,50166.0,Pipistrellus nathusii,0.498,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
444.0105,444.0206,38359.0,45349.0,Pipistrellus nathusii,0.473,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
444.0295,444.0504,26328.0,29300.0,Nyctalus leisleri,0.454,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
444.1135,444.1205,37500.0,45079.0,Pipistrellus nathusii,0.408,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
444.3825,444.3897,40078.0,45896.0,Pipistrellus nathusii,0.531,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
444.4925,444.5006,37500.0,45171.0,Pipistrellus nathusii,0.461,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
444.6855,444.694,39218.0,46262.0,Pipistrellus nathusii,0.669,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
444.7905,444.7988,37500.0,44148.0,Pipistrellus nathusii,0.462,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
445.8245,445.8422,27187.0,30774.0,Nyctalus leisleri,0.418,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
447.0585,447.0713,23750.0,28648.0,Nyctalus leisleri,0.3,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond
