start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
520.9055,520.9149,26328,33977,Eptesicus serotinus,0.262,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
520.9895,521.0048,27187,30742,Nyctalus leisleri,0.398,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
521.5125,521.5282,27187,31010,Nyctalus leisleri,0.432,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
523.3565,523.3758,26328,30384,Nyctalus leisleri,0.455,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
524.4975,524.5183,26328,29786,Nyctalus leisleri,0.482,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
524.9725,524.9927,26328,29432,Nyctalus leisleri,0.425,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
525.3005,525.3186,26328,29704,Nyctalus leisleri,0.59,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
525.7575,525.7754,26328,29504,Nyctalus leisleri,0.69,0.734,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
526.0885,526.1088,26328,29868,Nyctalus leisleri,0.451,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
526.3185,526.3387,26328,30141,Nyctalus leisleri,0.523,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
527.3385,527.3569,26328,29086,Nyctalus leisleri,0.513,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
528.1315,528.1505,26328,29403,Nyctalus leisleri,0.486,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
528.9405,528.9584,26328,29747,Nyctalus leisleri,0.406,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
530.6455,530.6626,26328,28359,Nyctalus leisleri,0.72,0.758,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
531.4495,531.4692,26328,28703,Nyctalus leisleri,0.551,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
532.3695,532.3859,26328,28397,Nyctalus leisleri,0.729,0.756,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
532.6015,532.6222,26328,29085,Nyctalus leisleri,0.567,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
533.3865,533.4048,26328,30013,Nyctalus leisleri,0.585,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
534.0315,534.0502,26328,29886,Nyctalus leisleri,0.502,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
534.1455,534.1607,26328,32036,Nyctalus leisleri,0.338,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
534.3625,534.382,26328,30249,Nyctalus leisleri,0.384,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
534.5985000000001,534.6164,26328,29140,Nyctalus leisleri,0.731,0.763,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
535.1785,535.1979,26328,29185,Nyctalus leisleri,0.653,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
535.8795,535.8961,26328,29740,Nyctalus leisleri,0.786,0.808,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
536.0025,536.0229,26328,35005,Nyctalus noctula,0.272,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
536.1415,536.155,27187,38687,Eptesicus serotinus,0.496,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
536.2645,536.2768,27187,40134,Eptesicus serotinus,0.614,0.75,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
536.4065,536.4198,27187,40204,Eptesicus serotinus,0.574,0.742,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
536.5375,536.5484,27187,40704,Eptesicus serotinus,0.41,0.739,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
536.6565,536.6668999999999,27187,39995,Eptesicus serotinus,0.543,0.737,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
536.7815,536.7927999999999,27187,41036,Eptesicus serotinus,0.387,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
536.8915,536.9005,26328,35000,Nyctalus leisleri,0.337,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
536.9765,536.9845,26328,34939,Eptesicus serotinus,0.315,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
537.0355,537.0434,26328,34520,Eptesicus serotinus,0.294,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
537.5315,537.5488,26328,30110,Nyctalus leisleri,0.507,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
537.9035,537.9208,26328,29466,Nyctalus leisleri,0.517,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
537.9055,537.9151,54687,57779,Pipistrellus pygmaeus,0.495,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
538.3745,538.3958,26328,29671,Nyctalus leisleri,0.59,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
539.2705,539.2915,26328,28720,Nyctalus leisleri,0.646,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
539.4975,539.5123,26328,30920,Nyctalus leisleri,0.383,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
539.7265,539.7432,27187,30760,Nyctalus leisleri,0.636,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
540.0575,540.0759,26328,27754,Nyctalus leisleri,0.667,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
540.3935,540.4138,26328,29456,Nyctalus leisleri,0.476,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
540.7385,540.7555,26328,29987,Nyctalus leisleri,0.618,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
541.0795,541.1017,26328,28892,Nyctalus leisleri,0.494,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
541.1975,541.2091,27187,33804,Nyctalus leisleri,0.593,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
541.5055,541.5244,26328,28720,Nyctalus leisleri,0.787,0.803,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
541.8415,541.8585,26328,29377,Nyctalus leisleri,0.599,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
542.2925,542.3105,26328,28537,Nyctalus leisleri,0.718,0.738,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
542.6275,542.6488,26328,29518,Nyctalus leisleri,0.556,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
543.0765,543.0976,26328,28601,Nyctalus leisleri,0.709,0.733,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
543.4085,543.4267,26328,29164,Nyctalus leisleri,0.763,0.781,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
543.8625,543.8796,26328,29626,Nyctalus leisleri,0.696,0.757,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
544.3145,544.3303,26328,29748,Nyctalus leisleri,0.682,0.742,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
544.6635,544.6806,26328,29656,Nyctalus leisleri,0.738,0.774,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
545.1185,545.1354,26328,28843,Nyctalus leisleri,0.698,0.736,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
545.3475,545.3676,25468,29617,Nyctalus leisleri,0.574,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
545.7955,545.8143,26328,28900,Nyctalus leisleri,0.58,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
546.0215,546.0393,26328,28416,Nyctalus leisleri,0.744,0.764,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
546.3585,546.3788,26328,29416,Nyctalus leisleri,0.599,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
546.5895,546.6078,26328,28765,Nyctalus leisleri,0.595,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
546.9275,546.946,26328,28935,Nyctalus leisleri,0.493,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
547.3905,547.4099,26328,29025,Nyctalus leisleri,0.57,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
547.8355,547.8524,26328,29645,Nyctalus leisleri,0.56,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
548.1205,548.1297,35781,41300,Pipistrellus nathusii,0.462,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
548.1865,548.2017,26328,29310,Nyctalus leisleri,0.64,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
548.5165,548.5265,36640,43263,Pipistrellus nathusii,0.456,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
548.9865,549.0052,26328,29336,Nyctalus leisleri,0.434,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
549.0275,549.0369,35781,43187,Pipistrellus nathusii,0.433,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
549.3535,549.3638,35781,46009,Pipistrellus nathusii,0.373,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
549.4725,549.4819,36640,42893,Pipistrellus nathusii,0.476,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
549.7865,549.7953,35781,42248,Pipistrellus nathusii,0.38,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
550.1455,550.1535,37500,43770,Pipistrellus nathusii,0.443,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
550.2405,550.2507,36640,44133,Pipistrellus nathusii,0.473,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
550.3665,550.3845,26328,29301,Nyctalus leisleri,0.444,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
550.3815,550.3892,36640,45184,Pipistrellus nathusii,0.389,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
551.0635,551.0712,38359,44976,Pipistrellus nathusii,0.434,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
551.4625,551.4721,37500,43992,Pipistrellus nathusii,0.481,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
551.6465,551.6604,28046,38227,Eptesicus serotinus,0.281,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
551.7635,551.7735,35781,41740,Pipistrellus nathusii,0.466,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
551.9535,551.9642,35781,47820,Pipistrellus nathusii,0.293,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
552.1745,552.1818,35781,43829,Pipistrellus nathusii,0.549,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
552.3605,552.3745,34062,48507,Eptesicus serotinus,0.302,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
552.9815,552.9922,35781,42565,Pipistrellus nathusii,0.359,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
553.4055,553.4159,34921,41789,Pipistrellus nathusii,0.373,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
553.6055,553.6168,34062,49187,Eptesicus serotinus,0.35,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
553.8305,553.8412,34921,42655,Pipistrellus nathusii,0.478,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
554.0325,554.0431,34921,50439,Eptesicus serotinus,0.282,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
554.4535,554.4655,34921,46820,Eptesicus serotinus,0.249,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
554.6715,554.6812,34921,42864,Pipistrellus nathusii,0.298,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
555.1945,555.204,35781,45770,Pipistrellus nathusii,0.402,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
555.4125,555.4232,34062,41355,Pipistrellus nathusii,0.221,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
555.6095,555.6196,35781,47070,Pipistrellus nathusii,0.359,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
561.1765,561.1944,26328,29516,Nyctalus leisleri,0.454,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
561.3635,561.3809,26328,30480,Nyctalus leisleri,0.33,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
561.5935,561.6079,27187,33467,Nyctalus leisleri,0.249,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
561.7545,561.7668,28046,33741,Nyctalus leisleri,0.218,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
561.8935,561.9048,28046,34693,Eptesicus serotinus,0.262,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
562.7075,562.7271,26328,28579,Nyctalus leisleri,0.491,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
563.7545,563.7734,25468,29034,Nyctalus leisleri,0.471,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
564.5335,564.5506,26328,28636,Nyctalus leisleri,0.491,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
565.3085,565.3238,25468,29381,Nyctalus leisleri,0.488,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
566.0985000000001,566.1109,25468,30737,Nyctalus leisleri,0.524,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
566.3215,566.3389,26328,28849,Nyctalus leisleri,0.614,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
567.0055,567.0252,25468,28320,Nyctalus leisleri,0.543,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
567.2395,567.2567,25468,27642,Nyctalus leisleri,0.5,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
567.4675,567.4865,25468,28675,Nyctalus leisleri,0.538,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
567.6995,567.7161,25468,28936,Nyctalus leisleri,0.516,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
567.9465,567.9595,26328,29946,Nyctalus leisleri,0.375,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
569.2385,569.2575,25468,28162,Nyctalus leisleri,0.49,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
569.4435,569.4589,26328,30006,Nyctalus leisleri,0.397,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
569.6445,569.6605,26328,32768,Eptesicus serotinus,0.27,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
569.9825,569.9955,27187,31925,Nyctalus leisleri,0.55,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
570.7415,570.7565,25468,29262,Nyctalus leisleri,0.548,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
571.7545,571.7726,25468,28418,Nyctalus leisleri,0.5,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
579.1405,579.1585,26328,30036,Nyctalus leisleri,0.556,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
580.8415,580.8592,26328,29935,Nyctalus leisleri,0.473,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
591.6335,591.647,26328,29562,Nyctalus leisleri,0.616,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
592.2165,592.2309,25468,29012,Nyctalus leisleri,0.619,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
592.9735000000001,592.9897,26328,29688,Nyctalus leisleri,0.476,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
593.2725,593.2887,25468,28916,Nyctalus leisleri,0.524,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
593.9665,593.9828,25468,28803,Nyctalus leisleri,0.537,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
594.7515,594.7685,25468,28909,Nyctalus leisleri,0.518,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
594.8685,594.8809,27187,33272,Nyctalus leisleri,0.415,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
595.4585,595.4729,25468,29639,Nyctalus leisleri,0.48,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
596.7465,596.7626,25468,29339,Nyctalus leisleri,0.625,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
596.9025,596.9184,26328,29366,Nyctalus leisleri,0.629,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
597.0315,597.0452,27187,32059,Nyctalus leisleri,0.362,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
597.5725,597.5877,25468,28984,Nyctalus leisleri,0.483,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
607.9015,607.918,25468,28872,Nyctalus leisleri,0.48,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
609.5615,609.5777,25468,28931,Nyctalus leisleri,0.516,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
610.2385,610.2554,26328,29341,Nyctalus leisleri,0.524,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
610.7975,610.8118,25468,29041,Nyctalus leisleri,0.577,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
611.0005,611.0198,26328,29539,Nyctalus leisleri,0.46,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
611.3255,611.3423,25468,29005,Nyctalus leisleri,0.552,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
611.6645,611.6822,25468,29117,Nyctalus leisleri,0.493,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
612.1005,612.1185,25468,28127,Nyctalus leisleri,0.573,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
612.2925,612.312,26328,30350,Nyctalus leisleri,0.345,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
612.4825,612.4966,26328,30741,Nyctalus leisleri,0.462,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
612.6705,612.6837,27187,32828,Nyctalus leisleri,0.276,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
612.8615,612.8724,27187,33786,Nyctalus leisleri,0.291,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
613.0585,613.0687,27187,34233,Nyctalus leisleri,0.419,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
613.1625,613.1718,27187,33344,Nyctalus leisleri,0.38,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
613.2555,613.2688,26328,30442,Nyctalus leisleri,0.649,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
613.5345,613.5455,27187,33894,Nyctalus leisleri,0.399,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
614.1255,614.1391,28046,32575,Nyctalus leisleri,0.362,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
615.3005,615.317,26328,29217,Nyctalus leisleri,0.636,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
615.8215,615.8372,25468,29279,Nyctalus leisleri,0.534,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
616.8375,616.8554,25468,28129,Nyctalus leisleri,0.479,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
616.9525,616.9655,28046,34625,Eptesicus serotinus,0.255,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
617.2295,617.2463,25468,28620,Nyctalus leisleri,0.409,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
618.0565,618.073,25468,28352,Nyctalus leisleri,0.55,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
618.5275,618.5412,25468,31196,Nyctalus leisleri,0.417,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
619.0055,619.0236,25468,28890,Nyctalus leisleri,0.522,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
619.8395,619.8552,26328,31173,Nyctalus leisleri,0.302,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
620.7605,620.7809,24609,28279,Nyctalus leisleri,0.447,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_093000.WAV,Carp Pond
