start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
1245.9515,1245.9655,25468.0,29971.0,Nyctalus leisleri,0.598,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1246.1725,1246.1881,25468.0,28168.0,Nyctalus leisleri,0.51,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1246.4085,1246.4243,25468.0,28721.0,Nyctalus leisleri,0.477,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1246.6515,1246.6692,25468.0,29976.0,Nyctalus leisleri,0.34,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1246.8825,1246.895,25468.0,32094.0,Nyctalus leisleri,0.289,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1247.8815,1247.8951,26328.0,30732.0,Nyctalus leisleri,0.364,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1248.8145,1248.8299,25468.0,28726.0,Nyctalus leisleri,0.576,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1249.0465,1249.0648,25468.0,28982.0,Nyctalus leisleri,0.464,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1249.2745,1249.2933,25468.0,29443.0,Nyctalus leisleri,0.369,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1249.5215,1249.5365,25468.0,29151.0,Nyctalus leisleri,0.623,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1250.1365,1250.1533,25468.0,28814.0,Nyctalus leisleri,0.477,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1251.7185,1251.7311,25468.0,30802.0,Nyctalus leisleri,0.347,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1252.0745,1252.0897,26328.0,29944.0,Nyctalus leisleri,0.454,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1252.5375,1252.5519,26328.0,30141.0,Nyctalus leisleri,0.419,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1252.7785,1252.793,26328.0,30112.0,Nyctalus leisleri,0.396,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1253.0225,1253.034,25468.0,31256.0,Nyctalus leisleri,0.318,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1258.0435,1258.0577,25468.0,29688.0,Nyctalus leisleri,0.481,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1258.5195,1258.5362,26328.0,30239.0,Nyctalus leisleri,0.386,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1258.7565,1258.77,25468.0,29411.0,Nyctalus leisleri,0.521,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1259.0005,1259.0173,25468.0,30188.0,Nyctalus leisleri,0.37,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1259.3645,1259.3786,25468.0,29597.0,Nyctalus leisleri,0.556,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1259.6045,1259.6242,25468.0,29267.0,Nyctalus leisleri,0.429,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1259.7155,1259.727,27187.0,32689.0,Nyctalus leisleri,0.294,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1259.9695,1259.9858,25468.0,28892.0,Nyctalus leisleri,0.536,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1260.5695,1260.5877,25468.0,29421.0,Nyctalus leisleri,0.432,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1260.8145,1260.8298,25468.0,29509.0,Nyctalus leisleri,0.44,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1261.2615,1261.279,25468.0,28639.0,Nyctalus leisleri,0.491,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1263.1275,1263.1427,24609.0,28217.0,Nyctalus leisleri,0.439,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1263.7915,1263.8067,25468.0,29338.0,Nyctalus leisleri,0.396,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1264.8635,1264.8771,26328.0,29186.0,Nyctalus leisleri,0.49,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1265.4705,1265.4873,25468.0,28315.0,Nyctalus leisleri,0.518,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1266.2835,1266.2993,24609.0,28000.0,Nyctalus leisleri,0.463,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1266.7605,1266.7747,25468.0,28718.0,Nyctalus leisleri,0.556,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1277.9165,1277.9338,26328.0,29197.0,Nyctalus leisleri,0.386,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1278.1235,1278.14,26328.0,29425.0,Nyctalus leisleri,0.433,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1278.4915,1278.5047,25468.0,30591.0,Nyctalus leisleri,0.429,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1279.4255,1279.4392,26328.0,28765.0,Nyctalus leisleri,0.458,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1279.7385,1279.7542,25468.0,29140.0,Nyctalus leisleri,0.494,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1280.1755,1280.1928,25468.0,29675.0,Nyctalus leisleri,0.422,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1280.3955,1280.4124,25468.0,29316.0,Nyctalus leisleri,0.447,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1280.5955,1280.6093,26328.0,29695.0,Nyctalus leisleri,0.394,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1280.8885,1280.9033,26328.0,30377.0,Nyctalus leisleri,0.422,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1281.0835,1281.0981,25468.0,29125.0,Nyctalus leisleri,0.538,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1282.0185,1282.0334,26328.0,30033.0,Nyctalus leisleri,0.592,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1282.2625,1282.2768,25468.0,30005.0,Nyctalus leisleri,0.519,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1282.5645,1282.5802,25468.0,28829.0,Nyctalus leisleri,0.638,0.711,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1282.7755,1282.7926,25468.0,29401.0,Nyctalus leisleri,0.526,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1283.1125,1283.1298,25468.0,28753.0,Nyctalus leisleri,0.627,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1283.4645,1283.4824,25468.0,28784.0,Nyctalus leisleri,0.484,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1283.7105,1283.7275,25468.0,28007.0,Nyctalus leisleri,0.662,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1283.8475,1283.8636,26328.0,31348.0,Nyctalus leisleri,0.348,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1284.0915,1284.1065,25468.0,29344.0,Nyctalus leisleri,0.535,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1284.3225,1284.3379,25468.0,29397.0,Nyctalus leisleri,0.527,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1284.8155,1284.8321,25468.0,28314.0,Nyctalus leisleri,0.515,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1284.9965,1285.0121,26328.0,30624.0,Nyctalus leisleri,0.492,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1285.1465,1285.1585,26328.0,33083.0,Nyctalus leisleri,0.356,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1285.2995,1285.3101,27187.0,34458.0,Nyctalus leisleri,0.361,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1285.4445,1285.4559,26328.0,31975.0,Nyctalus leisleri,0.518,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1286.0085,1286.0239,25468.0,30117.0,Nyctalus leisleri,0.364,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1286.1615,1286.1763,25468.0,28033.0,Nyctalus leisleri,0.538,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1286.3915,1286.4083,24609.0,28113.0,Nyctalus leisleri,0.626,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1286.6715,1286.6884,24609.0,27887.0,Nyctalus leisleri,0.45,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1287.3225,1287.3418,24609.0,28120.0,Nyctalus leisleri,0.496,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1287.5115,1287.5287,25468.0,29233.0,Nyctalus leisleri,0.514,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1287.7895,1287.8042,26328.0,30611.0,Nyctalus leisleri,0.482,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1288.1595,1288.1747,25468.0,29378.0,Nyctalus leisleri,0.514,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1288.2775,1288.2869,26328.0,34591.0,Nyctalus leisleri,0.446,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1288.3465,1288.3554,23750.0,31838.0,Eptesicus serotinus,0.226,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1288.7475,1288.7647,25468.0,29576.0,Nyctalus leisleri,0.53,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1289.3345,1289.3536,24609.0,28138.0,Nyctalus leisleri,0.573,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1289.5945,1289.6107,25468.0,28747.0,Nyctalus leisleri,0.557,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1289.8275,1289.8451,25468.0,28715.0,Nyctalus leisleri,0.527,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1290.2445,1290.2575,26328.0,33175.0,Nyctalus leisleri,0.33,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1290.6825,1290.6973,25468.0,29991.0,Nyctalus leisleri,0.572,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1290.9245,1290.9392,25468.0,28943.0,Nyctalus leisleri,0.638,0.724,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1291.3055,1291.3237,25468.0,28620.0,Nyctalus leisleri,0.449,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1291.8825,1291.8999,24609.0,26485.0,Nyctalus leisleri,0.644,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1292.4675,1292.4851,24609.0,26737.0,Nyctalus leisleri,0.601,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1293.0535,1293.0734,24609.0,27571.0,Nyctalus leisleri,0.45,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1301.0895,1301.1052,25468.0,29007.0,Nyctalus leisleri,0.527,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1302.2805,1302.2982,25468.0,28691.0,Nyctalus leisleri,0.457,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1310.4155,1310.4358,24609.0,28135.0,Nyctalus leisleri,0.484,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1311.2255,1311.2427,25468.0,28899.0,Nyctalus leisleri,0.489,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1311.4625,1311.4808,25468.0,28944.0,Nyctalus leisleri,0.479,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1312.7675,1312.7822,25468.0,29114.0,Nyctalus leisleri,0.499,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1314.4055,1314.4221,25468.0,28350.0,Nyctalus leisleri,0.589,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1315.1205,1315.1416,24609.0,27258.0,Nyctalus leisleri,0.587,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1315.2465,1315.2618,25468.0,29522.0,Nyctalus leisleri,0.431,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1315.7105,1315.7269000000001,25468.0,29110.0,Nyctalus leisleri,0.579,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1315.9455,1315.965,24609.0,28092.0,Nyctalus leisleri,0.498,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1316.3135,1316.33,25468.0,27938.0,Nyctalus leisleri,0.551,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1316.7985,1316.817,24609.0,27602.0,Nyctalus leisleri,0.605,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1317.1475,1317.1647,24609.0,27056.0,Nyctalus leisleri,0.552,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1317.4145,1317.4311,25468.0,28205.0,Nyctalus leisleri,0.576,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1317.6555,1317.6732,25468.0,26930.0,Nyctalus leisleri,0.697,0.747,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1317.8975,1317.918,24609.0,27758.0,Nyctalus leisleri,0.524,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1318.3075,1318.3236,25468.0,29050.0,Nyctalus leisleri,0.44,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1318.5155,1318.5327,24609.0,27961.0,Nyctalus leisleri,0.581,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1319.0135,1319.0286,24609.0,29137.0,Nyctalus leisleri,0.45,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1319.5435,1319.5575,25468.0,29488.0,Nyctalus leisleri,0.507,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1319.6805,1319.6948,26328.0,30464.0,Nyctalus leisleri,0.509,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1320.4425,1320.4565,24609.0,28170.0,Nyctalus leisleri,0.469,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1320.5825,1320.5964,25468.0,29215.0,Nyctalus leisleri,0.466,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1328.3895,1328.4037,26328.0,29771.0,Nyctalus leisleri,0.422,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1332.2475,1332.2614,25468.0,29333.0,Nyctalus leisleri,0.581,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1332.5965,1332.6134,25468.0,28360.0,Nyctalus leisleri,0.544,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1332.8325,1332.8489,25468.0,27861.0,Nyctalus leisleri,0.657,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1332.9795,1332.9971,25468.0,29633.0,Nyctalus leisleri,0.429,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1333.1435,1333.1585,26328.0,30418.0,Nyctalus leisleri,0.355,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1334.1215,1334.1391,26328.0,29016.0,Nyctalus leisleri,0.413,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1334.2695,1334.2863,26328.0,27997.0,Nyctalus leisleri,0.534,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1334.5295,1334.5466,26328.0,28832.0,Nyctalus leisleri,0.446,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1334.7295,1334.7481,26328.0,30163.0,Nyctalus leisleri,0.441,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1334.9205,1334.9317,26328.0,31296.0,Nyctalus leisleri,0.404,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1335.0425,1335.0571,25468.0,30039.0,Nyctalus leisleri,0.579,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1335.2475,1335.2595,26328.0,33991.0,Nyctalus leisleri,0.243,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1335.9565,1335.973,26328.0,29148.0,Nyctalus leisleri,0.5,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1336.0805,1336.0953,25468.0,29648.0,Nyctalus leisleri,0.495,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1336.3025,1336.3175,26328.0,29325.0,Nyctalus leisleri,0.414,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1336.5545,1336.57,25468.0,28733.0,Nyctalus leisleri,0.674,0.742,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1336.7935,1336.8096,25468.0,28908.0,Nyctalus leisleri,0.55,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1336.9405,1336.9504,27187.0,34207.0,Nyctalus leisleri,0.623,0.76,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1337.1595,1337.1733,26328.0,28871.0,Nyctalus leisleri,0.44,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1337.4115,1337.4264,25468.0,28996.0,Nyctalus leisleri,0.718,0.763,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1337.6695,1337.6858,25468.0,27569.0,Nyctalus leisleri,0.646,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1337.9085,1337.9271,24609.0,26686.0,Nyctalus leisleri,0.686,0.728,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1338.2675,1338.2874,24609.0,27722.0,Nyctalus leisleri,0.576,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1338.5035,1338.5196,25468.0,28311.0,Nyctalus leisleri,0.637,0.711,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1338.6725,1338.6874,26328.0,30422.0,Nyctalus leisleri,0.504,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1338.9875,1339.0014,26328.0,30495.0,Nyctalus leisleri,0.558,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1339.2625,1339.2733,26328.0,32183.0,Nyctalus leisleri,0.267,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1339.9585,1339.9754,25468.0,29166.0,Nyctalus leisleri,0.595,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1340.4915,1340.5101,25468.0,28634.0,Nyctalus leisleri,0.517,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1340.7575,1340.7785,24609.0,27192.0,Nyctalus leisleri,0.602,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1341.1315,1341.149,25468.0,28656.0,Nyctalus leisleri,0.47,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1341.4885,1341.5064,24609.0,26747.0,Nyctalus leisleri,0.666,0.733,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1342.0855,1342.107,24609.0,27484.0,Nyctalus leisleri,0.547,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1342.4435,1342.46,24609.0,27436.0,Nyctalus leisleri,0.447,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1343.0085,1343.0252,25468.0,27620.0,Nyctalus leisleri,0.638,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1343.6005,1343.6212,24609.0,27375.0,Nyctalus leisleri,0.474,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1344.1905,1344.207,25468.0,28490.0,Nyctalus leisleri,0.456,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1344.5345,1344.5563,24609.0,27719.0,Nyctalus leisleri,0.49,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1345.0095,1345.0265,25468.0,29142.0,Nyctalus leisleri,0.45,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1345.4785,1345.4958,25468.0,28074.0,Nyctalus leisleri,0.452,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1345.8305,1345.8464,25468.0,28795.0,Nyctalus leisleri,0.645,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1346.1755,1346.1903,25468.0,28811.0,Nyctalus leisleri,0.646,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
1346.5185,1346.5346,25468.0,28038.0,Nyctalus leisleri,0.622,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_073000.WAV,Carp Pond
