start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
563.6385,563.6508,22890,28113,Nyctalus leisleri,0.323,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
564.0575,564.0679,26328,33117,Eptesicus serotinus,0.308,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
564.4695,564.4808,24609,30144,Nyctalus leisleri,0.284,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
564.6285,564.6422,24609,28154,Nyctalus leisleri,0.376,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
565.2625,565.2762,22890,27629,Nyctalus leisleri,0.371,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
565.3365,565.3485000000001,26328,31621,Nyctalus leisleri,0.258,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
565.6965,565.7117,22890,28393,Nyctalus leisleri,0.2,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
566.1255,566.1437,22031,26482,Nyctalus leisleri,0.471,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
566.4275,566.4415,22890,28098,Nyctalus leisleri,0.295,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
567.2785,567.2909,22890,28202,Nyctalus leisleri,0.481,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
567.7325,567.748,22031,26300,Nyctalus leisleri,0.465,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
568.1715,568.1856,22890,26688,Nyctalus leisleri,0.404,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
568.7525,568.7657,24609,29509,Nyctalus leisleri,0.444,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
569.8035,569.8168000000001,23750,29397,Nyctalus leisleri,0.358,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
570.8245,570.8371,23750,29898,Nyctalus leisleri,0.289,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
570.8975,570.9088,24609,30827,Eptesicus serotinus,0.244,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
571.4745,571.4884,24609,28722,Nyctalus leisleri,0.461,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
572.0835,572.1005,22031,28108,Eptesicus serotinus,0.179,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
572.2325,572.2441,23750,31291,Eptesicus serotinus,0.259,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
572.8245,572.8436,23750,28186,Nyctalus leisleri,0.389,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
572.9835,572.9948,23750,31726,Eptesicus serotinus,0.349,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
573.1655,573.1777,23750,31622,Eptesicus serotinus,0.274,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
573.5955,573.6071,22890,30082,Eptesicus serotinus,0.307,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
573.7125,573.7235,25468,31937,Nyctalus leisleri,0.289,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
573.8365,573.8479,24609,31799,Nyctalus leisleri,0.261,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
574.2065,574.2192,23750,31067,Eptesicus serotinus,0.249,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
574.6105,574.6237,23750,30720,Eptesicus serotinus,0.225,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
575.0655,575.0805,24609,30573,Nyctalus leisleri,0.298,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
575.2805,575.2971,23750,28009,Nyctalus leisleri,0.418,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
575.5175,575.5305,23750,29519,Nyctalus leisleri,0.37,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
575.5735,575.5872,22890,32035,Eptesicus serotinus,0.35,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
575.7685,575.7806,23750,33117,Eptesicus serotinus,0.319,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
576.1075,576.1266,23750,28723,Nyctalus leisleri,0.335,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
576.3285,576.3408,22890,32765,Eptesicus serotinus,0.425,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
576.7835,576.7971,22890,30879,Eptesicus serotinus,0.298,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
577.3075,577.3209,24609,29812,Nyctalus leisleri,0.407,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
577.4045,577.4195,22890,31482,Eptesicus serotinus,0.295,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
577.7085,577.7231,22031,28266,Nyctalus noctula,0.228,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
577.8255,577.8385,25468,30194,Nyctalus leisleri,0.327,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
578.0325,578.0437,22890,28616,Nyctalus leisleri,0.378,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
578.3735,578.387,22890,26535,Nyctalus leisleri,0.512,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
578.6635,578.6754,23750,28699,Nyctalus leisleri,0.444,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
579.0045,579.0183,23750,27685,Nyctalus leisleri,0.476,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
579.7935,579.8075,23750,28318,Nyctalus leisleri,0.424,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
581.6295,581.6428,23750,29076,Nyctalus leisleri,0.329,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
584.4815,584.4974,23750,28652,Nyctalus leisleri,0.473,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
584.7415,584.7595,23750,28009,Nyctalus leisleri,0.418,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
585.0115,585.0281,23750,28874,Nyctalus leisleri,0.481,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
586.1205,586.1395,22890,27609,Nyctalus leisleri,0.403,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
588.1415,588.157,22890,27874,Nyctalus leisleri,0.368,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
591.4255,591.4389,22890,27555,Nyctalus leisleri,0.42,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
592.1295,592.1461,23750,26947,Nyctalus leisleri,0.583,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
595.6095,595.6291,22890,26795,Nyctalus leisleri,0.507,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
596.1855,596.2061,22890,26791,Nyctalus leisleri,0.496,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
596.6115,596.6275,22890,29395,Nyctalus leisleri,0.314,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
599.6895,599.7036,22890,28539,Nyctalus leisleri,0.216,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
599.9535,599.967,23750,29968,Nyctalus leisleri,0.314,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
600.6175,600.6294,23750,30670,Nyctalus leisleri,0.243,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
600.9695,600.9834,25468,29778,Nyctalus leisleri,0.432,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
601.1485,601.1594,26328,31777,Nyctalus leisleri,0.288,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
602.8105,602.8243,26328,35176,Eptesicus serotinus,0.348,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
602.9605,602.9734,26328,34450,Eptesicus serotinus,0.328,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
603.2705,603.2863,24609,29456,Nyctalus leisleri,0.418,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
603.3775,603.3913,26328,34363,Eptesicus serotinus,0.25,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
603.4575,603.4709,24609,32767,Nyctalus leisleri,0.24,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
604.0655,604.079,25468,32400,Nyctalus leisleri,0.275,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
604.2285,604.243,25468,35837,Eptesicus serotinus,0.387,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
604.4005,604.4134,26328,30783,Nyctalus leisleri,0.384,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
604.4755,604.4889,24609,27935,Nyctalus leisleri,0.52,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
604.5375,604.5495,26328,32594,Nyctalus leisleri,0.285,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
604.6745,604.6885,25468,33525,Eptesicus serotinus,0.261,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
605.0895,605.1008,26328,35217,Eptesicus serotinus,0.335,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
605.2935,605.3066,24609,28899,Nyctalus leisleri,0.354,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
605.3875,605.3979,27187,34236,Nyctalus leisleri,0.271,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
605.7935,605.8052,26328,34682,Nyctalus leisleri,0.306,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
606.3175,606.3297,26328,33074,Nyctalus leisleri,0.385,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
606.8515,606.865,25468,32394,Nyctalus leisleri,0.376,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
607.2965,607.3115,25468,31234,Nyctalus leisleri,0.333,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
607.5395,607.5561,23750,27935,Nyctalus leisleri,0.427,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
607.8865,607.897,25468,32633,Nyctalus leisleri,0.325,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
608.1595,608.17,26328,33684,Eptesicus serotinus,0.261,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
608.4605,608.4728,25468,31670,Nyctalus leisleri,0.348,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
609.2035,609.2172,23750,28279,Nyctalus leisleri,0.373,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
609.5975,609.6109,23750,31515,Eptesicus serotinus,0.269,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
609.6405,609.6521,25468,32767,Nyctalus leisleri,0.275,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
609.9335,609.947,24609,27981,Nyctalus leisleri,0.446,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
610.1355,610.1488,23750,31211,Nyctalus leisleri,0.304,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
610.1635,610.1747,24609,29608,Nyctalus leisleri,0.313,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
610.4265,610.4407,24609,29438,Nyctalus leisleri,0.421,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
610.4995,610.5125,25468,29453,Nyctalus leisleri,0.378,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
610.6635,610.6778,23750,28820,Nyctalus leisleri,0.305,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
610.8045,610.8224,23750,28493,Nyctalus leisleri,0.406,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
611.0755,611.0866,24609,29982,Nyctalus leisleri,0.284,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
611.3605,611.3731,24609,30988,Nyctalus leisleri,0.263,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
611.7505,611.7634,24609,28906,Nyctalus leisleri,0.385,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
612.3835,612.3952,25468,29987,Nyctalus leisleri,0.425,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
613.0485,613.0632,23750,28377,Nyctalus leisleri,0.392,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
613.3185,613.3319,24609,29352,Nyctalus leisleri,0.521,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
614.0185,614.0296,23750,30517,Eptesicus serotinus,0.287,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
614.1885,614.2016,23750,29752,Nyctalus leisleri,0.346,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
614.3625,614.3755,23750,29825,Nyctalus leisleri,0.301,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
614.7445,614.7554,24609,29942,Nyctalus leisleri,0.336,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
614.9435,614.9544,24609,30049,Nyctalus leisleri,0.271,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
616.3505,616.3613,24609,30135,Nyctalus leisleri,0.297,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
616.8305,616.8439,26328,30313,Nyctalus leisleri,0.38,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
617.1955,617.2084,24609,30236,Nyctalus leisleri,0.314,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
617.4085,617.423,24609,29454,Nyctalus leisleri,0.375,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
617.4465,617.4625,25468,30263,Nyctalus leisleri,0.339,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
617.5185,617.5352,24609,30344,Nyctalus leisleri,0.247,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
617.6345,617.6476,24609,29286,Nyctalus leisleri,0.435,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
617.7285,617.7455,25468,30998,Nyctalus leisleri,0.234,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
617.8035,617.8211,23750,27923,Nyctalus leisleri,0.329,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
618.0135,618.0295,25468,30990,Nyctalus leisleri,0.261,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
618.1125,618.1292,24609,30190,Nyctalus leisleri,0.263,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
618.1975,618.2113,23750,31434,Eptesicus serotinus,0.288,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
618.5585,618.5739,25468,29853,Nyctalus leisleri,0.31,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
618.7755,618.7914,23750,28018,Nyctalus leisleri,0.565,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
618.8685,618.8846,23750,26711,Nyctalus leisleri,0.584,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
619.0735,619.0894,23750,26939,Nyctalus leisleri,0.555,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
619.3255,619.3381,16875,26300,Eptesicus serotinus,0.336,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
619.3565,619.3764,22890,26412,Nyctalus leisleri,0.494,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
619.6115,619.6262,25468,29056,Nyctalus leisleri,0.488,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
619.6514999999999,619.6636,26328,31147,Nyctalus leisleri,0.416,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
619.9135,619.9279,23750,28942,Nyctalus leisleri,0.456,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
620.0525,620.0633,25468,33809,Eptesicus serotinus,0.342,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
620.1665,620.1811,25468,30889,Nyctalus leisleri,0.422,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
620.3075,620.3182,26328,32986,Nyctalus leisleri,0.289,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
620.4445,620.4606,22890,26650,Nyctalus leisleri,0.559,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
620.5615,620.5754,25468,33555,Nyctalus leisleri,0.286,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
620.7545,620.7723,22890,27530,Nyctalus leisleri,0.425,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
621.2985,621.3124,23750,27721,Nyctalus leisleri,0.6,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
621.4035,621.4131,28906,35620,Eptesicus serotinus,0.286,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
621.7365,621.7487,23750,29743,Nyctalus leisleri,0.544,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
622.0725,622.0844,27187,35177,Eptesicus serotinus,0.327,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
622.2965,622.3092,23750,29879,Nyctalus leisleri,0.587,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
622.7085,622.7248,23750,27735,Nyctalus leisleri,0.456,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
623.0875,623.0983,28046,33924,Eptesicus serotinus,0.251,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
623.2145,623.2304,24609,28140,Nyctalus leisleri,0.462,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
623.3815,623.3935,23750,30125,Nyctalus leisleri,0.338,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
623.6295,623.643,23750,32960,Eptesicus serotinus,0.433,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
623.7355,623.7481,23750,28502,Nyctalus leisleri,0.544,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
623.7845,623.7967,24609,32283,Eptesicus serotinus,0.335,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
623.9205,623.9346,23750,28565,Nyctalus leisleri,0.625,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
624.1545,624.1688,25468,31816,Nyctalus leisleri,0.426,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
624.2065,624.22,23750,26989,Nyctalus leisleri,0.538,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
624.2905,624.3063,23750,27468,Nyctalus leisleri,0.345,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
624.4035,624.4199,25468,29183,Nyctalus leisleri,0.481,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
624.4705,624.4863,23750,27351,Nyctalus leisleri,0.51,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
624.5545,624.5682,23750,29570,Nyctalus leisleri,0.426,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
624.6615,624.6711,26328,32805,Nyctalus leisleri,0.449,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
624.7445,624.7579,24609,28906,Nyctalus leisleri,0.462,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
624.7785,624.7896,25468,31512,Nyctalus leisleri,0.478,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
624.8065,624.8217,25468,30515,Nyctalus leisleri,0.273,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
625.0165,625.0336,23750,28587,Nyctalus leisleri,0.456,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
625.1735,625.1835,25468,31418,Nyctalus leisleri,0.477,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
625.2895,625.3052,23750,27044,Nyctalus leisleri,0.59,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
