start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
1042.5265,1042.5434,24609.0,30811.0,Eptesicus serotinus,0.252,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1042.8155,1042.8317,24609.0,30132.0,Nyctalus leisleri,0.316,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1042.9625,1042.9756,25468.0,33710.0,Eptesicus serotinus,0.414,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1043.1135,1043.1248,26328.0,34801.0,Eptesicus serotinus,0.39,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1043.3055,1043.3203,24609.0,30791.0,Nyctalus leisleri,0.364,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1043.5745,1043.587,24609.0,32312.0,Eptesicus serotinus,0.269,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1043.8265,1043.8402,26328.0,32079.0,Nyctalus leisleri,0.224,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1044.1375,1044.1526,24609.0,32855.0,Eptesicus serotinus,0.272,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1044.5435,1044.5589,25468.0,31624.0,Nyctalus leisleri,0.23,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1044.7045,1044.7204,23750.0,29753.0,Nyctalus leisleri,0.515,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1044.9925,1045.0098,23750.0,28507.0,Nyctalus leisleri,0.366,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1045.6915,1045.7076,23750.0,30677.0,Nyctalus leisleri,0.368,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1045.9835,1045.9993,23750.0,29163.0,Nyctalus leisleri,0.379,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1046.5795,1046.596,22890.0,26618.0,Nyctalus leisleri,0.533,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1046.7235,1046.7418,23750.0,29747.0,Nyctalus leisleri,0.25,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1047.1435,1047.1595,22890.0,29793.0,Nyctalus leisleri,0.399,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1047.4295,1047.4443,23750.0,28155.0,Nyctalus leisleri,0.5,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1047.5785,1047.5922,23750.0,32032.0,Eptesicus serotinus,0.309,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1047.7215,1047.7359,23750.0,32999.0,Eptesicus serotinus,0.407,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1047.9375,1047.9545,23750.0,32029.0,Eptesicus serotinus,0.301,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1048.2055,1048.2212,23750.0,32279.0,Nyctalus leisleri,0.303,0.67,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1048.3415,1048.3524,25468.0,35242.0,Eptesicus serotinus,0.368,0.679,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1048.5145,1048.5256,25468.0,33480.0,Eptesicus serotinus,0.334,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1048.6625,1048.6761,24609.0,35830.0,Eptesicus serotinus,0.472,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1048.9365,1048.9476,24609.0,32057.0,Nyctalus leisleri,0.4,0.689,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1049.2255,1049.2405,23750.0,33149.0,Eptesicus serotinus,0.348,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1049.6495,1049.6634,23750.0,30532.0,Eptesicus serotinus,0.302,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1049.9355,1049.9511,22890.0,30011.0,Nyctalus leisleri,0.284,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1050.2265,1050.2425,23750.0,26722.0,Nyctalus leisleri,0.592,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1050.3655,1050.3767,24609.0,32768.0,Eptesicus serotinus,0.324,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1050.7915,1050.807,23750.0,28756.0,Nyctalus leisleri,0.463,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1051.0785,1051.0935,23750.0,27545.0,Nyctalus leisleri,0.551,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1051.5145,1051.5295,23750.0,29665.0,Nyctalus leisleri,0.511,0.689,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1051.6755,1051.6901,24609.0,33514.0,Eptesicus serotinus,0.301,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1051.8515,1051.8638,25468.0,32714.0,Nyctalus leisleri,0.368,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1052.0305,1052.0428,24609.0,36986.0,Eptesicus serotinus,0.554,0.672,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1052.2015,1052.2131,25468.0,37178.0,Eptesicus serotinus,0.492,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1052.3325,1052.3434,25468.0,36966.0,Eptesicus serotinus,0.508,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1052.4515,1052.4616,25468.0,35316.0,Eptesicus serotinus,0.372,0.705,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1052.5425,1052.5504,27187.0,36747.0,Eptesicus serotinus,0.429,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1052.6635,1052.6722,27187.0,35082.0,Eptesicus serotinus,0.338,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1053.1225,1053.1338,26328.0,36818.0,Eptesicus serotinus,0.389,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1053.2635,1053.2767,24609.0,32433.0,Eptesicus serotinus,0.301,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1053.5295,1053.5453,23750.0,31199.0,Eptesicus serotinus,0.248,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1053.8025,1053.817,23750.0,31227.0,Eptesicus serotinus,0.245,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1054.0915,1054.1076,23750.0,28979.0,Nyctalus leisleri,0.609,0.68,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1054.4955,1054.5111,23750.0,34219.0,Eptesicus serotinus,0.362,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1054.9025,1054.9189,24609.0,34941.0,Eptesicus serotinus,0.276,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1055.0575,1055.076,25468.0,29510.0,Nyctalus leisleri,0.435,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1055.1755,1055.1925,23750.0,29605.0,Nyctalus leisleri,0.46,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1055.3135,1055.3281,23750.0,33505.0,Eptesicus serotinus,0.369,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1055.5745,1055.5908,23750.0,30942.0,Nyctalus leisleri,0.368,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1055.8515,1055.8699,23750.0,28375.0,Nyctalus leisleri,0.36,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1055.9765,1055.9912,24609.0,33304.0,Eptesicus serotinus,0.304,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1056.1075,1056.1221,24609.0,34039.0,Eptesicus serotinus,0.304,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1056.3805,1056.3945,24609.0,30072.0,Nyctalus leisleri,0.428,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1056.4865,1056.5064,25468.0,29644.0,Nyctalus leisleri,0.402,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1056.6525,1056.6683,24609.0,31019.0,Nyctalus leisleri,0.342,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1057.3755,1057.3895,24609.0,32770.0,Nyctalus leisleri,0.315,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1057.6565,1057.6738,23750.0,29030.0,Nyctalus leisleri,0.419,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1057.9515,1057.9671,23750.0,28134.0,Nyctalus leisleri,0.539,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1058.2325,1058.2502,22890.0,27698.0,Nyctalus leisleri,0.324,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1058.4825,1058.4973,24609.0,30580.0,Nyctalus leisleri,0.277,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1058.6615,1058.6728,25468.0,32644.0,Nyctalus leisleri,0.377,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1058.7655,1058.7809,24609.0,29362.0,Nyctalus leisleri,0.497,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1058.9115,1058.9245,26328.0,33550.0,Nyctalus leisleri,0.272,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1059.0115,1059.0228,27187.0,32823.0,Nyctalus leisleri,0.359,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1059.2355,1059.253,23750.0,28106.0,Nyctalus leisleri,0.36,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1059.8265,1059.8448,23750.0,27061.0,Nyctalus leisleri,0.491,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1060.3465,1060.3608,23750.0,30669.0,Eptesicus serotinus,0.29,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1060.5445,1060.5622,23750.0,27373.0,Nyctalus leisleri,0.487,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1060.8425,1060.8603,23750.0,27711.0,Nyctalus leisleri,0.402,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1061.4065,1061.4243,24609.0,30202.0,Nyctalus leisleri,0.254,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1061.6825,1061.6977,24609.0,30850.0,Nyctalus leisleri,0.312,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1062.7385,1062.7541,23750.0,27616.0,Nyctalus leisleri,0.41,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1063.3835,1063.4007,24609.0,30909.0,Nyctalus leisleri,0.235,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1063.4645,1063.4791,23750.0,28073.0,Nyctalus leisleri,0.541,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1063.6785,1063.694,23750.0,29109.0,Nyctalus leisleri,0.364,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1063.9725,1063.9901,24609.0,30322.0,Nyctalus leisleri,0.282,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1064.1945,1064.2107,22890.0,26603.0,Nyctalus leisleri,0.548,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1064.2685,1064.2841,24609.0,28998.0,Nyctalus leisleri,0.32,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1064.4975,1064.5139,23750.0,26457.0,Nyctalus leisleri,0.517,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1064.5655,1064.5805,24609.0,31885.0,Nyctalus leisleri,0.278,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1064.8555,1064.8718,24609.0,29601.0,Nyctalus leisleri,0.344,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1065.1255,1065.1416,23750.0,26517.0,Nyctalus leisleri,0.564,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1065.2615,1065.2783,24609.0,28726.0,Nyctalus leisleri,0.436,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1065.3625,1065.3789,24609.0,30197.0,Nyctalus leisleri,0.286,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1065.5555,1065.5728,24609.0,30247.0,Nyctalus leisleri,0.317,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1065.9835,1066.0003,24609.0,30253.0,Nyctalus leisleri,0.243,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1066.2765,1066.2922,24609.0,30069.0,Nyctalus leisleri,0.423,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1066.6975,1066.7144,24609.0,30300.0,Nyctalus leisleri,0.194,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1066.8565,1066.8748,25468.0,31487.0,Eptesicus serotinus,0.211,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1067.0205,1067.0351,25468.0,31891.0,Eptesicus serotinus,0.303,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1067.1765,1067.1922,25468.0,31293.0,Nyctalus leisleri,0.3,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1067.3335,1067.3473,25468.0,32426.0,Eptesicus serotinus,0.31,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1067.6055,1067.621,24609.0,31185.0,Nyctalus leisleri,0.299,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1067.8915,1067.9074,24609.0,30616.0,Nyctalus leisleri,0.34,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1068.1895,1068.2055,24609.0,29968.0,Nyctalus leisleri,0.409,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1068.6195,1068.6353,24609.0,29602.0,Nyctalus leisleri,0.528,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1069.0395,1069.0542,23750.0,30911.0,Nyctalus leisleri,0.301,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1069.1965,1069.2121,24609.0,31448.0,Eptesicus serotinus,0.277,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1069.4975,1069.5119,24609.0,31391.0,Nyctalus leisleri,0.54,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1069.6565,1069.6748,24609.0,36134.0,Eptesicus serotinus,0.391,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1069.8085,1069.8226,26328.0,40055.0,Eptesicus serotinus,0.616,0.763,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1070.0015,1070.0137,25468.0,33889.0,Eptesicus serotinus,0.317,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1070.1745,1070.1889,25468.0,39015.0,Eptesicus serotinus,0.579,0.692,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1070.3575,1070.3727,25468.0,39040.0,Eptesicus serotinus,0.531,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1070.5165,1070.5311,25468.0,38515.0,Eptesicus serotinus,0.552,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1070.6835,1070.6993,25468.0,39328.0,Eptesicus serotinus,0.554,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1070.8265,1070.8391,25468.0,36860.0,Eptesicus serotinus,0.51,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1070.9495,1070.9624,26328.0,39098.0,Eptesicus serotinus,0.548,0.709,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1071.0555,1071.0658,27187.0,38043.0,Eptesicus serotinus,0.438,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1071.1645,1071.1738,27187.0,35142.0,Nyctalus leisleri,0.293,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1071.3495,1071.3597,26328.0,34447.0,Eptesicus serotinus,0.314,0.673,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1071.4515,1071.4613,27187.0,35944.0,Nyctalus leisleri,0.298,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1071.5325,1071.5405,27187.0,35760.0,Eptesicus serotinus,0.34,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1071.6195,1071.6275,26328.0,36699.0,Eptesicus serotinus,0.435,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1071.6825,1071.6899,27187.0,36078.0,Eptesicus serotinus,0.337,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1072.2605,1072.2757,23750.0,31663.0,Nyctalus leisleri,0.281,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1072.5285,1072.5431,23750.0,29789.0,Nyctalus leisleri,0.431,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1072.9435,1072.9576,23750.0,31487.0,Nyctalus leisleri,0.427,0.687,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1073.2355,1073.2509,23750.0,28450.0,Nyctalus leisleri,0.465,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1073.6475,1073.6623,23750.0,30176.0,Nyctalus leisleri,0.397,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1074.0535,1074.0697,23750.0,29572.0,Nyctalus leisleri,0.408,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1074.1945,1074.2065,25468.0,32511.0,Eptesicus serotinus,0.292,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1074.3745,1074.386,24609.0,33243.0,Eptesicus serotinus,0.395,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1074.5645,1074.5754,25468.0,31542.0,Nyctalus leisleri,0.427,0.673,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1074.7665,1074.7773,25468.0,32074.0,Nyctalus leisleri,0.28,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1074.9745,1074.9848,25468.0,31583.0,Nyctalus leisleri,0.297,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1075.0845,1075.0948,27187.0,33091.0,Nyctalus leisleri,0.271,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1075.2955,1075.3074,24609.0,33519.0,Eptesicus serotinus,0.356,0.723,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1076.1805,1076.194,25468.0,32553.0,Eptesicus serotinus,0.303,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1076.4385,1076.4535,23750.0,30239.0,Nyctalus leisleri,0.3,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1076.7165,1076.7324,23750.0,30553.0,Nyctalus leisleri,0.326,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
