start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
411.4585,411.4701,23750.0,32181.0,Nyctalus leisleri,0.359,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
411.5825,411.5929,24609.0,32270.0,Nyctalus leisleri,0.362,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
411.64549999999997,411.6576,24609.0,29671.0,Nyctalus leisleri,0.422,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
411.7225,411.7352,23750.0,31381.0,Nyctalus leisleri,0.433,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
411.8535,411.8638,25468.0,34349.0,Nyctalus leisleri,0.308,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
412.1015,412.1165,24609.0,35072.0,Eptesicus serotinus,0.334,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
412.3315,412.3453,25468.0,31509.0,Nyctalus leisleri,0.319,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
412.3485,412.3627,23750.0,30488.0,Nyctalus leisleri,0.383,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
412.4975,412.5091,25468.0,32438.0,Nyctalus leisleri,0.319,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
412.6145,412.6315,23750.0,31389.0,Nyctalus leisleri,0.31,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
412.7685,412.7824,25468.0,30593.0,Nyctalus leisleri,0.469,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
412.8685,412.88530000000003,23750.0,29500.0,Nyctalus leisleri,0.313,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
413.0065,413.0193,25468.0,30186.0,Nyctalus leisleri,0.471,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
413.1315,413.147,23750.0,31613.0,Nyctalus leisleri,0.324,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
413.3905,413.4074,23750.0,29541.0,Nyctalus leisleri,0.337,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
413.6515,413.6665,24609.0,30765.0,Nyctalus leisleri,0.359,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
413.7755,413.7919,24609.0,29395.0,Nyctalus leisleri,0.354,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
413.8715,413.8832,25468.0,33250.0,Eptesicus serotinus,0.302,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
413.9055,413.9205,24609.0,32053.0,Nyctalus leisleri,0.276,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
414.0505,414.069,22890.0,31041.0,Eptesicus serotinus,0.279,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
414.1905,414.2059,23750.0,31686.0,Eptesicus serotinus,0.298,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
414.2365,414.2483,26328.0,33927.0,Eptesicus serotinus,0.345,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
414.3175,414.3337,23750.0,35989.0,Eptesicus serotinus,0.439,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
414.4625,414.4783,23750.0,35999.0,Eptesicus serotinus,0.485,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
414.6405,414.65070000000003,27187.0,35976.0,Eptesicus serotinus,0.329,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
414.7135,414.7293,25468.0,33073.0,Eptesicus serotinus,0.274,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
414.8215,414.83050000000003,27187.0,34026.0,Nyctalus leisleri,0.25,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
414.8315,414.84069999999997,38359.0,44704.0,Pipistrellus nathusii,0.403,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
414.8655,414.88,26328.0,32494.0,Eptesicus serotinus,0.241,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
415.0665,415.076,26328.0,35048.0,Eptesicus serotinus,0.373,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
415.2415,415.2502,38359.0,44403.0,Pipistrellus nathusii,0.425,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
415.6425,415.6578,28046.0,37979.0,Eptesicus serotinus,0.376,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
415.8035,415.8133,25468.0,34018.0,Eptesicus serotinus,0.356,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
416.0625,416.0755,28046.0,38841.0,Eptesicus serotinus,0.406,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
416.8275,416.8357,39218.0,45541.0,Pipistrellus nathusii,0.54,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
419.2205,419.2369,23750.0,29440.0,Nyctalus leisleri,0.346,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
419.4935,419.509,23750.0,27188.0,Nyctalus leisleri,0.535,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
419.9055,419.9204,23750.0,28573.0,Nyctalus leisleri,0.406,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
420.1725,420.1905,22890.0,27647.0,Nyctalus leisleri,0.45,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
420.4405,420.4552,23750.0,29098.0,Nyctalus leisleri,0.294,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
422.4255,422.4403,24609.0,31246.0,Nyctalus leisleri,0.243,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
429.3775,429.3905,24609.0,29220.0,Nyctalus leisleri,0.387,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
429.5185,429.5329,24609.0,28899.0,Nyctalus leisleri,0.462,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
430.0155,430.0282,24609.0,29985.0,Nyctalus leisleri,0.37,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
433.2335,433.2513,24609.0,29178.0,Nyctalus leisleri,0.353,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
434.0305,434.0453,24609.0,29488.0,Nyctalus leisleri,0.538,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
434.5735,434.5886,24609.0,28253.0,Nyctalus leisleri,0.387,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
434.8495,434.8624,24609.0,31007.0,Nyctalus leisleri,0.523,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
435.0035,435.0188,24609.0,31245.0,Nyctalus leisleri,0.287,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
435.1985,435.212,26328.0,34636.0,Eptesicus serotinus,0.335,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
435.3605,435.375,24609.0,32162.0,Eptesicus serotinus,0.301,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
435.6165,435.6343,23750.0,28858.0,Nyctalus leisleri,0.348,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
435.8835,435.9002,23750.0,28773.0,Nyctalus leisleri,0.545,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
436.1525,436.1682,23750.0,28012.0,Nyctalus leisleri,0.425,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
436.4225,436.4391,23750.0,28585.0,Nyctalus leisleri,0.54,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
437.3915,437.4087,23750.0,28105.0,Nyctalus leisleri,0.453,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
438.7465,438.7613,23750.0,28347.0,Nyctalus leisleri,0.428,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
443.6845,443.7021,23750.0,28908.0,Nyctalus leisleri,0.331,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
444.1935,444.2081,24609.0,30201.0,Nyctalus leisleri,0.474,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
444.3855,444.4003,25468.0,29290.0,Nyctalus leisleri,0.606,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
444.5565,444.5708,24609.0,30253.0,Nyctalus leisleri,0.376,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
444.8555,444.8681,25468.0,30952.0,Nyctalus leisleri,0.48,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
445.3835,445.3968,25468.0,29997.0,Nyctalus leisleri,0.421,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
445.54449999999997,445.5576,25468.0,30760.0,Nyctalus leisleri,0.441,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
451.2415,451.2559,24609.0,29243.0,Nyctalus leisleri,0.476,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
452.2785,452.2927,24609.0,29652.0,Nyctalus leisleri,0.503,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
452.8135,452.8287,23750.0,29623.0,Nyctalus leisleri,0.341,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
460.1105,460.1243,23750.0,28782.0,Nyctalus leisleri,0.238,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
460.3525,460.3708,23750.0,27974.0,Nyctalus leisleri,0.382,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
460.8145,460.8278,23750.0,28443.0,Nyctalus leisleri,0.471,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
461.5205,461.536,23750.0,28254.0,Nyctalus leisleri,0.498,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
462.6185,462.633,23750.0,26645.0,Nyctalus leisleri,0.653,0.716,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
463.8585,463.8752,22890.0,27183.0,Nyctalus leisleri,0.442,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
467.95550000000003,467.97090000000003,24609.0,29159.0,Nyctalus leisleri,0.453,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
468.3235,468.3386,24609.0,27199.0,Nyctalus leisleri,0.51,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
470.3975,470.4064,37500.0,45222.0,Pipistrellus nathusii,0.495,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
470.7135,470.7224,37500.0,47335.0,Pipistrellus nathusii,0.488,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
470.9995,471.0084,37500.0,48279.0,Pipistrellus nathusii,0.559,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
471.2865,471.2943,37500.0,45042.0,Pipistrellus nathusii,0.507,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
471.5705,471.5792,37500.0,47998.0,Pipistrellus nathusii,0.55,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
471.9595,471.9687,37500.0,48985.0,Pipistrellus nathusii,0.492,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
472.2445,472.2536,36640.0,49242.0,Pipistrellus nathusii,0.441,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
472.5515,472.5614,38359.0,49475.0,Pipistrellus nathusii,0.478,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
472.8475,472.8573,37500.0,51007.0,Pipistrellus nathusii,0.374,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
473.1385,473.1488,36640.0,50912.0,Pipistrellus nathusii,0.504,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
473.3385,473.3474,37500.0,48069.0,Pipistrellus nathusii,0.513,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
473.5015,473.5207,23750.0,27755.0,Nyctalus leisleri,0.483,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
473.6235,473.6312,36640.0,44887.0,Pipistrellus nathusii,0.539,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
473.9225,473.9307,36640.0,49215.0,Pipistrellus nathusii,0.48,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
474.1255,474.1331,37500.0,46131.0,Pipistrellus nathusii,0.538,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
474.4205,474.4298,37500.0,48155.0,Pipistrellus nathusii,0.467,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
487.0915,487.1074,23750.0,27685.0,Nyctalus leisleri,0.511,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
487.4455,487.461,23750.0,28545.0,Nyctalus leisleri,0.462,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
488.0455,488.0559,25468.0,30380.0,Nyctalus leisleri,0.294,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
488.1725,488.1844,24609.0,29349.0,Nyctalus leisleri,0.426,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
488.4045,488.4174,24609.0,28573.0,Nyctalus leisleri,0.522,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
488.6515,488.665,24609.0,28166.0,Nyctalus leisleri,0.495,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
489.0135,489.0299,23750.0,27082.0,Nyctalus leisleri,0.554,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
496.6755,496.6898,26328.0,31946.0,Nyctalus leisleri,0.257,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
507.5105,507.5242,26328.0,30769.0,Nyctalus leisleri,0.329,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
516.6295,516.6465,23750.0,27018.0,Nyctalus leisleri,0.482,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
517.1075,517.1201,24609.0,28603.0,Nyctalus leisleri,0.488,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
518.6555,518.6692,24609.0,29248.0,Nyctalus leisleri,0.392,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
518.7895,518.8064,24609.0,28148.0,Nyctalus leisleri,0.519,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
519.0195,519.0336,24609.0,28183.0,Nyctalus leisleri,0.601,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
519.2445,519.2589,24609.0,27942.0,Nyctalus leisleri,0.409,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
519.3865,519.4017,23750.0,28281.0,Nyctalus leisleri,0.62,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
519.5195,519.5314,24609.0,29851.0,Nyctalus leisleri,0.416,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
519.5925,519.6072,25468.0,29759.0,Nyctalus leisleri,0.452,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
520.3215,520.3385,23750.0,28803.0,Nyctalus leisleri,0.481,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
520.3665,520.3823,24609.0,29740.0,Nyctalus leisleri,0.387,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
520.6275,520.6421,25468.0,29708.0,Nyctalus leisleri,0.472,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
520.6835,520.6996,23750.0,28415.0,Nyctalus leisleri,0.42,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
520.8835,520.8976,25468.0,30445.0,Nyctalus leisleri,0.384,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
520.9215,520.9354,24609.0,28445.0,Nyctalus leisleri,0.459,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
521.1395,521.1545,24609.0,30356.0,Nyctalus leisleri,0.515,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
521.2885,521.3024,25468.0,29930.0,Nyctalus leisleri,0.503,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
521.4215,521.4335,26328.0,31449.0,Nyctalus leisleri,0.418,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
521.9545,521.971,24609.0,29644.0,Nyctalus leisleri,0.395,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
522.1285,522.1449,23750.0,27750.0,Nyctalus leisleri,0.572,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
524.8555,524.8704,23750.0,29576.0,Nyctalus leisleri,0.272,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
545.7465,545.7629,24609.0,28975.0,Nyctalus leisleri,0.444,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
546.2805,546.2979,23750.0,29160.0,Nyctalus leisleri,0.38,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
546.8135,546.8284,24609.0,29093.0,Nyctalus leisleri,0.447,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
547.4835,547.4966,25468.0,29708.0,Nyctalus leisleri,0.362,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
548.8575,548.8746,23750.0,30122.0,Nyctalus leisleri,0.238,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
564.5915,564.6062,24609.0,29794.0,Nyctalus leisleri,0.41,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
565.0835,565.0984,24609.0,29746.0,Nyctalus leisleri,0.375,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
565.3395,565.3538,24609.0,30437.0,Nyctalus leisleri,0.369,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
565.4955,565.5094,24609.0,31026.0,Nyctalus leisleri,0.316,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
566.0175,566.0315,25468.0,29288.0,Nyctalus leisleri,0.406,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
568.3155,568.3259,38359.0,45277.0,Pipistrellus nathusii,0.478,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
568.4215,568.4305,39218.0,46737.0,Pipistrellus nathusii,0.527,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
568.6205,568.63,40078.0,48897.0,Pipistrellus nathusii,0.531,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
569.4435,569.4521,39218.0,45770.0,Pipistrellus nathusii,0.46,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
569.5565,569.5647,40078.0,47981.0,Pipistrellus nathusii,0.579,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
569.7715,569.7806,38359.0,47645.0,Pipistrellus nathusii,0.47,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
569.8685,569.877,36640.0,44981.0,Pipistrellus nathusii,0.508,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
570.0705,570.08,38359.0,46081.0,Pipistrellus nathusii,0.506,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
570.2755,570.2848,38359.0,45376.0,Pipistrellus nathusii,0.418,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
570.5895,570.5987,38359.0,44187.0,Pipistrellus nathusii,0.501,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
570.8975,570.9059,38359.0,45728.0,Pipistrellus nathusii,0.548,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
583.4845,583.4995,22890.0,27239.0,Nyctalus leisleri,0.529,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
584.5305,584.5415,39218.0,46165.0,Pipistrellus nathusii,0.48,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
584.8925,584.9011,38359.0,44961.0,Pipistrellus nathusii,0.479,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
584.9855,584.9943,39218.0,45556.0,Pipistrellus nathusii,0.51,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
585.3475,585.3565,38359.0,45237.0,Pipistrellus nathusii,0.423,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
585.4375,585.4468,39218.0,46280.0,Pipistrellus nathusii,0.5,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
585.7055,585.7164,39218.0,45991.0,Pipistrellus nathusii,0.59,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_060000.WAV,Carp Pond
