start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
1027.8985,1027.9087,29765,39024,Nyctalus leisleri,0.375,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1027.9705,1027.9843,28046,35856,Eptesicus serotinus,0.272,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1028.0545,1028.0639,28906,36463,Nyctalus leisleri,0.277,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1028.1115,1028.1267,27187,30447,Nyctalus leisleri,0.409,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1028.4465,1028.4587,28906,34391,Nyctalus leisleri,0.374,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1028.4985,1028.5153,27187,31357,Nyctalus leisleri,0.413,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1028.6965,1028.7141,27187,30608,Nyctalus leisleri,0.45,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1028.8305,1028.8478,28046,30652,Nyctalus leisleri,0.627,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1029.1685,1029.1828,28046,32610,Nyctalus leisleri,0.272,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1029.2965,1029.3138,27187,34867,Eptesicus serotinus,0.29,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1029.6865,1029.7069,28046,30670,Nyctalus leisleri,0.494,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1029.8195,1029.8354,28046,31514,Nyctalus leisleri,0.513,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1029.9335,1029.9526,28046,30924,Nyctalus leisleri,0.499,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1030.2885,1030.2985,28906,35401,Nyctalus leisleri,0.546,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1030.3505,1030.3601,28906,38327,Nyctalus leisleri,0.545,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1030.4615,1030.4759,28046,33676,Nyctalus leisleri,0.236,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1030.6755,1030.6908,28046,31489,Nyctalus leisleri,0.646,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1030.7935,1030.8051,28906,33671,Nyctalus leisleri,0.527,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1030.9165,1030.9324,28046,30462,Nyctalus leisleri,0.506,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1031.0575,1031.0718,28906,33764,Nyctalus leisleri,0.272,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1031.2235,1031.2418,28046,31038,Nyctalus leisleri,0.501,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1031.4495,1031.4672,28046,31376,Nyctalus leisleri,0.518,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1031.6705,1031.6852,28906,33450,Nyctalus leisleri,0.254,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1031.7525,1031.7682,27187,30753,Nyctalus leisleri,0.453,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1032.1275,1032.142,27187,31451,Nyctalus leisleri,0.293,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1032.1545,1032.1726,28046,30903,Nyctalus leisleri,0.684,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1032.7755,1032.7902,28046,32274,Nyctalus leisleri,0.429,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1032.9345,1032.9549,27187,31395,Nyctalus leisleri,0.544,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1033.0745,1033.0883,28046,32906,Nyctalus leisleri,0.386,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1033.5015,1033.519,28046,31223,Nyctalus leisleri,0.598,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1033.6585,1033.6773,28046,30114,Nyctalus leisleri,0.669,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1033.8075,1033.8253,28046,31637,Nyctalus leisleri,0.392,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1033.9385,1033.9508,28046,33859,Nyctalus leisleri,0.263,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1033.9675,1033.9849,28046,32040,Nyctalus leisleri,0.48,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1034.0635,1034.0761,28046,33318,Nyctalus leisleri,0.243,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1034.3045,1034.3247,28046,31813,Nyctalus leisleri,0.485,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1034.6185,1034.6361,28046,31049,Nyctalus leisleri,0.421,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1035.4465,1035.4609,27187,31541,Nyctalus leisleri,0.269,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1035.5145,1035.5319,28046,31654,Nyctalus leisleri,0.525,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1035.9695,1035.987,26328,29282,Nyctalus leisleri,0.437,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1036.2105,1036.227,27187,29847,Nyctalus leisleri,0.446,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1036.2595,1036.2768,28046,31407,Nyctalus leisleri,0.588,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1036.3805,1036.394,29765,35586,Nyctalus leisleri,0.339,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1036.4835,1036.5035,28046,31587,Nyctalus leisleri,0.388,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1036.5625,1036.5775,26328,29174,Nyctalus leisleri,0.568,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1036.6325,1036.6491,28046,32476,Nyctalus leisleri,0.341,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1036.7975,1036.8158,28046,31712,Nyctalus leisleri,0.488,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1037.0615,1037.0776,28906,33610,Nyctalus leisleri,0.45,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1037.2275,1037.2445,28046,31069,Nyctalus leisleri,0.627,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1037.3245,1037.3436,26328,30002,Nyctalus leisleri,0.478,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1037.3945,1037.412,28046,31001,Nyctalus leisleri,0.457,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1037.4755,1037.4929,26328,30448,Nyctalus leisleri,0.473,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1037.5655,1037.5843,26328,29354,Nyctalus leisleri,0.518,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1037.6305,1037.6485,28046,29502,Nyctalus leisleri,0.689,0.73,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1037.8145,1037.83,26328,29993,Nyctalus leisleri,0.511,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1037.9425,1037.9578,27187,30893,Nyctalus leisleri,0.611,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1038.0735,1038.0911,28046,31065,Nyctalus leisleri,0.479,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1038.4155,1038.433,28046,29859,Nyctalus leisleri,0.593,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1038.7225,1038.74,27187,32445,Nyctalus leisleri,0.194,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1039.0615,1039.0768,27187,31655,Nyctalus leisleri,0.496,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1039.4225,1039.4429,28046,31186,Nyctalus leisleri,0.472,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1039.9685,1039.9879,28046,31615,Nyctalus leisleri,0.424,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1040.0335,1040.0499,27187,29533,Nyctalus leisleri,0.44,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1040.5785,1040.5941,26328,29543,Nyctalus leisleri,0.606,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1040.7405,1040.7531,28046,33147,Nyctalus leisleri,0.518,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1041.1975,1041.2138,26328,28923,Nyctalus leisleri,0.682,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1041.5535,1041.572,25468,29253,Nyctalus leisleri,0.459,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1042.0835,1042.099,26328,32401,Eptesicus serotinus,0.257,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1042.4645,1042.4789,26328,30426,Nyctalus leisleri,0.368,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1042.5745,1042.5917,28046,30975,Nyctalus leisleri,0.53,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1042.8275,1042.8433,26328,29711,Nyctalus leisleri,0.469,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1044.2745,1044.285,28906,34318,Nyctalus leisleri,0.272,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1045.7365,1045.756,28906,32245,Nyctalus leisleri,0.429,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1046.6065,1046.619,26328,31184,Nyctalus leisleri,0.393,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1046.8315,1046.8526,28046,29844,Nyctalus leisleri,0.527,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1047.0855,1047.1029,26328,30146,Nyctalus leisleri,0.345,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1047.4365,1047.4551,28046,29374,Nyctalus leisleri,0.61,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1047.8945,1047.9112,24609,29755,Nyctalus leisleri,0.311,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1048.0325,1048.0468,25468,30740,Nyctalus leisleri,0.336,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1048.1625,1048.1801,26328,29205,Nyctalus leisleri,0.47,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1048.2905,1048.3084,27187,31577,Nyctalus leisleri,0.713,0.757,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1048.6505,1048.6688,28046,30630,Nyctalus leisleri,0.508,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1048.9045,1048.9238,27187,30764,Nyctalus leisleri,0.633,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1049.0555,1049.0704,28046,32271,Nyctalus leisleri,0.371,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1049.2015,1049.2153,27187,32291,Nyctalus leisleri,0.398,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1049.5555,1049.5731,28046,30110,Nyctalus leisleri,0.627,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1049.9275,1049.9449,28046,29730,Nyctalus leisleri,0.665,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1049.9615,1049.9761,24609,30457,Nyctalus leisleri,0.375,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1050.0835,1050.0979,23750,32430,Eptesicus serotinus,0.328,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1050.2005,1050.2135,24609,33939,Eptesicus serotinus,0.376,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1050.3005,1050.3202,27187,30192,Nyctalus leisleri,0.714,0.74,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1050.3855,1050.3997,26328,29449,Nyctalus leisleri,0.536,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1050.5575,1050.5807,27187,30585,Nyctalus leisleri,0.496,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1050.7075,1050.7214,23750,31770,Eptesicus serotinus,0.3,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1050.8155,1050.8312,28046,30809,Nyctalus leisleri,0.704,0.736,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1050.9485,1050.9628,23750,32015,Eptesicus serotinus,0.316,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1051.0515,1051.0691,28046,30304,Nyctalus leisleri,0.709,0.747,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1051.0855,1051.0992,24609,29791,Nyctalus leisleri,0.342,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1051.1865,1051.198,26328,32671,Nyctalus leisleri,0.459,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1051.2945,1051.3131,28046,31557,Nyctalus leisleri,0.489,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1051.3295,1051.3424,24609,29613,Nyctalus leisleri,0.419,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1051.4415,1051.4538,28906,37412,Nyctalus leisleri,0.311,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1051.5835,1051.5947,25468,33181,Nyctalus leisleri,0.306,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1051.6325,1051.6501,26328,29634,Nyctalus leisleri,0.427,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1051.8035,1051.818,28046,31773,Nyctalus leisleri,0.469,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1051.8395,1051.8577,26328,29020,Nyctalus leisleri,0.446,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1052.0575,1052.0737,28046,31423,Nyctalus leisleri,0.479,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1052.2165,1052.2322,23750,30747,Nyctalus leisleri,0.245,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1052.3345,1052.3474,25468,32574,Nyctalus leisleri,0.27,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1052.3865,1052.4027,26328,29054,Nyctalus leisleri,0.523,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1052.5525,1052.5653,25468,34403,Eptesicus serotinus,0.35,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1052.8325,1052.8478,28046,32337,Nyctalus leisleri,0.333,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1053.0025,1053.0183,28046,33224,Nyctalus leisleri,0.363,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1053.2645,1053.2775,28046,32761,Nyctalus leisleri,0.395,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1053.6325,1053.6498,28046,30077,Nyctalus leisleri,0.674,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1053.8835,1053.9003,27187,31444,Nyctalus leisleri,0.396,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1054.1255,1054.1456,27187,31136,Nyctalus leisleri,0.547,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1054.3095,1054.3235,24609,31462,Nyctalus leisleri,0.282,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1054.4375,1054.4516,23750,32936,Eptesicus serotinus,0.34,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1054.4945,1054.5128,27187,31652,Nyctalus leisleri,0.473,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1054.5675,1054.5819,24609,33395,Eptesicus serotinus,0.317,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1054.6905,1054.7043,24609,33588,Eptesicus serotinus,0.325,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1054.9665,1054.9805,23750,31731,Eptesicus serotinus,0.292,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1055.3515,1055.3658,24609,32393,Nyctalus leisleri,0.285,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1055.4485,1055.4603,25468,34435,Eptesicus serotinus,0.331,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1055.5415,1055.5513,26328,33184,Nyctalus leisleri,0.342,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1055.6935,1055.7023,27187,34657,Eptesicus serotinus,0.264,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1056.8075,1056.8233,24609,30343,Nyctalus leisleri,0.333,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1057.2965,1057.3132,23750,29509,Nyctalus leisleri,0.275,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1057.9695,1057.9831,24609,31994,Eptesicus serotinus,0.277,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1058.3495,1058.365,24609,29995,Nyctalus leisleri,0.394,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1058.6005,1058.6184,24609,29668,Nyctalus leisleri,0.335,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1058.7025,1058.7194,27187,31368,Nyctalus leisleri,0.676,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1058.7435,1058.7617,23750,30143,Nyctalus leisleri,0.225,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1060.1155,1060.1342,28046,31081,Nyctalus leisleri,0.541,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1060.2065,1060.2206,23750,31450,Eptesicus serotinus,0.233,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1060.4615,1060.4778,23750,29353,Nyctalus leisleri,0.307,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1060.8585,1060.8732,23750,33405,Eptesicus serotinus,0.335,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1061.3805,1061.3948,22890,31290,Eptesicus serotinus,0.309,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1061.9025,1061.9169,23750,32355,Eptesicus serotinus,0.299,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1062.1635,1062.1792,23750,30221,Eptesicus serotinus,0.219,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1062.4255,1062.4399,22890,30325,Nyctalus leisleri,0.272,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1062.9435,1062.959,22031,30277,Eptesicus serotinus,0.276,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1063.3235,1063.3392,28046,32233,Nyctalus leisleri,0.468,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1063.4545,1063.4701,23750,30221,Nyctalus leisleri,0.36,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1063.5675,1063.5849,28046,30980,Nyctalus leisleri,0.592,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1063.7195,1063.7331,23750,29860,Nyctalus leisleri,0.226,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1063.7905,1063.8075,28046,33306,Nyctalus noctula,0.176,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1064.1385,1064.1548,28046,31916,Nyctalus leisleri,0.575,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1064.2335,1064.2491,23750,29459,Nyctalus leisleri,0.381,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1064.4955,1064.5111,22890,29645,Nyctalus leisleri,0.35,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1064.6445,1064.66,23750,31423,Nyctalus leisleri,0.337,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
1064.7785,1064.7903,25468,32679,Nyctalus leisleri,0.243,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_080000.WAV,Carp Pond
