start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
944.7375,944.7502,24609,29273,Nyctalus leisleri,0.302,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
944.8675,944.8813,24609,30236,Nyctalus leisleri,0.291,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
945.3805,945.3946,23750,29209,Nyctalus leisleri,0.337,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
946.9625,946.981,23750,28316,Nyctalus leisleri,0.378,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
947.7585,947.7715,24609,28513,Nyctalus leisleri,0.473,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
948.2835,948.2972,24609,29810,Nyctalus leisleri,0.303,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
949.1315,949.1461,23750,27523,Nyctalus leisleri,0.388,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
961.8925,961.906,23750,28893,Nyctalus leisleri,0.438,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
970.2055,970.219,24609,29673,Nyctalus leisleri,0.3,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
970.3575,970.3715,24609,28749,Nyctalus leisleri,0.335,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
970.8045,970.8215,24609,27548,Nyctalus leisleri,0.427,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
972.3965,972.4103,24609,29235,Nyctalus leisleri,0.444,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
976.5755,976.5889,24609,30853,Nyctalus leisleri,0.289,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
976.7545,976.7672,23750,28517,Nyctalus leisleri,0.384,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
976.7785,976.7927999999999,25468,29761,Nyctalus leisleri,0.462,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
976.9045,976.9218,24609,29393,Nyctalus leisleri,0.332,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
976.9945,977.0079,24609,28777,Nyctalus leisleri,0.37,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
977.1865,977.2008,24609,29983,Nyctalus leisleri,0.285,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
977.3515,977.3679,23750,29242,Nyctalus leisleri,0.216,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
977.6095,977.6234,24609,30412,Nyctalus leisleri,0.264,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
978.8595,978.8702,24609,33075,Eptesicus serotinus,0.298,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
978.9825,978.9947,22890,33195,Eptesicus serotinus,0.463,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
979.1305,979.1483,23750,31750,Eptesicus serotinus,0.308,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
979.4075,979.423,23750,30661,Eptesicus serotinus,0.273,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
979.7525,979.7688,24609,32845,Eptesicus serotinus,0.315,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
979.8795,979.8973,23750,34775,Eptesicus serotinus,0.433,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
980.0095,980.0217,24609,33807,Eptesicus serotinus,0.337,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
980.1295,980.1407,25468,33335,Eptesicus serotinus,0.291,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
980.2185,980.2272,25468,34607,Eptesicus serotinus,0.362,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
980.2945,980.3026,26328,33668,Eptesicus serotinus,0.305,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
980.4055,980.4177999999999,26328,34598,Eptesicus serotinus,0.304,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
981.2505,981.2608,24609,31163,Nyctalus leisleri,0.249,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
981.3885,981.4013,24609,29827,Nyctalus leisleri,0.388,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
981.5255,981.5379,24609,32533,Eptesicus serotinus,0.362,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
981.6655,981.6782,23750,31597,Eptesicus serotinus,0.312,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
981.7815,981.7954,24609,31061,Nyctalus leisleri,0.24,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
981.8995,981.9104,24609,31965,Eptesicus serotinus,0.293,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
983.2225,983.2359,25468,32602,Nyctalus leisleri,0.246,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
983.8145,983.8292,24609,32329,Eptesicus serotinus,0.28,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
983.9605,983.9779,24609,36127,Eptesicus serotinus,0.416,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
984.1225,984.136,23750,31531,Nyctalus leisleri,0.304,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
984.2764999999999,984.2936,23750,33010,Eptesicus serotinus,0.359,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
984.7715,984.7843,25468,33614,Eptesicus serotinus,0.352,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
984.9285,984.9463,24609,29212,Nyctalus leisleri,0.277,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
985.2315,985.2455,24609,31415,Nyctalus leisleri,0.258,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
985.4025,985.4154,23750,31630,Nyctalus leisleri,0.391,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
985.5675,985.5827,24609,34362,Eptesicus serotinus,0.347,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
985.8625,985.8783,23750,29243,Nyctalus leisleri,0.379,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
986.1935,986.2077,24609,30501,Nyctalus leisleri,0.492,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
986.4705,986.4887,23750,28938,Nyctalus leisleri,0.295,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
986.6235,986.6395,23750,28967,Nyctalus leisleri,0.343,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
986.7755,986.792,23750,29036,Nyctalus leisleri,0.538,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
986.9155,986.9312,24609,37209,Eptesicus serotinus,0.511,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
987.0655,987.0798,24609,31821,Nyctalus leisleri,0.28,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
987.1995,987.2127,24609,38445,Eptesicus serotinus,0.468,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
987.3455,987.3591,25468,36669,Eptesicus serotinus,0.447,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
987.4755,987.4894,24609,29775,Nyctalus leisleri,0.387,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
987.6015,987.6138,25468,37392,Eptesicus serotinus,0.445,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
987.6735,987.6831,26328,32874,Nyctalus leisleri,0.347,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
988.0365,988.0493,24609,29112,Nyctalus leisleri,0.365,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
988.0595,988.0688,26328,34325,Nyctalus leisleri,0.432,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
988.2365,988.2462,26328,33567,Eptesicus serotinus,0.295,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
988.4225,988.435,25468,35049,Eptesicus serotinus,0.361,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
988.5305,988.539,26328,35447,Eptesicus serotinus,0.346,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
988.7155,988.7246,26328,32893,Nyctalus leisleri,0.373,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
988.8275,988.8374,25468,33997,Eptesicus serotinus,0.371,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
988.9355,988.9449,26328,34351,Eptesicus serotinus,0.284,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
989.0415,989.0513,25468,33001,Nyctalus leisleri,0.336,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
989.1455,989.1543,25468,33839,Eptesicus serotinus,0.32,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
989.4825,989.491,26328,34492,Nyctalus leisleri,0.335,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
989.5965,989.6055,25468,33832,Eptesicus serotinus,0.29,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
990.3735,990.3845,26328,33757,Nyctalus leisleri,0.287,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
990.4875,990.5018,23750,30314,Nyctalus leisleri,0.286,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
990.7495,990.766,24609,28849,Nyctalus leisleri,0.546,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
991.0105,991.0272,23750,28297,Nyctalus leisleri,0.468,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
991.2945,991.3132,23750,27810,Nyctalus leisleri,0.416,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
991.5735,991.5898,23750,27917,Nyctalus leisleri,0.431,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
991.7235,991.7381,23750,32044,Eptesicus serotinus,0.353,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
992.0045,992.0196,23750,26954,Nyctalus leisleri,0.5,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
992.2865,992.3023,23750,28567,Nyctalus leisleri,0.516,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
992.5605,992.5762,23750,27907,Nyctalus leisleri,0.401,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
992.6875,992.703,23750,31005,Nyctalus leisleri,0.279,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
992.8105,992.8243,23750,34280,Eptesicus serotinus,0.437,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
992.9285,992.9406,24609,34350,Eptesicus serotinus,0.409,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
993.0475,993.06,24609,32835,Eptesicus serotinus,0.315,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
993.1655,993.1757,24609,32851,Eptesicus serotinus,0.325,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
993.2895,993.2992,25468,33661,Nyctalus leisleri,0.413,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
993.4055,993.4146,26328,34152,Eptesicus serotinus,0.339,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
993.5225,993.5298,25468,33933,Eptesicus serotinus,0.35,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
994.1755,994.1863,25468,34444,Eptesicus serotinus,0.314,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
994.2995,994.3151,23750,30897,Eptesicus serotinus,0.293,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
994.4395,994.454,23750,31544,Nyctalus leisleri,0.421,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
994.7155,994.7317,23750,29810,Nyctalus leisleri,0.267,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
995.0005,995.0161,23750,28555,Nyctalus leisleri,0.535,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
995.5875,995.6042,22890,28209,Nyctalus leisleri,0.374,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
995.8735,995.8909,23750,29699,Nyctalus leisleri,0.202,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
996.1595,996.1729,24609,32288,Eptesicus serotinus,0.265,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
996.3265,996.3424,23750,28633,Nyctalus leisleri,0.546,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
996.4495,996.4625,25468,30299,Nyctalus leisleri,0.427,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
996.4945,996.5115,23750,28442,Nyctalus leisleri,0.481,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
996.6625,996.6784,23750,30278,Nyctalus leisleri,0.262,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
996.8045,996.8188,23750,30662,Eptesicus serotinus,0.264,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
997.0745,997.0843,25468,31518,Nyctalus leisleri,0.38,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
997.3535,997.3665,25468,35971,Eptesicus serotinus,0.431,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
997.5045,997.5192,23750,29121,Nyctalus leisleri,0.296,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
997.8105,997.826,23750,30113,Nyctalus leisleri,0.396,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
998.0925,998.1088,23750,28318,Nyctalus leisleri,0.404,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
998.2475,998.2625,23750,31029,Eptesicus serotinus,0.284,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
998.5375,998.5539,24609,30212,Nyctalus leisleri,0.244,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
998.8545,998.8719,23750,28105,Nyctalus leisleri,0.432,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
999.3035,999.321,23750,29217,Nyctalus leisleri,0.323,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
999.3305,999.3427,26328,31549,Nyctalus leisleri,0.277,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
999.7335,999.7461,25468,33012,Nyctalus leisleri,0.256,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1000.0135,1000.0255,25468,32900,Nyctalus leisleri,0.285,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1000.1075,1000.1223,24609,29162,Nyctalus leisleri,0.349,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1000.2605,1000.278,24609,28713,Nyctalus leisleri,0.367,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1000.6135,1000.6296,24609,30281,Nyctalus leisleri,0.283,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1001.0185,1001.0333,24609,30655,Nyctalus leisleri,0.31,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1001.2655,1001.2775,23750,29209,Nyctalus leisleri,0.421,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1001.4455,1001.4605,24609,29514,Nyctalus leisleri,0.346,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1001.6095,1001.6233,24609,28910,Nyctalus leisleri,0.408,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1001.9705,1001.9856,25468,30740,Nyctalus leisleri,0.334,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1002.3975,1002.4088,25468,31055,Nyctalus leisleri,0.329,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1003.1555,1003.1698,23750,27761,Nyctalus leisleri,0.603,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1003.6545,1003.674,23750,27511,Nyctalus leisleri,0.425,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1005.6325,1005.647,23750,29400,Nyctalus leisleri,0.393,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1005.7265,1005.7398,22890,27687,Nyctalus leisleri,0.526,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1005.9725,1005.9859,25468,30182,Nyctalus leisleri,0.413,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1006.2305,1006.2458,22890,27584,Nyctalus leisleri,0.486,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1006.4075,1006.4227,25468,33099,Eptesicus serotinus,0.307,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1006.6995,1006.7153,23750,27555,Nyctalus leisleri,0.482,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1006.8385,1006.8564,24609,31441,Eptesicus serotinus,0.283,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1007.5485,1007.5621,25468,31696,Eptesicus serotinus,0.28,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1008.0255,1008.0388,23750,29635,Nyctalus leisleri,0.291,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1008.1055,1008.12,24609,32124,Eptesicus serotinus,0.308,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1008.3325,1008.3459,23750,30297,Eptesicus serotinus,0.258,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1008.3775,1008.3908,24609,31869,Eptesicus serotinus,0.327,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1008.6505,1008.6651,24609,34152,Eptesicus serotinus,0.422,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1009.2205,1009.2366,24609,33552,Eptesicus serotinus,0.397,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1009.3555,1009.368,26328,35263,Eptesicus serotinus,0.367,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1010.1335,1010.1471,23750,29456,Nyctalus leisleri,0.237,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1010.5755,1010.5913,25468,34155,Eptesicus serotinus,0.321,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1010.9245,1010.9378,24609,29314,Nyctalus leisleri,0.34,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1011.4235,1011.436,24609,29559,Nyctalus leisleri,0.412,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1011.6675,1011.6805,24609,30325,Nyctalus leisleri,0.327,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1011.7995,1011.8126,25468,30642,Nyctalus leisleri,0.329,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1011.8385,1011.8574,24609,31109,Nyctalus leisleri,0.215,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1012.0405,1012.0529,25468,30058,Nyctalus leisleri,0.385,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1012.1195,1012.138,24609,30448,Nyctalus leisleri,0.29,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1012.2925,1012.3047,25468,29614,Nyctalus leisleri,0.471,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1012.4275,1012.4392,24609,30313,Nyctalus leisleri,0.363,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1012.6575,1012.6727,24609,30289,Nyctalus leisleri,0.24,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1012.9045,1012.9165,25468,30588,Nyctalus leisleri,0.302,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1013.1465,1013.1586,24609,29682,Nyctalus leisleri,0.509,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1013.3845,1013.3989,23750,30325,Nyctalus leisleri,0.358,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1013.6305,1013.6432,24609,31779,Nyctalus leisleri,0.317,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
