start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
883.6215,883.6375,26328.0,29515.0,Echolocation,Nyctalus leisleri,0.468,0.511,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
883.7845,883.8,27187.0,33004.0,Echolocation,Nyctalus leisleri,0.286,0.533,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
883.9895,884.0012,28046.0,35616.0,Echolocation,Eptesicus serotinus,0.234,0.507,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
884.8805,884.8957,26328.0,30617.0,Echolocation,Nyctalus leisleri,0.606,0.658,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
885.4965,885.5158,25468.0,28882.0,Echolocation,Nyctalus leisleri,0.469,0.533,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
885.9625,885.9796,26328.0,28771.0,Echolocation,Nyctalus leisleri,0.638,0.669,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
886.3235,886.3422,25468.0,28799.0,Echolocation,Nyctalus leisleri,0.548,0.596,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
886.6865,886.7031,26328.0,29156.0,Echolocation,Nyctalus leisleri,0.563,0.61,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
887.0605,887.0759,25468.0,28821.0,Echolocation,Nyctalus leisleri,0.64,0.685,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
887.5375,887.5536,25468.0,28814.0,Echolocation,Nyctalus leisleri,0.493,0.562,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
888.3885,888.4063,25468.0,28468.0,Echolocation,Nyctalus leisleri,0.547,0.584,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
888.8635,888.8791,26328.0,28398.0,Echolocation,Nyctalus leisleri,0.621,0.668,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
889.2045,889.2185,25468.0,29619.0,Echolocation,Nyctalus leisleri,0.701,0.754,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
889.6815,889.6976,25468.0,28326.0,Echolocation,Nyctalus leisleri,0.583,0.638,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
890.2555,890.2734,26328.0,28951.0,Echolocation,Nyctalus leisleri,0.512,0.579,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
890.6015,890.6185,26328.0,28602.0,Echolocation,Nyctalus leisleri,0.532,0.58,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
890.9485,890.9644,25468.0,28688.0,Echolocation,Nyctalus leisleri,0.548,0.635,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
891.6615,891.6758,25468.0,29082.0,Echolocation,Nyctalus leisleri,0.531,0.562,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
910.6275,910.6363,39218.0,48820.0,Echolocation,Pipistrellus nathusii,0.467,0.521,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
911.2235,911.2341,40078.0,48176.0,Echolocation,Pipistrellus nathusii,0.552,0.582,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
911.5255,911.5343,39218.0,47666.0,Echolocation,Pipistrellus nathusii,0.504,0.555,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
911.6365,911.6455,39218.0,46569.0,Echolocation,Pipistrellus nathusii,0.498,0.524,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
911.8185,911.8276,40078.0,48657.0,Echolocation,Pipistrellus nathusii,0.507,0.592,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
912.4215,912.4329,39218.0,50760.0,Echolocation,Pipistrellus nathusii,0.528,0.572,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
912.5295,912.5368,39218.0,46278.0,Echolocation,Pipistrellus nathusii,0.597,0.614,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
912.7115,912.7226,37500.0,51331.0,Echolocation,Pipistrellus nathusii,0.556,0.606,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
913.0055,913.0173,38359.0,55218.0,Echolocation,Pipistrellus nathusii,0.573,0.614,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
913.1105,913.1219,39218.0,45939.0,Echolocation,Pipistrellus nathusii,0.544,0.569,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
913.2185,913.2273,37500.0,52797.0,Echolocation,Pipistrellus nathusii,0.561,0.611,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
913.3955,913.4043,37500.0,46835.0,Echolocation,Pipistrellus nathusii,0.552,0.579,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
913.4955,913.5054,38359.0,53295.0,Echolocation,Pipistrellus nathusii,0.644,0.675,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
913.8885,913.8991,39218.0,55545.0,Echolocation,Pipistrellus nathusii,0.581,0.658,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
913.9915,913.9998,39218.0,54790.0,Echolocation,Pipistrellus nathusii,0.57,0.651,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
914.0945,914.1041,38359.0,47695.0,Echolocation,Pipistrellus nathusii,0.554,0.571,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
914.2785,914.2888,40078.0,60596.0,Echolocation,Pipistrellus nathusii,0.483,0.598,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
914.3845,914.3954,39218.0,48595.0,Echolocation,Pipistrellus nathusii,0.493,0.539,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
914.5475,914.5564,38359.0,56084.0,Echolocation,Pipistrellus nathusii,0.609,0.651,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
914.6595,914.67,38359.0,53902.0,Echolocation,Pipistrellus nathusii,0.616,0.669,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
914.7765,914.787,37500.0,58863.0,Echolocation,Pipistrellus nathusii,0.472,0.535,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
915.2295,915.2395,36640.0,48944.0,Echolocation,Pipistrellus nathusii,0.442,0.533,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
915.3495,915.36,36640.0,58277.0,Echolocation,Pipistrellus nathusii,0.411,0.505,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
915.5205,915.5284,36640.0,57827.0,Echolocation,Pipistrellus nathusii,0.505,0.611,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
915.6415,915.6492,36640.0,56307.0,Echolocation,Pipistrellus nathusii,0.541,0.605,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
915.8405,915.8481,36640.0,52063.0,Echolocation,Pipistrellus nathusii,0.551,0.671,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
915.9495,915.9588,37500.0,50340.0,Echolocation,Pipistrellus nathusii,0.473,0.605,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
916.0605,916.0703,36640.0,56189.0,Echolocation,Pipistrellus nathusii,0.353,0.529,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
916.1965,916.2027,36640.0,54022.0,Echolocation,Pipistrellus nathusii,0.268,0.525,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
916.3465,916.3534,36640.0,52147.0,Echolocation,Pipistrellus nathusii,0.436,0.562,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
916.5425,916.5508,36640.0,44262.0,Echolocation,Pipistrellus nathusii,0.462,0.592,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
916.6625,916.6706,36640.0,49920.0,Echolocation,Pipistrellus nathusii,0.44,0.584,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
917.5115,917.5192,39218.0,54070.0,Echolocation,Pipistrellus nathusii,0.378,0.553,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
917.6935,917.702,37500.0,52444.0,Echolocation,Pipistrellus nathusii,0.427,0.574,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
917.8895,917.8982,37500.0,53269.0,Echolocation,Pipistrellus nathusii,0.393,0.564,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
918.0965,918.1059,36640.0,53205.0,Echolocation,Pipistrellus nathusii,0.318,0.537,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
918.2985,918.3084,36640.0,54879.0,Echolocation,Pipistrellus nathusii,0.465,0.606,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
918.5085,918.5171,36640.0,45783.0,Echolocation,Pipistrellus nathusii,0.424,0.575,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
918.7225,918.73,36640.0,45938.0,Echolocation,Pipistrellus nathusii,0.481,0.59,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
919.0345,919.0427999999999,37500.0,45420.0,Echolocation,Pipistrellus nathusii,0.54,0.639,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1240.0805,1240.0887,40078.0,48373.0,Echolocation,Pipistrellus nathusii,0.45,0.542,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1240.3945,1240.4026,40937.0,52672.0,Echolocation,Pipistrellus nathusii,0.534,0.637,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1240.8155,1240.8231,41796.0,49478.0,Echolocation,Pipistrellus nathusii,0.444,0.504,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1241.0265,1241.0335,40937.0,53037.0,Echolocation,Pipistrellus nathusii,0.478,0.536,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1241.4265,1241.4349,40937.0,47225.0,Echolocation,Pipistrellus nathusii,0.417,0.55,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1241.5335,1241.5415,40937.0,48434.0,Echolocation,Pipistrellus nathusii,0.5,0.536,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1241.8515,1241.8597,39218.0,47756.0,Echolocation,Pipistrellus nathusii,0.598,0.638,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1241.9595,1241.9672,40078.0,51856.0,Echolocation,Pipistrellus nathusii,0.542,0.614,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1242.1555,1242.1629,40078.0,51573.0,Echolocation,Pipistrellus nathusii,0.533,0.607,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1242.2555,1242.2638,40937.0,51437.0,Echolocation,Pipistrellus nathusii,0.558,0.594,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1242.4655,1242.474,40078.0,51543.0,Echolocation,Pipistrellus nathusii,0.569,0.625,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1242.5785,1242.5865,40078.0,53466.0,Echolocation,Pipistrellus nathusii,0.507,0.631,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1242.6805,1242.689,40937.0,53598.0,Echolocation,Pipistrellus nathusii,0.514,0.63,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1242.8675,1242.876,40078.0,49846.0,Echolocation,Pipistrellus nathusii,0.541,0.648,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1242.9725,1242.9793,40937.0,51942.0,Echolocation,Pipistrellus nathusii,0.65,0.675,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1243.2995,1243.3075,40078.0,53978.0,Echolocation,Pipistrellus nathusii,0.601,0.669,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1243.4135,1243.4199,40937.0,49385.0,Echolocation,Pipistrellus nathusii,0.506,0.544,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1243.6135,1243.6217,40078.0,49490.0,Echolocation,Pipistrellus nathusii,0.534,0.598,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1243.8345,1243.8439,40078.0,55045.0,Echolocation,Pipistrellus nathusii,0.506,0.574,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1243.9325,1243.94,40937.0,57286.0,Echolocation,Pipistrellus nathusii,0.473,0.547,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1244.0455,1244.0531,40937.0,48462.0,Echolocation,Pipistrellus nathusii,0.521,0.56,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1244.6825,1244.6903,40078.0,55648.0,Echolocation,Pipistrellus nathusii,0.447,0.509,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1245.1025,1245.1115,41796.0,57011.0,Echolocation,Pipistrellus nathusii,0.545,0.661,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1245.4165,1245.4254,40078.0,55792.0,Echolocation,Pipistrellus nathusii,0.576,0.65,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1245.6495,1245.6572,41796.0,54856.0,Echolocation,Pipistrellus nathusii,0.589,0.61,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1245.7435,1245.753,41796.0,57439.0,Echolocation,Pipistrellus nathusii,0.51,0.622,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1245.8555,1245.8628,41796.0,52304.0,Echolocation,Pipistrellus nathusii,0.622,0.647,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1245.9635,1245.9713,40937.0,58698.0,Echolocation,Pipistrellus nathusii,0.559,0.636,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1246.1605,1246.1682,40937.0,54027.0,Echolocation,Pipistrellus nathusii,0.594,0.656,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1246.2645,1246.2726,40937.0,57608.0,Echolocation,Pipistrellus nathusii,0.674,0.719,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1246.4855,1246.4932,40937.0,51155.0,Echolocation,Pipistrellus nathusii,0.689,0.698,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1246.7045,1246.7127,40937.0,55618.0,Echolocation,Pipistrellus nathusii,0.596,0.67,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1246.9355,1246.9435,39218.0,52932.0,Echolocation,Pipistrellus nathusii,0.514,0.556,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1247.3835,1247.3923,40937.0,52391.0,Echolocation,Pipistrellus nathusii,0.598,0.635,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1247.8405,1247.849,40937.0,50110.0,Echolocation,Pipistrellus nathusii,0.558,0.568,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1371.2895,1371.3084,26328.0,28813.0,Echolocation,Nyctalus leisleri,0.496,0.544,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1372.6235,1372.6377,26328.0,30021.0,Echolocation,Nyctalus leisleri,0.411,0.504,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1372.8845,1372.8968,27187.0,32132.0,Echolocation,Nyctalus leisleri,0.383,0.541,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1373.9015,1373.9186,26328.0,30117.0,Echolocation,Nyctalus leisleri,0.432,0.561,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1374.7945,1374.8107,25468.0,29025.0,Echolocation,Nyctalus leisleri,0.582,0.623,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1376.4535,1376.4692,25468.0,29314.0,Echolocation,Nyctalus leisleri,0.483,0.546,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1405.0455,1405.0629,26328.0,28968.0,Echolocation,Nyctalus leisleri,0.562,0.606,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1405.2225,1405.2404,26328.0,28767.0,Echolocation,Nyctalus leisleri,0.561,0.598,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1406.6755,1406.6915,26328.0,28411.0,Echolocation,Nyctalus leisleri,0.635,0.667,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1408.0935,1408.1119,25468.0,29098.0,Echolocation,Nyctalus leisleri,0.501,0.547,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1409.5735,1409.5899,26328.0,29253.0,Echolocation,Nyctalus leisleri,0.737,0.763,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1436.2095,1436.2278,26328.0,28990.0,Echolocation,Nyctalus leisleri,0.459,0.529,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1436.6735,1436.689,26328.0,28837.0,Echolocation,Nyctalus leisleri,0.465,0.505,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1440.6655,1440.6841,25468.0,28857.0,Echolocation,Nyctalus leisleri,0.497,0.555,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1445.6025,1445.6188,26328.0,29365.0,Echolocation,Nyctalus leisleri,0.583,0.621,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1445.8185,1445.838,26328.0,28895.0,Echolocation,Nyctalus leisleri,0.538,0.577,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1445.9285,1445.9408,27187.0,32695.0,Echolocation,Nyctalus leisleri,0.412,0.607,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1446.5925,1446.6077,26328.0,29257.0,Echolocation,Nyctalus leisleri,0.683,0.742,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1447.2295,1447.2453,25468.0,28855.0,Echolocation,Nyctalus leisleri,0.585,0.617,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1447.9805,1447.9952,25468.0,29661.0,Echolocation,Nyctalus leisleri,0.624,0.671,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1448.5285,1448.5431,25468.0,28619.0,Echolocation,Nyctalus leisleri,0.498,0.551,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1449.5205,1449.5383,25468.0,28565.0,Echolocation,Nyctalus leisleri,0.44,0.509,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1672.0145,1672.0285,27187.0,31826.0,Echolocation,Nyctalus leisleri,0.443,0.593,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1676.0265,1676.0445,25468.0,28737.0,Echolocation,Nyctalus leisleri,0.569,0.625,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1676.7055,1676.7209,25468.0,29167.0,Echolocation,Nyctalus leisleri,0.638,0.678,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1677.0605,1677.0795,25468.0,28896.0,Echolocation,Nyctalus leisleri,0.55,0.621,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1677.4155,1677.4321,25468.0,28723.0,Echolocation,Nyctalus leisleri,0.644,0.681,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1677.7445,1677.7633,25468.0,28874.0,Echolocation,Nyctalus leisleri,0.456,0.547,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1677.8535,1677.8663999999999,26328.0,31256.0,Echolocation,Nyctalus leisleri,0.513,0.699,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1678.2345,1678.2495,25468.0,28199.0,Echolocation,Nyctalus leisleri,0.617,0.716,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1678.5945,1678.6124,25468.0,28636.0,Echolocation,Nyctalus leisleri,0.499,0.568,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1678.9555,1678.9725,25468.0,28018.0,Echolocation,Nyctalus leisleri,0.505,0.554,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1679.5585,1679.5744,25468.0,28179.0,Echolocation,Nyctalus leisleri,0.484,0.581,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1679.7975,1679.8115,25468.0,29578.0,Echolocation,Nyctalus leisleri,0.413,0.544,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1680.0955,1680.1151,25468.0,29627.0,Echolocation,Nyctalus leisleri,0.399,0.524,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1681.4665,1681.4845,25468.0,28932.0,Echolocation,Nyctalus leisleri,0.494,0.578,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1681.9795,1681.9959,25468.0,28640.0,Echolocation,Nyctalus leisleri,0.516,0.591,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
1683.3725,1683.3915,24609.0,28295.0,Echolocation,Nyctalus leisleri,0.454,0.547,-1,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220717_090000.WAV,Carp Pond
