start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
333.4625,333.4765,24609.0,30018.0,Nyctalus leisleri,0.368,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
333.5875,333.6023,24609.0,28705.0,Nyctalus leisleri,0.479,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
334.7805,334.7974,26328.0,29923.0,Nyctalus leisleri,0.475,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
334.9705,334.9855,28046.0,31870.0,Nyctalus leisleri,0.334,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
335.3295,335.3438,27187.0,33119.0,Nyctalus leisleri,0.259,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
335.5435,335.5543,27187.0,32245.0,Nyctalus leisleri,0.369,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
335.8665,335.8837,26328.0,30498.0,Nyctalus leisleri,0.389,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
337.3015,337.3163,26328.0,30075.0,Nyctalus leisleri,0.599,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
337.9485,337.9615,27187.0,32403.0,Nyctalus leisleri,0.252,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
338.1685,338.1866,26328.0,29783.0,Nyctalus leisleri,0.492,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
338.5065,338.5212,27187.0,30010.0,Nyctalus leisleri,0.489,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
338.8355,338.853,26328.0,29942.0,Nyctalus leisleri,0.453,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
339.1805,339.1946,27187.0,30585.0,Nyctalus leisleri,0.551,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
339.2825,339.2948,27187.0,32680.0,Nyctalus leisleri,0.397,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
339.5225,339.5386,26328.0,28856.0,Nyctalus leisleri,0.651,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
339.7595,339.7735,27187.0,31434.0,Nyctalus leisleri,0.396,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
339.8655,339.8794,26328.0,31098.0,Nyctalus leisleri,0.65,0.745,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
340.5535,340.5668,26328.0,30074.0,Nyctalus leisleri,0.602,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
341.1395,341.1535,26328.0,29318.0,Nyctalus leisleri,0.495,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
341.3685,341.3835,26328.0,29646.0,Nyctalus leisleri,0.518,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
341.4965,341.5127,26328.0,31445.0,Nyctalus leisleri,0.324,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
342.1925,342.2065,27187.0,30060.0,Nyctalus leisleri,0.505,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
342.8975,342.9101,27187.0,32910.0,Nyctalus leisleri,0.313,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
343.5815,343.59159999999997,28046.0,34160.0,Nyctalus leisleri,0.31,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
344.0785,344.0952,26328.0,29741.0,Nyctalus leisleri,0.459,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
345.0355,345.0502,26328.0,30054.0,Nyctalus leisleri,0.43,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
345.1605,345.1717,27187.0,32830.0,Nyctalus leisleri,0.333,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
345.6385,345.6545,26328.0,29745.0,Nyctalus leisleri,0.49,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
346.2925,346.305,27187.0,31232.0,Nyctalus leisleri,0.344,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
350.2605,350.2785,22890.0,26947.0,Nyctalus leisleri,0.511,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
350.4115,350.4303,22890.0,25929.0,Nyctalus leisleri,0.605,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
355.8175,355.8352,22031.0,25995.0,Nyctalus leisleri,0.583,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
356.3965,356.414,22031.0,26081.0,Nyctalus leisleri,0.635,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
360.4825,360.4982,26328.0,29011.0,Nyctalus leisleri,0.495,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
361.5535,361.5687,25468.0,29151.0,Nyctalus leisleri,0.482,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
361.8895,361.9058,22890.0,27213.0,Nyctalus leisleri,0.437,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
362.5075,362.5233,26328.0,30268.0,Nyctalus leisleri,0.345,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
364.2535,364.2736,25468.0,28316.0,Nyctalus leisleri,0.508,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
365.0735,365.0895,25468.0,28393.0,Nyctalus leisleri,0.542,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
370.1685,370.1859,22890.0,26772.0,Nyctalus leisleri,0.451,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
371.8375,371.8519,22890.0,26576.0,Nyctalus leisleri,0.594,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
375.9125,375.9247,28046.0,33888.0,Nyctalus leisleri,0.359,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
376.4095,376.4242,27187.0,32455.0,Nyctalus leisleri,0.375,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
376.6685,376.6861,27187.0,31050.0,Nyctalus leisleri,0.496,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
376.7555,376.77139999999997,22031.0,26356.0,Nyctalus leisleri,0.561,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
377.5095,377.5238,22890.0,26583.0,Nyctalus leisleri,0.483,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
378.4265,378.441,27187.0,30157.0,Nyctalus leisleri,0.476,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
378.8725,378.8904,27187.0,31766.0,Nyctalus leisleri,0.362,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
380.1935,380.2129,22890.0,26679.0,Nyctalus leisleri,0.47,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
381.8015,381.8163,27187.0,30507.0,Nyctalus leisleri,0.468,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
381.9215,381.9357,26328.0,29552.0,Nyctalus leisleri,0.635,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
382.0475,382.06,27187.0,32733.0,Nyctalus leisleri,0.33,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
383.3085,383.3256,22890.0,27078.0,Nyctalus leisleri,0.517,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
383.60450000000003,383.6198,26328.0,29729.0,Nyctalus leisleri,0.561,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
385.0115,385.0284,23750.0,28277.0,Nyctalus leisleri,0.395,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
385.3005,385.317,26328.0,29550.0,Nyctalus leisleri,0.553,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
385.9065,385.9217,24609.0,28014.0,Nyctalus leisleri,0.452,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
386.2245,386.2407,26328.0,30438.0,Nyctalus leisleri,0.412,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
386.4305,386.4424,27187.0,32542.0,Nyctalus leisleri,0.342,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
386.5245,386.5404,23750.0,28015.0,Nyctalus leisleri,0.518,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
386.7795,386.7951,23750.0,27328.0,Nyctalus leisleri,0.594,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
386.9215,386.9361,24609.0,29928.0,Nyctalus leisleri,0.312,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
387.02049999999997,387.035,26328.0,29900.0,Nyctalus leisleri,0.607,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
387.3045,387.3225,24609.0,30576.0,Nyctalus leisleri,0.252,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
387.6795,387.694,24609.0,28264.0,Nyctalus leisleri,0.395,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
388.6595,388.6751,26328.0,29287.0,Nyctalus leisleri,0.497,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
388.83050000000003,388.8503,22031.0,26844.0,Nyctalus leisleri,0.409,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
389.5705,389.5857,24609.0,29872.0,Nyctalus leisleri,0.276,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
390.1155,390.1311,24609.0,29036.0,Nyctalus leisleri,0.332,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
390.6115,390.6286,24609.0,27738.0,Nyctalus leisleri,0.459,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
390.8645,390.8819,23750.0,28727.0,Nyctalus leisleri,0.42,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
391.3665,391.3835,24609.0,28200.0,Nyctalus leisleri,0.439,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
391.6705,391.6895,23750.0,27076.0,Nyctalus leisleri,0.499,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
392.0355,392.0503,24609.0,27840.0,Nyctalus leisleri,0.587,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
392.5525,392.5701,23750.0,28201.0,Nyctalus leisleri,0.508,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
392.8065,392.8264,23750.0,27250.0,Nyctalus leisleri,0.537,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
393.0615,393.0825,23750.0,27561.0,Nyctalus leisleri,0.423,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
393.3135,393.3317,23750.0,27289.0,Nyctalus leisleri,0.569,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
393.5685,393.5862,23750.0,27098.0,Nyctalus leisleri,0.592,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
393.8195,393.835,24609.0,27381.0,Nyctalus leisleri,0.611,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
394.7375,394.7559,23750.0,27937.0,Nyctalus leisleri,0.43,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
394.9915,395.0107,23750.0,28000.0,Nyctalus leisleri,0.44,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
395.2535,395.2707,28046.0,30494.0,Nyctalus leisleri,0.464,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
395.4995,395.5164,23750.0,27625.0,Nyctalus leisleri,0.498,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
396.0685,396.0876,26328.0,30128.0,Nyctalus leisleri,0.659,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
396.1475,396.1628,24609.0,28235.0,Nyctalus leisleri,0.392,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
396.7555,396.7732,27187.0,29441.0,Nyctalus leisleri,0.715,0.751,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
396.9965,397.0187,26328.0,29008.0,Nyctalus leisleri,0.483,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
397.3505,397.3717,26328.0,30293.0,Nyctalus leisleri,0.54,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
397.9475,397.9656,26328.0,30608.0,Nyctalus leisleri,0.447,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
398.2635,398.279,26328.0,29553.0,Nyctalus leisleri,0.416,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
398.9605,398.9766,25468.0,28516.0,Nyctalus leisleri,0.434,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
400.0915,400.1063,25468.0,28095.0,Nyctalus leisleri,0.582,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
400.5415,400.5561,25468.0,29362.0,Nyctalus leisleri,0.45,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
400.7505,400.7665,26328.0,28758.0,Nyctalus leisleri,0.486,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
400.9725,400.988,25468.0,28215.0,Nyctalus leisleri,0.567,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
401.1965,401.212,25468.0,27820.0,Nyctalus leisleri,0.677,0.734,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
401.3255,401.3411,25468.0,28895.0,Nyctalus leisleri,0.642,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
401.5515,401.5724,24609.0,27924.0,Nyctalus leisleri,0.46,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
401.7855,401.8025,25468.0,27785.0,Nyctalus leisleri,0.506,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
402.1335,402.1496,25468.0,27795.0,Nyctalus leisleri,0.671,0.727,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
402.2515,402.263,27187.0,31796.0,Nyctalus leisleri,0.592,0.727,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
402.5875,402.6055,25468.0,27919.0,Nyctalus leisleri,0.514,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
402.8195,402.8356,24609.0,27382.0,Nyctalus leisleri,0.715,0.742,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
403.4995,403.5164,24609.0,27521.0,Nyctalus leisleri,0.582,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
403.8555,403.8678,26328.0,30002.0,Nyctalus leisleri,0.503,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
404.1855,404.2003,25468.0,28646.0,Nyctalus leisleri,0.55,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
405.1175,405.1318,25468.0,29152.0,Nyctalus leisleri,0.54,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
405.7065,405.7256,24609.0,27805.0,Nyctalus leisleri,0.453,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
406.4135,406.4309,24609.0,27190.0,Nyctalus leisleri,0.592,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
410.1295,410.1474,25468.0,28189.0,Nyctalus leisleri,0.442,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
411.6605,411.6775,25468.0,27798.0,Nyctalus leisleri,0.46,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
412.4565,412.476,24609.0,27551.0,Nyctalus leisleri,0.482,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
415.0635,415.0794,25468.0,29214.0,Nyctalus leisleri,0.434,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
415.5835,415.6012,24609.0,28101.0,Nyctalus leisleri,0.442,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
415.7145,415.7296,25468.0,29922.0,Nyctalus leisleri,0.385,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
416.4105,416.424,25468.0,29382.0,Nyctalus leisleri,0.524,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
416.8635,416.8789,25468.0,28934.0,Nyctalus leisleri,0.453,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
417.4265,417.4442,24609.0,28216.0,Nyctalus leisleri,0.446,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
418.5465,418.5625,26328.0,28879.0,Nyctalus leisleri,0.433,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
418.7885,418.8038,26328.0,29302.0,Nyctalus leisleri,0.527,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
418.9245,418.9451,24609.0,28023.0,Nyctalus leisleri,0.458,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
419.29449999999997,419.3113,25468.0,29219.0,Nyctalus leisleri,0.59,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
419.6725,419.6892,25468.0,27113.0,Nyctalus leisleri,0.629,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
419.7965,419.8127,25468.0,28345.0,Nyctalus leisleri,0.668,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
420.0495,420.066,25468.0,28915.0,Nyctalus leisleri,0.47,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
420.2925,420.3114,26328.0,28817.0,Nyctalus leisleri,0.507,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
420.4905,420.5062,25468.0,28027.0,Nyctalus leisleri,0.401,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
421.4985,421.5142,26328.0,28517.0,Nyctalus leisleri,0.523,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
421.5375,421.5529,26328.0,29674.0,Nyctalus leisleri,0.405,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
422.0805,422.0967,26328.0,28690.0,Nyctalus leisleri,0.545,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
422.5175,422.5304,26328.0,31122.0,Nyctalus leisleri,0.349,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
422.5515,422.569,26328.0,29738.0,Nyctalus leisleri,0.412,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
422.7465,422.7641,26328.0,31074.0,Nyctalus leisleri,0.312,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
423.2535,423.2677,26328.0,29680.0,Nyctalus leisleri,0.419,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
424.3525,424.3676,25468.0,29277.0,Nyctalus leisleri,0.481,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
424.7905,424.8076,26328.0,29403.0,Nyctalus leisleri,0.442,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
424.9465,424.9617,26328.0,29985.0,Nyctalus leisleri,0.445,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
425.1955,425.2131,25468.0,28969.0,Nyctalus leisleri,0.473,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
425.4115,425.4282,25468.0,28900.0,Nyctalus leisleri,0.611,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
425.5235,425.5437,23750.0,27066.0,Nyctalus leisleri,0.479,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
426.1135,426.1317,25468.0,29253.0,Nyctalus leisleri,0.446,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
426.2425,426.2545,26328.0,32132.0,Nyctalus leisleri,0.445,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
426.6095,426.627,25468.0,29223.0,Nyctalus leisleri,0.455,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
426.7475,426.7626,25468.0,29380.0,Nyctalus leisleri,0.446,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
426.8275,426.8414,26328.0,29451.0,Nyctalus leisleri,0.446,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
426.9345,426.9459,27187.0,32393.0,Nyctalus leisleri,0.499,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
426.9815,426.9973,25468.0,28507.0,Nyctalus leisleri,0.46,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
427.0275,427.0393,27187.0,32885.0,Nyctalus leisleri,0.389,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
427.1155,427.1307,25468.0,29282.0,Nyctalus leisleri,0.522,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
