start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
187.1875,187.2052,22890.0,29800.0,Eptesicus serotinus,0.226,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
187.4625,187.4768,22890.0,27301.0,Nyctalus leisleri,0.475,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
187.7255,187.743,22890.0,26162.0,Nyctalus leisleri,0.488,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
187.8545,187.8699,23750.0,28479.0,Nyctalus leisleri,0.436,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
188.2245,188.2402,24609.0,30381.0,Nyctalus leisleri,0.295,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
188.3995,188.4171,22890.0,27943.0,Nyctalus leisleri,0.276,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
188.7175,188.733,24609.0,29292.0,Nyctalus leisleri,0.392,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
188.8545,188.8685,24609.0,30946.0,Nyctalus leisleri,0.274,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
189.4825,189.498,23750.0,26711.0,Nyctalus leisleri,0.585,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
190.6885,190.7025,22890.0,29014.0,Nyctalus leisleri,0.285,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
656.3435,656.3599,23750.0,28854.0,Nyctalus leisleri,0.319,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
656.4855,656.5022,23750.0,27817.0,Nyctalus leisleri,0.411,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
656.6265,656.6446,23750.0,28602.0,Nyctalus leisleri,0.304,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
658.4595,658.4755,24609.0,29704.0,Nyctalus leisleri,0.308,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
659.3115,659.33,22890.0,27789.0,Nyctalus leisleri,0.405,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
659.6025,659.6187,23750.0,27899.0,Nyctalus leisleri,0.411,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
659.9085,659.9268,23750.0,28210.0,Nyctalus leisleri,0.363,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
660.6045,660.6204,24609.0,27578.0,Nyctalus leisleri,0.373,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
660.7695,660.7855,22890.0,30784.0,Nyctalus leisleri,0.296,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
660.9195,660.9362,22890.0,28675.0,Nyctalus leisleri,0.319,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
661.1865,661.2031,22890.0,28709.0,Nyctalus leisleri,0.243,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
661.4945,661.5106,23750.0,27736.0,Nyctalus leisleri,0.4,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
661.7725,661.7901,22890.0,27246.0,Nyctalus leisleri,0.448,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
662.1045,662.1209,23750.0,27038.0,Nyctalus leisleri,0.388,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
662.3825,662.3984,23750.0,27625.0,Nyctalus leisleri,0.401,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
662.6725,662.6886,23750.0,27706.0,Nyctalus leisleri,0.466,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
662.8395,662.8547,23750.0,28292.0,Nyctalus leisleri,0.455,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
663.0115,663.0288,22890.0,27755.0,Nyctalus leisleri,0.344,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
663.7585,663.7747,23750.0,27435.0,Nyctalus leisleri,0.43,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
664.0445,664.0627,23750.0,27608.0,Nyctalus leisleri,0.395,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
664.6265,664.6443,23750.0,28651.0,Nyctalus leisleri,0.299,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
666.7685,666.7852,23750.0,29864.0,Eptesicus serotinus,0.214,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
666.9025,666.9169,23750.0,31642.0,Eptesicus serotinus,0.348,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
667.0465,667.0601,24609.0,32019.0,Nyctalus leisleri,0.313,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
667.1625,667.1756,24609.0,32435.0,Eptesicus serotinus,0.33,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
667.2985,667.3123,22890.0,32280.0,Eptesicus serotinus,0.403,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
667.4915,667.5058,23750.0,30445.0,Nyctalus leisleri,0.284,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
667.6415,667.657,22890.0,31252.0,Eptesicus serotinus,0.32,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
667.7905,667.8049,23750.0,30805.0,Eptesicus serotinus,0.255,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
667.9345,667.9515,22890.0,30720.0,Eptesicus serotinus,0.28,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
668.0965,668.1094,23750.0,28826.0,Nyctalus leisleri,0.379,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
668.2455,668.261,23750.0,29926.0,Eptesicus serotinus,0.227,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
668.4105,668.4241,23750.0,30181.0,Nyctalus leisleri,0.342,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
668.7265,668.742,23750.0,29561.0,Nyctalus leisleri,0.295,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
669.0275,669.0427999999999,23750.0,28914.0,Nyctalus leisleri,0.344,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
669.1985,669.2144,22890.0,27852.0,Nyctalus leisleri,0.324,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
669.3625,669.3793000000001,23750.0,28691.0,Nyctalus leisleri,0.359,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
669.5295,669.5427999999999,23750.0,28455.0,Nyctalus leisleri,0.313,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
669.6985,669.7117,23750.0,29405.0,Nyctalus leisleri,0.32,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
670.0135,670.0278,23750.0,29097.0,Nyctalus leisleri,0.288,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
670.5195,670.5343,23750.0,27766.0,Nyctalus leisleri,0.451,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
672.5865,672.6023,22031.0,26120.0,Nyctalus leisleri,0.364,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
824.5235,824.5452,20312.0,22966.0,Nyctalus leisleri,0.558,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
920.3935,920.4088,23750.0,28520.0,Nyctalus leisleri,0.413,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
1225.7255,1225.7412,23750.0,27985.0,Nyctalus leisleri,0.45,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_113000.WAV,Carp Pond
