start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1714.9515,1714.9645,25468.0,30738.0,Echolocation,Nyctalus leisleri,0.368,0.658,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1716.5375,1716.5506,25468.0,30632.0,Echolocation,Nyctalus leisleri,0.33,0.524,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1718.2905,1718.3064,25468.0,28422.0,Echolocation,Nyctalus leisleri,0.447,0.532,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1719.2035,1719.2205,25468.0,29427.0,Echolocation,Nyctalus leisleri,0.497,0.599,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1719.8995,1719.9124,25468.0,29720.0,Echolocation,Nyctalus leisleri,0.463,0.619,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1720.7765,1720.7885,26328.0,31672.0,Echolocation,Nyctalus leisleri,0.365,0.612,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1722.0315,1722.0436,25468.0,30375.0,Echolocation,Nyctalus leisleri,0.46,0.601,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1722.5355,1722.5499,25468.0,29359.0,Echolocation,Nyctalus leisleri,0.448,0.567,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1723.1825,1723.1998,25468.0,29604.0,Echolocation,Nyctalus leisleri,0.366,0.521,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1729.1695,1729.1824,25468.0,28996.0,Echolocation,Nyctalus leisleri,0.447,0.576,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
