start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
912.2955,912.3091,27187,31441,Nyctalus leisleri,0.405,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
912.9055,912.9175,25468,30300,Nyctalus leisleri,0.412,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
913.1465,913.1613,26328,29609,Nyctalus leisleri,0.414,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
913.8085,913.8227,25468,33971,Eptesicus serotinus,0.385,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
913.9655,913.9811,23750,27338,Nyctalus leisleri,0.475,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
914.0685,914.0806,25468,30743,Nyctalus leisleri,0.461,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
914.2175,914.2287,26328,32069,Nyctalus leisleri,0.43,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
914.4705,914.4823,26328,34068,Eptesicus serotinus,0.334,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
914.7315,914.7432,24609,30528,Nyctalus leisleri,0.313,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
914.9965,915.0099,26328,33876,Eptesicus serotinus,0.331,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
915.1315,915.1418,27187,35082,Nyctalus leisleri,0.402,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
915.3205,915.334,27187,33815,Nyctalus leisleri,0.248,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
915.4855,915.4996,25468,32096,Eptesicus serotinus,0.285,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
915.6405,915.6526,26328,34355,Eptesicus serotinus,0.309,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
915.8715,915.8903,22890,25491,Nyctalus leisleri,0.645,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
916.0255,916.0384,26328,33004,Nyctalus leisleri,0.353,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
916.2885,916.302,25468,31253,Nyctalus leisleri,0.331,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
916.3695,916.3888,26328,29863,Nyctalus leisleri,0.427,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
916.5375,916.5519,26328,32123,Nyctalus leisleri,0.317,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
917.0095,917.0253,23750,27603,Nyctalus leisleri,0.543,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
917.0645,917.0795,25468,31685,Nyctalus leisleri,0.3,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
917.2015,917.2148,26328,33049,Nyctalus leisleri,0.33,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
917.2955,917.3112,23750,26686,Nyctalus leisleri,0.534,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
917.6115,917.6294,22890,25945,Nyctalus leisleri,0.521,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
917.9105,917.9195,27187,33193,Nyctalus leisleri,0.31,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
918.9335,918.951,27187,29756,Nyctalus leisleri,0.469,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
919.0535,919.0616,28906,35026,Nyctalus leisleri,0.453,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
919.1685,919.1771,27187,34481,Nyctalus leisleri,0.484,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
919.2895,919.2987,27187,34600,Nyctalus leisleri,0.435,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
919.4205,919.4288,28906,35955,Nyctalus leisleri,0.273,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
919.5595,919.5672,27187,36383,Nyctalus leisleri,0.369,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
919.6485,919.6552,27187,35922,Eptesicus serotinus,0.304,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
919.7255,919.7427,23750,28208,Nyctalus leisleri,0.448,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
920.1155,920.1329,22890,25900,Nyctalus leisleri,0.534,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
920.3995,920.419,22890,26609,Nyctalus leisleri,0.486,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
920.4545,920.4656,26328,34603,Eptesicus serotinus,0.287,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
920.6055,920.6169,26328,34017,Nyctalus leisleri,0.316,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
920.6645,920.6823,22890,26886,Nyctalus leisleri,0.53,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
920.8555,920.8691,26328,35620,Eptesicus serotinus,0.359,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
921.1065,921.1185,25468,33135,Nyctalus leisleri,0.306,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
921.1975,921.2125,23750,29926,Nyctalus leisleri,0.36,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
921.2255,921.2351,27187,33835,Nyctalus leisleri,0.433,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
921.3455,921.3555,27187,34073,Nyctalus leisleri,0.432,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
921.5935,921.6028,27187,34059,Nyctalus leisleri,0.511,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
921.6585,921.6742,22890,26920,Nyctalus leisleri,0.591,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
921.7675,921.7786,26328,34374,Nyctalus leisleri,0.335,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
921.9545,921.9653,25468,34379,Nyctalus leisleri,0.342,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
922.0785,922.0963,22890,27444,Nyctalus leisleri,0.391,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
922.2705,922.2848,27187,30571,Nyctalus leisleri,0.504,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
922.3625,922.3771,23750,29689,Nyctalus leisleri,0.402,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
922.5485,922.5649,23750,27760,Nyctalus leisleri,0.483,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
922.8365,922.8517,23750,28734,Nyctalus leisleri,0.518,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
923.0185,923.0331,22890,31743,Eptesicus serotinus,0.324,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
923.3235,923.3375,23750,30699,Nyctalus leisleri,0.376,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
923.4035,923.4195,26328,29835,Nyctalus leisleri,0.473,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
923.4765,923.4905,23750,29066,Nyctalus leisleri,0.448,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
923.6065,923.6187,24609,34290,Eptesicus serotinus,0.42,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
923.6755,923.6865,25468,31035,Nyctalus leisleri,0.563,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
923.7995,923.8144,23750,27765,Nyctalus leisleri,0.481,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
923.8245,923.836,26328,32345,Nyctalus leisleri,0.319,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
924.0264999999999,924.038,24609,29902,Nyctalus leisleri,0.276,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
924.1765,924.1888,22890,32069,Eptesicus serotinus,0.355,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
924.3145,924.325,26328,33600,Nyctalus leisleri,0.328,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
924.4515,924.4617,26328,33653,Nyctalus leisleri,0.311,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
924.6005,924.6118,25468,31183,Nyctalus leisleri,0.273,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
924.7495,924.7598,26328,33036,Nyctalus leisleri,0.327,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
924.9425,924.9591,26328,29701,Nyctalus leisleri,0.433,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
925.1135,925.1235,25468,31732,Nyctalus leisleri,0.376,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
925.2385,925.2507,24609,29263,Nyctalus leisleri,0.362,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
925.2615,925.2744,24609,29851,Nyctalus leisleri,0.313,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
925.3705,925.3811,25468,35111,Eptesicus serotinus,0.445,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
925.4515,925.4651,24609,28359,Nyctalus leisleri,0.459,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
925.5145,925.5251,26328,33139,Eptesicus serotinus,0.261,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
925.6235,925.6372,23750,28296,Nyctalus leisleri,0.445,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
925.7525,925.7645,26328,33252,Eptesicus serotinus,0.341,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
925.8145,925.8292,23750,29497,Nyctalus leisleri,0.314,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
925.8885,925.902,25468,33664,Eptesicus serotinus,0.316,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
926.0375,926.0484,26328,35479,Eptesicus serotinus,0.41,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
926.1125,926.1262,22890,28134,Nyctalus leisleri,0.49,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
926.1665,926.1774,26328,35399,Eptesicus serotinus,0.342,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
926.4175,926.4293,26328,34903,Eptesicus serotinus,0.363,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
926.5545,926.5678,26328,36117,Eptesicus serotinus,0.411,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
926.6185,926.6316,23750,29038,Nyctalus leisleri,0.571,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
926.6995,926.7123,25468,35436,Eptesicus serotinus,0.46,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
926.7645,926.7833,26328,29592,Nyctalus leisleri,0.484,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
926.8305,926.8421,26328,36605,Eptesicus serotinus,0.377,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
927.0755,927.0873,25468,34186,Eptesicus serotinus,0.374,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
927.2145,927.2277,26328,35814,Eptesicus serotinus,0.342,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
927.4585,927.471,23750,29185,Nyctalus leisleri,0.393,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
927.4715,927.4828,25468,33134,Eptesicus serotinus,0.276,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
927.6565,927.6757,26328,29185,Nyctalus leisleri,0.518,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
927.7255,927.7378,25468,34470,Eptesicus serotinus,0.412,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
927.8745,927.8875,24609,34052,Eptesicus serotinus,0.398,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
928.1205,928.1354,24609,33271,Eptesicus serotinus,0.337,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
928.2515,928.2644,25468,34498,Eptesicus serotinus,0.378,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
928.5085,928.5219,25468,36308,Eptesicus serotinus,0.5,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
928.7665,928.7799,24609,33330,Eptesicus serotinus,0.323,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
928.8705,928.8875,26328,28958,Nyctalus leisleri,0.55,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
929.0215,929.0355,25468,35338,Eptesicus serotinus,0.456,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
929.1495,929.1605,27187,36984,Nyctalus leisleri,0.403,0.734,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
929.2885,929.3027,25468,34987,Eptesicus serotinus,0.318,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
929.4315,929.4464,25468,35879,Eptesicus serotinus,0.389,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
929.6855,929.699,24609,32970,Eptesicus serotinus,0.357,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
929.8235,929.8342,25468,33291,Nyctalus leisleri,0.309,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
929.9635,929.9773,25468,35960,Eptesicus serotinus,0.414,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
930.2155,930.228,24609,33650,Eptesicus serotinus,0.405,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
930.4785,930.4924,25468,35048,Eptesicus serotinus,0.379,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
930.6095,930.6281,27187,29831,Nyctalus leisleri,0.454,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
930.7415,930.7546,24609,29473,Nyctalus leisleri,0.42,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
930.8385,930.8563,26328,28819,Nyctalus leisleri,0.564,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
930.9945,931.0101,24609,33512,Eptesicus serotinus,0.346,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
931.1335,931.1451,26328,34964,Eptesicus serotinus,0.35,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
931.1825,931.2,26328,29411,Nyctalus leisleri,0.424,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
931.2845,931.2966,25468,33849,Eptesicus serotinus,0.354,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
931.4215,931.433,25468,31179,Nyctalus leisleri,0.278,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
931.5655,931.5777,26328,34085,Nyctalus leisleri,0.328,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
931.7615,931.7801,26328,28353,Nyctalus leisleri,0.537,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
931.8145,931.8275,26328,35720,Eptesicus serotinus,0.416,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
931.8815,931.8962,27187,32859,Nyctalus leisleri,0.289,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
931.9615,931.9744,26328,31786,Nyctalus leisleri,0.331,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
932.1005,932.1149,26328,35040,Eptesicus serotinus,0.269,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
932.3675,932.3806,24609,31534,Nyctalus leisleri,0.272,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
932.5175,932.5299,26328,33098,Nyctalus leisleri,0.313,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
932.5805,932.5958,26328,29573,Nyctalus leisleri,0.483,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
932.7905,932.8036,26328,34150,Eptesicus serotinus,0.293,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
933.2225,933.2378,27187,31662,Nyctalus leisleri,0.261,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
933.3105,933.3232,26328,34119,Eptesicus serotinus,0.334,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
933.4425,933.4562,24609,30532,Nyctalus leisleri,0.298,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
933.4645,933.4779,27187,34053,Eptesicus serotinus,0.255,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
933.7135,933.7275,27187,32255,Nyctalus leisleri,0.307,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
933.8195,933.8326,27187,33024,Nyctalus leisleri,0.256,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
933.9585,933.9698,28046,33313,Nyctalus leisleri,0.388,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
934.4075,934.42,26328,31620,Nyctalus leisleri,0.389,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
934.7255,934.7407,26328,29066,Nyctalus leisleri,0.467,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
934.8725,934.8897,26328,31504,Nyctalus leisleri,0.325,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
935.1955,935.2156,26328,29556,Nyctalus leisleri,0.479,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
935.3465,935.3614,24609,32441,Eptesicus serotinus,0.27,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
935.7745,935.7952,26328,29755,Nyctalus leisleri,0.524,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
935.9265,935.9425,25468,31327,Nyctalus leisleri,0.284,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
936.4375,936.4543,25468,29658,Nyctalus leisleri,0.416,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
936.5505,936.5708,26328,29503,Nyctalus leisleri,0.566,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
937.2875,937.3132,26328,28451,Nyctalus leisleri,0.513,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
937.4985,937.5122,27187,32200,Nyctalus leisleri,0.323,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
937.8725,937.8905,26328,27606,Nyctalus leisleri,0.658,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
938.2495,938.2704,25468,28694,Nyctalus leisleri,0.474,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
938.5255,938.5411,25468,32234,Nyctalus leisleri,0.267,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
938.6105,938.6269,26328,29183,Nyctalus leisleri,0.65,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
938.8035,938.8214,26328,29948,Nyctalus leisleri,0.54,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
938.9125,938.929,24609,30332,Nyctalus leisleri,0.283,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
939.1605,939.1752,25468,32824,Nyctalus leisleri,0.29,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
939.3965,939.4155,26328,28990,Nyctalus leisleri,0.58,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
940.0935,940.1077,26328,32099,Nyctalus leisleri,0.32,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
940.2305,940.2452,27187,31840,Nyctalus leisleri,0.216,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
940.3695,940.3816,27187,35191,Eptesicus serotinus,0.29,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
940.6515,940.6629,25468,30765,Nyctalus leisleri,0.378,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
940.7465,940.7639,26328,30964,Nyctalus leisleri,0.316,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_070000.WAV,Carp Pond
