start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
690.9855,690.9983,25468.0,33681.0,Nyctalus leisleri,0.314,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
691.0385,691.051,25468.0,31406.0,Nyctalus leisleri,0.301,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
691.2025,691.2156,24609.0,30780.0,Nyctalus leisleri,0.515,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
691.2705,691.2839,25468.0,31366.0,Nyctalus leisleri,0.274,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
691.4755,691.4901,23750.0,29952.0,Nyctalus leisleri,0.45,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
691.5395,691.5531,25468.0,33368.0,Eptesicus serotinus,0.324,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
691.7645,691.7786,24609.0,28629.0,Nyctalus leisleri,0.508,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
691.8105,691.8246,25468.0,31248.0,Nyctalus leisleri,0.331,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
692.0955,692.1094,25468.0,31647.0,Nyctalus leisleri,0.43,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
692.3775,692.3926,24609.0,30454.0,Nyctalus leisleri,0.322,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
692.4505,692.4669,23750.0,28176.0,Nyctalus leisleri,0.524,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
692.6635,692.6788,24609.0,32229.0,Eptesicus serotinus,0.286,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
692.9045,692.9192,23750.0,28887.0,Nyctalus leisleri,0.474,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
692.9445,692.9604,25468.0,29926.0,Nyctalus leisleri,0.448,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
693.4805,693.496,24609.0,29907.0,Nyctalus leisleri,0.299,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
693.5215,693.538,22890.0,26491.0,Nyctalus leisleri,0.574,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
693.7435,693.7579,23750.0,31764.0,Nyctalus leisleri,0.321,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
693.8555,693.8706,23750.0,30923.0,Nyctalus leisleri,0.359,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
693.9055,693.9209,23750.0,32019.0,Eptesicus serotinus,0.31,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
694.1725,694.1883,24609.0,29439.0,Nyctalus leisleri,0.443,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
694.3175,694.3327,24609.0,32396.0,Nyctalus leisleri,0.287,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
694.4605,694.4734,26328.0,36389.0,Eptesicus serotinus,0.31,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
694.7285,694.7422,26328.0,35407.0,Eptesicus serotinus,0.336,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
694.8905,694.905,23750.0,30751.0,Nyctalus leisleri,0.453,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
695.0685,695.0832,24609.0,30186.0,Nyctalus leisleri,0.334,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
695.1225,695.1327,27187.0,36704.0,Eptesicus serotinus,0.387,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
695.2275,695.2413,24609.0,31463.0,Nyctalus leisleri,0.326,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
695.5725,695.5879,23750.0,28800.0,Nyctalus leisleri,0.552,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
695.8695,695.8833,24609.0,32520.0,Nyctalus leisleri,0.318,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
695.9525,695.9714,24609.0,30576.0,Nyctalus leisleri,0.241,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
696.0895,696.1031,24609.0,32737.0,Nyctalus leisleri,0.336,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
696.4035,696.4186,23750.0,29977.0,Nyctalus leisleri,0.478,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
696.5035,696.5182,25468.0,30165.0,Nyctalus leisleri,0.4,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
696.6725,696.6857,25468.0,34746.0,Eptesicus serotinus,0.293,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
696.9705,696.9821,24609.0,31631.0,Nyctalus leisleri,0.375,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
697.2145,697.2255,25468.0,32354.0,Nyctalus leisleri,0.392,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
697.3695,697.3819,25468.0,33432.0,Eptesicus serotinus,0.334,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
697.6825,697.6962,23750.0,32967.0,Eptesicus serotinus,0.331,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
697.8335,697.8459,24609.0,29789.0,Nyctalus leisleri,0.322,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
697.9745,697.9869,25468.0,31752.0,Nyctalus leisleri,0.333,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
698.1385,698.1484,26328.0,33957.0,Nyctalus leisleri,0.413,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
698.4485,698.4615,24609.0,34269.0,Eptesicus serotinus,0.342,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
698.9665,698.9772,25468.0,34706.0,Eptesicus serotinus,0.391,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
700.7455,700.7622,22890.0,27292.0,Nyctalus leisleri,0.469,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
701.1335,701.1477,22890.0,27741.0,Nyctalus leisleri,0.479,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
701.9445,701.961,22031.0,27222.0,Nyctalus leisleri,0.394,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
702.7445,702.7578,22031.0,26881.0,Nyctalus leisleri,0.413,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
703.8315,703.8462,22890.0,28238.0,Nyctalus leisleri,0.424,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
704.1065,704.1226,22890.0,26686.0,Nyctalus leisleri,0.465,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
704.3725,704.3861,22890.0,26992.0,Nyctalus leisleri,0.495,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
705.2995,705.3142,25468.0,29141.0,Nyctalus leisleri,0.479,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
706.3725,706.3865,25468.0,29337.0,Nyctalus leisleri,0.408,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
706.6145,706.6336,22890.0,26140.0,Nyctalus leisleri,0.492,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
706.9245,706.9394,25468.0,30440.0,Nyctalus leisleri,0.408,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
706.9945,707.0133,22031.0,27840.0,Nyctalus leisleri,0.226,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
707.4905,707.5084,25468.0,29713.0,Nyctalus leisleri,0.372,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
708.7145,708.7313,25468.0,30294.0,Nyctalus leisleri,0.392,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
709.9815,709.9948,26328.0,32254.0,Eptesicus serotinus,0.262,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
710.1195,710.1365,25468.0,31017.0,Nyctalus leisleri,0.264,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
710.3805,710.3977,25468.0,30213.0,Nyctalus leisleri,0.409,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
710.6555,710.6749,24609.0,31170.0,Eptesicus serotinus,0.211,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
711.2295,711.2464,24609.0,30823.0,Nyctalus leisleri,0.32,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
713.7715,713.7851,27187.0,32924.0,Nyctalus leisleri,0.271,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
714.0505,714.0656,24609.0,32742.0,Eptesicus serotinus,0.273,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
714.3055,714.3226,25468.0,32133.0,Nyctalus leisleri,0.224,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
716.2065,716.2235000000001,24609.0,29202.0,Nyctalus leisleri,0.533,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
716.4725,716.4929,24609.0,28470.0,Nyctalus leisleri,0.405,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
716.7445,716.7616,24609.0,29037.0,Nyctalus leisleri,0.504,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
717.3035,717.3209,24609.0,28119.0,Nyctalus leisleri,0.46,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
717.4785,717.4918,25468.0,31642.0,Nyctalus leisleri,0.401,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
717.7435,717.761,24609.0,28139.0,Nyctalus leisleri,0.487,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
718.0264999999999,718.043,23750.0,28353.0,Nyctalus leisleri,0.536,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
718.6625,718.6757,26328.0,33956.0,Eptesicus serotinus,0.25,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
718.9455,718.9618,24609.0,29442.0,Nyctalus leisleri,0.47,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
719.2205,719.2353,24609.0,28293.0,Nyctalus leisleri,0.673,0.721,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
719.5025,719.5196,23750.0,28598.0,Nyctalus leisleri,0.491,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
719.7825,719.7985,23750.0,28239.0,Nyctalus leisleri,0.653,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
720.0815,720.0955,24609.0,28026.0,Nyctalus leisleri,0.449,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
720.3195,720.3339,24609.0,30039.0,Nyctalus leisleri,0.309,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
720.6135,720.6289,24609.0,27951.0,Nyctalus leisleri,0.412,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
720.9115,720.9271,24609.0,27648.0,Nyctalus leisleri,0.44,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
721.6025,721.6167,24609.0,28013.0,Nyctalus leisleri,0.51,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
727.9525,727.9691,25468.0,29309.0,Nyctalus leisleri,0.379,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
728.4215,728.4342,25468.0,32634.0,Eptesicus serotinus,0.292,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
728.4985,728.5127,24609.0,28731.0,Nyctalus leisleri,0.511,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
728.7775,728.7898,24609.0,29926.0,Nyctalus leisleri,0.374,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
729.1615,729.1795,24609.0,27967.0,Nyctalus leisleri,0.462,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
729.2365,729.249,24609.0,31934.0,Nyctalus leisleri,0.402,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
729.7075,729.7237,25468.0,28763.0,Nyctalus leisleri,0.466,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
729.8265,729.843,24609.0,31486.0,Nyctalus leisleri,0.337,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
730.2505,730.2651,25468.0,31677.0,Nyctalus leisleri,0.367,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
730.3105,730.3236,25468.0,32702.0,Nyctalus leisleri,0.29,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
730.7855,730.7979,26328.0,34151.0,Eptesicus serotinus,0.275,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
730.8125,730.8272,24609.0,28388.0,Nyctalus leisleri,0.387,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
731.1445,731.159,23750.0,31357.0,Nyctalus leisleri,0.321,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
731.2875,731.3006,26328.0,36533.0,Eptesicus serotinus,0.35,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
731.3675,731.3816,24609.0,31879.0,Nyctalus leisleri,0.367,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
731.4285,731.4426,26328.0,35469.0,Eptesicus serotinus,0.335,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
731.6715,731.6851,24609.0,31051.0,Nyctalus leisleri,0.422,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
731.8025,731.8148,26328.0,37268.0,Eptesicus serotinus,0.434,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
732.0395,732.0537,25468.0,35451.0,Eptesicus serotinus,0.376,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
732.1765,732.1889,25468.0,35032.0,Eptesicus serotinus,0.351,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
732.4225,732.4357,24609.0,34059.0,Nyctalus leisleri,0.35,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
732.6715,732.6861,23750.0,29701.0,Nyctalus leisleri,0.456,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
732.9305,732.9444,24609.0,32610.0,Eptesicus serotinus,0.325,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
733.4355,733.4488,24609.0,30958.0,Nyctalus leisleri,0.4,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
733.6875,733.7018,23750.0,29886.0,Nyctalus leisleri,0.418,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
733.9325,733.9481,23750.0,28005.0,Nyctalus leisleri,0.458,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
734.3035,734.3173,23750.0,30642.0,Nyctalus leisleri,0.368,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
734.9315,734.946,22890.0,28772.0,Nyctalus leisleri,0.325,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
735.0855,735.0976,24609.0,29644.0,Nyctalus leisleri,0.373,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
735.3175,735.3313,23750.0,29364.0,Nyctalus leisleri,0.414,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
735.8125,735.8267,23750.0,29453.0,Nyctalus leisleri,0.36,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
736.0625,736.0779,22890.0,27560.0,Nyctalus leisleri,0.556,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
739.4185,739.4343,23750.0,27760.0,Nyctalus leisleri,0.412,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
739.8995,739.9136,24609.0,28240.0,Nyctalus leisleri,0.408,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
740.1455,740.1610000000001,23750.0,28391.0,Nyctalus leisleri,0.419,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
740.5995,740.6157,23750.0,28402.0,Nyctalus leisleri,0.382,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
742.4575,742.4721,24609.0,31006.0,Nyctalus leisleri,0.333,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
742.7885,742.8037,23750.0,28545.0,Nyctalus leisleri,0.484,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
743.1485,743.1659,23750.0,27760.0,Nyctalus leisleri,0.408,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
743.5245,743.5401,23750.0,28897.0,Nyctalus leisleri,0.488,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
743.7815,743.7991,23750.0,27391.0,Nyctalus leisleri,0.608,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
744.0255,744.0446,23750.0,26510.0,Nyctalus leisleri,0.583,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
744.3885,744.4055,23750.0,28029.0,Nyctalus leisleri,0.456,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
744.5355,744.5509,24609.0,32299.0,Eptesicus serotinus,0.252,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
744.7705,744.7865,23750.0,29659.0,Nyctalus leisleri,0.477,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
744.9125,744.9273,25468.0,37873.0,Eptesicus serotinus,0.472,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
745.1435,745.1614,23750.0,28560.0,Nyctalus leisleri,0.491,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
745.2795,745.2946,24609.0,30143.0,Nyctalus leisleri,0.525,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
745.4835,745.4988,23750.0,30912.0,Nyctalus leisleri,0.316,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
745.6155,745.6308,24609.0,34914.0,Eptesicus serotinus,0.394,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
745.7225,745.7359,25468.0,42256.0,Eptesicus serotinus,0.39,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
745.9565,745.9706,24609.0,29419.0,Nyctalus leisleri,0.497,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
746.1955,746.2083,24609.0,31618.0,Nyctalus leisleri,0.483,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
746.4435,746.4598,23750.0,28610.0,Nyctalus leisleri,0.507,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
746.6865,746.7028,23750.0,28625.0,Nyctalus leisleri,0.619,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
746.9355,746.9498,23750.0,29157.0,Nyctalus leisleri,0.638,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
747.0155,747.0269,27187.0,39267.0,Eptesicus serotinus,0.519,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
747.1065,747.1156,28046.0,43029.0,Eptesicus serotinus,0.431,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
747.2925,747.3062,24609.0,31752.0,Nyctalus leisleri,0.655,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
747.5405,747.5546,24609.0,31570.0,Nyctalus leisleri,0.373,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
747.7945,747.8102,24609.0,36182.0,Nyctalus leisleri,0.46,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
748.0415,748.055,24609.0,30214.0,Nyctalus leisleri,0.408,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
748.1755,748.1892,25468.0,42371.0,Eptesicus serotinus,0.501,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
748.3105,748.3251,24609.0,32425.0,Nyctalus leisleri,0.316,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
748.5565,748.5699,25468.0,35617.0,Nyctalus leisleri,0.323,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
748.8055,748.8205,24609.0,29320.0,Nyctalus leisleri,0.49,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
749.0545,749.0666,24609.0,33284.0,Nyctalus leisleri,0.451,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
749.3605,749.3755,25468.0,34023.0,Nyctalus leisleri,0.268,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
