start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
1330.5325,1330.5508,23750.0,26587.0,Nyctalus leisleri,0.595,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1331.3195,1331.3361,22890.0,26267.0,Nyctalus leisleri,0.701,0.741,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1331.9845,1332.0042,22890.0,26361.0,Nyctalus leisleri,0.576,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1332.2585,1332.2771,22890.0,25417.0,Nyctalus leisleri,0.498,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1332.5545,1332.572,23750.0,26271.0,Nyctalus leisleri,0.56,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1332.8245,1332.8406,23750.0,27326.0,Nyctalus leisleri,0.623,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1333.0965,1333.1125,23750.0,28409.0,Nyctalus leisleri,0.498,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1333.7385,1333.7568,22890.0,26161.0,Nyctalus leisleri,0.665,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1334.2405,1334.2605,22890.0,26690.0,Nyctalus leisleri,0.562,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1334.7265,1334.7418,23750.0,27846.0,Nyctalus leisleri,0.642,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1335.3575,1335.3743,22890.0,26648.0,Nyctalus leisleri,0.583,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1335.8585,1335.876,22890.0,26392.0,Nyctalus leisleri,0.525,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1336.1055,1336.1189,24609.0,28568.0,Nyctalus leisleri,0.356,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1336.3725,1336.3891,23750.0,26409.0,Nyctalus leisleri,0.502,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1360.7785,1360.7951,23750.0,27545.0,Nyctalus leisleri,0.504,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1361.3245,1361.3389,23750.0,27652.0,Nyctalus leisleri,0.504,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1361.8515,1361.8669,23750.0,27190.0,Nyctalus leisleri,0.569,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1362.5365,1362.5525,23750.0,26776.0,Nyctalus leisleri,0.504,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1387.0925,1387.1091,23750.0,27569.0,Nyctalus leisleri,0.451,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1387.7925,1387.8085,22890.0,26720.0,Nyctalus leisleri,0.61,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1388.4935,1388.51,23750.0,27696.0,Nyctalus leisleri,0.457,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1389.2975,1389.3115,23750.0,28650.0,Nyctalus leisleri,0.408,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1389.8345,1389.8487,23750.0,27692.0,Nyctalus leisleri,0.509,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1391.3105,1391.3255,22890.0,27336.0,Nyctalus leisleri,0.504,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1412.3545,1412.3687,23750.0,27483.0,Nyctalus leisleri,0.589,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1412.8955,1412.9122,23750.0,26684.0,Nyctalus leisleri,0.492,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1413.5765,1413.5946,22890.0,27097.0,Nyctalus leisleri,0.482,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1414.3875,1414.4027,22890.0,27892.0,Nyctalus leisleri,0.518,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1415.2585,1415.2733,23750.0,27627.0,Nyctalus leisleri,0.493,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1416.3725,1416.386,23750.0,28516.0,Nyctalus leisleri,0.556,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1416.7865,1416.8027,23750.0,27214.0,Nyctalus leisleri,0.42,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1417.0625,1417.0771,23750.0,27060.0,Nyctalus leisleri,0.695,0.738,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1417.4855,1417.4997,23750.0,27033.0,Nyctalus leisleri,0.581,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1452.0655,1452.0858,23750.0,28182.0,Nyctalus leisleri,0.451,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1452.3575,1452.375,23750.0,27446.0,Nyctalus leisleri,0.507,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1452.8235,1452.8374,24609.0,28058.0,Nyctalus leisleri,0.512,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1453.0965,1453.1124,24609.0,27396.0,Nyctalus leisleri,0.47,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1454.0685,1454.0891,23750.0,26077.0,Nyctalus leisleri,0.616,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1454.9115,1454.9321,23750.0,26952.0,Nyctalus leisleri,0.586,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1456.0865,1456.1038,24609.0,27844.0,Nyctalus leisleri,0.462,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1456.3505,1456.3667,23750.0,27881.0,Nyctalus leisleri,0.462,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1457.6685,1457.6857,22890.0,26626.0,Nyctalus leisleri,0.564,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1458.2325,1458.249,22890.0,26921.0,Nyctalus leisleri,0.628,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1458.9505,1458.9692,22890.0,26124.0,Nyctalus leisleri,0.576,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1459.5205,1459.5365,22890.0,26010.0,Nyctalus leisleri,0.519,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1460.0945,1460.1094,22890.0,27237.0,Nyctalus leisleri,0.545,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1460.5335,1460.5508,22890.0,26499.0,Nyctalus leisleri,0.611,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1461.2365,1461.2519,23750.0,27381.0,Nyctalus leisleri,0.51,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1469.8795,1469.8935,23750.0,28236.0,Nyctalus leisleri,0.449,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1470.3085,1470.3255,23750.0,27261.0,Nyctalus leisleri,0.534,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1470.7495,1470.7681,23750.0,28024.0,Nyctalus leisleri,0.456,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1471.0395,1471.0554,24609.0,27543.0,Nyctalus leisleri,0.454,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1472.2995,1472.3137,24609.0,27388.0,Nyctalus leisleri,0.646,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1472.5805,1472.5988,23750.0,27446.0,Nyctalus leisleri,0.572,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1473.0245,1473.0407,23750.0,28369.0,Nyctalus leisleri,0.484,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1473.2955,1473.3149,23750.0,25830.0,Nyctalus leisleri,0.553,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1473.5945,1473.6151,23750.0,27147.0,Nyctalus leisleri,0.556,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1473.8925,1473.9093,23750.0,27416.0,Nyctalus leisleri,0.477,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1474.1805,1474.1976,23750.0,26687.0,Nyctalus leisleri,0.631,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1474.7295,1474.7514,23750.0,27350.0,Nyctalus leisleri,0.456,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1475.0135,1475.0311,23750.0,27750.0,Nyctalus leisleri,0.498,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1475.2975,1475.314,23750.0,25712.0,Nyctalus leisleri,0.625,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1475.7275,1475.7455,22890.0,26687.0,Nyctalus leisleri,0.606,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1476.4315,1476.4493,22890.0,26108.0,Nyctalus leisleri,0.606,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1477.1425,1477.1584,22890.0,27957.0,Nyctalus leisleri,0.48,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1477.5885,1477.601,24609.0,31846.0,Nyctalus leisleri,0.318,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1477.7575,1477.7721,24609.0,29045.0,Nyctalus leisleri,0.367,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1478.0455,1478.0597,23750.0,28368.0,Nyctalus leisleri,0.591,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1478.6015,1478.6176,23750.0,27018.0,Nyctalus leisleri,0.601,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1479.3115,1479.3278,22890.0,26611.0,Nyctalus leisleri,0.621,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1479.8745,1479.8908,22890.0,26364.0,Nyctalus leisleri,0.634,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1481.0185,1481.0345,23750.0,27499.0,Nyctalus leisleri,0.573,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1481.5995,1481.6139,22890.0,27624.0,Nyctalus leisleri,0.495,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1485.7085,1485.7234,24609.0,28627.0,Nyctalus leisleri,0.441,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1486.5835,1486.5961,25468.0,28786.0,Nyctalus leisleri,0.407,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1486.8335,1486.848,24609.0,28369.0,Nyctalus leisleri,0.412,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1487.6105,1487.6248,23750.0,29024.0,Nyctalus leisleri,0.329,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1488.3865,1488.4011,24609.0,28285.0,Nyctalus leisleri,0.453,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1488.6475,1488.6597,24609.0,29311.0,Nyctalus leisleri,0.516,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1489.1895,1489.2045,23750.0,28793.0,Nyctalus leisleri,0.569,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1489.4615,1489.4756,23750.0,29578.0,Nyctalus leisleri,0.448,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1489.8625,1489.8766,23750.0,28912.0,Nyctalus leisleri,0.407,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1490.1385,1490.1509,24609.0,29176.0,Nyctalus leisleri,0.497,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1490.6695,1490.6849,23750.0,28238.0,Nyctalus leisleri,0.516,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1490.9475,1490.9609,24609.0,28570.0,Nyctalus leisleri,0.546,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1491.2275,1491.241,23750.0,28864.0,Nyctalus leisleri,0.556,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1491.6405,1491.6546,23750.0,28519.0,Nyctalus leisleri,0.56,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1491.9075,1491.9203,24609.0,29202.0,Nyctalus leisleri,0.365,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1492.1865,1492.2,23750.0,29795.0,Nyctalus leisleri,0.601,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1492.5845,1492.5974,23750.0,29158.0,Nyctalus leisleri,0.485,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1493.0985,1493.1115,23750.0,29001.0,Nyctalus leisleri,0.488,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1493.9215,1493.9357,23750.0,29319.0,Nyctalus leisleri,0.446,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1495.9055,1495.9191,23750.0,29070.0,Nyctalus leisleri,0.528,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1497.1525,1497.1638,23750.0,28809.0,Nyctalus leisleri,0.384,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1497.6835,1497.6945,24609.0,30088.0,Nyctalus leisleri,0.297,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1498.6755,1498.6881,24609.0,29628.0,Nyctalus leisleri,0.264,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1498.9395,1498.9536,24609.0,28159.0,Nyctalus leisleri,0.444,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1499.6185,1499.634,23750.0,27414.0,Nyctalus leisleri,0.552,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1499.8895,1499.9041,23750.0,29074.0,Nyctalus leisleri,0.511,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1500.8455,1500.8614,23750.0,27906.0,Nyctalus leisleri,0.358,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1509.6175,1509.634,23750.0,27742.0,Nyctalus leisleri,0.534,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1510.1025,1510.1148,25468.0,29581.0,Nyctalus leisleri,0.308,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1512.0275,1512.045,22890.0,28200.0,Nyctalus leisleri,0.405,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1512.6685,1512.6835,23750.0,28023.0,Nyctalus leisleri,0.503,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1513.0665,1513.0821,23750.0,27364.0,Nyctalus leisleri,0.531,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1523.0915,1523.106,24609.0,28151.0,Nyctalus leisleri,0.548,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1523.6095,1523.6255,24609.0,27746.0,Nyctalus leisleri,0.44,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1524.0155,1524.0298,23750.0,28080.0,Nyctalus leisleri,0.464,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1524.2935,1524.3084,23750.0,28801.0,Nyctalus leisleri,0.453,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1524.7105,1524.7245,23750.0,28260.0,Nyctalus leisleri,0.565,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1525.3855,1525.4021,23750.0,27506.0,Nyctalus leisleri,0.489,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1526.0855,1526.0991,23750.0,28361.0,Nyctalus leisleri,0.354,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1528.3625,1528.3767,23750.0,28416.0,Nyctalus leisleri,0.366,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1529.1045,1529.1241,23750.0,27919.0,Nyctalus leisleri,0.442,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1529.3665,1529.3813,23750.0,27890.0,Nyctalus leisleri,0.442,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1529.7855,1529.8013,23750.0,27150.0,Nyctalus leisleri,0.546,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1530.0415,1530.0557,24609.0,27213.0,Nyctalus leisleri,0.449,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1530.4215,1530.4382,23750.0,26934.0,Nyctalus leisleri,0.637,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1531.0685,1531.0837,23750.0,27437.0,Nyctalus leisleri,0.624,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1531.4555,1531.4718,22890.0,26855.0,Nyctalus leisleri,0.592,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1532.1055,1532.1229,22890.0,27552.0,Nyctalus leisleri,0.46,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1537.9095,1537.9248,23750.0,28817.0,Nyctalus leisleri,0.44,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1540.1625,1540.1765,23750.0,28138.0,Nyctalus leisleri,0.433,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1541.2455,1541.2592,24609.0,28174.0,Nyctalus leisleri,0.391,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1541.5115,1541.5243,24609.0,29107.0,Nyctalus leisleri,0.438,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1541.7685,1541.7808,24609.0,28821.0,Nyctalus leisleri,0.49,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1542.1725,1542.1868,23750.0,28098.0,Nyctalus leisleri,0.542,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1542.4435,1542.4597,24609.0,28009.0,Nyctalus leisleri,0.396,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1542.7155,1542.7302,23750.0,27984.0,Nyctalus leisleri,0.402,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1543.1325,1543.1485,23750.0,27087.0,Nyctalus leisleri,0.512,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1543.4085,1543.4232,23750.0,28857.0,Nyctalus leisleri,0.475,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1543.7095,1543.7244,23750.0,28391.0,Nyctalus leisleri,0.337,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1544.2605,1544.2763,23750.0,27368.0,Nyctalus leisleri,0.519,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1544.8135,1544.8298,22890.0,27699.0,Nyctalus leisleri,0.467,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1545.2485,1545.2632,23750.0,28916.0,Nyctalus leisleri,0.435,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1546.3945,1546.4099,22890.0,26933.0,Nyctalus leisleri,0.6,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1546.9445,1546.9592,22890.0,27055.0,Nyctalus leisleri,0.542,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1563.3085,1563.3208,24609.0,29499.0,Nyctalus leisleri,0.35,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1563.7965,1563.809,25468.0,29466.0,Nyctalus leisleri,0.495,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1564.0435,1564.0568,24609.0,29661.0,Nyctalus leisleri,0.252,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1576.6775,1576.6924,23750.0,27219.0,Nyctalus leisleri,0.616,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1576.9435,1576.9585,24609.0,27785.0,Nyctalus leisleri,0.388,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1577.8675,1577.8843,23750.0,28297.0,Nyctalus leisleri,0.401,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1578.1415,1578.1578,23750.0,27634.0,Nyctalus leisleri,0.491,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1578.7855,1578.8,23750.0,28180.0,Nyctalus leisleri,0.554,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1579.0365,1579.0535,24609.0,27285.0,Nyctalus leisleri,0.437,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
1579.3045,1579.3184,23750.0,28319.0,Nyctalus leisleri,0.603,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_113000.WAV,Carp Pond
