start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
551.8575,551.8683,26328.0,33308.0,Echolocation,Nyctalus leisleri,0.345,0.655,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
552.1275,552.1404,26328.0,30738.0,Echolocation,Nyctalus leisleri,0.399,0.533,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
552.2495,552.2624,26328.0,32385.0,Echolocation,Nyctalus leisleri,0.374,0.603,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
552.3835,552.3966,25468.0,33766.0,Echolocation,Eptesicus serotinus,0.347,0.636,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
552.5085,552.5212,25468.0,32447.0,Echolocation,Nyctalus leisleri,0.393,0.632,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
552.6235,552.6357,26328.0,33449.0,Echolocation,Nyctalus leisleri,0.336,0.597,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
552.7615,552.7744,25468.0,33223.0,Echolocation,Nyctalus leisleri,0.384,0.659,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
552.8875,552.9004,25468.0,34209.0,Echolocation,Eptesicus serotinus,0.35,0.605,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
553.0465,553.0602,26328.0,31504.0,Echolocation,Nyctalus leisleri,0.354,0.512,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
553.1605,553.1747,25468.0,31485.0,Echolocation,Nyctalus leisleri,0.456,0.649,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
553.2965,553.3104,25468.0,32448.0,Echolocation,Nyctalus leisleri,0.347,0.599,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
553.4255,553.4422,24609.0,32649.0,Echolocation,Nyctalus leisleri,0.267,0.57,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
553.5495,553.5628,26328.0,31761.0,Echolocation,Nyctalus leisleri,0.463,0.596,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
553.6795,553.692,26328.0,35684.0,Echolocation,Eptesicus serotinus,0.372,0.659,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
553.7865,553.7998,24609.0,35253.0,Echolocation,Eptesicus serotinus,0.406,0.679,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
553.9015,553.9133,25468.0,33194.0,Echolocation,Nyctalus leisleri,0.336,0.652,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
554.0155,554.0254,26328.0,33413.0,Echolocation,Nyctalus leisleri,0.292,0.566,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
554.1085,554.1206,26328.0,33095.0,Echolocation,Nyctalus leisleri,0.302,0.611,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
554.3355,554.3478,25468.0,33248.0,Echolocation,Eptesicus serotinus,0.328,0.574,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
554.4665,554.4802999999999,25468.0,31137.0,Echolocation,Nyctalus leisleri,0.365,0.553,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
554.9715,554.9819,25468.0,32017.0,Echolocation,Nyctalus leisleri,0.303,0.572,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
555.0515,555.0623,26328.0,31764.0,Echolocation,Nyctalus leisleri,0.327,0.52,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
555.2405,555.2519,26328.0,32865.0,Echolocation,Nyctalus leisleri,0.331,0.565,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
555.3585,555.3712,25468.0,31291.0,Echolocation,Nyctalus leisleri,0.29,0.566,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
555.5175,555.5294,27187.0,33116.0,Echolocation,Nyctalus leisleri,0.301,0.567,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
557.1075,557.1199,27187.0,33431.0,Echolocation,Eptesicus serotinus,0.311,0.605,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
557.4275,557.4391,25468.0,31819.0,Echolocation,Nyctalus leisleri,0.31,0.551,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
557.5345,557.5471,26328.0,33974.0,Echolocation,Eptesicus serotinus,0.371,0.613,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
557.7445,557.7581,26328.0,35932.0,Echolocation,Eptesicus serotinus,0.454,0.632,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
558.2315,558.2463,25468.0,33538.0,Echolocation,Eptesicus serotinus,0.363,0.578,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
558.4775,558.4931,26328.0,33652.0,Echolocation,Eptesicus serotinus,0.327,0.544,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
558.6055,558.6208,25468.0,33718.0,Echolocation,Eptesicus serotinus,0.396,0.547,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
558.8325,558.8478,24609.0,32855.0,Echolocation,Eptesicus serotinus,0.362,0.504,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
559.0585,559.0722,25468.0,32892.0,Echolocation,Eptesicus serotinus,0.317,0.566,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
559.5355,559.5528,25468.0,34504.0,Echolocation,Eptesicus serotinus,0.374,0.561,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
559.6755,559.6907,24609.0,32545.0,Echolocation,Eptesicus serotinus,0.316,0.515,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
559.8225,559.8383,25468.0,33948.0,Echolocation,Eptesicus serotinus,0.324,0.572,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
559.9575,559.9728,25468.0,36098.0,Echolocation,Eptesicus serotinus,0.356,0.563,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
560.0875,560.1037,25468.0,34840.0,Echolocation,Eptesicus serotinus,0.315,0.517,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
560.2205,560.235,24609.0,31805.0,Echolocation,Nyctalus leisleri,0.296,0.589,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
560.4565,560.4757,24609.0,32454.0,Echolocation,Eptesicus serotinus,0.244,0.529,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
560.5625,560.5759,26328.0,34363.0,Echolocation,Eptesicus serotinus,0.287,0.635,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
560.6185,560.6284,27187.0,32619.0,Echolocation,Nyctalus leisleri,0.315,0.517,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
560.7815,560.7968,25468.0,32095.0,Echolocation,Nyctalus leisleri,0.25,0.578,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
561.2845,561.2975,26328.0,32187.0,Echolocation,Nyctalus leisleri,0.324,0.56,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
561.3955,561.41,24609.0,31104.0,Echolocation,Nyctalus leisleri,0.247,0.571,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
561.5385,561.5563,23750.0,31856.0,Echolocation,Eptesicus serotinus,0.268,0.546,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
561.6705,561.6859,24609.0,32771.0,Echolocation,Eptesicus serotinus,0.272,0.586,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
561.7985,561.812,25468.0,32330.0,Echolocation,Nyctalus leisleri,0.386,0.615,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
562.0745,562.0868,23750.0,29617.0,Echolocation,Nyctalus leisleri,0.249,0.502,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
562.1735,562.1872,25468.0,32689.0,Echolocation,Nyctalus leisleri,0.27,0.594,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
562.4095,562.4203,26328.0,33026.0,Echolocation,Nyctalus leisleri,0.246,0.508,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
562.4655,562.4801,25468.0,31463.0,Echolocation,Nyctalus leisleri,0.225,0.52,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
562.9685,562.9827,24609.0,31784.0,Echolocation,Nyctalus leisleri,0.387,0.638,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
563.0925,563.1054,26328.0,33220.0,Echolocation,Nyctalus leisleri,0.331,0.554,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
563.1135,563.1286,23750.0,27316.0,Echolocation,Nyctalus leisleri,0.429,0.507,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
563.2195,563.2316,24609.0,32961.0,Echolocation,Eptesicus serotinus,0.378,0.604,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
563.3565,563.3694,25468.0,32470.0,Echolocation,Nyctalus leisleri,0.379,0.637,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
563.4065,563.4193,23750.0,29144.0,Echolocation,Nyctalus leisleri,0.259,0.506,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
563.6075,563.6226,24609.0,28663.0,Echolocation,Nyctalus leisleri,0.345,0.515,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
563.7515,563.765,25468.0,31936.0,Echolocation,Nyctalus leisleri,0.344,0.551,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
563.8825,563.8986,24609.0,30374.0,Echolocation,Nyctalus leisleri,0.33,0.559,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
563.9735000000001,563.9859,24609.0,29017.0,Echolocation,Nyctalus leisleri,0.318,0.517,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
564.1245,564.1369,25468.0,32148.0,Echolocation,Nyctalus leisleri,0.483,0.66,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
564.2485,564.2633,25468.0,32222.0,Echolocation,Nyctalus leisleri,0.293,0.539,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
564.3675,564.3823,24609.0,35826.0,Echolocation,Eptesicus serotinus,0.394,0.621,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
564.5065,564.5205,25468.0,33520.0,Echolocation,Eptesicus serotinus,0.322,0.587,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
564.6325,564.6455,24609.0,31222.0,Echolocation,Nyctalus leisleri,0.434,0.6,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
564.7665,564.7802,25468.0,32697.0,Echolocation,Nyctalus leisleri,0.322,0.615,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
564.8955,564.9106,23750.0,30090.0,Echolocation,Nyctalus leisleri,0.277,0.571,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
565.1435,565.1572,24609.0,31763.0,Echolocation,Nyctalus leisleri,0.354,0.658,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
565.2825,565.2966,24609.0,28901.0,Echolocation,Nyctalus leisleri,0.469,0.59,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
565.4255,565.4389,24609.0,32071.0,Echolocation,Nyctalus leisleri,0.291,0.622,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
565.5745,565.5897,23750.0,28481.0,Echolocation,Nyctalus leisleri,0.421,0.598,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
565.7235000000001,565.7374,24609.0,28992.0,Echolocation,Nyctalus leisleri,0.515,0.609,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
565.8625,565.8773,23750.0,30606.0,Echolocation,Nyctalus leisleri,0.37,0.644,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
566.0075,566.0205,23750.0,28657.0,Echolocation,Nyctalus leisleri,0.484,0.604,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
566.1425,566.1564,24609.0,30938.0,Echolocation,Nyctalus leisleri,0.321,0.623,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
566.2785,566.2916,24609.0,29619.0,Echolocation,Nyctalus leisleri,0.282,0.518,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
566.4145,566.4286,24609.0,30445.0,Echolocation,Nyctalus leisleri,0.337,0.619,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
566.5525,566.5666,24609.0,30481.0,Echolocation,Nyctalus leisleri,0.39,0.633,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
566.8315,566.847,24609.0,29176.0,Echolocation,Nyctalus leisleri,0.347,0.541,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
567.3895,567.3997,26328.0,32136.0,Echolocation,Nyctalus leisleri,0.294,0.567,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
568.2445,568.2541,26328.0,33285.0,Echolocation,Nyctalus leisleri,0.276,0.583,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
568.5895,568.6006,27187.0,32323.0,Echolocation,Nyctalus leisleri,0.33,0.547,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
568.7085,568.7202,26328.0,32577.0,Echolocation,Nyctalus leisleri,0.264,0.583,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
568.8155,568.8279,27187.0,31983.0,Echolocation,Nyctalus leisleri,0.326,0.541,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
568.8365,568.8481,25468.0,32123.0,Echolocation,Nyctalus leisleri,0.346,0.588,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
569.0925,569.1042,25468.0,33346.0,Echolocation,Eptesicus serotinus,0.283,0.608,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
569.2045,569.2199,26328.0,31418.0,Echolocation,Nyctalus leisleri,0.248,0.595,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
569.3265,569.3418,26328.0,32900.0,Echolocation,Eptesicus serotinus,0.248,0.552,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
569.3565,569.3686,25468.0,32730.0,Echolocation,Nyctalus leisleri,0.284,0.612,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
569.4465,569.459,26328.0,31221.0,Echolocation,Nyctalus leisleri,0.327,0.573,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
569.4765,569.4897,25468.0,32814.0,Echolocation,Eptesicus serotinus,0.243,0.547,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
569.5785,569.5902,26328.0,31592.0,Echolocation,Nyctalus leisleri,0.356,0.573,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
569.6005,569.6129,24609.0,30064.0,Echolocation,Nyctalus leisleri,0.344,0.52,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
569.7485,569.758,26328.0,33924.0,Echolocation,Eptesicus serotinus,0.264,0.559,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
570.3205,570.3345,25468.0,34270.0,Echolocation,Eptesicus serotinus,0.356,0.572,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
570.4185,570.4327,25468.0,32036.0,Echolocation,Nyctalus leisleri,0.306,0.549,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
570.5175,570.5309,25468.0,31725.0,Echolocation,Nyctalus leisleri,0.327,0.587,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
570.6865,570.6987,26328.0,33898.0,Echolocation,Eptesicus serotinus,0.266,0.591,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
570.7795,570.7932,25468.0,30855.0,Echolocation,Nyctalus leisleri,0.411,0.591,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
570.8845,570.8981,25468.0,34442.0,Echolocation,Eptesicus serotinus,0.337,0.556,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
571.2325,571.2481,24609.0,35628.0,Echolocation,Eptesicus serotinus,0.408,0.557,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
571.3625,571.3775,25468.0,31813.0,Echolocation,Nyctalus leisleri,0.332,0.541,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
571.4905,571.5052,25468.0,34009.0,Echolocation,Eptesicus serotinus,0.281,0.576,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
571.6235,571.6376,26328.0,33629.0,Echolocation,Eptesicus serotinus,0.254,0.567,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
571.7495,571.7641,25468.0,34980.0,Echolocation,Eptesicus serotinus,0.335,0.581,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
571.8785,571.8939,25468.0,33223.0,Echolocation,Eptesicus serotinus,0.31,0.523,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
571.9885,572.0005,26328.0,32850.0,Echolocation,Nyctalus leisleri,0.362,0.599,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
572.0645,572.0754,26328.0,34475.0,Echolocation,Eptesicus serotinus,0.304,0.589,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
572.1525,572.1648,25468.0,33528.0,Echolocation,Eptesicus serotinus,0.281,0.515,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
572.7595,572.7736,26328.0,30719.0,Echolocation,Nyctalus leisleri,0.359,0.52,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
572.9795,572.9965,25468.0,30720.0,Echolocation,Nyctalus leisleri,0.312,0.527,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
573.0305,573.0417,25468.0,32973.0,Echolocation,Nyctalus leisleri,0.291,0.592,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
573.1165,573.133,25468.0,32397.0,Echolocation,Eptesicus serotinus,0.269,0.536,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
573.2585,573.2717,25468.0,31985.0,Echolocation,Nyctalus leisleri,0.272,0.569,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
573.4855,573.5023,25468.0,32100.0,Echolocation,Eptesicus serotinus,0.226,0.519,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
573.5185,573.5298,24609.0,32427.0,Echolocation,Eptesicus serotinus,0.3,0.533,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
573.7185,573.7299,26328.0,32281.0,Echolocation,Nyctalus leisleri,0.339,0.573,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
574.5965,574.611,26328.0,32726.0,Echolocation,Eptesicus serotinus,0.248,0.51,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
574.6555,574.6666,25468.0,32300.0,Echolocation,Nyctalus leisleri,0.31,0.584,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
574.9225,574.9346,25468.0,31746.0,Echolocation,Nyctalus leisleri,0.421,0.61,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
575.0475,575.0589,25468.0,32719.0,Echolocation,Nyctalus leisleri,0.347,0.656,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
575.3395,575.353,25468.0,31888.0,Echolocation,Nyctalus leisleri,0.297,0.545,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
575.8935,575.9069,24609.0,30992.0,Echolocation,Nyctalus leisleri,0.371,0.6,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
576.8085,576.8233,24609.0,30394.0,Echolocation,Nyctalus leisleri,0.427,0.587,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
577.6095,577.6255,24609.0,32195.0,Echolocation,Nyctalus leisleri,0.301,0.508,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
577.8565,577.8716,24609.0,30530.0,Echolocation,Nyctalus leisleri,0.33,0.52,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
577.9375,577.9484,26328.0,33909.0,Echolocation,Nyctalus leisleri,0.359,0.579,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
577.9915,578.0024,24609.0,36069.0,Echolocation,Eptesicus serotinus,0.337,0.61,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
578.0635,578.073,24609.0,37457.0,Echolocation,Eptesicus serotinus,0.556,0.657,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
578.1285,578.1379,24609.0,35778.0,Echolocation,Eptesicus serotinus,0.35,0.504,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
578.2085,578.2167,25468.0,37268.0,Echolocation,Eptesicus serotinus,0.474,0.597,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
578.2995,578.3083,25468.0,37789.0,Echolocation,Eptesicus serotinus,0.463,0.571,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
578.8195,578.834,25468.0,33191.0,Echolocation,Nyctalus leisleri,0.314,0.612,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
