start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
785.7475,785.7602,23750.0,29367.0,Echolocation,Nyctalus leisleri,0.506,0.652,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
785.8915,785.9043,23750.0,29254.0,Echolocation,Nyctalus leisleri,0.352,0.553,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
786.0355,786.0519,23750.0,28427.0,Echolocation,Nyctalus leisleri,0.406,0.545,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
786.1865,786.2017,23750.0,30924.0,Echolocation,Eptesicus serotinus,0.26,0.601,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
786.3295,786.3427,23750.0,31995.0,Echolocation,Nyctalus leisleri,0.329,0.632,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
790.8875,790.9001,24609.0,31097.0,Echolocation,Nyctalus leisleri,0.266,0.529,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
792.7805,792.7942,23750.0,29025.0,Echolocation,Nyctalus leisleri,0.527,0.645,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
792.9185,792.9331,23750.0,29038.0,Echolocation,Nyctalus leisleri,0.341,0.542,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
793.3225,793.3353,24609.0,31277.0,Echolocation,Nyctalus leisleri,0.381,0.579,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
798.4765,798.4906,23750.0,29703.0,Echolocation,Nyctalus leisleri,0.237,0.567,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
800.3685,800.3811,24609.0,29966.0,Echolocation,Nyctalus leisleri,0.393,0.577,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
800.6385,800.6514,23750.0,29905.0,Echolocation,Nyctalus leisleri,0.302,0.561,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
800.9385,800.9527,23750.0,29185.0,Echolocation,Nyctalus leisleri,0.473,0.629,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
803.4505,803.4632,26328.0,30982.0,Echolocation,Nyctalus leisleri,0.397,0.55,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
804.3915,804.4052,25468.0,31585.0,Echolocation,Nyctalus leisleri,0.305,0.592,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
806.7615,806.7737,25468.0,30720.0,Echolocation,Nyctalus leisleri,0.347,0.528,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
806.8815,806.8945,26328.0,32065.0,Echolocation,Nyctalus leisleri,0.272,0.562,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
807.7505,807.7609,26328.0,33559.0,Echolocation,Eptesicus serotinus,0.256,0.519,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
807.9125,807.9264000000001,25468.0,29807.0,Echolocation,Nyctalus leisleri,0.385,0.512,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
808.0555,808.0687,26328.0,32118.0,Echolocation,Nyctalus leisleri,0.299,0.552,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
808.1765,808.1909,25468.0,34082.0,Echolocation,Eptesicus serotinus,0.326,0.556,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
808.2365,808.2491,24609.0,29757.0,Echolocation,Nyctalus leisleri,0.368,0.585,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
808.3085,808.323,25468.0,33685.0,Echolocation,Eptesicus serotinus,0.303,0.563,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
808.4235,808.4371,25468.0,34492.0,Echolocation,Eptesicus serotinus,0.302,0.553,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
808.5255,808.5376,26328.0,33834.0,Echolocation,Nyctalus leisleri,0.368,0.635,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
808.6245,808.6355,26328.0,33631.0,Echolocation,Nyctalus leisleri,0.279,0.585,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
808.7405,808.7531,26328.0,33670.0,Echolocation,Eptesicus serotinus,0.272,0.615,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
808.8585,808.8682,27187.0,33573.0,Echolocation,Nyctalus leisleri,0.479,0.648,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
808.9895,809.0043000000001,24609.0,32795.0,Echolocation,Eptesicus serotinus,0.285,0.639,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
809.1235,809.1386,24609.0,33179.0,Echolocation,Eptesicus serotinus,0.303,0.553,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
809.2475,809.2639,24609.0,33106.0,Echolocation,Eptesicus serotinus,0.285,0.555,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
809.3855,809.4005,24609.0,33565.0,Echolocation,Eptesicus serotinus,0.297,0.541,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
809.6135,809.6284,24609.0,31079.0,Echolocation,Nyctalus leisleri,0.368,0.595,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
809.7505,809.7659,24609.0,30943.0,Echolocation,Nyctalus leisleri,0.357,0.609,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
809.8855,809.9012,23750.0,30778.0,Echolocation,Nyctalus leisleri,0.376,0.6,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
810.1355,810.1505,24609.0,32413.0,Echolocation,Eptesicus serotinus,0.267,0.606,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
810.2725,810.288,23750.0,29177.0,Echolocation,Nyctalus leisleri,0.474,0.623,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
810.4075,810.4214,24609.0,29113.0,Echolocation,Nyctalus leisleri,0.462,0.61,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
810.5445,810.5594,23750.0,28376.0,Echolocation,Nyctalus leisleri,0.37,0.539,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
810.7835,810.7965,25468.0,31601.0,Echolocation,Nyctalus leisleri,0.314,0.547,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
810.9105,810.922,23750.0,29469.0,Echolocation,Nyctalus leisleri,0.347,0.584,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
811.3105,811.3247,24609.0,28521.0,Echolocation,Nyctalus leisleri,0.329,0.511,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
811.4305,811.4433,25468.0,34309.0,Echolocation,Eptesicus serotinus,0.289,0.548,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
811.5575,811.5704,26328.0,33778.0,Echolocation,Eptesicus serotinus,0.275,0.564,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
811.6555,811.6662,27187.0,34044.0,Echolocation,Eptesicus serotinus,0.293,0.574,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
812.0725,812.0857,25468.0,31152.0,Echolocation,Nyctalus leisleri,0.342,0.552,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
814.5835,814.5979,24609.0,29715.0,Echolocation,Nyctalus leisleri,0.321,0.573,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
814.9545,814.9674,23750.0,29204.0,Echolocation,Nyctalus leisleri,0.283,0.515,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
815.2115,815.2265,23750.0,28473.0,Echolocation,Nyctalus leisleri,0.375,0.58,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
815.6615,815.6739,25468.0,30330.0,Echolocation,Nyctalus leisleri,0.46,0.62,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
815.8185,815.8303,24609.0,30253.0,Echolocation,Nyctalus leisleri,0.283,0.583,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
816.0295,816.0413,24609.0,32647.0,Echolocation,Nyctalus leisleri,0.285,0.611,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
816.1675,816.18,25468.0,30797.0,Echolocation,Nyctalus leisleri,0.437,0.658,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
816.3005,816.314,23750.0,30225.0,Echolocation,Nyctalus leisleri,0.357,0.613,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
816.4315,816.4442,23750.0,28678.0,Echolocation,Nyctalus leisleri,0.306,0.51,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
816.6745,816.6856,24609.0,30328.0,Echolocation,Nyctalus leisleri,0.34,0.575,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
816.9355,816.9493,23750.0,29047.0,Echolocation,Nyctalus leisleri,0.304,0.545,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
818.3915,818.4044,25468.0,30991.0,Echolocation,Nyctalus leisleri,0.39,0.577,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
818.5615,818.5763,23750.0,30734.0,Echolocation,Nyctalus leisleri,0.247,0.549,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
818.7855,818.7997,24609.0,31876.0,Echolocation,Nyctalus leisleri,0.269,0.576,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
819.0505,819.0649,24609.0,30238.0,Echolocation,Nyctalus leisleri,0.28,0.501,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
820.2085,820.2224,24609.0,29704.0,Echolocation,Nyctalus leisleri,0.303,0.539,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
822.1785,822.192,24609.0,30227.0,Echolocation,Nyctalus leisleri,0.337,0.565,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
822.4375,822.4517,23750.0,30373.0,Echolocation,Nyctalus leisleri,0.246,0.55,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
822.5805,822.5954,23750.0,30769.0,Echolocation,Nyctalus leisleri,0.252,0.599,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
822.9595,822.973,23750.0,28592.0,Echolocation,Nyctalus leisleri,0.554,0.652,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
823.0995,823.1117,24609.0,30011.0,Echolocation,Nyctalus leisleri,0.515,0.623,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
823.2175,823.2296,25468.0,31056.0,Echolocation,Nyctalus leisleri,0.407,0.576,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
823.3685,823.3808,25468.0,30643.0,Echolocation,Nyctalus leisleri,0.442,0.619,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
823.4955,823.5093,23750.0,28972.0,Echolocation,Nyctalus leisleri,0.475,0.649,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
823.6325,823.6462,24609.0,29086.0,Echolocation,Nyctalus leisleri,0.538,0.653,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
823.7765,823.7916,23750.0,30096.0,Echolocation,Nyctalus leisleri,0.407,0.589,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
823.9135,823.9289,23750.0,28555.0,Echolocation,Nyctalus leisleri,0.452,0.601,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
824.0425,824.0554,24609.0,30698.0,Echolocation,Nyctalus leisleri,0.285,0.549,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
824.1795,824.1944,23750.0,28333.0,Echolocation,Nyctalus leisleri,0.525,0.626,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
824.3135,824.3282,23750.0,31115.0,Echolocation,Eptesicus serotinus,0.276,0.638,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
824.4495,824.4644,23750.0,29227.0,Echolocation,Nyctalus leisleri,0.331,0.588,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
824.6955,824.7109,23750.0,30229.0,Echolocation,Nyctalus leisleri,0.31,0.588,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
825.0855,825.0999,23750.0,29777.0,Echolocation,Nyctalus leisleri,0.34,0.574,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
827.0985000000001,827.1131,23750.0,28241.0,Echolocation,Nyctalus leisleri,0.457,0.587,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
839.5975,839.6112,23750.0,29160.0,Echolocation,Nyctalus leisleri,0.341,0.533,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
840.4865,840.5002,24609.0,30841.0,Echolocation,Nyctalus leisleri,0.234,0.522,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
840.6225,840.6357,23750.0,30308.0,Echolocation,Eptesicus serotinus,0.217,0.58,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
840.7685,840.7814,23750.0,28180.0,Echolocation,Nyctalus leisleri,0.572,0.681,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
840.9335,840.9475,23750.0,29633.0,Echolocation,Nyctalus leisleri,0.374,0.605,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
841.0885,841.1028,23750.0,29775.0,Echolocation,Nyctalus leisleri,0.327,0.592,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
841.2455,841.2594,23750.0,29416.0,Echolocation,Nyctalus leisleri,0.37,0.574,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
841.3875,841.4027,23750.0,28657.0,Echolocation,Nyctalus leisleri,0.386,0.613,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
841.6545,841.6691,22890.0,28598.0,Echolocation,Nyctalus leisleri,0.357,0.571,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
842.9245,842.9349,24609.0,29942.0,Echolocation,Nyctalus leisleri,0.258,0.534,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
843.1855,843.1983,24609.0,30570.0,Echolocation,Nyctalus leisleri,0.298,0.57,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
844.0055,844.0199,23750.0,29174.0,Echolocation,Nyctalus leisleri,0.301,0.569,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
844.2485,844.2629,24609.0,29460.0,Echolocation,Nyctalus leisleri,0.331,0.523,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
844.3945,844.4072,23750.0,28927.0,Echolocation,Nyctalus leisleri,0.344,0.586,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
844.6625,844.6774,23750.0,29740.0,Echolocation,Nyctalus leisleri,0.317,0.586,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
844.9145,844.9276,24609.0,30268.0,Echolocation,Nyctalus leisleri,0.246,0.502,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
860.1475,860.1616,24609.0,29156.0,Echolocation,Nyctalus leisleri,0.291,0.505,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
877.1025,877.1185,24609.0,28813.0,Echolocation,Nyctalus leisleri,0.416,0.564,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
877.2455,877.2591,24609.0,28927.0,Echolocation,Nyctalus leisleri,0.364,0.568,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
877.3895,877.4043,24609.0,29969.0,Echolocation,Nyctalus leisleri,0.312,0.527,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
877.6505,877.6662,22890.0,28895.0,Echolocation,Nyctalus leisleri,0.347,0.547,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
877.8355,877.8487,24609.0,29980.0,Echolocation,Nyctalus leisleri,0.366,0.554,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
877.9155,877.9312,24609.0,29334.0,Echolocation,Nyctalus leisleri,0.285,0.519,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
880.0785,880.0908,23750.0,28959.0,Echolocation,Nyctalus leisleri,0.309,0.543,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
880.2295,880.2411,23750.0,29184.0,Echolocation,Nyctalus leisleri,0.442,0.651,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
880.5275,880.5422,23750.0,29143.0,Echolocation,Nyctalus leisleri,0.324,0.536,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
887.0375,887.0503,25468.0,29872.0,Echolocation,Nyctalus leisleri,0.372,0.513,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
887.8305,887.8448,24609.0,29774.0,Echolocation,Nyctalus leisleri,0.315,0.501,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
887.9765,887.991,23750.0,29525.0,Echolocation,Nyctalus leisleri,0.441,0.616,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
888.3785,888.3954,24609.0,28746.0,Echolocation,Nyctalus leisleri,0.389,0.507,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
888.5335,888.5517,23750.0,29039.0,Echolocation,Nyctalus leisleri,0.322,0.515,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
888.8155,888.8332,23750.0,28762.0,Echolocation,Nyctalus leisleri,0.355,0.5,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
889.0985000000001,889.1147,23750.0,28347.0,Echolocation,Nyctalus leisleri,0.42,0.524,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
889.4025,889.4177,23750.0,30059.0,Echolocation,Nyctalus leisleri,0.358,0.588,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
890.2265,890.2423,23750.0,28316.0,Echolocation,Nyctalus leisleri,0.426,0.561,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
890.5285,890.5445,22890.0,28448.0,Echolocation,Nyctalus leisleri,0.336,0.52,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
890.8395,890.8558,22890.0,28895.0,Echolocation,Nyctalus leisleri,0.252,0.52,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
891.1415,891.1563,23750.0,28404.0,Echolocation,Nyctalus leisleri,0.369,0.583,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
891.6975,891.7142,22890.0,27635.0,Echolocation,Nyctalus leisleri,0.389,0.516,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
894.6585,894.6719,24609.0,30428.0,Echolocation,Nyctalus leisleri,0.339,0.547,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
894.9045,894.9192,24609.0,28635.0,Echolocation,Nyctalus leisleri,0.409,0.532,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
896.1065,896.122,25468.0,29184.0,Echolocation,Nyctalus leisleri,0.36,0.509,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
896.2535,896.2688,24609.0,29641.0,Echolocation,Nyctalus leisleri,0.347,0.519,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
897.2325,897.25,23750.0,27994.0,Echolocation,Nyctalus leisleri,0.418,0.528,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
899.9365,899.9504,24609.0,30464.0,Echolocation,Nyctalus leisleri,0.302,0.505,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
900.5825,900.5968,23750.0,27994.0,Echolocation,Nyctalus leisleri,0.521,0.61,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
901.1865,901.2051,23750.0,28332.0,Echolocation,Nyctalus leisleri,0.393,0.554,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
901.6125,901.625,23750.0,28177.0,Echolocation,Nyctalus leisleri,0.486,0.615,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
901.8775,901.8933,24609.0,29044.0,Echolocation,Nyctalus leisleri,0.354,0.506,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
905.3385,905.3552,25468.0,29628.0,Echolocation,Nyctalus leisleri,0.309,0.502,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
905.6485,905.6633,24609.0,30005.0,Echolocation,Nyctalus leisleri,0.297,0.528,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
905.7955,905.8083,25468.0,29680.0,Echolocation,Nyctalus leisleri,0.359,0.511,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
906.4085,906.4226,23750.0,30225.0,Echolocation,Nyctalus leisleri,0.309,0.575,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
906.5715,906.5866,24609.0,29007.0,Echolocation,Nyctalus leisleri,0.399,0.544,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
906.7145,906.7274,24609.0,29360.0,Echolocation,Nyctalus leisleri,0.395,0.568,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
906.8605,906.8738,24609.0,30411.0,Echolocation,Nyctalus leisleri,0.302,0.556,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220909_030000.WAV,Carp Pond,recover-20220912,010
