start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
892.6875,892.7024,22890.0,31738.0,Echolocation,Eptesicus serotinus,0.365,0.635,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
892.9405,892.9574,22890.0,30131.0,Echolocation,Eptesicus serotinus,0.22,0.51,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
893.1765,893.1919,23750.0,30831.0,Echolocation,Nyctalus leisleri,0.323,0.634,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
894.4735000000001,894.4892,22890.0,27391.0,Echolocation,Nyctalus leisleri,0.559,0.638,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
895.8635,895.8817,22031.0,26247.0,Echolocation,Nyctalus leisleri,0.432,0.517,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
898.1514999999999,898.1668999999999,22890.0,28633.0,Echolocation,Nyctalus leisleri,0.477,0.621,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
898.2995,898.3155,22890.0,27474.0,Echolocation,Nyctalus leisleri,0.426,0.546,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
898.5625,898.5777,22890.0,27620.0,Echolocation,Nyctalus leisleri,0.394,0.591,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
898.7125,898.7286,22890.0,27649.0,Echolocation,Nyctalus leisleri,0.364,0.517,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
898.9795,898.9945,22890.0,28216.0,Echolocation,Nyctalus leisleri,0.384,0.593,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
899.3975,899.4118,22890.0,26632.0,Echolocation,Nyctalus leisleri,0.596,0.654,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
900.2505,900.2636,23750.0,28585.0,Echolocation,Nyctalus leisleri,0.477,0.638,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
900.3735,900.3868,22890.0,29811.0,Echolocation,Nyctalus leisleri,0.362,0.647,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
900.7155,900.7304,23750.0,29183.0,Echolocation,Nyctalus leisleri,0.319,0.569,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
900.9625,900.9773,22890.0,28392.0,Echolocation,Nyctalus leisleri,0.381,0.568,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
901.2035,901.2188,22890.0,27636.0,Echolocation,Nyctalus leisleri,0.339,0.538,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
907.5555,907.5699,24609.0,29249.0,Echolocation,Nyctalus leisleri,0.349,0.515,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
909.3815,909.3973,24609.0,29908.0,Echolocation,Nyctalus leisleri,0.375,0.554,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
910.2325,910.2471,24609.0,30344.0,Echolocation,Nyctalus leisleri,0.435,0.614,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
910.3605,910.373,23750.0,30211.0,Echolocation,Nyctalus leisleri,0.391,0.629,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
910.6095,910.6206999999999,24609.0,31150.0,Echolocation,Nyctalus leisleri,0.354,0.603,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
910.7415,910.7544,23750.0,29552.0,Echolocation,Nyctalus leisleri,0.342,0.588,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
910.9855,911.0021,22890.0,28297.0,Echolocation,Nyctalus leisleri,0.36,0.573,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
911.3935,911.4082,22890.0,26967.0,Echolocation,Nyctalus leisleri,0.584,0.655,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
911.7785,911.7958,22031.0,26680.0,Echolocation,Nyctalus leisleri,0.378,0.506,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
912.4685,912.4858,22890.0,27316.0,Echolocation,Nyctalus leisleri,0.427,0.514,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
912.7275,912.7418,22890.0,27346.0,Echolocation,Nyctalus leisleri,0.428,0.554,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
913.0105,913.0262,22890.0,27756.0,Echolocation,Nyctalus leisleri,0.488,0.636,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
913.1545,913.1687,23750.0,29628.0,Echolocation,Nyctalus leisleri,0.49,0.685,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
913.3225,913.3347,22890.0,28944.0,Echolocation,Nyctalus leisleri,0.334,0.578,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
913.5165,913.5306,23750.0,29170.0,Echolocation,Nyctalus leisleri,0.454,0.633,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
914.0285,914.0417,22890.0,28800.0,Echolocation,Nyctalus leisleri,0.356,0.601,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
914.4225,914.4349,23750.0,28277.0,Echolocation,Nyctalus leisleri,0.358,0.546,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
915.4855,915.5004,22890.0,28632.0,Echolocation,Nyctalus leisleri,0.325,0.505,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
917.1475,917.155,40078.0,47448.0,Echolocation,Pipistrellus nathusii,0.555,0.614,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
917.2265,917.2414,24609.0,30281.0,Echolocation,Nyctalus leisleri,0.27,0.515,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
917.3485000000001,917.3566,40937.0,50758.0,Echolocation,Pipistrellus nathusii,0.596,0.669,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
917.4825,917.4901,40937.0,49512.0,Echolocation,Pipistrellus nathusii,0.556,0.598,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
917.5815,917.5901,40937.0,50149.0,Echolocation,Pipistrellus nathusii,0.554,0.634,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
917.6825,917.6916,40078.0,51825.0,Echolocation,Pipistrellus nathusii,0.554,0.62,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
917.7805,917.7897,40937.0,50328.0,Echolocation,Pipistrellus nathusii,0.481,0.608,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
917.8785,917.8869,40937.0,46951.0,Echolocation,Pipistrellus nathusii,0.528,0.546,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
917.9715,917.9799,40078.0,49581.0,Echolocation,Pipistrellus nathusii,0.512,0.577,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
918.0725,918.0819,40937.0,54161.0,Echolocation,Pipistrellus nathusii,0.492,0.596,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
918.1645,918.1742,40937.0,55520.0,Echolocation,Pipistrellus nathusii,0.45,0.571,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
918.2415,918.2523,38359.0,55945.0,Echolocation,Pipistrellus nathusii,0.473,0.562,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
918.3125,918.3215,39218.0,55640.0,Echolocation,Pipistrellus nathusii,0.36,0.504,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
918.3845,918.393,40078.0,54152.0,Echolocation,Pipistrellus nathusii,0.449,0.55,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
918.4555,918.4639999999999,40078.0,51283.0,Echolocation,Pipistrellus nathusii,0.433,0.512,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
918.5285,918.5360000000001,40078.0,49711.0,Echolocation,Pipistrellus nathusii,0.51,0.57,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
919.4265,919.4415,24609.0,31064.0,Echolocation,Nyctalus leisleri,0.271,0.525,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
919.8025,919.8189,25468.0,29914.0,Echolocation,Nyctalus leisleri,0.368,0.528,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
920.0325,920.042,38359.0,44613.0,Echolocation,Pipistrellus nathusii,0.53,0.551,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
920.1265,920.1387,38359.0,43809.0,Echolocation,Pipistrellus nathusii,0.53,0.568,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
920.1915,920.2079,24609.0,29731.0,Echolocation,Nyctalus leisleri,0.412,0.588,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
920.2155,920.2249,38359.0,43567.0,Echolocation,Pipistrellus nathusii,0.478,0.5,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
920.5175,920.5292,38359.0,43370.0,Echolocation,Pipistrellus nathusii,0.465,0.506,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
920.6265,920.6356,39218.0,44945.0,Echolocation,Pipistrellus nathusii,0.533,0.548,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
920.7055,920.7213,25468.0,30803.0,Echolocation,Nyctalus leisleri,0.357,0.578,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
920.8335,920.8437,39218.0,45244.0,Echolocation,Pipistrellus nathusii,0.509,0.528,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
920.9995,921.0142,22890.0,28354.0,Echolocation,Nyctalus leisleri,0.365,0.556,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
921.0165,921.027,38359.0,45589.0,Echolocation,Pipistrellus nathusii,0.566,0.587,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
921.1405,921.1502,38359.0,45627.0,Echolocation,Pipistrellus nathusii,0.594,0.646,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
921.2795,921.2896,38359.0,44141.0,Echolocation,Pipistrellus nathusii,0.587,0.604,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
921.3545,921.3641,38359.0,44423.0,Echolocation,Pipistrellus nathusii,0.473,0.516,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
921.4265,921.436,39218.0,47194.0,Echolocation,Pipistrellus nathusii,0.565,0.586,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
921.6105,921.6206999999999,38359.0,44399.0,Echolocation,Pipistrellus nathusii,0.586,0.606,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
921.6955,921.7069,38359.0,46222.0,Echolocation,Pipistrellus nathusii,0.491,0.55,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
921.8785,921.8893,38359.0,46381.0,Echolocation,Pipistrellus nathusii,0.567,0.646,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
921.9855,921.9956,39218.0,47933.0,Echolocation,Pipistrellus nathusii,0.496,0.597,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
922.1665,922.1753,39218.0,46235.0,Echolocation,Pipistrellus nathusii,0.589,0.627,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
922.2725,922.2845,39218.0,49719.0,Echolocation,Pipistrellus nathusii,0.452,0.546,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
922.3515,922.3622,38359.0,46182.0,Echolocation,Pipistrellus nathusii,0.498,0.556,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
922.4105,922.4191,40078.0,48777.0,Echolocation,Pipistrellus nathusii,0.489,0.529,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
923.2315,923.2383,41796.0,49568.0,Echolocation,Pipistrellus nathusii,0.478,0.558,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
923.9695,923.9781,37500.0,43483.0,Echolocation,Pipistrellus nathusii,0.463,0.555,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
924.1825,924.1923,36640.0,45864.0,Echolocation,Pipistrellus nathusii,0.546,0.597,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
924.2865,924.2947,36640.0,44054.0,Echolocation,Pipistrellus nathusii,0.518,0.582,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
924.3805,924.393,37500.0,47664.0,Echolocation,Pipistrellus nathusii,0.49,0.523,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
924.4815,924.492,37500.0,46795.0,Echolocation,Pipistrellus nathusii,0.516,0.542,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
924.5745,924.5903,23750.0,27539.0,Echolocation,Nyctalus leisleri,0.489,0.568,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
924.5875,924.5987,36640.0,47846.0,Echolocation,Pipistrellus nathusii,0.516,0.567,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
924.6885,924.6972,38359.0,45766.0,Echolocation,Pipistrellus nathusii,0.497,0.525,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
924.7885,924.7986,35781.0,45142.0,Echolocation,Pipistrellus nathusii,0.552,0.626,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
924.8885,924.8987,37500.0,48691.0,Echolocation,Pipistrellus nathusii,0.628,0.666,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
925.0725,925.0817,37500.0,44509.0,Echolocation,Pipistrellus nathusii,0.532,0.576,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
925.1705,925.1791,37500.0,48333.0,Echolocation,Pipistrellus nathusii,0.567,0.627,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
925.2695,925.2805,36640.0,46984.0,Echolocation,Pipistrellus nathusii,0.507,0.597,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
925.2935,925.3093,24609.0,28931.0,Echolocation,Nyctalus leisleri,0.325,0.502,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
925.3635,925.3731,38359.0,50236.0,Echolocation,Pipistrellus nathusii,0.624,0.706,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
925.4605,925.4711,36640.0,49752.0,Echolocation,Pipistrellus nathusii,0.598,0.682,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
925.5605,925.5688,36640.0,46770.0,Echolocation,Pipistrellus nathusii,0.663,0.688,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
925.6055,925.622,23750.0,27740.0,Echolocation,Nyctalus leisleri,0.472,0.585,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
925.6575,925.6689,35781.0,50422.0,Echolocation,Pipistrellus nathusii,0.483,0.575,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
925.7575,925.7679,37500.0,50671.0,Echolocation,Pipistrellus nathusii,0.554,0.621,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
925.7955,925.8086,24609.0,29599.0,Echolocation,Nyctalus leisleri,0.464,0.619,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
925.8595,925.8695,36640.0,52465.0,Echolocation,Pipistrellus nathusii,0.492,0.613,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
926.0315,926.0427999999999,35781.0,51167.0,Echolocation,Pipistrellus nathusii,0.247,0.529,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
926.1335,926.1452,34921.0,55508.0,Echolocation,Pipistrellus nathusii,0.297,0.535,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
926.1615,926.1741,26328.0,33882.0,Echolocation,Eptesicus serotinus,0.289,0.606,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
926.2925,926.3066,25468.0,32797.0,Echolocation,Eptesicus serotinus,0.355,0.58,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
926.4285,926.4396,35781.0,55319.0,Echolocation,Pipistrellus nathusii,0.282,0.565,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
926.5995,926.6098,36640.0,54869.0,Echolocation,Pipistrellus nathusii,0.494,0.564,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
926.6815,926.6945,24609.0,29396.0,Echolocation,Nyctalus leisleri,0.444,0.577,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
926.7015,926.7127,35781.0,52895.0,Echolocation,Pipistrellus nathusii,0.239,0.574,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
926.9915,927.0025,36640.0,47077.0,Echolocation,Pipistrellus nathusii,0.483,0.607,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
927.1875,927.2041,24609.0,30457.0,Echolocation,Nyctalus leisleri,0.214,0.514,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
927.2025,927.2134,36640.0,48403.0,Echolocation,Pipistrellus nathusii,0.431,0.612,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
927.3885,927.4007,34921.0,50403.0,Echolocation,Pipistrellus nathusii,0.4,0.542,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
927.4455,927.4592,24609.0,30518.0,Echolocation,Nyctalus leisleri,0.321,0.551,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
927.4975,927.507,36640.0,47656.0,Echolocation,Pipistrellus nathusii,0.554,0.609,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
927.6045,927.6145,35781.0,43681.0,Echolocation,Pipistrellus nathusii,0.426,0.575,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
927.7075,927.7187,35781.0,51475.0,Echolocation,Pipistrellus nathusii,0.33,0.578,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
927.8155,927.8255,35781.0,47381.0,Echolocation,Pipistrellus nathusii,0.45,0.58,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
928.0085,928.0191,35781.0,46873.0,Echolocation,Pipistrellus nathusii,0.419,0.551,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
928.1145,928.1242,36640.0,43345.0,Echolocation,Pipistrellus nathusii,0.468,0.594,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
928.2135,928.222,35781.0,43885.0,Echolocation,Pipistrellus nathusii,0.528,0.607,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
928.2285,928.2428,23750.0,29906.0,Echolocation,Eptesicus serotinus,0.257,0.521,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
928.3155,928.326,35781.0,47588.0,Echolocation,Pipistrellus nathusii,0.386,0.559,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
928.3755,928.3873,24609.0,29880.0,Echolocation,Nyctalus leisleri,0.337,0.556,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
928.4085,928.4177,36640.0,46493.0,Echolocation,Pipistrellus nathusii,0.521,0.608,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
928.6125,928.6235,34921.0,45403.0,Echolocation,Pipistrellus nathusii,0.413,0.578,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
928.7225,928.7311,35781.0,42768.0,Echolocation,Pipistrellus nathusii,0.555,0.649,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
928.9095,928.919,36640.0,43579.0,Echolocation,Pipistrellus nathusii,0.514,0.595,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
929.0075,929.0173,36640.0,46302.0,Echolocation,Pipistrellus nathusii,0.529,0.59,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
929.0995,929.1087,35781.0,44634.0,Echolocation,Pipistrellus nathusii,0.519,0.606,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
930.3505,930.3607,26328.0,31829.0,Echolocation,Nyctalus leisleri,0.278,0.579,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
930.3635,930.3733,34921.0,41145.0,Echolocation,Pipistrellus nathusii,0.298,0.553,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
931.0745,931.0915,25468.0,29785.0,Echolocation,Nyctalus leisleri,0.41,0.535,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
931.2185,931.2357,23750.0,28334.0,Echolocation,Nyctalus leisleri,0.379,0.51,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
931.4665,931.4837,22890.0,27782.0,Echolocation,Nyctalus leisleri,0.405,0.566,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
931.9705,931.9844,24609.0,30267.0,Echolocation,Nyctalus leisleri,0.419,0.588,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
933.6195,933.6358,23750.0,27768.0,Echolocation,Nyctalus leisleri,0.467,0.572,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
934.1915,934.2066,23750.0,28780.0,Echolocation,Nyctalus leisleri,0.339,0.506,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
934.2765,934.2883,26328.0,33004.0,Echolocation,Eptesicus serotinus,0.286,0.544,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
934.6685,934.6817,25468.0,30338.0,Echolocation,Nyctalus leisleri,0.406,0.598,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
934.7765,934.7908,22890.0,28808.0,Echolocation,Nyctalus leisleri,0.277,0.582,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
935.0345,935.0475,25468.0,31260.0,Echolocation,Nyctalus leisleri,0.303,0.523,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
936.4435,936.4564,27187.0,32669.0,Echolocation,Nyctalus leisleri,0.288,0.549,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
936.5965,936.6085,27187.0,32277.0,Echolocation,Nyctalus leisleri,0.26,0.52,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
937.5915,937.6041,25468.0,30886.0,Echolocation,Nyctalus leisleri,0.435,0.589,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
938.8475,938.8588,26328.0,32947.0,Echolocation,Eptesicus serotinus,0.271,0.547,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
939.0765,939.0882,27187.0,33794.0,Echolocation,Eptesicus serotinus,0.247,0.561,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
939.2195,939.2319,25468.0,32581.0,Echolocation,Nyctalus leisleri,0.356,0.661,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
939.4665,939.4799,25468.0,32235.0,Echolocation,Nyctalus leisleri,0.261,0.541,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
940.1905,940.2047,24609.0,32067.0,Echolocation,Eptesicus serotinus,0.326,0.564,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
940.2585,940.2729,22890.0,27320.0,Echolocation,Nyctalus leisleri,0.518,0.612,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
941.0685,941.0831,23750.0,29179.0,Echolocation,Nyctalus leisleri,0.43,0.639,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
941.2215,941.2339,23750.0,28572.0,Echolocation,Nyctalus leisleri,0.43,0.587,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_050000.WAV,Carp Pond
