start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
673.1055,673.1191,22890,30179,Nyctalus leisleri,0.376,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
673.7335,673.7492,22890,29259,Nyctalus leisleri,0.287,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
674.3595,674.3755,22890,28344,Nyctalus leisleri,0.283,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
674.7455,674.7641,22031,29346,Nyctalus noctula,0.198,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
674.8615,674.8807,22031,31633,Eptesicus serotinus,0.324,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
675.0575,675.0743,22890,32489,Eptesicus serotinus,0.349,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
675.1905,675.2061,22890,32499,Eptesicus serotinus,0.338,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
675.3475,675.3668,23750,28173,Nyctalus leisleri,0.419,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
675.4445,675.4626,22890,32654,Eptesicus serotinus,0.334,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
676.1465,676.1549,38359,44431,Pipistrellus nathusii,0.462,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
676.3575,676.3683,39218,45297,Pipistrellus nathusii,0.514,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
676.4425,676.4625,22031,28582,Nyctalus noctula,0.296,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
676.5715,676.581,38359,44537,Pipistrellus nathusii,0.536,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
676.6855,676.7031,22890,29896,Eptesicus serotinus,0.228,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
676.7755,676.7849,39218,45770,Pipistrellus nathusii,0.504,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
676.8925,676.9024,40078,47841,Pipistrellus nathusii,0.47,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
677.1045,677.1144,38359,48463,Pipistrellus nathusii,0.508,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
677.2055,677.2218,22890,28120,Nyctalus leisleri,0.332,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
677.4295,677.4394,40078,47692,Pipistrellus nathusii,0.454,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
677.4645,677.4792,22890,28529,Nyctalus leisleri,0.285,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
677.5485,677.5585,40078,48177,Pipistrellus nathusii,0.511,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
677.7165,677.7309,22890,29417,Nyctalus leisleri,0.241,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
677.7605,677.7713,37500,46461,Pipistrellus nathusii,0.484,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
677.8785,677.887,40078,47239,Pipistrellus nathusii,0.598,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
678.0875,678.0974,39218,51175,Pipistrellus nathusii,0.458,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
678.1735,678.19,23750,28371,Nyctalus leisleri,0.394,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
678.2005,678.2129,39218,52917,Pipistrellus nathusii,0.565,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
678.2085,678.2249,24609,29451,Nyctalus leisleri,0.253,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
678.4695,678.4865,22890,29449,Nyctalus leisleri,0.205,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
678.7135,678.7293999999999,22890,27821,Nyctalus leisleri,0.317,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
678.8495,678.8599,38359,45673,Pipistrellus nathusii,0.501,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
678.9565,678.9659,39218,45666,Pipistrellus nathusii,0.551,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
678.9865,679.0076,21171,30061,Eptesicus serotinus,0.287,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
679.0585,679.0692,39218,51320,Pipistrellus nathusii,0.544,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
679.0975,679.1147,23750,28339,Nyctalus leisleri,0.369,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
679.2265,679.245,23750,31071,Eptesicus serotinus,0.242,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
679.2795,679.2885,38359,47159,Pipistrellus nathusii,0.495,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
679.3315,679.3503,27187,30713,Nyctalus leisleri,0.433,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
679.3595,679.3771,22031,27794,Nyctalus noctula,0.207,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
679.6185,679.6338,22031,28365,Nyctalus leisleri,0.31,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
679.7405,679.7489,39218,47804,Pipistrellus nathusii,0.529,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
679.8735,679.8912,22031,27665,Nyctalus leisleri,0.315,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
680.0365,680.0569,22031,28117,Nyctalus noctula,0.186,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
680.2245,680.24,22890,28773,Nyctalus leisleri,0.226,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
680.9695,680.9873,22890,29774,Nyctalus leisleri,0.193,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
681.0775,681.0971,27187,30870,Nyctalus leisleri,0.405,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
681.1545,681.1697,22890,29110,Nyctalus leisleri,0.293,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
681.3345,681.35,23750,32657,Eptesicus serotinus,0.348,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
681.4495,681.4631,24609,32371,Eptesicus serotinus,0.253,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
681.8475,681.8621,24609,31060,Nyctalus leisleri,0.364,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
682.0775,682.0917,22890,31587,Eptesicus serotinus,0.319,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
682.3135,682.327,22890,29181,Nyctalus noctula,0.209,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
682.6665,682.6774,23750,32177,Eptesicus serotinus,0.324,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
683.2095,683.2241,23750,28909,Nyctalus leisleri,0.354,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
684.9575,684.9757,22890,27704,Nyctalus leisleri,0.341,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
686.1875,686.2022,22890,26382,Nyctalus leisleri,0.466,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
686.7525,686.7664,22031,26449,Nyctalus leisleri,0.468,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
687.4535,687.4677,24609,29814,Nyctalus leisleri,0.305,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
689.1615,689.1821,25468,28884,Nyctalus leisleri,0.463,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
689.5865,689.6037,24609,29633,Nyctalus leisleri,0.266,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
689.8605,689.8759,25468,31494,Nyctalus leisleri,0.255,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
690.0455,690.0627,25468,30189,Nyctalus noctula,0.231,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
690.2295,690.2441,24609,31062,Eptesicus serotinus,0.262,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
690.3475,690.3638,26328,30011,Nyctalus leisleri,0.401,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
690.3895,690.403,26328,35449,Eptesicus serotinus,0.277,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
690.6645,690.6818,25468,30175,Nyctalus leisleri,0.248,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
690.7085,690.7288,26328,27900,Nyctalus leisleri,0.531,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
690.8365,690.8502,23750,29154,Nyctalus leisleri,0.342,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
690.9215,690.9362,25468,32436,Nyctalus leisleri,0.363,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
691.0855,691.1013,25468,33355,Eptesicus serotinus,0.242,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
691.3515,691.3675,24609,30892,Nyctalus leisleri,0.25,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
691.6345,691.6508,26328,29523,Nyctalus leisleri,0.445,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
692.1825,692.1968,26328,31017,Nyctalus leisleri,0.367,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
692.4355,692.4504,25468,33797,Eptesicus serotinus,0.301,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
692.5595,692.5809,25468,28887,Nyctalus leisleri,0.557,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
692.6955,692.713,24609,29698,Nyctalus leisleri,0.229,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
692.7535,692.7705,27187,29490,Nyctalus leisleri,0.497,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
692.8485,692.8644,25468,32264,Nyctalus leisleri,0.245,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
692.9705,692.9802,27187,33599,Nyctalus leisleri,0.385,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
693.3725,693.3888,24609,32486,Eptesicus serotinus,0.287,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
693.4875,693.5073,26328,29591,Nyctalus leisleri,0.45,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
693.6265,693.6463,26328,28266,Nyctalus leisleri,0.502,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
693.9125,693.9281,24609,30157,Nyctalus leisleri,0.43,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
694.0545,694.067,26328,30991,Nyctalus leisleri,0.6,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
694.0875,694.1066,23750,26508,Nyctalus leisleri,0.457,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
694.4635,694.4785,24609,31851,Nyctalus leisleri,0.316,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
694.6685,694.6855,25468,28610,Nyctalus leisleri,0.533,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
694.7465,694.7617,24609,28967,Nyctalus leisleri,0.44,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
695.0925,695.1076,25468,34595,Eptesicus serotinus,0.359,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
695.5605,695.5769,24609,30164,Nyctalus leisleri,0.402,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
696.1315,696.1464,24609,30545,Nyctalus leisleri,0.423,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
696.4075,696.4262,23750,29437,Nyctalus leisleri,0.289,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
696.5595,696.5763,24609,29826,Nyctalus leisleri,0.279,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
697.0745,697.0855,27187,33960,Nyctalus leisleri,0.36,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
697.1015,697.1164,23750,29445,Nyctalus leisleri,0.354,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
697.3085,697.3253,24609,28028,Nyctalus leisleri,0.451,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
697.6305,697.6444,23750,32459,Eptesicus serotinus,0.359,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
697.7755,697.7883,25468,35334,Eptesicus serotinus,0.399,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
697.8865,697.8965,27187,36124,Nyctalus leisleri,0.306,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
698.1485,698.1646,24609,30147,Nyctalus leisleri,0.313,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
698.3055,698.3202,24609,27583,Nyctalus leisleri,0.509,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
698.6705,698.683,25468,31283,Nyctalus leisleri,0.441,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
698.9245,698.9399,23750,29548,Nyctalus leisleri,0.4,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
698.9745,698.9895,25468,31060,Nyctalus leisleri,0.269,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
699.2685,699.2824,26328,30941,Nyctalus leisleri,0.27,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
699.3955,699.4138,24609,32407,Eptesicus serotinus,0.274,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
699.4575,699.4722,23750,30485,Nyctalus leisleri,0.283,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
699.5045,699.5165,26328,34712,Eptesicus serotinus,0.277,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
699.6725,699.6864,24609,34408,Eptesicus serotinus,0.364,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
699.7195,699.7353,23750,29922,Nyctalus leisleri,0.313,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
699.8185,699.834,24609,30310,Nyctalus leisleri,0.352,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
699.8535,699.865,26328,33396,Nyctalus leisleri,0.228,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
700.2475,700.2627,23750,30718,Nyctalus leisleri,0.359,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
700.5125,700.5275,24609,28894,Nyctalus leisleri,0.501,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
700.7715,700.7872,23750,28545,Nyctalus leisleri,0.489,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
700.9185,700.9342,24609,28277,Nyctalus leisleri,0.456,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
701.0195,701.0361,24609,27732,Nyctalus leisleri,0.516,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
701.1705,701.1853,24609,30745,Nyctalus leisleri,0.289,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
701.5825,701.5972,24609,29079,Nyctalus leisleri,0.536,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
701.7435,701.758,24609,29190,Nyctalus leisleri,0.412,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
702.0045,702.0213,23750,26705,Nyctalus leisleri,0.473,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
702.1465,702.1604,24609,30097,Nyctalus leisleri,0.396,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
702.2215,702.2407,23750,31659,Eptesicus serotinus,0.267,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
702.3125,702.3211,27187,37101,Nyctalus leisleri,0.33,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
702.4005,702.41,27187,39389,Eptesicus serotinus,0.313,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
702.4985,702.5098,27187,41546,Nyctalus leisleri,0.376,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
702.5995,702.6096,27187,40090,Nyctalus leisleri,0.336,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
702.6735,702.6831999999999,28046,38911,Nyctalus leisleri,0.348,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
703.0525,703.069,24609,28890,Nyctalus leisleri,0.433,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
703.2215,703.2365,24609,29124,Nyctalus leisleri,0.365,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
703.6115,703.6274,24609,30920,Eptesicus serotinus,0.212,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
704.1845,704.2008,23750,29032,Nyctalus leisleri,0.359,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
704.6005,704.6156,23750,28837,Nyctalus leisleri,0.473,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
704.9155,704.9314,24609,29340,Nyctalus leisleri,0.445,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
705.2195,705.2346,23750,27482,Nyctalus leisleri,0.562,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
705.4315,705.4453,24609,29899,Nyctalus leisleri,0.365,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
705.6445,705.6621,23750,29037,Nyctalus leisleri,0.408,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
705.9305,705.9443,22890,28165,Nyctalus leisleri,0.387,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
706.6555,706.6714,23750,27687,Nyctalus leisleri,0.425,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
708.1105,708.126,22890,27856,Nyctalus leisleri,0.366,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
708.4105,708.4265,23750,27922,Nyctalus leisleri,0.423,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
710.4775,710.4956,23750,28565,Nyctalus leisleri,0.402,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
712.4855,712.5023,22890,27562,Nyctalus leisleri,0.391,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
713.8735,713.889,22890,28817,Nyctalus leisleri,0.348,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
714.2115,714.2263,23750,29515,Nyctalus leisleri,0.42,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
714.6335,714.6494,22890,29723,Nyctalus leisleri,0.3,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
714.6685,714.6866,22890,27199,Nyctalus leisleri,0.429,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
714.8905,714.9079,22031,27442,Nyctalus leisleri,0.303,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
715.2365,715.2517,22890,27402,Nyctalus leisleri,0.549,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
715.6585,715.675,23750,28191,Nyctalus leisleri,0.415,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
716.0445,716.0594,23750,29764,Nyctalus leisleri,0.362,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
716.8165,716.8333,22890,30610,Eptesicus serotinus,0.245,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
721.9675,721.9802,22890,27749,Nyctalus leisleri,0.36,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
726.0385,726.0534,22890,26365,Nyctalus leisleri,0.451,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
727.0375,727.0537,22890,26777,Nyctalus leisleri,0.377,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
728.9635,728.9814,22890,26841,Nyctalus leisleri,0.455,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_103000.WAV,Carp Pond
