start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
556.6185,556.6317,25468.0,30687.0,Nyctalus leisleri,0.395,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
557.0235,557.0367,24609.0,29469.0,Nyctalus leisleri,0.318,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
557.9485,557.9624,26328.0,30231.0,Nyctalus leisleri,0.42,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
558.5025,558.5168,25468.0,29171.0,Nyctalus leisleri,0.395,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
602.0635,602.0809,23750.0,27555.0,Nyctalus leisleri,0.513,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
602.4465,602.4621,23750.0,27345.0,Nyctalus leisleri,0.521,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
602.8045,602.8189,24609.0,28526.0,Nyctalus leisleri,0.389,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
603.5555,603.567,24609.0,29592.0,Nyctalus leisleri,0.403,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
603.8275,603.8397,25468.0,31147.0,Nyctalus leisleri,0.422,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
604.0445,604.0591,24609.0,28705.0,Nyctalus leisleri,0.471,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
604.4125,604.427,23750.0,28322.0,Nyctalus leisleri,0.59,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
604.7185,604.7316,23750.0,29024.0,Nyctalus leisleri,0.638,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
604.9745,604.9869,24609.0,29973.0,Nyctalus leisleri,0.611,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
605.1285,605.1413,24609.0,29892.0,Nyctalus leisleri,0.613,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
605.3075,605.3238,24609.0,28548.0,Nyctalus leisleri,0.411,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
605.5195,605.5343,24609.0,29939.0,Nyctalus leisleri,0.503,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
605.7455,605.7623,23750.0,27772.0,Nyctalus leisleri,0.575,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
606.0925,606.1097,23750.0,27930.0,Nyctalus leisleri,0.541,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
606.4155,606.432,23750.0,27763.0,Nyctalus leisleri,0.596,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
606.6295,606.6449,23750.0,28375.0,Nyctalus leisleri,0.667,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
606.8905,606.9048,23750.0,29884.0,Nyctalus leisleri,0.539,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
607.2885,607.3033,23750.0,31070.0,Nyctalus leisleri,0.546,0.733,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
607.5685,607.5833,23750.0,29326.0,Nyctalus leisleri,0.663,0.724,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
607.9895,608.0026,24609.0,31314.0,Nyctalus leisleri,0.419,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
608.3625,608.3786,22890.0,28558.0,Nyctalus leisleri,0.485,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
608.6745,608.6893,23750.0,29239.0,Nyctalus leisleri,0.613,0.738,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
608.9585,608.9743,23750.0,28036.0,Nyctalus leisleri,0.573,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
609.3975,609.4132,23750.0,29386.0,Nyctalus leisleri,0.546,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
609.6105,609.6259,22890.0,30072.0,Nyctalus leisleri,0.284,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
609.8475,609.8627,23750.0,31057.0,Nyctalus leisleri,0.44,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
610.1945,610.2092,22890.0,28141.0,Nyctalus leisleri,0.702,0.756,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
610.6235,610.6399,23750.0,28580.0,Nyctalus leisleri,0.496,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
610.8095,610.824,23750.0,28303.0,Nyctalus leisleri,0.647,0.724,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
611.0425,611.0595,23750.0,29402.0,Nyctalus leisleri,0.336,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
611.3055,611.3226,22890.0,26774.0,Nyctalus leisleri,0.629,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
611.4605,611.4729,24609.0,35930.0,Nyctalus leisleri,0.398,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
611.7555,611.7712,23750.0,29627.0,Nyctalus leisleri,0.404,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
612.0335,612.0494,22890.0,27534.0,Nyctalus leisleri,0.67,0.731,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
612.4505,612.4658,22890.0,27177.0,Nyctalus leisleri,0.662,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
612.8025,612.8183,22890.0,26771.0,Nyctalus leisleri,0.707,0.757,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
613.1135,613.1299,22890.0,27075.0,Nyctalus leisleri,0.596,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
613.4005,613.417,22890.0,27038.0,Nyctalus leisleri,0.589,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
613.9785,613.9973,22890.0,27952.0,Nyctalus leisleri,0.303,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
614.2745,614.2901,22890.0,26690.0,Nyctalus leisleri,0.673,0.74,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
614.8315,614.8485,22031.0,26810.0,Nyctalus leisleri,0.44,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
615.2105,615.2265,22890.0,26652.0,Nyctalus leisleri,0.58,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
615.4835,615.5009,22031.0,26294.0,Nyctalus leisleri,0.555,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
615.7005,615.7153,23750.0,29750.0,Nyctalus leisleri,0.586,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
615.9625,615.9787,22890.0,26931.0,Nyctalus leisleri,0.626,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
616.2205,616.2373,22890.0,28021.0,Nyctalus leisleri,0.305,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
616.3295,616.337,26328.0,34226.0,Nyctalus leisleri,0.368,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
616.4965,616.5104,22890.0,31483.0,Eptesicus serotinus,0.306,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
616.7595,616.7748,22890.0,28866.0,Nyctalus leisleri,0.315,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
617.0085,617.0247,22031.0,26494.0,Nyctalus leisleri,0.442,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
617.2465,617.2612,22890.0,28043.0,Nyctalus leisleri,0.437,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
617.4985,617.5134,22890.0,28510.0,Nyctalus leisleri,0.325,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
617.7685,617.7833,23750.0,30240.0,Nyctalus leisleri,0.365,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
618.2335,618.2491,22890.0,28164.0,Nyctalus leisleri,0.346,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
618.5805,618.5907,24609.0,32467.0,Eptesicus serotinus,0.293,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
618.8735,618.8828,25468.0,33910.0,Nyctalus leisleri,0.316,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
619.1285,619.1394,25468.0,33459.0,Eptesicus serotinus,0.296,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
619.4935,619.5067,23750.0,31200.0,Nyctalus leisleri,0.293,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
619.6045,619.617,26328.0,33213.0,Nyctalus leisleri,0.251,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
619.7145,619.7246,23750.0,30690.0,Eptesicus serotinus,0.244,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
620.1125,620.127,26328.0,31404.0,Nyctalus leisleri,0.413,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
620.2655,620.2759,27187.0,33262.0,Nyctalus leisleri,0.525,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
620.5205,620.5341,26328.0,30902.0,Nyctalus leisleri,0.474,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
620.7755,620.7883,26328.0,31301.0,Nyctalus leisleri,0.38,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
621.0345,621.0471,26328.0,31442.0,Nyctalus leisleri,0.492,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
621.1135,621.1268,24609.0,30814.0,Nyctalus leisleri,0.321,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
621.2764999999999,621.29,26328.0,30197.0,Nyctalus leisleri,0.382,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
621.5285,621.5423,26328.0,31064.0,Nyctalus leisleri,0.376,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
621.6265,621.6364,24609.0,31577.0,Nyctalus leisleri,0.273,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
621.7815,621.7948,26328.0,31159.0,Nyctalus leisleri,0.473,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
622.0235,622.037,25468.0,30323.0,Nyctalus leisleri,0.307,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
622.2815,622.2948,25468.0,30687.0,Nyctalus leisleri,0.352,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
622.4385,622.4485,24609.0,30377.0,Eptesicus serotinus,0.236,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
622.6985,622.7094,24609.0,30399.0,Nyctalus leisleri,0.247,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
622.7945,622.8086,25468.0,29919.0,Nyctalus leisleri,0.53,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
623.2575,623.2685,23750.0,29966.0,Nyctalus leisleri,0.565,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
623.3015,623.3159,26328.0,30743.0,Nyctalus leisleri,0.487,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
623.5235,623.5353,23750.0,29698.0,Nyctalus leisleri,0.312,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
623.7795,623.7923,23750.0,30112.0,Nyctalus leisleri,0.413,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
623.8155,623.8293,26328.0,30115.0,Nyctalus leisleri,0.472,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
623.9405,623.9509,25468.0,31348.0,Nyctalus leisleri,0.31,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
624.1155,624.1275,24609.0,30348.0,Nyctalus leisleri,0.329,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
624.3645,624.3758,23750.0,30001.0,Nyctalus leisleri,0.387,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
624.6245,624.6357,23750.0,29584.0,Nyctalus leisleri,0.294,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
624.8485000000001,624.8649,25468.0,30569.0,Nyctalus leisleri,0.243,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
625.3545,625.3689,25468.0,29557.0,Nyctalus leisleri,0.5,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
625.3715,625.3836,23750.0,29240.0,Nyctalus leisleri,0.351,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
625.5345,625.5461,23750.0,29397.0,Nyctalus leisleri,0.268,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
625.7935,625.8065,23750.0,29407.0,Nyctalus leisleri,0.332,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
625.9645,625.9771,25468.0,30959.0,Nyctalus leisleri,0.383,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
626.1775,626.1899,23750.0,28661.0,Nyctalus leisleri,0.446,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
626.4505,626.4628,23750.0,28880.0,Nyctalus leisleri,0.519,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
626.7295,626.7439,26328.0,30212.0,Nyctalus leisleri,0.437,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
626.7675,626.7788,23750.0,28866.0,Nyctalus leisleri,0.363,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
627.5055,627.5201,26328.0,31492.0,Nyctalus leisleri,0.345,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
628.0335,628.046,23750.0,29462.0,Nyctalus leisleri,0.424,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
628.3055,628.3184,23750.0,29284.0,Nyctalus leisleri,0.473,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
628.4455,628.4565,24609.0,30711.0,Nyctalus leisleri,0.289,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
628.9415,628.9547,23750.0,29535.0,Nyctalus leisleri,0.369,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
629.1865,629.1997,25468.0,29848.0,Nyctalus leisleri,0.369,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
629.6925,629.7076,25468.0,29807.0,Nyctalus leisleri,0.478,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
629.7655,629.7774,23750.0,28782.0,Nyctalus leisleri,0.474,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
630.3605,630.3713,23750.0,29092.0,Nyctalus leisleri,0.278,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
630.6885,630.7002,23750.0,30050.0,Eptesicus serotinus,0.228,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
631.2045,631.2153,23750.0,29239.0,Nyctalus leisleri,0.368,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
631.8715,631.8841,22890.0,28699.0,Nyctalus leisleri,0.444,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
710.5415,710.5574,25468.0,28956.0,Nyctalus leisleri,0.457,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
711.7985,711.8151,25468.0,29246.0,Nyctalus leisleri,0.402,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
780.6515,780.6682,25468.0,29694.0,Nyctalus leisleri,0.38,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
782.2605,782.276,26328.0,29216.0,Nyctalus leisleri,0.543,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
783.0065,783.0229,25468.0,28516.0,Nyctalus leisleri,0.619,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
783.2385,783.2541,26328.0,30372.0,Nyctalus leisleri,0.29,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
783.8455,783.8585,26328.0,30883.0,Nyctalus leisleri,0.506,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
784.3405,784.357,26328.0,30264.0,Nyctalus leisleri,0.385,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
785.3425,785.3583,25468.0,29423.0,Nyctalus leisleri,0.492,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
786.5885,786.6052,25468.0,29397.0,Nyctalus leisleri,0.505,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
798.1335,798.1493,25468.0,29480.0,Nyctalus leisleri,0.408,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
798.3715,798.391,25468.0,29445.0,Nyctalus leisleri,0.378,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
830.4645,830.4817,25468.0,28685.0,Nyctalus leisleri,0.561,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
831.2085,831.2245,25468.0,28456.0,Nyctalus leisleri,0.606,0.729,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
831.4655,831.4806,25468.0,29173.0,Nyctalus leisleri,0.431,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
831.8485000000001,831.8653,25468.0,29719.0,Nyctalus leisleri,0.476,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
832.1045,832.1184,25468.0,29116.0,Nyctalus leisleri,0.41,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
832.4775,832.4931,25468.0,28582.0,Nyctalus leisleri,0.513,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
833.1015,833.117,25468.0,29339.0,Nyctalus leisleri,0.511,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
833.7415,833.7571,25468.0,29078.0,Nyctalus leisleri,0.522,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
834.6415,834.6575,25468.0,28928.0,Nyctalus leisleri,0.503,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
835.2845,835.2994,25468.0,29096.0,Nyctalus leisleri,0.555,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
835.9345,835.9497,25468.0,28994.0,Nyctalus leisleri,0.598,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
836.1925,836.2073,26328.0,30211.0,Nyctalus leisleri,0.469,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
836.4445,836.4596,25468.0,30175.0,Nyctalus leisleri,0.459,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
836.6895,836.7058,25468.0,29334.0,Nyctalus leisleri,0.454,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
836.9525,836.9668,25468.0,30079.0,Nyctalus leisleri,0.53,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
837.4705,837.4861,25468.0,29377.0,Nyctalus leisleri,0.385,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
838.2235000000001,838.242,25468.0,28101.0,Nyctalus leisleri,0.406,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
839.4105,839.4261,25468.0,28810.0,Nyctalus leisleri,0.521,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
841.1115,841.1239,25468.0,29732.0,Nyctalus leisleri,0.388,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
860.5275,860.5451,25468.0,29456.0,Nyctalus leisleri,0.416,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
861.0345,861.0481,25468.0,29818.0,Nyctalus leisleri,0.486,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
861.8105,861.8223,25468.0,31410.0,Nyctalus leisleri,0.305,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
862.8055,862.8217,25468.0,31057.0,Nyctalus leisleri,0.324,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
862.9405,862.9539,26328.0,30318.0,Nyctalus leisleri,0.565,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
880.8345,880.8485,26328.0,29716.0,Nyctalus leisleri,0.413,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
881.4625,881.4776,25468.0,29590.0,Nyctalus leisleri,0.429,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
882.1235,882.1415,26328.0,29242.0,Nyctalus leisleri,0.411,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
884.2135,884.2285,26328.0,30165.0,Nyctalus leisleri,0.413,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
