start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
1050.4455,1050.4627,22890,27056,Nyctalus leisleri,0.409,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1053.3205,1053.3367,24609,32048,Eptesicus serotinus,0.236,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1054.1455,1054.1602,24609,31879,Eptesicus serotinus,0.264,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1054.2685,1054.2826,24609,28998,Nyctalus leisleri,0.442,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1054.3885,1054.3998,24609,32300,Eptesicus serotinus,0.302,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1054.5185,1054.5328,24609,30774,Nyctalus leisleri,0.36,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1054.7845,1054.8008,23750,31134,Eptesicus serotinus,0.269,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1054.9245,1054.9395,24609,28796,Nyctalus leisleri,0.395,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1055.0625,1055.0777,24609,30919,Nyctalus leisleri,0.27,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1055.3195,1055.3386,23750,30688,Eptesicus serotinus,0.245,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1055.8715,1055.8915,23750,29195,Nyctalus leisleri,0.253,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1056.0145,1056.0286,24609,31116,Nyctalus leisleri,0.293,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1056.2755,1056.2904,23750,29086,Nyctalus leisleri,0.406,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1056.4275,1056.444,27187,30151,Nyctalus leisleri,0.423,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1056.5305,1056.5495,23750,31289,Eptesicus serotinus,0.233,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1058.5985,1058.6162,23750,30325,Nyctalus leisleri,0.219,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1060.6785,1060.6961,23750,27504,Nyctalus leisleri,0.394,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1061.7795,1061.7958,27187,31924,Nyctalus leisleri,0.36,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1065.1025,1065.1189,26328,29497,Nyctalus leisleri,0.579,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1065.3805,1065.3983,26328,28745,Nyctalus leisleri,0.584,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1065.9435,1065.9622,26328,29076,Nyctalus leisleri,0.463,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1066.5995,1066.6194,25468,29871,Nyctalus leisleri,0.37,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1100.1235,1100.1389,25468,29917,Nyctalus leisleri,0.408,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1115.7795,1115.795,27187,29823,Nyctalus leisleri,0.537,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1116.6255,1116.6398,26328,29296,Nyctalus leisleri,0.438,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1117.0915,1117.1107,26328,29434,Nyctalus leisleri,0.451,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1118.0185,1118.0345,25468,28725,Nyctalus leisleri,0.461,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1119.2045,1119.2238,25468,29543,Nyctalus leisleri,0.408,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1119.3735,1119.3881,26328,30165,Nyctalus leisleri,0.387,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1121.7805,1121.7975,25468,28768,Nyctalus leisleri,0.405,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1124.1095,1124.1257,25468,28438,Nyctalus leisleri,0.559,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1124.7845,1124.8023,26328,29349,Nyctalus leisleri,0.466,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1124.9315,1124.948,25468,28414,Nyctalus leisleri,0.528,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1125.1785,1125.1964,27187,29778,Nyctalus leisleri,0.529,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1125.7085,1125.7217,23750,29561,Nyctalus leisleri,0.454,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1125.8205,1125.8399,25468,28955,Nyctalus leisleri,0.454,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1126.3395,1126.3573,22890,27969,Nyctalus leisleri,0.374,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1126.4885,1126.5063,27187,28949,Nyctalus leisleri,0.624,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1127.1415,1127.1582,26328,28910,Nyctalus leisleri,0.622,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1127.9855,1128.0007,26328,29310,Nyctalus leisleri,0.651,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1128.2335,1128.2542,26328,28593,Nyctalus leisleri,0.507,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1128.5025,1128.5248,26328,29016,Nyctalus leisleri,0.461,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1128.5625,1128.5809,22890,27156,Nyctalus leisleri,0.471,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1128.7485,1128.7675,26328,29003,Nyctalus leisleri,0.686,0.718,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1129.1145,1129.1308,26328,29887,Nyctalus leisleri,0.674,0.715,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1129.3575,1129.3766,26328,28302,Nyctalus leisleri,0.561,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1129.6335,1129.651,25468,29290,Nyctalus leisleri,0.574,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1129.8905,1129.9111,26328,28187,Nyctalus leisleri,0.525,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1130.4055,1130.4269,26328,28989,Nyctalus leisleri,0.531,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1130.6595,1130.6791,26328,29406,Nyctalus leisleri,0.611,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1130.7975,1130.8199,26328,29226,Nyctalus leisleri,0.534,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1131.1995,1131.2225,26328,29340,Nyctalus leisleri,0.476,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1131.8365,1131.8585,25468,28194,Nyctalus leisleri,0.475,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1131.9605,1131.9726,27187,33476,Nyctalus leisleri,0.495,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1132.5635,1132.5806,23750,28196,Nyctalus leisleri,0.446,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1132.8215,1132.8352,28046,33589,Nyctalus leisleri,0.332,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1132.9475,1132.9605,27187,34297,Eptesicus serotinus,0.246,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1133.6595,1133.6775,22890,28031,Nyctalus leisleri,0.353,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1133.6805,1133.6973,26328,28319,Nyctalus leisleri,0.625,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1134.2025,1134.223,25468,29141,Nyctalus leisleri,0.456,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1134.9665,1134.9822,25468,28519,Nyctalus leisleri,0.512,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1135.0835,1135.0979,27187,31615,Nyctalus leisleri,0.374,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1135.2235,1135.2384,23750,28817,Nyctalus leisleri,0.451,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1135.5215,1135.5373,23750,27680,Nyctalus leisleri,0.479,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1138.4575,1138.4717,23750,28988,Nyctalus leisleri,0.354,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1138.9535,1138.9663,24609,29514,Nyctalus leisleri,0.314,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1139.3155,1139.3298,23750,27819,Nyctalus leisleri,0.493,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1140.1005,1140.1149,23750,28721,Nyctalus leisleri,0.321,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1143.3865,1143.4023,23750,27319,Nyctalus leisleri,0.557,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1143.4595,1143.4756,26328,30855,Nyctalus leisleri,0.272,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1143.6195,1143.6361,24609,28265,Nyctalus leisleri,0.395,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1143.7605,1143.7753,24609,28785,Nyctalus leisleri,0.382,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1144.0155,1144.0325,25468,30470,Nyctalus leisleri,0.215,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1145.3335,1145.3503,23750,30923,Nyctalus leisleri,0.27,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1146.0065,1146.0219,23750,30132,Eptesicus serotinus,0.228,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1146.1405,1146.1566,23750,28626,Nyctalus leisleri,0.364,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1146.5725,1146.5892,24609,29984,Nyctalus leisleri,0.214,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1147.0045,1147.0206,22890,27902,Nyctalus leisleri,0.467,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1147.1045,1147.1239,24609,28061,Nyctalus leisleri,0.335,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1147.5685,1147.5821,23750,28504,Nyctalus leisleri,0.401,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1147.6515,1147.669,24609,28519,Nyctalus leisleri,0.395,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1147.7185,1147.7332,23750,31006,Nyctalus leisleri,0.273,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1148.0045,1148.0194,22890,27890,Nyctalus leisleri,0.384,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1148.2155,1148.2327,23750,30700,Eptesicus serotinus,0.258,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1148.2985,1148.3129,22890,29090,Nyctalus leisleri,0.422,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1148.4565,1148.4706,23750,29028,Nyctalus leisleri,0.628,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1148.4895,1148.5051,24609,31458,Nyctalus leisleri,0.289,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1148.6345,1148.6503,24609,31940,Eptesicus serotinus,0.274,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1148.7945,1148.8102,24609,29519,Nyctalus leisleri,0.296,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1148.9215,1148.9352,24609,29825,Nyctalus leisleri,0.482,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1149.0555,1149.0711,24609,32025,Eptesicus serotinus,0.274,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1149.0955,1149.1119,22890,26573,Nyctalus leisleri,0.427,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1149.2445,1149.2595,23750,30366,Nyctalus leisleri,0.325,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1149.4075,1149.4241,22890,27487,Nyctalus leisleri,0.416,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1149.4405,1149.4516,26328,33875,Nyctalus leisleri,0.353,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1150.0515,1150.0682,22890,27162,Nyctalus leisleri,0.436,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1150.1255,1150.1429,24609,28528,Nyctalus leisleri,0.382,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1150.2455,1150.2606,22890,27213,Nyctalus leisleri,0.568,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1150.2685,1150.2832,26328,30167,Nyctalus leisleri,0.372,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1151.0055,1151.0205,23750,26386,Nyctalus leisleri,0.547,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1151.0905,1151.1064,24609,28032,Nyctalus leisleri,0.446,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1151.1595,1151.1729,24609,30259,Nyctalus leisleri,0.505,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1151.3445,1151.3598,24609,30786,Nyctalus leisleri,0.314,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1151.7745,1151.7904,22890,26965,Nyctalus leisleri,0.554,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1152.0845,1152.0994,23750,29250,Nyctalus leisleri,0.369,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1152.1375,1152.1533,24609,31384,Nyctalus leisleri,0.233,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1152.5565,1152.5731,24609,29610,Nyctalus leisleri,0.38,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1152.6565,1152.674,22890,26420,Nyctalus leisleri,0.406,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1153.2255,1153.2425,24609,29180,Nyctalus leisleri,0.383,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1153.6355,1153.6507,22890,28149,Nyctalus leisleri,0.41,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1154.0885,1154.1045,23750,28988,Nyctalus leisleri,0.331,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1154.2565,1154.2769,22890,26324,Nyctalus leisleri,0.423,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1154.4725,1154.4861,26328,32320,Nyctalus leisleri,0.338,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1154.8645,1154.884,22890,25643,Nyctalus leisleri,0.548,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1154.9135,1154.9293,27187,31803,Nyctalus leisleri,0.374,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1155.3465,1155.3621,26328,30074,Nyctalus leisleri,0.458,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1155.6295,1155.6444,26328,33837,Eptesicus serotinus,0.293,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1155.7335,1155.7485,22890,28881,Nyctalus leisleri,0.319,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1156.0265,1156.0425,22890,28336,Nyctalus leisleri,0.309,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1156.3365,1156.3513,22890,28471,Nyctalus leisleri,0.514,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1156.4745,1156.4909,25468,31062,Nyctalus leisleri,0.317,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1158.2375,1158.2526,22890,27616,Nyctalus leisleri,0.461,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1158.5155,1158.5293,26328,29598,Nyctalus leisleri,0.653,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1159.6015,1159.6161,26328,33531,Nyctalus leisleri,0.307,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1159.8115,1159.826,28046,32264,Nyctalus leisleri,0.341,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1161.8515,1161.8661,26328,28622,Nyctalus leisleri,0.532,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1161.9835,1161.997,27187,32575,Nyctalus leisleri,0.311,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1162.6485,1162.6643,26328,28942,Nyctalus leisleri,0.549,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1163.9175,1163.9328,23750,26893,Nyctalus leisleri,0.563,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1164.0355,1164.0521,27187,30476,Nyctalus leisleri,0.43,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1164.8275,1164.8427,26328,29096,Nyctalus leisleri,0.585,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1166.4325,1166.4481,27187,30713,Nyctalus leisleri,0.548,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1166.7495,1166.7632,23750,27698,Nyctalus leisleri,0.549,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1166.8075,1166.823,27187,29011,Nyctalus leisleri,0.497,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1167.4185,1167.4382,26328,28285,Nyctalus leisleri,0.464,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1167.6565,1167.6749,26328,29003,Nyctalus leisleri,0.59,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1167.7595,1167.7767,25468,30858,Nyctalus leisleri,0.293,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1167.9745,1167.9921,23750,26341,Nyctalus leisleri,0.549,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1168.3395,1168.3552,26328,30165,Nyctalus leisleri,0.416,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1169.0275,1169.0456,25468,30092,Nyctalus leisleri,0.36,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1170.4825,1170.5016,26328,29083,Nyctalus leisleri,0.422,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1172.2065,1172.225,26328,29923,Nyctalus leisleri,0.517,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1172.2855,1172.2983,28046,34309,Eptesicus serotinus,0.261,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1172.8535,1172.8708,26328,30008,Nyctalus leisleri,0.408,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1173.7295,1173.7481,26328,29964,Nyctalus leisleri,0.466,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1173.8715,1173.8851,27187,31489,Nyctalus leisleri,0.625,0.716,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1174.3745,1174.3922,26328,30385,Nyctalus leisleri,0.459,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1174.5395,1174.559,26328,28521,Nyctalus leisleri,0.492,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1174.7095,1174.7214,27187,33722,Nyctalus leisleri,0.348,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1174.8415,1174.8553,27187,33751,Eptesicus serotinus,0.229,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1175.6985,1175.7148,27187,31017,Nyctalus leisleri,0.37,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1176.0215,1176.0401,26328,29477,Nyctalus leisleri,0.432,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
1176.3415,1176.3544,27187,34540,Nyctalus leisleri,0.596,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
