start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
773.4235,773.4439,26328,29245,Nyctalus leisleri,0.473,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
773.4515,773.4605,39218,46620,Pipistrellus nathusii,0.442,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
773.6595,773.6772,26328,29018,Nyctalus leisleri,0.697,0.726,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
773.7545,773.7624,40078,46540,Pipistrellus nathusii,0.495,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
773.9145,773.9302,25468,29205,Nyctalus leisleri,0.555,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
774.1735,774.1879,25468,28943,Nyctalus leisleri,0.564,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
774.3455,774.3608,26328,28749,Nyctalus leisleri,0.555,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
774.9285,774.9445,25468,28456,Nyctalus leisleri,0.597,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
775.0875,775.1058,26328,28551,Nyctalus leisleri,0.64,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
775.3185,775.3378,26328,28740,Nyctalus leisleri,0.508,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
775.5155,775.5303,26328,33175,Nyctalus leisleri,0.301,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
775.6185,775.6332,25468,28936,Nyctalus leisleri,0.606,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
775.7685,775.7917,25468,28434,Nyctalus leisleri,0.423,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
776.0285,776.0475,25468,28593,Nyctalus leisleri,0.637,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
776.2855,776.3033,25468,28280,Nyctalus leisleri,0.462,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
776.5995,776.6117,27187,34499,Nyctalus leisleri,0.314,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
776.7355,776.7518,26328,28066,Nyctalus leisleri,0.724,0.765,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
777.0985000000001,777.1169,25468,29181,Nyctalus leisleri,0.629,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
777.2165,777.2323,25468,27659,Nyctalus leisleri,0.515,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
777.3405,777.3572,26328,29773,Nyctalus leisleri,0.459,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
777.5355,777.5547,25468,29639,Nyctalus leisleri,0.373,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
777.7175,777.7357,25468,29078,Nyctalus leisleri,0.545,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
777.8015,777.8178,26328,30004,Nyctalus leisleri,0.337,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
777.9815,777.995,26328,31692,Nyctalus leisleri,0.429,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
778.0895,778.107,25468,28260,Nyctalus leisleri,0.478,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
778.1685,778.1835,26328,32843,Nyctalus leisleri,0.27,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
778.4575,778.4701,26328,32565,Nyctalus leisleri,0.452,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
778.5885,778.5988,26328,32200,Nyctalus leisleri,0.572,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
779.3175,779.3366,25468,29220,Nyctalus leisleri,0.381,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
779.5555,779.5735,25468,27565,Nyctalus leisleri,0.647,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
779.6735,779.6933,25468,29123,Nyctalus leisleri,0.532,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
779.9235,779.9388,25468,28751,Nyctalus leisleri,0.628,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
780.1575,780.1734,26328,30939,Nyctalus leisleri,0.37,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
780.2825,780.2972,26328,30790,Nyctalus leisleri,0.515,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
780.7695,780.7861,25468,27360,Nyctalus leisleri,0.511,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
780.9835,780.9957,27187,33011,Nyctalus leisleri,0.466,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
781.1075,781.1233,26328,28719,Nyctalus leisleri,0.597,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
781.4505,781.4673,25468,28226,Nyctalus leisleri,0.522,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
781.8025,781.8179,25468,28053,Nyctalus leisleri,0.45,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
781.9225,781.9384,27187,32112,Nyctalus leisleri,0.409,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
782.4875,782.5076,25468,27325,Nyctalus leisleri,0.509,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
782.8255,782.8419,25468,27157,Nyctalus leisleri,0.634,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
783.2305,783.2513,26328,30049,Nyctalus leisleri,0.47,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
783.3595,783.3759,26328,28779,Nyctalus leisleri,0.592,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
783.5675,783.5838,25468,28466,Nyctalus leisleri,0.654,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
783.7035,783.7196,25468,28520,Nyctalus leisleri,0.634,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
783.9125,783.9281,25468,29474,Nyctalus leisleri,0.555,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
784.0265,784.0426,26328,30706,Nyctalus leisleri,0.42,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
784.1655,784.1853,26328,30857,Nyctalus leisleri,0.328,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
784.3915,784.4065,26328,29832,Nyctalus leisleri,0.476,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
784.5215,784.5361,26328,28341,Nyctalus leisleri,0.643,0.734,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
784.6475,784.6631,27187,36579,Nyctalus noctula,0.334,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
784.7905,784.8073,27187,37804,Nyctalus noctula,0.288,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
784.9505,784.9657,26328,43396,Eptesicus serotinus,0.423,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
785.0845,785.0971,26328,46547,Nyctalus leisleri,0.36,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
785.1675,785.1785,25468,45216,Nyctalus leisleri,0.298,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
785.2435,785.2483,22890,44115,Plecotus austriacus,0.216,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
785.2685,785.2733,20312,43539,Plecotus austriacus,0.323,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
785.3225,785.3272,23750,44350,Plecotus austriacus,0.451,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
785.3385,785.3447,22031,42645,Plecotus austriacus,0.388,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
785.3535,785.36,21171,46301,Plecotus austriacus,0.232,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
785.3695,785.3745,21171,42868,Plecotus austriacus,0.396,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
785.7755,785.7927,25468,29233,Nyctalus leisleri,0.554,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
785.9065,785.9221,26328,36497,Nyctalus leisleri,0.3,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
786.0365,786.0523,26328,30290,Nyctalus leisleri,0.44,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
786.3825,786.3986,25468,27381,Nyctalus leisleri,0.578,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
786.5205,786.5375,26328,32804,Nyctalus leisleri,0.211,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
786.6175,786.6346,27187,30437,Nyctalus leisleri,0.419,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
786.6875,786.7029,26328,34905,Eptesicus serotinus,0.293,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
786.8445,786.8582,25468,38387,Eptesicus serotinus,0.419,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
786.9865,786.9969,24609,33459,Nyctalus leisleri,0.514,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
787.1015,787.1051,21171,35416,Plecotus auritus,0.388,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
787.4135,787.4314,26328,31225,Nyctalus leisleri,0.253,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
787.6195,787.6342,26328,31003,Nyctalus leisleri,0.483,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
787.7505,787.7658,26328,32776,Nyctalus leisleri,0.263,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
788.1115,788.1272,25468,27759,Nyctalus leisleri,0.561,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
788.1915,788.2086,26328,29425,Nyctalus leisleri,0.6,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
788.6435,788.6602,25468,29428,Nyctalus leisleri,0.462,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
788.7495,788.7635,27187,30518,Nyctalus leisleri,0.508,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
788.8895,788.9072,25468,28584,Nyctalus leisleri,0.5,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
789.0825,789.098,25468,29125,Nyctalus leisleri,0.566,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
789.2065,789.2203,26328,34359,Nyctalus leisleri,0.445,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
789.2935,789.3059,26328,37023,Nyctalus leisleri,0.512,0.721,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
789.3985,789.411,26328,35645,Nyctalus leisleri,0.582,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
789.6175,789.6318,26328,31414,Nyctalus leisleri,0.512,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
789.7405,789.7578,26328,29073,Nyctalus leisleri,0.585,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
789.8555,789.8705,25468,28157,Nyctalus leisleri,0.683,0.724,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
790.1825,790.1999,25468,28516,Nyctalus leisleri,0.523,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
790.2245,790.2366,28046,32711,Nyctalus leisleri,0.456,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
790.3225,790.3391,27187,30871,Nyctalus leisleri,0.584,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
790.5205,790.537,25468,28623,Nyctalus leisleri,0.55,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
790.5495,790.567,28046,31157,Nyctalus leisleri,0.441,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
790.6375,790.6518,26328,30542,Nyctalus leisleri,0.551,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
790.7495,790.7642,26328,30758,Nyctalus leisleri,0.56,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
790.8675,790.8847,27187,30338,Nyctalus leisleri,0.486,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
790.9695,790.9842,26328,29790,Nyctalus leisleri,0.566,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
791.1955,791.2107,25468,29560,Nyctalus leisleri,0.499,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
791.2835,791.2946,27187,37079,Nyctalus leisleri,0.713,0.79,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
791.4085,791.4247,26328,28534,Nyctalus leisleri,0.553,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
791.4285,791.4401,28046,32985,Nyctalus leisleri,0.433,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
791.6115,791.6308,25468,29111,Nyctalus leisleri,0.348,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
791.8455,791.8604,27187,29817,Nyctalus leisleri,0.575,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
791.9265,791.9449,26328,30963,Nyctalus leisleri,0.234,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
792.0955,792.1103,27187,34395,Eptesicus serotinus,0.219,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
792.1755,792.1907,26328,29997,Nyctalus leisleri,0.492,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
792.2355,792.2479,27187,35113,Eptesicus serotinus,0.299,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
792.2835,792.2966,27187,33722,Nyctalus leisleri,0.378,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
792.3535,792.3646,27187,33991,Nyctalus leisleri,0.461,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
792.4455,792.459,26328,32237,Nyctalus leisleri,0.353,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
792.5115,792.5209,24609,33890,Eptesicus serotinus,0.285,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
792.5665,792.5782,27187,33139,Nyctalus leisleri,0.276,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
792.6215,792.637,25468,28134,Nyctalus leisleri,0.551,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
792.7155,792.7345,27187,30408,Nyctalus leisleri,0.428,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
792.8755,792.8886,28046,34444,Eptesicus serotinus,0.22,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
793.0085,793.0267,26328,29435,Nyctalus leisleri,0.546,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
793.1645,793.1803,25468,28931,Nyctalus leisleri,0.561,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
793.2645,793.2827,26328,28151,Nyctalus leisleri,0.573,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
793.2995,793.3142,27187,30927,Nyctalus leisleri,0.481,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
793.6345,793.6515,26328,31396,Nyctalus noctula,0.234,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
793.7305,793.7456999999999,26328,29752,Nyctalus leisleri,0.543,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
794.0635,794.0821,25468,28513,Nyctalus leisleri,0.531,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
794.2315,794.2525,25468,28958,Nyctalus leisleri,0.366,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
794.2685,794.2866,27187,30107,Nyctalus leisleri,0.473,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
794.3975,794.4114,25468,29441,Nyctalus leisleri,0.497,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
794.7435,794.7586,25468,28020,Nyctalus leisleri,0.707,0.753,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
794.7695,794.7872,28046,29445,Nyctalus leisleri,0.562,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
794.8205,794.8384,25468,28580,Nyctalus leisleri,0.45,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
795.0775,795.0952,25468,28107,Nyctalus leisleri,0.604,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
795.1175,795.1373,27187,30382,Nyctalus leisleri,0.605,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
795.3035,795.3209,25468,28916,Nyctalus leisleri,0.496,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
795.4225,795.4386,26328,29331,Nyctalus leisleri,0.551,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
795.5865,795.6047,27187,30437,Nyctalus leisleri,0.591,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
795.6375,795.6554,25468,28667,Nyctalus leisleri,0.461,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
795.8175,795.8362,25468,28633,Nyctalus leisleri,0.453,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
795.8555,795.8706,26328,28993,Nyctalus leisleri,0.54,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
795.9505,795.9704,27187,31063,Nyctalus leisleri,0.429,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
796.0795,796.0972,26328,27899,Nyctalus leisleri,0.553,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
796.1865,796.2028,27187,31552,Nyctalus leisleri,0.597,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
796.2875,796.3067,26328,33743,Eptesicus serotinus,0.226,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
796.4235,796.436,26328,30904,Nyctalus leisleri,0.523,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
796.5415,796.5609,27187,30668,Nyctalus leisleri,0.451,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
796.8255,796.8396,26328,29985,Nyctalus leisleri,0.658,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
796.8915,796.9106,27187,29175,Nyctalus leisleri,0.595,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
797.1555,797.1728,25468,27972,Nyctalus leisleri,0.534,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
797.4715,797.4899,27187,30439,Nyctalus leisleri,0.577,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
797.7005,797.7177,27187,29954,Nyctalus leisleri,0.497,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
797.9245,797.9423,27187,29981,Nyctalus leisleri,0.488,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
798.0455,798.0567,27187,36235,Nyctalus leisleri,0.276,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
798.3645,798.3805,25468,28688,Nyctalus leisleri,0.568,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
798.5105,798.5287,26328,30033,Nyctalus leisleri,0.595,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
798.6925,798.7088,25468,28471,Nyctalus leisleri,0.567,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
798.8705,798.8898,26328,30225,Nyctalus leisleri,0.486,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
798.9935,799.0078,27187,33153,Nyctalus leisleri,0.378,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
799.0335,799.052,25468,27842,Nyctalus leisleri,0.48,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
799.1175,799.128,28046,36766,Nyctalus leisleri,0.543,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
799.2105,799.226,25468,29845,Nyctalus leisleri,0.523,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
799.7655,799.7802,27187,31874,Nyctalus leisleri,0.382,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_083000.WAV,Carp Pond
