start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
593.9835,593.9954,25468,32400,Nyctalus leisleri,0.28,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
594.1455,594.1574,25468,31076,Nyctalus leisleri,0.415,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
594.3105,594.3211,26328,31096,Nyctalus leisleri,0.457,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
594.4495,594.4647,23750,28618,Nyctalus leisleri,0.505,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
594.5915,594.6068,23750,28485,Nyctalus leisleri,0.398,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
595.1645,595.1763,25468,30138,Nyctalus leisleri,0.44,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
595.2325,595.2461,23750,30353,Nyctalus leisleri,0.395,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
595.3085,595.3196,25468,31509,Nyctalus leisleri,0.346,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
595.3625,595.3754,23750,30350,Nyctalus leisleri,0.405,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
595.9045,595.9221,22890,27979,Nyctalus leisleri,0.329,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
596.0365,596.0511,22890,29055,Nyctalus leisleri,0.318,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
596.1245,596.1394,27187,31563,Nyctalus leisleri,0.331,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
596.6665,596.6829,23750,28308,Nyctalus leisleri,0.412,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
596.9465,596.9596,23750,29122,Nyctalus leisleri,0.334,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
597.1655,597.183,26328,30111,Nyctalus leisleri,0.403,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
598.6315,598.6458,22031,27366,Nyctalus leisleri,0.293,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
599.6245,599.6349,24609,30577,Nyctalus leisleri,0.394,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
599.9014999999999,599.9126,25468,31368,Eptesicus serotinus,0.26,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
600.0135,600.0279,22031,27608,Nyctalus leisleri,0.28,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
600.0635,600.0761,24609,29714,Nyctalus leisleri,0.455,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
600.3435,600.3561,24609,31059,Nyctalus leisleri,0.364,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
600.4895,600.5001,26328,32864,Nyctalus leisleri,0.318,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
600.9895,601.0023,25468,32042,Nyctalus leisleri,0.351,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
601.1365,601.1494,25468,30787,Nyctalus leisleri,0.404,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
601.2925,601.3041,25468,31482,Nyctalus leisleri,0.44,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
601.5685,601.5809,24609,31049,Nyctalus leisleri,0.403,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
601.8385,601.8515,24609,30206,Nyctalus leisleri,0.388,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
602.1235,602.1369,24609,32075,Nyctalus leisleri,0.307,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
602.1915,602.2075,22031,27881,Nyctalus leisleri,0.203,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
602.3965,602.4105,24609,31557,Nyctalus leisleri,0.284,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
602.6815,602.6957,24609,32843,Nyctalus leisleri,0.291,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
602.9525,602.9667,24609,31011,Nyctalus leisleri,0.389,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
603.2315,603.244,24609,31177,Nyctalus leisleri,0.505,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
603.3755,603.3872,25468,33619,Nyctalus leisleri,0.355,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
603.5045,603.5158,26328,34041,Nyctalus leisleri,0.309,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
603.6385,603.651,25468,32787,Nyctalus leisleri,0.336,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
603.7685,603.781,25468,34516,Eptesicus serotinus,0.321,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
603.9085,603.9204,25468,34446,Eptesicus serotinus,0.324,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
603.9805,603.9966,22031,25942,Nyctalus leisleri,0.412,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
604.1735,604.1852,25468,31005,Nyctalus leisleri,0.401,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
604.4505,604.4646,24609,30367,Nyctalus leisleri,0.528,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
604.7295,604.7427,24609,29331,Nyctalus leisleri,0.511,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
604.9865,604.9972,26328,31360,Nyctalus leisleri,0.575,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
605.1075,605.1197,26328,33165,Nyctalus leisleri,0.44,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
605.2065,605.2172,26328,32586,Nyctalus leisleri,0.36,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
605.2815,605.2925,26328,34119,Nyctalus leisleri,0.349,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
605.3495,605.36,25468,33980,Nyctalus leisleri,0.418,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
605.4215,605.4326,25468,33080,Nyctalus leisleri,0.498,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
605.4935,605.5055,24609,33218,Nyctalus leisleri,0.301,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
605.5765,605.5886,24609,33501,Nyctalus leisleri,0.369,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
605.6645,605.6758,25468,32935,Nyctalus leisleri,0.445,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
605.7415,605.7541,25468,32268,Nyctalus leisleri,0.462,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
605.8075,605.8203,25468,33009,Nyctalus leisleri,0.397,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
605.8965,605.9112,24609,35177,Eptesicus serotinus,0.388,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
605.9955,606.0047,28906,35579,Nyctalus leisleri,0.409,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
606.0015,606.0161,24609,30069,Nyctalus leisleri,0.332,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
606.1085,606.1217,25468,33974,Nyctalus leisleri,0.299,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
606.2205,606.2328,25468,33904,Nyctalus leisleri,0.35,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
606.3325,606.3466,24609,33127,Nyctalus leisleri,0.292,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
606.4495,606.4634,25468,34062,Eptesicus serotinus,0.261,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
606.6755,606.6867,26328,35556,Nyctalus leisleri,0.395,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
606.7875,606.801,25468,35557,Eptesicus serotinus,0.347,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
606.9055,606.9169,26328,36960,Nyctalus leisleri,0.357,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
607.0115,607.0224,26328,37071,Nyctalus leisleri,0.335,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
607.1225,607.1351,26328,36558,Eptesicus serotinus,0.336,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
607.2355,607.2487,26328,36037,Eptesicus serotinus,0.313,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
607.3445,607.3565,26328,35290,Nyctalus leisleri,0.37,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
607.4545,607.4665,27187,34890,Nyctalus leisleri,0.402,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
607.5645,607.5764,26328,37083,Nyctalus leisleri,0.413,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
607.6745,607.6855,27187,36639,Nyctalus leisleri,0.434,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
607.7775,607.7885,27187,40518,Nyctalus leisleri,0.367,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
607.8865,607.8989,26328,36936,Eptesicus serotinus,0.362,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
607.9945,608.0045,28046,35169,Nyctalus leisleri,0.419,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
608.1075,608.1206999999999,26328,35309,Nyctalus leisleri,0.327,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
608.2125,608.225,26328,36435,Eptesicus serotinus,0.332,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
608.3085,608.3201,27187,35296,Nyctalus leisleri,0.363,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
608.4065,608.4202,26328,35418,Eptesicus serotinus,0.321,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
608.5065,608.5194,26328,36123,Eptesicus serotinus,0.329,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
608.6165,608.6288,26328,37144,Eptesicus serotinus,0.42,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
608.7725,608.7845,26328,34276,Nyctalus leisleri,0.321,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
608.8025,608.8104,39218,44903,Pipistrellus nathusii,0.491,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
608.9175,608.9301,25468,32047,Nyctalus leisleri,0.42,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
609.0015,609.01,38359,44212,Pipistrellus nathusii,0.519,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
609.0475,609.0625,25468,32667,Nyctalus leisleri,0.277,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
609.0885,609.0989,38359,44439,Pipistrellus nathusii,0.488,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
609.1845,609.193,38359,43927,Pipistrellus nathusii,0.484,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
609.1945,609.2092,25468,33402,Nyctalus leisleri,0.293,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
609.3795,609.392,25468,30445,Nyctalus leisleri,0.549,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
609.4595,609.4688,38359,44755,Pipistrellus nathusii,0.536,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
609.5265,609.5385,26328,32352,Nyctalus leisleri,0.403,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
609.6845,609.6966,25468,31607,Nyctalus leisleri,0.341,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
609.7255,609.7328,39218,45382,Pipistrellus nathusii,0.495,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
609.8375,609.852,24609,30160,Nyctalus leisleri,0.391,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
610.4695,610.4789,38359,45051,Pipistrellus nathusii,0.486,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
610.6585,610.6675,38359,46163,Pipistrellus nathusii,0.536,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
610.8315,610.8457,25468,30974,Nyctalus leisleri,0.292,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
610.9225,610.9313,37500,45603,Pipistrellus nathusii,0.492,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
611.0925,611.1054,25468,33648,Eptesicus serotinus,0.395,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
611.5055,611.5178,25468,32219,Nyctalus leisleri,0.369,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
611.6035,611.6128,38359,45459,Pipistrellus nathusii,0.473,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
611.7875,611.7969,38359,45961,Pipistrellus nathusii,0.548,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
612.1345,612.1494,24609,30779,Nyctalus leisleri,0.362,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
612.2225,612.232,38359,43657,Pipistrellus nathusii,0.502,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
612.2785,612.2907,25468,33031,Nyctalus leisleri,0.29,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
612.4155,612.4269,25468,33199,Eptesicus serotinus,0.296,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
612.8185,612.8312,24609,29725,Nyctalus leisleri,0.386,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
613.0925,613.1063,24609,30215,Nyctalus leisleri,0.253,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
613.2555,613.2671,25468,31656,Nyctalus leisleri,0.292,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
613.3235,613.3397,22890,28170,Nyctalus leisleri,0.301,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
613.5225,613.5337,24609,29608,Nyctalus leisleri,0.385,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
613.6735,613.6853,25468,31547,Nyctalus leisleri,0.393,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
613.6985,613.7104,25468,33092,Eptesicus serotinus,0.234,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
613.9365,613.9442,38359,44952,Pipistrellus nathusii,0.582,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
613.9545,613.9679,24609,32816,Nyctalus leisleri,0.25,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
613.9705,613.9822,25468,32668,Eptesicus serotinus,0.284,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
614.1095,614.1228,24609,31421,Nyctalus leisleri,0.354,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
614.2725,614.2849,25468,31111,Nyctalus leisleri,0.398,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
614.3635,614.3783,24609,34031,Eptesicus serotinus,0.354,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
614.5205,614.5342,24609,30939,Nyctalus leisleri,0.256,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
614.5685,614.5809,24609,32730,Eptesicus serotinus,0.291,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
614.8805,614.8889,39218,45715,Pipistrellus nathusii,0.537,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
614.9395,614.9542,25468,35221,Eptesicus serotinus,0.361,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
615.0045,615.0151,25468,32209,Nyctalus leisleri,0.388,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
615.0835,615.0948,26328,33725,Nyctalus leisleri,0.281,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
615.1555,615.1664,25468,30545,Nyctalus leisleri,0.376,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
615.4305,615.4421,24609,31313,Nyctalus leisleri,0.367,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
615.4855,615.5021,25468,34284,Eptesicus serotinus,0.323,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
615.5705,615.5817,25468,32456,Nyctalus leisleri,0.429,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
615.6445,615.6532,38359,44668,Pipistrellus nathusii,0.488,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
615.7185,615.7291,25468,32854,Nyctalus leisleri,0.403,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
615.7595,615.7731,24609,32781,Eptesicus serotinus,0.322,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
615.9265,615.9365,37500,43626,Pipistrellus nathusii,0.472,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
616.0375,616.0524,25468,33325,Eptesicus serotinus,0.274,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
616.1425,616.1523,25468,31971,Nyctalus leisleri,0.433,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
616.2675,616.2762,26328,32758,Nyctalus leisleri,0.313,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
616.5515,616.5616,25468,31151,Nyctalus leisleri,0.254,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
616.5785,616.5917,24609,32873,Eptesicus serotinus,0.32,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
616.6955,616.706,26328,32530,Nyctalus leisleri,0.303,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
616.8495,616.8621,24609,30264,Nyctalus leisleri,0.356,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
617.1335,617.1473,24609,31365,Nyctalus leisleri,0.289,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
617.2905,617.3043,24609,29245,Nyctalus leisleri,0.352,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
617.4415,617.4549,24609,30576,Nyctalus leisleri,0.293,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
617.5895,617.602,24609,29955,Nyctalus leisleri,0.356,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
617.8615,617.8734,24609,30534,Nyctalus leisleri,0.407,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
617.9865,618.0005,23750,30557,Nyctalus leisleri,0.288,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
618.0995,618.1138,24609,31094,Nyctalus leisleri,0.243,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
618.1835,618.192,39218,46812,Pipistrellus nathusii,0.614,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
618.2585,618.2698,24609,30370,Nyctalus leisleri,0.269,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
618.2625,618.2713,38359,45354,Pipistrellus nathusii,0.578,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
618.3095,618.3213,25468,30369,Nyctalus leisleri,0.423,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
618.3485000000001,618.3579,39218,47096,Pipistrellus nathusii,0.563,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
618.5145,618.5268,25468,33257,Eptesicus serotinus,0.304,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
618.6155,618.6253,38359,45633,Pipistrellus nathusii,0.514,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
618.6235,618.6359,26328,33017,Nyctalus leisleri,0.286,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
618.7075,618.7162,39218,47489,Pipistrellus nathusii,0.584,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
618.7365,618.748,25468,33678,Nyctalus leisleri,0.31,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_080000.WAV,Carp Pond
