start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
588.4415,588.4472,23750,40940,Plecotus austriacus,0.155,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
588.5345,588.5409,24609,38935,Plecotus austriacus,0.144,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
588.5535,588.5602,22890,38289,Eptesicus serotinus,0.134,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
589.4805,589.4881,26328,36813,Eptesicus serotinus,0.33,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
589.5475,589.5557,24609,44108,Eptesicus serotinus,0.458,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
589.6085,589.6159,22890,46289,Eptesicus serotinus,0.334,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
589.6285,589.6354,22890,41414,Eptesicus serotinus,0.158,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
589.6665,589.6722,22890,40586,Eptesicus serotinus,0.192,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
589.7475,589.7551,22031,34520,Nyctalus noctula,0.162,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
589.8415,589.8485000000001,22031,34196,Plecotus austriacus,0.158,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
591.3705,591.38,27187,35023,Eptesicus serotinus,0.301,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
591.5855,591.5951,26328,33899,Nyctalus leisleri,0.326,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
591.8225,591.8337,26328,33538,Nyctalus leisleri,0.347,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
592.0575,592.0679,26328,33192,Nyctalus leisleri,0.461,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
592.2905,592.3019,26328,32819,Nyctalus leisleri,0.373,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
592.4155,592.4267,27187,32920,Nyctalus leisleri,0.317,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
592.5365,592.5462,27187,34895,Nyctalus leisleri,0.364,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
592.6545,592.6645,26328,35676,Nyctalus leisleri,0.401,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
592.7725,592.7833,26328,34464,Nyctalus leisleri,0.327,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
592.7735,592.7809,55546,62408,Pipistrellus pygmaeus,0.444,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
592.8935,592.9032,27187,34179,Nyctalus leisleri,0.508,0.715,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
593.0225,593.0333,27187,33475,Nyctalus leisleri,0.488,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
593.2475,593.2597,26328,33538,Eptesicus serotinus,0.293,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
593.4975,593.51,25468,32250,Nyctalus leisleri,0.361,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
594.3465,594.3574,25468,33816,Nyctalus leisleri,0.32,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
594.8465,594.8585,26328,32226,Nyctalus leisleri,0.379,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
624.4555,624.4741,25468,29000,Nyctalus leisleri,0.45,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
636.7695,636.784,24609,29798,Nyctalus leisleri,0.407,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
639.3895,639.4078,24609,27741,Nyctalus leisleri,0.452,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
639.6505,639.6659,24609,27245,Nyctalus leisleri,0.451,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
639.8955,639.9138,24609,27759,Nyctalus leisleri,0.378,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
640.1575,640.1753,23750,29217,Nyctalus leisleri,0.393,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
640.5335,640.5515,23750,27403,Nyctalus leisleri,0.511,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
641.4215,641.44,23750,27689,Nyctalus leisleri,0.476,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
641.6885,641.7064,23750,28430,Nyctalus leisleri,0.538,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
641.9475,641.9673,23750,27672,Nyctalus leisleri,0.474,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
642.0945,642.1126,24609,29271,Nyctalus leisleri,0.294,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
642.4065,642.422,24609,28664,Nyctalus leisleri,0.466,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
646.2235000000001,646.2404,24609,29089,Nyctalus leisleri,0.353,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
647.2015,647.2198,24609,27264,Nyctalus leisleri,0.461,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
648.5525,648.5707,24609,27335,Nyctalus leisleri,0.55,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
648.8195,648.8352,24609,27722,Nyctalus leisleri,0.619,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
649.0765,649.0935,24609,26854,Nyctalus leisleri,0.606,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
649.3055,649.3212,24609,28257,Nyctalus leisleri,0.478,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
649.5715,649.588,23750,28346,Nyctalus leisleri,0.568,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
650.2255,650.2428,23750,27201,Nyctalus leisleri,0.679,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
650.4975,650.514,24609,26713,Nyctalus leisleri,0.645,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
650.7465,650.7613,24609,28137,Nyctalus leisleri,0.576,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
651.0045,651.0223,24609,26701,Nyctalus leisleri,0.481,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
651.1345,651.1487,24609,30220,Nyctalus leisleri,0.517,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
651.3995,651.4162,24609,28700,Nyctalus leisleri,0.562,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
651.5375,651.5544,24609,33438,Eptesicus serotinus,0.247,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
651.6635,651.6774,24609,34763,Nyctalus leisleri,0.299,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
651.7875,651.7995,26328,35816,Eptesicus serotinus,0.335,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
651.9045,651.9174,26328,35894,Eptesicus serotinus,0.325,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
652.0165,652.0278,26328,34442,Nyctalus leisleri,0.342,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
652.1075,652.1168,26328,33954,Nyctalus leisleri,0.27,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
652.1785,652.1886,25468,34653,Eptesicus serotinus,0.367,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
652.2405,652.2504,25468,33087,Eptesicus serotinus,0.295,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
652.6825,652.6979,23750,29429,Nyctalus leisleri,0.288,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
652.8355,652.8529,23750,27397,Nyctalus leisleri,0.57,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
653.0785,653.095,23750,29296,Nyctalus leisleri,0.322,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
653.3525,653.3693,23750,28466,Nyctalus leisleri,0.509,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
653.6265,653.6437,24609,28862,Nyctalus leisleri,0.387,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
653.8675,653.8844,24609,28779,Nyctalus leisleri,0.398,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
653.8985,653.9162,24609,27057,Nyctalus leisleri,0.459,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
654.2995,654.3185,23750,27044,Nyctalus leisleri,0.543,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
654.6795,654.6994,23750,27192,Nyctalus leisleri,0.415,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
655.2045,655.2234,23750,26887,Nyctalus leisleri,0.528,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
655.5395,655.5581,23750,32329,Eptesicus serotinus,0.273,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
655.8035,655.821,23750,28010,Nyctalus leisleri,0.42,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
656.0685,656.0843,24609,28637,Nyctalus leisleri,0.547,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
656.3405,656.3601,23750,27921,Nyctalus leisleri,0.402,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
656.7335,656.75,23750,27376,Nyctalus leisleri,0.682,0.726,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
656.9955,657.0125,23750,26289,Nyctalus leisleri,0.638,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
657.3835,657.3992,23750,26805,Nyctalus leisleri,0.794,0.823,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
657.6445,657.6616,23750,26949,Nyctalus leisleri,0.647,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
657.9125,657.9288,23750,26633,Nyctalus leisleri,0.746,0.774,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
658.1315,658.147,24609,28628,Nyctalus leisleri,0.504,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
658.4145,658.4317,23750,27712,Nyctalus leisleri,0.601,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
658.6775,658.6948,23750,27566,Nyctalus leisleri,0.577,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
659.0605,659.0774,23750,26337,Nyctalus leisleri,0.768,0.789,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
659.4425,659.4603,23750,26315,Nyctalus leisleri,0.497,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
659.8435,659.8631,23750,27285,Nyctalus leisleri,0.657,0.722,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
660.2355,660.2509,23750,26797,Nyctalus leisleri,0.65,0.713,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
660.6295,660.6481,23750,27486,Nyctalus leisleri,0.523,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
661.0115,661.027,23750,26677,Nyctalus leisleri,0.672,0.731,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
661.2785,661.294,23750,28318,Nyctalus leisleri,0.636,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
661.5465,661.5603,23750,27666,Nyctalus leisleri,0.602,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
661.8175,661.8337,23750,26897,Nyctalus leisleri,0.729,0.768,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
662.0195,662.0358,24609,28086,Nyctalus leisleri,0.443,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
662.1625,662.1742,26328,37954,Nyctalus leisleri,0.366,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
662.3025,662.3188,23750,28627,Nyctalus leisleri,0.523,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
662.5595,662.5756,23750,28744,Nyctalus leisleri,0.527,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
662.8225,662.8374,23750,28984,Nyctalus leisleri,0.559,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
663.0825,663.0975,23750,28326,Nyctalus leisleri,0.566,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
663.3525,663.3685,23750,27663,Nyctalus leisleri,0.635,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
663.4865,663.4986,25468,39681,Nyctalus leisleri,0.435,0.747,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
663.6235,663.638,24609,30788,Nyctalus leisleri,0.568,0.733,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
663.8805,663.8945,24609,29217,Nyctalus leisleri,0.624,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
664.1395,664.1545,23750,28011,Nyctalus leisleri,0.601,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
664.4175,664.4334,23750,27155,Nyctalus leisleri,0.691,0.743,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
664.8145,664.8302,24609,26970,Nyctalus leisleri,0.706,0.749,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
665.0155,665.0323,23750,30799,Nyctalus leisleri,0.435,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
665.2275,665.2459,24609,29310,Nyctalus leisleri,0.341,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
665.2835,665.2991,24609,28717,Nyctalus leisleri,0.484,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
665.5565,665.5731,23750,29274,Nyctalus leisleri,0.455,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
665.7285,665.7486,24609,28387,Nyctalus leisleri,0.339,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
665.9515,665.9675,23750,27861,Nyctalus leisleri,0.658,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
666.2145,666.2323,23750,27721,Nyctalus leisleri,0.464,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
666.4075,666.4221,24609,29160,Nyctalus leisleri,0.381,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
666.4785,666.4954,23750,29608,Nyctalus leisleri,0.323,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
666.7475,666.7643,23750,28295,Nyctalus leisleri,0.564,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
667.1415,667.1581,23750,28510,Nyctalus leisleri,0.406,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
667.4105,667.4275,23750,27699,Nyctalus leisleri,0.591,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
667.6775,667.6949,23750,27455,Nyctalus leisleri,0.561,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
668.3915,668.4073,24609,30833,Nyctalus leisleri,0.395,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
668.9275,668.945,24609,27088,Nyctalus leisleri,0.486,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
671.7405,671.7567,25468,30157,Nyctalus leisleri,0.409,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
671.8895,671.9047,24609,34596,Eptesicus serotinus,0.266,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
672.4645,672.4823,23750,28935,Nyctalus leisleri,0.509,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
672.8355,672.8525,23750,27324,Nyctalus leisleri,0.611,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
673.3665,673.383,23750,29140,Nyctalus leisleri,0.512,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
674.1925,674.2082,23750,29593,Nyctalus leisleri,0.375,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
676.1345,676.1522,24609,29395,Nyctalus leisleri,0.377,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
676.5165,676.5322,23750,30611,Nyctalus leisleri,0.265,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
676.8885,676.9063,25468,28655,Nyctalus leisleri,0.439,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
677.0455,677.0613,24609,27839,Nyctalus leisleri,0.598,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
677.5765,677.5913,23750,29832,Nyctalus leisleri,0.235,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
678.1295,678.1451,24609,28466,Nyctalus leisleri,0.426,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
679.0395,679.0551,24609,29719,Nyctalus leisleri,0.377,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
690.7435,690.7613,24609,28059,Nyctalus leisleri,0.428,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
692.9655,692.9792,24609,29060,Nyctalus leisleri,0.336,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
713.6545,713.6714,23750,28621,Nyctalus leisleri,0.37,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
713.9225,713.9401,23750,28207,Nyctalus leisleri,0.442,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
714.2905,714.3075,23750,28202,Nyctalus leisleri,0.406,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
714.5385,714.5543,23750,29695,Nyctalus leisleri,0.408,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
715.1255,715.141,24609,30344,Nyctalus leisleri,0.288,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
715.2764999999999,715.2897,24609,29957,Nyctalus leisleri,0.391,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
715.4235,715.4361,24609,30644,Nyctalus leisleri,0.299,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
715.5575,715.5681,24609,31053,Nyctalus leisleri,0.272,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
715.6115,715.6268,25468,29124,Nyctalus leisleri,0.402,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
715.8695,715.8863,24609,28232,Nyctalus leisleri,0.444,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
716.4905,716.5064,23750,27821,Nyctalus leisleri,0.512,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
716.5465,716.5649,23750,27124,Nyctalus leisleri,0.5,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
716.6865,716.701,26328,30369,Nyctalus leisleri,0.403,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
716.9405,716.9571,24609,30008,Nyctalus leisleri,0.222,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
717.1355,717.1537,24609,29984,Nyctalus leisleri,0.208,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
717.3555,717.3715,23750,29420,Nyctalus leisleri,0.349,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
717.5145,717.5272,25468,31636,Nyctalus leisleri,0.431,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
717.8795,717.89,26328,31999,Nyctalus leisleri,0.313,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
718.1525,718.1637,26328,32371,Nyctalus leisleri,0.333,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
718.2785,718.2949,25468,29608,Nyctalus leisleri,0.39,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
718.4695,718.4806,25468,31629,Nyctalus leisleri,0.505,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
718.5705,718.5807,25468,33125,Nyctalus leisleri,0.36,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
718.6875,718.7049,24609,28007,Nyctalus leisleri,0.419,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
