start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
675.8865,675.9004,26328,32049,Nyctalus leisleri,0.275,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
676.1315,676.1435,26328,33334,Nyctalus leisleri,0.275,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
676.3445,676.3584,26328,33571,Eptesicus serotinus,0.271,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
676.5885,676.6008,26328,35314,Eptesicus serotinus,0.398,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
676.6595,676.6726,26328,33001,Nyctalus leisleri,0.301,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
677.0985000000001,677.1116,25468,32503,Nyctalus leisleri,0.28,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
677.2275,677.2408,26328,32780,Nyctalus leisleri,0.314,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
677.3925,677.4097,26328,30617,Nyctalus leisleri,0.3,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
677.6175,677.6336,25468,31545,Eptesicus serotinus,0.235,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
677.8565,677.8712,26328,32039,Nyctalus leisleri,0.319,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
678.2895,678.3046,25468,30689,Nyctalus leisleri,0.283,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
678.4325,678.4457,26328,32268,Nyctalus leisleri,0.248,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
678.6835,678.6937,26328,31995,Nyctalus leisleri,0.355,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
678.9415,678.9546,25468,31076,Nyctalus leisleri,0.397,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
679.1535,679.1703,25468,29810,Nyctalus leisleri,0.389,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
679.5945,679.6123,24609,31516,Nyctalus leisleri,0.269,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
680.2415,680.2551,24609,30737,Nyctalus leisleri,0.273,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
680.7555,680.7703,25468,29670,Nyctalus leisleri,0.411,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
681.3505,681.3653,25468,31124,Nyctalus leisleri,0.362,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
683.0835,683.098,24609,28298,Nyctalus leisleri,0.46,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
684.1875,684.2038,25468,30199,Nyctalus leisleri,0.298,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
685.1745,685.1875,25468,31087,Nyctalus leisleri,0.256,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
685.5775,685.5903,24609,29412,Nyctalus leisleri,0.353,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
685.8435,685.8564,25468,31225,Nyctalus leisleri,0.314,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
686.3535,686.3671,26328,30340,Nyctalus leisleri,0.366,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
686.4575,686.4707,23750,28703,Nyctalus leisleri,0.437,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
687.2865,687.3004,24609,27655,Nyctalus leisleri,0.419,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
687.6535,687.6676,22890,28272,Nyctalus leisleri,0.459,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
687.9025,687.9197,23750,26633,Nyctalus leisleri,0.523,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
688.1514999999999,688.1655,23750,28251,Nyctalus leisleri,0.369,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
688.4275,688.4438,23750,27929,Nyctalus leisleri,0.434,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
688.6895,688.7103,23750,26578,Nyctalus leisleri,0.567,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
689.3745,689.393,23750,26240,Nyctalus leisleri,0.509,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
689.9185,689.9322,24609,30303,Nyctalus leisleri,0.323,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
690.3265,690.3475,22890,26045,Nyctalus leisleri,0.5,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
690.8155,690.8296,26328,31408,Nyctalus leisleri,0.367,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
691.2525,691.2699,26328,29920,Nyctalus leisleri,0.39,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
691.5685,691.5825,26328,30250,Nyctalus leisleri,0.484,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
691.6165,691.6271,24609,30529,Nyctalus leisleri,0.366,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
692.1315,692.1462,26328,30370,Nyctalus leisleri,0.353,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
692.2535,692.2738,23750,27524,Nyctalus leisleri,0.425,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
692.3895,692.4054,24609,29337,Nyctalus leisleri,0.342,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
692.4095,692.4232,26328,30891,Nyctalus leisleri,0.303,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
692.5615,692.5729,26328,33277,Nyctalus leisleri,0.314,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
692.6745,692.6884,23750,28679,Nyctalus leisleri,0.382,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
692.8285,692.8439,23750,29811,Nyctalus leisleri,0.304,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
692.8955,692.9112,22890,26100,Nyctalus leisleri,0.481,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
693.1325,693.1479,25468,31522,Nyctalus leisleri,0.254,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
693.2215,693.2336,25468,30774,Nyctalus leisleri,0.461,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
693.2635,693.2783,23750,29206,Nyctalus leisleri,0.416,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
693.4115,693.4264,25468,30263,Nyctalus leisleri,0.359,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
693.6905,693.7075,25468,30603,Nyctalus leisleri,0.279,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
693.8125,693.8285,23750,28530,Nyctalus leisleri,0.473,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
693.8505,693.8656,26328,30375,Nyctalus leisleri,0.366,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
693.9465,693.9616,23750,29614,Nyctalus leisleri,0.382,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
694.1265,694.1436,25468,31909,Eptesicus serotinus,0.243,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
694.4865,694.5029,23750,28516,Nyctalus leisleri,0.419,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
694.6135,694.6253,24609,32277,Nyctalus leisleri,0.299,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
694.6755,694.6907,26328,31588,Nyctalus leisleri,0.215,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
694.8315,694.845,26328,31145,Nyctalus leisleri,0.276,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
694.9875,695.0009,26328,32128,Nyctalus leisleri,0.278,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
695.0305,695.0452,23750,29006,Nyctalus leisleri,0.418,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
695.2635,695.28,25468,29299,Nyctalus leisleri,0.363,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
695.5455,695.5617,25468,31443,Nyctalus leisleri,0.279,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
695.9045,695.9164,24609,29835,Nyctalus leisleri,0.313,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
696.8955,696.909,25468,30104,Nyctalus leisleri,0.493,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
697.2925,697.3089,23750,27564,Nyctalus leisleri,0.425,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
697.6835,697.6974,25468,29938,Nyctalus leisleri,0.545,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
698.7245,698.7396,23750,29196,Nyctalus leisleri,0.324,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
700.8175,700.8364,23750,28255,Nyctalus leisleri,0.324,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
701.2195,701.2351,23750,27392,Nyctalus leisleri,0.422,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
701.4585,701.4776,25468,29390,Nyctalus leisleri,0.312,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
701.9115,701.9282,23750,26822,Nyctalus leisleri,0.529,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
702.0565,702.0715,23750,28819,Nyctalus leisleri,0.428,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
702.2105,702.222,24609,30909,Nyctalus leisleri,0.386,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
702.3435,702.3579,23750,28396,Nyctalus leisleri,0.482,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
702.5065,702.5238,22031,25151,Nyctalus leisleri,0.577,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
703.7705,703.787,23750,26482,Nyctalus leisleri,0.5,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
707.8205,707.8359,25468,28394,Nyctalus leisleri,0.472,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
710.4325,710.447,24609,27847,Nyctalus leisleri,0.386,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
711.2105,711.2252,24609,28365,Nyctalus leisleri,0.439,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
712.4395,712.4567,25468,30225,Nyctalus leisleri,0.253,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
712.4735000000001,712.4862,23750,28837,Nyctalus leisleri,0.372,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
712.6235,712.6421,24609,30045,Nyctalus leisleri,0.248,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
712.7175,712.7319,26328,30766,Nyctalus leisleri,0.356,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
713.0355,713.0509,23750,26631,Nyctalus leisleri,0.471,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
713.4525,713.4646,24609,29290,Nyctalus leisleri,0.405,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
713.7295,713.7435,25468,31285,Nyctalus leisleri,0.323,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
714.2685,714.2861,25468,29935,Nyctalus leisleri,0.325,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
714.3925,714.4077,25468,31548,Eptesicus serotinus,0.252,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
714.5915,714.6086,25468,28990,Nyctalus leisleri,0.415,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
714.6665,714.683,24609,28426,Nyctalus leisleri,0.374,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
714.7505,714.768,26328,29974,Nyctalus leisleri,0.341,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
714.8035,714.8177,23750,28015,Nyctalus leisleri,0.485,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
714.9445,714.9619,25468,30650,Nyctalus leisleri,0.19,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
715.0435,715.0595,25468,30163,Nyctalus leisleri,0.334,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
715.2295,715.2424,23750,29434,Nyctalus leisleri,0.389,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
715.3155,715.331,25468,30258,Nyctalus leisleri,0.372,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
715.5295,715.5435,25468,31913,Eptesicus serotinus,0.28,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
715.6005,715.6179,25468,29262,Nyctalus leisleri,0.425,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
715.8715,715.887,26328,30464,Nyctalus leisleri,0.286,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
716.0264999999999,716.042,25468,29180,Nyctalus leisleri,0.413,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
716.0895,716.1056,25468,28437,Nyctalus leisleri,0.54,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
716.2605,716.2737,23750,28683,Nyctalus leisleri,0.495,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
716.4295,716.4433,26328,31929,Nyctalus leisleri,0.442,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
716.4785,716.4947,23750,26807,Nyctalus leisleri,0.529,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
716.7055,716.7228,23750,28219,Nyctalus leisleri,0.478,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
716.7795,716.7941,25468,29708,Nyctalus leisleri,0.418,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
716.8665,716.8813,25468,30730,Nyctalus leisleri,0.484,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
717.0725,717.0926,23750,28014,Nyctalus leisleri,0.432,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
717.4025,717.4173,25468,30078,Nyctalus leisleri,0.269,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
717.5755,717.5905,25468,30546,Nyctalus leisleri,0.3,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
717.6275,717.6419,25468,30003,Nyctalus leisleri,0.331,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
717.7105,717.7242,24609,29055,Nyctalus leisleri,0.538,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
717.9075,717.9215,25468,31984,Nyctalus leisleri,0.256,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
717.9555,717.9718,23750,30930,Eptesicus serotinus,0.276,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
718.1905,718.2094,25468,28092,Nyctalus leisleri,0.446,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
718.3205,718.3389999999999,23750,28374,Nyctalus leisleri,0.391,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
718.4955,718.51,26328,32259,Nyctalus leisleri,0.27,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
718.5995,718.6146,23750,28619,Nyctalus leisleri,0.507,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
718.9305,718.9462,26328,32127,Nyctalus leisleri,0.308,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
718.9875,719.0062,23750,26159,Nyctalus leisleri,0.571,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
719.1065,719.1206,26328,32572,Eptesicus serotinus,0.242,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
719.2635,719.281,23750,28677,Nyctalus leisleri,0.417,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
719.4555,719.4684,27187,35230,Eptesicus serotinus,0.34,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
719.6835,719.7046,23750,26676,Nyctalus leisleri,0.496,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
719.7675,719.7792,27187,33559,Nyctalus leisleri,0.38,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
719.8135,719.8234,25468,33938,Nyctalus leisleri,0.286,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
720.3595,720.3759,25468,32446,Eptesicus serotinus,0.24,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
720.8845,720.9029,23750,25652,Nyctalus leisleri,0.533,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
721.1345,721.1489,25468,29993,Nyctalus leisleri,0.449,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
721.2465,721.2615,26328,31279,Nyctalus leisleri,0.28,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
721.4195,721.4327,25468,30631,Nyctalus leisleri,0.353,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
721.5465,721.562,24609,27665,Nyctalus leisleri,0.428,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
722.0745,722.0895,23750,27530,Nyctalus leisleri,0.635,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
722.5655,722.5791,26328,32011,Nyctalus leisleri,0.302,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
722.6935,722.7065,24609,30539,Nyctalus leisleri,0.351,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
723.2835,723.296,26328,32045,Nyctalus leisleri,0.292,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
723.7275,723.7402,26328,32869,Eptesicus serotinus,0.272,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
724.6215,724.637,26328,30565,Nyctalus leisleri,0.325,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
726.4535,726.4683,25468,31558,Eptesicus serotinus,0.257,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
727.2435,727.259,25468,28695,Nyctalus leisleri,0.417,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
727.5135,727.5282,26328,31092,Nyctalus leisleri,0.355,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
727.6505,727.6649,25468,31439,Eptesicus serotinus,0.253,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
727.6785,727.6912,26328,31595,Nyctalus leisleri,0.353,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
727.8555,727.8694,26328,31132,Nyctalus leisleri,0.385,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
727.9415,727.9561,24609,29693,Nyctalus leisleri,0.343,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
728.2235,728.2383,25468,32560,Eptesicus serotinus,0.361,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
728.7915,728.8054,25468,31044,Nyctalus leisleri,0.277,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
731.3875,731.399,26328,31699,Nyctalus leisleri,0.379,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
733.7955,733.8074,24609,31966,Eptesicus serotinus,0.262,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
733.9055,733.9194,26328,31056,Nyctalus leisleri,0.3,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
734.0425,734.0583,25468,29559,Nyctalus leisleri,0.418,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
734.2935,734.3104,25468,30731,Nyctalus leisleri,0.252,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
734.3295,734.344,26328,30184,Nyctalus leisleri,0.396,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
734.5895,734.6057,25468,28535,Nyctalus leisleri,0.429,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
