start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
232.07150000000001,232.0882,26328.0,29196.0,Nyctalus leisleri,0.425,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
232.6415,232.659,26328.0,29430.0,Nyctalus leisleri,0.472,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
233.5035,233.5165,26328.0,31323.0,Nyctalus leisleri,0.379,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
234.1905,234.2037,28046.0,31713.0,Nyctalus leisleri,0.362,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
234.4325,234.4493,27187.0,30606.0,Nyctalus leisleri,0.459,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
235.60750000000002,235.6236,27187.0,30029.0,Nyctalus leisleri,0.395,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
235.7715,235.7886,28046.0,32304.0,Nyctalus leisleri,0.332,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
236.2545,236.2689,27187.0,31338.0,Nyctalus leisleri,0.328,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
237.1185,237.1344,28046.0,31621.0,Nyctalus leisleri,0.452,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
237.1865,237.2058,26328.0,29839.0,Nyctalus leisleri,0.53,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
237.40449999999998,237.42000000000002,27187.0,29826.0,Nyctalus leisleri,0.493,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
237.6355,237.6522,26328.0,30216.0,Nyctalus leisleri,0.563,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
238.2095,238.2276,26328.0,29527.0,Nyctalus leisleri,0.684,0.716,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
238.5675,238.5834,26328.0,30426.0,Nyctalus leisleri,0.476,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
238.6765,238.6895,27187.0,34345.0,Nyctalus leisleri,0.331,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
238.91649999999998,238.9353,26328.0,28626.0,Nyctalus leisleri,0.661,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
239.1185,239.1379,26328.0,30560.0,Nyctalus leisleri,0.397,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
239.4405,239.4574,28046.0,31051.0,Nyctalus leisleri,0.562,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
239.5115,239.5288,26328.0,29610.0,Nyctalus leisleri,0.572,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
239.7535,239.7702,26328.0,29249.0,Nyctalus leisleri,0.614,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
239.8675,239.8808,27187.0,32668.0,Nyctalus leisleri,0.461,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
240.3575,240.3745,25468.0,29326.0,Nyctalus leisleri,0.589,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
240.5925,240.6094,26328.0,29215.0,Nyctalus leisleri,0.422,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
241.0285,241.0425,27187.0,31406.0,Nyctalus leisleri,0.477,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
243.2885,243.3069,25468.0,29159.0,Nyctalus leisleri,0.488,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
243.4005,243.4131,27187.0,32075.0,Nyctalus leisleri,0.36,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
247.7265,247.7459,26328.0,29372.0,Nyctalus leisleri,0.459,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
249.8675,249.88569999999999,26328.0,29286.0,Nyctalus leisleri,0.592,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
251.2255,251.2409,25468.0,29083.0,Nyctalus leisleri,0.517,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
252.2065,252.2227,25468.0,28526.0,Nyctalus leisleri,0.586,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
252.3505,252.3677,26328.0,30603.0,Nyctalus leisleri,0.316,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
252.6245,252.6371,27187.0,32938.0,Nyctalus leisleri,0.356,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
252.7525,252.7639,27187.0,34449.0,Nyctalus leisleri,0.458,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
252.8645,252.8749,27187.0,36052.0,Nyctalus leisleri,0.275,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
253.4025,253.4179,25468.0,28842.0,Nyctalus leisleri,0.522,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
253.4885,253.503,27187.0,31432.0,Nyctalus leisleri,0.371,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
253.5425,253.5581,25468.0,29148.0,Nyctalus leisleri,0.682,0.722,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
253.7965,253.8151,25468.0,28756.0,Nyctalus leisleri,0.534,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
254.7555,254.7719,27187.0,30145.0,Nyctalus leisleri,0.461,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
254.9005,254.9166,25468.0,28922.0,Nyctalus leisleri,0.65,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
255.0275,255.0424,26328.0,32214.0,Nyctalus leisleri,0.303,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
255.3835,255.4018,25468.0,29297.0,Nyctalus leisleri,0.496,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
255.4925,255.5037,27187.0,35153.0,Eptesicus serotinus,0.35,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
255.6995,255.7151,25468.0,28438.0,Nyctalus leisleri,0.677,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
255.9255,255.9426,25468.0,28521.0,Nyctalus leisleri,0.558,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
256.2815,256.2979,25468.0,28621.0,Nyctalus leisleri,0.591,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
257.0075,257.0238,25468.0,28793.0,Nyctalus leisleri,0.483,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
257.2505,257.2723,24609.0,27671.0,Nyctalus leisleri,0.49,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
257.4615,257.4783,25468.0,28454.0,Nyctalus leisleri,0.606,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
257.6645,257.6813,26328.0,29697.0,Nyctalus leisleri,0.495,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
257.7745,257.7853,27187.0,34560.0,Eptesicus serotinus,0.287,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
257.8725,257.8833,27187.0,33003.0,Nyctalus leisleri,0.303,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
258.2285,258.242,26328.0,29603.0,Nyctalus leisleri,0.576,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
259.1475,259.1616,25468.0,29740.0,Nyctalus leisleri,0.667,0.758,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
259.5635,259.5785,24609.0,28004.0,Nyctalus leisleri,0.751,0.784,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
259.9025,259.9179,25468.0,29067.0,Nyctalus leisleri,0.562,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
260.6235,260.6409,25468.0,29007.0,Nyctalus leisleri,0.682,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
260.9885,261.0071,25468.0,28158.0,Nyctalus leisleri,0.578,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
261.2225,261.2386,25468.0,29352.0,Nyctalus leisleri,0.535,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
261.3365,261.3486,27187.0,33831.0,Nyctalus leisleri,0.352,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
261.4695,261.4878,26328.0,29659.0,Nyctalus leisleri,0.49,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
262.0865,262.1034,25468.0,28431.0,Nyctalus leisleri,0.602,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
262.8235,262.8396,25468.0,28636.0,Nyctalus leisleri,0.663,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
263.4335,263.44780000000003,25468.0,28954.0,Nyctalus leisleri,0.528,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
263.6795,263.6976,25468.0,29155.0,Nyctalus leisleri,0.449,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
264.2715,264.2884,25468.0,28871.0,Nyctalus leisleri,0.617,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
265.5145,265.5323,25468.0,28938.0,Nyctalus leisleri,0.537,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
266.2765,266.2923,25468.0,29314.0,Nyctalus leisleri,0.439,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
269.1795,269.1957,25468.0,29178.0,Nyctalus leisleri,0.517,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
271.0845,271.1066,24609.0,28037.0,Nyctalus leisleri,0.532,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
271.5565,271.5727,25468.0,29354.0,Nyctalus leisleri,0.452,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
272.0295,272.0468,25468.0,28264.0,Nyctalus leisleri,0.552,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
272.2795,272.2967,25468.0,29488.0,Nyctalus leisleri,0.555,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
272.5145,272.5334,25468.0,28407.0,Nyctalus leisleri,0.494,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
273.0165,273.0391,24609.0,27772.0,Nyctalus leisleri,0.539,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
273.5185,273.5354,25468.0,28582.0,Nyctalus leisleri,0.55,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
274.1345,274.1553,25468.0,27678.0,Nyctalus leisleri,0.46,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
274.5035,274.5228,24609.0,27377.0,Nyctalus leisleri,0.516,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
275.4635,275.4841,24609.0,27634.0,Nyctalus leisleri,0.483,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
276.1025,276.1209,24609.0,27843.0,Nyctalus leisleri,0.466,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
281.3675,281.3837,28046.0,32696.0,Nyctalus leisleri,0.284,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
281.5295,281.5455,28046.0,32036.0,Nyctalus leisleri,0.407,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
282.6385,282.6538,27187.0,31051.0,Nyctalus leisleri,0.413,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
284.2235,284.2415,26328.0,30877.0,Nyctalus leisleri,0.405,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
284.4175,284.4361,27187.0,32084.0,Nyctalus leisleri,0.334,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
292.6705,292.6898,26328.0,29777.0,Nyctalus leisleri,0.391,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
292.7855,292.7969,28046.0,33345.0,Nyctalus leisleri,0.35,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
293.0295,293.0459,27187.0,31192.0,Nyctalus leisleri,0.459,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
305.1275,305.1447,25468.0,30324.0,Nyctalus leisleri,0.349,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
314.3745,314.3859,27187.0,33983.0,Eptesicus serotinus,0.271,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
314.7995,314.8133,27187.0,31129.0,Nyctalus leisleri,0.446,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
316.7375,316.7564,26328.0,30054.0,Nyctalus leisleri,0.396,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
317.7905,317.8032,27187.0,31374.0,Nyctalus leisleri,0.362,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
318.3735,318.3927,26328.0,29491.0,Nyctalus leisleri,0.544,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
319.6675,319.6794,28046.0,34378.0,Nyctalus leisleri,0.368,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
319.8065,319.8252,26328.0,29275.0,Nyctalus leisleri,0.456,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
319.9765,319.9894,28046.0,33579.0,Nyctalus leisleri,0.248,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
320.4575,320.4755,27187.0,31172.0,Nyctalus leisleri,0.378,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
320.7895,320.8061,26328.0,30605.0,Nyctalus leisleri,0.491,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
320.9855,321.0009,26328.0,29413.0,Nyctalus leisleri,0.44,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
321.22950000000003,321.2455,27187.0,30541.0,Nyctalus leisleri,0.534,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
321.9015,321.9179,27187.0,31432.0,Nyctalus leisleri,0.398,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
325.0145,325.0294,26328.0,29713.0,Nyctalus leisleri,0.448,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
328.5285,328.5451,26328.0,29597.0,Nyctalus leisleri,0.466,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
328.7885,328.804,26328.0,29600.0,Nyctalus leisleri,0.553,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
328.9125,328.9238,27187.0,34536.0,Eptesicus serotinus,0.295,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
329.7695,329.7865,26328.0,29084.0,Nyctalus leisleri,0.48,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
330.0285,330.0439,26328.0,30250.0,Nyctalus leisleri,0.402,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
330.1405,330.155,27187.0,31172.0,Nyctalus leisleri,0.417,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
330.5005,330.5172,26328.0,29563.0,Nyctalus leisleri,0.499,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
330.8605,330.8759,26328.0,29763.0,Nyctalus leisleri,0.47,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
334.8525,334.8699,27187.0,30263.0,Nyctalus leisleri,0.407,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
335.5045,335.5196,27187.0,31070.0,Nyctalus leisleri,0.391,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
335.7245,335.7413,27187.0,30771.0,Nyctalus leisleri,0.424,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
335.8975,335.9108,25468.0,29666.0,Nyctalus leisleri,0.398,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
337.7505,337.7671,27187.0,31312.0,Nyctalus leisleri,0.438,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
338.5075,338.5248,27187.0,30452.0,Nyctalus leisleri,0.498,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
338.5745,338.5936,26328.0,30282.0,Nyctalus leisleri,0.469,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
339.2975,339.3127,28046.0,31676.0,Nyctalus leisleri,0.483,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
340.3385,340.3575,26328.0,30489.0,Nyctalus leisleri,0.491,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
340.8115,340.8306,26328.0,28691.0,Nyctalus leisleri,0.581,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
341.3005,341.3206,26328.0,28815.0,Nyctalus leisleri,0.456,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
342.7635,342.7781,26328.0,29704.0,Nyctalus leisleri,0.492,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
343.5885,343.6009,27187.0,36076.0,Eptesicus serotinus,0.361,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
344.4605,344.4787,25468.0,28318.0,Nyctalus leisleri,0.67,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
344.6395,344.6554,25468.0,29264.0,Nyctalus leisleri,0.407,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
345.4805,345.5004,26328.0,28693.0,Nyctalus leisleri,0.544,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
346.0875,346.1073,25468.0,29303.0,Nyctalus leisleri,0.489,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
346.4485,346.4616,25468.0,29594.0,Nyctalus leisleri,0.417,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
346.7895,346.8079,26328.0,28863.0,Nyctalus leisleri,0.495,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
348.0315,348.0478,25468.0,28802.0,Nyctalus leisleri,0.477,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
348.2715,348.2846,27187.0,34978.0,Nyctalus leisleri,0.333,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
348.4065,348.4241,26328.0,30004.0,Nyctalus leisleri,0.675,0.729,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
348.5455,348.5622,26328.0,31453.0,Nyctalus leisleri,0.328,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
348.7835,348.8005,26328.0,29261.0,Nyctalus leisleri,0.496,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
349.0185,349.03430000000003,26328.0,29958.0,Nyctalus leisleri,0.45,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
349.27049999999997,349.2882,25468.0,27825.0,Nyctalus leisleri,0.608,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
349.5165,349.5335,25468.0,28416.0,Nyctalus leisleri,0.542,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
349.7695,349.7852,25468.0,28587.0,Nyctalus leisleri,0.52,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
349.8975,349.9092,27187.0,33621.0,Nyctalus leisleri,0.606,0.742,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
350.0615,350.08,25468.0,28197.0,Nyctalus leisleri,0.464,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
350.2905,350.3067,25468.0,29407.0,Nyctalus leisleri,0.648,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
350.4005,350.4096,28046.0,37060.0,Nyctalus leisleri,0.393,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
350.6445,350.664,25468.0,28989.0,Nyctalus leisleri,0.536,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
350.9025,350.9169,25468.0,30144.0,Nyctalus leisleri,0.656,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
351.5105,351.5296,25468.0,28749.0,Nyctalus leisleri,0.64,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
351.6435,351.6586,25468.0,30256.0,Nyctalus leisleri,0.611,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
351.9965,352.0053,27187.0,32896.0,Nyctalus leisleri,0.647,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
352.3655,352.385,25468.0,28879.0,Nyctalus leisleri,0.501,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_090000.WAV,Carp Pond
