start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
1383.6475,1383.6671,25468,29766,Nyctalus leisleri,0.362,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1384.1315,1384.1504,26328,28240,Nyctalus leisleri,0.455,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1384.3985,1384.4181,26328,29024,Nyctalus leisleri,0.542,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1384.5015,1384.5194,26328,28641,Nyctalus leisleri,0.52,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1384.5455,1384.567,22890,26473,Nyctalus leisleri,0.452,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1384.6365,1384.6566,26328,29198,Nyctalus leisleri,0.527,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1385.1255,1385.1439,25468,28998,Nyctalus leisleri,0.515,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1385.3125,1385.3253,25468,29926,Nyctalus leisleri,0.473,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1385.4845,1385.5046,23750,27220,Nyctalus leisleri,0.489,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1385.8735,1385.8907,23750,26406,Nyctalus leisleri,0.561,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1386.0185,1386.0365,23750,26959,Nyctalus leisleri,0.468,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1386.2555,1386.2732,23750,26353,Nyctalus leisleri,0.502,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1386.4795,1386.4942,26328,29992,Nyctalus leisleri,0.501,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1386.6235,1386.6391,23750,26940,Nyctalus leisleri,0.711,0.755,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1386.8885,1386.903,23750,27869,Nyctalus leisleri,0.38,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1387.0395,1387.0561,23750,27350,Nyctalus leisleri,0.607,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1387.3265,1387.3453,22890,26282,Nyctalus leisleri,0.627,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1387.5605,1387.5768,22890,25783,Nyctalus leisleri,0.74,0.771,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1387.6895,1387.7013,25468,33255,Nyctalus leisleri,0.405,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1388.0995,1388.1147,23750,26906,Nyctalus leisleri,0.555,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1388.3585,1388.3794,22890,26325,Nyctalus leisleri,0.441,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1388.6275,1388.6458,22890,25617,Nyctalus leisleri,0.657,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1389.0085,1389.026,22890,25130,Nyctalus leisleri,0.76,0.778,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1389.2925,1389.308,26328,29704,Nyctalus leisleri,0.517,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1389.3755,1389.3935,22890,24886,Nyctalus leisleri,0.785,0.804,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1389.4135,1389.4253,24609,29898,Nyctalus leisleri,0.336,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1389.5265,1389.5442,22890,25304,Nyctalus leisleri,0.772,0.783,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1389.7515,1389.7657,26328,29864,Nyctalus leisleri,0.45,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1389.7885,1389.8058,22890,24996,Nyctalus leisleri,0.744,0.761,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1390.0615,1390.0799,22890,26253,Nyctalus leisleri,0.516,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1390.3435,1390.3587,22890,26167,Nyctalus leisleri,0.664,0.722,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1390.6115,1390.6278,22890,25962,Nyctalus leisleri,0.736,0.766,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1390.8655,1390.8792,22890,28479,Nyctalus leisleri,0.589,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1391.1155,1391.1312,22890,26242,Nyctalus leisleri,0.537,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1391.4945,1391.5103,22890,26207,Nyctalus leisleri,0.711,0.755,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1391.7485,1391.7629,22890,27299,Nyctalus leisleri,0.611,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1392.0045,1392.0224,22890,25500,Nyctalus leisleri,0.682,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1392.1935,1392.2081,22890,27426,Nyctalus leisleri,0.425,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1392.2745,1392.288,22890,27838,Nyctalus leisleri,0.712,0.749,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1392.5385,1392.5545,22890,26058,Nyctalus leisleri,0.568,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1392.7485,1392.7636,26328,29165,Nyctalus leisleri,0.471,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1392.8085,1392.8228,22890,26389,Nyctalus leisleri,0.482,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1393.0605,1393.0758,22890,26181,Nyctalus leisleri,0.657,0.716,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1393.3185,1393.3334,22890,26905,Nyctalus leisleri,0.583,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1393.5755,1393.5878,24609,29983,Nyctalus leisleri,0.261,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1393.6815,1393.6914,24609,30791,Nyctalus leisleri,0.316,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1393.7845,1393.7977,23750,29863,Nyctalus leisleri,0.562,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1393.9235,1393.9382,24609,27741,Nyctalus leisleri,0.47,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1394.0865,1394.1019000000001,23750,28349,Nyctalus leisleri,0.508,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1394.2355,1394.2479,23750,31382,Nyctalus leisleri,0.409,0.736,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1394.3945,1394.4092,23750,26904,Nyctalus leisleri,0.636,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1395.0645,1395.0783,26328,29438,Nyctalus leisleri,0.562,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1395.6915,1395.7068,26328,30042,Nyctalus leisleri,0.561,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1396.0205,1396.0359,24609,27884,Nyctalus leisleri,0.554,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1396.4535,1396.4675,24609,28191,Nyctalus leisleri,0.533,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1396.6395,1396.6573,26328,29414,Nyctalus leisleri,0.449,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1396.7045,1396.7207,23750,27200,Nyctalus leisleri,0.628,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1396.7585,1396.7758,26328,29910,Nyctalus leisleri,0.691,0.728,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1396.8665,1396.8802,23750,26960,Nyctalus leisleri,0.764,0.798,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1397.1095,1397.1319,26328,28775,Nyctalus leisleri,0.475,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1397.1595,1397.1744,23750,27697,Nyctalus leisleri,0.642,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1397.3835,1397.3961,24609,30066,Nyctalus leisleri,0.582,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1397.5235,1397.5359,24609,28678,Nyctalus leisleri,0.657,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1397.6795,1397.6947,24609,27598,Nyctalus leisleri,0.534,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1397.7745,1397.7926,26328,29061,Nyctalus leisleri,0.592,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1397.8265,1397.8407,23750,28446,Nyctalus leisleri,0.45,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1398.0565,1398.0699,24609,31694,Eptesicus serotinus,0.277,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1398.2995,1398.3154,23750,27266,Nyctalus leisleri,0.501,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1398.4715,1398.4871,27187,31264,Nyctalus leisleri,0.338,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1398.5445,1398.5605,23750,27402,Nyctalus leisleri,0.669,0.718,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1398.5865,1398.6017,26328,29128,Nyctalus leisleri,0.66,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1398.8995,1398.9153,23750,26515,Nyctalus leisleri,0.664,0.725,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1399.0525,1399.0697,23750,26971,Nyctalus leisleri,0.577,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1399.1755,1399.1906,26328,29850,Nyctalus leisleri,0.74,0.778,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1399.2215,1399.2404,23750,26889,Nyctalus leisleri,0.504,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1399.2875,1399.3042,27187,32403,Nyctalus leisleri,0.219,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1399.4145,1399.4291,28906,37797,Eptesicus serotinus,0.317,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1399.4805,1399.4955,23750,28151,Nyctalus leisleri,0.656,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1399.5475,1399.5587,28046,36052,Eptesicus serotinus,0.347,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1399.6745,1399.6848,28046,35726,Nyctalus leisleri,0.519,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1399.7265,1399.7413,23750,28876,Nyctalus leisleri,0.594,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1399.8805,1399.8953,23750,27196,Nyctalus leisleri,0.766,0.804,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1400.0265,1400.0426,23750,26396,Nyctalus leisleri,0.655,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1400.2745,1400.2907,23750,26997,Nyctalus leisleri,0.595,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1400.3715,1400.3856,26328,30318,Nyctalus leisleri,0.6,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1400.5225,1400.5362,23750,29261,Nyctalus leisleri,0.666,0.727,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1400.8995,1400.916,23750,26450,Nyctalus leisleri,0.6,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1401.0715,1401.0874,26328,29028,Nyctalus leisleri,0.623,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1401.2625,1401.2776,23750,28047,Nyctalus leisleri,0.704,0.754,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1401.3075,1401.3228,26328,28839,Nyctalus leisleri,0.771,0.8,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1401.4405,1401.4576,26328,29164,Nyctalus leisleri,0.681,0.739,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1401.6405,1401.6556,23750,27053,Nyctalus leisleri,0.755,0.801,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1401.6785,1401.6973,26328,29952,Nyctalus leisleri,0.424,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1401.8725,1401.8889,25468,28843,Nyctalus leisleri,0.602,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1401.8915,1401.9055,23750,25946,Nyctalus leisleri,0.567,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1401.9875,1402.0019,27187,32376,Nyctalus leisleri,0.422,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1402.0895,1402.102,27187,39970,Eptesicus serotinus,0.338,0.725,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1402.1455,1402.1612,23750,26637,Nyctalus leisleri,0.685,0.748,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1402.2145,1402.2266,28046,36539,Nyctalus leisleri,0.416,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1402.4025,1402.4166,23750,27290,Nyctalus leisleri,0.683,0.748,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1402.5525,1402.5669,26328,29087,Nyctalus leisleri,0.587,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1402.6345,1402.6502,23750,26233,Nyctalus leisleri,0.555,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1402.7765,1402.7887,26328,29898,Nyctalus leisleri,0.707,0.758,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1402.8785,1402.8926,23750,27392,Nyctalus leisleri,0.711,0.768,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1403.0175,1403.0315,26328,29805,Nyctalus leisleri,0.417,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1403.1415,1403.1569,23750,26126,Nyctalus leisleri,0.587,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1403.2385,1403.2541,26328,29888,Nyctalus leisleri,0.716,0.76,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1403.4555,1403.4703,26328,28634,Nyctalus leisleri,0.69,0.731,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1403.6375,1403.6512,23750,27815,Nyctalus leisleri,0.704,0.748,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1403.6795,1403.6956,26328,29769,Nyctalus leisleri,0.39,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1403.8765,1403.8906,23750,29123,Nyctalus leisleri,0.703,0.765,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1403.9215,1403.9352,26328,28642,Nyctalus leisleri,0.746,0.766,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1404.0385,1404.05,28046,35554,Nyctalus leisleri,0.437,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1404.1325,1404.1473,23750,27410,Nyctalus leisleri,0.685,0.75,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1404.3775,1404.3926,26328,29336,Nyctalus leisleri,0.625,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1404.3965,1404.4094,23750,28540,Nyctalus leisleri,0.384,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1404.5905,1404.6065,25468,28382,Nyctalus leisleri,0.637,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1404.6705,1404.6869,22890,26191,Nyctalus leisleri,0.679,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1404.9205,1404.9358,23750,26320,Nyctalus leisleri,0.716,0.745,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1405.1495,1405.1682,26328,29202,Nyctalus leisleri,0.489,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1405.1765,1405.1943,22890,25865,Nyctalus leisleri,0.613,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1405.2815,1405.294,27187,35465,Eptesicus serotinus,0.312,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1405.3045,1405.321,23750,27608,Nyctalus leisleri,0.461,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1405.3855,1405.4001,28046,34259,Nyctalus leisleri,0.288,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1405.4395,1405.4558,26328,32648,Nyctalus noctula,0.241,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1405.5635,1405.5791,23750,26415,Nyctalus leisleri,0.551,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1405.7115,1405.7267,26328,29491,Nyctalus leisleri,0.718,0.753,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1405.8295,1405.8447,26328,29522,Nyctalus leisleri,0.49,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1406.0775,1406.0913,22890,28820,Nyctalus leisleri,0.415,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1406.1715,1406.1852,25468,29576,Nyctalus leisleri,0.515,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1406.3005,1406.3169,26328,28959,Nyctalus leisleri,0.69,0.734,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1406.4145,1406.4288999999999,27187,31493,Nyctalus leisleri,0.409,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1406.4845,1406.4978,28046,32242,Nyctalus leisleri,0.523,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1406.5455,1406.5629,26328,28105,Nyctalus leisleri,0.574,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1406.6195,1406.6342,23750,26756,Nyctalus leisleri,0.638,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1406.6605,1406.6725,28046,31701,Nyctalus leisleri,0.498,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1406.7705,1406.7863,23750,26250,Nyctalus leisleri,0.485,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1406.9055,1406.9183,27187,32554,Nyctalus leisleri,0.369,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1406.9775,1406.9946,26328,29231,Nyctalus leisleri,0.603,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1407.0255,1407.042,23750,26003,Nyctalus leisleri,0.607,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1407.0775,1407.095,26328,28980,Nyctalus leisleri,0.498,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1407.1475,1407.1607,24609,30509,Nyctalus leisleri,0.525,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1407.4005,1407.4147,23750,28650,Nyctalus leisleri,0.659,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1407.4335,1407.4493,26328,28465,Nyctalus leisleri,0.593,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1407.6545,1407.6725,23750,26604,Nyctalus leisleri,0.519,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1407.7845,1407.8027,25468,29016,Nyctalus leisleri,0.469,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1407.9195,1407.9412,26328,28492,Nyctalus leisleri,0.535,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1408.0265,1408.042,23750,28964,Nyctalus leisleri,0.511,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1408.2675,1408.285,25468,28660,Nyctalus leisleri,0.616,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1408.3995,1408.4241,26328,28865,Nyctalus leisleri,0.62,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1408.5715,1408.5945,26328,29049,Nyctalus leisleri,0.682,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1408.6605,1408.6758,26328,32165,Eptesicus serotinus,0.21,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
1408.6965,1408.7138,22890,27040,Nyctalus leisleri,0.427,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_073000.WAV,Carp Pond
