start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
742.3895,742.4065,22890.0,25504.0,Echolocation,Nyctalus leisleri,0.584,0.622,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
744.2915,744.3102,22031.0,26147.0,Echolocation,Nyctalus leisleri,0.549,0.592,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
744.4585,744.4776,22031.0,25805.0,Echolocation,Nyctalus leisleri,0.664,0.694,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
748.8175,748.833,23750.0,27723.0,Echolocation,Nyctalus leisleri,0.448,0.525,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
750.1375,750.1518,22890.0,26395.0,Echolocation,Nyctalus leisleri,0.589,0.615,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
750.4225,750.4397,22031.0,25859.0,Echolocation,Nyctalus leisleri,0.628,0.66,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
750.8205,750.8356,23750.0,28596.0,Echolocation,Nyctalus leisleri,0.553,0.683,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
752.4285,752.446,22031.0,25536.0,Echolocation,Nyctalus leisleri,0.525,0.552,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
753.1295,753.1461,22890.0,27577.0,Echolocation,Nyctalus leisleri,0.532,0.623,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
753.5485,753.5661,22031.0,25194.0,Echolocation,Nyctalus leisleri,0.626,0.651,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
753.7625,753.7813,22890.0,26296.0,Echolocation,Nyctalus leisleri,0.586,0.635,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
753.8445,753.862,22031.0,25427.0,Echolocation,Nyctalus leisleri,0.69,0.717,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
754.1115,754.1288,22031.0,25567.0,Echolocation,Nyctalus leisleri,0.569,0.598,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
754.4165,754.4326,22890.0,26282.0,Echolocation,Nyctalus leisleri,0.722,0.758,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
754.5565,754.5714,22031.0,26077.0,Echolocation,Nyctalus leisleri,0.532,0.579,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
754.6765,754.6929,22890.0,25656.0,Echolocation,Nyctalus leisleri,0.626,0.658,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
754.8365,754.8531,22890.0,25766.0,Echolocation,Nyctalus leisleri,0.634,0.66,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
754.9545,754.9712,22890.0,26141.0,Echolocation,Nyctalus leisleri,0.686,0.727,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
755.4865,755.5043,22031.0,26224.0,Echolocation,Nyctalus leisleri,0.574,0.62,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
755.6535,755.6709,22890.0,25807.0,Echolocation,Nyctalus leisleri,0.577,0.637,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
756.0555,756.0726,22890.0,25670.0,Echolocation,Nyctalus leisleri,0.641,0.666,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
756.3185,756.3374,22031.0,25744.0,Echolocation,Nyctalus leisleri,0.553,0.595,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
756.6105,756.6287,22031.0,25111.0,Echolocation,Nyctalus leisleri,0.729,0.755,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
756.8815,756.8996,22031.0,25351.0,Echolocation,Nyctalus leisleri,0.743,0.762,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
757.1165,757.1323,22890.0,26503.0,Echolocation,Nyctalus leisleri,0.498,0.568,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
757.2785,757.2978,22031.0,25946.0,Echolocation,Nyctalus leisleri,0.651,0.679,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
757.4215,757.4382,22031.0,26202.0,Echolocation,Nyctalus leisleri,0.74,0.771,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
757.6565,757.674,22031.0,25378.0,Echolocation,Nyctalus leisleri,0.709,0.738,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
757.9315,757.9494,22890.0,26835.0,Echolocation,Nyctalus leisleri,0.539,0.603,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
758.2035,758.22,22031.0,25781.0,Echolocation,Nyctalus leisleri,0.727,0.748,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
758.5985,758.6158,22031.0,26079.0,Echolocation,Nyctalus leisleri,0.638,0.675,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
758.8725,758.8903,22031.0,25910.0,Echolocation,Nyctalus leisleri,0.64,0.677,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
759.5445,759.5612,22031.0,25917.0,Echolocation,Nyctalus leisleri,0.67,0.712,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
759.8125,759.8312,22031.0,25061.0,Echolocation,Nyctalus leisleri,0.641,0.676,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
760.2085,760.2222,23750.0,28157.0,Echolocation,Nyctalus leisleri,0.579,0.69,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
760.7635,760.7805,22031.0,26005.0,Echolocation,Nyctalus leisleri,0.7,0.731,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
761.5875,761.6048,22890.0,26223.0,Echolocation,Nyctalus leisleri,0.444,0.503,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
762.4225,762.438,22890.0,26227.0,Echolocation,Nyctalus leisleri,0.483,0.531,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
762.9795,762.9966,22890.0,26766.0,Echolocation,Nyctalus leisleri,0.43,0.507,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
763.2305,763.247,22890.0,26772.0,Echolocation,Nyctalus leisleri,0.537,0.586,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
766.7835,766.7992,22890.0,27240.0,Echolocation,Nyctalus leisleri,0.534,0.59,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
767.3115,767.3278,22890.0,27587.0,Echolocation,Nyctalus leisleri,0.403,0.545,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
768.6065,768.6273,22890.0,25587.0,Echolocation,Nyctalus leisleri,0.572,0.594,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
769.4175,769.4364,22890.0,25613.0,Echolocation,Nyctalus leisleri,0.53,0.551,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
769.5435,769.5624,23750.0,26679.0,Echolocation,Nyctalus leisleri,0.476,0.516,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
769.8075,769.8262,22031.0,26501.0,Echolocation,Nyctalus leisleri,0.451,0.52,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
770.7735,770.7924,22031.0,25348.0,Echolocation,Nyctalus leisleri,0.565,0.584,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
771.4655,771.4815,22890.0,26081.0,Echolocation,Nyctalus leisleri,0.56,0.606,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
772.5725,772.5898,22031.0,25979.0,Echolocation,Nyctalus leisleri,0.64,0.689,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
773.1325,773.1502,22031.0,25906.0,Echolocation,Nyctalus leisleri,0.637,0.671,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
773.8115,773.8287,22031.0,26079.0,Echolocation,Nyctalus leisleri,0.568,0.624,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
774.2315,774.2489,22031.0,25669.0,Echolocation,Nyctalus leisleri,0.629,0.68,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
774.5115,774.5271,22890.0,26214.0,Echolocation,Nyctalus leisleri,0.68,0.726,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
774.6855,774.7029,22890.0,26484.0,Echolocation,Nyctalus leisleri,0.425,0.511,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
774.8225,774.8397,23750.0,27754.0,Echolocation,Nyctalus leisleri,0.446,0.51,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
774.9705,774.9842,23750.0,28684.0,Echolocation,Nyctalus leisleri,0.446,0.561,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
776.6045,776.6197,22031.0,27276.0,Echolocation,Nyctalus leisleri,0.353,0.523,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
784.9625,784.9822,22890.0,26642.0,Echolocation,Nyctalus leisleri,0.455,0.517,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
785.4935,785.5093,22890.0,27000.0,Echolocation,Nyctalus leisleri,0.568,0.639,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
785.6625,785.6806,22890.0,25769.0,Echolocation,Nyctalus leisleri,0.676,0.707,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
786.2135,786.2305,22890.0,26311.0,Echolocation,Nyctalus leisleri,0.512,0.585,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
786.6645,786.6821,23750.0,27632.0,Echolocation,Nyctalus leisleri,0.486,0.562,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
787.2335,787.2502,22890.0,25554.0,Echolocation,Nyctalus leisleri,0.597,0.636,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
787.8055,787.8215,22031.0,27289.0,Echolocation,Nyctalus leisleri,0.519,0.645,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
788.1035,788.123,22031.0,25710.0,Echolocation,Nyctalus leisleri,0.558,0.577,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
788.6725,788.6916,22031.0,25050.0,Echolocation,Nyctalus leisleri,0.652,0.672,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
788.9295,788.9463,22031.0,26018.0,Echolocation,Nyctalus leisleri,0.586,0.635,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
789.0635,789.0776,22890.0,27817.0,Echolocation,Nyctalus leisleri,0.519,0.663,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
789.7225,789.7384,22890.0,26631.0,Echolocation,Nyctalus leisleri,0.601,0.66,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
789.9925,790.0046,22890.0,28031.0,Echolocation,Nyctalus leisleri,0.551,0.631,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
790.1255,790.1384,23750.0,28479.0,Echolocation,Nyctalus leisleri,0.449,0.593,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
790.4875,790.5026,22031.0,26583.0,Echolocation,Nyctalus leisleri,0.504,0.612,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
791.0705,791.0874,22031.0,26339.0,Echolocation,Nyctalus leisleri,0.596,0.658,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
791.2265,791.2417,22890.0,27923.0,Echolocation,Nyctalus leisleri,0.49,0.607,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
792.7955,792.8108,22890.0,26744.0,Echolocation,Nyctalus leisleri,0.476,0.559,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
794.3325,794.3478,23750.0,27882.0,Echolocation,Nyctalus leisleri,0.458,0.6,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
795.1305,795.1464,22890.0,27532.0,Echolocation,Nyctalus leisleri,0.484,0.602,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
795.6895,795.7022,23750.0,29208.0,Echolocation,Nyctalus leisleri,0.282,0.52,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
799.1325,799.1477,27187.0,30913.0,Echolocation,Nyctalus leisleri,0.335,0.546,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
802.2305,802.2408,26328.0,31957.0,Echolocation,Nyctalus leisleri,0.311,0.589,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
802.6045,802.6159,25468.0,31891.0,Echolocation,Nyctalus leisleri,0.315,0.626,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
802.8645,802.8785,24609.0,28921.0,Echolocation,Nyctalus leisleri,0.473,0.586,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
803.5185,803.5327,24609.0,32215.0,Echolocation,Eptesicus serotinus,0.327,0.595,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
803.6775,803.6888,25468.0,31223.0,Echolocation,Nyctalus leisleri,0.366,0.642,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
804.1925,804.206,24609.0,30530.0,Echolocation,Nyctalus leisleri,0.397,0.635,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
804.5875,804.6002,24609.0,30631.0,Echolocation,Nyctalus leisleri,0.438,0.676,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
804.8525,804.8656,25468.0,29510.0,Echolocation,Nyctalus leisleri,0.416,0.596,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
805.0145,805.0266,25468.0,32352.0,Echolocation,Nyctalus leisleri,0.327,0.676,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
805.1325,805.1502,22031.0,25636.0,Echolocation,Nyctalus leisleri,0.586,0.616,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
805.2725,805.2868,24609.0,29083.0,Echolocation,Nyctalus leisleri,0.447,0.606,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
805.5455,805.5599,24609.0,29193.0,Echolocation,Nyctalus leisleri,0.415,0.609,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
805.7565,805.7666,25468.0,31268.0,Echolocation,Nyctalus leisleri,0.454,0.648,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
805.9575,805.9733,24609.0,27581.0,Echolocation,Nyctalus leisleri,0.498,0.57,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
806.2375,806.2516,24609.0,28536.0,Echolocation,Nyctalus leisleri,0.366,0.548,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
806.5225,806.534,23750.0,30136.0,Echolocation,Nyctalus leisleri,0.533,0.678,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
806.6415,806.6552,24609.0,29505.0,Echolocation,Nyctalus leisleri,0.281,0.528,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
806.7695,806.7797,24609.0,30655.0,Echolocation,Nyctalus leisleri,0.414,0.618,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
806.9225,806.9366,24609.0,27904.0,Echolocation,Nyctalus leisleri,0.433,0.508,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
807.2815,807.2951,23750.0,29759.0,Echolocation,Nyctalus leisleri,0.352,0.568,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
807.3485000000001,807.3646,24609.0,28455.0,Echolocation,Nyctalus leisleri,0.463,0.584,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
807.4245,807.4357,24609.0,30620.0,Echolocation,Nyctalus leisleri,0.562,0.69,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
807.6835,807.6967,23750.0,28626.0,Echolocation,Nyctalus leisleri,0.575,0.678,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
807.9365,807.9492,23750.0,29760.0,Echolocation,Nyctalus leisleri,0.626,0.737,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
808.0595,808.0745,23750.0,29210.0,Echolocation,Nyctalus leisleri,0.464,0.671,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
808.1605,808.1734,24609.0,30446.0,Echolocation,Nyctalus leisleri,0.383,0.629,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
808.2405,808.2532,24609.0,31523.0,Echolocation,Nyctalus leisleri,0.371,0.611,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
808.3395,808.35,25468.0,30826.0,Echolocation,Nyctalus leisleri,0.586,0.713,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
808.5045,808.5139,26328.0,32779.0,Echolocation,Nyctalus leisleri,0.469,0.662,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
809.1925,809.2103,23750.0,28826.0,Echolocation,Nyctalus leisleri,0.37,0.513,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
810.2655,810.2825,22031.0,28053.0,Echolocation,Nyctalus leisleri,0.253,0.505,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
810.9015,810.9173,22890.0,29536.0,Echolocation,Nyctalus leisleri,0.251,0.548,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
811.1845,811.199,23750.0,28569.0,Echolocation,Nyctalus leisleri,0.429,0.634,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
811.4925,811.5083,22890.0,28656.0,Echolocation,Nyctalus leisleri,0.333,0.585,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
812.2975,812.3131,22890.0,27619.0,Echolocation,Nyctalus leisleri,0.404,0.591,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
812.5695,812.586,22890.0,26633.0,Echolocation,Nyctalus leisleri,0.503,0.569,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
812.8855,812.9018,22890.0,28617.0,Echolocation,Nyctalus leisleri,0.27,0.558,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
813.4565,813.4705,23750.0,28616.0,Echolocation,Nyctalus leisleri,0.523,0.677,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
814.0465,814.0621,22890.0,29416.0,Echolocation,Nyctalus leisleri,0.364,0.608,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
814.3445,814.36,22890.0,26749.0,Echolocation,Nyctalus leisleri,0.485,0.579,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
814.6175,814.6341,22890.0,27463.0,Echolocation,Nyctalus leisleri,0.505,0.611,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
815.0125,815.0278,22890.0,27284.0,Echolocation,Nyctalus leisleri,0.486,0.612,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
815.1755,815.1881,24609.0,30745.0,Echolocation,Nyctalus leisleri,0.288,0.572,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
815.2925,815.3062,23750.0,29788.0,Echolocation,Nyctalus leisleri,0.539,0.705,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
815.7335,815.7461,27187.0,31711.0,Echolocation,Nyctalus leisleri,0.361,0.6,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
815.9565,815.9665,25468.0,31707.0,Echolocation,Nyctalus leisleri,0.418,0.634,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
816.0975,816.1088,24609.0,31641.0,Echolocation,Nyctalus leisleri,0.307,0.612,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
816.6415,816.6517,24609.0,32031.0,Echolocation,Nyctalus leisleri,0.296,0.636,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
816.8465,816.8592,24609.0,29618.0,Echolocation,Nyctalus leisleri,0.407,0.581,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
817.1975,817.2142,23750.0,28250.0,Echolocation,Nyctalus leisleri,0.454,0.547,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
817.7315,817.7457,23750.0,27635.0,Echolocation,Nyctalus leisleri,0.568,0.663,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
818.4445,818.4519,40078.0,46530.0,Echolocation,Pipistrellus nathusii,0.507,0.577,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
818.7275,818.7459,22890.0,27544.0,Echolocation,Nyctalus leisleri,0.4,0.511,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
818.9575,818.9657,40937.0,47796.0,Echolocation,Pipistrellus nathusii,0.465,0.522,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
820.2785,820.2866,43515.0,49113.0,Echolocation,Pipistrellus pipistrellus,0.325,0.532,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
820.3295,820.3423,23750.0,29489.0,Echolocation,Nyctalus leisleri,0.285,0.541,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
820.5335,820.5412,40937.0,50098.0,Echolocation,Pipistrellus nathusii,0.445,0.574,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
820.9485,820.9611,23750.0,28341.0,Echolocation,Nyctalus leisleri,0.338,0.515,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
821.2625,821.2773,22890.0,27451.0,Echolocation,Nyctalus leisleri,0.432,0.56,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
821.4695,821.4878,22890.0,27458.0,Echolocation,Nyctalus leisleri,0.426,0.555,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
822.0105,822.0272,22890.0,27107.0,Echolocation,Nyctalus leisleri,0.402,0.59,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
822.3015,822.3169,22890.0,26972.0,Echolocation,Nyctalus leisleri,0.617,0.676,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
822.5805,822.5962,22890.0,27447.0,Echolocation,Nyctalus leisleri,0.424,0.547,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
822.8525,822.8661,22890.0,25422.0,Echolocation,Nyctalus leisleri,0.476,0.509,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
823.7225,823.7377,22890.0,26636.0,Echolocation,Nyctalus leisleri,0.403,0.501,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
824.1585,824.1751,22890.0,26679.0,Echolocation,Nyctalus leisleri,0.414,0.512,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
824.3305,824.3474,22890.0,26212.0,Echolocation,Nyctalus leisleri,0.541,0.599,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
824.7795,824.7957,22890.0,27257.0,Echolocation,Nyctalus leisleri,0.437,0.575,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
825.2435,825.2601,22890.0,27375.0,Echolocation,Nyctalus leisleri,0.427,0.535,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
825.9515,825.9684,22031.0,26765.0,Echolocation,Nyctalus leisleri,0.384,0.504,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
826.4885,826.5044,22890.0,26758.0,Echolocation,Nyctalus leisleri,0.482,0.556,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
