start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
512.5045,512.5131,39218,47316,Pipistrellus nathusii,0.491,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
512.8105,512.8187,39218,46078,Pipistrellus nathusii,0.55,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
513.0075,513.016,38359,46411,Pipistrellus nathusii,0.451,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
513.1145,513.1228,39218,49782,Pipistrellus nathusii,0.575,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
513.2225,513.2316,39218,45714,Pipistrellus nathusii,0.534,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
513.3285,513.3374,39218,47425,Pipistrellus nathusii,0.554,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
513.4395,513.4474,38359,47534,Pipistrellus nathusii,0.565,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
513.6385,513.6474,40078,48981,Pipistrellus nathusii,0.542,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
513.7215,513.7308,40078,46627,Pipistrellus nathusii,0.563,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
513.8095,513.8189,40078,49335,Pipistrellus nathusii,0.596,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
513.9075,513.9175,39218,48424,Pipistrellus nathusii,0.441,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
514.0065,514.0145,38359,44534,Pipistrellus nathusii,0.476,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
514.1715,514.1799,40078,47819,Pipistrellus nathusii,0.484,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
514.6905,514.7001,38359,45402,Pipistrellus nathusii,0.562,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
521.7185,521.7346,26328,29067,Nyctalus leisleri,0.423,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
522.5495,522.5656,23750,29264,Nyctalus leisleri,0.293,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
524.0755,524.0949,26328,29481,Nyctalus leisleri,0.424,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
524.3275,524.3453,26328,29559,Nyctalus leisleri,0.424,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
524.5245,524.5445,23750,26990,Nyctalus leisleri,0.478,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
524.6825,524.6983,23750,28571,Nyctalus leisleri,0.398,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
524.8435,524.86,23750,26307,Nyctalus leisleri,0.557,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
525.1325,525.1502,23750,27208,Nyctalus leisleri,0.465,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
525.2005,525.2219,26328,29392,Nyctalus leisleri,0.467,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
525.3965,525.412,26328,30210,Nyctalus leisleri,0.427,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
525.5615,525.5782,24609,27958,Nyctalus leisleri,0.458,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
525.6535,525.6699,26328,29295,Nyctalus leisleri,0.48,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
525.7165,525.7352,23750,27647,Nyctalus leisleri,0.443,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
525.8835,525.8967,27187,31678,Nyctalus leisleri,0.501,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
525.9755,525.9869,27187,34562,Nyctalus leisleri,0.352,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
526.0065,526.0239,23750,27722,Nyctalus leisleri,0.461,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
526.4255,526.4404,26328,31083,Nyctalus leisleri,0.415,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
526.6205,526.635,27187,32435,Nyctalus leisleri,0.311,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
526.7925,526.8023,28906,34562,Nyctalus leisleri,0.4,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
526.9275,526.9396,28046,35348,Nyctalus leisleri,0.276,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
526.9645,526.9816,24609,26755,Nyctalus leisleri,0.538,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
527.1225,527.1403,26328,28563,Nyctalus leisleri,0.512,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
527.1645,527.1753,28046,34818,Nyctalus leisleri,0.37,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
527.2375,527.255,23750,28154,Nyctalus leisleri,0.4,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
527.5225,527.5424,23750,27526,Nyctalus leisleri,0.408,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
527.6295,527.6455,26328,29231,Nyctalus leisleri,0.727,0.764,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
527.6885,527.7083,25468,28503,Nyctalus leisleri,0.473,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
527.8705,527.8865,27187,30457,Nyctalus leisleri,0.54,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
527.9435,527.9585,23750,28594,Nyctalus leisleri,0.47,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
528.2205,528.2383,23750,27078,Nyctalus leisleri,0.636,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
528.3505,528.3658,27187,29958,Nyctalus leisleri,0.578,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
528.5955,528.6134,26328,28427,Nyctalus leisleri,0.679,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
528.8365,528.8552999999999,26328,28637,Nyctalus leisleri,0.634,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
529.1585,529.1721,27187,32712,Nyctalus leisleri,0.328,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
529.3325,529.3489,26328,28595,Nyctalus leisleri,0.698,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
530.6195,530.6384,23750,27684,Nyctalus leisleri,0.488,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
530.9085,530.9259,23750,27408,Nyctalus leisleri,0.53,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
531.0565,531.0735,23750,28417,Nyctalus leisleri,0.511,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
531.4715,531.4918,22890,25892,Nyctalus leisleri,0.616,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
531.7455,531.7643,23750,26750,Nyctalus leisleri,0.502,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
532.0305,532.0527,22890,26883,Nyctalus leisleri,0.465,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
532.3185,532.3401,23750,26176,Nyctalus leisleri,0.467,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
533.0235,533.0442,22890,26029,Nyctalus leisleri,0.694,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
533.3085,533.3282,22890,25978,Nyctalus leisleri,0.601,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
533.4595,533.4787,23750,27259,Nyctalus leisleri,0.442,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
533.7295,533.7455,23750,25655,Nyctalus leisleri,0.657,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
534.0125,534.0328,22890,26446,Nyctalus leisleri,0.462,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
534.2975,534.3157,23750,25824,Nyctalus leisleri,0.58,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
534.5765,534.5937,22890,26015,Nyctalus leisleri,0.792,0.82,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
534.8655,534.8832,22890,26010,Nyctalus leisleri,0.654,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
535.1615,535.1816,22890,25761,Nyctalus leisleri,0.624,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
535.2145,535.2317,26328,28671,Nyctalus leisleri,0.536,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
535.5885,535.6095,22890,25539,Nyctalus leisleri,0.621,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
535.9715,535.9837,27187,31639,Nyctalus leisleri,0.437,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
536.4365,536.4602,22890,26740,Nyctalus leisleri,0.568,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
536.7125,536.7311,22890,25964,Nyctalus leisleri,0.707,0.74,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
536.8595,536.8747,23750,28881,Nyctalus leisleri,0.508,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
536.9625,536.9734,25468,32509,Nyctalus leisleri,0.442,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
538.1485,538.1631,24609,28880,Nyctalus leisleri,0.409,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
538.3645,538.3783,23750,27797,Nyctalus leisleri,0.699,0.744,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
538.4805,538.4952,23750,33948,Eptesicus serotinus,0.352,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
538.6105,538.6237,23750,30168,Nyctalus leisleri,0.488,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
539.1325,539.1504,22890,25819,Nyctalus leisleri,0.643,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
539.4115,539.4324,22890,25930,Nyctalus leisleri,0.638,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
539.8225,539.8417,22890,25155,Nyctalus leisleri,0.741,0.764,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
540.2405,540.2591,22890,25001,Nyctalus leisleri,0.659,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
540.3815,540.3978,23750,31174,Nyctalus leisleri,0.411,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
540.5125,540.5257,24609,34812,Eptesicus serotinus,0.389,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
540.6685,540.6819,25468,34447,Eptesicus serotinus,0.368,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
540.7965,540.8084,25468,35763,Eptesicus serotinus,0.421,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
540.8935,540.9032,26328,35047,Eptesicus serotinus,0.306,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
540.9695,540.9772,24609,33512,Eptesicus serotinus,0.26,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
541.5795,541.596,22890,26206,Nyctalus leisleri,0.502,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
541.8535,541.8728,22031,26026,Nyctalus leisleri,0.539,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
542.2395,542.2585,22890,26213,Nyctalus leisleri,0.57,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
542.6585,542.6778,22890,25027,Nyctalus leisleri,0.688,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
543.0655,543.086,22890,23163,Nyctalus leisleri,0.663,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
543.4655,543.4859,22890,25189,Nyctalus leisleri,0.681,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
543.7315,543.7492,22890,25786,Nyctalus leisleri,0.632,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
544.1355,544.1541,22890,25091,Nyctalus leisleri,0.715,0.729,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
544.5545,544.5726,22890,25055,Nyctalus leisleri,0.704,0.73,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
544.9785,544.9982,22890,24293,Nyctalus leisleri,0.691,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
545.2555,545.2747,22890,24953,Nyctalus leisleri,0.666,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
545.6775,545.6979,22890,25165,Nyctalus leisleri,0.739,0.761,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
545.9635,545.9814,22890,25501,Nyctalus leisleri,0.71,0.738,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
546.3865,546.4045,22890,25726,Nyctalus leisleri,0.775,0.794,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
546.6565,546.6746,22890,25091,Nyctalus leisleri,0.754,0.778,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
546.9275,546.9466,22890,26265,Nyctalus leisleri,0.635,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
547.2155,547.2335,22890,25053,Nyctalus leisleri,0.749,0.76,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
547.5015,547.5201,22890,25913,Nyctalus leisleri,0.689,0.718,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
547.9295,547.95,22890,25570,Nyctalus leisleri,0.71,0.73,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
548.0655,548.0818,28046,31211,Nyctalus leisleri,0.496,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
548.2125,548.2328,22890,25849,Nyctalus leisleri,0.658,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
548.5095,548.5293,22890,25540,Nyctalus leisleri,0.576,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
548.7625,548.7783,28046,31135,Nyctalus leisleri,0.491,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
548.8005,548.8189,23750,26145,Nyctalus leisleri,0.504,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
549.0975,549.1167,23750,26400,Nyctalus leisleri,0.551,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
549.4695,549.4836,28046,31866,Nyctalus leisleri,0.522,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
549.6955,549.7161,23750,26023,Nyctalus leisleri,0.535,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
549.8195,549.8356,27187,30248,Nyctalus leisleri,0.487,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
549.8595,549.8788,23750,27170,Nyctalus leisleri,0.569,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
550.2845,550.2964,27187,32874,Nyctalus leisleri,0.376,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
550.3225,550.3416,23750,27495,Nyctalus leisleri,0.441,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
550.4925,550.5066,28046,31403,Nyctalus leisleri,0.382,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
551.0685,551.0856,27187,30850,Nyctalus leisleri,0.429,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
551.4125,551.4274,28046,32693,Nyctalus leisleri,0.312,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
552.1055,552.1244,26328,29833,Nyctalus leisleri,0.612,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
552.4505,552.4696,26328,29068,Nyctalus leisleri,0.665,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
552.7105,552.7291,26328,29274,Nyctalus leisleri,0.69,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
552.8355,552.8522,26328,29748,Nyctalus leisleri,0.438,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
553.0125,553.0354,22890,25464,Nyctalus leisleri,0.469,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
553.1435,553.1606,27187,31891,Nyctalus leisleri,0.255,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
553.2055,553.2242,23750,26394,Nyctalus leisleri,0.482,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
553.2615,553.2764,27187,32858,Nyctalus leisleri,0.296,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
553.3855,553.4025,26328,29634,Nyctalus leisleri,0.444,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
553.4175,553.4351,27187,31490,Nyctalus leisleri,0.406,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
553.5075,553.522,24609,30587,Nyctalus leisleri,0.324,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
553.6295,553.643,28046,35555,Eptesicus serotinus,0.279,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
553.7055,553.7229,24609,29505,Nyctalus leisleri,0.319,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
553.8365,553.8514,27187,33115,Nyctalus leisleri,0.364,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
553.9405,553.9548,27187,34434,Nyctalus leisleri,0.329,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
554.0475,554.062,25468,32790,Nyctalus leisleri,0.301,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
554.1525,554.1627,28046,38249,Nyctalus leisleri,0.45,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
554.1915,554.2064,24609,30769,Nyctalus leisleri,0.346,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
554.2595,554.2729,27187,34427,Nyctalus leisleri,0.312,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
554.2905,554.3039,25468,28781,Nyctalus leisleri,0.495,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
554.3675,554.3803,27187,32337,Nyctalus leisleri,0.409,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
554.4075,554.4209,25468,34237,Eptesicus serotinus,0.314,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
554.4865,554.499,27187,34693,Nyctalus leisleri,0.388,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
554.5315,554.5438,25468,31585,Nyctalus leisleri,0.372,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
554.5875,554.5973,27187,34080,Nyctalus leisleri,0.572,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
555.0655,555.081,27187,30728,Nyctalus leisleri,0.408,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
556.2185,556.2349,26328,29625,Nyctalus leisleri,0.681,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
556.5245,556.544,22890,26651,Nyctalus leisleri,0.486,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
557.3375,557.3529,23750,27457,Nyctalus leisleri,0.648,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
557.9395,557.9572000000001,22890,26606,Nyctalus leisleri,0.571,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
558.1105,558.1286,26328,29359,Nyctalus leisleri,0.471,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
559.8895,559.9074,26328,28854,Nyctalus leisleri,0.445,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
560.9075,560.9249,28046,30977,Nyctalus leisleri,0.494,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
561.4685,561.4861,27187,30901,Nyctalus leisleri,0.759,0.791,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
562.0195,562.0367,27187,31141,Nyctalus leisleri,0.664,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
562.2435,562.263,27187,30971,Nyctalus leisleri,0.443,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_070000.WAV,Carp Pond
