start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
434.1895,434.2033,27187.0,34729.0,Eptesicus serotinus,0.296,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
434.2975,434.3075,28046.0,36866.0,Eptesicus serotinus,0.344,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
434.3725,434.3878,26328.0,31089.0,Nyctalus leisleri,0.536,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
434.4395,434.4486,27187.0,37171.0,Eptesicus serotinus,0.312,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
434.4915,434.4997,26328.0,35473.0,Eptesicus serotinus,0.335,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
434.5475,434.5613,25468.0,31613.0,Nyctalus leisleri,0.332,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
434.9855,435.0019,26328.0,28743.0,Nyctalus leisleri,0.557,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
435.0655,435.0811,26328.0,29617.0,Nyctalus leisleri,0.517,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
435.1765,435.1921,25468.0,28126.0,Nyctalus leisleri,0.537,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
435.2855,435.2987,26328.0,30511.0,Nyctalus leisleri,0.531,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
435.4485,435.4643,26328.0,30240.0,Nyctalus leisleri,0.423,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
435.5185,435.5346,27187.0,30218.0,Nyctalus leisleri,0.581,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
435.7135,435.7282,25468.0,29032.0,Nyctalus leisleri,0.548,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
435.9765,435.9938,26328.0,29897.0,Nyctalus leisleri,0.41,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
436.2265,436.2421,26328.0,28874.0,Nyctalus leisleri,0.615,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
436.5165,436.5324,25468.0,28614.0,Nyctalus leisleri,0.506,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
436.5375,436.5526,27187.0,30783.0,Nyctalus leisleri,0.434,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
436.7715,436.7845,25468.0,29458.0,Nyctalus leisleri,0.633,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
436.9545,436.9695,26328.0,29488.0,Nyctalus leisleri,0.465,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
437.1065,437.124,25468.0,28961.0,Nyctalus leisleri,0.465,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
437.3635,437.3793,25468.0,28175.0,Nyctalus leisleri,0.632,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
437.5925,437.6092,25468.0,28633.0,Nyctalus leisleri,0.666,0.738,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
439.0225,439.0408,25468.0,28965.0,Nyctalus leisleri,0.422,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
439.3795,439.3977,25468.0,27595.0,Nyctalus leisleri,0.562,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
439.8595,439.8765,25468.0,29345.0,Nyctalus leisleri,0.476,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
440.0965,440.1106,25468.0,28910.0,Nyctalus leisleri,0.653,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
440.2425,440.2573,26328.0,29273.0,Nyctalus leisleri,0.458,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
440.5945,440.6113,25468.0,28806.0,Nyctalus leisleri,0.539,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
440.8525,440.8705,25468.0,29104.0,Nyctalus leisleri,0.391,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
441.2145,441.22950000000003,25468.0,28286.0,Nyctalus leisleri,0.63,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
441.6985,441.7136,25468.0,29950.0,Nyctalus leisleri,0.412,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
441.9175,441.9327,25468.0,28799.0,Nyctalus leisleri,0.561,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
442.1575,442.1735,25468.0,28870.0,Nyctalus leisleri,0.578,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
442.8905,442.9053,25468.0,28882.0,Nyctalus leisleri,0.649,0.722,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
443.2665,443.2823,25468.0,28284.0,Nyctalus leisleri,0.605,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
443.5065,443.5216,25468.0,27964.0,Nyctalus leisleri,0.657,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
443.6785,443.6904,28046.0,34615.0,Nyctalus leisleri,0.291,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
443.7455,443.7638,25468.0,28401.0,Nyctalus leisleri,0.492,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
444.3675,444.3836,25468.0,28310.0,Nyctalus leisleri,0.583,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
444.6945,444.7069,28046.0,33292.0,Nyctalus leisleri,0.295,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
444.7265,444.7415,25468.0,28500.0,Nyctalus leisleri,0.677,0.744,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
444.9315,444.9479,27187.0,31957.0,Nyctalus leisleri,0.341,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
444.9545,444.9703,25468.0,28198.0,Nyctalus leisleri,0.567,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
445.0855,445.1018,25468.0,28146.0,Nyctalus leisleri,0.709,0.775,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
445.1965,445.2092,26328.0,32566.0,Nyctalus leisleri,0.441,0.715,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
445.4515,445.4671,25468.0,28402.0,Nyctalus leisleri,0.593,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
445.5105,445.5217,28906.0,34455.0,Nyctalus leisleri,0.453,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
445.7015,445.7173,24609.0,27875.0,Nyctalus leisleri,0.711,0.735,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
445.7375,445.7509,28046.0,33357.0,Nyctalus leisleri,0.408,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
445.9685,445.9819,28046.0,33069.0,Nyctalus leisleri,0.439,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
446.0645,446.0817,25468.0,28881.0,Nyctalus leisleri,0.479,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
446.20550000000003,446.2217,28046.0,31524.0,Nyctalus leisleri,0.451,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
446.4355,446.4505,25468.0,29490.0,Nyctalus leisleri,0.541,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
446.7785,446.7922,27187.0,31630.0,Nyctalus leisleri,0.463,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
446.9105,446.9218,28906.0,34494.0,Nyctalus leisleri,0.457,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
447.3755,447.3891,27187.0,32346.0,Nyctalus leisleri,0.536,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
447.7125,447.7306,25468.0,26695.0,Nyctalus leisleri,0.631,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
447.8355,447.8487,27187.0,32348.0,Nyctalus leisleri,0.512,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
448.0695,448.0853,27187.0,31387.0,Nyctalus leisleri,0.538,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
448.3035,448.3188,27187.0,31486.0,Nyctalus leisleri,0.461,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
448.3375,448.3554,25468.0,28442.0,Nyctalus leisleri,0.463,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
448.6415,448.6576,27187.0,31438.0,Nyctalus leisleri,0.53,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
448.8285,448.8432,25468.0,29233.0,Nyctalus leisleri,0.494,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
449.2065,449.2258,27187.0,31559.0,Nyctalus leisleri,0.507,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
449.7815,449.79200000000003,28906.0,34994.0,Nyctalus leisleri,0.324,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
449.8975,449.9072,28046.0,35751.0,Nyctalus leisleri,0.437,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
450.2325,450.2492,27187.0,30620.0,Nyctalus leisleri,0.548,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
450.3335,450.3509,26328.0,29090.0,Nyctalus leisleri,0.515,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
450.4705,450.4871,27187.0,30502.0,Nyctalus leisleri,0.563,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
450.5645,450.5797,26328.0,28769.0,Nyctalus leisleri,0.489,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
450.6185,450.6359,26328.0,29280.0,Nyctalus leisleri,0.492,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
450.7045,450.72,27187.0,31086.0,Nyctalus leisleri,0.597,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
450.9415,450.9565,27187.0,31052.0,Nyctalus leisleri,0.62,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
451.0375,451.0511,26328.0,31035.0,Nyctalus leisleri,0.459,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
451.1565,451.1733,25468.0,29274.0,Nyctalus leisleri,0.477,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
451.6225,451.6383,27187.0,30874.0,Nyctalus leisleri,0.499,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
451.6785,451.6944,25468.0,28750.0,Nyctalus leisleri,0.566,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
452.0855,452.1031,27187.0,29204.0,Nyctalus leisleri,0.669,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
452.2845,452.3038,24609.0,27867.0,Nyctalus leisleri,0.457,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
452.3165,452.3333,27187.0,30310.0,Nyctalus leisleri,0.689,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
452.6575,452.6744,27187.0,29824.0,Nyctalus leisleri,0.659,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
452.7805,452.7967,25468.0,28214.0,Nyctalus leisleri,0.664,0.713,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
452.9975,453.0161,27187.0,30309.0,Nyctalus leisleri,0.423,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
453.1245,453.1415,25468.0,29222.0,Nyctalus leisleri,0.481,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
453.3335,453.3503,27187.0,29828.0,Nyctalus leisleri,0.701,0.742,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
453.4645,453.4799,25468.0,28573.0,Nyctalus leisleri,0.609,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
453.5665,453.5817,27187.0,30153.0,Nyctalus leisleri,0.538,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
453.5985,453.6138,25468.0,30778.0,Nyctalus leisleri,0.321,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
453.8005,453.8197,26328.0,29559.0,Nyctalus leisleri,0.605,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
453.9285,453.9432,28046.0,36073.0,Eptesicus serotinus,0.261,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
454.0615,454.0773,25468.0,29402.0,Nyctalus leisleri,0.539,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
454.1085,454.1219,27187.0,35763.0,Eptesicus serotinus,0.349,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
454.2095,454.2242,26328.0,28910.0,Nyctalus leisleri,0.462,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
454.2435,454.2562,27187.0,37597.0,Eptesicus serotinus,0.439,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
454.3845,454.3942,28046.0,35553.0,Nyctalus leisleri,0.41,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
454.5085,454.5177,28046.0,37508.0,Nyctalus leisleri,0.345,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
454.6125,454.6208,27187.0,36132.0,Eptesicus serotinus,0.308,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
454.6635,454.6786,25468.0,28701.0,Nyctalus leisleri,0.563,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
455.2635,455.2774,27187.0,32895.0,Nyctalus leisleri,0.381,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
455.2925,455.3082,25468.0,28617.0,Nyctalus leisleri,0.551,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
455.4925,455.5065,27187.0,32015.0,Nyctalus leisleri,0.468,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
455.7225,455.7368,27187.0,32460.0,Nyctalus leisleri,0.405,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
456.0175,456.032,25468.0,29135.0,Nyctalus leisleri,0.488,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
456.0455,456.0624,26328.0,30541.0,Nyctalus leisleri,0.479,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
456.3745,456.3907,27187.0,30676.0,Nyctalus leisleri,0.403,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
456.7265,456.7433,27187.0,30140.0,Nyctalus leisleri,0.446,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
458.3365,458.3563,26328.0,30329.0,Nyctalus leisleri,0.478,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
459.0145,459.0311,27187.0,30533.0,Nyctalus leisleri,0.657,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
459.2605,459.2788,27187.0,30474.0,Nyctalus leisleri,0.414,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
459.5995,459.6148,27187.0,30707.0,Nyctalus leisleri,0.548,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
461.9025,461.9188,27187.0,30534.0,Nyctalus leisleri,0.488,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
462.16949999999997,462.1859,26328.0,28444.0,Nyctalus leisleri,0.568,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
462.5135,462.525,27187.0,32339.0,Nyctalus leisleri,0.537,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
462.6435,462.6577,26328.0,29180.0,Nyctalus leisleri,0.456,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
462.8775,462.8969,26328.0,29047.0,Nyctalus leisleri,0.44,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
463.1075,463.123,26328.0,29013.0,Nyctalus leisleri,0.636,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
463.5675,463.583,25468.0,29173.0,Nyctalus leisleri,0.655,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
463.8795,463.8973,26328.0,29362.0,Nyctalus leisleri,0.464,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
464.0405,464.057,25468.0,28813.0,Nyctalus leisleri,0.651,0.724,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
464.1575,464.16949999999997,27187.0,32920.0,Nyctalus leisleri,0.414,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
464.6105,464.6268,26328.0,29138.0,Nyctalus leisleri,0.569,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
464.6675,464.6855,27187.0,30176.0,Nyctalus leisleri,0.496,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
465.2995,465.3147,26328.0,29780.0,Nyctalus leisleri,0.553,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
465.5015,465.5132,27187.0,34392.0,Eptesicus serotinus,0.295,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
465.6325,465.6451,27187.0,33069.0,Nyctalus leisleri,0.276,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
465.7645,465.7813,26328.0,28591.0,Nyctalus leisleri,0.543,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
465.8985,465.9125,26328.0,29434.0,Nyctalus leisleri,0.719,0.782,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
466.10450000000003,466.1206,27187.0,31229.0,Nyctalus leisleri,0.473,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
466.2485,466.26279999999997,26328.0,31093.0,Nyctalus leisleri,0.367,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
466.3575,466.3662,28046.0,34914.0,Nyctalus leisleri,0.598,0.75,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
466.4865,466.5009,26328.0,30316.0,Nyctalus leisleri,0.544,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
466.6715,466.6834,28046.0,33440.0,Nyctalus leisleri,0.288,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
466.7105,466.729,25468.0,29288.0,Nyctalus leisleri,0.416,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
466.7955,466.8115,27187.0,31439.0,Nyctalus leisleri,0.37,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
467.1205,467.1352,27187.0,31267.0,Nyctalus leisleri,0.463,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
467.1805,467.1987,25468.0,28589.0,Nyctalus leisleri,0.479,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
467.5235,467.5425,25468.0,29380.0,Nyctalus leisleri,0.428,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
467.6795,467.6953,27187.0,31881.0,Nyctalus leisleri,0.274,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
467.8275,467.8422,27187.0,32031.0,Nyctalus leisleri,0.389,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
468.2255,468.2385,27187.0,32848.0,Nyctalus leisleri,0.393,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
468.2975,468.3153,25468.0,29349.0,Nyctalus leisleri,0.395,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
468.8805,468.8988,25468.0,29213.0,Nyctalus leisleri,0.499,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
469.0185,469.0354,25468.0,28722.0,Nyctalus leisleri,0.524,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
469.5045,469.522,26328.0,30968.0,Nyctalus leisleri,0.426,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
469.6125,469.6296,25468.0,29608.0,Nyctalus leisleri,0.525,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
470.5145,470.53,26328.0,29022.0,Nyctalus leisleri,0.692,0.724,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
470.9255,470.9425,25468.0,30054.0,Nyctalus leisleri,0.39,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
471.3885,471.4054,26328.0,29448.0,Nyctalus leisleri,0.514,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
471.5125,471.5246,28046.0,33268.0,Nyctalus leisleri,0.259,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_080000.WAV,Carp Pond
