start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
554.3825,554.3983,25468.0,32025.0,Nyctalus leisleri,0.267,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
554.4445,554.4585,27187.0,32170.0,Nyctalus leisleri,0.321,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
555.3255,555.3402,27187.0,32155.0,Nyctalus leisleri,0.343,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
555.7085,555.726,24609.0,31605.0,Eptesicus serotinus,0.272,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
555.9455,555.9591,26328.0,33369.0,Nyctalus leisleri,0.263,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
556.4905,556.501,27187.0,33997.0,Eptesicus serotinus,0.269,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
557.1695,557.1845,26328.0,31243.0,Nyctalus leisleri,0.349,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
557.2675,557.2821,25468.0,31948.0,Nyctalus leisleri,0.331,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
557.4125,557.4233,28046.0,33752.0,Nyctalus leisleri,0.351,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
557.5865,557.6009,25468.0,33189.0,Eptesicus serotinus,0.279,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
557.9905,558.0022,26328.0,34271.0,Eptesicus serotinus,0.271,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
558.2425,558.256,26328.0,32984.0,Eptesicus serotinus,0.289,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
558.3795,558.3955,26328.0,33421.0,Eptesicus serotinus,0.251,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
558.4355,558.4464,27187.0,33475.0,Nyctalus leisleri,0.302,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
558.6065,558.6198,28046.0,33373.0,Nyctalus leisleri,0.328,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
558.6485,558.662,26328.0,32358.0,Eptesicus serotinus,0.248,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
558.7235000000001,558.7349,27187.0,33993.0,Eptesicus serotinus,0.245,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
558.7755,558.7888,26328.0,34265.0,Eptesicus serotinus,0.369,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
558.9305,558.9445,26328.0,34373.0,Eptesicus serotinus,0.345,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
558.9975,559.013,25468.0,30474.0,Nyctalus leisleri,0.187,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
559.0755,559.0872,26328.0,32011.0,Nyctalus leisleri,0.226,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
559.3165,559.3327,26328.0,31030.0,Nyctalus leisleri,0.218,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
559.9915,560.0034,28046.0,33515.0,Nyctalus leisleri,0.318,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
560.0865,560.1014,25468.0,29579.0,Nyctalus leisleri,0.368,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
560.2375,560.2532,26328.0,33431.0,Eptesicus serotinus,0.322,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
560.3095,560.3261,24609.0,35009.0,Eptesicus serotinus,0.381,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
560.7155,560.7274,26328.0,32535.0,Nyctalus leisleri,0.297,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
561.0145,561.0307,23750.0,31219.0,Nyctalus leisleri,0.329,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
561.4165,561.4265,27187.0,37009.0,Eptesicus serotinus,0.378,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
561.4905,561.504,25468.0,28688.0,Nyctalus leisleri,0.408,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
561.9455,561.9599,25468.0,31549.0,Eptesicus serotinus,0.234,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
562.2135,562.2279,24609.0,35870.0,Eptesicus serotinus,0.377,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
562.4785,562.4941,25468.0,35260.0,Eptesicus serotinus,0.317,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
562.5535,562.5662,24609.0,28958.0,Nyctalus leisleri,0.419,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
562.7415,562.7555,25468.0,34528.0,Eptesicus serotinus,0.316,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
562.9425,562.9586,25468.0,34477.0,Eptesicus serotinus,0.373,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
563.4085,563.4262,24609.0,32946.0,Eptesicus serotinus,0.247,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
563.6225,563.64,26328.0,36715.0,Eptesicus serotinus,0.332,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
564.0205,564.0315,26328.0,33414.0,Eptesicus serotinus,0.312,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
564.2285,564.2407,26328.0,32016.0,Eptesicus serotinus,0.269,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
564.6955,564.7105,24609.0,31967.0,Eptesicus serotinus,0.286,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
564.9615,564.9774,24609.0,30268.0,Nyctalus leisleri,0.334,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
565.1875,565.1978,27187.0,38314.0,Eptesicus serotinus,0.396,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
566.4495,566.4599,27187.0,34362.0,Eptesicus serotinus,0.318,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
566.6205,566.634,26328.0,34993.0,Eptesicus serotinus,0.324,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
566.7505,566.7646,26328.0,42403.0,Eptesicus serotinus,0.575,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
566.8885,566.8997,27187.0,48729.0,Eptesicus serotinus,0.568,0.741,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
567.0935,567.1071,24609.0,31915.0,Eptesicus serotinus,0.371,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
567.3195,567.3353,24609.0,37752.0,Eptesicus serotinus,0.539,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
567.5835,567.5988,24609.0,33409.0,Eptesicus serotinus,0.361,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
567.7785,567.7896,26328.0,31661.0,Nyctalus leisleri,0.338,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
567.8335,567.8467,25468.0,33775.0,Eptesicus serotinus,0.392,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
567.9685,567.982,23750.0,30108.0,Nyctalus leisleri,0.378,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
568.0145,568.0306,24609.0,34347.0,Eptesicus serotinus,0.403,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
568.2345,568.2515,23750.0,27679.0,Nyctalus leisleri,0.473,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
568.5065,568.5191,26328.0,30595.0,Nyctalus leisleri,0.379,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
568.5415,568.5567,24609.0,34144.0,Eptesicus serotinus,0.372,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
568.7335,568.7481,26328.0,34435.0,Eptesicus serotinus,0.353,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
568.8065,568.8227,23750.0,29439.0,Nyctalus leisleri,0.323,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
568.9005,568.9168999999999,25468.0,31108.0,Nyctalus noctula,0.232,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
568.9855,569.0015,25468.0,30161.0,Nyctalus leisleri,0.339,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
569.1605,569.1735,25468.0,29512.0,Nyctalus leisleri,0.396,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
569.3385,569.3514,26328.0,33260.0,Eptesicus serotinus,0.269,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
569.5995,569.6156,26328.0,32810.0,Eptesicus serotinus,0.299,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
569.6905,569.7,27187.0,34737.0,Nyctalus leisleri,0.342,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
569.9505,569.9683,22890.0,27117.0,Nyctalus leisleri,0.453,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
570.0135,570.0283,26328.0,31752.0,Eptesicus serotinus,0.219,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
570.1665,570.1805,25468.0,30413.0,Nyctalus leisleri,0.238,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
570.4075,570.4214,25468.0,33573.0,Eptesicus serotinus,0.374,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
570.6725,570.6862,25468.0,30088.0,Nyctalus leisleri,0.338,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
571.3475,571.3606,26328.0,33606.0,Eptesicus serotinus,0.318,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
571.4635,571.4791,24609.0,32437.0,Eptesicus serotinus,0.282,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
571.8945,571.9092,25468.0,34310.0,Eptesicus serotinus,0.432,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
572.3075,572.3217,26328.0,31562.0,Nyctalus leisleri,0.322,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
572.7965,572.8109,26328.0,31065.0,Nyctalus leisleri,0.316,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
573.4065,573.4165,27187.0,33419.0,Nyctalus leisleri,0.323,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
573.6845,573.7002,25468.0,29631.0,Nyctalus leisleri,0.316,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
574.1475,574.1652,24609.0,30804.0,Nyctalus leisleri,0.229,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
574.2255,574.2413,26328.0,30488.0,Nyctalus leisleri,0.389,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
574.2985,574.3123,25468.0,33420.0,Eptesicus serotinus,0.329,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
574.6865,574.7027,25468.0,31642.0,Eptesicus serotinus,0.263,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
574.8065,574.8175,27187.0,41829.0,Eptesicus serotinus,0.431,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
574.9465,574.9615,25468.0,33428.0,Eptesicus serotinus,0.313,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
575.2135,575.2317,24609.0,33136.0,Eptesicus serotinus,0.322,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
575.4945,575.5094,24609.0,30635.0,Nyctalus leisleri,0.27,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
575.6185,575.6328,26328.0,36719.0,Eptesicus serotinus,0.418,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
575.7585,575.7718,26328.0,38871.0,Eptesicus serotinus,0.417,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
575.8645,575.8761,27187.0,36381.0,Eptesicus serotinus,0.384,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
576.6875,576.7012,25468.0,33631.0,Eptesicus serotinus,0.308,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
576.8495,576.8622,25468.0,29759.0,Nyctalus leisleri,0.437,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
577.1605,577.1749,25468.0,33250.0,Eptesicus serotinus,0.294,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
577.3665,577.3769,26328.0,32229.0,Nyctalus leisleri,0.288,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
577.4345,577.448,24609.0,28973.0,Nyctalus leisleri,0.439,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
577.5045,577.5148,27187.0,36406.0,Eptesicus serotinus,0.359,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
577.6465,577.6583,26328.0,36377.0,Eptesicus serotinus,0.408,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
577.8055,577.8166,26328.0,36101.0,Eptesicus serotinus,0.362,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
577.9625,577.9717,27187.0,35016.0,Eptesicus serotinus,0.287,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
578.0735,578.0818,26328.0,34604.0,Eptesicus serotinus,0.292,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
578.7455,578.7611,24609.0,34972.0,Nyctalus leisleri,0.329,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
578.8805,578.8953,25468.0,33484.0,Eptesicus serotinus,0.34,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
579.1505,579.168,23750.0,32243.0,Eptesicus serotinus,0.297,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
579.3895,579.4053,24609.0,33355.0,Eptesicus serotinus,0.371,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
579.5045,579.517,25468.0,36014.0,Eptesicus serotinus,0.471,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
579.6165,579.6305,25468.0,35087.0,Eptesicus serotinus,0.372,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
579.7315,579.7409,27187.0,35255.0,Nyctalus leisleri,0.283,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
579.8425,579.8517,27187.0,34893.0,Nyctalus leisleri,0.3,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
579.9485,579.958,27187.0,34014.0,Eptesicus serotinus,0.265,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
580.1305,580.1457,25468.0,29756.0,Nyctalus leisleri,0.338,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
580.3815,580.3941,24609.0,30108.0,Nyctalus leisleri,0.275,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
580.8825,580.8955,24609.0,34146.0,Eptesicus serotinus,0.393,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
581.0425,581.0545,24609.0,30751.0,Nyctalus leisleri,0.421,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
581.1325,581.1455,25468.0,31825.0,Nyctalus leisleri,0.274,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
581.2995,581.3141,24609.0,30572.0,Nyctalus leisleri,0.286,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
581.3795,581.396,25468.0,30698.0,Nyctalus leisleri,0.23,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
581.5365,581.5488,24609.0,29568.0,Nyctalus leisleri,0.354,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
581.7865,581.8009,24609.0,31473.0,Eptesicus serotinus,0.29,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
582.5935,582.606,25468.0,32851.0,Eptesicus serotinus,0.259,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
582.6775,582.6915,25468.0,31142.0,Nyctalus leisleri,0.266,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
582.7505,582.7594,27187.0,34849.0,Nyctalus leisleri,0.279,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
582.9305,582.948,25468.0,30008.0,Nyctalus leisleri,0.325,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
583.4295,583.444,25468.0,30044.0,Nyctalus leisleri,0.286,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
583.7805,583.7932,25468.0,31042.0,Nyctalus leisleri,0.36,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
584.1685,584.1828,24609.0,30267.0,Nyctalus leisleri,0.326,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
584.8325,584.8462,25468.0,30233.0,Nyctalus leisleri,0.313,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
585.4685,585.4823,25468.0,30701.0,Nyctalus leisleri,0.305,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
586.5435,586.5593,24609.0,30587.0,Nyctalus leisleri,0.28,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
586.8395,586.8543999999999,25468.0,30134.0,Nyctalus leisleri,0.34,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
589.6665,589.6812,22890.0,27348.0,Nyctalus leisleri,0.311,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
589.7435,589.7581,24609.0,29903.0,Nyctalus leisleri,0.307,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
589.9485,589.9621,24609.0,29762.0,Nyctalus leisleri,0.295,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
590.4825,590.498,24609.0,29916.0,Nyctalus leisleri,0.301,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
590.7485,590.7642,24609.0,28938.0,Nyctalus leisleri,0.391,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
591.9365,591.9508,26328.0,30555.0,Nyctalus leisleri,0.447,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
592.2795,592.2934,23750.0,28798.0,Nyctalus leisleri,0.378,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
593.8895,593.9043,25468.0,31394.0,Eptesicus serotinus,0.282,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
594.9485,594.9611,25468.0,30093.0,Nyctalus leisleri,0.299,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
595.1845,595.201,24609.0,30088.0,Nyctalus leisleri,0.273,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
595.6355,595.6543,24609.0,28471.0,Nyctalus leisleri,0.38,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
595.8915,595.9053,25468.0,31372.0,Nyctalus leisleri,0.336,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
596.0495,596.063,26328.0,31815.0,Eptesicus serotinus,0.211,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
596.1805,596.1955,22890.0,27209.0,Nyctalus leisleri,0.421,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
596.2345,596.2537,24609.0,28381.0,Nyctalus leisleri,0.357,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
596.3245,596.3413,23750.0,28171.0,Nyctalus leisleri,0.474,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
596.4525,596.4625,25468.0,32460.0,Nyctalus leisleri,0.255,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
596.5765,596.5898,25468.0,31265.0,Nyctalus leisleri,0.398,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
596.6805,596.6933,26328.0,35348.0,Eptesicus serotinus,0.368,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
597.4585,597.4718,23750.0,28711.0,Nyctalus leisleri,0.359,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
597.5885,597.6032,23750.0,28514.0,Nyctalus leisleri,0.385,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
597.7755,597.7891,25468.0,30483.0,Nyctalus leisleri,0.277,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
597.9685,597.9847,24609.0,29018.0,Nyctalus leisleri,0.427,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_053000.WAV,Carp Pond
