start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
1036.7145,1036.7302,23750.0,28995.0,Nyctalus leisleri,0.535,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1037.1035,1037.1223,22890.0,27476.0,Nyctalus leisleri,0.449,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1037.7925,1037.8099,22890.0,26596.0,Nyctalus leisleri,0.604,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1038.3615,1038.3787,22890.0,26916.0,Nyctalus leisleri,0.41,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1038.8365,1038.851,25468.0,30035.0,Nyctalus leisleri,0.528,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1039.2935,1039.3102,22890.0,27154.0,Nyctalus leisleri,0.362,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1039.6885,1039.6994,24609.0,29991.0,Nyctalus leisleri,0.299,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1040.1085,1040.1255,22890.0,27847.0,Nyctalus leisleri,0.463,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1040.2395,1040.2565,25468.0,28748.0,Nyctalus leisleri,0.44,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1040.9395,1040.9575,22031.0,26004.0,Nyctalus leisleri,0.626,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1041.6475,1041.6641,22890.0,26424.0,Nyctalus leisleri,0.499,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1042.3475,1042.3632,22890.0,28074.0,Nyctalus leisleri,0.434,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1043.0675,1043.0846,22890.0,26678.0,Nyctalus leisleri,0.542,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1047.3935,1047.409,28046.0,32242.0,Nyctalus leisleri,0.395,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1048.2385,1048.2572,22890.0,27624.0,Nyctalus leisleri,0.299,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1048.8855,1048.9021,23750.0,27814.0,Nyctalus leisleri,0.424,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1050.0925,1050.1098,22890.0,27304.0,Nyctalus leisleri,0.316,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1050.2405,1050.2569,22890.0,28164.0,Nyctalus leisleri,0.266,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1050.9845,1051.0009,28046.0,31694.0,Nyctalus leisleri,0.405,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1051.6825,1051.6992,27187.0,31601.0,Nyctalus leisleri,0.437,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1052.0235,1052.0399,28046.0,29512.0,Nyctalus leisleri,0.523,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1052.6135,1052.6315,27187.0,30495.0,Nyctalus leisleri,0.613,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1053.1955,1053.2107,27187.0,31283.0,Nyctalus leisleri,0.595,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1055.1185,1055.129,26328.0,32910.0,Nyctalus leisleri,0.347,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1056.1495,1056.1629,24609.0,28957.0,Nyctalus leisleri,0.433,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1056.3505,1056.3682,27187.0,31088.0,Nyctalus leisleri,0.402,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1056.8105,1056.831,22031.0,28051.0,Nyctalus noctula,0.302,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1057.0145,1057.0309,27187.0,30502.0,Nyctalus leisleri,0.579,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1057.6515,1057.669,22890.0,26736.0,Nyctalus leisleri,0.331,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1058.1675,1058.1807,27187.0,31126.0,Nyctalus leisleri,0.322,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1058.3885,1058.403,27187.0,32164.0,Nyctalus leisleri,0.228,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1058.9475,1058.9628,26328.0,30092.0,Nyctalus leisleri,0.4,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1059.2125,1059.2306,26328.0,29547.0,Nyctalus leisleri,0.448,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1059.5305,1059.5474,27187.0,32386.0,Nyctalus leisleri,0.203,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1060.2115,1060.2291,27187.0,30716.0,Nyctalus leisleri,0.529,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1060.3095,1060.3202,28046.0,33591.0,Nyctalus leisleri,0.357,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1060.4515,1060.4609,26328.0,33093.0,Eptesicus serotinus,0.253,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1060.6335,1060.6502,26328.0,30280.0,Nyctalus leisleri,0.517,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1060.8695,1060.8864,27187.0,30852.0,Nyctalus leisleri,0.443,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1061.1345,1061.1512,26328.0,29660.0,Nyctalus leisleri,0.524,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1061.2625,1061.279,27187.0,31589.0,Nyctalus leisleri,0.507,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1061.4475,1061.4641,27187.0,29816.0,Nyctalus leisleri,0.526,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1061.7175,1061.7336,27187.0,30719.0,Nyctalus leisleri,0.419,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1061.8605,1061.8761,23750.0,30088.0,Nyctalus leisleri,0.364,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1062.2115,1062.2294,27187.0,30262.0,Nyctalus leisleri,0.483,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1062.4065,1062.4255,27187.0,30743.0,Nyctalus leisleri,0.499,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1062.7955,1062.8102,25468.0,31637.0,Nyctalus leisleri,0.244,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1062.9715,1062.9885,28046.0,30726.0,Nyctalus leisleri,0.577,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1063.4185,1063.4328,27187.0,31489.0,Nyctalus leisleri,0.441,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1063.5195,1063.5284,26328.0,34548.0,Nyctalus leisleri,0.278,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1063.6265,1063.6397,28046.0,33129.0,Nyctalus leisleri,0.281,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1063.6815,1063.6949,26328.0,29978.0,Nyctalus leisleri,0.481,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1063.9105,1063.9267,27187.0,30611.0,Nyctalus leisleri,0.427,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1064.1875,1064.2044,28046.0,31358.0,Nyctalus leisleri,0.419,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1064.5255,1064.542,28046.0,32519.0,Nyctalus leisleri,0.448,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1064.6835,1064.6955,25468.0,30865.0,Nyctalus leisleri,0.308,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1064.8645,1064.881,28046.0,31763.0,Nyctalus leisleri,0.467,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1064.9395,1064.9569,24609.0,28440.0,Nyctalus leisleri,0.437,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1065.4515,1065.4677,27187.0,30112.0,Nyctalus leisleri,0.566,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1065.4925,1065.5103,23750.0,27852.0,Nyctalus leisleri,0.363,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1065.6185,1065.6335,27187.0,31097.0,Nyctalus leisleri,0.458,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1065.7245,1065.7363,27187.0,35304.0,Eptesicus serotinus,0.305,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1065.7705,1065.7878,23750.0,28375.0,Nyctalus leisleri,0.401,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1065.7915,1065.8009,27187.0,35167.0,Eptesicus serotinus,0.286,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1065.8475,1065.8562,27187.0,34493.0,Nyctalus leisleri,0.353,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1065.9015,1065.911,27187.0,34552.0,Nyctalus leisleri,0.412,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1066.0195,1066.0298,27187.0,34253.0,Nyctalus leisleri,0.454,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1066.1685,1066.1787,27187.0,34150.0,Nyctalus leisleri,0.367,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1066.3235,1066.3383,24609.0,29190.0,Nyctalus leisleri,0.381,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1066.4085,1066.4191,28046.0,33273.0,Nyctalus leisleri,0.419,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1066.5885,1066.6045,24609.0,32722.0,Eptesicus serotinus,0.328,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1066.6975,1066.7077,27187.0,35058.0,Eptesicus serotinus,0.285,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1066.8005,1066.8107,28046.0,33735.0,Nyctalus leisleri,0.329,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1066.9455,1066.9554,27187.0,34357.0,Nyctalus leisleri,0.439,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1067.0085,1067.0266,24609.0,31426.0,Eptesicus serotinus,0.211,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1067.0875,1067.0976,27187.0,34944.0,Nyctalus leisleri,0.291,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1067.1555,1067.1707,25468.0,33899.0,Eptesicus serotinus,0.321,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1067.2175,1067.2262,27187.0,34483.0,Nyctalus leisleri,0.279,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1067.2925,1067.305,25468.0,33789.0,Eptesicus serotinus,0.372,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1067.4185,1067.431,25468.0,34115.0,Eptesicus serotinus,0.336,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1067.5425,1067.5542,26328.0,33917.0,Eptesicus serotinus,0.263,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1067.6545,1067.6642,28046.0,34283.0,Nyctalus leisleri,0.406,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1067.7765,1067.7945,24609.0,29254.0,Nyctalus leisleri,0.372,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1067.8685,1067.88,28046.0,34110.0,Nyctalus leisleri,0.287,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1068.1075,1068.1241,27187.0,30924.0,Nyctalus leisleri,0.308,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1068.3095,1068.3252,23750.0,30012.0,Nyctalus leisleri,0.298,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1068.4505,1068.4677,24609.0,27746.0,Nyctalus leisleri,0.399,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1068.4815,1068.4975,27187.0,31865.0,Nyctalus leisleri,0.329,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1068.6105,1068.6231,27187.0,32506.0,Nyctalus leisleri,0.291,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1068.7405,1068.7578,26328.0,31321.0,Nyctalus leisleri,0.252,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1068.8785,1068.8909,27187.0,32605.0,Nyctalus leisleri,0.259,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1068.9065,1068.9211,23750.0,27509.0,Nyctalus leisleri,0.536,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1069.0115,1069.0252,27187.0,32560.0,Nyctalus leisleri,0.385,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1069.2355,1069.2524,27187.0,30405.0,Nyctalus leisleri,0.455,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1069.4405,1069.4571,28046.0,31338.0,Nyctalus leisleri,0.485,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1069.5405,1069.5545,26328.0,30826.0,Nyctalus leisleri,0.347,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1069.5915,1069.6048,27187.0,31209.0,Nyctalus leisleri,0.322,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1070.0215,1070.0352,23750.0,31591.0,Eptesicus serotinus,0.305,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1070.2925,1070.306,23750.0,28212.0,Nyctalus leisleri,0.484,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1070.4965,1070.5153,26328.0,30600.0,Nyctalus leisleri,0.412,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1070.6855,1070.6989,24609.0,30292.0,Nyctalus leisleri,0.317,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1071.0315,1071.051,24609.0,28951.0,Nyctalus leisleri,0.392,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1071.1065,1071.1237,27187.0,31772.0,Nyctalus leisleri,0.361,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1071.1475,1071.1611,26328.0,31844.0,Nyctalus leisleri,0.311,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1071.3465,1071.3649,27187.0,30879.0,Nyctalus leisleri,0.426,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1071.5865,1071.601,27187.0,31325.0,Nyctalus leisleri,0.384,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1071.7235,1071.7367,27187.0,31159.0,Nyctalus leisleri,0.318,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1071.8975,1071.91,26328.0,30739.0,Nyctalus leisleri,0.442,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1072.3005,1072.3147,24609.0,30698.0,Nyctalus leisleri,0.224,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1072.5305,1072.5476,25468.0,29895.0,Nyctalus leisleri,0.342,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1072.8395,1072.8536,24609.0,29995.0,Nyctalus leisleri,0.331,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1073.3835,1073.3975,24609.0,29747.0,Nyctalus leisleri,0.379,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1073.4335,1073.4517,25468.0,30738.0,Nyctalus leisleri,0.234,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1073.5635,1073.578,25468.0,31752.0,Nyctalus leisleri,0.352,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1073.5905,1073.6053,27187.0,30554.0,Nyctalus leisleri,0.378,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1074.0875,1074.103,27187.0,31629.0,Nyctalus leisleri,0.432,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1074.3305,1074.3462,26328.0,30624.0,Nyctalus leisleri,0.378,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1075.8575,1075.8729,24609.0,29173.0,Nyctalus leisleri,0.424,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1076.1725,1076.1886,26328.0,29886.0,Nyctalus leisleri,0.413,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1076.3115,1076.3251,27187.0,32401.0,Nyctalus leisleri,0.279,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1076.7565,1076.771,27187.0,32057.0,Nyctalus leisleri,0.381,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1078.3785,1078.395,25468.0,29206.0,Nyctalus leisleri,0.423,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1080.8415,1080.8578,23750.0,29303.0,Nyctalus leisleri,0.331,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1081.3835,1081.4001,23750.0,29117.0,Nyctalus leisleri,0.295,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1082.0325,1082.048,25468.0,30769.0,Nyctalus leisleri,0.362,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1082.2885,1082.3053,25468.0,30098.0,Nyctalus leisleri,0.372,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1083.9465,1083.9638,22890.0,28834.0,Nyctalus leisleri,0.253,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1084.2275,1084.2455,22890.0,29174.0,Nyctalus leisleri,0.201,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1084.3755,1084.3934,22890.0,29460.0,Nyctalus leisleri,0.196,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1084.8545,1084.8703,23750.0,32294.0,Eptesicus serotinus,0.319,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1085.1465,1085.1576,24609.0,31906.0,Eptesicus serotinus,0.239,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1085.2635,1085.2753,25468.0,33739.0,Eptesicus serotinus,0.299,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1085.3705,1085.3803,24609.0,32050.0,Eptesicus serotinus,0.268,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1085.6485,1085.6664,25468.0,28719.0,Nyctalus leisleri,0.396,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1086.1365,1086.154,23750.0,29308.0,Nyctalus leisleri,0.304,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1086.2865,1086.3022,23750.0,30934.0,Eptesicus serotinus,0.254,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1086.3735,1086.3893,26328.0,30717.0,Nyctalus leisleri,0.27,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1086.9255,1086.9451,27187.0,30975.0,Nyctalus leisleri,0.488,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1086.9905,1087.0064,23750.0,31908.0,Eptesicus serotinus,0.261,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1087.5035,1087.5188,28046.0,32117.0,Nyctalus leisleri,0.338,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1087.8605,1087.8781,27187.0,31093.0,Nyctalus leisleri,0.467,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1088.0765,1088.0957,27187.0,30973.0,Nyctalus leisleri,0.379,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1088.6065,1088.624,27187.0,31213.0,Nyctalus leisleri,0.27,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1089.0545,1089.0679,27187.0,30442.0,Nyctalus leisleri,0.386,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1089.3815,1089.4008,27187.0,30597.0,Nyctalus leisleri,0.435,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1089.6075,1089.6224,27187.0,29832.0,Nyctalus leisleri,0.454,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
1089.8615,1089.8777,22890.0,30288.0,Eptesicus serotinus,0.215,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_110000.WAV,Carp Pond
