start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
521.0755,521.0915,22890.0,27109.0,Echolocation,Nyctalus leisleri,0.327,0.514,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
521.8095,521.8269,22890.0,28410.0,Echolocation,Nyctalus leisleri,0.234,0.523,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
534.1055,534.119,23750.0,28939.0,Echolocation,Nyctalus leisleri,0.404,0.62,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
534.3215,534.3363,23750.0,28577.0,Echolocation,Nyctalus leisleri,0.406,0.59,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
535.0405,535.055,23750.0,28724.0,Echolocation,Nyctalus leisleri,0.44,0.63,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
535.1805,535.1941,23750.0,29397.0,Echolocation,Nyctalus leisleri,0.418,0.646,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
535.6735,535.6873,23750.0,29462.0,Echolocation,Nyctalus leisleri,0.367,0.556,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
535.9345,535.9464,23750.0,29525.0,Echolocation,Nyctalus leisleri,0.303,0.554,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
539.3745,539.387,24609.0,31340.0,Echolocation,Nyctalus leisleri,0.293,0.597,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
541.3495,541.3634,23750.0,30108.0,Echolocation,Nyctalus leisleri,0.247,0.535,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
545.7055,545.7196,24609.0,29291.0,Echolocation,Nyctalus leisleri,0.296,0.525,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
547.3715,547.3815,23750.0,30027.0,Echolocation,Eptesicus serotinus,0.219,0.517,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
547.9265,547.937,24609.0,31039.0,Echolocation,Eptesicus serotinus,0.254,0.571,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
548.2935,548.305,25468.0,31805.0,Echolocation,Nyctalus leisleri,0.241,0.515,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
549.6085,549.6209,23750.0,30872.0,Echolocation,Eptesicus serotinus,0.264,0.602,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
549.8485,549.8618,23750.0,29994.0,Echolocation,Nyctalus leisleri,0.266,0.58,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
550.1065,550.1215,23750.0,29431.0,Echolocation,Nyctalus leisleri,0.486,0.644,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
550.2585,550.2724,23750.0,29487.0,Echolocation,Nyctalus leisleri,0.305,0.571,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
550.4825,550.4964,23750.0,30487.0,Echolocation,Nyctalus leisleri,0.3,0.616,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
550.6155,550.6275,24609.0,31855.0,Echolocation,Nyctalus leisleri,0.378,0.671,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
550.8525,550.8664,23750.0,29722.0,Echolocation,Nyctalus leisleri,0.265,0.562,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
550.9755,550.9866,26328.0,32056.0,Echolocation,Nyctalus leisleri,0.385,0.621,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
551.1115,551.1261,23750.0,30753.0,Echolocation,Nyctalus leisleri,0.312,0.574,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
552.4645,552.4791,22031.0,30202.0,Echolocation,Eptesicus serotinus,0.307,0.618,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
552.7095,552.7261,22890.0,29862.0,Echolocation,Eptesicus serotinus,0.231,0.539,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
552.8615,552.8742,23750.0,31238.0,Echolocation,Nyctalus leisleri,0.409,0.695,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
553.0965,553.1094,23750.0,29805.0,Echolocation,Nyctalus leisleri,0.448,0.65,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
553.3465,553.3597,22890.0,31115.0,Echolocation,Eptesicus serotinus,0.322,0.565,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
553.5775,553.5902,23750.0,28887.0,Echolocation,Nyctalus leisleri,0.482,0.645,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
553.8275,553.8419,22890.0,29692.0,Echolocation,Nyctalus leisleri,0.341,0.617,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
554.0615,554.0781,22890.0,27273.0,Echolocation,Nyctalus leisleri,0.476,0.603,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
554.4005,554.4149,22031.0,28728.0,Echolocation,Nyctalus leisleri,0.257,0.576,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
554.7915,554.8044,23750.0,29839.0,Echolocation,Nyctalus leisleri,0.465,0.692,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
555.2615,555.2775,22890.0,28563.0,Echolocation,Nyctalus leisleri,0.296,0.562,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
556.4125,556.4268,22890.0,27719.0,Echolocation,Nyctalus leisleri,0.352,0.512,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
556.9805,556.9952,23750.0,27656.0,Echolocation,Nyctalus leisleri,0.553,0.635,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
557.4415,557.4555,23750.0,29584.0,Echolocation,Nyctalus leisleri,0.31,0.533,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
558.5325,558.5477,23750.0,28643.0,Echolocation,Nyctalus leisleri,0.359,0.537,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
565.1585,565.173,23750.0,28475.0,Echolocation,Nyctalus leisleri,0.335,0.525,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
565.7955,565.8089,23750.0,29200.0,Echolocation,Nyctalus leisleri,0.245,0.546,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
566.2035,566.219,23750.0,28718.0,Echolocation,Nyctalus leisleri,0.337,0.506,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
566.4425,566.4597,23750.0,29217.0,Echolocation,Nyctalus leisleri,0.373,0.522,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
566.6165,566.6301,24609.0,29523.0,Echolocation,Nyctalus leisleri,0.455,0.575,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
566.8385,566.8528,24609.0,29737.0,Echolocation,Nyctalus leisleri,0.353,0.51,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
567.8915,567.9074,23750.0,29983.0,Echolocation,Nyctalus leisleri,0.255,0.53,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
568.1355,568.1506,23750.0,28539.0,Echolocation,Nyctalus leisleri,0.372,0.541,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
568.2595,568.2731,23750.0,29012.0,Echolocation,Nyctalus leisleri,0.362,0.51,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
568.4965,568.5117,22890.0,28610.0,Echolocation,Nyctalus leisleri,0.383,0.616,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
568.6275,568.6423,23750.0,30070.0,Echolocation,Nyctalus leisleri,0.39,0.618,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
568.8565,568.87,23750.0,30007.0,Echolocation,Nyctalus leisleri,0.434,0.688,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
569.0905,569.105,23750.0,29944.0,Echolocation,Nyctalus leisleri,0.36,0.626,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
569.3165,569.3329,23750.0,29953.0,Echolocation,Nyctalus leisleri,0.244,0.557,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
569.4475,569.4613,23750.0,30034.0,Echolocation,Nyctalus leisleri,0.434,0.659,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
569.6755,569.6903,23750.0,31320.0,Echolocation,Eptesicus serotinus,0.278,0.614,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
571.0815,571.0939,22890.0,30133.0,Echolocation,Nyctalus leisleri,0.345,0.638,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
571.3235,571.3397,23750.0,29202.0,Echolocation,Nyctalus leisleri,0.31,0.538,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
571.6745,571.6925,22890.0,29611.0,Echolocation,Nyctalus leisleri,0.218,0.54,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
571.9065,571.9244,22031.0,28153.0,Echolocation,Eptesicus serotinus,0.187,0.532,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
572.1435,572.1596,22890.0,31450.0,Echolocation,Eptesicus serotinus,0.3,0.54,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
572.7565,572.769,25468.0,31661.0,Echolocation,Nyctalus leisleri,0.324,0.561,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
573.6915,573.7068,22031.0,32516.0,Echolocation,Eptesicus serotinus,0.39,0.66,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
573.8595,573.8751,22890.0,32142.0,Echolocation,Eptesicus serotinus,0.349,0.603,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
574.0185,574.0324,23750.0,29473.0,Echolocation,Nyctalus leisleri,0.443,0.656,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
574.2495,574.2659,22890.0,28099.0,Echolocation,Nyctalus leisleri,0.398,0.569,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
574.4985,574.515,22890.0,28301.0,Echolocation,Nyctalus leisleri,0.32,0.529,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
574.7775,574.7937,22031.0,28945.0,Echolocation,Eptesicus serotinus,0.218,0.507,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
575.0335,575.0497,22890.0,27474.0,Echolocation,Nyctalus leisleri,0.403,0.547,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
575.2865,575.3018,22890.0,27890.0,Echolocation,Nyctalus leisleri,0.348,0.577,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
575.8685,575.8813,23750.0,30123.0,Echolocation,Nyctalus leisleri,0.346,0.629,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
576.1115,576.1253,22890.0,28124.0,Echolocation,Nyctalus leisleri,0.505,0.647,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
576.4715,576.4849,22890.0,29302.0,Echolocation,Nyctalus leisleri,0.258,0.612,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
576.7155,576.7304,22890.0,27099.0,Echolocation,Nyctalus leisleri,0.458,0.565,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
576.8465,576.8601,23750.0,29054.0,Echolocation,Nyctalus leisleri,0.497,0.626,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
579.6335,579.6454,23750.0,28232.0,Echolocation,Nyctalus leisleri,0.467,0.62,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
579.7755,579.788,23750.0,31662.0,Echolocation,Eptesicus serotinus,0.354,0.545,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
580.4685,580.4813,24609.0,31258.0,Echolocation,Nyctalus leisleri,0.286,0.54,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
580.7145,580.7266,23750.0,28687.0,Echolocation,Nyctalus leisleri,0.324,0.506,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
581.1735,581.1862,23750.0,33243.0,Echolocation,Eptesicus serotinus,0.364,0.638,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
581.3095,581.3217,24609.0,32233.0,Echolocation,Nyctalus leisleri,0.351,0.607,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
581.5335,581.5508,22890.0,30821.0,Echolocation,Eptesicus serotinus,0.292,0.513,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
581.6415,581.653,24609.0,32177.0,Echolocation,Nyctalus leisleri,0.281,0.61,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
581.7795,581.7924,23750.0,31593.0,Echolocation,Eptesicus serotinus,0.312,0.617,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
582.0125,582.0273,22890.0,29269.0,Echolocation,Nyctalus leisleri,0.318,0.582,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
582.2495,582.2618,23750.0,28292.0,Echolocation,Nyctalus leisleri,0.47,0.609,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
584.0355,584.0484,25468.0,30394.0,Echolocation,Nyctalus leisleri,0.364,0.516,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
584.8435,584.8588,22890.0,27913.0,Echolocation,Nyctalus leisleri,0.357,0.511,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
586.2865,586.2986,25468.0,29939.0,Echolocation,Nyctalus leisleri,0.4,0.576,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
586.6285,586.6404,24609.0,30311.0,Echolocation,Nyctalus leisleri,0.382,0.64,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
586.9435,586.957,23750.0,29359.0,Echolocation,Nyctalus leisleri,0.297,0.516,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
589.1185,589.1235,48671.0,58966.0,Echolocation,Pipistrellus pipistrellus,0.537,0.57,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
589.7485,589.7668,26328.0,29283.0,Echolocation,Nyctalus leisleri,0.531,0.596,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
591.6405,591.6524,25468.0,30425.0,Echolocation,Nyctalus leisleri,0.373,0.598,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
591.7815,591.7956,23750.0,30202.0,Echolocation,Nyctalus leisleri,0.32,0.632,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
592.0225,592.0349,25468.0,30641.0,Echolocation,Nyctalus leisleri,0.288,0.542,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
592.1685,592.1826,23750.0,28668.0,Echolocation,Nyctalus leisleri,0.512,0.649,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
592.4155,592.4275,24609.0,30149.0,Echolocation,Nyctalus leisleri,0.41,0.614,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
594.6045,594.6102,46953.0,58947.0,Echolocation,Pipistrellus pipistrellus,0.567,0.599,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
594.9605,594.9663,46953.0,59908.0,Echolocation,Pipistrellus pipistrellus,0.535,0.569,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
595.0335,595.0449,26328.0,31071.0,Echolocation,Nyctalus leisleri,0.335,0.503,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
595.0805,595.0936,24609.0,30857.0,Echolocation,Nyctalus leisleri,0.251,0.534,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
595.1975,595.2117,26328.0,30259.0,Echolocation,Nyctalus leisleri,0.581,0.682,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
595.3335,595.3486,26328.0,29434.0,Echolocation,Nyctalus leisleri,0.464,0.553,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
596.5445,596.5599,25468.0,29842.0,Echolocation,Nyctalus leisleri,0.357,0.519,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
605.9265,605.9393,24609.0,29692.0,Echolocation,Nyctalus leisleri,0.356,0.583,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
608.0165,608.0293,24609.0,29547.0,Echolocation,Nyctalus leisleri,0.375,0.608,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
608.1645,608.1812,23750.0,28987.0,Echolocation,Nyctalus leisleri,0.347,0.576,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
608.3345,608.3478,24609.0,29365.0,Echolocation,Nyctalus leisleri,0.439,0.655,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
608.4855,608.4978,24609.0,29565.0,Echolocation,Nyctalus leisleri,0.335,0.575,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
608.8795,608.8936,24609.0,29032.0,Echolocation,Nyctalus leisleri,0.363,0.582,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
609.0325,609.0461,25468.0,29330.0,Echolocation,Nyctalus leisleri,0.43,0.607,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
609.2005,609.2122,25468.0,30697.0,Echolocation,Nyctalus leisleri,0.387,0.571,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
609.5985,609.6125,25468.0,30712.0,Echolocation,Nyctalus leisleri,0.349,0.507,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
609.8685,609.8816,25468.0,31640.0,Echolocation,Nyctalus leisleri,0.37,0.623,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
610.1865,610.2039,24609.0,29775.0,Echolocation,Nyctalus leisleri,0.321,0.512,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
610.8905,610.8992,40078.0,47297.0,Echolocation,Pipistrellus nathusii,0.581,0.598,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
611.1975,611.2075,39218.0,45953.0,Echolocation,Pipistrellus nathusii,0.468,0.507,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
611.4115,611.4205,40937.0,47130.0,Echolocation,Pipistrellus nathusii,0.5,0.551,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
611.6235,611.6316,39218.0,48231.0,Echolocation,Pipistrellus nathusii,0.546,0.581,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
611.9255,611.935,39218.0,46258.0,Echolocation,Pipistrellus nathusii,0.544,0.587,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
612.2255,612.2355,38359.0,46445.0,Echolocation,Pipistrellus nathusii,0.563,0.609,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
612.3285,612.3394,39218.0,49802.0,Echolocation,Pipistrellus nathusii,0.487,0.549,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
612.5875,612.5958,40078.0,47262.0,Echolocation,Pipistrellus nathusii,0.544,0.596,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
612.6805,612.6881,40078.0,48337.0,Echolocation,Pipistrellus nathusii,0.484,0.526,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
612.7775,612.7894,38359.0,45174.0,Echolocation,Pipistrellus nathusii,0.497,0.532,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
613.1645,613.1746,40078.0,49194.0,Echolocation,Pipistrellus nathusii,0.53,0.587,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
613.2715,613.2827,38359.0,47546.0,Echolocation,Pipistrellus nathusii,0.472,0.524,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
613.3035,613.3175,24609.0,30237.0,Echolocation,Nyctalus leisleri,0.291,0.529,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
613.3715,613.3812,38359.0,46552.0,Echolocation,Pipistrellus nathusii,0.576,0.629,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
613.4745,613.4832,38359.0,50170.0,Echolocation,Pipistrellus nathusii,0.528,0.604,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
613.5795,613.5899,39218.0,48727.0,Echolocation,Pipistrellus nathusii,0.534,0.571,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
613.6815,613.6908,40078.0,49051.0,Echolocation,Pipistrellus nathusii,0.599,0.646,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
613.8815,613.8922,40078.0,50435.0,Echolocation,Pipistrellus nathusii,0.576,0.612,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
613.9825,613.9915,39218.0,51427.0,Echolocation,Pipistrellus nathusii,0.517,0.57,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
615.6085,615.616,40078.0,46392.0,Echolocation,Pipistrellus nathusii,0.469,0.509,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
616.0515,616.0605,37500.0,45969.0,Echolocation,Pipistrellus nathusii,0.586,0.639,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
616.3865,616.3998,24609.0,31209.0,Echolocation,Nyctalus leisleri,0.277,0.618,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
616.8945,616.9055,25468.0,31733.0,Echolocation,Eptesicus serotinus,0.264,0.511,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
617.2755,617.2837,39218.0,46924.0,Echolocation,Pipistrellus nathusii,0.481,0.512,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
618.3005,618.3119,40078.0,46054.0,Echolocation,Pipistrellus nathusii,0.5,0.523,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
618.4965,618.5069,39218.0,50733.0,Echolocation,Pipistrellus nathusii,0.542,0.575,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
618.7965,618.8061,37500.0,48376.0,Echolocation,Pipistrellus nathusii,0.505,0.549,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
618.9065,618.9177999999999,37500.0,49343.0,Echolocation,Pipistrellus nathusii,0.481,0.536,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
619.0085,619.0187,38359.0,45343.0,Echolocation,Pipistrellus nathusii,0.47,0.504,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
619.1115,619.1215,38359.0,45708.0,Echolocation,Pipistrellus nathusii,0.6,0.63,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
619.1585,619.1726,24609.0,30999.0,Echolocation,Eptesicus serotinus,0.258,0.559,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
619.2165,619.2273,39218.0,46949.0,Echolocation,Pipistrellus nathusii,0.578,0.626,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
619.2995,619.3127,25468.0,29851.0,Echolocation,Nyctalus leisleri,0.495,0.653,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
619.4285,619.4413,25468.0,30169.0,Echolocation,Nyctalus leisleri,0.432,0.633,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
619.4995,619.5088,40078.0,48460.0,Echolocation,Pipistrellus nathusii,0.493,0.585,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
