start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
86.5435,86.5548,25468.0,30847.0,Nyctalus leisleri,0.724,0.791,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
86.6965,86.71170000000001,24609.0,32000.0,Nyctalus leisleri,0.295,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
86.8445,86.8574,25468.0,31645.0,Nyctalus leisleri,0.349,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
86.98349999999999,86.9953,25468.0,30676.0,Nyctalus leisleri,0.625,0.721,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
87.26050000000001,87.2751,24609.0,32416.0,Nyctalus leisleri,0.39,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
87.5335,87.548,24609.0,27834.0,Nyctalus leisleri,0.45,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
87.6875,87.7021,24609.0,30435.0,Nyctalus leisleri,0.357,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
88.0705,88.0855,24609.0,29997.0,Nyctalus leisleri,0.266,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
88.3155,88.3301,24609.0,34447.0,Eptesicus serotinus,0.371,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
88.5685,88.58279999999999,25468.0,35995.0,Eptesicus serotinus,0.378,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
88.7125,88.72749999999999,24609.0,34346.0,Eptesicus serotinus,0.378,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
88.9675,88.9829,24609.0,36957.0,Eptesicus serotinus,0.419,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
89.2225,89.2377,24609.0,31398.0,Nyctalus leisleri,0.368,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
89.4875,89.5031,23750.0,32350.0,Nyctalus leisleri,0.377,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
89.7575,89.7738,23750.0,31266.0,Eptesicus serotinus,0.274,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
90.0175,90.035,23750.0,30728.0,Nyctalus leisleri,0.235,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
90.2885,90.3049,23750.0,31366.0,Nyctalus leisleri,0.294,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
90.5625,90.5792,23750.0,31103.0,Nyctalus leisleri,0.278,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
90.9375,90.9515,25468.0,33736.0,Nyctalus leisleri,0.308,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
91.2005,91.2164,24609.0,35000.0,Eptesicus serotinus,0.313,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
91.8715,91.887,24609.0,32366.0,Nyctalus leisleri,0.327,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
92.1395,92.1569,24609.0,29850.0,Nyctalus leisleri,0.399,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
95.3965,95.4115,24609.0,31567.0,Nyctalus leisleri,0.345,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
96.4025,96.4215,23750.0,29969.0,Nyctalus leisleri,0.224,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
97.0895,97.1019,22890.0,29747.0,Eptesicus serotinus,0.245,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
97.6425,97.6583,23750.0,27746.0,Nyctalus leisleri,0.437,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
98.0615,98.0782,22890.0,26851.0,Nyctalus leisleri,0.562,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
98.61449999999999,98.6281,23750.0,28515.0,Nyctalus leisleri,0.514,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
99.7695,99.7859,23750.0,27299.0,Nyctalus leisleri,0.482,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
103.1785,103.193,23750.0,29539.0,Nyctalus leisleri,0.306,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
107.3945,107.4076,24609.0,30593.0,Nyctalus leisleri,0.539,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
107.5485,107.5625,24609.0,31758.0,Eptesicus serotinus,0.262,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
107.7085,107.7209,25468.0,33391.0,Eptesicus serotinus,0.364,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
109.3215,109.3379,24609.0,34199.0,Eptesicus serotinus,0.317,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
109.7405,109.7522,27187.0,33730.0,Eptesicus serotinus,0.254,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
110.0245,110.0399,24609.0,31186.0,Nyctalus leisleri,0.387,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
110.6005,110.61670000000001,24609.0,31205.0,Nyctalus leisleri,0.279,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
110.8805,110.8973,23750.0,32090.0,Eptesicus serotinus,0.312,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
111.4295,111.446,24609.0,32304.0,Nyctalus leisleri,0.253,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
112.1335,112.1491,24609.0,34033.0,Eptesicus serotinus,0.299,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
112.4125,112.4281,24609.0,30689.0,Nyctalus leisleri,0.362,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
112.7045,112.7214,23750.0,31842.0,Nyctalus leisleri,0.271,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
112.9925,113.0091,23750.0,30465.0,Nyctalus leisleri,0.359,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
113.1965,113.2152,24609.0,34749.0,Eptesicus serotinus,0.319,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
113.4725,113.48949999999999,23750.0,30421.0,Nyctalus leisleri,0.346,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
113.7625,113.7778,23750.0,31165.0,Nyctalus leisleri,0.472,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
114.0615,114.0806,23750.0,27044.0,Nyctalus leisleri,0.563,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
114.3415,114.3569,24609.0,30883.0,Nyctalus leisleri,0.403,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
114.6215,114.638,23750.0,29337.0,Nyctalus leisleri,0.401,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
114.9075,114.9228,24609.0,31045.0,Nyctalus leisleri,0.37,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
115.1965,115.2148,23750.0,28005.0,Nyctalus leisleri,0.453,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
116.2145,116.2328,23750.0,28316.0,Nyctalus leisleri,0.356,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
116.5265,116.54390000000001,23750.0,28289.0,Nyctalus leisleri,0.365,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
117.4505,117.4662,23750.0,28247.0,Nyctalus leisleri,0.48,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
120.9875,121.0023,24609.0,29126.0,Nyctalus leisleri,0.37,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
139.0305,139.0453,24609.0,29097.0,Nyctalus leisleri,0.412,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
139.3145,139.3297,24609.0,30410.0,Nyctalus leisleri,0.397,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
139.5975,139.6126,24609.0,29446.0,Nyctalus leisleri,0.401,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
139.8965,139.9082,24609.0,31084.0,Nyctalus leisleri,0.483,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
140.1885,140.20080000000002,24609.0,30483.0,Nyctalus leisleri,0.552,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
140.7715,140.785,24609.0,29766.0,Nyctalus leisleri,0.612,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
141.0635,141.0772,24609.0,29954.0,Nyctalus leisleri,0.54,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
141.3545,141.3679,24609.0,30507.0,Nyctalus leisleri,0.546,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
141.6535,141.6679,24609.0,28757.0,Nyctalus leisleri,0.622,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
141.9595,141.9737,24609.0,30002.0,Nyctalus leisleri,0.519,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
142.2455,142.2601,24609.0,29420.0,Nyctalus leisleri,0.425,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
142.5345,142.5481,24609.0,30779.0,Nyctalus leisleri,0.497,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
142.8265,142.8417,23750.0,28837.0,Nyctalus leisleri,0.548,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
142.9665,142.9785,25468.0,31706.0,Nyctalus leisleri,0.276,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
143.09550000000002,143.1067,25468.0,32990.0,Nyctalus leisleri,0.356,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
143.3715,143.3847,24609.0,32457.0,Nyctalus leisleri,0.377,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
143.6505,143.6663,23750.0,28644.0,Nyctalus leisleri,0.541,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
143.9495,143.9643,24609.0,31052.0,Nyctalus leisleri,0.375,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
144.3715,144.3869,23750.0,28069.0,Nyctalus leisleri,0.616,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
144.6675,144.6808,24609.0,32824.0,Nyctalus leisleri,0.296,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
144.8325,144.8477,25468.0,33981.0,Eptesicus serotinus,0.338,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
145.0155,145.0307,25468.0,35432.0,Eptesicus serotinus,0.389,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
145.3005,145.3167,24609.0,34219.0,Eptesicus serotinus,0.349,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
145.5805,145.5973,23750.0,29842.0,Nyctalus leisleri,0.326,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
145.8715,145.8861,24609.0,31250.0,Nyctalus leisleri,0.431,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
146.4645,146.48,23750.0,31428.0,Nyctalus leisleri,0.38,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
146.7525,146.7692,23750.0,28520.0,Nyctalus leisleri,0.532,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
147.0265,147.0409,24609.0,30344.0,Nyctalus leisleri,0.522,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
147.3095,147.3252,23750.0,30846.0,Nyctalus leisleri,0.422,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
147.6005,147.618,22890.0,27191.0,Nyctalus leisleri,0.571,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
147.9135,147.9293,23750.0,29374.0,Nyctalus leisleri,0.587,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
148.3505,148.3663,23750.0,28626.0,Nyctalus leisleri,0.542,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
148.6555,148.6717,23750.0,28348.0,Nyctalus leisleri,0.619,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
149.0965,149.1135,22890.0,27673.0,Nyctalus leisleri,0.489,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
149.4065,149.4231,22890.0,28702.0,Nyctalus leisleri,0.503,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
149.7115,149.7296,23750.0,27581.0,Nyctalus leisleri,0.426,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
150.0155,150.032,23750.0,28996.0,Nyctalus leisleri,0.584,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
150.3185,150.3357,22890.0,26656.0,Nyctalus leisleri,0.56,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
150.9315,150.9475,22890.0,28578.0,Nyctalus leisleri,0.496,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
151.2265,151.2449,22890.0,26832.0,Nyctalus leisleri,0.472,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
151.5175,151.5348,23750.0,26839.0,Nyctalus leisleri,0.489,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
151.8165,151.8332,22890.0,27714.0,Nyctalus leisleri,0.576,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
152.6935,152.7091,23750.0,28056.0,Nyctalus leisleri,0.601,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
152.9925,153.0073,23750.0,28680.0,Nyctalus leisleri,0.5,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
153.2965,153.314,23750.0,28295.0,Nyctalus leisleri,0.423,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
154.6715,154.6877,23750.0,27812.0,Nyctalus leisleri,0.525,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
154.9745,154.9915,23750.0,27244.0,Nyctalus leisleri,0.527,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
155.4265,155.444,22890.0,27140.0,Nyctalus leisleri,0.552,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
156.7915,156.8083,22890.0,26670.0,Nyctalus leisleri,0.695,0.733,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
157.2305,157.2471,22890.0,27420.0,Nyctalus leisleri,0.563,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
157.5375,157.5531,23750.0,28229.0,Nyctalus leisleri,0.582,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
157.7545,157.7698,23750.0,29778.0,Nyctalus leisleri,0.417,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
158.0645,158.0818,23750.0,27759.0,Nyctalus leisleri,0.417,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
158.3735,158.3888,23750.0,29311.0,Nyctalus leisleri,0.471,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
158.8165,158.8337,23750.0,27041.0,Nyctalus leisleri,0.53,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
159.1215,159.136,23750.0,29764.0,Nyctalus leisleri,0.476,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
159.4305,159.4475,23750.0,29547.0,Nyctalus leisleri,0.369,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
159.7385,159.7555,22890.0,26128.0,Nyctalus leisleri,0.543,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
160.0515,160.068,23750.0,27768.0,Nyctalus leisleri,0.578,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
160.8125,160.8274,23750.0,29018.0,Nyctalus leisleri,0.403,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
161.1235,161.1394,23750.0,27747.0,Nyctalus leisleri,0.498,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
161.8815,161.8976,23750.0,28614.0,Nyctalus leisleri,0.512,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
171.7145,171.7307,23750.0,28642.0,Nyctalus leisleri,0.381,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
171.9015,171.9187,23750.0,27979.0,Nyctalus leisleri,0.392,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
173.1995,173.21280000000002,24609.0,30492.0,Nyctalus leisleri,0.434,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
173.6315,173.6466,24609.0,29475.0,Nyctalus leisleri,0.443,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
174.5795,174.5937,24609.0,29604.0,Nyctalus leisleri,0.357,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
174.8775,174.894,23750.0,27953.0,Nyctalus leisleri,0.448,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
176.3505,176.3645,24609.0,29922.0,Nyctalus leisleri,0.417,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
176.5545,176.5749,22890.0,26774.0,Nyctalus leisleri,0.486,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
176.6385,176.6522,24609.0,29571.0,Nyctalus leisleri,0.421,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
177.3915,177.4059,24609.0,27763.0,Nyctalus leisleri,0.412,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
178.9435,178.9567,24609.0,29456.0,Nyctalus leisleri,0.365,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
179.0065,179.0256,22890.0,26651.0,Nyctalus leisleri,0.453,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
179.8015,179.8124,25468.0,31078.0,Nyctalus leisleri,0.386,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
179.9415,179.9558,24609.0,31258.0,Nyctalus leisleri,0.279,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
180.8705,180.882,25468.0,30867.0,Nyctalus leisleri,0.397,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
181.0085,181.0236,24609.0,33456.0,Eptesicus serotinus,0.335,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
181.1495,181.1596,26328.0,33422.0,Eptesicus serotinus,0.296,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
181.4075,181.4214,24609.0,33556.0,Eptesicus serotinus,0.357,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
181.5705,181.5854,24609.0,30473.0,Nyctalus leisleri,0.432,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
182.0315,182.0466,23750.0,29782.0,Nyctalus leisleri,0.467,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
182.4095,182.4251,24609.0,28470.0,Nyctalus leisleri,0.375,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
182.6625,182.68,23750.0,29845.0,Nyctalus leisleri,0.385,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
182.9435,182.9587,23750.0,31868.0,Eptesicus serotinus,0.299,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
183.2085,183.2253,23750.0,29719.0,Nyctalus leisleri,0.398,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
183.6115,183.6275,22890.0,29573.0,Nyctalus leisleri,0.358,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
183.9025,183.9192,23750.0,29825.0,Nyctalus leisleri,0.354,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
184.1835,184.1995,23750.0,28774.0,Nyctalus leisleri,0.374,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
184.4645,184.4805,23750.0,32252.0,Eptesicus serotinus,0.308,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
185.0255,185.0417,23750.0,29121.0,Nyctalus leisleri,0.441,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
185.5755,185.5902,23750.0,30043.0,Nyctalus leisleri,0.413,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
186.1435,186.1585,23750.0,29706.0,Nyctalus leisleri,0.371,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
191.7595,191.7732,24609.0,32095.0,Nyctalus leisleri,0.33,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_090000.WAV,Carp Pond
