start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
662.7075,662.7203,25468.0,30214.0,Nyctalus leisleri,0.48,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
663.0055,663.0191,25468.0,31095.0,Nyctalus leisleri,0.295,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
664.8855,664.8995,26328.0,29417.0,Nyctalus leisleri,0.402,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
665.0395,665.0543,26328.0,31742.0,Nyctalus leisleri,0.235,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
665.1945,665.2077,26328.0,31269.0,Nyctalus leisleri,0.365,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
665.3605,665.375,26328.0,31403.0,Nyctalus leisleri,0.314,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
665.5365,665.549,27187.0,33029.0,Eptesicus serotinus,0.253,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
665.8075,665.8198,26328.0,32884.0,Nyctalus leisleri,0.252,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
665.9645,665.9775,26328.0,32359.0,Nyctalus leisleri,0.343,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
666.2405,666.2519,28046.0,33869.0,Nyctalus leisleri,0.277,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
666.5155,666.5279,27187.0,34105.0,Nyctalus leisleri,0.323,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
666.7985,666.811,27187.0,34650.0,Eptesicus serotinus,0.301,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
667.3635,667.3764,26328.0,33681.0,Eptesicus serotinus,0.286,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
667.9425,667.9567,26328.0,34470.0,Eptesicus serotinus,0.378,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
668.1105,668.1234,25468.0,32474.0,Eptesicus serotinus,0.292,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
668.3935,668.4066,26328.0,35582.0,Eptesicus serotinus,0.339,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
669.8975,669.9077,26328.0,33370.0,Nyctalus leisleri,0.423,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
670.2575,670.2692,28906.0,34136.0,Nyctalus leisleri,0.246,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
678.8275,678.8397,28046.0,33765.0,Eptesicus serotinus,0.249,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
688.8525,688.8667,23750.0,30683.0,Eptesicus serotinus,0.248,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
690.6665,690.6808,24609.0,29008.0,Nyctalus leisleri,0.376,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
691.6975,691.7123,23750.0,29294.0,Nyctalus leisleri,0.301,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
694.1285,694.1463,23750.0,28751.0,Nyctalus leisleri,0.335,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
698.2295,698.2425,25468.0,30967.0,Nyctalus leisleri,0.301,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
702.6635,702.6753,24609.0,29724.0,Nyctalus leisleri,0.316,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
703.1775,703.192,24609.0,30376.0,Nyctalus leisleri,0.274,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
705.2325,705.2496,24609.0,29877.0,Nyctalus leisleri,0.398,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
705.7505,705.7636,24609.0,30334.0,Nyctalus leisleri,0.339,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
705.8695,705.8824,26328.0,34153.0,Eptesicus serotinus,0.272,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
706.2295,706.2383,27187.0,35640.0,Eptesicus serotinus,0.379,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
706.4435,706.4526,27187.0,35150.0,Eptesicus serotinus,0.328,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
707.2195,707.2334,24609.0,31391.0,Nyctalus leisleri,0.321,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
707.5975,707.611,24609.0,30566.0,Nyctalus leisleri,0.311,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
708.1905,708.2043,24609.0,31120.0,Nyctalus leisleri,0.276,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
708.6925,708.7063,24609.0,30071.0,Nyctalus leisleri,0.486,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
708.9075,708.9195,25468.0,35232.0,Eptesicus serotinus,0.402,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
709.0455,709.061,25468.0,36002.0,Eptesicus serotinus,0.429,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
709.2385,709.2529,25468.0,34769.0,Eptesicus serotinus,0.375,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
709.7215,709.7365,23750.0,31279.0,Nyctalus leisleri,0.319,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
710.0365,710.0493,25468.0,31792.0,Nyctalus leisleri,0.264,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
710.3575,710.374,24609.0,29205.0,Nyctalus leisleri,0.366,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
710.7495,710.7652,24609.0,30448.0,Nyctalus leisleri,0.204,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
710.8695,710.8822,26328.0,32968.0,Nyctalus leisleri,0.217,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
711.1035,711.122,22031.0,29457.0,Nyctalus noctula,0.338,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
711.2475,711.2589,18593.0,25325.0,Nyctalus noctula,0.34,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
711.7645,711.7756,19453.0,28617.0,Nyctalus noctula,0.268,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
711.9045,711.9162,20312.0,28906.0,Eptesicus serotinus,0.256,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
712.1495,712.1639,23750.0,30029.0,Nyctalus leisleri,0.366,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
712.5215,712.5359,25468.0,32221.0,Nyctalus leisleri,0.248,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
712.8015,712.8171,25468.0,32579.0,Eptesicus serotinus,0.221,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
713.1835,713.2001,23750.0,32261.0,Eptesicus serotinus,0.317,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
713.3185,713.3366,23750.0,30926.0,Eptesicus serotinus,0.246,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
714.7075,714.7224,24609.0,31053.0,Nyctalus leisleri,0.262,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
715.1025,715.1156,25468.0,32898.0,Eptesicus serotinus,0.301,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
719.4225,719.4393,25468.0,31241.0,Nyctalus leisleri,0.328,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
719.9825,719.9983,24609.0,34128.0,Eptesicus serotinus,0.332,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
720.0995,720.113,26328.0,35227.0,Eptesicus serotinus,0.288,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
720.2115,720.2239,26328.0,35543.0,Eptesicus serotinus,0.378,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
720.3585,720.3711,26328.0,35512.0,Eptesicus serotinus,0.38,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
730.3465,730.3605,25468.0,30596.0,Nyctalus leisleri,0.358,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
735.0035,735.019,24609.0,30781.0,Nyctalus leisleri,0.338,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
735.4275,735.4409,25468.0,31897.0,Nyctalus leisleri,0.276,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
737.5155,737.5306,24609.0,31504.0,Nyctalus leisleri,0.239,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
747.2885,747.3039,24609.0,32006.0,Nyctalus leisleri,0.269,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
747.9515,747.9678,24609.0,31521.0,Nyctalus leisleri,0.322,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
753.1225,753.1373,24609.0,32431.0,Eptesicus serotinus,0.261,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
753.6725,753.6876,23750.0,28820.0,Nyctalus leisleri,0.399,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
754.2975,754.3107,24609.0,30709.0,Eptesicus serotinus,0.24,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
829.3405,829.3551,24609.0,30385.0,Nyctalus leisleri,0.323,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
830.8165,830.831,22031.0,26424.0,Nyctalus leisleri,0.396,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
875.2185,875.2315,26328.0,34606.0,Eptesicus serotinus,0.3,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
876.2775,876.2916,25468.0,29403.0,Nyctalus leisleri,0.443,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
882.5285,882.5433,26328.0,30798.0,Nyctalus leisleri,0.332,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
882.7305,882.7459,23750.0,29212.0,Nyctalus leisleri,0.399,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
885.4025,885.4143,25468.0,31154.0,Nyctalus leisleri,0.308,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
885.6605,885.6723,24609.0,30949.0,Nyctalus leisleri,0.327,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
885.9305,885.9457,23750.0,30196.0,Nyctalus leisleri,0.256,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
886.0845,886.0961,25468.0,30786.0,Nyctalus leisleri,0.344,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
886.3585,886.3706999999999,24609.0,30270.0,Nyctalus leisleri,0.396,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
886.6395,886.6526,24609.0,29788.0,Nyctalus leisleri,0.442,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
886.9195,886.9321,24609.0,29608.0,Nyctalus leisleri,0.48,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
887.0765,887.0873,25468.0,32449.0,Nyctalus leisleri,0.369,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
887.3615,887.3741,23750.0,30643.0,Nyctalus leisleri,0.315,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
887.6355,887.6482,24609.0,30800.0,Nyctalus leisleri,0.467,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
887.8085,887.8222,24609.0,30590.0,Nyctalus leisleri,0.34,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
888.0795,888.0916,24609.0,30890.0,Eptesicus serotinus,0.249,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
888.3925,888.4034,24609.0,30779.0,Nyctalus leisleri,0.342,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
888.7985,888.8117,25468.0,31145.0,Nyctalus leisleri,0.381,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
888.9765,888.9888,24609.0,31128.0,Nyctalus leisleri,0.322,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
889.5785,889.5928,24609.0,31092.0,Nyctalus leisleri,0.241,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
890.0815,890.0951,24609.0,32512.0,Nyctalus leisleri,0.251,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
890.3585,890.3703,24609.0,30914.0,Nyctalus leisleri,0.342,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
890.6495,890.6652,23750.0,31328.0,Eptesicus serotinus,0.254,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
890.9605,890.9753,23750.0,30954.0,Nyctalus leisleri,0.279,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
891.3975,891.4092,24609.0,31134.0,Nyctalus leisleri,0.391,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
891.6395,891.6555,23750.0,29017.0,Nyctalus leisleri,0.3,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
891.8865,891.9038,22890.0,27497.0,Nyctalus leisleri,0.377,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
892.1385,892.1522,23750.0,29134.0,Nyctalus leisleri,0.54,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
892.6595,892.6734,23750.0,28779.0,Nyctalus leisleri,0.435,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
892.9325,892.947,23750.0,28893.0,Nyctalus leisleri,0.454,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
893.2035,893.2168,23750.0,29415.0,Nyctalus leisleri,0.378,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
893.2865,893.3,25468.0,31347.0,Nyctalus leisleri,0.262,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
893.7425,893.7538,24609.0,31533.0,Nyctalus leisleri,0.403,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
894.2715,894.285,23750.0,29500.0,Nyctalus leisleri,0.217,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
897.0085,897.0234,26328.0,35407.0,Eptesicus serotinus,0.301,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
897.4355,897.4492,26328.0,37968.0,Eptesicus serotinus,0.37,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
897.5535,897.5667,27187.0,39658.0,Eptesicus serotinus,0.356,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
897.6605,897.6715,27187.0,35575.0,Eptesicus serotinus,0.354,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
898.8525,898.8701,24609.0,36235.0,Eptesicus serotinus,0.4,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
899.1145,899.1335,23750.0,32842.0,Eptesicus serotinus,0.328,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
899.4075,899.4235,23750.0,33425.0,Eptesicus serotinus,0.351,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
899.5535,899.5668000000001,26328.0,40956.0,Eptesicus serotinus,0.479,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
899.6845,899.6968,26328.0,39210.0,Eptesicus serotinus,0.521,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
899.7915,899.8018,28046.0,38184.0,Eptesicus serotinus,0.355,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
899.8825,899.8935,28046.0,44271.0,Eptesicus serotinus,0.533,0.713,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
899.9785,899.9896,28046.0,39236.0,Eptesicus serotinus,0.368,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
900.0655,900.0742,29765.0,41459.0,Nyctalus leisleri,0.338,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
900.1365,900.1465,29765.0,39105.0,Eptesicus serotinus,0.323,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
900.6435,900.6548,25468.0,33785.0,Eptesicus serotinus,0.289,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
900.9125,900.926,23750.0,33011.0,Eptesicus serotinus,0.416,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
901.1945,901.2088,23750.0,31982.0,Nyctalus leisleri,0.311,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
901.4725,901.4885,23750.0,33265.0,Eptesicus serotinus,0.336,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
901.7625,901.7756,24609.0,30095.0,Nyctalus leisleri,0.586,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
902.0395,902.0549,24609.0,29989.0,Nyctalus leisleri,0.531,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
902.3065,902.3215,24609.0,30324.0,Nyctalus leisleri,0.472,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
902.4385,902.4553,24609.0,32844.0,Eptesicus serotinus,0.284,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
902.5525,902.5683,24609.0,31350.0,Nyctalus leisleri,0.313,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
902.6595,902.6725,26328.0,34609.0,Nyctalus leisleri,0.287,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
902.7755,902.787,26328.0,34501.0,Eptesicus serotinus,0.275,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
902.8945,902.9061,26328.0,36958.0,Eptesicus serotinus,0.312,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
903.0155,903.0277,26328.0,42407.0,Nyctalus leisleri,0.426,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
903.1415,903.1541,26328.0,33993.0,Nyctalus leisleri,0.297,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
903.2545,903.2629,28046.0,38866.0,Nyctalus leisleri,0.331,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
903.3795,903.3932,26328.0,32555.0,Nyctalus leisleri,0.287,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
903.5205,903.536,25468.0,38506.0,Nyctalus leisleri,0.302,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
903.7945,903.8115,24609.0,32628.0,Eptesicus serotinus,0.233,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
904.3525,904.3675,25468.0,31488.0,Nyctalus leisleri,0.357,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
904.6515,904.6681,24609.0,31488.0,Nyctalus leisleri,0.237,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
904.8015,904.8126,26328.0,34086.0,Nyctalus leisleri,0.536,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
904.9325,904.9454,26328.0,34454.0,Nyctalus leisleri,0.293,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
905.0765,905.0919,25468.0,32601.0,Eptesicus serotinus,0.256,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
905.3635,905.3732,27187.0,36222.0,Eptesicus serotinus,0.325,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
905.5285,905.5371,28046.0,36206.0,Eptesicus serotinus,0.344,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
906.1585,906.1737,23750.0,32941.0,Eptesicus serotinus,0.327,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
906.4225,906.4379,23750.0,31457.0,Nyctalus leisleri,0.267,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
906.7125,906.7281,23750.0,33409.0,Eptesicus serotinus,0.324,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
907.1285,907.1378,27187.0,35450.0,Nyctalus leisleri,0.366,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
907.2705,907.285,24609.0,33574.0,Eptesicus serotinus,0.276,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
907.4335,907.4491,23750.0,30230.0,Nyctalus leisleri,0.369,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
907.7115,907.7286,23750.0,30728.0,Nyctalus leisleri,0.337,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
