start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1190.4685,1190.4815,25468.0,31873.0,Echolocation,Nyctalus leisleri,0.265,0.552,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1190.8635,1190.8754,25468.0,31270.0,Echolocation,Nyctalus leisleri,0.343,0.586,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1191.2615,1191.2755,25468.0,30357.0,Echolocation,Nyctalus leisleri,0.422,0.619,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1192.5255,1192.5389,23750.0,28905.0,Echolocation,Nyctalus leisleri,0.303,0.517,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1194.3975,1194.4101,23750.0,31321.0,Echolocation,Eptesicus serotinus,0.289,0.564,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1194.6615,1194.6725,25468.0,31953.0,Echolocation,Eptesicus serotinus,0.241,0.513,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1196.3755,1196.3879,26328.0,33666.0,Echolocation,Nyctalus leisleri,0.295,0.621,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1196.5005,1196.5141,24609.0,33338.0,Echolocation,Eptesicus serotinus,0.367,0.548,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1196.6335,1196.6465,25468.0,33191.0,Echolocation,Eptesicus serotinus,0.283,0.55,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1196.8675,1196.881,24609.0,34415.0,Echolocation,Eptesicus serotinus,0.363,0.649,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1197.0055,1197.0192,24609.0,32263.0,Echolocation,Eptesicus serotinus,0.307,0.517,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1197.2545,1197.2667,24609.0,33264.0,Echolocation,Eptesicus serotinus,0.33,0.653,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1197.5135,1197.5279,24609.0,32914.0,Echolocation,Eptesicus serotinus,0.299,0.596,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1197.6495,1197.6616,25468.0,33760.0,Echolocation,Nyctalus leisleri,0.373,0.657,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1198.0475,1198.0628,25468.0,34032.0,Echolocation,Eptesicus serotinus,0.301,0.526,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1198.5685,1198.5822,23750.0,33497.0,Echolocation,Eptesicus serotinus,0.402,0.586,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1198.6975,1198.706,26328.0,34234.0,Echolocation,Eptesicus serotinus,0.288,0.599,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1199.0885,1199.0992,25468.0,32871.0,Echolocation,Eptesicus serotinus,0.32,0.66,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1199.2655,1199.2795,25468.0,32359.0,Echolocation,Nyctalus leisleri,0.262,0.526,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1199.7505,1199.7606,24609.0,31418.0,Echolocation,Nyctalus leisleri,0.279,0.595,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1200.2265,1200.2416,25468.0,32060.0,Echolocation,Eptesicus serotinus,0.234,0.505,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1201.2265,1201.2393,23750.0,29270.0,Echolocation,Nyctalus leisleri,0.283,0.516,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1201.9235,1201.9366,23750.0,30178.0,Echolocation,Nyctalus leisleri,0.29,0.603,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1223.3765,1223.3915,25468.0,31130.0,Echolocation,Nyctalus leisleri,0.333,0.6,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1223.7745,1223.789,23750.0,29141.0,Echolocation,Nyctalus leisleri,0.367,0.575,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1224.1905,1224.2044,24609.0,29978.0,Echolocation,Nyctalus leisleri,0.376,0.61,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1224.3915,1224.4076,23750.0,29720.0,Echolocation,Nyctalus leisleri,0.401,0.569,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1224.4445,1224.4607,23750.0,29069.0,Echolocation,Nyctalus leisleri,0.364,0.549,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1224.6985,1224.7161,23750.0,28948.0,Echolocation,Nyctalus leisleri,0.364,0.515,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1227.0685,1227.0834,23750.0,28343.0,Echolocation,Nyctalus leisleri,0.379,0.508,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1229.0925,1229.1066,26328.0,29864.0,Echolocation,Nyctalus leisleri,0.421,0.53,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1229.5265,1229.5402,24609.0,30714.0,Echolocation,Nyctalus leisleri,0.381,0.59,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1229.6855,1229.6987,23750.0,28765.0,Echolocation,Nyctalus leisleri,0.402,0.557,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1230.0135,1230.0281,23750.0,28394.0,Echolocation,Nyctalus leisleri,0.37,0.516,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1230.2505,1230.265,24609.0,31065.0,Echolocation,Nyctalus leisleri,0.34,0.577,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1230.3685,1230.3809,25468.0,30744.0,Echolocation,Nyctalus leisleri,0.317,0.502,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1231.0665,1231.0798,25468.0,31393.0,Echolocation,Nyctalus leisleri,0.368,0.588,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1231.4805,1231.4954,24609.0,30536.0,Echolocation,Nyctalus leisleri,0.323,0.54,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1231.8165,1231.8317,24609.0,30780.0,Echolocation,Nyctalus leisleri,0.295,0.513,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1231.9825,1231.9978,24609.0,30485.0,Echolocation,Nyctalus leisleri,0.299,0.514,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1232.2225,1232.2388,25468.0,30810.0,Echolocation,Nyctalus leisleri,0.302,0.538,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1237.3435,1237.3553,24609.0,30193.0,Echolocation,Nyctalus leisleri,0.364,0.592,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1237.4775,1237.4905,24609.0,30260.0,Echolocation,Nyctalus leisleri,0.34,0.61,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1237.6305,1237.6399,24609.0,30422.0,Echolocation,Nyctalus leisleri,0.273,0.527,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1238.1435,1238.1554,24609.0,31647.0,Echolocation,Eptesicus serotinus,0.283,0.57,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1239.4635,1239.479,23750.0,29495.0,Echolocation,Nyctalus leisleri,0.333,0.522,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1239.7125,1239.7286,24609.0,30276.0,Echolocation,Nyctalus leisleri,0.31,0.513,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1240.0985,1240.1121,23750.0,29243.0,Echolocation,Nyctalus leisleri,0.31,0.541,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1241.2945,1241.3088,23750.0,29187.0,Echolocation,Nyctalus leisleri,0.385,0.586,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1241.5495,1241.565,24609.0,28201.0,Echolocation,Nyctalus leisleri,0.372,0.523,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1242.0695,1242.0862,23750.0,28251.0,Echolocation,Nyctalus leisleri,0.399,0.531,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1243.4655,1243.4806,25468.0,31432.0,Echolocation,Nyctalus leisleri,0.382,0.611,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1244.2025,1244.2179,24609.0,27635.0,Echolocation,Nyctalus leisleri,0.483,0.557,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1244.3455,1244.362,24609.0,28148.0,Echolocation,Nyctalus leisleri,0.409,0.536,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1244.8175,1244.8312,26328.0,34821.0,Echolocation,Eptesicus serotinus,0.303,0.514,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1244.9555,1244.9724,24609.0,29573.0,Echolocation,Nyctalus leisleri,0.429,0.527,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1245.5415,1245.5569,25468.0,34248.0,Echolocation,Eptesicus serotinus,0.317,0.594,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1245.8105,1245.8266,23750.0,28417.0,Echolocation,Nyctalus leisleri,0.389,0.547,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1246.1935,1246.2095,23750.0,31660.0,Echolocation,Eptesicus serotinus,0.273,0.565,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1246.6095,1246.6211,24609.0,29677.0,Echolocation,Nyctalus leisleri,0.361,0.508,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1246.7105,1246.7297,23750.0,29003.0,Echolocation,Nyctalus leisleri,0.294,0.506,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1247.1225,1247.1388,24609.0,30455.0,Echolocation,Nyctalus leisleri,0.453,0.601,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1247.2315,1247.2415,27187.0,33405.0,Echolocation,Nyctalus leisleri,0.351,0.579,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1247.3825,1247.3975,24609.0,32161.0,Echolocation,Eptesicus serotinus,0.267,0.58,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1247.9025,1247.915,24609.0,30811.0,Echolocation,Nyctalus leisleri,0.498,0.652,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1248.2795,1248.2945,23750.0,29638.0,Echolocation,Nyctalus leisleri,0.299,0.565,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1248.8505,1248.8687,23750.0,28627.0,Echolocation,Nyctalus leisleri,0.316,0.504,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1249.0155,1249.0322,23750.0,28919.0,Echolocation,Nyctalus leisleri,0.436,0.577,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1249.1745,1249.1883,24609.0,30236.0,Echolocation,Nyctalus leisleri,0.305,0.547,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1251.2595,1251.2784,23750.0,27500.0,Echolocation,Nyctalus leisleri,0.425,0.511,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1251.8095,1251.829,22890.0,27335.0,Echolocation,Nyctalus leisleri,0.412,0.514,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1251.9465,1251.9622,23750.0,29768.0,Echolocation,Nyctalus leisleri,0.275,0.545,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1252.0515,1252.0689,23750.0,31309.0,Echolocation,Eptesicus serotinus,0.248,0.517,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1252.7125,1252.7294,23750.0,31467.0,Echolocation,Eptesicus serotinus,0.269,0.523,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1252.8715,1252.8862,23750.0,28607.0,Echolocation,Nyctalus leisleri,0.441,0.565,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1253.2705,1253.2842,23750.0,30135.0,Echolocation,Nyctalus leisleri,0.316,0.545,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1261.3035,1261.3164,24609.0,32262.0,Echolocation,Eptesicus serotinus,0.303,0.549,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1261.5605,1261.5741,24609.0,32595.0,Echolocation,Nyctalus leisleri,0.292,0.593,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1261.9205,1261.9382,24609.0,29532.0,Echolocation,Nyctalus leisleri,0.308,0.502,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1262.1775,1262.1932,24609.0,31945.0,Echolocation,Eptesicus serotinus,0.262,0.539,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1262.6945,1262.7076,24609.0,33592.0,Echolocation,Eptesicus serotinus,0.394,0.606,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1262.8585,1262.8737,23750.0,34332.0,Echolocation,Eptesicus serotinus,0.417,0.611,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1263.1165,1263.1305,24609.0,29848.0,Echolocation,Nyctalus leisleri,0.387,0.554,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1263.3785,1263.3932,24609.0,30808.0,Echolocation,Nyctalus leisleri,0.332,0.577,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1263.5275,1263.5402,24609.0,29878.0,Echolocation,Nyctalus leisleri,0.329,0.595,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1263.7925,1263.8067,23750.0,29500.0,Echolocation,Nyctalus leisleri,0.344,0.543,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1264.0515,1264.0671,24609.0,31034.0,Echolocation,Nyctalus leisleri,0.371,0.542,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1264.3255,1264.3413,23750.0,28455.0,Echolocation,Nyctalus leisleri,0.431,0.573,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1264.5895,1264.6068,23750.0,29127.0,Echolocation,Nyctalus leisleri,0.314,0.564,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1266.4415,1266.4565,24609.0,32838.0,Echolocation,Eptesicus serotinus,0.284,0.585,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1267.4595,1267.4739,22890.0,29035.0,Echolocation,Nyctalus leisleri,0.288,0.577,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1269.7605,1269.7762,23750.0,29047.0,Echolocation,Nyctalus leisleri,0.381,0.573,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1270.1535,1270.1685,24609.0,29383.0,Echolocation,Nyctalus leisleri,0.387,0.614,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1271.6735,1271.6853,24609.0,30573.0,Echolocation,Nyctalus leisleri,0.302,0.532,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1271.9645,1271.9795,23750.0,28754.0,Echolocation,Nyctalus leisleri,0.357,0.545,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1274.4765,1274.4933,24609.0,27651.0,Echolocation,Nyctalus leisleri,0.448,0.519,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1286.1185,1286.1327,23750.0,29867.0,Echolocation,Nyctalus leisleri,0.308,0.558,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1291.3725,1291.3814,40078.0,48267.0,Echolocation,Pipistrellus nathusii,0.58,0.65,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1291.6545,1291.6632,40078.0,47417.0,Echolocation,Pipistrellus nathusii,0.5,0.554,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1291.9445,1291.9536,39218.0,46769.0,Echolocation,Pipistrellus nathusii,0.577,0.629,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1292.2265,1292.2348,40078.0,48400.0,Echolocation,Pipistrellus nathusii,0.619,0.688,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1292.3335,1292.3418,40078.0,46455.0,Echolocation,Pipistrellus nathusii,0.549,0.585,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1292.5185,1292.528,40078.0,47944.0,Echolocation,Pipistrellus nathusii,0.515,0.619,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1292.8075,1292.8167,38359.0,47390.0,Echolocation,Pipistrellus nathusii,0.57,0.624,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1293.0955,1293.1048,39218.0,49190.0,Echolocation,Pipistrellus nathusii,0.549,0.617,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1293.4745,1293.4836,40078.0,48386.0,Echolocation,Pipistrellus nathusii,0.599,0.679,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1293.8715,1293.8805,40078.0,46800.0,Echolocation,Pipistrellus nathusii,0.541,0.57,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1294.1695,1294.1786,39218.0,50299.0,Echolocation,Pipistrellus nathusii,0.514,0.605,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1294.4575,1294.4668,40078.0,47846.0,Echolocation,Pipistrellus nathusii,0.531,0.638,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1294.7515,1294.7597,39218.0,50226.0,Echolocation,Pipistrellus nathusii,0.572,0.65,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1296.3995,1296.4083,40937.0,47889.0,Echolocation,Pipistrellus nathusii,0.492,0.602,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1297.7935,1297.8078,23750.0,28272.0,Echolocation,Nyctalus leisleri,0.452,0.563,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1298.2455,1298.2617,23750.0,28374.0,Echolocation,Nyctalus leisleri,0.347,0.536,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1298.3925,1298.4071,23750.0,28807.0,Echolocation,Nyctalus leisleri,0.347,0.551,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1298.5035,1298.5172,23750.0,29508.0,Echolocation,Nyctalus leisleri,0.241,0.513,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1299.3485,1299.361,24609.0,28951.0,Echolocation,Nyctalus leisleri,0.331,0.577,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1299.5025,1299.5145,24609.0,29413.0,Echolocation,Nyctalus leisleri,0.38,0.594,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1299.5775,1299.5933,24609.0,29105.0,Echolocation,Nyctalus leisleri,0.337,0.509,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1299.7435,1299.7571,24609.0,29600.0,Echolocation,Nyctalus leisleri,0.324,0.578,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1301.0315,1301.0461,23750.0,28974.0,Echolocation,Nyctalus leisleri,0.399,0.577,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1304.5255,1304.5388,23750.0,28736.0,Echolocation,Nyctalus leisleri,0.382,0.546,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1305.5615,1305.5738,23750.0,30054.0,Echolocation,Nyctalus leisleri,0.266,0.538,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1306.8095,1306.8222,23750.0,28713.0,Echolocation,Nyctalus leisleri,0.399,0.539,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1308.6055,1308.6195,24609.0,29212.0,Echolocation,Nyctalus leisleri,0.31,0.505,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1310.2025,1310.2162,22890.0,28353.0,Echolocation,Nyctalus leisleri,0.337,0.522,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1310.4525,1310.4678,23750.0,28375.0,Echolocation,Nyctalus leisleri,0.452,0.571,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1334.9675,1334.9814,24609.0,28675.0,Echolocation,Nyctalus leisleri,0.385,0.539,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1335.1065,1335.1209,24609.0,29472.0,Echolocation,Nyctalus leisleri,0.385,0.57,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1335.6445,1335.6589,24609.0,29639.0,Echolocation,Nyctalus leisleri,0.42,0.629,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1336.5115,1336.5278,24609.0,28476.0,Echolocation,Nyctalus leisleri,0.488,0.596,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1336.6485,1336.6622,24609.0,29486.0,Echolocation,Nyctalus leisleri,0.503,0.676,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1336.9105,1336.9261,23750.0,29002.0,Echolocation,Nyctalus leisleri,0.44,0.633,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1337.0455,1337.0601,24609.0,29658.0,Echolocation,Nyctalus leisleri,0.475,0.648,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1337.3015,1337.3173,23750.0,28317.0,Echolocation,Nyctalus leisleri,0.535,0.635,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1337.5565,1337.5728,23750.0,28630.0,Echolocation,Nyctalus leisleri,0.381,0.574,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1337.8055,1337.822,23750.0,28348.0,Echolocation,Nyctalus leisleri,0.592,0.664,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1337.9455,1337.9637,23750.0,28947.0,Echolocation,Nyctalus leisleri,0.388,0.509,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1338.4615,1338.4768,24609.0,29325.0,Echolocation,Nyctalus leisleri,0.41,0.605,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1339.0055,1339.0228,23750.0,26762.0,Echolocation,Nyctalus leisleri,0.508,0.57,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1339.6955,1339.713,23750.0,28965.0,Echolocation,Nyctalus leisleri,0.43,0.537,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1339.8905,1339.9027,26328.0,34715.0,Echolocation,Eptesicus serotinus,0.282,0.607,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1340.0435,1340.0594,24609.0,28658.0,Echolocation,Nyctalus leisleri,0.431,0.553,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1340.2995,1340.3172,23750.0,27872.0,Echolocation,Nyctalus leisleri,0.466,0.536,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1340.4385,1340.4553,24609.0,30474.0,Echolocation,Nyctalus leisleri,0.319,0.54,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1340.6925,1340.7068,25468.0,32243.0,Echolocation,Eptesicus serotinus,0.294,0.542,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1340.8125,1340.8233,26328.0,33391.0,Echolocation,Eptesicus serotinus,0.263,0.571,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
