start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
254.9265,254.9414,26328.0,30489.0,Echolocation,Nyctalus leisleri,0.352,0.589,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
255.5085,255.5218,26328.0,32759.0,Echolocation,Nyctalus leisleri,0.315,0.67,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
256.0105,256.0229,26328.0,32002.0,Echolocation,Nyctalus leisleri,0.401,0.692,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
256.2655,256.2777,27187.0,32424.0,Echolocation,Nyctalus leisleri,0.437,0.637,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
256.7855,256.7999,26328.0,31231.0,Echolocation,Nyctalus leisleri,0.45,0.675,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
257.29449999999997,257.3077,26328.0,30864.0,Echolocation,Nyctalus leisleri,0.57,0.733,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
257.8255,257.8397,26328.0,30749.0,Echolocation,Nyctalus leisleri,0.47,0.666,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
258.0945,258.1072,26328.0,30774.0,Echolocation,Nyctalus leisleri,0.469,0.66,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
258.3415,258.3571,26328.0,31381.0,Echolocation,Nyctalus leisleri,0.342,0.609,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
258.9825,258.9952,27187.0,31567.0,Echolocation,Nyctalus leisleri,0.458,0.566,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
259.4995,259.5135,26328.0,30786.0,Echolocation,Nyctalus leisleri,0.489,0.664,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
259.7385,259.7533,26328.0,30122.0,Echolocation,Nyctalus leisleri,0.414,0.556,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
259.9055,259.9204,27187.0,31407.0,Echolocation,Nyctalus leisleri,0.345,0.544,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
260.0985,260.1139,26328.0,30121.0,Echolocation,Nyctalus leisleri,0.397,0.535,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
260.4485,260.4633,26328.0,30702.0,Echolocation,Nyctalus leisleri,0.443,0.685,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
260.9875,261.0023,26328.0,30981.0,Echolocation,Nyctalus leisleri,0.316,0.646,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
261.2115,261.2277,26328.0,29953.0,Echolocation,Nyctalus leisleri,0.312,0.57,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
261.4825,261.4964,27187.0,30784.0,Echolocation,Nyctalus leisleri,0.475,0.623,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
261.89549999999997,261.90840000000003,26328.0,31328.0,Echolocation,Nyctalus leisleri,0.331,0.53,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
262.0625,262.076,26328.0,31188.0,Echolocation,Nyctalus leisleri,0.402,0.663,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
262.5775,262.5923,26328.0,29634.0,Echolocation,Nyctalus leisleri,0.459,0.603,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
263.2405,263.2563,26328.0,30036.0,Echolocation,Nyctalus leisleri,0.398,0.535,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
263.4915,263.5071,26328.0,30777.0,Echolocation,Nyctalus leisleri,0.267,0.501,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
263.8245,263.8369,27187.0,31052.0,Echolocation,Nyctalus leisleri,0.451,0.564,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
264.7845,264.7977,26328.0,30927.0,Echolocation,Nyctalus leisleri,0.377,0.569,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
265.0345,265.0509,25468.0,29496.0,Echolocation,Nyctalus leisleri,0.415,0.553,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
265.5185,265.5347,25468.0,30093.0,Echolocation,Nyctalus leisleri,0.414,0.625,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
265.6595,265.671,27187.0,33727.0,Echolocation,Nyctalus leisleri,0.358,0.705,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
266.1755,266.191,26328.0,29067.0,Echolocation,Nyctalus leisleri,0.387,0.55,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
266.9375,266.9558,25468.0,28990.0,Echolocation,Nyctalus leisleri,0.407,0.537,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
269.7825,269.7971,26328.0,28917.0,Echolocation,Nyctalus leisleri,0.583,0.667,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
270.1685,270.1828,25468.0,29010.0,Echolocation,Nyctalus leisleri,0.634,0.679,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
270.6995,270.7161,25468.0,28679.0,Echolocation,Nyctalus leisleri,0.565,0.628,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
271.3405,271.3575,25468.0,28853.0,Echolocation,Nyctalus leisleri,0.583,0.641,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
271.5555,271.571,26328.0,29553.0,Echolocation,Nyctalus leisleri,0.596,0.664,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
272.0675,272.0812,25468.0,29284.0,Echolocation,Nyctalus leisleri,0.574,0.636,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
272.3855,272.4007,25468.0,29182.0,Echolocation,Nyctalus leisleri,0.614,0.672,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
272.6495,272.6641,25468.0,29121.0,Echolocation,Nyctalus leisleri,0.581,0.672,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
272.9035,272.9189,25468.0,28933.0,Echolocation,Nyctalus leisleri,0.648,0.722,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
273.0815,273.0961,26328.0,30989.0,Echolocation,Nyctalus leisleri,0.404,0.686,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
273.4125,273.4253,27187.0,32532.0,Echolocation,Nyctalus leisleri,0.44,0.632,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
273.6705,273.6842,26328.0,30713.0,Echolocation,Nyctalus leisleri,0.609,0.716,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
273.8565,273.8689,26328.0,31601.0,Echolocation,Nyctalus leisleri,0.52,0.693,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
274.0965,274.1113,26328.0,29739.0,Echolocation,Nyctalus leisleri,0.386,0.575,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
274.2535,274.2683,26328.0,31298.0,Echolocation,Nyctalus leisleri,0.331,0.684,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
274.5175,274.5325,26328.0,30372.0,Echolocation,Nyctalus leisleri,0.422,0.597,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
274.7805,274.7954,26328.0,29462.0,Echolocation,Nyctalus leisleri,0.489,0.617,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
275.1615,275.1767,25468.0,28738.0,Echolocation,Nyctalus leisleri,0.55,0.674,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
275.1625,275.1735,52968.0,55373.0,Echolocation,Pipistrellus pygmaeus,0.326,0.502,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
275.3165,275.3318,26328.0,30489.0,Echolocation,Nyctalus leisleri,0.358,0.608,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
275.8255,275.8413,25468.0,29733.0,Echolocation,Nyctalus leisleri,0.545,0.682,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
276.4745,276.4885,26328.0,29462.0,Echolocation,Nyctalus leisleri,0.616,0.677,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
276.8485,276.8599,26328.0,30984.0,Echolocation,Nyctalus leisleri,0.444,0.538,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
277.2225,277.2368,26328.0,29517.0,Echolocation,Nyctalus leisleri,0.553,0.647,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
277.8595,277.8742,26328.0,29973.0,Echolocation,Nyctalus leisleri,0.628,0.682,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
278.2405,278.2577,26328.0,28986.0,Echolocation,Nyctalus leisleri,0.473,0.522,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
278.8645,278.8803,25468.0,28892.0,Echolocation,Nyctalus leisleri,0.567,0.655,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
279.5175,279.532,26328.0,29251.0,Echolocation,Nyctalus leisleri,0.484,0.557,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
280.1605,280.1756,26328.0,30036.0,Echolocation,Nyctalus leisleri,0.444,0.54,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
280.7805,280.7977,26328.0,29455.0,Echolocation,Nyctalus leisleri,0.429,0.505,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
282.7075,282.723,26328.0,29623.0,Echolocation,Nyctalus leisleri,0.539,0.609,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
283.7195,283.737,25468.0,28828.0,Echolocation,Nyctalus leisleri,0.467,0.521,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
284.7765,284.7915,25468.0,28699.0,Echolocation,Nyctalus leisleri,0.569,0.651,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
285.3805,285.3972,25468.0,29225.0,Echolocation,Nyctalus leisleri,0.498,0.586,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
285.5475,285.5624,26328.0,30597.0,Echolocation,Nyctalus leisleri,0.398,0.571,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
287.8635,287.8812,25468.0,29880.0,Echolocation,Nyctalus leisleri,0.353,0.528,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
290.4105,290.4265,26328.0,29803.0,Echolocation,Nyctalus leisleri,0.449,0.532,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
290.9295,290.946,26328.0,29085.0,Echolocation,Nyctalus leisleri,0.423,0.509,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
291.0505,291.0623,27187.0,32436.0,Echolocation,Nyctalus leisleri,0.43,0.581,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
292.02049999999997,292.0345,27187.0,31151.0,Echolocation,Nyctalus leisleri,0.43,0.535,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
292.4745,292.492,26328.0,30800.0,Echolocation,Nyctalus leisleri,0.266,0.513,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
293.0025,293.0184,26328.0,29534.0,Echolocation,Nyctalus leisleri,0.445,0.531,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
293.6635,293.6783,26328.0,29727.0,Echolocation,Nyctalus leisleri,0.409,0.606,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
293.8335,293.8488,26328.0,31223.0,Echolocation,Nyctalus leisleri,0.314,0.638,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
294.0815,294.0957,26328.0,30730.0,Echolocation,Nyctalus leisleri,0.487,0.63,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
294.2585,294.2721,26328.0,31347.0,Echolocation,Nyctalus leisleri,0.436,0.659,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
294.5635,294.5764,25468.0,29779.0,Echolocation,Nyctalus leisleri,0.498,0.617,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
294.7845,294.7988,26328.0,30421.0,Echolocation,Nyctalus leisleri,0.498,0.645,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
295.2175,295.2321,26328.0,30139.0,Echolocation,Nyctalus leisleri,0.532,0.654,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
295.7425,295.7568,26328.0,29733.0,Echolocation,Nyctalus leisleri,0.503,0.59,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
295.9735,295.9899,26328.0,30039.0,Echolocation,Nyctalus leisleri,0.557,0.655,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
296.7205,296.7349,26328.0,30565.0,Echolocation,Nyctalus leisleri,0.443,0.633,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
297.3975,297.4138,26328.0,31013.0,Echolocation,Nyctalus leisleri,0.44,0.606,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
297.9045,297.9193,26328.0,30391.0,Echolocation,Nyctalus leisleri,0.471,0.66,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
298.5925,298.6077,26328.0,30051.0,Echolocation,Nyctalus leisleri,0.509,0.639,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
300.5145,300.5279,26328.0,31111.0,Echolocation,Nyctalus leisleri,0.379,0.612,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
300.8365,300.8492,25468.0,30569.0,Echolocation,Nyctalus leisleri,0.344,0.521,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
301.0605,301.0751,26328.0,30533.0,Echolocation,Nyctalus leisleri,0.375,0.574,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
304.5595,304.5737,26328.0,30993.0,Echolocation,Nyctalus leisleri,0.317,0.504,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
306.4245,306.4373,26328.0,32770.0,Echolocation,Eptesicus serotinus,0.275,0.617,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
311.3555,311.3697,26328.0,30905.0,Echolocation,Nyctalus leisleri,0.318,0.505,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
311.8245,311.8377,26328.0,30793.0,Echolocation,Nyctalus leisleri,0.359,0.581,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
312.4235,312.4372,26328.0,30926.0,Echolocation,Nyctalus leisleri,0.52,0.631,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
312.8855,312.8977,26328.0,31086.0,Echolocation,Nyctalus leisleri,0.325,0.512,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
313.5905,313.6044,26328.0,34109.0,Echolocation,Eptesicus serotinus,0.331,0.609,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
314.20550000000003,314.2207,26328.0,31182.0,Echolocation,Nyctalus leisleri,0.25,0.538,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
314.9015,314.916,25468.0,30735.0,Echolocation,Nyctalus leisleri,0.376,0.511,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
315.3785,315.3955,25468.0,30878.0,Echolocation,Nyctalus leisleri,0.283,0.538,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
316.5095,316.5254,25468.0,29890.0,Echolocation,Nyctalus leisleri,0.434,0.555,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
317.0425,317.0578,25468.0,31675.0,Echolocation,Eptesicus serotinus,0.298,0.533,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
317.5545,317.5698,25468.0,31313.0,Echolocation,Nyctalus leisleri,0.397,0.611,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
317.9325,317.9494,25468.0,30296.0,Echolocation,Nyctalus leisleri,0.375,0.516,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
318.1585,318.1732,26328.0,31794.0,Echolocation,Nyctalus leisleri,0.305,0.628,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
318.2545,318.2662,26328.0,32644.0,Echolocation,Eptesicus serotinus,0.263,0.51,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
318.6435,318.6577,25468.0,30087.0,Echolocation,Nyctalus leisleri,0.473,0.662,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
319.1105,319.1258,25468.0,30300.0,Echolocation,Nyctalus leisleri,0.436,0.598,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
319.4025,319.4181,26328.0,30643.0,Echolocation,Nyctalus leisleri,0.411,0.501,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
319.6975,319.7107,26328.0,30585.0,Echolocation,Nyctalus leisleri,0.494,0.603,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
320.1815,320.1958,25468.0,30531.0,Echolocation,Nyctalus leisleri,0.422,0.531,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
320.2275,320.2423,26328.0,29271.0,Echolocation,Nyctalus leisleri,0.462,0.607,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
320.6605,320.6743,25468.0,29889.0,Echolocation,Nyctalus leisleri,0.525,0.593,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
320.8565,320.8739,25468.0,29395.0,Echolocation,Nyctalus leisleri,0.413,0.559,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
320.9785,320.9891,27187.0,32341.0,Echolocation,Nyctalus leisleri,0.543,0.685,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
321.3965,321.4097,26328.0,30755.0,Echolocation,Nyctalus leisleri,0.51,0.657,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
321.7515,321.767,25468.0,29049.0,Echolocation,Nyctalus leisleri,0.36,0.503,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
321.9545,321.9681,26328.0,30272.0,Echolocation,Nyctalus leisleri,0.558,0.666,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
322.14549999999997,322.1603,26328.0,30452.0,Echolocation,Nyctalus leisleri,0.372,0.618,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
322.6955,322.7088,26328.0,29919.0,Echolocation,Nyctalus leisleri,0.443,0.618,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
322.8585,322.8714,25468.0,30680.0,Echolocation,Nyctalus leisleri,0.351,0.512,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
323.4035,323.4162,26328.0,30553.0,Echolocation,Nyctalus leisleri,0.366,0.528,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
324.5085,324.5247,25468.0,28751.0,Echolocation,Nyctalus leisleri,0.42,0.542,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
325.2235,325.2402,26328.0,29881.0,Echolocation,Nyctalus leisleri,0.431,0.559,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
325.8765,325.8892,25468.0,29362.0,Echolocation,Nyctalus leisleri,0.431,0.552,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
326.4895,326.5035,26328.0,29502.0,Echolocation,Nyctalus leisleri,0.382,0.505,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
329.8245,329.8411,24609.0,27735.0,Echolocation,Nyctalus leisleri,0.559,0.663,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
331.2505,331.2669,25468.0,28081.0,Echolocation,Nyctalus leisleri,0.491,0.595,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
332.8035,332.8203,25468.0,28440.0,Echolocation,Nyctalus leisleri,0.539,0.605,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
334.4185,334.441,24609.0,27497.0,Echolocation,Nyctalus leisleri,0.464,0.549,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
335.1195,335.1408,24609.0,26237.0,Echolocation,Nyctalus leisleri,0.62,0.661,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
336.6795,336.6983,24609.0,26077.0,Echolocation,Nyctalus leisleri,0.61,0.673,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
337.1535,337.1676,25468.0,28436.0,Echolocation,Nyctalus leisleri,0.528,0.638,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
337.5245,337.5422,24609.0,26465.0,Echolocation,Nyctalus leisleri,0.667,0.718,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
338.2735,338.2943,23750.0,27275.0,Echolocation,Nyctalus leisleri,0.539,0.606,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
339.7615,339.781,24609.0,26714.0,Echolocation,Nyctalus leisleri,0.512,0.563,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
706.9875,707.0019,26328.0,29265.0,Echolocation,Nyctalus leisleri,0.461,0.552,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
708.1345,708.1471,26328.0,31472.0,Echolocation,Nyctalus leisleri,0.285,0.616,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
708.5435,708.5563,26328.0,29310.0,Echolocation,Nyctalus leisleri,0.38,0.501,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
763.6205,763.635,25468.0,29097.0,Echolocation,Nyctalus leisleri,0.373,0.523,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
764.9165,764.9308,25468.0,29307.0,Echolocation,Nyctalus leisleri,0.554,0.648,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
768.0435,768.0583,25468.0,29714.0,Echolocation,Nyctalus leisleri,0.35,0.509,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
768.7285,768.7414,25468.0,30753.0,Echolocation,Nyctalus leisleri,0.335,0.552,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
780.4335,780.4455,26328.0,31179.0,Echolocation,Nyctalus leisleri,0.425,0.592,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
781.0655,781.0798,25468.0,29869.0,Echolocation,Nyctalus leisleri,0.47,0.644,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
782.2525,782.2692,25468.0,29244.0,Echolocation,Nyctalus leisleri,0.427,0.54,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
782.7265,782.7408,25468.0,30155.0,Echolocation,Nyctalus leisleri,0.358,0.673,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
782.8865,782.9016,25468.0,31271.0,Echolocation,Nyctalus leisleri,0.249,0.629,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
783.4355,783.4491,25468.0,29985.0,Echolocation,Nyctalus leisleri,0.393,0.607,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
783.7195,783.7361,24609.0,28231.0,Echolocation,Nyctalus leisleri,0.408,0.532,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
784.3645,784.3784,25468.0,28047.0,Echolocation,Nyctalus leisleri,0.51,0.651,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
784.6275,784.6406,25468.0,29008.0,Echolocation,Nyctalus leisleri,0.449,0.575,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
