start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
955.1745,955.1921,22890.0,26522.0,Echolocation,Nyctalus leisleri,0.665,0.695,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
955.5245,955.542,22890.0,25836.0,Echolocation,Nyctalus leisleri,0.548,0.587,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
956.5865,956.6036,23750.0,28941.0,Echolocation,Nyctalus leisleri,0.424,0.545,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
956.8465,956.8645,23750.0,27132.0,Echolocation,Nyctalus leisleri,0.46,0.52,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
957.7125,957.7258,25468.0,32072.0,Echolocation,Nyctalus leisleri,0.333,0.577,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
957.8515,957.8654,25468.0,30176.0,Echolocation,Nyctalus leisleri,0.455,0.54,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
958.2115,958.227,23750.0,29262.0,Echolocation,Nyctalus leisleri,0.43,0.585,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
960.9575,960.9759,23750.0,28562.0,Echolocation,Nyctalus leisleri,0.377,0.509,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
961.5965,961.6152,22890.0,27677.0,Echolocation,Nyctalus leisleri,0.384,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
961.8435,961.8583,22890.0,26560.0,Echolocation,Nyctalus leisleri,0.554,0.61,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
962.3305,962.3465,22890.0,28206.0,Echolocation,Nyctalus leisleri,0.472,0.607,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
962.5895,962.6079,22890.0,27028.0,Echolocation,Nyctalus leisleri,0.443,0.526,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
965.4355,965.4498,22890.0,27225.0,Echolocation,Nyctalus leisleri,0.49,0.574,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
967.5015,967.5192,22890.0,26757.0,Echolocation,Nyctalus leisleri,0.426,0.51,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
967.9845,968.0026,23750.0,27900.0,Echolocation,Nyctalus leisleri,0.453,0.541,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
968.4595,968.4724,25468.0,31559.0,Echolocation,Nyctalus leisleri,0.33,0.517,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
968.9505,968.9686,23750.0,29010.0,Echolocation,Nyctalus leisleri,0.387,0.548,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
972.7885,972.8042,22031.0,26301.0,Echolocation,Nyctalus leisleri,0.615,0.656,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
973.0475,973.0625,22890.0,27848.0,Echolocation,Nyctalus leisleri,0.476,0.595,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
973.3075,973.3249,22031.0,26384.0,Echolocation,Nyctalus leisleri,0.429,0.506,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
974.1045,974.122,22890.0,26854.0,Echolocation,Nyctalus leisleri,0.477,0.555,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
974.6245,974.6413,22890.0,26302.0,Echolocation,Nyctalus leisleri,0.691,0.721,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
975.1445,975.1637,22890.0,25946.0,Echolocation,Nyctalus leisleri,0.587,0.625,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
976.6885,976.701,23750.0,28623.0,Echolocation,Nyctalus leisleri,0.324,0.521,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
982.0495,982.0666,22890.0,26178.0,Echolocation,Nyctalus leisleri,0.632,0.663,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1012.9485,1012.9635,23750.0,28727.0,Echolocation,Nyctalus leisleri,0.439,0.567,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1013.5985000000001,1013.6133,23750.0,28893.0,Echolocation,Nyctalus leisleri,0.576,0.676,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1013.8585,1013.8739,23750.0,27506.0,Echolocation,Nyctalus leisleri,0.483,0.575,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1014.1225,1014.1371,23750.0,28379.0,Echolocation,Nyctalus leisleri,0.53,0.644,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1014.2655,1014.28,23750.0,29092.0,Echolocation,Nyctalus leisleri,0.55,0.641,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1015.0505,1015.0678,22890.0,26756.0,Echolocation,Nyctalus leisleri,0.454,0.522,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1020.7255,1020.7372,24609.0,29738.0,Echolocation,Nyctalus leisleri,0.311,0.581,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1029.4415,1029.4582,22890.0,26959.0,Echolocation,Nyctalus leisleri,0.424,0.576,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1030.0775,1030.0927,23750.0,27376.0,Echolocation,Nyctalus leisleri,0.582,0.643,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1030.5915,1030.6063,22890.0,27999.0,Echolocation,Nyctalus leisleri,0.496,0.591,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1031.1355,1031.1534,22890.0,27407.0,Echolocation,Nyctalus leisleri,0.452,0.564,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1047.0395,1047.0562,22890.0,27612.0,Echolocation,Nyctalus leisleri,0.312,0.501,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1052.3315,1052.3476,23750.0,28888.0,Echolocation,Nyctalus leisleri,0.382,0.562,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1052.4695,1052.4834,24609.0,28700.0,Echolocation,Nyctalus leisleri,0.412,0.55,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1053.5605,1053.576,23750.0,29243.0,Echolocation,Nyctalus leisleri,0.403,0.607,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1054.0045,1054.0204,23750.0,27280.0,Echolocation,Nyctalus leisleri,0.451,0.51,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1054.5315,1054.5486,22890.0,25875.0,Echolocation,Nyctalus leisleri,0.661,0.689,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1054.6735,1054.6838,26328.0,32301.0,Echolocation,Nyctalus leisleri,0.402,0.579,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1055.1995,1055.2161,23750.0,27443.0,Echolocation,Nyctalus leisleri,0.557,0.617,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1057.7505,1057.7659,23750.0,29191.0,Echolocation,Nyctalus leisleri,0.337,0.536,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1078.8885,1078.9043,23750.0,29247.0,Echolocation,Nyctalus leisleri,0.403,0.595,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1082.1905,1082.2077,22890.0,27313.0,Echolocation,Nyctalus leisleri,0.477,0.594,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1087.4775,1087.4916,25468.0,28903.0,Echolocation,Nyctalus leisleri,0.413,0.535,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1087.7405,1087.7535,26328.0,29541.0,Echolocation,Nyctalus leisleri,0.414,0.515,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1088.1225,1088.1345,27187.0,31796.0,Echolocation,Nyctalus leisleri,0.346,0.503,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1088.9885,1089.004,25468.0,28903.0,Echolocation,Nyctalus leisleri,0.617,0.672,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1090.2685,1090.2829,26328.0,29709.0,Echolocation,Nyctalus leisleri,0.41,0.561,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1090.5305,1090.5446,25468.0,29464.0,Echolocation,Nyctalus leisleri,0.57,0.659,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1090.6355,1090.6506,23750.0,28845.0,Echolocation,Nyctalus leisleri,0.495,0.617,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1091.6075,1091.6217,26328.0,29987.0,Echolocation,Nyctalus leisleri,0.576,0.664,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1091.7405,1091.7527,25468.0,30246.0,Echolocation,Nyctalus leisleri,0.48,0.655,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1091.9845,1091.9988,26328.0,29901.0,Echolocation,Nyctalus leisleri,0.418,0.524,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1094.6085,1094.6248,23750.0,28556.0,Echolocation,Nyctalus leisleri,0.371,0.515,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1095.4355,1095.4499,24609.0,29824.0,Echolocation,Nyctalus leisleri,0.398,0.562,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1095.8515,1095.8665,25468.0,28878.0,Echolocation,Nyctalus leisleri,0.501,0.6,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1096.2645,1096.2813,23750.0,26798.0,Echolocation,Nyctalus leisleri,0.459,0.542,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1096.4135,1096.4285,23750.0,27220.0,Echolocation,Nyctalus leisleri,0.508,0.595,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1096.6365,1096.6527,26328.0,29739.0,Echolocation,Nyctalus leisleri,0.377,0.549,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1097.3175,1097.3314,23750.0,29399.0,Echolocation,Nyctalus leisleri,0.453,0.672,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1099.1225,1099.1393,23750.0,28766.0,Echolocation,Nyctalus leisleri,0.377,0.557,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1099.4565,1099.4723,23750.0,28431.0,Echolocation,Nyctalus leisleri,0.522,0.638,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1099.9425,1099.9571,24609.0,27877.0,Echolocation,Nyctalus leisleri,0.419,0.517,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1100.1935,1100.2109,23750.0,28255.0,Echolocation,Nyctalus leisleri,0.433,0.53,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1100.3315,1100.3487,22890.0,26436.0,Echolocation,Nyctalus leisleri,0.662,0.709,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1100.5855,1100.6007,23750.0,29781.0,Echolocation,Nyctalus leisleri,0.502,0.652,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1100.7345,1100.7513,23750.0,27337.0,Echolocation,Nyctalus leisleri,0.529,0.591,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1100.9885,1101.0056,22890.0,26118.0,Echolocation,Nyctalus leisleri,0.655,0.711,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1101.2355,1101.2524,22890.0,26260.0,Echolocation,Nyctalus leisleri,0.63,0.69,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1101.4885,1101.5049,23750.0,28614.0,Echolocation,Nyctalus leisleri,0.452,0.593,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1101.6185,1101.6312,24609.0,31071.0,Echolocation,Nyctalus leisleri,0.554,0.693,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1101.7315,1101.7424,26328.0,35776.0,Echolocation,Nyctalus leisleri,0.408,0.707,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1101.8635,1101.8742,26328.0,36004.0,Echolocation,Eptesicus serotinus,0.315,0.685,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1101.9895,1102.0014,24609.0,30153.0,Echolocation,Nyctalus leisleri,0.427,0.601,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1102.1035,1102.114,25468.0,31634.0,Echolocation,Nyctalus leisleri,0.422,0.617,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1103.3625,1103.3712,26328.0,34065.0,Echolocation,Eptesicus serotinus,0.281,0.6,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1103.5855,1103.5998,24609.0,30296.0,Echolocation,Nyctalus leisleri,0.31,0.601,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1103.8325,1103.8487,23750.0,29797.0,Echolocation,Nyctalus leisleri,0.404,0.63,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1104.0845,1104.1018,23750.0,28121.0,Echolocation,Nyctalus leisleri,0.451,0.572,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1104.3385,1104.3572,22890.0,26112.0,Echolocation,Nyctalus leisleri,0.547,0.608,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1104.7135,1104.7307,22890.0,26942.0,Echolocation,Nyctalus leisleri,0.486,0.558,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1105.3495,1105.3667,23750.0,28334.0,Echolocation,Nyctalus leisleri,0.564,0.642,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1106.0855,1106.1031,23750.0,30230.0,Echolocation,Nyctalus leisleri,0.297,0.502,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1106.2225,1106.2403,23750.0,26432.0,Echolocation,Nyctalus leisleri,0.484,0.521,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1107.8455,1107.865,22890.0,25305.0,Echolocation,Nyctalus leisleri,0.506,0.529,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1108.1075,1108.125,22890.0,24969.0,Echolocation,Nyctalus leisleri,0.562,0.579,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1109.2545,1109.2735,22890.0,27760.0,Echolocation,Nyctalus leisleri,0.371,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1111.3365,1111.3521,23750.0,28144.0,Echolocation,Nyctalus leisleri,0.41,0.521,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1111.4595,1111.4719,24609.0,28929.0,Echolocation,Nyctalus leisleri,0.47,0.588,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1111.5605,1111.5713,25468.0,30562.0,Echolocation,Nyctalus leisleri,0.331,0.543,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1111.6815,1111.6936,24609.0,32480.0,Echolocation,Eptesicus serotinus,0.286,0.623,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1111.8025,1111.8158,23750.0,29284.0,Echolocation,Nyctalus leisleri,0.37,0.558,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1111.9265,1111.94,23750.0,28109.0,Echolocation,Nyctalus leisleri,0.51,0.605,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1112.1755,1112.194,22890.0,26301.0,Echolocation,Nyctalus leisleri,0.604,0.645,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1112.6725,1112.69,22890.0,27760.0,Echolocation,Nyctalus leisleri,0.334,0.53,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1112.9265,1112.9446,22890.0,26252.0,Echolocation,Nyctalus leisleri,0.448,0.536,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1131.9285,1131.9424,23750.0,28799.0,Echolocation,Nyctalus leisleri,0.407,0.58,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1132.4065,1132.4203,24609.0,28451.0,Echolocation,Nyctalus leisleri,0.42,0.524,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1133.2975,1133.3137,23750.0,27097.0,Echolocation,Nyctalus leisleri,0.447,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1134.0815,1134.0996,23750.0,28584.0,Echolocation,Nyctalus leisleri,0.406,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1137.9655,1137.9833,23750.0,28280.0,Echolocation,Nyctalus leisleri,0.347,0.5,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1138.2095,1138.2274,22890.0,26231.0,Echolocation,Nyctalus leisleri,0.58,0.623,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1138.7015,1138.7174,23750.0,28535.0,Echolocation,Nyctalus leisleri,0.497,0.638,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1138.8405,1138.8564,23750.0,28196.0,Echolocation,Nyctalus leisleri,0.409,0.52,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1138.9725,1138.9875,23750.0,29487.0,Echolocation,Nyctalus leisleri,0.392,0.604,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1139.3225,1139.3361,23750.0,28803.0,Echolocation,Nyctalus leisleri,0.359,0.549,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1141.6695,1141.687,22890.0,27531.0,Echolocation,Nyctalus leisleri,0.387,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1188.6735,1188.6864,24609.0,29967.0,Echolocation,Nyctalus leisleri,0.393,0.617,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1190.0215,1190.0366,23750.0,29472.0,Echolocation,Nyctalus leisleri,0.312,0.56,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1192.0715,1192.086,22890.0,27300.0,Echolocation,Nyctalus leisleri,0.394,0.524,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1192.3815,1192.3951,23750.0,28537.0,Echolocation,Nyctalus leisleri,0.409,0.556,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1194.9385,1194.9535,22890.0,29874.0,Echolocation,Nyctalus leisleri,0.243,0.566,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1195.2115,1195.2281,24609.0,28662.0,Echolocation,Nyctalus leisleri,0.414,0.534,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1196.4115,1196.4275,22890.0,28207.0,Echolocation,Nyctalus leisleri,0.293,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1196.5935,1196.6077,23750.0,30575.0,Echolocation,Nyctalus leisleri,0.267,0.611,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1196.8475,1196.8644,22890.0,28450.0,Echolocation,Nyctalus leisleri,0.302,0.501,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1197.0465,1197.0617,23750.0,29671.0,Echolocation,Nyctalus leisleri,0.281,0.534,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1197.1875,1197.1992,26328.0,34632.0,Echolocation,Eptesicus serotinus,0.343,0.575,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1198.3065,1198.3223,23750.0,29085.0,Echolocation,Nyctalus leisleri,0.38,0.51,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1198.5485,1198.5645,22890.0,31219.0,Echolocation,Eptesicus serotinus,0.27,0.541,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1199.0445,1199.0585,25468.0,29923.0,Echolocation,Nyctalus leisleri,0.371,0.511,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1199.2025,1199.2188,24609.0,30147.0,Echolocation,Nyctalus leisleri,0.276,0.506,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1199.4585,1199.4733,23750.0,31024.0,Echolocation,Eptesicus serotinus,0.255,0.541,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1199.7345,1199.7509,23750.0,29765.0,Echolocation,Nyctalus leisleri,0.311,0.559,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1199.9915,1200.003,25468.0,32185.0,Echolocation,Nyctalus leisleri,0.453,0.624,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1200.0015,1200.016,22890.0,28540.0,Echolocation,Nyctalus leisleri,0.383,0.524,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1200.2555,1200.2732,23750.0,30919.0,Echolocation,Eptesicus serotinus,0.234,0.563,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1200.5115,1200.5317,22890.0,32676.0,Echolocation,Eptesicus serotinus,0.332,0.526,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1200.6655,1200.6764,26328.0,34590.0,Echolocation,Eptesicus serotinus,0.316,0.653,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1200.9165,1200.932,23750.0,34977.0,Echolocation,Eptesicus serotinus,0.433,0.625,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1201.0825,1201.0982,23750.0,33775.0,Echolocation,Eptesicus serotinus,0.387,0.612,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1201.3505,1201.3665,23750.0,34043.0,Echolocation,Eptesicus serotinus,0.401,0.615,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1201.5185,1201.5369,22890.0,33846.0,Echolocation,Eptesicus serotinus,0.417,0.601,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1201.6485,1201.6633,24609.0,36012.0,Echolocation,Eptesicus serotinus,0.466,0.597,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1201.7515,1201.7629,25468.0,42347.0,Echolocation,Eptesicus serotinus,0.511,0.686,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1201.8225,1201.8323,25468.0,37472.0,Echolocation,Eptesicus serotinus,0.414,0.639,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1202.3025,1202.319,22890.0,29273.0,Echolocation,Nyctalus leisleri,0.271,0.548,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1202.5315,1202.5466,22890.0,28885.0,Echolocation,Nyctalus leisleri,0.327,0.594,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1202.6635,1202.6731,27187.0,35049.0,Echolocation,Nyctalus leisleri,0.307,0.655,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1203.1205,1203.1355,23750.0,28981.0,Echolocation,Nyctalus leisleri,0.417,0.597,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1203.2535,1203.2655,24609.0,31574.0,Echolocation,Nyctalus leisleri,0.287,0.631,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1203.3865,1203.4005,24609.0,29348.0,Echolocation,Nyctalus leisleri,0.418,0.616,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1203.5505,1203.5659,23750.0,27569.0,Echolocation,Nyctalus leisleri,0.543,0.634,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
