start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
725.9575,725.9709,25468,29247,Nyctalus leisleri,0.488,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
726.3145,726.3292,25468,28615,Nyctalus leisleri,0.576,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
726.9225,726.9389,25468,27502,Nyctalus leisleri,0.615,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
727.2885,727.3054,25468,27753,Nyctalus leisleri,0.535,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
727.5435,727.559,25468,28534,Nyctalus leisleri,0.434,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
729.9645,729.9828,25468,29295,Nyctalus leisleri,0.382,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
737.1865,737.2038,25468,28929,Nyctalus leisleri,0.537,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
737.7785,737.7942,25468,29132,Nyctalus leisleri,0.525,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
740.7455,740.7605,25468,29200,Nyctalus leisleri,0.506,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
741.4785,741.4945,25468,28570,Nyctalus leisleri,0.538,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
749.9845,750.0023,26328,31256,Nyctalus leisleri,0.333,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
750.2745,750.2906,27187,31556,Nyctalus leisleri,0.354,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
750.5175,750.536,27187,29970,Nyctalus leisleri,0.502,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
752.9035,752.9205,26328,29013,Nyctalus leisleri,0.6,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
753.4335,753.4489,26328,28850,Nyctalus leisleri,0.551,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
753.8185,753.835,26328,28874,Nyctalus leisleri,0.662,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
754.4575,754.4728,26328,29383,Nyctalus leisleri,0.534,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
754.7155,754.7324,26328,30026,Nyctalus leisleri,0.569,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
755.2315,755.2478,26328,29161,Nyctalus leisleri,0.56,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
757.4745,757.4923,26328,30367,Nyctalus leisleri,0.581,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
758.2425,758.2603,26328,29323,Nyctalus leisleri,0.592,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
758.3595,758.3745,27187,33899,Eptesicus serotinus,0.305,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
758.9955,759.01,28046,32528,Nyctalus leisleri,0.353,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
759.1275,759.141,27187,32515,Nyctalus leisleri,0.342,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
759.6435,759.6602,27187,30404,Nyctalus leisleri,0.441,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
759.9175,759.9371,26328,29986,Nyctalus leisleri,0.556,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
761.1115,761.1288,27187,31030,Nyctalus leisleri,0.359,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
765.1795,765.1955,27187,29729,Nyctalus leisleri,0.463,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
765.5335,765.5528,26328,29304,Nyctalus leisleri,0.553,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
765.6675,765.6799,27187,33220,Nyctalus leisleri,0.415,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
766.1195,766.1358,26328,29529,Nyctalus leisleri,0.536,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
766.3565,766.3739,26328,30188,Nyctalus leisleri,0.433,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
766.8215,766.8372,26328,30878,Nyctalus leisleri,0.321,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
766.9355,766.9506,27187,31401,Nyctalus leisleri,0.378,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
767.9145,767.9301,27187,31657,Nyctalus leisleri,0.426,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
769.5785,769.5932,26328,29515,Nyctalus leisleri,0.397,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
770.3085,770.3238,26328,28884,Nyctalus leisleri,0.527,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
770.7255,770.7424,27187,31556,Nyctalus leisleri,0.522,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
770.8645,770.8811,28046,32422,Nyctalus leisleri,0.452,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
771.3105,771.3239,28906,32740,Nyctalus leisleri,0.362,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
772.1675,772.1816,26328,31484,Nyctalus leisleri,0.36,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
772.2975,772.3105,27187,31125,Nyctalus leisleri,0.424,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
773.1315,773.1476,26328,29809,Nyctalus leisleri,0.561,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
773.4935,773.5097,26328,29090,Nyctalus leisleri,0.511,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
774.0955,774.1115,26328,29027,Nyctalus leisleri,0.496,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
775.9315,775.9468,26328,30856,Nyctalus leisleri,0.336,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
776.0685,776.0842,26328,30062,Nyctalus leisleri,0.455,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
776.3105,776.3284,25468,29198,Nyctalus leisleri,0.488,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
776.7865,776.8062,24609,27376,Nyctalus leisleri,0.499,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
776.9175,776.9341,25468,29067,Nyctalus leisleri,0.437,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
777.4055,777.4199,25468,29604,Nyctalus leisleri,0.596,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
777.8845,777.9032,25468,29162,Nyctalus leisleri,0.383,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
778.7165,778.7324,28046,30644,Nyctalus leisleri,0.468,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
779.6035,779.6195,28046,31445,Nyctalus leisleri,0.406,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
779.8595,779.8786,24609,28228,Nyctalus leisleri,0.495,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
780.5795,780.5998,24609,28049,Nyctalus leisleri,0.494,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
781.1765,781.1976,24609,27538,Nyctalus leisleri,0.471,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
786.5075,786.5237,27187,30762,Nyctalus leisleri,0.445,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
805.0985000000001,805.1128,25468,29182,Nyctalus leisleri,0.584,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
805.5805,805.6005,25468,27645,Nyctalus leisleri,0.477,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
806.2645,806.285,25468,28011,Nyctalus leisleri,0.45,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
806.4215,806.4397,25468,29395,Nyctalus leisleri,0.449,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
806.5585,806.5728,25468,29970,Nyctalus leisleri,0.415,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
807.2005,807.2184,25468,27842,Nyctalus leisleri,0.561,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
808.0715,808.0872,25468,29650,Nyctalus leisleri,0.534,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
815.5135,815.5273,26328,29308,Nyctalus leisleri,0.469,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
818.2355,818.2548,25468,28745,Nyctalus leisleri,0.454,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
820.1905,820.2048,26328,29381,Nyctalus leisleri,0.421,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
820.5545,820.5707,25468,29105,Nyctalus leisleri,0.481,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
821.1745,821.19,25468,28330,Nyctalus leisleri,0.613,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
821.9255,821.9438,25468,27888,Nyctalus leisleri,0.558,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
822.2765,822.2923,25468,29040,Nyctalus leisleri,0.522,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
822.7985,822.8154,25468,27403,Nyctalus leisleri,0.604,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
823.1835,823.2051,24609,27198,Nyctalus leisleri,0.52,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
823.4325,823.4489,25468,29044,Nyctalus leisleri,0.529,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
823.6815,823.6985,25468,28335,Nyctalus leisleri,0.554,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
823.9455,823.9614,25468,28192,Nyctalus leisleri,0.644,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
824.5675,824.5828,25468,28247,Nyctalus leisleri,0.481,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
824.7055,824.7214,25468,29907,Nyctalus leisleri,0.443,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
825.4425,825.4588,25468,28312,Nyctalus leisleri,0.563,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
826.0625,826.0798,25468,27824,Nyctalus leisleri,0.567,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
826.3165,826.3337,25468,29212,Nyctalus leisleri,0.524,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
826.9385,826.9558,25468,28615,Nyctalus leisleri,0.454,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
827.1895,827.2065,25468,28232,Nyctalus leisleri,0.512,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
827.5855,827.602,24609,27669,Nyctalus leisleri,0.632,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
839.2015,839.2157,26328,30276,Nyctalus leisleri,0.412,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
840.1425,840.1594,25468,28396,Nyctalus leisleri,0.46,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
842.5495,842.5661,26328,29011,Nyctalus leisleri,0.567,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
842.6955,842.7123,26328,28764,Nyctalus leisleri,0.475,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
843.1925,843.2096,25468,28586,Nyctalus leisleri,0.452,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
844.0755,844.0943,25468,28501,Nyctalus leisleri,0.503,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
848.7405,848.7553,25468,29303,Nyctalus leisleri,0.515,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
849.8825,849.8989,25468,29471,Nyctalus leisleri,0.539,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
853.1745,853.193,25468,28914,Nyctalus leisleri,0.588,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
854.5775,854.5925,25468,29599,Nyctalus leisleri,0.424,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
873.4805,873.4966,26328,29262,Nyctalus leisleri,0.409,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
876.1555,876.1713,28046,31344,Nyctalus leisleri,0.543,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
876.7445,876.7614,26328,29309,Nyctalus leisleri,0.448,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
877.1075,877.1263,26328,28912,Nyctalus leisleri,0.464,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
877.2325,877.2442,28046,33688,Nyctalus leisleri,0.451,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
877.3585,877.3712,27187,32791,Nyctalus leisleri,0.287,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
877.9585,877.9772,26328,29245,Nyctalus leisleri,0.521,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
878.1815,878.1982,26328,29180,Nyctalus leisleri,0.518,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
878.3305,878.3491,25468,30324,Nyctalus leisleri,0.457,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
880.3795,880.3946,25468,29755,Nyctalus leisleri,0.568,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
883.2715,883.2918,24609,28091,Nyctalus leisleri,0.453,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
883.6285,883.6456,25468,28190,Nyctalus leisleri,0.586,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
883.8695,883.8869,25468,27557,Nyctalus leisleri,0.452,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
884.2385,884.2525,26328,29705,Nyctalus leisleri,0.438,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
884.4725,884.4904,25468,28899,Nyctalus leisleri,0.505,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
884.8195,884.8352,25468,27833,Nyctalus leisleri,0.68,0.739,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
885.1725,885.1905,25468,28793,Nyctalus leisleri,0.473,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
885.7525,885.7674,25468,29113,Nyctalus leisleri,0.623,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
886.1005,886.1176,25468,29096,Nyctalus leisleri,0.496,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
886.3305,886.3475,25468,28824,Nyctalus leisleri,0.494,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
886.7965,886.8138,25468,28978,Nyctalus leisleri,0.555,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
887.1505,887.166,25468,29118,Nyctalus leisleri,0.632,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
887.6145,887.6314,25468,28195,Nyctalus leisleri,0.509,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
887.8485000000001,887.8646,25468,27594,Nyctalus leisleri,0.737,0.76,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
888.1945,888.2116,25468,28387,Nyctalus leisleri,0.486,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
888.4205,888.4353,25468,29355,Nyctalus leisleri,0.676,0.728,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
888.8745,888.8903,25468,28839,Nyctalus leisleri,0.45,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
889.2265,889.2433,25468,28994,Nyctalus leisleri,0.511,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
890.2835,890.3019,25468,28843,Nyctalus leisleri,0.462,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
890.5295,890.5454,25468,28759,Nyctalus leisleri,0.454,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
890.7625,890.7771,25468,29189,Nyctalus leisleri,0.429,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
891.1235,891.1408,25468,28448,Nyctalus leisleri,0.584,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
891.3625,891.3793000000001,25468,29301,Nyctalus leisleri,0.456,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
891.6075,891.6262,25468,27170,Nyctalus leisleri,0.571,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
891.8475,891.8642,25468,27956,Nyctalus leisleri,0.509,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
892.0845,892.1014,25468,28047,Nyctalus leisleri,0.52,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
892.2945,892.3126,25468,27740,Nyctalus leisleri,0.653,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
892.8925,892.9131,24609,28118,Nyctalus leisleri,0.506,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
897.6425,897.6649,24609,28028,Nyctalus leisleri,0.458,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
899.4095,899.4306,24609,28043,Nyctalus leisleri,0.527,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
900.8645,900.8856,24609,26899,Nyctalus leisleri,0.587,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
900.9935,901.0115,25468,27809,Nyctalus leisleri,0.479,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
901.2645,901.2791,25468,31702,Nyctalus leisleri,0.27,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
901.4365,901.4487,25468,32079,Nyctalus leisleri,0.419,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
901.5685,901.5808,25468,35824,Nyctalus leisleri,0.316,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
901.6885,901.6984,24609,33907,Eptesicus serotinus,0.334,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
901.7875,901.7938,22031,33214,Eptesicus serotinus,0.323,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
902.4055,902.4222,25468,28230,Nyctalus leisleri,0.593,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
902.6585,902.6761,25468,28281,Nyctalus leisleri,0.522,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
902.8005,902.8167,24609,28365,Nyctalus leisleri,0.422,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
903.1685,903.189,24609,26775,Nyctalus leisleri,0.537,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
903.1755,903.1865,50390,53469,Pipistrellus pipistrellus,0.285,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
903.2865,903.3001,26328,31725,Nyctalus leisleri,0.365,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
903.4195,903.4345,26328,30104,Nyctalus leisleri,0.419,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
904.8615,904.8793,24609,26741,Nyctalus leisleri,0.586,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
905.0795,905.0987,24609,27253,Nyctalus leisleri,0.595,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
905.2165,905.2319,26328,30101,Nyctalus leisleri,0.408,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
905.3525,905.369,25468,31975,Nyctalus leisleri,0.248,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
905.5565,905.5772,25468,28933,Nyctalus leisleri,0.358,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
905.9045,905.9188,25468,29271,Nyctalus leisleri,0.443,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
906.0325,906.0439,25468,30530,Nyctalus leisleri,0.449,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_083000.WAV,Carp Pond
