start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
927.4045,927.4242,25468.0,28338.0,Echolocation,Nyctalus leisleri,0.459,0.523,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
927.8465,927.8624,26328.0,29317.0,Echolocation,Nyctalus leisleri,0.392,0.501,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
927.9585,927.9704,27187.0,32113.0,Echolocation,Nyctalus leisleri,0.481,0.63,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
928.1085,928.1215,26328.0,31757.0,Echolocation,Nyctalus leisleri,0.445,0.626,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
928.3365,928.3539,25468.0,29246.0,Echolocation,Nyctalus leisleri,0.439,0.553,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
936.7395,936.7546,26328.0,29166.0,Echolocation,Nyctalus leisleri,0.443,0.524,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
939.6255,939.6427,25468.0,28815.0,Echolocation,Nyctalus leisleri,0.418,0.508,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
940.8065,940.8221,27187.0,30049.0,Echolocation,Nyctalus leisleri,0.577,0.653,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
941.8325,941.8502,26328.0,30472.0,Echolocation,Nyctalus leisleri,0.283,0.535,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
941.9705,941.9806,28046.0,34028.0,Echolocation,Nyctalus leisleri,0.468,0.577,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
942.3925,942.4112,26328.0,29058.0,Echolocation,Nyctalus leisleri,0.497,0.595,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
942.8655,942.8814,26328.0,28623.0,Echolocation,Nyctalus leisleri,0.474,0.559,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
943.3185,943.338,26328.0,30106.0,Echolocation,Nyctalus leisleri,0.529,0.591,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
943.5585,943.5775,26328.0,29875.0,Echolocation,Nyctalus leisleri,0.482,0.557,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
943.7995,943.8187,26328.0,29326.0,Echolocation,Nyctalus leisleri,0.466,0.566,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
944.0225,944.0396,26328.0,30882.0,Echolocation,Nyctalus leisleri,0.332,0.586,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
944.2275,944.2438,27187.0,31979.0,Echolocation,Nyctalus leisleri,0.205,0.528,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
944.4175,944.4334,27187.0,31913.0,Echolocation,Nyctalus leisleri,0.252,0.524,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
944.5775,944.5921,26328.0,32097.0,Echolocation,Nyctalus leisleri,0.28,0.556,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
944.7095,944.7238,26328.0,33782.0,Echolocation,Eptesicus serotinus,0.271,0.587,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
944.8215,944.8341,26328.0,32749.0,Echolocation,Nyctalus leisleri,0.397,0.641,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
944.9165,944.9285,27187.0,33737.0,Echolocation,Nyctalus leisleri,0.408,0.633,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
945.5055,945.515,27187.0,32832.0,Echolocation,Nyctalus leisleri,0.489,0.608,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
947.2925,947.3034,27187.0,32584.0,Echolocation,Nyctalus leisleri,0.299,0.512,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
947.8955,947.91,26328.0,30378.0,Echolocation,Nyctalus leisleri,0.401,0.59,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
948.1175,948.1293000000001,26328.0,31978.0,Echolocation,Nyctalus leisleri,0.455,0.629,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
948.3275,948.3426,25468.0,29669.0,Echolocation,Nyctalus leisleri,0.396,0.571,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
948.5405,948.5537,26328.0,30550.0,Echolocation,Nyctalus leisleri,0.331,0.547,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
949.1895,949.2032,25468.0,29982.0,Echolocation,Nyctalus leisleri,0.357,0.597,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
950.1514999999999,950.1664,26328.0,30641.0,Echolocation,Nyctalus leisleri,0.345,0.569,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
951.7345,951.7475,25468.0,30396.0,Echolocation,Nyctalus leisleri,0.4,0.549,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
952.3415,952.3556,26328.0,30114.0,Echolocation,Nyctalus leisleri,0.37,0.521,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
953.4595,953.4755,26328.0,29253.0,Echolocation,Nyctalus leisleri,0.419,0.514,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
953.6825,953.7009,26328.0,29259.0,Echolocation,Nyctalus leisleri,0.483,0.562,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
953.9095,953.9277,26328.0,29715.0,Echolocation,Nyctalus leisleri,0.397,0.531,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
954.3885,954.4047,22890.0,27727.0,Echolocation,Nyctalus leisleri,0.349,0.519,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
956.1825,956.2007,25468.0,28919.0,Echolocation,Nyctalus leisleri,0.347,0.504,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
956.2425,956.258,23750.0,27445.0,Echolocation,Nyctalus leisleri,0.543,0.626,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
956.4955,956.5093,24609.0,31507.0,Echolocation,Nyctalus leisleri,0.307,0.633,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
957.0115,957.0274,23750.0,27661.0,Echolocation,Nyctalus leisleri,0.486,0.585,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
957.2455,957.2564,24609.0,30349.0,Echolocation,Nyctalus leisleri,0.325,0.55,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
958.1055,958.1181,24609.0,30112.0,Echolocation,Nyctalus leisleri,0.477,0.608,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
958.5315,958.5463,24609.0,30813.0,Echolocation,Nyctalus leisleri,0.289,0.574,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
958.8775,958.8929,23750.0,26930.0,Echolocation,Nyctalus leisleri,0.553,0.643,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
959.0015,959.0145,23750.0,29104.0,Echolocation,Nyctalus leisleri,0.363,0.52,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
960.3905,960.4063,22890.0,28709.0,Echolocation,Nyctalus leisleri,0.348,0.572,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
960.7095,960.7229,24609.0,29447.0,Echolocation,Nyctalus leisleri,0.439,0.58,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
972.0155,972.0291,24609.0,30658.0,Echolocation,Nyctalus leisleri,0.266,0.563,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
974.3845,974.4003,23750.0,27343.0,Echolocation,Nyctalus leisleri,0.462,0.552,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
974.9475,974.963,23750.0,27839.0,Echolocation,Nyctalus leisleri,0.472,0.612,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
975.0945,975.1078,23750.0,27836.0,Echolocation,Nyctalus leisleri,0.485,0.6,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
981.5815,981.5965,23750.0,27950.0,Echolocation,Nyctalus leisleri,0.433,0.542,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
981.9405,981.957,22890.0,27461.0,Echolocation,Nyctalus leisleri,0.288,0.513,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
994.0635,994.08,23750.0,27714.0,Echolocation,Nyctalus leisleri,0.408,0.546,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
998.7385,998.7559,22890.0,26634.0,Echolocation,Nyctalus leisleri,0.484,0.542,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
998.9985,999.0159,22890.0,27337.0,Echolocation,Nyctalus leisleri,0.458,0.552,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
999.2415,999.2596,22890.0,26986.0,Echolocation,Nyctalus leisleri,0.416,0.531,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
999.3965,999.4133,22890.0,27202.0,Echolocation,Nyctalus leisleri,0.418,0.569,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1000.4495,1000.4664,22890.0,27615.0,Echolocation,Nyctalus leisleri,0.386,0.506,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1002.2115,1002.2319,22031.0,27379.0,Echolocation,Nyctalus noctula,0.273,0.503,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1004.7805,1004.7952,26328.0,32596.0,Echolocation,Nyctalus leisleri,0.296,0.541,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1005.8885,1005.9035,26328.0,29832.0,Echolocation,Nyctalus leisleri,0.413,0.52,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1005.9745,1005.9905,26328.0,30426.0,Echolocation,Nyctalus leisleri,0.491,0.584,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1006.8075,1006.8241,27187.0,30647.0,Echolocation,Nyctalus leisleri,0.421,0.526,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1007.2175,1007.2331,23750.0,26735.0,Echolocation,Nyctalus leisleri,0.582,0.646,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1007.2585,1007.2751,26328.0,28580.0,Echolocation,Nyctalus leisleri,0.545,0.606,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1008.2385,1008.2512,26328.0,34947.0,Echolocation,Eptesicus serotinus,0.347,0.577,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1008.3975,1008.4101,25468.0,30299.0,Echolocation,Nyctalus leisleri,0.408,0.592,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1009.0155,1009.0313,24609.0,28393.0,Echolocation,Nyctalus leisleri,0.455,0.604,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1009.2725,1009.2901,25468.0,29929.0,Echolocation,Nyctalus leisleri,0.233,0.505,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1009.4055,1009.4201,25468.0,32274.0,Echolocation,Eptesicus serotinus,0.302,0.551,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1009.6445,1009.6585,25468.0,29046.0,Echolocation,Nyctalus leisleri,0.328,0.515,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1009.8915,1009.9071,25468.0,30972.0,Echolocation,Nyctalus leisleri,0.217,0.528,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1010.1465,1010.1614,25468.0,30144.0,Echolocation,Nyctalus leisleri,0.341,0.608,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1013.8365,1013.8543,24609.0,28739.0,Echolocation,Nyctalus leisleri,0.366,0.516,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1017.7655,1017.7817,24609.0,28283.0,Echolocation,Nyctalus leisleri,0.414,0.543,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1018.8065,1018.8204,26328.0,31243.0,Echolocation,Nyctalus leisleri,0.366,0.589,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1021.0375,1021.0487,26328.0,33230.0,Echolocation,Eptesicus serotinus,0.277,0.531,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1021.4325,1021.4485,26328.0,34318.0,Echolocation,Eptesicus serotinus,0.316,0.528,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1021.5675,1021.5791,26328.0,33774.0,Echolocation,Nyctalus leisleri,0.246,0.515,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1021.6955,1021.7077,25468.0,34299.0,Echolocation,Eptesicus serotinus,0.373,0.586,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1022.8655,1022.8835,24609.0,29354.0,Echolocation,Nyctalus leisleri,0.329,0.513,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1023.1325,1023.1497,25468.0,30279.0,Echolocation,Nyctalus leisleri,0.361,0.567,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1023.9135,1023.9293,25468.0,32435.0,Echolocation,Eptesicus serotinus,0.248,0.542,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1028.5225,1028.538,25468.0,30081.0,Echolocation,Nyctalus leisleri,0.27,0.504,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1029.0815,1029.096,26328.0,30571.0,Echolocation,Nyctalus leisleri,0.329,0.553,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1029.5585,1029.5751,23750.0,28778.0,Echolocation,Nyctalus leisleri,0.324,0.506,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1029.6035,1029.6218,25468.0,31204.0,Echolocation,Nyctalus noctula,0.193,0.562,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1030.1555,1030.1703,24609.0,29061.0,Echolocation,Nyctalus leisleri,0.463,0.604,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1030.7115,1030.7296,23750.0,27583.0,Echolocation,Nyctalus leisleri,0.439,0.516,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1030.9835,1031.0013,23750.0,28882.0,Echolocation,Nyctalus leisleri,0.283,0.508,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1032.4235,1032.4403,22890.0,29546.0,Echolocation,Nyctalus leisleri,0.266,0.546,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1032.6865,1032.7055,23750.0,27526.0,Echolocation,Nyctalus leisleri,0.309,0.506,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1032.9635,1032.9794,22890.0,28018.0,Echolocation,Nyctalus leisleri,0.283,0.54,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1033.6015,1033.618,23750.0,28705.0,Echolocation,Nyctalus leisleri,0.36,0.519,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1035.0765,1035.0971,22031.0,31313.0,Echolocation,Eptesicus serotinus,0.285,0.537,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1036.1945,1036.2148,22031.0,27678.0,Echolocation,Nyctalus noctula,0.356,0.533,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1036.7375,1036.7567,22031.0,27754.0,Echolocation,Nyctalus noctula,0.273,0.545,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1037.8265,1037.8421,22031.0,29648.0,Echolocation,Nyctalus noctula,0.328,0.532,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1038.8915,1038.9069,23750.0,29631.0,Echolocation,Nyctalus leisleri,0.294,0.521,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1039.5725,1039.5894,23750.0,28724.0,Echolocation,Nyctalus leisleri,0.409,0.549,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1039.8335,1039.8482,23750.0,29039.0,Echolocation,Nyctalus leisleri,0.386,0.575,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1040.2555,1040.2707,23750.0,31922.0,Echolocation,Eptesicus serotinus,0.288,0.594,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1040.4205,1040.4391,22890.0,30379.0,Echolocation,Eptesicus serotinus,0.195,0.5,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1040.5075,1040.5164,26328.0,32413.0,Echolocation,Eptesicus serotinus,0.233,0.505,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1040.5345,1040.5533,22890.0,26030.0,Echolocation,Nyctalus leisleri,0.496,0.546,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1040.6315,1040.6431,24609.0,31416.0,Echolocation,Nyctalus leisleri,0.308,0.599,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1041.1465,1041.1594,24609.0,31779.0,Echolocation,Nyctalus leisleri,0.366,0.654,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1041.2865,1041.3006,23750.0,29855.0,Echolocation,Nyctalus leisleri,0.369,0.633,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1041.5295,1041.5481,22890.0,30845.0,Echolocation,Eptesicus serotinus,0.225,0.54,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1044.6395,1044.6513,22890.0,28512.0,Echolocation,Nyctalus leisleri,0.261,0.523,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1045.2225,1045.2426,22031.0,29745.0,Echolocation,Eptesicus serotinus,0.245,0.502,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1045.7605,1045.7795,22031.0,30132.0,Echolocation,Eptesicus serotinus,0.243,0.563,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1046.1375,1046.159,22890.0,31047.0,Echolocation,Eptesicus serotinus,0.221,0.512,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1046.2915,1046.3055,23750.0,32354.0,Echolocation,Eptesicus serotinus,0.328,0.637,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1046.5305,1046.5525,22031.0,29928.0,Echolocation,Nyctalus noctula,0.237,0.529,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1046.6785,1046.6926,23750.0,28501.0,Echolocation,Nyctalus leisleri,0.413,0.586,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1046.9285,1046.9483,22890.0,29847.0,Echolocation,Nyctalus noctula,0.231,0.518,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1047.2995,1047.3127,24609.0,31828.0,Echolocation,Eptesicus serotinus,0.229,0.536,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1048.7135,1048.7298,22890.0,26913.0,Echolocation,Nyctalus leisleri,0.432,0.509,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1051.6455,1051.6581,23750.0,28364.0,Echolocation,Nyctalus leisleri,0.319,0.514,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1054.3435,1054.3602,22890.0,31355.0,Echolocation,Eptesicus serotinus,0.296,0.519,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1057.2075,1057.2258,22890.0,29840.0,Echolocation,Eptesicus serotinus,0.206,0.527,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1057.4835,1057.501,22890.0,29140.0,Echolocation,Nyctalus leisleri,0.281,0.564,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1057.7305,1057.7478,22890.0,28874.0,Echolocation,Nyctalus leisleri,0.302,0.519,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1058.5185,1058.5355,22890.0,28760.0,Echolocation,Nyctalus leisleri,0.277,0.559,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1058.6335,1058.6468,25468.0,32504.0,Echolocation,Nyctalus leisleri,0.364,0.642,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1058.7635,1058.7778,23750.0,30566.0,Echolocation,Nyctalus leisleri,0.306,0.606,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1058.8985,1058.9132,23750.0,31381.0,Echolocation,Nyctalus leisleri,0.242,0.538,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1058.9945,1059.0053,25468.0,34392.0,Echolocation,Nyctalus leisleri,0.333,0.675,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1059.2795,1059.2944,23750.0,32705.0,Echolocation,Eptesicus serotinus,0.321,0.585,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1059.4245,1059.4401,23750.0,28874.0,Echolocation,Nyctalus leisleri,0.36,0.572,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1059.9515,1059.9692,22890.0,28107.0,Echolocation,Nyctalus leisleri,0.263,0.515,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1060.2165,1060.2311,23750.0,29328.0,Echolocation,Nyctalus leisleri,0.392,0.585,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
1060.4765,1060.4927,23750.0,27562.0,Echolocation,Nyctalus leisleri,0.505,0.603,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
