start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
956.8945,956.9027,42656.0,55721.0,Echolocation,Pipistrellus nathusii,0.544,0.593,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
956.9905,956.9996,41796.0,54853.0,Echolocation,Pipistrellus nathusii,0.486,0.607,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
957.0835,957.0916,41796.0,56850.0,Echolocation,Pipistrellus nathusii,0.497,0.577,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
957.1955,957.2048,41796.0,57538.0,Echolocation,Pipistrellus nathusii,0.458,0.564,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
957.3745,957.383,41796.0,52063.0,Echolocation,Pipistrellus nathusii,0.44,0.512,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
957.4705,957.4778,40937.0,58100.0,Echolocation,Pipistrellus nathusii,0.462,0.525,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
957.5665,957.5743,41796.0,56435.0,Echolocation,Pipistrellus nathusii,0.552,0.59,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
957.7575,957.7655,40937.0,59469.0,Echolocation,Pipistrellus nathusii,0.489,0.574,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
957.8585,957.8677,40937.0,58777.0,Echolocation,Pipistrellus nathusii,0.497,0.619,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
957.9595,957.9669,40937.0,56236.0,Echolocation,Pipistrellus nathusii,0.54,0.609,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
958.1385,958.1476,41796.0,58431.0,Echolocation,Pipistrellus nathusii,0.555,0.603,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
958.2435,958.2529,40078.0,54495.0,Echolocation,Pipistrellus nathusii,0.576,0.627,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
958.4315,958.4397,40937.0,58578.0,Echolocation,Pipistrellus nathusii,0.595,0.649,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
958.5315,958.5403,40937.0,55285.0,Echolocation,Pipistrellus nathusii,0.605,0.635,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
958.6545,958.6633,40937.0,56877.0,Echolocation,Pipistrellus nathusii,0.567,0.659,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
958.7355,958.746,40078.0,54533.0,Echolocation,Pipistrellus nathusii,0.522,0.573,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
958.8315,958.8423,40078.0,58733.0,Echolocation,Pipistrellus nathusii,0.441,0.54,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
958.9315,958.942,40078.0,58685.0,Echolocation,Pipistrellus nathusii,0.524,0.588,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
959.1145,959.1261,40078.0,61039.0,Echolocation,Pipistrellus nathusii,0.484,0.568,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
959.2135,959.2223,40937.0,51161.0,Echolocation,Pipistrellus nathusii,0.492,0.53,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
959.3155,959.3247,40078.0,56825.0,Echolocation,Pipistrellus nathusii,0.604,0.663,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
959.4065,959.418,40078.0,53896.0,Echolocation,Pipistrellus nathusii,0.538,0.626,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
959.5045,959.5144,40937.0,50702.0,Echolocation,Pipistrellus nathusii,0.422,0.518,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
959.6025,959.6142,39218.0,58272.0,Echolocation,Pipistrellus nathusii,0.524,0.617,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
959.7065,959.7155,40078.0,52692.0,Echolocation,Pipistrellus nathusii,0.549,0.635,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
959.9025,959.9118,40078.0,58884.0,Echolocation,Pipistrellus nathusii,0.596,0.708,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
960.0975,960.1073,38359.0,47240.0,Echolocation,Pipistrellus nathusii,0.466,0.51,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
960.1995,960.2096,40937.0,55279.0,Echolocation,Pipistrellus nathusii,0.49,0.61,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
960.3015,960.3115,39218.0,49755.0,Echolocation,Pipistrellus nathusii,0.422,0.53,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
960.4095,960.4185,39218.0,46037.0,Echolocation,Pipistrellus nathusii,0.546,0.564,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
960.5065,960.5165,40078.0,57373.0,Echolocation,Pipistrellus nathusii,0.49,0.562,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
960.7045,960.7135,40078.0,46178.0,Echolocation,Pipistrellus nathusii,0.508,0.523,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
960.8025,960.813,40078.0,55867.0,Echolocation,Pipistrellus nathusii,0.521,0.639,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
960.9015,960.9109,40078.0,50305.0,Echolocation,Pipistrellus nathusii,0.468,0.562,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
961.1895,961.198,40937.0,49174.0,Echolocation,Pipistrellus nathusii,0.499,0.525,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
961.5735,961.5826,40937.0,50732.0,Echolocation,Pipistrellus nathusii,0.466,0.542,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
965.8345,965.8451,39218.0,45342.0,Echolocation,Pipistrellus nathusii,0.5,0.526,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
966.1135,966.123,38359.0,50005.0,Echolocation,Pipistrellus nathusii,0.673,0.703,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
966.2245,966.2344,38359.0,46755.0,Echolocation,Pipistrellus nathusii,0.607,0.659,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
966.4015,966.4105,38359.0,48712.0,Echolocation,Pipistrellus nathusii,0.589,0.622,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
966.7725,966.7813,40078.0,50591.0,Echolocation,Pipistrellus nathusii,0.473,0.5,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
966.9795,966.9905,38359.0,50539.0,Echolocation,Pipistrellus nathusii,0.53,0.575,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
967.0795,967.0891,37500.0,44272.0,Echolocation,Pipistrellus nathusii,0.537,0.567,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
967.1755,967.1863,39218.0,52563.0,Echolocation,Pipistrellus nathusii,0.521,0.597,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
967.4625,967.4729,38359.0,50834.0,Echolocation,Pipistrellus nathusii,0.601,0.659,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
967.7555,967.7659,37500.0,50464.0,Echolocation,Pipistrellus nathusii,0.568,0.645,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
968.4365,968.4452,38359.0,47907.0,Echolocation,Pipistrellus nathusii,0.501,0.579,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1140.1095,1140.1177,35781.0,47666.0,Echolocation,Pipistrellus nathusii,0.365,0.507,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1140.4205,1140.4306,37500.0,50193.0,Echolocation,Pipistrellus nathusii,0.548,0.624,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1140.8545,1140.8636,37500.0,49628.0,Echolocation,Pipistrellus nathusii,0.449,0.565,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1141.1755,1141.1843,36640.0,48503.0,Echolocation,Pipistrellus nathusii,0.486,0.595,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1141.4975,1141.5073,37500.0,46798.0,Echolocation,Pipistrellus nathusii,0.495,0.564,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1141.8175,1141.826,35781.0,46040.0,Echolocation,Pipistrellus nathusii,0.294,0.518,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1142.0215,1142.0298,37500.0,49871.0,Echolocation,Pipistrellus nathusii,0.374,0.531,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1142.4395,1142.4501,38359.0,49274.0,Echolocation,Pipistrellus nathusii,0.49,0.526,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1142.6605,1142.6691,36640.0,47187.0,Echolocation,Pipistrellus nathusii,0.512,0.611,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1142.8965,1142.9051,36640.0,45684.0,Echolocation,Pipistrellus nathusii,0.394,0.511,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1142.9905,1142.9971,34921.0,47806.0,Echolocation,Pipistrellus nathusii,0.314,0.566,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1143.3105,1143.3195,36640.0,47514.0,Echolocation,Pipistrellus nathusii,0.422,0.586,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1143.6225,1143.6314,37500.0,48680.0,Echolocation,Pipistrellus nathusii,0.483,0.583,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1146.5025,1146.5148,36640.0,41802.0,Echolocation,Pipistrellus nathusii,0.432,0.519,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1148.9505,1148.9589,36640.0,44338.0,Echolocation,Pipistrellus nathusii,0.453,0.59,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1193.5615,1193.5684,40937.0,53853.0,Echolocation,Pipistrellus nathusii,0.306,0.5,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1193.6795,1193.6858,41796.0,52432.0,Echolocation,Pipistrellus nathusii,0.412,0.508,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1193.9115,1193.9195,42656.0,57119.0,Echolocation,Pipistrellus nathusii,0.487,0.59,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1194.1115,1194.1199,40078.0,56879.0,Echolocation,Pipistrellus nathusii,0.556,0.58,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1194.2035,1194.2121,40078.0,59112.0,Echolocation,Pipistrellus nathusii,0.573,0.627,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1194.2985,1194.3067,40937.0,57332.0,Echolocation,Pipistrellus nathusii,0.562,0.59,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1194.4855,1194.4936,40937.0,58682.0,Echolocation,Pipistrellus nathusii,0.621,0.634,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1194.5835,1194.5925,40078.0,57637.0,Echolocation,Pipistrellus nathusii,0.481,0.554,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1194.6845,1194.6935,39218.0,58925.0,Echolocation,Pipistrellus nathusii,0.579,0.617,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1194.7695,1194.7777,39218.0,60385.0,Echolocation,Pipistrellus nathusii,0.599,0.619,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1194.8675,1194.8767,39218.0,57099.0,Echolocation,Pipistrellus nathusii,0.574,0.612,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1194.9965,1195.0051,39218.0,62076.0,Echolocation,Pipistrellus nathusii,0.659,0.707,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1195.0705,1195.0789,39218.0,56972.0,Echolocation,Pipistrellus nathusii,0.655,0.676,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1195.1395,1195.1466,40078.0,59818.0,Echolocation,Pipistrellus nathusii,0.517,0.543,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1195.1955,1195.2025,41796.0,57078.0,Echolocation,Pipistrellus nathusii,0.475,0.518,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1195.2745,1195.2821,40078.0,59252.0,Echolocation,Pipistrellus nathusii,0.506,0.565,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1195.4885,1195.4963,38359.0,61752.0,Echolocation,Pipistrellus nathusii,0.49,0.551,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1195.5485,1195.5568,40937.0,58767.0,Echolocation,Pipistrellus nathusii,0.587,0.608,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1195.6355,1195.6446,39218.0,63337.0,Echolocation,Pipistrellus nathusii,0.612,0.662,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1195.7275,1195.7366,40078.0,61374.0,Echolocation,Pipistrellus nathusii,0.666,0.691,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1195.8115,1195.8222,40078.0,65493.0,Echolocation,Pipistrellus nathusii,0.607,0.66,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1195.9045,1195.9141,39218.0,58124.0,Echolocation,Pipistrellus nathusii,0.536,0.61,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1196.0025,1196.0115,39218.0,58439.0,Echolocation,Pipistrellus nathusii,0.627,0.668,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1196.0995,1196.1089,40078.0,54905.0,Echolocation,Pipistrellus nathusii,0.523,0.543,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1196.2015,1196.2105999999999,39218.0,62991.0,Echolocation,Pipistrellus nathusii,0.64,0.681,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1196.2955,1196.3047,39218.0,59840.0,Echolocation,Pipistrellus nathusii,0.665,0.695,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1196.3485,1196.3564,40937.0,51603.0,Echolocation,Pipistrellus nathusii,0.559,0.578,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1196.3925,1196.4016,39218.0,55371.0,Echolocation,Pipistrellus nathusii,0.599,0.65,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1196.4945,1196.5031,39218.0,63085.0,Echolocation,Pipistrellus nathusii,0.704,0.739,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1196.5605,1196.5691,40937.0,58312.0,Echolocation,Pipistrellus nathusii,0.47,0.5,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1196.6235,1196.6332,40937.0,49661.0,Echolocation,Pipistrellus nathusii,0.575,0.597,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1196.6775,1196.6864,39218.0,59906.0,Echolocation,Pipistrellus nathusii,0.677,0.698,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1196.7805,1196.79,39218.0,52474.0,Echolocation,Pipistrellus nathusii,0.645,0.665,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1196.9795,1196.9901,40078.0,54952.0,Echolocation,Pipistrellus nathusii,0.588,0.66,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1197.0795,1197.0894,38359.0,61072.0,Echolocation,Pipistrellus nathusii,0.601,0.65,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1197.1845,1197.1936,39218.0,55924.0,Echolocation,Pipistrellus nathusii,0.603,0.669,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1197.3125,1197.3223,40937.0,53957.0,Echolocation,Pipistrellus nathusii,0.495,0.527,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1197.3595,1197.3688,39218.0,52874.0,Echolocation,Pipistrellus nathusii,0.633,0.65,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1197.5555,1197.5668,40078.0,50035.0,Echolocation,Pipistrellus nathusii,0.457,0.515,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1197.6585,1197.6696,40078.0,59002.0,Echolocation,Pipistrellus nathusii,0.529,0.578,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1197.8385,1197.8478,40078.0,51409.0,Echolocation,Pipistrellus nathusii,0.637,0.691,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1197.9515,1197.9626,40937.0,62577.0,Echolocation,Pipistrellus nathusii,0.498,0.57,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1198.0545,1198.0621,41796.0,54123.0,Echolocation,Pipistrellus nathusii,0.6,0.639,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1198.1635,1198.1732,38359.0,54145.0,Echolocation,Pipistrellus nathusii,0.582,0.628,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1198.2295,1198.2379,40078.0,54142.0,Echolocation,Pipistrellus nathusii,0.587,0.634,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1198.2675,1198.2771,39218.0,49832.0,Echolocation,Pipistrellus nathusii,0.476,0.504,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1198.3575,1198.3663999999999,40078.0,58501.0,Echolocation,Pipistrellus nathusii,0.591,0.635,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1198.4665,1198.4774,40078.0,53387.0,Echolocation,Pipistrellus nathusii,0.461,0.501,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1198.5565,1198.5664,39218.0,55671.0,Echolocation,Pipistrellus nathusii,0.562,0.623,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1198.6675,1198.6763,39218.0,55065.0,Echolocation,Pipistrellus nathusii,0.504,0.519,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1198.7955,1198.8054,39218.0,49399.0,Echolocation,Pipistrellus nathusii,0.485,0.541,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1198.8725,1198.8813,39218.0,54832.0,Echolocation,Pipistrellus nathusii,0.639,0.667,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1198.9205,1198.9297,38359.0,54790.0,Echolocation,Pipistrellus nathusii,0.639,0.674,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1199.0815,1199.0913,39218.0,48693.0,Echolocation,Pipistrellus nathusii,0.544,0.572,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1199.1985,1199.2061,39218.0,51003.0,Echolocation,Pipistrellus nathusii,0.503,0.515,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1199.3445,1199.3537,40078.0,49330.0,Echolocation,Pipistrellus nathusii,0.511,0.603,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1199.4555,1199.4654,39218.0,52771.0,Echolocation,Pipistrellus nathusii,0.58,0.611,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1199.5765,1199.5843,40937.0,52779.0,Echolocation,Pipistrellus nathusii,0.561,0.584,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1199.7095,1199.7192,40078.0,54887.0,Echolocation,Pipistrellus nathusii,0.566,0.649,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1199.8865,1199.8928,40078.0,53872.0,Echolocation,Pipistrellus nathusii,0.631,0.647,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1200.0335,1200.0435,38359.0,46732.0,Echolocation,Pipistrellus nathusii,0.462,0.549,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1200.1025,1200.1115,39218.0,48661.0,Echolocation,Pipistrellus nathusii,0.505,0.555,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1200.2495,1200.2575,39218.0,49803.0,Echolocation,Pipistrellus nathusii,0.449,0.555,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1200.7305,1200.7409,38359.0,45092.0,Echolocation,Pipistrellus nathusii,0.555,0.589,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1226.9185,1226.9276,40937.0,49183.0,Echolocation,Pipistrellus nathusii,0.362,0.51,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1690.2065,1690.2244,22890.0,26394.0,Echolocation,Nyctalus leisleri,0.635,0.683,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
1692.3665,1692.3848,22890.0,25942.0,Echolocation,Nyctalus leisleri,0.555,0.58,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
