start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
655.2595,655.2759,23750.0,27472.0,Nyctalus leisleri,0.582,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
655.3985,655.4111,25468.0,31469.0,Nyctalus leisleri,0.555,0.713,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
655.6035,655.6187,26328.0,31425.0,Nyctalus leisleri,0.427,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
655.6915,655.7082,24609.0,27539.0,Nyctalus leisleri,0.566,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
655.8485000000001,655.8622,24609.0,29997.0,Nyctalus leisleri,0.543,0.722,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
656.0115,656.0279,23750.0,28107.0,Nyctalus leisleri,0.521,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
656.3035,656.3168000000001,24609.0,32090.0,Nyctalus leisleri,0.484,0.713,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
656.5935,656.609,24609.0,29071.0,Nyctalus leisleri,0.448,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
656.9025,656.9198,23750.0,29162.0,Nyctalus leisleri,0.412,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
657.0655,657.081,24609.0,31622.0,Nyctalus leisleri,0.286,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
657.2265,657.2408,23750.0,30580.0,Nyctalus leisleri,0.465,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
657.3635,657.3767,25468.0,30460.0,Nyctalus leisleri,0.526,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
657.5505,657.5654,24609.0,31310.0,Nyctalus leisleri,0.317,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
657.7275,657.742,24609.0,29529.0,Nyctalus leisleri,0.446,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
657.8445,657.8569,25468.0,32368.0,Nyctalus leisleri,0.406,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
659.5555,659.5662,26328.0,32219.0,Nyctalus leisleri,0.35,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
659.7745,659.7868,24609.0,31126.0,Nyctalus leisleri,0.417,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
660.2975,660.3117,24609.0,30342.0,Nyctalus leisleri,0.456,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
660.5525,660.5682,23750.0,30297.0,Nyctalus leisleri,0.351,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
660.7175,660.7335,23750.0,28222.0,Nyctalus leisleri,0.492,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
660.8795,660.8944,23750.0,28174.0,Nyctalus leisleri,0.653,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
661.1745,661.1894,23750.0,30191.0,Nyctalus leisleri,0.431,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
661.4565,661.472,23750.0,28778.0,Nyctalus leisleri,0.532,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
661.7365,661.7508,23750.0,29703.0,Nyctalus leisleri,0.524,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
661.8175,661.8315,25468.0,29094.0,Nyctalus leisleri,0.493,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
662.0355,662.0545,23750.0,29391.0,Nyctalus leisleri,0.297,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
662.1765,662.1952,23750.0,29785.0,Nyctalus leisleri,0.394,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
662.5925,662.6095,23750.0,33182.0,Eptesicus serotinus,0.331,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
662.7395,662.7543,24609.0,34006.0,Eptesicus serotinus,0.344,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
663.0205,663.0331,24609.0,33723.0,Eptesicus serotinus,0.353,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
663.1445,663.1579,25468.0,31538.0,Nyctalus leisleri,0.273,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
663.2645,663.2761,25468.0,33419.0,Eptesicus serotinus,0.242,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
663.3685,663.3797,27187.0,33529.0,Eptesicus serotinus,0.25,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
664.0985,664.1127,24609.0,31219.0,Nyctalus leisleri,0.341,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
664.2475,664.2624,23750.0,30671.0,Nyctalus leisleri,0.27,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
664.5135,664.5292,22890.0,31222.0,Eptesicus serotinus,0.317,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
664.7885,664.8043,23750.0,31276.0,Eptesicus serotinus,0.252,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
664.9375,664.953,23750.0,31551.0,Eptesicus serotinus,0.305,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
665.3725,665.3885,23750.0,31875.0,Eptesicus serotinus,0.265,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
665.9505,665.9667,23750.0,29864.0,Nyctalus leisleri,0.348,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
666.5245,666.5381,23750.0,32161.0,Nyctalus leisleri,0.313,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
666.7215,666.738,22890.0,26611.0,Nyctalus leisleri,0.56,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
666.7975,666.8129,23750.0,31366.0,Nyctalus leisleri,0.32,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
667.0785,667.0927,23750.0,30773.0,Nyctalus leisleri,0.353,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
667.3555,667.3698,23750.0,33389.0,Eptesicus serotinus,0.347,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
667.6265,667.6399,23750.0,29849.0,Nyctalus leisleri,0.47,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
667.9035,667.9189,23750.0,29398.0,Nyctalus leisleri,0.519,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
668.1775,668.1938,23750.0,29762.0,Nyctalus leisleri,0.468,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
668.9255,668.9392,24609.0,31133.0,Nyctalus leisleri,0.441,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
669.0685,669.0839,23750.0,29568.0,Nyctalus leisleri,0.421,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
669.3415,669.3568,23750.0,30196.0,Nyctalus leisleri,0.485,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
669.4975,669.5163,23750.0,28135.0,Nyctalus leisleri,0.426,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
669.7675,669.7834,23750.0,28512.0,Nyctalus leisleri,0.598,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
670.0535,670.0715,23750.0,28526.0,Nyctalus leisleri,0.507,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
670.3385,670.3557,23750.0,27978.0,Nyctalus leisleri,0.418,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
670.6385,670.655,23750.0,28334.0,Nyctalus leisleri,0.494,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
670.9775,670.9951,22890.0,26885.0,Nyctalus leisleri,0.508,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
671.2595,671.2752,23750.0,29376.0,Nyctalus leisleri,0.486,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
671.8575,671.8758,23750.0,27370.0,Nyctalus leisleri,0.476,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
672.1445,672.1653,22890.0,26581.0,Nyctalus leisleri,0.548,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
672.3115,672.3274,23750.0,27415.0,Nyctalus leisleri,0.584,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
673.1995,673.216,23750.0,29013.0,Nyctalus leisleri,0.527,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
673.3445,673.3589,23750.0,30643.0,Nyctalus leisleri,0.47,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
673.4995,673.5152,23750.0,28505.0,Nyctalus leisleri,0.456,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
673.6635,673.6806,23750.0,27918.0,Nyctalus leisleri,0.418,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
673.9495,673.9658,23750.0,30089.0,Nyctalus leisleri,0.441,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
674.2335,674.2524,22890.0,27087.0,Nyctalus leisleri,0.511,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
674.5355,674.5518,23750.0,27803.0,Nyctalus leisleri,0.582,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
674.8345,674.8505,23750.0,27082.0,Nyctalus leisleri,0.54,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
675.1375,675.1533,23750.0,28444.0,Nyctalus leisleri,0.645,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
675.2855,675.3021,23750.0,29093.0,Nyctalus leisleri,0.446,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
675.4655,675.4827,23750.0,27979.0,Nyctalus leisleri,0.547,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
675.7415,675.7566,23750.0,27604.0,Nyctalus leisleri,0.663,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
675.8995,675.9159,23750.0,28189.0,Nyctalus leisleri,0.491,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
676.0805,676.0939,23750.0,28997.0,Nyctalus leisleri,0.532,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
676.3655,676.3822,23750.0,27526.0,Nyctalus leisleri,0.515,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
676.6635,676.6786,23750.0,29588.0,Nyctalus leisleri,0.437,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
676.8665,676.8814,23750.0,28114.0,Nyctalus leisleri,0.417,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
676.9565,676.9712,23750.0,27247.0,Nyctalus leisleri,0.657,0.713,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
677.2605,677.2762,22890.0,27503.0,Nyctalus leisleri,0.624,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
677.4105,677.4237,23750.0,31331.0,Nyctalus leisleri,0.426,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
677.5465,677.5573,24609.0,32520.0,Nyctalus leisleri,0.538,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
677.6645,677.6763,25468.0,31538.0,Nyctalus leisleri,0.487,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
677.7735,677.784,25468.0,32373.0,Nyctalus leisleri,0.236,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
677.9135,677.928,23750.0,30268.0,Nyctalus leisleri,0.29,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
678.6075,678.619,24609.0,32996.0,Nyctalus leisleri,0.297,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
678.6455,678.6607,23750.0,29120.0,Nyctalus leisleri,0.397,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
678.7425,678.7548,24609.0,31318.0,Nyctalus leisleri,0.355,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
678.8995,678.9148,23750.0,32400.0,Eptesicus serotinus,0.294,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
679.0595,679.073,23750.0,30379.0,Nyctalus leisleri,0.411,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
679.3475,679.3625,23750.0,33963.0,Eptesicus serotinus,0.364,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
679.6435,679.6577,23750.0,27936.0,Nyctalus leisleri,0.578,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
679.9465,679.9608,23750.0,30196.0,Nyctalus leisleri,0.425,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
680.1305,680.1468,22890.0,27357.0,Nyctalus leisleri,0.544,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
680.4225,680.4366,23750.0,28035.0,Nyctalus leisleri,0.658,0.741,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
680.7235000000001,680.7383,23750.0,27802.0,Nyctalus leisleri,0.616,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
681.0205,681.0354,22890.0,27406.0,Nyctalus leisleri,0.637,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
681.3275,681.3431,22890.0,28208.0,Nyctalus leisleri,0.571,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
681.9415,681.9569,23750.0,27098.0,Nyctalus leisleri,0.652,0.729,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
682.2355,682.2485,22890.0,28106.0,Nyctalus leisleri,0.432,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
682.5215,682.5365,22890.0,27920.0,Nyctalus leisleri,0.504,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
683.2505,683.2652,23750.0,27905.0,Nyctalus leisleri,0.484,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
684.2155,684.2335,23750.0,27131.0,Nyctalus leisleri,0.523,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
684.3105,684.3241,23750.0,27924.0,Nyctalus leisleri,0.578,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
684.8865,684.9004,23750.0,28167.0,Nyctalus leisleri,0.539,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
685.1735,685.1882,23750.0,28397.0,Nyctalus leisleri,0.571,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
685.4655,685.4814,23750.0,28537.0,Nyctalus leisleri,0.432,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
685.7655,685.7805,23750.0,28325.0,Nyctalus leisleri,0.593,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
686.0705,686.0859,23750.0,28273.0,Nyctalus leisleri,0.512,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
686.2965,686.3135,24609.0,28987.0,Nyctalus leisleri,0.34,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
686.5095,686.5246,23750.0,29313.0,Nyctalus leisleri,0.401,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
686.6545,686.6667,24609.0,31166.0,Nyctalus leisleri,0.352,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
686.8145,686.8273,24609.0,31172.0,Nyctalus leisleri,0.394,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
687.0825,687.0962,23750.0,30558.0,Nyctalus leisleri,0.394,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
687.3775,687.3926,23750.0,30650.0,Nyctalus leisleri,0.345,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
687.8135,687.8279,23750.0,28749.0,Nyctalus leisleri,0.51,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
688.1135,688.1272,23750.0,30345.0,Nyctalus leisleri,0.481,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
688.4175,688.4342,23750.0,27419.0,Nyctalus leisleri,0.541,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
688.7165,688.7308,23750.0,29317.0,Nyctalus leisleri,0.623,0.737,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
689.0055,689.0216,23750.0,27750.0,Nyctalus leisleri,0.518,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
689.3195,689.3346,23750.0,27847.0,Nyctalus leisleri,0.543,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
689.4985,689.514,23750.0,28410.0,Nyctalus leisleri,0.422,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
689.7865,689.8012,23750.0,28769.0,Nyctalus leisleri,0.367,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
689.9285,689.9399,25468.0,29891.0,Nyctalus leisleri,0.393,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
690.0885,690.102,23750.0,29658.0,Nyctalus leisleri,0.568,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
690.2305,690.2463,23750.0,29762.0,Nyctalus leisleri,0.41,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
690.4165,690.4304,23750.0,29326.0,Nyctalus leisleri,0.402,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
690.6095,690.6228,24609.0,31762.0,Nyctalus leisleri,0.363,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
690.7775,690.792,23750.0,29856.0,Nyctalus leisleri,0.444,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
690.9405,690.9543,23750.0,29304.0,Nyctalus leisleri,0.397,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
691.1065,691.1183,23750.0,29112.0,Nyctalus leisleri,0.392,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
691.2685,691.2822,23750.0,29181.0,Nyctalus leisleri,0.373,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
691.5505,691.5638,23750.0,29558.0,Nyctalus leisleri,0.524,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
691.7195,691.7338,23750.0,28944.0,Nyctalus leisleri,0.374,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
691.8665,691.8783,24609.0,30419.0,Nyctalus leisleri,0.328,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
691.9845,691.9945,24609.0,30614.0,Nyctalus leisleri,0.299,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
692.0965,692.1111,24609.0,29801.0,Nyctalus leisleri,0.505,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
692.2865,692.297,25468.0,30470.0,Nyctalus leisleri,0.44,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
692.6065,692.6178,25468.0,30601.0,Nyctalus leisleri,0.342,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
692.7405,692.7512,25468.0,31444.0,Nyctalus leisleri,0.341,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
692.8845,692.8954,25468.0,30277.0,Nyctalus leisleri,0.609,0.712,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
693.0105,693.0221,24609.0,30502.0,Nyctalus leisleri,0.424,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
693.1445,693.1559,24609.0,30937.0,Nyctalus leisleri,0.46,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
693.2675,693.2793,25468.0,30846.0,Nyctalus leisleri,0.584,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
693.4065,693.4187,24609.0,30110.0,Nyctalus leisleri,0.448,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
693.4355,693.4526,23750.0,27506.0,Nyctalus leisleri,0.456,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
693.6525,693.6659,24609.0,29735.0,Nyctalus leisleri,0.486,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
693.9245,693.9383,23750.0,29703.0,Nyctalus leisleri,0.498,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
694.2075,694.2217,23750.0,29803.0,Nyctalus leisleri,0.56,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
694.3665,694.3823,23750.0,29797.0,Nyctalus leisleri,0.552,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220727_110000.WAV,Carp Pond
