start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
111.8415,111.85849999999999,22031.0,26299.0,Nyctalus leisleri,0.5,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
112.6155,112.63210000000001,22031.0,26417.0,Nyctalus leisleri,0.57,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
113.20349999999999,113.2193,22031.0,26414.0,Nyctalus leisleri,0.584,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
114.2675,114.287,22031.0,26367.0,Nyctalus leisleri,0.438,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
114.8045,114.8212,22031.0,25185.0,Nyctalus leisleri,0.584,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
115.4005,115.4177,22031.0,25071.0,Nyctalus leisleri,0.533,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
116.4105,116.4259,22031.0,25825.0,Nyctalus leisleri,0.434,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
127.6625,127.6773,23750.0,30417.0,Nyctalus leisleri,0.304,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
130.4205,130.434,23750.0,29046.0,Nyctalus leisleri,0.358,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
136.2285,136.2498,22031.0,25974.0,Nyctalus leisleri,0.48,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
138.0605,138.0716,25468.0,32522.0,Eptesicus serotinus,0.258,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
138.4775,138.4906,25468.0,32008.0,Nyctalus leisleri,0.269,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
138.7435,138.7558,25468.0,30885.0,Nyctalus leisleri,0.3,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
139.01749999999998,139.0314,24609.0,32161.0,Nyctalus leisleri,0.359,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
139.0985,139.1179,22031.0,26538.0,Nyctalus leisleri,0.387,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
139.2705,139.2879,22890.0,27388.0,Nyctalus leisleri,0.457,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
139.72050000000002,139.7389,22031.0,27006.0,Nyctalus leisleri,0.279,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
139.8505,139.8636,25468.0,30375.0,Nyctalus leisleri,0.438,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
139.9915,140.0037,22890.0,29495.0,Nyctalus leisleri,0.32,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
140.6505,140.6658,24609.0,32364.0,Nyctalus leisleri,0.295,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
140.9525,140.9657,25468.0,31582.0,Nyctalus leisleri,0.317,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
141.2165,141.2321,24609.0,34570.0,Eptesicus serotinus,0.309,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
141.6655,141.6877,22031.0,27997.0,Nyctalus noctula,0.287,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
141.7535,141.7672,25468.0,31859.0,Nyctalus leisleri,0.422,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
141.8555,141.8746,22031.0,27177.0,Nyctalus leisleri,0.294,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
142.0145,142.0311,24609.0,32880.0,Nyctalus leisleri,0.242,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
142.1765,142.1908,24609.0,31257.0,Nyctalus leisleri,0.363,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
142.4505,142.4671,24609.0,30880.0,Nyctalus leisleri,0.405,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
142.6515,142.6684,22890.0,27120.0,Nyctalus leisleri,0.491,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
142.7405,142.7563,25468.0,31458.0,Nyctalus leisleri,0.391,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
143.8805,143.8946,25468.0,34745.0,Eptesicus serotinus,0.277,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
144.0485,144.0618,26328.0,33527.0,Nyctalus leisleri,0.389,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
144.2365,144.2493,26328.0,33374.0,Nyctalus leisleri,0.413,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
144.5695,144.5881,22031.0,25336.0,Nyctalus leisleri,0.488,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
144.7465,144.7638,23750.0,30314.0,Nyctalus leisleri,0.309,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
145.0275,145.043,24609.0,29091.0,Nyctalus leisleri,0.407,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
145.3115,145.328,24609.0,30912.0,Nyctalus leisleri,0.289,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
145.5985,145.6145,24609.0,27893.0,Nyctalus leisleri,0.462,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
145.8875,145.905,24609.0,28337.0,Nyctalus leisleri,0.522,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
145.9405,145.9591,22031.0,24543.0,Nyctalus leisleri,0.508,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
146.1725,146.1903,23750.0,28405.0,Nyctalus leisleri,0.381,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
146.4575,146.4743,24609.0,29268.0,Nyctalus leisleri,0.359,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
147.0325,147.0483,24609.0,30142.0,Nyctalus leisleri,0.384,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
149.1465,149.157,27187.0,34682.0,Eptesicus serotinus,0.31,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
149.35750000000002,149.3767,22031.0,26497.0,Nyctalus leisleri,0.428,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
149.4195,149.4325,26328.0,34501.0,Eptesicus serotinus,0.29,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
149.6775,149.6876,28046.0,36968.0,Eptesicus serotinus,0.342,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
149.8995,149.9086,26328.0,34108.0,Eptesicus serotinus,0.318,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
150.0135,150.023,27187.0,34015.0,Nyctalus leisleri,0.286,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
150.1235,150.133,27187.0,34456.0,Nyctalus leisleri,0.271,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
150.2405,150.2498,27187.0,35119.0,Eptesicus serotinus,0.272,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
150.9185,150.9339,23750.0,31567.0,Nyctalus leisleri,0.304,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
151.4125,151.4297,22031.0,26784.0,Nyctalus leisleri,0.407,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
151.8945,151.9129,22890.0,27332.0,Nyctalus leisleri,0.428,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
152.4815,152.4932,24609.0,31190.0,Nyctalus leisleri,0.301,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
152.9195,152.9354,22890.0,29761.0,Nyctalus leisleri,0.258,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
153.2565,153.2743,22890.0,28056.0,Nyctalus leisleri,0.36,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
153.5435,153.5619,22031.0,26494.0,Nyctalus leisleri,0.373,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
154.1045,154.1238,22031.0,26032.0,Nyctalus leisleri,0.466,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
157.0675,157.0834,22031.0,25222.0,Nyctalus leisleri,0.611,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
157.6535,157.6714,22031.0,26231.0,Nyctalus leisleri,0.601,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
158.2245,158.2409,22031.0,25539.0,Nyctalus leisleri,0.595,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
158.6935,158.7102,22031.0,24866.0,Nyctalus leisleri,0.517,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
164.0065,164.0204,23750.0,30231.0,Nyctalus leisleri,0.29,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
164.2865,164.2998,24609.0,28601.0,Nyctalus leisleri,0.371,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
164.6715,164.6885,22031.0,26082.0,Nyctalus leisleri,0.458,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
164.8275,164.843,24609.0,29032.0,Nyctalus leisleri,0.358,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
165.0995,165.1129,25468.0,30179.0,Nyctalus leisleri,0.403,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
165.3775,165.3933,24609.0,28789.0,Nyctalus leisleri,0.466,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
165.6515,165.6653,24609.0,29619.0,Nyctalus leisleri,0.295,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
165.9265,165.9394,24609.0,29870.0,Nyctalus leisleri,0.4,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
166.4765,166.4899,24609.0,30397.0,Nyctalus leisleri,0.398,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
167.0275,167.0402,24609.0,29950.0,Nyctalus leisleri,0.458,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
167.3045,167.3186,24609.0,29313.0,Nyctalus leisleri,0.364,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
167.5905,167.6052,24609.0,28819.0,Nyctalus leisleri,0.393,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
167.7945,167.8134,22890.0,26651.0,Nyctalus leisleri,0.465,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
168.70850000000002,168.7253,22031.0,26018.0,Nyctalus leisleri,0.578,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
168.8885,168.9048,22890.0,27300.0,Nyctalus leisleri,0.522,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
169.9255,169.9441,22890.0,26484.0,Nyctalus leisleri,0.43,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
170.2285,170.244,22031.0,26716.0,Nyctalus leisleri,0.459,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
170.5685,170.5833,22890.0,27727.0,Nyctalus leisleri,0.345,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
170.9185,170.9306,22890.0,27961.0,Nyctalus leisleri,0.374,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
171.2475,171.2644,22890.0,27354.0,Nyctalus leisleri,0.506,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
171.4215,171.4385,22890.0,28244.0,Nyctalus leisleri,0.398,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
171.5865,171.5999,22890.0,29564.0,Nyctalus leisleri,0.324,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
171.7255,171.7383,24609.0,29409.0,Nyctalus leisleri,0.296,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
172.3405,172.3564,22890.0,26912.0,Nyctalus leisleri,0.566,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
172.8535,172.8714,22031.0,26367.0,Nyctalus leisleri,0.575,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
173.1355,173.1512,22890.0,26691.0,Nyctalus leisleri,0.554,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
175.7335,175.7511,22890.0,25952.0,Nyctalus leisleri,0.596,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
176.1835,176.2019,22031.0,26945.0,Nyctalus leisleri,0.27,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
176.5425,176.5618,22031.0,27425.0,Nyctalus leisleri,0.256,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
178.1295,178.1495,21171.0,26436.0,Nyctalus noctula,0.29,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
179.8605,179.8785,21171.0,25939.0,Nyctalus noctula,0.352,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
180.4005,180.417,22031.0,26877.0,Nyctalus leisleri,0.349,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
218.0845,218.103,23750.0,27969.0,Nyctalus leisleri,0.406,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
220.3485,220.3696,22031.0,25703.0,Nyctalus leisleri,0.459,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
220.6295,220.6469,22031.0,25609.0,Nyctalus leisleri,0.55,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
220.7755,220.7901,23750.0,28139.0,Nyctalus leisleri,0.401,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
221.0515,221.0703,22031.0,26583.0,Nyctalus leisleri,0.352,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
223.4445,223.4608,22031.0,26590.0,Nyctalus leisleri,0.39,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
224.0475,224.0637,22031.0,26636.0,Nyctalus leisleri,0.316,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
224.6395,224.6567,22031.0,25516.0,Nyctalus leisleri,0.354,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
225.2275,225.2479,21171.0,26056.0,Nyctalus noctula,0.311,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
275.0415,275.0571,22031.0,26884.0,Nyctalus leisleri,0.427,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
275.2005,275.2175,22890.0,26482.0,Nyctalus leisleri,0.526,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
278.3205,278.336,22890.0,26711.0,Nyctalus leisleri,0.56,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
278.5795,278.5973,25468.0,29033.0,Nyctalus leisleri,0.462,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
279.1505,279.1644,25468.0,29713.0,Nyctalus leisleri,0.426,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
279.7075,279.7221,24609.0,29889.0,Nyctalus leisleri,0.382,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
279.8805,279.8943,25468.0,30495.0,Nyctalus leisleri,0.401,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
280.0915,280.1046,22031.0,26876.0,Nyctalus leisleri,0.403,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
280.7135,280.7333,24609.0,28042.0,Nyctalus leisleri,0.427,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
280.9925,281.0088,24609.0,29160.0,Nyctalus leisleri,0.477,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
281.2705,281.2878,24609.0,29006.0,Nyctalus leisleri,0.444,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
281.5515,281.5684,25468.0,29584.0,Nyctalus leisleri,0.308,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
281.8235,281.8381,25468.0,30547.0,Nyctalus leisleri,0.5,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
281.9295,281.943,27187.0,33955.0,Nyctalus leisleri,0.273,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
282.0785,282.0908,26328.0,33244.0,Nyctalus leisleri,0.344,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
282.1995,282.2131,25468.0,32974.0,Nyctalus leisleri,0.324,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
282.6125,282.6269,26328.0,31715.0,Nyctalus leisleri,0.467,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
282.8805,282.899,25468.0,29710.0,Nyctalus leisleri,0.33,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
283.1885,283.2063,24609.0,29623.0,Nyctalus leisleri,0.323,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
283.6075,283.6227,24609.0,29424.0,Nyctalus leisleri,0.376,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
283.8975,283.9125,24609.0,31147.0,Nyctalus leisleri,0.294,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
284.0775,284.094,25468.0,29669.0,Nyctalus leisleri,0.308,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
284.2725,284.289,25468.0,32376.0,Nyctalus leisleri,0.255,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
284.4515,284.4672,24609.0,32472.0,Eptesicus serotinus,0.295,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
284.6055,284.6201,25468.0,34504.0,Eptesicus serotinus,0.343,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
284.7425,284.7533,27187.0,34344.0,Eptesicus serotinus,0.323,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
284.8555,284.8646,27187.0,35270.0,Eptesicus serotinus,0.31,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
285.5475,285.5628,26328.0,30792.0,Nyctalus leisleri,0.382,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
285.95550000000003,285.9711,24609.0,30603.0,Nyctalus leisleri,0.318,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
286.5455,286.5608,24609.0,30121.0,Nyctalus leisleri,0.475,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
286.8555,286.8725,25468.0,28848.0,Nyctalus leisleri,0.435,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
287.1485,287.1638,24609.0,30383.0,Nyctalus leisleri,0.371,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
287.3155,287.3301,24609.0,31969.0,Nyctalus leisleri,0.379,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
287.4735,287.4869,26328.0,34089.0,Nyctalus leisleri,0.328,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
287.6295,287.6423,26328.0,34020.0,Nyctalus leisleri,0.39,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
287.7545,287.7664,26328.0,35280.0,Nyctalus leisleri,0.474,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
287.8465,287.856,26328.0,34358.0,Nyctalus leisleri,0.677,0.767,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
287.9215,287.9313,26328.0,36780.0,Nyctalus leisleri,0.508,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
287.9835,287.9896,27187.0,37216.0,Eptesicus serotinus,0.346,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
288.4845,288.498,26328.0,34948.0,Eptesicus serotinus,0.361,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
288.7345,288.7505,24609.0,30320.0,Nyctalus leisleri,0.387,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
289.0005,289.0173,25468.0,30932.0,Nyctalus leisleri,0.291,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
289.3745,289.389,24609.0,31356.0,Nyctalus leisleri,0.395,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
289.5345,289.5501,24609.0,33124.0,Nyctalus leisleri,0.331,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
289.7995,289.8148,24609.0,30623.0,Nyctalus leisleri,0.495,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
290.0825,290.101,24609.0,31200.0,Nyctalus leisleri,0.24,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220725_113000.WAV,Carp Pond
