start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1195.2255,1195.2447,23750.0,28019.0,Echolocation,Nyctalus leisleri,0.416,0.514,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1196.4895,1196.5071,23750.0,27623.0,Echolocation,Nyctalus leisleri,0.51,0.57,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1196.9925,1197.0098,23750.0,27168.0,Echolocation,Nyctalus leisleri,0.522,0.58,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1197.5105,1197.5276,23750.0,27410.0,Echolocation,Nyctalus leisleri,0.513,0.562,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1198.4005,1198.4191,23750.0,28020.0,Echolocation,Nyctalus leisleri,0.491,0.57,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1208.9275,1208.9314,36640.0,48706.0,Echolocation,Myotis daubentonii,0.394,0.509,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1209.1345,1209.1398,36640.0,48822.0,Echolocation,Myotis daubentonii,0.223,0.506,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1209.5725,1209.5779,30625.0,52215.0,Echolocation,Myotis daubentonii,0.412,0.546,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1209.6525,1209.6568,34921.0,46799.0,Echolocation,Myotis daubentonii,0.372,0.505,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1209.7275,1209.7325,34921.0,51696.0,Echolocation,Myotis daubentonii,0.425,0.555,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1210.1125,1210.1166,36640.0,55008.0,Echolocation,Myotis daubentonii,0.492,0.524,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1210.3755,1210.3799,36640.0,52275.0,Echolocation,Myotis daubentonii,0.519,0.55,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1210.4975,1210.5025,34062.0,54689.0,Echolocation,Myotis daubentonii,0.582,0.614,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1210.6425,1210.6472,31484.0,56227.0,Echolocation,Myotis daubentonii,0.563,0.596,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1210.7585,1210.7624,34062.0,50368.0,Echolocation,Myotis daubentonii,0.521,0.559,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1210.8345,1210.839,34062.0,55417.0,Echolocation,Myotis daubentonii,0.533,0.57,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1210.9445,1210.9489,34921.0,57940.0,Echolocation,Myotis daubentonii,0.473,0.509,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1210.9985,1211.0035,34062.0,54503.0,Echolocation,Myotis daubentonii,0.521,0.562,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1211.0505,1211.0554,34062.0,57183.0,Echolocation,Myotis daubentonii,0.523,0.551,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1211.1125,1211.1172,35781.0,54189.0,Echolocation,Myotis daubentonii,0.494,0.527,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1211.4535,1211.4574,36640.0,54804.0,Echolocation,Myotis daubentonii,0.468,0.503,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1211.6325,1211.6377,36640.0,57920.0,Echolocation,Myotis daubentonii,0.483,0.534,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1212.5355,1212.5404,34062.0,58171.0,Echolocation,Myotis daubentonii,0.438,0.51,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1212.5795,1212.5844,30625.0,57228.0,Echolocation,Myotis daubentonii,0.513,0.57,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1212.6265,1212.632,34921.0,54155.0,Echolocation,Myotis daubentonii,0.429,0.5,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1212.7375,1212.7429,34062.0,59928.0,Echolocation,Myotis daubentonii,0.456,0.526,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1212.9065,1212.9116,33203.0,59071.0,Echolocation,Myotis daubentonii,0.44,0.501,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1212.9615,1212.9671,32343.0,57334.0,Echolocation,Myotis daubentonii,0.415,0.506,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1213.0585,1213.064,34062.0,54764.0,Echolocation,Myotis daubentonii,0.45,0.552,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1213.2155,1213.2205,37500.0,52811.0,Echolocation,Myotis daubentonii,0.43,0.504,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1213.4175,1213.4231,34062.0,64280.0,Echolocation,Myotis daubentonii,0.44,0.509,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1213.6565,1213.6629,31484.0,66433.0,Echolocation,Myotis daubentonii,0.421,0.509,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1213.7025,1213.7085,31484.0,65851.0,Echolocation,Myotis daubentonii,0.413,0.513,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1213.7495,1213.7546,30625.0,62836.0,Echolocation,Myotis daubentonii,0.471,0.553,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1213.8055,1213.8109,30625.0,66006.0,Echolocation,Myotis daubentonii,0.432,0.511,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1213.9325,1213.9385,29765.0,64908.0,Echolocation,Myotis daubentonii,0.478,0.598,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1214.0265,1214.0339,29765.0,73675.0,Echolocation,Myotis brandtii,0.358,0.508,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1214.0955,1214.1032,28906.0,84060.0,Echolocation,Myotis brandtii,0.558,0.626,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1214.2315,1214.2394,29765.0,81425.0,Echolocation,Myotis brandtii,0.556,0.638,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1214.3365,1214.345,29765.0,86096.0,Echolocation,Myotis brandtii,0.505,0.546,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1214.5835,1214.5915,29765.0,87164.0,Echolocation,Myotis brandtii,0.616,0.679,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1214.7615,1214.7695,31484.0,84655.0,Echolocation,Myotis brandtii,0.57,0.618,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1214.8555,1214.8629,30625.0,80864.0,Echolocation,Myotis brandtii,0.54,0.604,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1214.9575,1214.965,28906.0,80752.0,Echolocation,Myotis brandtii,0.474,0.643,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1215.0425,1215.0497,31484.0,78576.0,Echolocation,Myotis brandtii,0.505,0.584,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1215.1455,1215.1536,28906.0,81758.0,Echolocation,Myotis brandtii,0.513,0.579,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1215.3285,1215.3363,31484.0,79318.0,Echolocation,Myotis brandtii,0.484,0.533,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1215.3915,1215.3994,29765.0,83778.0,Echolocation,Myotis brandtii,0.566,0.623,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1215.4555,1215.4627,29765.0,84310.0,Echolocation,Myotis brandtii,0.541,0.614,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1215.5765,1215.584,33203.0,77496.0,Echolocation,Myotis brandtii,0.441,0.514,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1215.6635,1215.6712,29765.0,85591.0,Echolocation,Myotis brandtii,0.522,0.564,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1215.7165,1215.7239,29765.0,82569.0,Echolocation,Myotis brandtii,0.439,0.535,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1215.7605,1215.768,28906.0,84821.0,Echolocation,Myotis brandtii,0.453,0.631,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1215.8195,1215.8264,29765.0,81448.0,Echolocation,Myotis brandtii,0.429,0.512,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1215.8945,1215.9018,28906.0,75492.0,Echolocation,Myotis brandtii,0.466,0.616,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1216.0765,1216.0816,30625.0,61493.0,Echolocation,Myotis daubentonii,0.449,0.531,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1216.3875,1216.3931,29765.0,64195.0,Echolocation,Myotis daubentonii,0.444,0.578,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1218.1815,1218.1863,34062.0,51685.0,Echolocation,Myotis daubentonii,0.309,0.53,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1281.5915,1281.6097,24609.0,27437.0,Echolocation,Nyctalus leisleri,0.499,0.561,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1284.0405,1284.0577,24609.0,28956.0,Echolocation,Nyctalus leisleri,0.432,0.57,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1295.6275,1295.6469,24609.0,28090.0,Echolocation,Nyctalus leisleri,0.433,0.522,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1296.1315,1296.1503,24609.0,28086.0,Echolocation,Nyctalus leisleri,0.387,0.507,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1296.3715,1296.3869,24609.0,29285.0,Echolocation,Nyctalus leisleri,0.429,0.597,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1296.8705,1296.8861,24609.0,27774.0,Echolocation,Nyctalus leisleri,0.436,0.53,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1301.8945,1301.9108,24609.0,29104.0,Echolocation,Nyctalus leisleri,0.49,0.621,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1302.3905,1302.4068,25468.0,28949.0,Echolocation,Nyctalus leisleri,0.434,0.532,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1302.7665,1302.7839,24609.0,28307.0,Echolocation,Nyctalus leisleri,0.477,0.578,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1302.9035,1302.917,25468.0,32906.0,Echolocation,Eptesicus serotinus,0.271,0.613,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1303.1315,1303.1416,26328.0,33569.0,Echolocation,Nyctalus leisleri,0.304,0.575,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1304.0105,1304.0286,25468.0,29131.0,Echolocation,Nyctalus leisleri,0.358,0.514,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1304.1555,1304.175,24609.0,28706.0,Echolocation,Nyctalus leisleri,0.349,0.514,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1317.8645,1317.8813,24609.0,28878.0,Echolocation,Nyctalus leisleri,0.405,0.581,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1318.1135,1318.1302,24609.0,28702.0,Echolocation,Nyctalus leisleri,0.381,0.517,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1318.5995,1318.6153,24609.0,28338.0,Echolocation,Nyctalus leisleri,0.439,0.569,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1318.7415,1318.7564,26328.0,32217.0,Echolocation,Nyctalus leisleri,0.231,0.533,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1318.9925,1319.0079,25468.0,29141.0,Echolocation,Nyctalus leisleri,0.439,0.599,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1319.9765,1319.9932,24609.0,27510.0,Echolocation,Nyctalus leisleri,0.458,0.602,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1320.2295,1320.2459,24609.0,28544.0,Echolocation,Nyctalus leisleri,0.5,0.602,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1320.7285,1320.7446,24609.0,28871.0,Echolocation,Nyctalus leisleri,0.412,0.536,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1321.2345,1321.2494,23750.0,28672.0,Echolocation,Nyctalus leisleri,0.362,0.532,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1321.4825,1321.499,24609.0,27338.0,Echolocation,Nyctalus leisleri,0.525,0.619,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1321.6245,1321.64,24609.0,30527.0,Echolocation,Nyctalus leisleri,0.284,0.572,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1321.7625,1321.7783,23750.0,31055.0,Echolocation,Eptesicus serotinus,0.311,0.57,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1322.0225,1322.0357,25468.0,32529.0,Echolocation,Nyctalus leisleri,0.303,0.656,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1322.1535,1322.1664,25468.0,33482.0,Echolocation,Nyctalus leisleri,0.292,0.603,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1322.2735,1322.2863,25468.0,33783.0,Echolocation,Nyctalus leisleri,0.328,0.633,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1322.3895,1322.403,25468.0,32340.0,Echolocation,Nyctalus leisleri,0.244,0.507,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1322.4915,1322.5002,26328.0,33962.0,Echolocation,Eptesicus serotinus,0.307,0.548,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1322.6885,1322.6982,26328.0,33674.0,Echolocation,Nyctalus leisleri,0.267,0.55,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1323.6685,1323.6836,24609.0,27836.0,Echolocation,Nyctalus leisleri,0.501,0.574,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1323.9175,1323.9345,24609.0,29137.0,Echolocation,Nyctalus leisleri,0.353,0.513,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1330.7015,1330.7204,25468.0,29227.0,Echolocation,Nyctalus leisleri,0.388,0.503,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1331.2095,1331.2284,24609.0,28249.0,Echolocation,Nyctalus leisleri,0.464,0.569,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1333.7835,1333.8005,24609.0,28436.0,Echolocation,Nyctalus leisleri,0.513,0.614,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1369.7935,1369.8076,25468.0,29670.0,Echolocation,Nyctalus leisleri,0.437,0.619,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1370.4435,1370.461,25468.0,29260.0,Echolocation,Nyctalus leisleri,0.458,0.544,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1370.9345,1370.9527,25468.0,29080.0,Echolocation,Nyctalus leisleri,0.508,0.604,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1371.4175,1371.4315,25468.0,30787.0,Echolocation,Nyctalus leisleri,0.369,0.602,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1371.9065,1371.9228,25468.0,29496.0,Echolocation,Nyctalus leisleri,0.358,0.54,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1372.1595,1372.176,24609.0,28843.0,Echolocation,Nyctalus leisleri,0.394,0.538,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1372.6695,1372.6888,24609.0,27555.0,Echolocation,Nyctalus leisleri,0.481,0.537,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1373.4115,1373.4301,24609.0,28674.0,Echolocation,Nyctalus leisleri,0.395,0.502,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1445.2845,1445.2982,22031.0,26208.0,Echolocation,Nyctalus leisleri,0.382,0.51,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1447.9345,1447.9484,22890.0,27850.0,Echolocation,Nyctalus leisleri,0.45,0.576,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1450.6065,1450.6217,22890.0,27642.0,Echolocation,Nyctalus leisleri,0.498,0.62,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1451.2685,1451.2831,23750.0,28651.0,Echolocation,Nyctalus leisleri,0.402,0.573,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1451.8165,1451.8321,23750.0,29011.0,Echolocation,Nyctalus leisleri,0.339,0.569,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1453.3955,1453.4115,22890.0,27531.0,Echolocation,Nyctalus leisleri,0.367,0.519,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1457.6895,1457.7031,24609.0,29650.0,Echolocation,Nyctalus leisleri,0.335,0.506,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1458.0845,1458.0988,25468.0,29875.0,Echolocation,Nyctalus leisleri,0.387,0.519,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1486.1875,1486.2016,24609.0,29855.0,Echolocation,Nyctalus leisleri,0.364,0.616,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1486.3305,1486.3438,24609.0,30490.0,Echolocation,Nyctalus leisleri,0.223,0.503,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1486.5585,1486.5689,26328.0,32615.0,Echolocation,Nyctalus leisleri,0.367,0.63,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1486.8435,1486.8534,27187.0,33774.0,Echolocation,Nyctalus leisleri,0.274,0.511,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1487.6435,1487.6571,25468.0,29596.0,Echolocation,Nyctalus leisleri,0.434,0.593,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1487.8835,1487.8983,25468.0,28951.0,Echolocation,Nyctalus leisleri,0.436,0.538,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1488.1435,1488.1575,25468.0,29440.0,Echolocation,Nyctalus leisleri,0.575,0.676,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1488.7705,1488.7865,25468.0,28502.0,Echolocation,Nyctalus leisleri,0.499,0.613,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1489.0265,1489.0392,24609.0,30103.0,Echolocation,Nyctalus leisleri,0.395,0.613,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1489.2795,1489.2943,25468.0,29392.0,Echolocation,Nyctalus leisleri,0.4,0.609,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1490.4135,1490.4302,24609.0,27966.0,Echolocation,Nyctalus leisleri,0.44,0.525,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1490.9215,1490.9397,24609.0,28042.0,Echolocation,Nyctalus leisleri,0.487,0.558,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1491.5485,1491.5654,24609.0,28461.0,Echolocation,Nyctalus leisleri,0.403,0.528,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1493.3515,1493.3676,23750.0,27570.0,Echolocation,Nyctalus leisleri,0.448,0.511,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1497.5165,1497.5326,24609.0,28337.0,Echolocation,Nyctalus leisleri,0.484,0.63,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1498.0075,1498.0258,24609.0,26855.0,Echolocation,Nyctalus leisleri,0.435,0.519,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1499.0025,1499.0213,24609.0,28088.0,Echolocation,Nyctalus leisleri,0.465,0.566,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1499.6145,1499.6353,24609.0,28608.0,Echolocation,Nyctalus leisleri,0.418,0.534,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1500.1145,1500.133,24609.0,28228.0,Echolocation,Nyctalus leisleri,0.449,0.536,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1500.7445,1500.7624,24609.0,27709.0,Echolocation,Nyctalus leisleri,0.452,0.586,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1501.9505,1501.9651,25468.0,29074.0,Echolocation,Nyctalus leisleri,0.422,0.555,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1502.2855,1502.2982,25468.0,30101.0,Echolocation,Nyctalus leisleri,0.396,0.596,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1502.6445,1502.6577,25468.0,29604.0,Echolocation,Nyctalus leisleri,0.37,0.53,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1527.3275,1527.3441,24609.0,33048.0,Echolocation,Eptesicus serotinus,0.272,0.507,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1527.4645,1527.4798,25468.0,32964.0,Echolocation,Eptesicus serotinus,0.262,0.558,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1528.0255,1528.0377,27187.0,33965.0,Echolocation,Eptesicus serotinus,0.245,0.551,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1528.6715,1528.6889,24609.0,30910.0,Echolocation,Nyctalus leisleri,0.273,0.58,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1528.9185,1528.9339,24609.0,31541.0,Echolocation,Nyctalus leisleri,0.276,0.607,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1529.5305,1529.5475,24609.0,29249.0,Echolocation,Nyctalus leisleri,0.524,0.625,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1530.8425,1530.8586,25468.0,31111.0,Echolocation,Nyctalus leisleri,0.261,0.579,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1531.6555,1531.6727,24609.0,28958.0,Echolocation,Nyctalus leisleri,0.44,0.58,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1532.2655,1532.2818,24609.0,29083.0,Echolocation,Nyctalus leisleri,0.335,0.533,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1532.5165,1532.5346,23750.0,27776.0,Echolocation,Nyctalus leisleri,0.45,0.533,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1533.3915,1533.4071,24609.0,27562.0,Echolocation,Nyctalus leisleri,0.405,0.505,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1536.5255,1536.5417,24609.0,29952.0,Echolocation,Nyctalus leisleri,0.258,0.519,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1539.6825,1539.6962,24609.0,29182.0,Echolocation,Nyctalus leisleri,0.384,0.543,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1540.6365,1540.6531,25468.0,29420.0,Echolocation,Nyctalus leisleri,0.395,0.543,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
