start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
719.4125,719.4227,28046.0,34185.0,Nyctalus leisleri,0.318,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
719.6335,719.6442,27187.0,34710.0,Nyctalus leisleri,0.304,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
719.8485000000001,719.8584,27187.0,33954.0,Eptesicus serotinus,0.271,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
720.0685,720.0789,28906.0,33795.0,Nyctalus leisleri,0.318,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
720.2885,720.3002,28046.0,33602.0,Nyctalus leisleri,0.499,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
720.6085,720.619,28046.0,33915.0,Nyctalus leisleri,0.482,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
720.9345,720.9456,28046.0,33296.0,Nyctalus leisleri,0.55,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
721.1475,721.1615,28046.0,33208.0,Nyctalus leisleri,0.362,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
721.3715,721.3858,28046.0,32090.0,Nyctalus leisleri,0.442,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
721.6895,721.7035,27187.0,31834.0,Nyctalus leisleri,0.546,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
722.0105,722.0236,28046.0,31742.0,Nyctalus leisleri,0.593,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
722.3305,722.3435,27187.0,32448.0,Nyctalus leisleri,0.526,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
722.5395,722.5531,28046.0,35309.0,Nyctalus leisleri,0.276,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
722.7485,722.7602,28906.0,35638.0,Nyctalus leisleri,0.37,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
723.0755,723.0888,28046.0,32775.0,Nyctalus leisleri,0.389,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
723.3915,723.4075,27187.0,31462.0,Nyctalus leisleri,0.575,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
723.8105,723.8252,27187.0,32037.0,Nyctalus leisleri,0.524,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
724.1385,724.1527,28046.0,32334.0,Nyctalus leisleri,0.488,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
724.5555,724.5703,27187.0,31065.0,Nyctalus leisleri,0.531,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
724.8835,724.899,27187.0,31387.0,Nyctalus leisleri,0.487,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
725.2095,725.2237,27187.0,31921.0,Nyctalus leisleri,0.495,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
725.5315,725.5471,27187.0,32672.0,Nyctalus leisleri,0.344,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
725.8605,725.8747,27187.0,31877.0,Nyctalus leisleri,0.436,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
726.0885,726.1015,27187.0,32758.0,Nyctalus leisleri,0.33,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
726.4195,726.4332,27187.0,31592.0,Nyctalus leisleri,0.397,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
726.7555,726.7707,28046.0,31469.0,Nyctalus leisleri,0.381,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
726.9745,726.9877,27187.0,31954.0,Nyctalus leisleri,0.354,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
727.4165,727.4283,27187.0,32466.0,Nyctalus leisleri,0.408,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
733.6905,733.7051,23750.0,27702.0,Nyctalus leisleri,0.417,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
776.9945,777.0128,24609.0,29300.0,Nyctalus leisleri,0.394,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
892.4345,892.4525,25468.0,29918.0,Nyctalus leisleri,0.38,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
892.5555,892.5699,26328.0,30593.0,Nyctalus leisleri,0.298,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
894.1005,894.1169,25468.0,28064.0,Nyctalus leisleri,0.673,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
894.9565,894.9783,24609.0,27793.0,Nyctalus leisleri,0.552,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
895.3265,895.3494,24609.0,27842.0,Nyctalus leisleri,0.458,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
895.7035,895.7198,25468.0,28117.0,Nyctalus leisleri,0.542,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
896.1705,896.1888,25468.0,28665.0,Nyctalus leisleri,0.417,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
896.4065,896.4234,25468.0,27464.0,Nyctalus leisleri,0.502,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
896.6405,896.6572,25468.0,27871.0,Nyctalus leisleri,0.569,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
897.1265,897.1468,24609.0,26681.0,Nyctalus leisleri,0.614,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
897.8655,897.8877,24609.0,27638.0,Nyctalus leisleri,0.476,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
898.3455,898.3656,24609.0,27906.0,Nyctalus leisleri,0.445,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
898.7185,898.7399,24609.0,26495.0,Nyctalus leisleri,0.58,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
899.4415,899.4545,26328.0,31572.0,Nyctalus leisleri,0.364,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
901.2515,901.2684,24609.0,27289.0,Nyctalus leisleri,0.637,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
903.0145,903.0342,24609.0,27329.0,Nyctalus leisleri,0.455,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
938.6315,938.6508,24609.0,28039.0,Nyctalus leisleri,0.434,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1217.0395,1217.0493,40078.0,46179.0,Pipistrellus nathusii,0.539,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1217.1395,1217.1484,40078.0,48019.0,Pipistrellus nathusii,0.569,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1217.3275,1217.3369,40078.0,48970.0,Pipistrellus nathusii,0.622,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1217.4325,1217.4409,39218.0,48194.0,Pipistrellus nathusii,0.617,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1217.6285,1217.6381,40078.0,47364.0,Pipistrellus nathusii,0.549,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1217.7275,1217.7363,40078.0,49395.0,Pipistrellus nathusii,0.619,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1217.9235,1217.9322,40078.0,50175.0,Pipistrellus nathusii,0.563,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1218.0285,1218.0394000000001,39218.0,51279.0,Pipistrellus nathusii,0.607,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1218.1215,1218.1329,38359.0,54971.0,Pipistrellus nathusii,0.538,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1218.2215,1218.233,39218.0,46983.0,Pipistrellus nathusii,0.607,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1218.3045,1218.3127,40078.0,49346.0,Pipistrellus nathusii,0.479,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1218.3975,1218.406,40078.0,50794.0,Pipistrellus nathusii,0.633,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1218.4965,1218.5082,38359.0,52461.0,Pipistrellus nathusii,0.513,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1218.5955,1218.6059,39218.0,48565.0,Pipistrellus nathusii,0.524,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1218.6865,1218.6958,39218.0,48272.0,Pipistrellus nathusii,0.601,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1218.7735,1218.783,38359.0,49525.0,Pipistrellus nathusii,0.611,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1218.9705,1218.9798,40078.0,47041.0,Pipistrellus nathusii,0.606,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1219.0675,1219.0757,39218.0,51382.0,Pipistrellus nathusii,0.532,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1219.1395,1219.1478,39218.0,50469.0,Pipistrellus nathusii,0.424,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1219.2945,1219.3031,40078.0,52424.0,Pipistrellus nathusii,0.595,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1219.3865,1219.3957,39218.0,48682.0,Pipistrellus nathusii,0.559,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1219.4865,1219.495,39218.0,50930.0,Pipistrellus nathusii,0.606,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1219.5765,1219.5844,39218.0,49602.0,Pipistrellus nathusii,0.565,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1219.7595,1219.7679,39218.0,50989.0,Pipistrellus nathusii,0.688,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1219.8595,1219.8667,39218.0,46195.0,Pipistrellus nathusii,0.553,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1220.0535,1220.0632,39218.0,48219.0,Pipistrellus nathusii,0.529,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1220.1505,1220.1586,39218.0,48283.0,Pipistrellus nathusii,0.578,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1220.3345,1220.3439,39218.0,48233.0,Pipistrellus nathusii,0.593,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1220.5395,1220.5491,39218.0,47645.0,Pipistrellus nathusii,0.548,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1220.6425,1220.651,39218.0,45543.0,Pipistrellus nathusii,0.571,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1220.8295,1220.8385,39218.0,47883.0,Pipistrellus nathusii,0.696,0.713,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1221.1255,1221.1361,40078.0,47909.0,Pipistrellus nathusii,0.467,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1221.4345,1221.445,39218.0,45858.0,Pipistrellus nathusii,0.484,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1221.7365,1221.7483,39218.0,44655.0,Pipistrellus nathusii,0.512,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1268.8485,1268.8642,23750.0,27332.0,Nyctalus leisleri,0.415,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1445.0095,1445.0249,23750.0,28044.0,Nyctalus leisleri,0.454,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1498.7735,1498.7904,26328.0,29309.0,Nyctalus leisleri,0.671,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1500.8485,1500.8679,26328.0,29145.0,Nyctalus leisleri,0.454,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1501.4655,1501.4817,26328.0,29322.0,Nyctalus leisleri,0.497,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1506.9865,1507.0027,25468.0,29601.0,Nyctalus leisleri,0.468,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1507.8945,1507.9126,26328.0,29848.0,Nyctalus leisleri,0.601,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1508.2175,1508.2314,26328.0,31627.0,Nyctalus leisleri,0.379,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1508.6445,1508.6604,26328.0,30421.0,Nyctalus leisleri,0.339,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1508.9585,1508.9706,27187.0,31821.0,Nyctalus leisleri,0.363,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1509.1635,1509.1742,27187.0,34365.0,Eptesicus serotinus,0.36,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1509.4595,1509.4739,26328.0,32160.0,Nyctalus leisleri,0.256,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1509.6645,1509.6752,27187.0,33420.0,Nyctalus leisleri,0.419,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1509.8615,1509.8725,27187.0,33422.0,Nyctalus leisleri,0.48,0.725,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1510.2465,1510.262,26328.0,30177.0,Nyctalus leisleri,0.368,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1511.3755,1511.3926,27187.0,29981.0,Nyctalus leisleri,0.68,0.727,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1511.7675,1511.7834,25468.0,29410.0,Nyctalus leisleri,0.457,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1512.2635,1512.2812,25468.0,28359.0,Nyctalus leisleri,0.594,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1512.7685,1512.7857,26328.0,28848.0,Nyctalus leisleri,0.46,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1513.7355,1513.7582,25468.0,28864.0,Nyctalus leisleri,0.495,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1515.1455,1515.1617,26328.0,28860.0,Nyctalus leisleri,0.46,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1516.3095,1516.3246,27187.0,30395.0,Nyctalus leisleri,0.533,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1516.9815,1517.0001,26328.0,29239.0,Nyctalus leisleri,0.584,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1520.8805,1520.8958,27187.0,32179.0,Nyctalus leisleri,0.363,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1528.6605,1528.6762,25468.0,29312.0,Nyctalus leisleri,0.486,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1529.7465,1529.7633,27187.0,32572.0,Nyctalus leisleri,0.241,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1559.2915,1559.3099,26328.0,29159.0,Nyctalus leisleri,0.51,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1562.1345,1562.1536,25468.0,28732.0,Nyctalus leisleri,0.542,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1565.3265,1565.3429,25468.0,30125.0,Nyctalus leisleri,0.432,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1590.2335,1590.2485,25468.0,29444.0,Nyctalus leisleri,0.519,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1591.1025,1591.1181,26328.0,30584.0,Nyctalus leisleri,0.377,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1591.2125,1591.2255,27187.0,32578.0,Nyctalus leisleri,0.404,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1591.4185,1591.4314,27187.0,31293.0,Nyctalus leisleri,0.538,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1591.6215,1591.6334,27187.0,33979.0,Nyctalus leisleri,0.349,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1591.7275,1591.7381,27187.0,33948.0,Nyctalus leisleri,0.308,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1591.9165,1591.9279,27187.0,34356.0,Eptesicus serotinus,0.258,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1592.9755,1592.9921,27187.0,30738.0,Nyctalus leisleri,0.721,0.767,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1593.3835,1593.4012,26328.0,29160.0,Nyctalus leisleri,0.604,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1593.8175,1593.8404,26328.0,29301.0,Nyctalus leisleri,0.479,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1597.3405,1597.3589,26328.0,29338.0,Nyctalus leisleri,0.464,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1597.8495,1597.8657,26328.0,30839.0,Nyctalus leisleri,0.449,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1598.6655,1598.6753,27187.0,34033.0,Nyctalus leisleri,0.318,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1598.7855,1598.8043,26328.0,29332.0,Nyctalus leisleri,0.494,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1599.5345,1599.5555,26328.0,29133.0,Nyctalus leisleri,0.541,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1601.4335,1601.4457,26328.0,32206.0,Nyctalus leisleri,0.381,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1601.7115,1601.7281,25468.0,28589.0,Nyctalus leisleri,0.471,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1602.2075,1602.2233,27187.0,33803.0,Eptesicus serotinus,0.248,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1602.5475,1602.5645,26328.0,34432.0,Eptesicus serotinus,0.334,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1602.6805,1602.6951,27187.0,35980.0,Eptesicus serotinus,0.318,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1602.7905,1602.8029,27187.0,36753.0,Eptesicus serotinus,0.366,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1602.8785,1602.8886,28046.0,34684.0,Nyctalus leisleri,0.278,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1602.9675,1602.9765,26328.0,35837.0,Eptesicus serotinus,0.382,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1603.5445,1603.5646,27187.0,29134.0,Nyctalus leisleri,0.615,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1604.2845,1604.303,26328.0,29138.0,Nyctalus leisleri,0.694,0.724,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1604.6535,1604.6732,26328.0,28787.0,Nyctalus leisleri,0.466,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1609.9015,1609.9172,27187.0,29859.0,Nyctalus leisleri,0.588,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1626.6595,1626.6777,26328.0,30468.0,Nyctalus leisleri,0.35,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1632.1815,1632.1974,27187.0,31749.0,Nyctalus leisleri,0.372,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1632.3205,1632.3326,27187.0,34337.0,Eptesicus serotinus,0.259,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1634.5015,1634.5203,25468.0,29528.0,Nyctalus leisleri,0.501,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1635.2215,1635.2405,25468.0,28879.0,Nyctalus leisleri,0.471,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1635.3555,1635.3741,26328.0,29953.0,Nyctalus leisleri,0.471,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1635.5065,1635.5272,26328.0,31540.0,Nyctalus noctula,0.221,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1635.6815,1635.6964,27187.0,37900.0,Eptesicus serotinus,0.463,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1635.8595,1635.875,27187.0,36418.0,Eptesicus serotinus,0.362,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
1636.0535,1636.0671,26328.0,37544.0,Eptesicus serotinus,0.501,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_063000.WAV,Carp Pond
