start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
1288.3875,1288.4008,23750.0,28041.0,Nyctalus leisleri,0.584,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1288.5345,1288.546,24609.0,30689.0,Nyctalus leisleri,0.363,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1288.6895,1288.7027,24609.0,30243.0,Nyctalus leisleri,0.454,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1289.0045,1289.0197,23750.0,29400.0,Nyctalus leisleri,0.458,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1289.3065,1289.321,24609.0,28982.0,Nyctalus leisleri,0.503,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1289.7565,1289.7713,23750.0,28531.0,Nyctalus leisleri,0.546,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1290.0655,1290.0795,24609.0,28340.0,Nyctalus leisleri,0.54,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1290.3605,1290.3773,23750.0,28604.0,Nyctalus leisleri,0.588,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1290.8295,1290.8454,23750.0,28769.0,Nyctalus leisleri,0.536,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1291.0355,1291.0518,23750.0,28879.0,Nyctalus leisleri,0.54,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1291.3835,1291.3999,23750.0,29444.0,Nyctalus leisleri,0.391,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1291.6695,1291.6848,23750.0,30281.0,Nyctalus leisleri,0.518,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1292.0075,1292.0255,22890.0,27817.0,Nyctalus leisleri,0.539,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1292.2965,1292.3129,22890.0,27419.0,Nyctalus leisleri,0.607,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1292.6775,1292.694,22890.0,28260.0,Nyctalus leisleri,0.485,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1292.9225,1292.9398,22890.0,30996.0,Nyctalus leisleri,0.246,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1293.3055,1293.3219,23750.0,28203.0,Nyctalus leisleri,0.43,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1293.6745,1293.6914,22890.0,28687.0,Nyctalus leisleri,0.358,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1294.9685,1294.9849,23750.0,31726.0,Nyctalus leisleri,0.237,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1296.6065,1296.6232,23750.0,30846.0,Nyctalus leisleri,0.219,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1298.3915,1298.4062,23750.0,29386.0,Nyctalus leisleri,0.477,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1298.5185,1298.5314,25468.0,32759.0,Nyctalus leisleri,0.356,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1298.8805,1298.896,23750.0,32542.0,Eptesicus serotinus,0.306,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1302.5315,1302.5471,22031.0,27186.0,Nyctalus leisleri,0.24,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1336.4475,1336.4632,22890.0,27508.0,Nyctalus leisleri,0.471,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1338.6445,1338.6595,23750.0,29142.0,Nyctalus leisleri,0.365,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1358.2915,1358.306,28046.0,33488.0,Nyctalus leisleri,0.26,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1358.4395,1358.4513,28906.0,34853.0,Nyctalus leisleri,0.33,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1359.4825,1359.4988,28906.0,32668.0,Nyctalus leisleri,0.443,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1371.4145,1371.4221,36640.0,48819.0,Pipistrellus nathusii,0.491,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1371.5075,1371.5156,38359.0,52274.0,Pipistrellus nathusii,0.625,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1371.5995,1371.6088,39218.0,52136.0,Pipistrellus nathusii,0.541,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1371.7735,1371.7836,38359.0,56166.0,Pipistrellus nathusii,0.418,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1371.8635,1371.8736,38359.0,50921.0,Pipistrellus nathusii,0.489,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1372.0285,1372.0351,37500.0,58621.0,Pipistrellus nathusii,0.344,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1372.2125,1372.2212,38359.0,58805.0,Pipistrellus nathusii,0.463,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1372.4145,1372.4215,36640.0,48614.0,Pipistrellus nathusii,0.353,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1372.5325,1372.5389,37500.0,46971.0,Pipistrellus nathusii,0.542,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1372.8695,1372.8764,34062.0,41834.0,Pipistrellus nathusii,0.342,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1372.9845,1372.9913,37500.0,48657.0,Pipistrellus nathusii,0.505,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1373.0735,1373.0827,34921.0,45928.0,Pipistrellus nathusii,0.338,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1373.4305,1373.4429,28906.0,46392.0,Eptesicus serotinus,0.466,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1373.6265,1373.6356,35781.0,54450.0,Pipistrellus nathusii,0.448,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1373.9525,1373.9612,40078.0,51749.0,Pipistrellus nathusii,0.433,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1373.9935,1374.0004,36640.0,51445.0,Pipistrellus nathusii,0.509,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1374.0925,1374.1033,34921.0,51053.0,Eptesicus serotinus,0.257,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1374.3375,1374.3444,40078.0,50215.0,Pipistrellus nathusii,0.587,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1374.3815,1374.3907,34921.0,43482.0,Pipistrellus nathusii,0.235,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1374.4795,1374.4891,33203.0,42375.0,Eptesicus serotinus,0.282,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1374.6625,1374.675,31484.0,45146.0,Eptesicus serotinus,0.363,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1374.8455,1374.858,28906.0,39668.0,Eptesicus serotinus,0.456,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1375.1445,1375.1577,29765.0,42540.0,Eptesicus serotinus,0.488,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1375.3335,1375.3418,34921.0,42652.0,Pipistrellus nathusii,0.263,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1375.6205,1375.6303,34921.0,40520.0,Pipistrellus nathusii,0.385,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1375.9085,1375.9191,34921.0,40490.0,Pipistrellus nathusii,0.363,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1389.1265,1389.138,24609.0,29791.0,Nyctalus leisleri,0.416,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1389.4035,1389.4157,24609.0,30659.0,Nyctalus leisleri,0.337,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1389.6745,1389.6891,24609.0,29135.0,Nyctalus leisleri,0.373,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1389.9665,1389.979,24609.0,31603.0,Nyctalus leisleri,0.3,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1390.4895,1390.5023,25468.0,31189.0,Nyctalus leisleri,0.394,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1390.7645,1390.7789,23750.0,29950.0,Nyctalus leisleri,0.272,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1392.9465,1392.962,26328.0,32252.0,Eptesicus serotinus,0.247,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1405.8325,1405.8487,23750.0,28666.0,Nyctalus leisleri,0.47,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1409.0295,1409.0409,25468.0,30900.0,Nyctalus leisleri,0.354,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1409.6105,1409.6283,23750.0,29790.0,Nyctalus leisleri,0.351,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1409.8945,1409.9104,23750.0,28899.0,Nyctalus leisleri,0.395,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1410.4635,1410.4805,23750.0,28833.0,Nyctalus leisleri,0.429,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1411.0665,1411.0818,23750.0,28771.0,Nyctalus leisleri,0.347,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1415.1645,1415.1794,24609.0,28377.0,Nyctalus leisleri,0.52,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1415.3495,1415.3669,23750.0,28336.0,Nyctalus leisleri,0.376,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1415.6365,1415.6534,23750.0,28388.0,Nyctalus leisleri,0.441,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1420.6165,1420.6316,23750.0,28858.0,Nyctalus leisleri,0.338,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1421.0415,1421.0587,23750.0,30005.0,Nyctalus leisleri,0.27,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1421.9255,1421.939,24609.0,29499.0,Nyctalus leisleri,0.413,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1422.0665,1422.0797,26328.0,30539.0,Nyctalus leisleri,0.435,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1426.1965,1426.2115,23750.0,29526.0,Nyctalus leisleri,0.307,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1426.6445,1426.6583,24609.0,29178.0,Nyctalus leisleri,0.428,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1427.4245,1427.4402,23750.0,28529.0,Nyctalus leisleri,0.497,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1427.6135,1427.6307,25468.0,32066.0,Eptesicus serotinus,0.251,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1428.3535,1428.3686,23750.0,28830.0,Nyctalus leisleri,0.54,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1429.1145,1429.1294,23750.0,30015.0,Nyctalus leisleri,0.526,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1429.4255,1429.4415,23750.0,29290.0,Nyctalus leisleri,0.339,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1429.8685,1429.8839,24609.0,29914.0,Nyctalus leisleri,0.34,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1430.1725,1430.1884,24609.0,30295.0,Nyctalus leisleri,0.249,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1430.4705,1430.4833,24609.0,29714.0,Nyctalus leisleri,0.393,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1430.6645,1430.6802,24609.0,29017.0,Nyctalus leisleri,0.348,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1430.8145,1430.8284,24609.0,29933.0,Nyctalus leisleri,0.336,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1431.7075,1431.723,24609.0,28759.0,Nyctalus leisleri,0.397,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1434.5185,1434.5357,24609.0,28694.0,Nyctalus leisleri,0.492,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1435.1105,1435.1276,24609.0,29518.0,Nyctalus leisleri,0.372,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1440.5185,1440.5353,25468.0,29771.0,Nyctalus leisleri,0.345,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1443.4825,1443.5025,25468.0,30102.0,Nyctalus leisleri,0.371,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1445.5455,1445.5633,26328.0,30216.0,Nyctalus leisleri,0.364,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1445.8135,1445.8254,27187.0,33275.0,Eptesicus serotinus,0.307,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1449.6605,1449.6745,24609.0,29203.0,Nyctalus leisleri,0.394,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1450.1175,1450.1331,26328.0,31365.0,Nyctalus leisleri,0.29,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1451.2635,1451.2799,26328.0,30769.0,Nyctalus leisleri,0.316,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1484.1405,1484.1552,27187.0,32548.0,Nyctalus leisleri,0.385,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1484.3025,1484.3165,27187.0,33479.0,Nyctalus leisleri,0.248,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1484.5785,1484.5945,26328.0,30525.0,Nyctalus leisleri,0.385,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1485.2625,1485.2773,26328.0,33111.0,Eptesicus serotinus,0.246,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1485.8845,1485.8989,25468.0,29913.0,Nyctalus leisleri,0.37,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1486.3105,1486.3252,27187.0,35163.0,Eptesicus serotinus,0.325,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1486.4565,1486.4713,28046.0,38329.0,Eptesicus serotinus,0.332,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1486.5975,1486.6122,28046.0,34359.0,Eptesicus serotinus,0.272,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1486.7225,1486.7348,28906.0,36012.0,Eptesicus serotinus,0.247,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1487.3355,1487.3503,26328.0,30987.0,Nyctalus leisleri,0.341,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1504.8225,1504.8345,23750.0,30218.0,Eptesicus serotinus,0.221,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1505.0965,1505.1091,24609.0,29371.0,Nyctalus leisleri,0.32,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1506.4735,1506.4871,23750.0,30979.0,Eptesicus serotinus,0.282,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1511.7475,1511.763,24609.0,29087.0,Nyctalus leisleri,0.386,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1528.9715,1528.9859,23750.0,29230.0,Nyctalus leisleri,0.364,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1532.3725,1532.3875,26328.0,30405.0,Nyctalus leisleri,0.361,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1535.7465,1535.7641,25468.0,31815.0,Eptesicus serotinus,0.186,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1536.3075,1536.3237,27187.0,32244.0,Nyctalus leisleri,0.311,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1537.5915,1537.6051,24609.0,29082.0,Nyctalus leisleri,0.305,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1541.2115,1541.2301,18593.0,22400.0,Nyctalus noctula,0.498,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1541.7495,1541.7691,18593.0,22625.0,Nyctalus noctula,0.407,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1542.6115,1542.6265,18593.0,23261.0,Nyctalus noctula,0.505,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1542.8935,1542.9082,18593.0,22148.0,Nyctalus noctula,0.523,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1543.1745,1543.1894,18593.0,23779.0,Nyctalus noctula,0.558,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1543.4605,1543.4747,19453.0,23174.0,Nyctalus noctula,0.462,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1543.7435,1543.7582,18593.0,22876.0,Nyctalus noctula,0.408,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1544.0365,1544.0536,18593.0,23257.0,Nyctalus noctula,0.397,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1544.3275,1544.3407,20312.0,24317.0,Nyctalus leisleri,0.277,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1544.6245,1544.641,19453.0,23087.0,Nyctalus noctula,0.457,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1544.8415,1544.8601,19453.0,23294.0,Nyctalus noctula,0.499,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1547.7125,1547.7354,17734.0,20532.0,Nyctalus noctula,0.567,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1548.0965,1548.1113,20312.0,25032.0,Nyctalus noctula,0.574,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1548.3095,1548.324,24609.0,29601.0,Nyctalus leisleri,0.35,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1548.3575,1548.3754,20312.0,24114.0,Nyctalus noctula,0.563,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1548.6255,1548.6411,17734.0,22719.0,Nyctalus noctula,0.572,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1549.0235,1549.0407,17734.0,22638.0,Nyctalus noctula,0.47,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1549.4525,1549.4725,17734.0,20493.0,Nyctalus noctula,0.639,0.739,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1549.8745,1549.8954,17734.0,20834.0,Nyctalus noctula,0.545,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1550.7545,1550.7755,16875.0,21461.0,Nyctalus noctula,0.527,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1551.3995,1551.425,17734.0,20238.0,Nyctalus noctula,0.496,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1551.6665,1551.6863,17734.0,21396.0,Nyctalus noctula,0.629,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1551.9665,1551.9837,26328.0,29611.0,Nyctalus leisleri,0.387,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1552.2515,1552.2726,17734.0,20479.0,Nyctalus noctula,0.433,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1552.6585,1552.6837,17734.0,21137.0,Nyctalus noctula,0.473,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1552.9675,1552.9826,17734.0,22572.0,Nyctalus noctula,0.463,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1553.2475,1553.2625,20312.0,24527.0,Nyctalus noctula,0.502,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1553.5145,1553.5276,20312.0,27348.0,Nyctalus noctula,0.447,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1553.8215,1553.8394,17734.0,22809.0,Nyctalus noctula,0.662,0.715,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1553.9685,1553.9824,24609.0,33944.0,Nyctalus noctula,0.215,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
1554.1105,1554.1243,20312.0,25865.0,Nyctalus noctula,0.579,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_073000.WAV,Carp Pond
