start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
913.8025,913.8133,40937.0,58935.0,Echolocation,Pipistrellus nathusii,0.456,0.562,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
914.7565,914.7735,23750.0,27506.0,Echolocation,Nyctalus leisleri,0.439,0.539,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
915.1615,915.171,39218.0,51108.0,Echolocation,Pipistrellus nathusii,0.519,0.556,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
915.2645,915.2727,40078.0,52622.0,Echolocation,Pipistrellus nathusii,0.44,0.555,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
915.3705,915.3816,39218.0,50372.0,Echolocation,Pipistrellus nathusii,0.47,0.515,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
915.4735,915.484,39218.0,51368.0,Echolocation,Pipistrellus nathusii,0.456,0.537,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
915.5785,915.5875,39218.0,48597.0,Echolocation,Pipistrellus nathusii,0.516,0.601,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
915.6835,915.6941,38359.0,52255.0,Echolocation,Pipistrellus nathusii,0.53,0.567,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
915.7915,915.8012,40078.0,49599.0,Echolocation,Pipistrellus nathusii,0.522,0.624,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
915.8995,915.9086,38359.0,52983.0,Echolocation,Pipistrellus nathusii,0.627,0.676,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
916.0075,916.0184,40078.0,52403.0,Echolocation,Pipistrellus nathusii,0.46,0.509,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
916.1095,916.1196,38359.0,53139.0,Echolocation,Pipistrellus nathusii,0.534,0.621,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
916.2155,916.2245,39218.0,53092.0,Echolocation,Pipistrellus nathusii,0.563,0.608,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
916.3225,916.3321,38359.0,50745.0,Echolocation,Pipistrellus nathusii,0.587,0.638,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
916.3785,916.3947000000001,23750.0,27477.0,Echolocation,Nyctalus leisleri,0.436,0.51,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
916.4305,916.4403,39218.0,46545.0,Echolocation,Pipistrellus nathusii,0.534,0.557,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
916.5375,916.5469,39218.0,55009.0,Echolocation,Pipistrellus nathusii,0.51,0.585,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
916.6465,916.6569,39218.0,56237.0,Echolocation,Pipistrellus nathusii,0.539,0.589,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
916.7575,916.7672,39218.0,51728.0,Echolocation,Pipistrellus nathusii,0.554,0.598,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
916.8685,916.8772,40078.0,46324.0,Echolocation,Pipistrellus nathusii,0.531,0.541,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
916.9765,916.988,40078.0,56765.0,Echolocation,Pipistrellus nathusii,0.592,0.654,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
917.0865,917.0958,40078.0,53554.0,Echolocation,Pipistrellus nathusii,0.582,0.632,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
917.1995,917.2078,40078.0,47830.0,Echolocation,Pipistrellus nathusii,0.585,0.606,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
917.3935,917.4024,39218.0,50982.0,Echolocation,Pipistrellus nathusii,0.649,0.672,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
917.7215,917.7384,22890.0,27688.0,Echolocation,Nyctalus leisleri,0.488,0.604,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
917.7265,917.7364,40078.0,51355.0,Echolocation,Pipistrellus nathusii,0.592,0.64,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
918.0365,918.0444,40078.0,47181.0,Echolocation,Pipistrellus nathusii,0.524,0.58,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
918.2575,918.2662,40937.0,49363.0,Echolocation,Pipistrellus nathusii,0.461,0.594,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
918.5264999999999,918.5458,22890.0,25976.0,Echolocation,Nyctalus leisleri,0.695,0.734,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
919.3325,919.3501,22890.0,26693.0,Echolocation,Nyctalus leisleri,0.603,0.654,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
920.5775,920.5874,40078.0,46528.0,Echolocation,Pipistrellus nathusii,0.372,0.507,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
920.7155,920.7248,40078.0,46753.0,Echolocation,Pipistrellus nathusii,0.41,0.528,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
920.8195,920.8269,38359.0,43809.0,Echolocation,Pipistrellus nathusii,0.496,0.531,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
920.9205,920.9292,39218.0,45927.0,Echolocation,Pipistrellus nathusii,0.483,0.595,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
921.7435,921.7576,23750.0,28980.0,Echolocation,Nyctalus leisleri,0.292,0.554,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
922.2905,922.3063,23750.0,28041.0,Echolocation,Nyctalus leisleri,0.568,0.642,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
922.5835,922.6031,23750.0,27540.0,Echolocation,Nyctalus leisleri,0.528,0.583,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
923.3475,923.3635,23750.0,27023.0,Echolocation,Nyctalus leisleri,0.637,0.689,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
924.1305,924.1506,22890.0,25737.0,Echolocation,Nyctalus leisleri,0.564,0.594,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
937.0065,937.0243,25468.0,29581.0,Echolocation,Nyctalus leisleri,0.434,0.527,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
943.6035,943.6243,22890.0,27636.0,Echolocation,Nyctalus leisleri,0.4,0.502,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
943.7605,943.7754,23750.0,28816.0,Echolocation,Nyctalus leisleri,0.339,0.525,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
944.2965,944.3114,23750.0,27840.0,Echolocation,Nyctalus leisleri,0.406,0.507,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
944.5695,944.5859,22890.0,27149.0,Echolocation,Nyctalus leisleri,0.455,0.561,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
949.3865,949.4051,22890.0,28199.0,Echolocation,Nyctalus leisleri,0.351,0.525,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
950.1945,950.2134,22890.0,26945.0,Echolocation,Nyctalus leisleri,0.493,0.586,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
951.1595,951.1738,23750.0,30431.0,Echolocation,Nyctalus leisleri,0.311,0.508,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
951.4325,951.4529,22890.0,26303.0,Echolocation,Nyctalus leisleri,0.524,0.584,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
955.0765,955.0942,22890.0,25942.0,Echolocation,Nyctalus leisleri,0.458,0.513,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
955.9665,955.9856,22890.0,26207.0,Echolocation,Nyctalus leisleri,0.494,0.524,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
974.8355,974.8538,23750.0,27841.0,Echolocation,Nyctalus leisleri,0.434,0.507,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
980.1825,980.2045,23750.0,27031.0,Echolocation,Nyctalus leisleri,0.476,0.516,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
982.1925,982.2074,23750.0,29766.0,Echolocation,Nyctalus leisleri,0.476,0.607,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
982.5915,982.6088,23750.0,27644.0,Echolocation,Nyctalus leisleri,0.423,0.522,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
984.2355,984.2545,22890.0,27406.0,Echolocation,Nyctalus leisleri,0.465,0.569,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
985.8795,985.8992,22890.0,26772.0,Echolocation,Nyctalus leisleri,0.433,0.509,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
986.3085,986.3284,22890.0,25822.0,Echolocation,Nyctalus leisleri,0.495,0.524,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
987.0235,987.0427,22890.0,25887.0,Echolocation,Nyctalus leisleri,0.588,0.622,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
992.1585,992.1791,25468.0,29346.0,Echolocation,Nyctalus leisleri,0.457,0.515,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1004.4835,1004.4988,24609.0,28121.0,Echolocation,Nyctalus leisleri,0.499,0.632,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1004.7715,1004.7869,23750.0,28870.0,Echolocation,Nyctalus leisleri,0.405,0.622,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1007.2845,1007.302,23750.0,28397.0,Echolocation,Nyctalus leisleri,0.477,0.603,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1007.5205,1007.5369,24609.0,27764.0,Echolocation,Nyctalus leisleri,0.426,0.604,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1008.6285,1008.6443,22890.0,27468.0,Echolocation,Nyctalus leisleri,0.399,0.583,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1008.8895,1008.9075,22890.0,27829.0,Echolocation,Nyctalus leisleri,0.328,0.515,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1009.3515,1009.3641,24609.0,32818.0,Echolocation,Eptesicus serotinus,0.348,0.634,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1009.6155,1009.6288,23750.0,32051.0,Echolocation,Eptesicus serotinus,0.341,0.586,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1010.3945,1010.4099,22890.0,27992.0,Echolocation,Nyctalus leisleri,0.437,0.567,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1010.5495,1010.5699,22890.0,27136.0,Echolocation,Nyctalus leisleri,0.285,0.507,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1010.7205,1010.7359,23750.0,27203.0,Echolocation,Nyctalus leisleri,0.54,0.593,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1011.2535,1011.2706000000001,24609.0,33992.0,Echolocation,Eptesicus serotinus,0.307,0.521,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1013.1745,1013.19,23750.0,28060.0,Echolocation,Nyctalus leisleri,0.519,0.601,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1013.5505,1013.5645,23750.0,30122.0,Echolocation,Nyctalus leisleri,0.413,0.581,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1026.2195,1026.2341,24609.0,29822.0,Echolocation,Nyctalus leisleri,0.342,0.502,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1028.2135,1028.2333,25468.0,28858.0,Echolocation,Nyctalus leisleri,0.418,0.505,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1037.7075,1037.723,23750.0,27938.0,Echolocation,Nyctalus leisleri,0.426,0.547,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1039.4835,1039.4952,23750.0,29227.0,Echolocation,Nyctalus leisleri,0.254,0.509,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1052.0645,1052.0788,23750.0,29185.0,Echolocation,Nyctalus leisleri,0.411,0.542,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1052.7505,1052.7657,23750.0,28737.0,Echolocation,Nyctalus leisleri,0.451,0.572,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1053.4365,1053.4511,23750.0,28118.0,Echolocation,Nyctalus leisleri,0.65,0.708,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1055.6215,1055.6406,23750.0,28382.0,Echolocation,Nyctalus leisleri,0.333,0.513,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1062.4625,1062.4816,22890.0,27248.0,Echolocation,Nyctalus leisleri,0.408,0.503,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1062.9235,1062.941,22890.0,28175.0,Echolocation,Nyctalus leisleri,0.389,0.534,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1063.0525,1063.0637,23750.0,29524.0,Echolocation,Nyctalus leisleri,0.443,0.62,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1063.4505,1063.4666,22890.0,27467.0,Echolocation,Nyctalus leisleri,0.513,0.613,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1063.7305,1063.7463,22890.0,27532.0,Echolocation,Nyctalus leisleri,0.471,0.588,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1063.8875,1063.9003,23750.0,28665.0,Echolocation,Nyctalus leisleri,0.57,0.647,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1064.1725,1064.1911,23750.0,28768.0,Echolocation,Nyctalus leisleri,0.318,0.538,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1064.4505,1064.4659,23750.0,28039.0,Echolocation,Nyctalus leisleri,0.464,0.538,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1064.8705,1064.8882,23750.0,27299.0,Echolocation,Nyctalus leisleri,0.478,0.537,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1067.6785,1067.6987,22890.0,25926.0,Echolocation,Nyctalus leisleri,0.493,0.531,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1070.0815,1070.0989,22890.0,26826.0,Echolocation,Nyctalus leisleri,0.514,0.583,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1070.8715,1070.8846,23750.0,27521.0,Echolocation,Nyctalus leisleri,0.481,0.559,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1072.5425,1072.5604,23750.0,27734.0,Echolocation,Nyctalus leisleri,0.41,0.501,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1072.7415,1072.7588,23750.0,27316.0,Echolocation,Nyctalus leisleri,0.443,0.511,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1073.8155,1073.832,23750.0,28483.0,Echolocation,Nyctalus leisleri,0.445,0.597,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1074.0065,1074.0233,23750.0,27931.0,Echolocation,Nyctalus leisleri,0.421,0.537,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1074.1405,1074.1564,22890.0,26672.0,Echolocation,Nyctalus leisleri,0.561,0.634,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1074.6845,1074.6989,23750.0,28634.0,Echolocation,Nyctalus leisleri,0.402,0.542,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1076.9495,1076.9685,22890.0,25908.0,Echolocation,Nyctalus leisleri,0.522,0.555,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1077.2255,1077.2428,23750.0,27538.0,Echolocation,Nyctalus leisleri,0.453,0.52,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1078.8545,1078.8706,23750.0,26907.0,Echolocation,Nyctalus leisleri,0.55,0.6,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1082.7395,1082.7552,23750.0,28620.0,Echolocation,Nyctalus leisleri,0.399,0.562,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1082.8945,1082.913,23750.0,28224.0,Echolocation,Nyctalus leisleri,0.429,0.514,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1084.2085,1084.2248,22890.0,26650.0,Echolocation,Nyctalus leisleri,0.471,0.539,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1084.5185,1084.5387,22890.0,26810.0,Echolocation,Nyctalus leisleri,0.464,0.527,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1084.9325,1084.9481,23750.0,27626.0,Echolocation,Nyctalus leisleri,0.579,0.64,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1085.9635,1085.9792,23750.0,29679.0,Echolocation,Nyctalus leisleri,0.353,0.567,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1086.0955,1086.1068,23750.0,30591.0,Echolocation,Eptesicus serotinus,0.285,0.523,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1086.2835,1086.2918,23750.0,31806.0,Echolocation,Eptesicus serotinus,0.209,0.507,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1086.9685,1086.9851,23750.0,30805.0,Echolocation,Eptesicus serotinus,0.235,0.552,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1087.1275,1087.143,22890.0,28690.0,Echolocation,Nyctalus leisleri,0.282,0.507,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1087.2695,1087.2834,23750.0,32165.0,Echolocation,Eptesicus serotinus,0.336,0.592,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1087.3605,1087.3714,23750.0,32134.0,Echolocation,Eptesicus serotinus,0.295,0.533,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1087.4345,1087.4431,25468.0,33775.0,Echolocation,Eptesicus serotinus,0.286,0.63,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1087.5205,1087.5295,24609.0,34999.0,Echolocation,Eptesicus serotinus,0.37,0.625,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1087.9565,1087.974,24609.0,29060.0,Echolocation,Nyctalus leisleri,0.464,0.584,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1088.2315,1088.2438,23750.0,30017.0,Echolocation,Nyctalus leisleri,0.362,0.579,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1088.3685,1088.3834,23750.0,32971.0,Echolocation,Eptesicus serotinus,0.376,0.555,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1088.5275,1088.541,24609.0,34563.0,Echolocation,Eptesicus serotinus,0.346,0.547,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1088.6625,1088.6759,24609.0,34172.0,Echolocation,Eptesicus serotinus,0.353,0.628,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1088.7995,1088.8133,23750.0,30619.0,Echolocation,Nyctalus leisleri,0.353,0.597,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1089.3135,1089.3314,23750.0,27158.0,Echolocation,Nyctalus leisleri,0.439,0.526,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1090.8375,1090.8554,25468.0,28283.0,Echolocation,Nyctalus leisleri,0.506,0.554,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1091.5295,1091.5463,25468.0,28469.0,Echolocation,Nyctalus leisleri,0.43,0.578,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1092.3815,1092.4007,22890.0,26571.0,Echolocation,Nyctalus leisleri,0.567,0.613,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1092.6125,1092.6299,25468.0,31208.0,Echolocation,Nyctalus leisleri,0.213,0.533,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1092.9075,1092.9257,22890.0,25504.0,Echolocation,Nyctalus leisleri,0.636,0.676,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1093.0625,1093.0767,24609.0,29801.0,Echolocation,Nyctalus leisleri,0.412,0.554,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1093.6275,1093.6468,24609.0,27380.0,Echolocation,Nyctalus leisleri,0.516,0.575,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1094.2635,1094.2813,22890.0,27147.0,Echolocation,Nyctalus leisleri,0.396,0.531,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1095.1315,1095.1441,15156.0,22393.0,Echolocation,Nyctalus noctula,0.234,0.55,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1095.3495,1095.3658,23750.0,27534.0,Echolocation,Nyctalus leisleri,0.468,0.562,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1097.9175,1097.9314,24609.0,29399.0,Echolocation,Nyctalus leisleri,0.279,0.506,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1099.6615,1099.6708,24609.0,31922.0,Echolocation,Eptesicus serotinus,0.328,0.587,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1099.9125,1099.9247,25468.0,32251.0,Echolocation,Eptesicus serotinus,0.3,0.609,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1100.0525,1100.0653,25468.0,30723.0,Echolocation,Nyctalus leisleri,0.436,0.623,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1100.1855,1100.1982,24609.0,30086.0,Echolocation,Nyctalus leisleri,0.43,0.631,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1100.3185,1100.3314,25468.0,32526.0,Echolocation,Eptesicus serotinus,0.311,0.653,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1100.4635,1100.4753,25468.0,30936.0,Echolocation,Nyctalus leisleri,0.417,0.612,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1100.6065,1100.6195,25468.0,33005.0,Echolocation,Eptesicus serotinus,0.303,0.641,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1100.8525,1100.8668,24609.0,31016.0,Echolocation,Nyctalus leisleri,0.31,0.63,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1100.9845,1100.9943,26328.0,32178.0,Echolocation,Nyctalus leisleri,0.382,0.585,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1101.1025,1101.1205,25468.0,31204.0,Echolocation,Nyctalus leisleri,0.216,0.605,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1101.2125,1101.2234,26328.0,33189.0,Echolocation,Nyctalus leisleri,0.374,0.676,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1101.3505,1101.3633,25468.0,30710.0,Echolocation,Nyctalus leisleri,0.446,0.641,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1101.5195,1101.5357,25468.0,29798.0,Echolocation,Nyctalus leisleri,0.486,0.658,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
