start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
123.0185,123.0316,25468.0,34907.0,Eptesicus serotinus,0.399,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
123.1345,123.1436,27187.0,37120.0,Eptesicus serotinus,0.424,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
123.2085,123.2204,25468.0,35901.0,Eptesicus serotinus,0.451,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
123.2535,123.2637,27187.0,36641.0,Eptesicus serotinus,0.43,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
123.3695,123.3788,28046.0,37105.0,Eptesicus serotinus,0.318,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
123.4805,123.4929,25468.0,34079.0,Eptesicus serotinus,0.289,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
123.7345,123.748,24609.0,36604.0,Eptesicus serotinus,0.416,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
123.8805,123.8907,27187.0,39187.0,Eptesicus serotinus,0.374,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
124.1735,124.1853,25468.0,34180.0,Eptesicus serotinus,0.378,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
124.2925,124.3019,26328.0,37447.0,Eptesicus serotinus,0.431,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
124.7185,124.7326,25468.0,32387.0,Nyctalus leisleri,0.279,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
125.2125,125.2256,26328.0,36936.0,Eptesicus serotinus,0.382,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
125.3835,125.3947,26328.0,36349.0,Eptesicus serotinus,0.427,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
125.4935,125.504,28046.0,35851.0,Eptesicus serotinus,0.304,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
125.6085,125.6204,26328.0,39290.0,Eptesicus serotinus,0.424,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
125.8615,125.8764,25468.0,32708.0,Eptesicus serotinus,0.307,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
126.1245,126.137,26328.0,36023.0,Eptesicus serotinus,0.44,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
126.3815,126.3947,25468.0,33585.0,Eptesicus serotinus,0.323,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
126.5145,126.524,27187.0,35007.0,Eptesicus serotinus,0.311,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
126.6435,126.6577,25468.0,36814.0,Eptesicus serotinus,0.469,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
126.7525,126.7634,26328.0,37301.0,Eptesicus serotinus,0.503,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
126.8595,126.8712,26328.0,39346.0,Eptesicus serotinus,0.574,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
126.9815,126.9926,27187.0,39258.0,Eptesicus serotinus,0.556,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
127.0375,127.0463,27187.0,38110.0,Eptesicus serotinus,0.48,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
127.1025,127.1121,28046.0,38433.0,Eptesicus serotinus,0.399,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
127.1795,127.1904,26328.0,33217.0,Eptesicus serotinus,0.248,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
127.2785,127.2871,27187.0,39694.0,Eptesicus serotinus,0.535,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
127.4335,127.4429,27187.0,34670.0,Eptesicus serotinus,0.29,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
127.7165,127.7263,27187.0,35479.0,Eptesicus serotinus,0.386,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
127.7685,127.7797,27187.0,41374.0,Eptesicus serotinus,0.56,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
127.87049999999999,127.8796,28046.0,40318.0,Eptesicus serotinus,0.522,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
128.0215,128.0344,26328.0,38102.0,Eptesicus serotinus,0.478,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
128.1055,128.1144,27187.0,34079.0,Eptesicus serotinus,0.288,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
128.1485,128.1608,27187.0,37883.0,Eptesicus serotinus,0.418,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
128.2215,128.2301,27187.0,34793.0,Eptesicus serotinus,0.289,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
128.2805,128.2916,26328.0,36423.0,Eptesicus serotinus,0.442,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
128.5285,128.541,26328.0,38903.0,Eptesicus serotinus,0.532,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
128.6695,128.6814,26328.0,37347.0,Eptesicus serotinus,0.428,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
128.9325,128.9448,27187.0,38119.0,Eptesicus serotinus,0.442,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
129.0355,129.0432,28906.0,40374.0,Eptesicus serotinus,0.452,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
129.1805,129.1912,26328.0,36338.0,Eptesicus serotinus,0.4,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
129.2975,129.3062,27187.0,35870.0,Eptesicus serotinus,0.371,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
129.3225,129.3339,27187.0,37465.0,Eptesicus serotinus,0.382,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
129.5675,129.5782,26328.0,32065.0,Nyctalus leisleri,0.34,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
129.5925,129.6047,26328.0,37961.0,Eptesicus serotinus,0.459,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
129.7485,129.7623,25468.0,38352.0,Eptesicus serotinus,0.442,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
129.8255,129.8364,28046.0,35920.0,Eptesicus serotinus,0.285,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
129.9655,129.9763,27187.0,35824.0,Eptesicus serotinus,0.346,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
130.1675,130.1792,26328.0,34375.0,Eptesicus serotinus,0.307,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
130.2395,130.2501,27187.0,35225.0,Eptesicus serotinus,0.277,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
130.2785,130.2884,27187.0,34954.0,Eptesicus serotinus,0.331,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
130.5055,130.5163,27187.0,33820.0,Eptesicus serotinus,0.276,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
130.6495,130.6589,27187.0,36470.0,Eptesicus serotinus,0.33,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
130.7965,130.8068,27187.0,36743.0,Eptesicus serotinus,0.347,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
130.9355,130.9449,27187.0,35167.0,Eptesicus serotinus,0.284,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
132.1145,132.1233,27187.0,35097.0,Nyctalus leisleri,0.294,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
132.3075,132.319,26328.0,34566.0,Eptesicus serotinus,0.335,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
133.5935,133.6088,25468.0,32181.0,Nyctalus leisleri,0.268,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
136.0935,136.1104,24609.0,29535.0,Nyctalus leisleri,0.269,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
136.3555,136.3732,24609.0,28917.0,Nyctalus leisleri,0.32,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
136.7555,136.77,24609.0,30341.0,Nyctalus leisleri,0.445,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
137.29149999999998,137.3049,24609.0,30226.0,Nyctalus leisleri,0.385,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
137.9635,137.9798,23750.0,28939.0,Nyctalus leisleri,0.345,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
138.7815,138.7979,23750.0,29245.0,Nyctalus leisleri,0.334,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
143.6555,143.6692,28046.0,36349.0,Eptesicus serotinus,0.336,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
143.9375,143.9517,27187.0,36097.0,Eptesicus serotinus,0.375,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
144.0845,144.101,27187.0,36911.0,Eptesicus serotinus,0.4,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
144.3875,144.4044,27187.0,38333.0,Eptesicus serotinus,0.476,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
144.5785,144.5909,27187.0,37520.0,Eptesicus serotinus,0.525,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
144.7115,144.7228,28046.0,38355.0,Eptesicus serotinus,0.507,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
144.8275,144.8391,28046.0,37349.0,Eptesicus serotinus,0.448,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
144.9245,144.9341,28906.0,40006.0,Eptesicus serotinus,0.462,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
145.7785,145.7913,28046.0,33786.0,Eptesicus serotinus,0.271,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
146.2305,146.2447,27187.0,35641.0,Eptesicus serotinus,0.367,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
146.3845,146.395,25468.0,31506.0,Nyctalus leisleri,0.324,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
146.5825,146.59550000000002,28046.0,34791.0,Eptesicus serotinus,0.255,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
146.6985,146.7075,28906.0,36433.0,Eptesicus serotinus,0.298,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
147.0885,147.1019,28046.0,38361.0,Eptesicus serotinus,0.412,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
147.3625,147.3748,28046.0,35057.0,Eptesicus serotinus,0.315,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
147.4335,147.4427,27187.0,34265.0,Nyctalus leisleri,0.33,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
147.64249999999998,147.6547,28046.0,38012.0,Eptesicus serotinus,0.391,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
147.8045,147.8177,27187.0,36239.0,Eptesicus serotinus,0.429,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
147.8735,147.8871,25468.0,31858.0,Nyctalus leisleri,0.281,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
148.0235,148.0368,25468.0,31454.0,Nyctalus leisleri,0.25,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
148.0915,148.1047,27187.0,36561.0,Eptesicus serotinus,0.408,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
148.2585,148.2701,27187.0,36695.0,Eptesicus serotinus,0.486,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
148.29149999999998,148.3036,25468.0,30695.0,Nyctalus leisleri,0.288,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
148.42849999999999,148.4405,25468.0,33452.0,Eptesicus serotinus,0.335,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
148.7155,148.7274,26328.0,33063.0,Eptesicus serotinus,0.27,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
148.9205,148.9321,27187.0,35955.0,Eptesicus serotinus,0.467,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
149.1035,149.1161,26328.0,35142.0,Eptesicus serotinus,0.349,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
149.2405,149.2532,26328.0,33827.0,Eptesicus serotinus,0.275,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
149.3795,149.39,27187.0,33993.0,Eptesicus serotinus,0.261,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
149.5105,149.5224,26328.0,33147.0,Nyctalus leisleri,0.287,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
149.6205,149.6312,27187.0,34198.0,Eptesicus serotinus,0.357,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
149.7535,149.7629,27187.0,34326.0,Eptesicus serotinus,0.293,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
150.2875,150.2992,27187.0,33049.0,Eptesicus serotinus,0.279,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
151.5165,151.5278,27187.0,33325.0,Nyctalus leisleri,0.318,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
151.7995,151.8108,25468.0,32438.0,Nyctalus leisleri,0.375,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
152.0915,152.103,26328.0,32046.0,Nyctalus leisleri,0.362,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
152.3355,152.3451,26328.0,32563.0,Nyctalus leisleri,0.261,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
152.3575,152.3696,25468.0,34508.0,Eptesicus serotinus,0.393,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
152.6135,152.6253,25468.0,31275.0,Nyctalus leisleri,0.354,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
152.8785,152.8904,25468.0,33957.0,Eptesicus serotinus,0.384,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
153.0695,153.0823,25468.0,32278.0,Nyctalus leisleri,0.262,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
153.2065,153.224,22890.0,26576.0,Nyctalus leisleri,0.416,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
153.3105,153.3203,26328.0,32533.0,Nyctalus leisleri,0.363,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
153.4685,153.4822,24609.0,29987.0,Nyctalus leisleri,0.289,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
153.7375,153.7504,25468.0,32197.0,Eptesicus serotinus,0.285,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
154.2215,154.2383,23750.0,27135.0,Nyctalus leisleri,0.452,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
155.3105,155.3273,22890.0,26975.0,Nyctalus leisleri,0.468,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
155.4245,155.4391,25468.0,30392.0,Nyctalus leisleri,0.397,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
155.4495,155.4669,22890.0,26568.0,Nyctalus leisleri,0.486,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
155.6865,155.7011,23750.0,32351.0,Eptesicus serotinus,0.312,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
155.8305,155.8443,23750.0,32134.0,Eptesicus serotinus,0.313,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
156.0965,156.1121,23750.0,27870.0,Nyctalus leisleri,0.408,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
156.2535,156.2713,22031.0,26807.0,Nyctalus leisleri,0.54,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
156.3025,156.314,28046.0,34331.0,Nyctalus leisleri,0.263,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
156.6735,156.6915,22890.0,27225.0,Nyctalus leisleri,0.431,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
156.9255,156.9373,25468.0,32746.0,Nyctalus leisleri,0.276,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
158.7285,158.7418,23750.0,31278.0,Nyctalus leisleri,0.382,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
158.8785,158.8937,23750.0,29531.0,Nyctalus leisleri,0.345,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
159.3825,159.3996,22890.0,27521.0,Nyctalus leisleri,0.493,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
159.6455,159.6635,22031.0,25979.0,Nyctalus leisleri,0.439,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
160.6595,160.6743,24609.0,30027.0,Nyctalus leisleri,0.226,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
160.9175,160.9304,25468.0,32870.0,Nyctalus leisleri,0.284,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
161.1825,161.1962,24609.0,30551.0,Nyctalus leisleri,0.242,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
161.3125,161.3228,26328.0,33530.0,Nyctalus leisleri,0.356,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
161.4475,161.4593,25468.0,32983.0,Eptesicus serotinus,0.28,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
161.5785,161.5887,26328.0,34425.0,Eptesicus serotinus,0.3,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
161.9645,161.9794,25468.0,30776.0,Nyctalus leisleri,0.322,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
162.2285,162.2434,25468.0,32440.0,Eptesicus serotinus,0.246,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
162.3685,162.3831,25468.0,31966.0,Eptesicus serotinus,0.256,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
162.4985,162.5101,25468.0,34330.0,Eptesicus serotinus,0.32,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
162.6195,162.6303,25468.0,33891.0,Eptesicus serotinus,0.287,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
162.6465,162.6612,24609.0,33357.0,Eptesicus serotinus,0.326,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
162.7635,162.7775,25468.0,31857.0,Nyctalus leisleri,0.296,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
163.0975,163.1091,23750.0,30903.0,Eptesicus serotinus,0.247,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
163.1365,163.1479,25468.0,33030.0,Eptesicus serotinus,0.298,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
163.4455,163.4614,23750.0,30165.0,Nyctalus leisleri,0.191,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
163.9875,163.9999,24609.0,34374.0,Eptesicus serotinus,0.321,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
164.0365,164.0491,26328.0,33250.0,Eptesicus serotinus,0.276,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
164.0725,164.0901,22031.0,27271.0,Nyctalus leisleri,0.236,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
164.6885,164.7022,23750.0,32038.0,Eptesicus serotinus,0.281,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
164.9365,164.9484,26328.0,34368.0,Eptesicus serotinus,0.333,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
165.0755,165.0882,26328.0,34200.0,Eptesicus serotinus,0.35,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
165.4515,165.46620000000001,25468.0,33821.0,Eptesicus serotinus,0.271,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
165.5115,165.5257,24609.0,34357.0,Eptesicus serotinus,0.335,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
165.6475,165.6638,23750.0,33787.0,Eptesicus serotinus,0.354,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_053000.WAV,Carp Pond
